Time,F_Scale,Location,County,State,Lat,Lon,Comments
2332,UNK,SW BARNARD,LINCOLN,KS,39.19,-98.05,1.5-2 INCH DIAMETER LIMBS DOWN. ELECTRICITY WAS OUT AS WELL. (ICT)
2336,60,18 SE MERRIMAN,CHERRY,NE,42.74,-101.45,NICKEL SIZE HAIL TOO. (LBF)
2338,60,2 S NEKOMA,RUSH,KS,38.44,-99.44,(DDC)
2340,UNK,13 N CLAY CENTER,CLAY,KS,39.57,-97.12,SHERIFF REPORTED TREE DOWN ON K15 NEAR THE WASHINGTON CO LINE. (TOP)
2345,UNK,SE HANOVER,WASHINGTON,KS,39.89,-96.88,2 INCH BRANCHES DOWN. ALSO HAD HALF INCH DIAMETER HAIL. (TOP)
2351,60,10 SE LINN,WASHINGTON,KS,39.58,-96.95,(TOP)
2356,58,3 W FORT CALHOUN,WASHINGTON,NE,41.46,-96.08,(OAX)
0005,UNK,7 N CLAY CENTER,CLAY,KS,39.48,-97.12,TREES REPORTED DOWN. TIME ESTIMATED BASED ON RADAR. (TOP)
0009,60,MISSOURI VALLEY,HARRISON,IA,41.56,-95.9,(OAX)
0012,UNK,WORCESTER,WORCESTER,MA,42.27,-71.81,TREE DOWN ON JONES ST. LARGE BRANCHES DOWN ON WINTROP ST AND PROVIDENCE ST. 30-50 FT TREE DOWN AT INTERSECTION OF ROSEMONT AN PROVIDENCE ST. (BOX)
0013,UNK,MISSOURI VALLEY,HARRISON,IA,41.56,-95.9,5 INCH TREE LIMBS BLOWN DOWN. (OAX)
0015,63,DENISON,CRAWFORD,IA,42.02,-95.35,*** 1 INJ *** MEASURED AT DENISON AWOS. EM REPORTS MULTIPLE TREES DOWN AND INDIVIDUAL STRUCK BY LIGHTNING. MULTIPLE POWER OUTAGES. (DMX)
0018,60,6 SE ALBERT,BARTON,KS,38.39,-98.95,ESTIMATED 55 TO 60 MPH. (ICT)
0021,UNK,ELLSWORTH,ELLSWORTH,KS,38.74,-98.23,LAW ENFORCEMENT REPORTS TREES DOWN IN TOWN. TIME IS APPROXIMATED FROM WIND GUST OBSERVATIONS AT THE AIRPORT. (ICT)
0025,60,7 S WATERVILLE,MARSHALL,KS,39.59,-96.75,MARSHALL COUNTY KS EM HAD A CITIZEN REPORT ESTIMATED WIND GUST OF 50-60 MPH 7 MILES SOUTH OF WATERVILLE... KS. (TOP)
0030,UNK,MANNING,CARROLL,IA,41.91,-95.06,NUMEROUS LARGE TREES DOWN IN MANNING (DMX)
0030,UNK,HUTCHINSON,MCLEOD,MN,44.89,-94.37,LATE REPORT OF TREES DOWN IN HUTCHINSON. ONE WAS 2.5 FEET IN DIAMETER... REPORTEDLY ON MAIN STREET. (MPX)
0032,UNK,1 W DENISON,CRAWFORD,IA,42.02,-95.37,CAMPERS TIPPED OVER (DMX)
0034,60,RANDOLPH,RILEY,KS,39.43,-96.76,(TOP)
0035,UNK,RANDOLPH,RILEY,KS,39.43,-96.76,3.5 INCH TREE LIMBS SNAPPED OF BY ESTIMATED 60 MPH WINDS. (TOP)
0039,70,4 SSW BAILEYVILLE,NEMAHA,KS,39.79,-96.21,ESTIMATED 65 TO 70 MPH WINDS. (TOP)
0045,60,4 SE OLSBURG,POTTAWATOMIE,KS,39.39,-96.55,(TOP)
0045,65,2 SE EARLING,SHELBY,IA,41.76,-95.39,(OAX)
0045,UNK,ESE MANNING,CARROLL,IA,41.91,-95.06,TREE LIMBS DOWN (DMX)
0047,UNK,2 N SENECA,NEMAHA,KS,39.86,-96.06,TREE LIMBS DOWNED ALONG HWY 63 NORTH OF SENECA FOR ABOUT 4 MILES. LARGEST LIMBS WERE 10 INCHES IN DIAMETER. (TOP)
0051,60,2 NNW DODGE CITY,FORD,KS,37.78,-100.03,(DDC)
0053,68,POCAHONTAS,POCAHONTAS,IA,42.74,-94.67,FROM STORM SPOTTER (DMX)
0058,60,4 WNW SABETHA,NEMAHA,KS,39.91,-95.87,WIND SHIFTED A LOADED 6 FOOT BY 10 FOOT TRAILER OFF ITS SUPPORT BLOCKS (TOP)
0106,UNK,DENISON,CRAWFORD,IA,42.02,-95.35,10" DIAMETER TREES DOWN - "REPORT VIA SOCIAL MEDIA" (DMX)
0110,UNK,5 E WAMEGO,POTTAWATOMIE,KS,39.21,-96.2,4.5 INCH DIAMETER TREE SNAPPED IN HALF. (TOP)
0112,68,3 N MANHATTAN,RILEY,KS,39.23,-96.57,(TOP)
0112,58,AUDUBON,AUDUBON,IA,41.72,-94.93,SCHOOLNET SITE (DMX)
0114,60,6 NNE NEBRASKA CITY,FREMONT,IA,40.75,-95.82,ALSO PENNY SIZE HAIL. (OAX)
0115,UNK,ENTERPRISE,DICKINSON,KS,38.9,-97.12,4 INCH LIMB REPORTED BLOWN DOWN. TIME IS APPROXIMATE. (TOP)
0115,UNK,3 N PANORA,GUTHRIE,IA,41.73,-94.36,3 WHOLE TREES SNAPPED WITH A 12 INCH DIAMETER. CORN FIELD FLATTENED WITH CORN LAYING IN SAME DIRECTION. (DMX)
0115,80,YALE,GUTHRIE,IA,41.78,-94.36,PUBLIC REPORT PASSED ALONG BY LAW ENFORCEMENT. POWER POLES AND LINES DOWN. (DMX)
0115,80,BAYARD,GUTHRIE,IA,41.85,-94.56,PUBLIC REPORT OF 80 MPH GUSTS RELAYED BY LAW ENFORCEMENT (DMX)
0115,UNK,JEFFERSON,GREENE,IA,42.02,-94.38,TREES DOWN IN JEFFERSON - "REPORT VIA SOCIAL MEDIA" (DMX)
0130,UNK,HARCOURT,WEBSTER,IA,42.26,-94.17,GARAGE DESTROYED AND SEVERAL TREES DOWN IN TOWN. TIME ESTIMATED FROM RADAR. REPORT VIA SOCIAL MEDIA. (DMX)
0135,62,GREAT BEND AIRPORT,BARTON,KS,38.35,-98.85,(ICT)
0140,60,MILFORD LAKE,GEARY,KS,39.14,-96.92,RILEY COUNTY EM HAD CITIZEN REPORT ESTIMATED 60 MPH WIND GUST NEAR MILFORD LAKE DAM. (TOP)
0140,58,PERRY,DALLAS,IA,41.84,-94.1,(DMX)
0149,UNK,1 SSW BAGLEY,GUTHRIE,IA,41.83,-94.44,TREE DOWN OVER ROAD. REPORTED AT 1247 QUAIL RD. TIME ESTIMATED FROM RADAR. (DMX)
0150,UNK,ADEL,DALLAS,IA,41.61,-94.03,LARGE TREE DOWN ON POWER LINES ... TIME ESTIMATED FROM RADAR. (DMX)
0158,60,3 W DALLAS CENTER,DALLAS,IA,41.68,-94.04,(DMX)
0200,60,1 E ELLSWORTH,HAMILTON,IA,42.31,-93.56,CALLED IN VIA SPOTTER 60MPH GUSTS (DMX)
0205,65,TROY,DONIPHAN,KS,39.79,-95.09,(EAX)
0205,60,ROLAND,STORY,IA,42.17,-93.5,WINDS UP TO 60 MPH FROM STORY CO EMERGENCY MANAGER. (DMX)
0210,UNK,1 S CHASE,RICE,KS,38.34,-98.35,INDIVIDUAL REPORTS VIA TWITTER OF A 6 INCH TREE LIMB DOWN. TIME IS ESTIMATED FROM RADAR. (ICT)
0212,67,WINNER,TRIPP,SD,43.37,-99.86,(UNR)
0214,UNK,ST JOSEPH,BUCHANAN,MO,39.76,-94.85,TREE DOWN BLOCKING ROAD IN ST JOSEPH. POWER ALSO OUT IN PARTS OF ST JOSEPH (EAX)
0220,64,5 E MINBURN,DALLAS,IA,41.76,-93.93,(DMX)
0221,60,12 E ST JOSEPH,BUCHANAN,MO,39.76,-94.62,(EAX)
0225,UNK,1 NNW WINDSOR HEIGHTS,POLK,IA,41.62,-93.72,LIMBS OFF TREES. SIZE UNKNOWN. TIME ESTIMATED FROM RADAR. (DMX)
0225,66,3 S IOWA FALLS,HARDIN,IA,42.47,-93.26,REPORTED AT IOWA FALLS MUNICIPAL AIRPORT (DMX)
0226,UNK,SLATER,STORY,IA,41.88,-93.68,SEVERAL LARGE TREE LIMBS ARE DOWN IN TOWN (DMX)
0231,60,WSW HARVEYVILLE,WABAUNSEE,KS,38.79,-95.96,SEVERAL SMALL LIMBS DOWN. (TOP)
0236,60,3 SE ROCKFORD,FLOYD,IA,43.02,-92.91,(ARX)
0238,60,1 W CARBONDALE,OSAGE,KS,38.82,-95.7,(TOP)
0240,65,WELLSBURG,GRUNDY,IA,42.43,-92.92,MINOR TREE DAMAGE (DMX)
0253,UNK,3 SSW COLWELL,FLOYD,IA,43.12,-92.61,TREES DOWN (ARX)
0327,UNK,CRESCO,HOWARD,IA,43.37,-92.12,NUMEROUS TREES AND BRANCHES DOWN IN THE TOWN OF CRESCO. (ARX)
0330,UNK,STANLEY,JOHNSON,KS,38.85,-94.67,LIVE TREE DOWN...REPORT VIA FACEBOOK (EAX)
0345,61,OELWEIN,FAYETTE,IA,42.68,-91.91,(ARX)
0348,59,2 SSW PRAIRIE CITY,JASPER,IA,41.57,-93.26,(DMX)
0358,60,1 WNW INDEPENDENCE,BUCHANAN,IA,42.47,-91.91,(DVN)
0405,71,2 SSW KNOXVILLE,MARION,IA,41.3,-93.11,REPORTED AT KNOXVILLE MUNICIPAL AIRPORT (DMX)
0509,59,SIGOURNEY,KEOKUK,IA,41.33,-92.21,(DVN)
0512,60,2 N MCPHERSON,MCPHERSON,KS,38.4,-97.66,TRAINED SPOTTER ESTIMATED 60 MPH OR GREATER WINDS APPROXIMATELY 2 MILES NORTH OF MCPHERSON ON INTERSTATE 135. (ICT)
0531,68,GOESSEL,MARION,KS,38.25,-97.35,GUST MEASURED AT SCHOOL WEATHER LAB. (ICT)
0545,UNK,1 W WASHINGTON,WASHINGTON,IA,41.3,-91.7,2 INCH TREE LIMB DOWN IN NEIGHBORS YARD. LOOSE OBJECTS ALSO WERE AROUND DURING THE STORM. TIME OF THE EVENT WAS ESTIMATED USING RADAR. (DVN)
0552,61,2 SW PEABODY,MARION,KS,38.15,-97.13,GUST WAS MEASURED BY KDOT MESONET. (ICT)
0620,UNK,MATFIELD GREEN,CHASE,KS,38.16,-96.56,LAW ENFORCEMENT REPORTS TREE LIMBS OF UNKNOWN SIZE WERE REPORTED DOWN ON HIGHWAY 177 IN MATFIELD GREEN. THE LIMBS WERE LARGE ENOUGH THAT A CHAINSAW WAS NEEDED TO CUT TH (ICT)
0630,59,EMPORIA AIRPORT,LYON,KS,38.34,-96.2,(TOP)
0658,UNK,5 E BURLINGTON,COFFEY,KS,38.19,-95.65,THREE TREES BLOWN DOWN. (TOP)
0728,58,IOLA AIRPORT,ALLEN,KS,37.87,-95.39,(ICT)
0756,UNK,FORT SCOTT,BOURBON,KS,37.84,-94.71,SEVERAL TREES REPORTED DOWN IN FORT SCOTT. SOME DAMAGE TO VEHICLES AND TREES BLOCKING ROADS REPORTED. (SGF)
0833,UNK,4 NE SHELDON,VERNON,MO,37.7,-94.23,TREE REPORTED DOWN ACROSS ROAD AT INTERSECTION OF COUNTY ROAD DD AND SOUTH 2225 ROAD. REPORT RELAYED BY LAW ENFORCEMANT. (SGF)
0855,59,LACON,MARSHALL,IL,41.02,-89.41,IDOT SITE ON ILLINOIS ROUTE 17 AT LACON (ILX)
1000,UNK,2 N SPRINGFIELD,GREENE,MO,37.23,-93.29,TREE DOWN ON MOBILE HOME ON KEARNEY STREET (SGF)
1030,UNK,3 NW DUNCAN,WEBSTER,MO,37.31,-92.73,MULTIPLE TREES AND LIMBS DOWN WITH MINOR ROOF DAMAGE TO HOME. TIME ESTIMATED BASED ON RADAR. (SGF)
Time,Size,Location,County,State,Lat,Lon,Comments
1950,150,NELSON,NUCKOLLS,NE,40.2,-98.07,(GID)
2058,150,NELSON,NUCKOLLS,NE,40.2,-98.07,(GID)
2117,175,GLEN ELDER,MITCHELL,KS,39.5,-98.31,GOLF BALL HAIL AND 45 MPH WINDS AT GLEN ELDER STATE PARK (GID)
2121,125,ALBION,BOONE,NE,41.69,-98,(OAX)
2125,100,SHICKLEY,FILLMORE,NE,40.42,-97.72,(GID)
2128,100,FORMOSO,JEWELL,KS,39.78,-97.99,(GID)
2135,175,4 N CARROLL,CARROLL,IA,42.13,-94.86,(OAX)
2147,175,7 E GLEN ELDER,MITCHELL,KS,39.5,-98.17,(GID)
2150,100,2 NW CARROLL,WAYNE,NE,42.3,-97.22,(OAX)
2155,150,W COURTLAND,REPUBLIC,KS,39.78,-97.9,TRAINED SPOTTER REPORTED 1.50 INCH HAIL. (TOP)
2156,175,WNW CONCORD,DIXON,NE,42.38,-96.99,(FSD)
2203,100,SHICKLEY,FILLMORE,NE,40.42,-97.72,(GID)
2210,150,5 SSE MUNJOR,ELLIS,KS,38.74,-99.24,(DDC)
2215,100,1 N DAVENPORT,THAYER,NE,40.33,-97.81,(GID)
2224,100,ALLEN,DIXON,NE,42.41,-96.84,(FSD)
2226,250,4 W BELOIT,MITCHELL,KS,39.47,-98.18,(GID)
2230,175,7 S JEWELL,JEWELL,KS,39.57,-98.15,DITCHES ARE FULL FROM HEAVY RAIN (GID)
2231,100,GORDON,SHERIDAN,NE,42.81,-102.2,WIND GUSTS ESTIMATED 40-50 MPH... HAIL COVERING THE GROUND (LBF)
2240,175,6 N BAZINE,NESS,KS,38.53,-99.69,(DDC)
2240,100,DAVENPORT,THAYER,NE,40.31,-97.81,FACEBOOK REPORT (GID)
2246,175,4 N ULYSSES,BUTLER,NE,41.13,-97.2,(OAX)
2255,100,3 N ALEXANDER,RUSH,KS,38.51,-99.55,(DDC)
2257,100,8 S GORHAM,RUSSELL,KS,38.77,-99.01,PEA AND QUARTER SIZE HAIL. TIME RADAR ESTIMATED (ICT)
2257,150,6 SSW WALDO,RUSSELL,KS,39.05,-98.84,(ICT)
2258,100,9 ENE HUNTER,MITCHELL,KS,39.29,-98.24,(GID)
2258,100,17 SW MERRIMAN,CHERRY,NE,42.75,-101.94,COVERING THE GROUND. (LBF)
2301,100,DAVID CITY,BUTLER,NE,41.25,-97.13,(OAX)
2310,150,ENE ALEXANDER,RUSH,KS,38.47,-99.55,(DDC)
2325,100,7 SSW BAZINE,NESS,KS,38.36,-99.75,(DDC)
2329,100,10 ESE GLASCO,OTTAWA,KS,39.3,-97.67,(TOP)
2344,100,5 S ALTA,BUENA VISTA,IA,42.61,-95.31,(FSD)
2345,100,DOW CITY,CRAWFORD,IA,41.93,-95.49,PUBLIC REPORT OF 1" HAIL RELAYED BY SHERIFF'S OFFICE (DMX)
2350,125,BENNET,LANCASTER,NE,40.68,-96.51,(OAX)
2352,100,17 S CODY,CHERRY,NE,42.69,-101.25,A FEW STONES ESTIMATED TO BE AS LARGE AS QUARTERS. PUBLIC REPORTED WINDS TO 50 MPH. (LBF)
2355,175,PALMYRA,OTOE,NE,40.71,-96.39,(OAX)
0020,250,3 S SHAFFER,RUSH,KS,38.42,-99.07,(DDC)
0030,100,WEEPING WATER,CASS,NE,40.87,-96.14,(OAX)
0035,125,LEONARDVILLE,RILEY,KS,39.36,-96.86,COUNTY EM HAD CITIZEN REPORT ESTIMATED 1 INCH TO 1.5 INCH HAIL. (TOP)
0050,100,MAPLE LAKE,WRIGHT,MN,45.23,-94,(MPX)
0058,100,4 ESE ASH VALLEY,PAWNEE,KS,38.26,-99.14,(DDC)
0100,100,9 SW ANTONINO,ELLIS,KS,38.7,-99.5,(DDC)
0115,100,5 SSE MUNJOR,ELLIS,KS,38.74,-99.24,(DDC)
1147,250,6 NNE GEUDA SPRINGS,COWLEY,KS,37.19,-97.11,VIA SPOTTER NETWORK (ICT)
