Time,F_Scale,Location,County,State,Lat,Lon,Comments
2111,UNK,STONY POINT,ROCKLAND,NY,41.23,-74,LARGE BRANCH/LIMB DOWN ACROSS MAJOR ANDRE DRIVE (OKX)
2114,UNK,2 NW BURNS,SMITH,MS,32.16,-89.57,SOME TIN WAS TORN OFF A CHICKEN HOUSE. SEVERAL PINE TREES WERE SNAPPED AND UPROOTED AS WELL. DAMAGE OCCURRED JUST SE OF TRENTON ALONG HWY 481. (JAN)
2117,UNK,GREENVILLE,PISCATAQUIS,ME,45.46,-69.59,TREES DOWN IN GREENVILLE (CAR)
2119,UNK,ABBOT,PISCATAQUIS,ME,45.19,-69.45,TREES DOWN IN ABBOT (CAR)
2120,UNK,2 ENE ROSE HILL,JASPER,MS,32.16,-88.96,TREES DOWN ON HIGHWAY 513 AND COUNTY ROAD 5133. (JAN)
2122,UNK,WINNSBORO,FRANKLIN,LA,32.16,-91.72,A COUPLE TREES DOWN IN TOWN. (JAN)
2123,UNK,ENFIELD,HARTFORD,CT,41.97,-72.57,TREE DOWN ON RTE 5 (BOX)
2125,UNK,FRYE ISLAND,CUMBERLAND,ME,43.84,-70.53,TREES ABOUT 8 INCHES IN DIAMETER FELL INTO A HOUSE ON PADDOCK CIRCLE AND ONE ON SUNSET ROAD (GYX)
2125,UNK,SEBEC,PISCATAQUIS,ME,45.27,-69.12,TREES DOWN IN SEBEC (CAR)
2126,68,2 ENE PATUXENT RIVER NA,ST. MARYS,MD,38.28,-76.41,(LWX)
2130,UNK,5 NNE ALEXANDRIA,RAPIDES,LA,31.36,-92.42,PICTURE OF POWER POLES SNAPPED IN PINEVILLE. (LCH)
2130,UNK,FRENCHTOWN,HUNTERDON,NJ,40.53,-75.06,TREES DOWN (PHI)
2140,UNK,3 N RALEIGH,SMITH,MS,32.07,-89.52,TREES DOWN ON HWY 35 (JAN)
2145,UNK,6 N EUPORA,WEBSTER,MS,33.63,-89.28,TREE BLOCKING SUTTON ROAD. TIME ESTIMATED VIA RADAR. (JAN)
2145,UNK,COVINGTON CITY,CITY OF COVINGTON,VA,37.78,-79.98,TREE DOWN AT MILE MARKER 19 ON INTERSTATE 64. (RNK)
2152,UNK,LINNEUS,AROOSTOOK,ME,46.04,-67.96,TREES DOWN ON BURTON ROAD... SUMMERVILLE ROAD... BEN HILL ROAD... DREWS MILL ROAD... AND RT 1A. (CAR)
2155,UNK,HOUSTON,CHICKASAW,MS,33.9,-89,NUMEROUS TREES DOWN... POWERLINES DOWN (MEG)
2155,UNK,LONGDALE FURNACE,ALLEGHANY,VA,37.83,-79.72,CABLE LINE DOWN ALONG INTERSTATE 64 AT MILE MARKER 35. (RNK)
2155,UNK,2 WNW SEBAGO LAKE STATE,CUMBERLAND,ME,43.93,-70.62,TREES AND WIRES DOWN ON RTE 114 TO BURNELL ROAD (GYX)
2200,UNK,5 NE ISLAND FALLS,AROOSTOOK,ME,46.06,-68.2,TREES DOWN BETWEEN ISLAND FALLS AND OAKFIELD. (CAR)
2205,UNK,1 NW WEAVERVILLE,BUNCOMBE,NC,35.71,-82.57,SEVERAL LIMBS COVERING ROAD AND MARBLE-SIZED HAIL. (GSP)
2211,UNK,3 NE STARKVILLE,OKTIBBEHA,MS,33.48,-88.79,REPORT OF A TREE DOWN ON PAT STATION ROAD. (JAN)
2220,UNK,LAPLACE,ST. JOHN THE BAPT,LA,30.07,-90.47,WIND DAMAGE OCCURRED TO THE ROOF AND WALL OF A BUSINESS. (LIX)
2221,UNK,OKOLONA,CHICKASAW,MS,34.01,-88.75,TREES DOWN...TREELIMBS DOWN ON HOUSES (MEG)
2222,60,3 E WEAVERVILLE,BUNCOMBE,NC,35.69,-82.51,(GSP)
2222,UNK,3 E WEAVERVILLE,BUNCOMBE,NC,35.69,-82.51,TREES DOWN. (GSP)
2222,UNK,MARS HILL,AROOSTOOK,ME,46.52,-67.87,TREES DOWN ON BUBAR ROAD (CAR)
2224,UNK,10 W BROOKSVILLE,NOXUBEE,MS,33.23,-88.76,TREES DOWN. (JAN)
2224,UNK,WEST POINT,CLAY,MS,33.61,-88.64,A TREE AND POWER LINE DOWN. (JAN)
2230,UNK,5 NE ISLAND FALLS,AROOSTOOK,ME,46.06,-68.2,TREES DOWN BETWEEN ISLAND FALLS AND OAKFIELD. (CAR)
2232,UNK,JEFFERSON,MARENGO,AL,32.39,-87.9,A FEW TREES WERE BLOWN DOWN IN AND AROUND JEFFERSON. (BMX)
2232,UNK,1 ENE SPERRYVILLE,RAPPAHANNOCK,VA,38.68,-78.23,TREES AND WIRES DOWN (LWX)
2235,UNK,MACON,NOXUBEE,MS,33.11,-88.56,TREES DOWN IN TOWN. (JAN)
2235,UNK,BECKER,MONROE,MS,33.93,-88.48,TREES AND POWER LINES DOWN (MEG)
2241,UNK,LINNEUS,AROOSTOOK,ME,46.04,-67.96,AROOSTOOK SO REPORTED A TREE DOWN INTO POWER LINES 1591 BANGOR ROAD. RTE 2A NEAR GRAMMYS COUNTY INN. (CAR)
2243,UNK,MARS HILL,AROOSTOOK,ME,46.52,-67.87,FOUR LARGE TREES DOWN IN MARS HILL. (CAR)
2245,UNK,5 NNE COLFAX,GRANT,LA,31.58,-92.67,SHERIFF OFFICE REPORTED DOWN POWER LINES CAUSING A FIRE IN THE WOODS ON CLAUDES ROAD...OFF HWY 158 NEAR LAKE IATT. (SHV)
2245,UNK,ROCKBRIDGE BATHS,ROCKBRIDGE,VA,37.9,-79.42,SEVERAL TREES...AT LEAST FIVE...DOWN IN THE ROCKBRIDGE BATHS AREA. (RNK)
2247,UNK,LEXINGTON CITY,CITY OF LEXINGTON,VA,37.78,-79.45,AT LEAST ONE TREE AND A POWER LINE DOWN IN THE CITY OF LEXINGTON. (RNK)
2304,UNK,DETROIT,LAMAR,AL,34.03,-88.17,TREES DOWN ACROSS NORTHERN LAMAR COUNTY IN AND AROUND DETROIT. (BMX)
2318,UNK,1 N NATURAL BRIDGE,ROCKBRIDGE,VA,37.64,-79.54,TREE DOWN AT PRIVATE RESIDENCE ALONG LEE HIGHWAY...US ROUTE 11. (RNK)
2320,UNK,MCSHAN,PICKENS,AL,33.38,-88.14,APPROX TWO DOZEN TREES DOWN ACROSS THE COUNTY AS THE LINE OF STORMS MOVED THROUGH. (BMX)
2321,UNK,1 S CASTLETON,RAPPAHANNOCK,VA,38.59,-78.11,TREES DOWN ON WIRES. POWER OUTAGE. (LWX)
2325,UNK,5 W MILLPORT,LAMAR,AL,33.56,-88.16,TREES DOWN ALONG HIGHWAY 96 WEST OF MILLPORT. (BMX)
2325,UNK,PHOENIXVILLE,CHESTER,PA,40.13,-75.52,TREES AND WIRES DOWN ALONG POTTERS POND DRIVE IN PHOENIXVILLE. (PHI)
2327,UNK,5 ESE MARION,LAUDERDALE,MS,32.4,-88.58,TREE DOWN ALONG I-20 (JAN)
2330,UNK,ELDORADO,SCHLEICHER,TX,30.86,-100.6,SCATTERED REPORTS OF WIND DAMAGE FROM SUB SEVERE WIND GUSTS INCLUDING ONE POWER POLE...SEVERAL LARGE BRANCHES...AND SOME PLAYGROUND EQUIPMENT. (SJT)
2340,UNK,1 SSW CUBA,SUMTER,AL,32.43,-88.38,ONE LARGE OAK TREE DOWN WHICH DAMAGED TWO GARAGES AT INTERSECTION OF COUNTY ROAD 10 AND US HIGHWAY 11. (BMX)
2344,UNK,1 E BEAR,NEW CASTLE,DE,39.62,-75.66,UPROOTED TREES AND NUMEROUS DOWNED BRANCHES. ESTIMATED 59MPH WIND GUST. (PHI)
2345,UNK,GORDO,PICKENS,AL,33.32,-87.9,LARGE HARDWOOD TREE DOWN ON A HOUSE IN GORDO. FROM SOCIAL MEDIA. (BMX)
2346,UNK,HOLMDEL,MONMOUTH,NJ,40.35,-74.18,TREE DOWN IN HOLMDEL (PHI)
2355,UNK,JEROME,JEROME,ID,42.73,-114.52,ONE TREE BLOWN DOWN AND TIN ROOFING REMOVED FROM THE ROOF OF A BARN IN JEROME. APPARENT MICROBURST AS NO SURROUNDING OBS REPORTED WINDS ABOVE 20 MPH. IMAGES FORWARDED B (BOI)
0000,UNK,COKER,TUSCALOOSA,AL,33.25,-87.69,THREE TO FOUR TREES DOWN WITH OUTFLOW WINDS AHEAD OF MAIN LINE OF STORMS. WINDS ESTIMATED AT 40 TO 50 MPH. (BMX)
0000,UNK,NORTHEAST PHILADELPHIA,PHILADELPHIA,PA,40.09,-75.02,TREES AND WIRES DOWN AT SEVERAL LOCATIONS ACROSS NORTHEAST PHILADELPHIA. (PHI)
0005,UNK,2 E STUART,PATRICK,VA,36.63,-80.25,TWO TREES DOWN ALONG U.S. ROUTE 58 EAST OF STUART. (RNK)
0010,UNK,RANDOLPH,BIBB,AL,32.9,-86.91,SEVERAL TREES WERE BLOWN DOWN IN RANDOLPH RESULTING IN POWER OUTAGES FOR THE SURROUNDING AREA FOR 6 HOURS. (BMX)
0010,UNK,4 SW MOUNT HOLLY WFO,BURLINGTON,NJ,39.97,-74.87,TREE DOWN ALONG I 295. TIME ESTIMATED FROM RADAR (PHI)
0015,UNK,LIVINGSTON,LIVINGSTON,LA,30.5,-90.75,SEVERAL TREES AND LARGE TREE LIMBS BLOWN DOWN IN THE COMMUNITY OF LIVINGSTON. (LIX)
0017,UNK,6 WSW FRANCISCO,SURRY,NC,36.47,-80.46,TREE DOWN ON A POWER LINE IN THE 1400 BLOCK ON TOMS CREEK CHURCH ROAD. (RNK)
0017,UNK,2 SE PINEY CREEK,ALLEGHANY,NC,36.53,-81.27,TWO TREES DOWN IN THE PINEY CREEK AREA. (RNK)
0020,UNK,5 NE SUNSHINE,RUTHERFORD,NC,35.51,-81.76,2 TREES WERE DOWNED BY THE STORM IN THE GOLDEN VALLEY AREA OF NORTHEAST RUTHERFORD COUNTY. (GSP)
0023,UNK,1 SSE SYOSSET MOBILE HO,NASSAU,NY,40.79,-73.5,TREE REPORTED DOWN ON EXIT 36 SOUTH RAMP OF NORTHERN STATE PARKWAY. (OKX)
0026,UNK,STITTVILLE,ONEIDA,NY,43.22,-75.28,TREES AND WIRES DOWN (BGM)
0028,UNK,1 NNE LEXINGTON CITY,ROCKBRIDGE,VA,37.8,-79.44,TREE DOWN ON FURRS MILL RD (RNK)
0030,UNK,3 SSW WOODRIDGE,ALBEMARLE,VA,37.86,-78.46,TREES DOWN ON JEFFERSON MILL ROAD. (LWX)
0035,UNK,3 E WESTMORELAND,ALBEMARLE,VA,38.09,-78.41,TREES DOWN ON PROFFIT ROAD. (LWX)
0037,UNK,1 NNE STANARDSVILLE,GREENE,VA,38.31,-78.43,MULTIPLE TREES DOWN NEAR INTERSECTION OF MADISON ROAD AND SOUTH RIVER ROAD. (LWX)
0039,UNK,BARBOURSVILLE,ORANGE,VA,38.17,-78.28,TREES AND WIRES DOWN (LWX)
0040,UNK,GROTON,TOMPKINS,NY,42.59,-76.37,NUMEROUS TREES DOWN IN VILLAGE (BGM)
0045,UNK,2 E GLENDOWER,ALBEMARLE,VA,37.84,-78.5,TREE DOWN ONTO VEHICLE EASTBOUND I-64 AT MILE MARKER 131. NO INJURIES. (LWX)
0050,UNK,LAKE MONTICELLO,FLUVANNA,VA,37.92,-78.34,TREES DOWN ACROSS SEVERAL ROADS ACROSS THE COUNTY. (AKQ)
0050,UNK,BOSWELLS TAVERN,LOUISA,VA,38.07,-78.19,TREES DOWN ACROSS SW PORTIONS OF THE COUNTY. (AKQ)
0050,UNK,1 WNW CORTLAND,CORTLAND,NY,42.61,-76.2,NUMEROUS TREES DOWN ALONG ST. RT. 281. MULTIPLE TREES DOWN IN THE CITY. (BGM)
0050,UNK,POLAND,HERKIMER,NY,43.23,-75.06,TREES DOWN (ALY)
0100,UNK,3 N GREENSBURG,ST. HELENA,LA,30.87,-90.67,A FEW TREES WERE BLOWN DOWN NORTH OF GREENSBURG AND IN THE COMMUNITY OF GREENSBURG. (LIX)
0100,UNK,7 W RINGGOLD,BIENVILLE,LA,32.32,-93.4,TREES DOWN ON HWY 154 NEAR INTERSECTION OF BISTINEAU LAKE RD. (SHV)
0122,UNK,2 S RACCOON FORD,ORANGE,VA,38.34,-77.95,TREE DOWN ACROSS TRUE BLUE RD NEAR OAK GREEN RD (LWX)
0140,UNK,1 N CHANCELLORSVILLE,SPOTSYLVANIA,VA,38.31,-77.63,TREE DOWN ON RIVER RD (LWX)
0148,UNK,4 S SNELL,SPOTSYLVANIA,VA,38.09,-77.59,TREE DOWN BLOCKING 5000 BLK BLAYDES CORNER RD (LWX)
0217,UNK,COLUMBIA CENTER,HERKIMER,NY,42.93,-75.04,TREES AND WIRES DOWN. (ALY)
0232,59,2 S RUBY LAKE,ELKO,NV,40.17,-115.49,DRY MICROBURST - RUBY LAKE RAWS. (LKN)
0235,UNK,MINDENVILLE,MONTGOMERY,NY,42.99,-74.72,WIRES DOWN (ALY)
0341,58,16 S BIG BALD MOUNTAIN,WHITE PINE,NV,39.74,-115.52,DRY MICROBURST - ALLIGATOR RIDGE RAWS. (LKN)
0355,UNK,GRASONVILLE,QUEEN ANNE'S,MD,38.96,-76.21,NUMEROUS TREES AND LINES DOWN IN GRASONVILLE AND CENTERVILLE. TIME ESTIMATED FROM RADAR. (PHI)
0410,UNK,GREENSBORO,CAROLINE,MD,38.98,-75.81,TREE DOWN ALONG GREENSBORO ROAD. TIME ESTIMATED FROM RADAR (PHI)
0423,UNK,MARYDEL,KENT,DE,39.11,-75.74,TREES AND WIRES DOWN. (PHI)
0438,UNK,1 ENE BERTHAVILLE,KING GEORGE,VA,38.34,-77.1,TREES DOWN ON DAHLGREN RD BETWEEN CHOTANK LOOP AND THOMPSON HILL RD (LWX)
0438,UNK,CHESWOLD,KENT,DE,39.22,-75.58,TREES AND WIRES DOWN. (PHI)
0458,UNK,HARTLY,KENT,DE,39.17,-75.71,TREES DOWN IN HARTLY. (PHI)
0505,75,18 S ST GEORGE ISLAND,GMZ755,FL,29.41,-84.86,65 KNOT WIND GUST AT SGOF1 TOWER. (TAE)
0507,UNK,2 SSE DENTSVILLE,CHARLES,MD,38.46,-76.88,TREE DOWN (LWX)
0534,UNK,CRAWFORDVILLE,WAKULLA,FL,30.18,-84.37,TREE DOWN AT BLOXHAM CUTOFF ROAD AND SAM SMITH CIRCLE. TIME ESTIMATED BY RADAR. (TAE)
0558,UNK,2 N SAINT TERESA,FRANKLIN,FL,29.96,-84.45,TREE DOWN WEST OF THE OCHLOCKONEE BRIDGE (TAE)
0615,UNK,5 SSW MONTICELLO,JEFFERSON,FL,30.48,-83.92,DEBRIS REPORTED ON WAUKEENAH HIGHWAY (TAE)
Time,Size,Location,County,State,Lat,Lon,Comments
1534,100,WARREN CENTER,BRADFORD,PA,41.93,-76.17,(BGM)
1535,175,FRIENDSVILLE,SUSQUEHANNA,PA,41.92,-76.05,(BGM)
1620,200,BROOKLYN,SUSQUEHANNA,PA,41.75,-75.81,(BGM)
1649,150,LIVINGSTON MANOR,SULLIVAN,NY,41.9,-74.83,(BGM)
1704,125,WOODBOURNE,SULLIVAN,NY,41.75,-74.6,(BGM)
1705,100,CALLICOON CENTER,SULLIVAN,NY,41.83,-74.97,(BGM)
1738,150,SCHODACK LANDING,RENSSELAER,NY,42.48,-73.77,(ALY)
1745,100,QUENTIN,LEBANON,PA,40.28,-76.44,FELL AT FAIRVIEW GOLF COURSE (CTP)
1910,100,GLEN ALLAN,WASHINGTON,MS,33.02,-91.03,PEA TO QUARTER SIZED HAIL...REPORTED VIA SOCIAL MEDIA. (JAN)
1915,100,LITTLETON,GRAFTON,NH,44.31,-71.77,(GYX)
1927,100,MATAMORAS,PIKE,PA,41.37,-74.7,TREES BLOWN DOWN WIND GUSTS ESTIMATED 50-60 MPH. (BGM)
1948,125,MILFORD,PIKE,PA,41.32,-74.8,(BGM)
1955,100,RUMFORD,OXFORD,ME,44.55,-70.55,(GYX)
2030,100,1 ENE COMPTON,ST. MARYS,MD,38.28,-76.68,(LWX)
2043,100,SCOBEY,YALOBUSHA,MS,33.93,-89.88,QUARTER SIZE HAIL IN SCOBEY. (MEG)
2126,100,KIRBY,HAMPSHIRE,WV,39.18,-78.73,(LWX)
2145,100,5 N KIRBY,HAMPSHIRE,WV,39.26,-78.73,(LWX)
2148,125,1 SW BYNUM,HARFORD,MD,39.55,-76.38,HALF DOLLAR SIZE HAIL REPORTED. (LWX)
2215,100,1 NW HICKORY,HARFORD,MD,39.59,-76.36,(LWX)
2220,100,S MARS HILL,AROOSTOOK,ME,46.52,-67.87,A NUMBER OF LARGE TREES DOWN. (CAR)
2225,100,2 SE WEAVERVILLE,BUNCOMBE,NC,35.68,-82.53,NICKLE TO QUARTER SIZE HAIL. (GSP)
2232,100,SPERRYVILLE,RAPPAHANNOCK,VA,38.67,-78.25,(LWX)
2235,100,CALVARY,MARENGO,AL,32.22,-87.79,(BMX)
