Time,F_Scale,Location,County,State,Lat,Lon,Comments
2100,UNK,READING,BERKS,PA,40.33,-75.93,TWITTER PICTURE OF A VERY LARGE BRANCH DOWN ON OLEY STREET. (PHI)
2110,UNK,1 SSE ROBBINS,MOORE,NC,35.42,-79.57,SEVERAL TREES DOWN (RAH)
2110,UNK,3 NNW MOUNT VERNON,ROCKCASTLE,KY,37.4,-84.37,SEVERAL TREES DOWN ON BARNETT ROAD AND ANOTHER TREE DOWN AT RENFRO VALLEY. (JKL)
2115,UNK,1 S BRADFORDVILLE,WASHINGTON,FL,30.65,-85.55,MULTIPLE TREES DOWN...SOME OVER POWER LINES...NEAR PIONEER RD AND GAINER RD AND NEAR EVERETT RD. (TAE)
2115,UNK,POTTSGROVE,MONTGOMERY,PA,40.26,-75.61,WIDESPREAD TREES AND WIRES DOWN. TIME ESTIMATED FROM RADAR (PHI)
2121,UNK,1 NNW MOUNT PLEASANT,FREDERICK,MD,39.46,-77.33,MULTIPLE UTILITY POLES DOWN ON CRUM RD BETWEEN RT 26 AND STAUFFER RD (LWX)
2125,UNK,THORNTON,LETCHER,KY,37.16,-82.74,A TREE WAS BLOWN OVER (JKL)
2145,UNK,3 WNW BUCKINGHAM,BUCKINGHAM,VA,37.57,-78.6,TREES DOWN ON RT 602. (RNK)
2145,UNK,RADNOR TWP,DELAWARE,PA,40.03,-75.37,A TREE IS DOWN (PHI)
2150,60,FAIRLAWN,SUMMIT,OH,41.12,-81.62,NUMEROUS TREES DOWN. (CLE)
2157,UNK,FAIRLAWN,SUMMIT,OH,41.12,-81.62,NUMEROUS TREES DOWN. (CLE)
2200,UNK,5 SW WEATHERFORD,PARKER,TX,32.72,-97.86,NUMEROUS TREES DOWN OR UPROOTED... POWER POLES DOWN... AND ONE CARPORT DAMAGED (FWD)
2200,UNK,3 NE WHITE STORE,ANSON,NC,34.94,-80.22,TREES DOWN IN THE SOUTHWEST PART OF THE COUNTY...INCLUDING ON LOWERY RD. (RAH)
2200,UNK,HARLEYSVILLE,MONTGOMERY,PA,40.28,-75.39,SEVERAL TREES DOWN. ONE ON A STRUCTURE. (PHI)
2200,UNK,EAST ROCKHILL TWP,BUCKS,PA,40.41,-75.28,LARGE TREE DOWN AT SCHOOLHOUSE ROAD AND 3 MILE RUN ROAD. ESTIMATED WINDS OF 50 MPH. TIME ESTIMATED FROM RADAR. (PHI)
2202,UNK,2 SW WALKERSVILLE,FREDERICK,MD,39.47,-77.37,TREES AND LOTS OF DEBRIS ACROSS RETREAT RD NEAR FOUNTAIN ROCK RD (LWX)
2202,UNK,FOX CHASE,PHILADELPHIA,PA,40.08,-75.08,SOME TREES AND WIRES DOWN. (PHI)
2205,UNK,2 E TOCCOA,STEPHENS,GA,34.58,-83.29,7 TREES BLOWN DOWN ON FERNSIDE DRIVE (GSP)
2207,75,5 S RICHMOND LAKE REC A,BROWN,SD,45.47,-98.62,PEAK WIND GUST MEASURED AT THE BROWN COUNTY LANDFILL. WINDS WERE FROM AN APPARENT WET MICROBURST. (ABR)
2210,58,2 N GERMANTOWN,MONTGOMERY,MD,39.2,-77.26,50 KT GUST MEASURED IN GERMANTOWN MD. (LWX)
2213,UNK,2 WSW MONTGOMERY VILLAG,MONTGOMERY,MD,39.17,-77.22,TREES DOWN ON ROUTE 355 AND HIGH POINT DR (LWX)
2215,UNK,3 NW ELKHORN CITY,PIKE,KY,37.33,-82.39,LARGE TREE LIMB BLOWN OUT OF TREE AND 2.19 INCHES OF RAIN OBSERVED. (JKL)
2215,UNK,DELRAN TWP,BURLINGTON,NJ,40.01,-74.95,LARGE BRANCH DOWN. (PHI)
2220,UNK,2 N KEENE,JOHNSON,TX,32.43,-97.33,2 FOOT DIAMETER TREES DOWN ON FM2280 NORTH OF KEENE (FWD)
2225,UNK,SPRINGFIELD TWP,BURLINGTON,NJ,40.03,-74.7,JCPL UTILITY REPORTS TREES DOWN ON POWER LINES. (PHI)
2230,UNK,CLARKSBURG,MONMOUTH,NJ,40.19,-74.44,JCPL REPORTS TREES DOWN ON POWER LINES. (PHI)
2232,58,2 N GERMANTOWN,MONTGOMERY,MD,39.2,-77.26,50 KT GUST MEASURED IN GERMANTOWN MD. (LWX)
2235,UNK,1 S RESTON,FAIRFAX,VA,38.93,-77.35,LARGE PINE TREE DOWN AT CORNER OF N SHORE DR AND NORTHGATE SQ (LWX)
2237,UNK,PERRYVILLE,CECIL,MD,39.57,-76.07,TREE DOWN ON FRENCHTOWN RD (PHI)
2238,UNK,NEWTON,DALE,AL,31.33,-85.6,REPORT OF A TREE DOWN IN NEWTON (TAE)
2247,UNK,1 WSW LAKE BARCROFT,FAIRFAX,VA,38.85,-77.17,TREE DOWN ON WATERWAY DR NEAR DEARBORN DR (LWX)
2254,UNK,4 SSW MINTURN,DILLON,SC,34.47,-79.49,TREE DOWN AT MINTURN ROAD AND CASHUA FERRY ROAD. TIME ESTIMATED BASED ON RADAR. (ILM)
2258,UNK,NEW MILFORD,LITCHFIELD,CT,41.59,-73.41,TREES AND WIRES DOWN ON NORTHEAST SIDE OF TOWN. (ALY)
2300,UNK,1 SSW PEELED OAK,MONTGOMERY,KY,38.05,-83.81,LARGE LIMB BROKEN OUT OF A TREE BLOCKING TAPP LANE NEAR BATH/MONTGOMERY COUNTY LINE. (JKL)
2300,UNK,1 NNE WELLSVILLE,LITCHFIELD,CT,41.6,-73.41,*** 1 FATAL *** A MAN WAS ELECTROCUTED BY FALLEN WIRES (ALY)
2311,UNK,ARLINGTON,ARLINGTON,VA,38.88,-77.1,TREE DOWN IN 2500 BLOCK OF WASHINGTON BLVD IN ARLINGTON. (LWX)
2312,UNK,LITTLE ROCK,DILLON,SC,34.49,-79.4,TREE DOWN AT JUDSON ROAD AND HARLEES BRIDGE ROAD. TIME ESTIMATED BASED ON RADAR. (ILM)
2313,UNK,CHALFONT,BUCKS,PA,40.29,-75.21,TREE FELL ON POWER LINES (PHI)
2318,UNK,2 ENE THE PLAINS,FAUQUIER,VA,38.87,-77.74,TREE DOWN ALONG HOPEWELL RD (LWX)
2320,UNK,N GARDI,WAYNE,GA,31.54,-81.8,RETIRED NWS EMPLOYEE REPORTED TWO LARGE PECAN TREES DOWN ALONG HIGHWAY 341 SOUTHEAST OF JESUP NEAR PENHOLOWAY. LIMBS WERE DOWN ALL OVER THE PECAN ORCHARD AS WELL. TIME (JAX)
2330,UNK,SOUTHBURY,NEW HAVEN,CT,41.49,-73.22,MULTIPLE TREES DOWN ACROSS TOWN. (OKX)
2335,UNK,WARRENTON,FAUQUIER,VA,38.71,-77.79,LARGE TREE DOWN ON MAIN ST IN WARRENTON (LWX)
2335,UNK,3 W STRONGSVILLE,LORAIN,OH,41.31,-81.89,MULTIPLE REPORTS OF TREES DOWN (CLE)
2337,UNK,ALICE,JIM WELLS,TX,27.76,-98.07,LARGE TREES BLOWN DOWN IN THE CENTRAL PART OF ALICE. (CRP)
2338,58,2 SE ALICE,JIM WELLS,TX,27.74,-98.04,ALICE INTERNATIONAL AIRPORT ASOS MEASURED A GUST TO 50 KNOTS. (CRP)
2350,UNK,COKER,TUSCALOOSA,AL,33.25,-87.69,NUMEROUS 18 INCH PINES UPROOTED. (BMX)
2350,UNK,5 NNW TEN SLEEP,WASHAKIE,WY,44.1,-107.47,DAMAGED SHINGLES (RIW)
2355,UNK,OIL SPRINGS,JOHNSON,KY,37.81,-82.94,TREES DOWNED BY HIGH WINDS. (JKL)
2358,UNK,3 ENE EAGLE HARBOR,CALVERT,MD,38.58,-76.64,TREE DOWN AT THE INTERSECTION OF LOWERY ROAD AND HATFIELD ROAD. (LWX)
0000,63,BELLEVUE,SARPY,NE,41.16,-95.92,SVR WIND GUST REPORT FROM AFWA (OAX)
0004,63,5 SW FORT WAYNE,ALLEN,IN,40.98,-85.19,(IWX)
0009,UNK,1 S TAR HEEL,BLADEN,NC,34.71,-78.79,911 CENTER AND EMERGENCY MANAGER REPORTED HWY 131 ABOUT 1.5 MILES SOUTH OF TAR HEEL IS CLOSED DUE TO A DOWNED TREE. TIME ESTIMATED BASED ON RADAR. (ILM)
0017,UNK,3 WNW WHITEVILLE,COLUMBUS,NC,34.34,-78.76,TREE DOWN ON LYNN HILL ROAD AT UNION VALLEY ROAD. TIME ESTIMATED BASED ON RADAR. (ILM)
0022,UNK,2 W CLARKTON,BLADEN,NC,34.49,-78.69,VEHICLE STRUCK BY FALLING TREE - NO INJURIES BUT VEHICLE IS INOPERABLE. TIME ESTIMATED BASED ON RADAR. (ILM)
0028,UNK,PITTSBURGH,ALLEGHENY,PA,40.44,-79.98,LARGE TREE BLOCKING PEOPLES ROAD (PBZ)
0034,UNK,2 S BARBERTON,SUMMIT,OH,40.98,-81.61,2 TREES REPORTED DOWN ON FAIRLAND ROAD. (CLE)
0046,UNK,KENNEDY TOWNSHIP,ALLEGHENY,PA,40.48,-80.1,CORAOPOLIS ROAD NEAR INTERSECTION OF ROBINSON BLVD HAS TREES BLOCKING ROADWAY. (PBZ)
0101,61,FALFURRIAS,BROOKS,TX,27.22,-98.14,(BRO)
0102,UNK,FALFURRIAS,BROOKS,TX,27.22,-98.15,REPORTS OF NUMEROUS TREES DOWN ON ST. MARYS STREET (BRO)
0104,UNK,6 WSW HARRELLS,SAMPSON,NC,34.69,-78.28,TREE DOWN ON SCONCE RD. (RAH)
0115,UNK,WALLACE,DUPLIN,NC,34.73,-78,TREE FELL AND KNOCKED DOWN POWER POLE ON SLOAN STREET. TIME ESTIMATED BY RADAR. (MHX)
0115,UNK,HAGUE,WESTMORELAND,VA,38.07,-76.65,TREES DOWN NEAR HAGUE TO KINSALE. (AKQ)
0140,UNK,HEATHSVILLE,NORTHUMBERLAND,VA,37.92,-76.47,TREES BLOCKING THE ROAD AT NEWMANS NECK RD. (AKQ)
0225,UNK,KELLER,ACCOMACK,VA,37.62,-75.76,TREES BLOCKING A ROAD BETWEEN MELFA AND KELLER. (AKQ)
Time,Size,Location,County,State,Lat,Lon,Comments
1656,100,2 SSW MOUNDSVILLE,MARSHALL,WV,39.9,-80.75,(PBZ)
1827,100,1 NNE DANVILLE CITY,CITY OF DANVILLE,VA,36.59,-79.41,QUARTER-SIZED HAIL AT THE INTERSECTION OF RIVERSIDE ROAD AND PINEY FOREST ROAD. (RNK)
1838,100,LEON,MASON,WV,38.75,-81.96,(RLX)
1900,150,4 WNW NEMO,LAWRENCE,SD,44.23,-103.58,(UNR)
1912,125,3 ENE KINGS MOUNTAIN ST,YORK,SC,35.16,-81.32,A FEW HAILSTONES THE SIZE OF HALF DOLLARS FELL NEAR THE SOUTH CAROLINA AND NORTH CAROLINA STATE LINE. (GSP)
1921,275,4 NW SILVER CITY,PENNINGTON,SD,44.13,-103.62,(UNR)
1930,125,2 E CHIMNEY POINT,ESSEX,NY,44.04,-73.37,TREES DOWN AND HALF DOLLAR SIZED HAIL (BTV)
1942,175,1 W BRIDPORT,ADDISON,VT,43.99,-73.33,GOLF BALL SIZED HAIL (BTV)
1950,100,PACTOLA RESERVOIR,PENNINGTON,SD,44.07,-103.5,(UNR)
2005,100,LOAD,GREENUP,KY,38.55,-82.97,911 CENTER RECEIVED REPORTS OF UP TO QUARTER SIZED HAIL. (RLX)
2011,100,SHERIDAN LAKE,PENNINGTON,SD,43.97,-103.47,(UNR)
2038,175,4 ESE KEYSTONE,PENNINGTON,SD,43.87,-103.35,MOST OF THE HAIL WAS SILVER DOLLAR SIZE WITH SOME PIECES AS LARGE AS A GOLFBALL. LARGE HAIL LASTED FROM 238 PM TO 243 PM. (UNR)
2040,175,2 E PROCTOR,RUTLAND,VT,43.66,-72.99,GOLF BALL SIZED HAIL CEDAR AVENUE (BTV)
2056,100,CAMPBELLTON,ATASCOSA,TX,28.75,-98.3,(EWX)
2100,125,10 E DOWNTOWN CUSTER,CUSTER,SD,43.77,-103.4,(UNR)
2106,100,1 WNW NORTH SHREWSBURY,RUTLAND,VT,43.53,-72.84,(BTV)
2126,100,3 ENE STAPLETONS CROSSR,JEFFERSON,GA,33.12,-82.46,(FFC)
2138,100,3 N THREE RIVERS,LIVE OAK,TX,28.51,-98.18,REPORTED NEAR MERGER OF INTERSTATE 37 AND HIGHWAY 281. (CRP)
2153,100,3 ESE FOREST,CITY OF LYNCHBURG,VA,37.36,-79.24,WYNDHURST DRIVE (RNK)
2155,100,POTOMAC,MONTGOMERY,MD,39.03,-77.2,AT INTERSECTION OF RIDGE RD AND RIVER RD (LWX)
2158,275,9 E SPRING CREEK,SAN SABA,TX,31.35,-98.67,DEPUTY REPORTED BASEBALL HAIL ON STATE HIGHWAY 16 (SJT)
2202,100,GODLEY,JOHNSON,TX,32.45,-97.53,QUARTER HAIL 3 SE OF GODLEY (FWD)
2215,175,7 NE SAN SABA,SAN SABA,TX,31.27,-98.63,A FEW HAILSTONES WERE GOLFBALL SIZE. (SJT)
2215,100,7 NE DOWNTOWN CUSTER,CUSTER,SD,43.82,-103.49,(UNR)
2219,100,7 NE WALNUT SPRINGS,BOSQUE,TX,32.14,-97.67,QUARTER HAIL 7 MILES NORTHEAST OF WALNUT SPRINGS (FWD)
2223,100,EGAN,JOHNSON,TX,32.45,-97.3,QUARTER SIZE HAIL 3 MILES NORTH OF KEENE (FWD)
2228,100,2 W ERVINTOWN,ONSLOW,NC,34.91,-77.59,QUARTER SIZE HAIL REPORTED NEAR THE HWY 24 AND HWY 258 INTERCHANGE (MHX)
2235,175,6 N BUFFALO GAP,CUSTER,SD,43.57,-103.3,(UNR)
2240,200,3 NE ALVARADO,JOHNSON,TX,32.43,-97.18,(FWD)
2247,175,1 W BANDERA,BANDERA,TX,29.72,-99.09,(EWX)
2254,100,2 NNW WIND CAVE VISITOR,CUSTER,SD,43.58,-103.49,(UNR)
2255,100,6 SSW OPAL,MEADE,SD,44.81,-102.66,(UNR)
2303,100,1 SSW MINTURN,DILLON,SC,34.5,-79.48,HAIL UP TO QUARTER SIZE REPORTED ON MINTURN ROAD. TIME ESTIMATED BASED ON RADAR. (ILM)
2325,125,6 WSW MEDINA,BANDERA,TX,29.77,-99.34,(EWX)
2333,275,ALICE,JIM WELLS,TX,27.76,-98.07,BASEBALL SIZE HAIL IN THE CENTER OF THE TOWN OF ALICE. (CRP)
2345,100,4 SSW DOWNTOWN HOT SPRI,FALL RIVER,SD,43.38,-103.52,(UNR)
2346,125,3 W RIO MEDINA,MEDINA,TX,29.43,-98.93,HAIL FELL FOR 4 TO 7 MINUTES. ALSO...A WALL CLOUD WAS OBSERVED 5 TO 7 MILES AWAY (EWX)
0055,100,3 SSE GARLAND,SAMPSON,NC,34.75,-78.37,PENNY TO QUARTER SIZE HAIL ON SHAW ROAD. TIME ESTIMATED BY RADAR. (RAH)
0056,100,2 W LAKEWAY,TRAVIS,TX,30.37,-98.01,(EWX)
0100,100,6 WNW HAYS,HAYS,TX,30.16,-97.96,DELAYED REPORT FROM LAST EVENING (EWX)
0100,100,2 SSW MARSHALL,LYON,MN,44.42,-95.82,ENOUGH HAIL TO COVER THE GROUND. PEA TO NICKEL WITH A FEW UP TO QUARTERS. (FSD)
0100,100,6 NNE MADISON,LAC QUI PARLE,MN,45.09,-96.16,(MPX)
0105,175,FALFURRIAS,BROOKS,TX,27.22,-98.14,GOLF BALL SIZE HAIL REPORTED (BRO)
0110,100,5 SSE WHITE LAKE,AURORA,SD,43.66,-98.69,(FSD)
0119,175,5 W SUNSET VALLEY,TRAVIS,TX,30.23,-97.9,(EWX)
0130,175,2 NW UHLAND,HAYS,TX,29.98,-97.82,(EWX)
0135,200,2 SSW TANGLEWOOD FOREST,TRAVIS,TX,30.15,-97.85,(EWX)
0155,175,KYLE,HAYS,TX,29.99,-97.87,(EWX)
0215,150,1 SSE KYLE,HAYS,TX,29.98,-97.86,(EWX)
0222,100,4 NE MARTINDALE,CALDWELL,TX,29.88,-97.8,(EWX)
0425,100,17 NE HEDGESVILLE,GOLDEN VALLEY,MT,46.66,-109.29,NICKEL TO QUARTER SIZED HAIL (BYZ)
0530,100,9 N ROUNDUP,MUSSELSHELL,MT,46.58,-108.54,TIME ESTIMATED (BYZ)
0623,100,MELSTONE,MUSSELSHELL,MT,46.6,-107.87,(BYZ)
