Time,F_Scale,Location,County,State,Lat,Lon,Comments
2252,UNK,GILFOYLE,FOREST,PA,41.44,-79.18,TREES DOWN ON GILFOYLE ROAD (PBZ)
2329,UNK,1 E DAWSON,TERRELL,GA,31.77,-84.43,TREE AND POWER LINE DOWN NEAR THE INTERSECTION OF JOHNSON STREET AND NEWMAN DRIVE. (TAE)
2333,UNK,1 E RIDGWAY,ELK,PA,41.43,-78.71,TREE DOWN ON ROUTE 120 BETWEEN RIDGWAY AND SAINT MARYS. (CTP)
2349,UNK,1 NE WEST POINT,CLAY,MS,33.62,-88.63,TREE DOWN ON THE NORTHEAST SIDE OF WEST POINT. (JAN)
2351,UNK,MCBAIN,MISSAUKEE,MI,44.19,-85.21,BARN HEAVILY DAMAGED BY TWO FALLING CONCRETE SILOS. TIME ESTIMATED FROM RADAR. (APX)
2355,UNK,ADDISON,STEUBEN,NY,42.11,-77.23,TREE DOWN WITH WIRES (BGM)
0006,UNK,BIG FLATS,CHEMUNG,NY,42.14,-76.93,UTILITY POLE DOWN WITH WIRES (BGM)
0018,58,ELMIRA REG ARPT,CHEMUNG,NY,42.16,-76.89,(BGM)
0024,UNK,BUNDICK LAKE,BEAUREGARD,LA,30.75,-93.11,TIN BLOWN OFF CARPORT AND OUTBUILDING. TREE BRANCHES AND POWER LINES DOWN. TIME ESTIMATED BY RADAR. (LCH)
0152,UNK,LISLE,BROOME,NY,42.35,-76,TREE DOWN RT 11 (BGM)
0157,UNK,UNION CENTER,BROOME,NY,42.15,-76.07,TREE DOWN ON ROAD (BGM)
0245,UNK,4 SSW LOCKESBURG,SEVIER,AR,33.91,-94.19,A THUNDERSTORM DOWNBURST OCCURRED ON MELROSE ROAD SOUTH OF LOCKESBURG. THE DOWNBURST SNAPPED AND UPROOTED SEVERAL TREES AND PUSHED A LOW-TOPPED METAL BARN ABOUT 30 FEET (SHV)
Time,Size,Location,County,State,Lat,Lon,Comments
2115,175,7 SSW TELOS LAKE,PISCATAQUIS,ME,46.06,-69.18,GOLF BALL SIZED HAIL WITH FEW UP TO TENNIS BALL SIZED. (CAR)
2245,100,3 ESE UNION GROVE,MARSHALL,AL,34.38,-86.39,HAIL WAS ESTIMATED TO BE QUARTER SIZE. TIME IS BASED ON RADAR. (HUN)
2248,100,7 N DIX,KIMBALL,NE,41.34,-103.49,(CYS)
2339,150,11 W CHECOTAH,MCINTOSH,OK,35.47,-95.72,HAIL UP TO PING PONG BALL SIZE ALONG I-40. REPORT RELAYED THROUGH SOCIAL MEDIA. (TSA)
