Time,F_Scale,Location,County,State,Lat,Lon,Comments
2143,63,DOUGLAS PASS,GARFIELD,CO,39.6,-108.81,MESONET STATION CO098... DOUGLAS PASS - 26 N MACK. (GJT)
2150,59,2 SSE TREMONTON,BOX ELDER,UT,41.69,-112.16,I-15 AT TREMONTON... UT28. (SLC)
2155,UNK,7 S ELLISTON,POWELL,MT,46.46,-112.42,*** 1 FATAL *** THUNDERSTORM WINDS CAUSED SEVERAL LODGE-POLE PINE TREES TO FALL BY A CAMPSITE SOUTH OF ELLISTON. ONE TREE HIT A 41 YEAR OLD FEMALE... WHO HAD BEEN CAMPI (MSO)
2205,69,11 W HELENA,LEWIS AND CLARK,MT,46.58,-112.25,ALSO REPORTS PEA SIZED HAIL. (TFX)
2210,64,1 WNW PLYMOUTH,BOX ELDER,UT,41.89,-112.17,I-15 AT PLYMOUTH SENSOR... UT29. (SLC)
2230,UNK,3 SE POCATELLO,BANNOCK,ID,42.85,-112.42,LARGE TREE TOPPLED IN A CEMETERY. SOURCE OF PICTURES FROM SOCIAL MEDIA. TIME IS ESTIMATED BASED ON TIME OF WIND GUST. (PIH)
2240,UNK,2 NNE ELKO,ELKO,NV,40.86,-115.74,GUST OF 49 KT OR 56 MPH REPORTED ON RSOIS. (LKN)
2243,58,8 SW WOLF CREEK,LEWIS AND CLARK,MT,46.89,-112.11,(TFX)
2340,60,9 SSW MUD LAKE,JEFFERSON,ID,43.72,-112.53,MEASURED AT ARL SITE ROVER 8 SSW MUD LAKE. (PIH)
0000,65,2 WSW RED MOUNTAIN PASS,SAN JUAN,CO,37.88,-107.74,MESONET STATION CAEGE... EAGLE MOUNTAIN. (GJT)
0000,58,2 SW KETCHUM,BLAINE,ID,43.66,-114.4,MEASURED AT BALD MOUNTAIN. (PIH)
0001,UNK,5 SW GREAT FALLS,CASCADE,MT,47.46,-111.38,POWER WENT OUT AT WEATHER FORECAST OFFICE. CURRENTLY RUNNING ON BACKUP POWER. WIND AND LIGHTNING IN AREA AT THE TIME. (TFX)
0011,64,MALMSTROM AFB,CASCADE,MT,47.51,-111.18,64 MPH THUNDERSTORM WIND GUST AT MALMSTROM AFB. (TFX)
0016,63,JORNADA RANGE,DONA ANA,NM,32.62,-106.74,(EPZ)
0017,60,6 E POWER,CHOUTEAU,MT,47.75,-110.55,(TFX)
0100,58,RATON CREWS AIRPORT,COLFAX,NM,36.73,-104.5,KRTN ASOS. (ABQ)
0432,58,15 S ZORTMAN,PHILLIPS,MT,47.7,-108.48,BLM RAWS REPORTS 58 MPH WIND GUST. (GGW)
0432,65,1 ESE ZORTMAN,PHILLIPS,MT,47.91,-108.5,BLM RAWS REPORTS 65 MPH WIND GUST. (GGW)
0500,UNK,1 NNW ENTERPRISE,CLARK,NV,36.04,-115.25,TREE BRANCH DOWN DUE TO GUSTY WINDS NEAR WINDMILL AND RAINBOW. TIME ESTIMATED. (VEF)
Time,Size,Location,County,State,Lat,Lon,Comments
1942,100,7 ENE SULA,RAVALLI,MT,45.88,-113.85,MOSTLY NICKEL-SIZED HAILSTONES... WITH A FEW GETTING TO QUARTER-SIZED. PERSON LOOKED OUTSIDE AFTERWARD... BUT DIDN'T FIND ANY SIGNIFICANT DAMAGE. WINDS WERE STRONG WITH (MSO)
2030,100,8 WSW GEORGETOWN,GRANITE,MT,46.14,-113.39,RESIDENT REPORTED GROUND COVERED WHITE WITH QUARTER-SIZED HAIL. A FEW STRIKES OF LIGHTNING ACCOMPANIED THE STORM. (MSO)
2042,125,1 W GEORGETOWN,DEER LODGE,MT,46.2,-113.26,TRAINED SPOTTERS ESTIMATED QUARTER AND HALF DOLLAR SIZED HAIL STONES. THEY WERE WORRIED ABOUT VEHICLE DAMAGE. DID NOT GO OUTSIDE YET TO CHECK VEHICLES. (MSO)
2149,100,GARRISON,POWELL,MT,46.52,-112.81,(MSO)
0000,100,13 SSE ULM,CASCADE,MT,47.26,-111.4,1 INCH DIAMETER HAIL 8 MI ESE OF ULM AROUND 6PM MDT. (TFX)
0018,100,1 W BLACK EAGLE,CASCADE,MT,47.53,-111.3,HAIL UP TO ONE INCH IN DIAMETER AND WIND GUSTS ESTIMATED AT 70 MPH. (TFX)
