Time,F_Scale,Location,County,State,Lat,Lon,Comments
2205,92,1 SSE JAYTON,KENT,TX,33.24,-100.57,(LUB)
2215,UNK,1 E SPUR,DICKENS,TX,33.48,-100.84,ROOF PARTIALLY BLOWN OFF (LUB)
2220,59,1 SSE JAYTON,KENT,TX,33.24,-100.57,(LUB)
2224,UNK,BERKELEY SPGS,MORGAN,WV,39.63,-78.23,2 CALLS REPORTING DOWNED TREES... ONE ALONG RIVER ROAD AND ONE ALONG SUGAR HOLLOW ROAD. (LWX)
2225,UNK,JAYTON,KENT,TX,33.25,-100.57,POWER LINES DOWN..DUMPSTERS MOVED (LUB)
2250,63,1 SE RIO GRANDE VILLAGE,BREWSTER,TX,29.18,-102.95,(MAF)
2300,62,3 WNW FLUVANNA,BORDEN,TX,32.91,-101.2,(MAF)
2310,58,1 NNW HASKELL,HASKELL,TX,33.17,-99.74,A 58 MPH WIND GUST WAS REPORTED 1 MILE NORTHWEST OF HASKELL. (SJT)
2312,110,ROTAN,FISHER,TX,32.85,-100.47,(SJT)
2312,UNK,ROTAN,FISHER,TX,32.85,-100.47,ROOFS MISSING OFF OF HOUSES. (SJT)
2314,81,2 NNE WEINERT,HASKELL,TX,33.34,-99.67,A WIND GUST TO 81 MPH WAS REPORTED 2 MILES NNE OF WEINERT. (SJT)
2315,60,3 S SEMINOLE,GAINES,TX,32.67,-102.65,(MAF)
2325,73,3 E SNYDER,SCURRY,TX,32.71,-100.86,(MAF)
2330,UNK,1 E ROTAN,FISHER,TX,32.85,-100.45,TREES DOWN ON HWY 92. POSSIBLE TORNADO DAMAGE. (SJT)
2335,69,1 NNW HASKELL,HASKELL,TX,33.17,-99.74,A 69 MPH WIND GUST WAS REPORTED 1 MILE NORTHWEST OF HASKELL. (SJT)
2340,UNK,1 E STAMFORD,JONES,TX,32.94,-99.79,PART OF A ROOF WAS DAMAGED IN STRAIGHT LINE WINDS (SJT)
2345,60,4 S ROTAN,FISHER,TX,32.8,-100.47,(SJT)
2345,UNK,ROTAN,FISHER,TX,32.85,-100.47,DAMAGE TO ROOF... UPROOTED TREES... AND DOWNED POWER LINES EAST SIDE OF ROTAN (SJT)
2350,60,2 E STAMFORD,JONES,TX,32.94,-99.77,WINDS EAST OF STAMFORD ON COUNTY ROAD 142 (SJT)
0010,65,LUEDERS,JONES,TX,32.8,-99.62,(SJT)
0010,UNK,LUEDERS,JONES,TX,32.8,-99.62,SMALL TREE BRANCHES BROKEN IN STRAIGHT LINE WINDS IN LUEDERS (SJT)
0013,60,ANSON,JONES,TX,32.76,-99.9,(SJT)
0017,UNK,CARLSBAD,EDDY,NM,32.4,-104.24,ROOF OF VFW PEELED BACK. (MAF)
0019,UNK,1 SW SANVILLE,HENRY,VA,36.7,-80.08,ANOTHER DOZEN TREE LIMBS WERE BLOWN DOWN FROM A SECOND THUNDERSTORM. (RNK)
0020,65,3 SE HAWLEY,JONES,TX,32.58,-99.78,TIME ESTIMATED. (SJT)
0021,60,DYESS AFB,TAYLOR,TX,32.42,-99.86,(SJT)
0025,61,TAHOKA,LYNN,TX,33.16,-101.79,TRAINED SPOTTER MEASURED 53KT WIND GUST ASSOCIATED WITH OUTFLOW WINDS IN TAHOKA (LUB)
0040,90,ALBANY,SHACKELFORD,TX,32.73,-99.3,(SJT)
0045,60,4 S CHAMPION,NOLAN,TX,32.3,-100.62,(SJT)
0045,UNK,SWEETWATER,NOLAN,TX,32.47,-100.41,TREE BLOWN DOWN IN SWEETWATER (SJT)
0048,UNK,ABILENE,TAYLOR,TX,32.45,-99.73,LARGE FREEWAY ROAD SIGNS DOWN. TIME ESTIMATED (SJT)
0055,70,HAMBY,JONES,TX,32.52,-99.63,70 MPH REPORTED AT HAMBY VFD (SJT)
0058,105,9 W ALBANY,SHACKELFORD,TX,32.73,-99.45,(SJT)
0100,60,3 ESE ABILENE,TAYLOR,TX,32.43,-99.68,(SJT)
0120,UNK,BAIRD,CALLAHAN,TX,32.4,-99.4,DAMAGE TO GAS STATION SIGN. (SJT)
0123,60,BAIRD,CALLAHAN,TX,32.4,-99.4,(SJT)
0123,UNK,ABILENE,TAYLOR,TX,32.45,-99.73,ROOFS BLOWN OFF HOUSES NEAR DYESS AFB...AT 202 ARNOLD ST. (SJT)
0130,70,5 E BIG SPRING,HOWARD,TX,32.25,-101.39,TREE UPROOTED (MAF)
0138,UNK,CLYDE,CALLAHAN,TX,32.4,-99.5,POWER LINES DOWN. (SJT)
0139,UNK,POTOSI,TAYLOR,TX,32.34,-99.68,POWER POLES DOWN. (SJT)
0140,62,3 ESE ABILENE,TAYLOR,TX,32.43,-99.68,(SJT)
0155,UNK,BUCKHEAD RIDGE,GLADES,FL,27.14,-80.89,FOUR OR FIVE DOWNED TREES IN THE VICINITY. (MFL)
0230,UNK,CLYDE,CALLAHAN,TX,32.4,-99.5,POWER POLES DOWN. (SJT)
0230,UNK,4 NW ABILENE,TAYLOR,TX,32.49,-99.78,SEVERAL LARGE FREEWAY ROAD SIGNS BLOWN DOWN ALONG INTERSTATE 20. (SJT)
0300,UNK,8 WNW COLEMAN,COLEMAN,TX,31.87,-99.55,FEW LIMBS DOWN. LARGEST LIMB WAS 6 INCH DIAMETER BY 6 FEET LONG. (SJT)
0300,UNK,8 WNW HODGES,JONES,TX,32.63,-100,FEW LIMBS DOWN. LARGEST LIMB WAS 6 INCH DIAMETER BY 6 FEET LONG. (SJT)
0311,UNK,ABILENE,TAYLOR,TX,32.45,-99.73,ROOFS BLOWN OFF HOUSES NEAR DYESS AFB...AT 202 ARNOLD ST. (SJT)
0320,UNK,KENSINGTON,MONTGOMERY,MD,39.03,-77.07,REPORT OF A DOWNED TREE IN THE KENSINGTON AREA. (LWX)
0330,UNK,LA PLATA,CHARLES,MD,38.53,-76.97,TREE LIMB FELL ON POWER LINES. (LWX)
0400,UNK,2 NW SAN ANGELO,TOM GREEN,TX,31.47,-100.48,LARGE LIMBS DOWN ON DALLAS ST NEAR HOWARD ST. (SJT)
0405,UNK,3 ENE CARLSBAD,TOM GREEN,TX,31.61,-100.59,PART OF A METAL ROOF ON A HOME WAS DAMAGED ON GLASS COURT BETWEEN CARLSBAD AND GRAPE CREEK (SJT)
Time,Size,Location,County,State,Lat,Lon,Comments
1253,175,PAULS VALLEY,GARVIN,OK,34.74,-97.22,1 MILE EAST OF I35 (OUN)
1335,250,DAVIS,MURRAY,OK,34.5,-97.12,(OUN)
1350,100,SULPHUR,MURRAY,OK,34.51,-96.98,(OUN)
1435,100,YUKON,CANADIAN,OK,35.51,-97.75,(OUN)
1923,100,3 E FLOYDADA,FLOYD,TX,33.98,-101.28,(LUB)
2004,175,7 E FLOYDADA,FLOYD,TX,33.98,-101.21,(LUB)
2020,175,9 SE FLOYDADA,FLOYD,TX,33.89,-101.23,SHINGLES OFF OF ROOFS OF MULTIPLE HOMES (LUB)
2030,100,4 ENE INMAN,SPARTANBURG,SC,35.07,-82.03,1 INCH HAIL REPORTED NEAR THE INTERSECTION OF SUGAR RIDGE RD AND CLARK RD ENE OF INMAN,SC. (GSP)
2040,175,LAKEWOOD,EDDY,NM,32.62,-104.35,(MAF)
2045,100,STRASBURG,SHENANDOAH,VA,38.99,-78.36,(LWX)
2049,175,AFTON,DICKENS,TX,33.76,-100.82,(LUB)
2050,150,3 SSW BOLIVAR,ALLEGANY,NY,42.03,-78.19,(BUF)
2130,175,LAKEWOOD,EDDY,NM,32.62,-104.35,RAIN WITH GOLF BALL SIZE HAIL,BECAME ONLY HAIL OF QUARTER TO HALF DOLLAR SIZE 1615 TO 1630. JUST STARTING TO RAIN A LITTLE AGAIN. HE IS ON THE SOUTHWEST SIDE OF THE ST (MAF)
2215,175,1 E SPUR,DICKENS,TX,33.48,-100.84,ROOF PARTIALLY BLOWN OFF (LUB)
2233,250,12 SW ASPERMONT,STONEWALL,TX,33.02,-100.37,(LUB)
2236,100,11 N AMARILLO,POTTER,TX,35.36,-101.82,(AMA)
2250,150,5 SSE CHRISTMAS,ORANGE,FL,28.48,-80.99,OBSERVATION FROM NSSL SHAVE PROGRAM REPORTS 1.5 INCH HAIL. (MLB)
2252,175,3 NNE ROTAN,FISHER,TX,32.89,-100.45,GOLF BALL SIZE JUST EAST OF ROTAN (SJT)
2303,100,2 N ROCHESTER,HASKELL,TX,33.34,-99.86,(SJT)
2310,175,16 S MARATHON,BREWSTER,TX,29.98,-103.24,(MAF)
2324,175,ROTAN,FISHER,TX,32.85,-100.47,(SJT)
0003,100,O'DONNELL,LYNN,TX,32.97,-101.83,HAIL COVERED LAWN... BIGGEST HAILSTONES WERE SLIGHTLY LARGER THAN QUARTER SIZED. (LUB)
0010,100,HERMLEIGH,SCURRY,TX,32.64,-100.76,(MAF)
0015,100,7 N LORAINE,MITCHELL,TX,32.51,-100.71,NICKEL TO QUARTER SIZE HAIL FROM 715 TO 800 PM CDT. (MAF)
0048,100,2 ESE HIDDENITE,ALEXANDER,NC,35.89,-81.06,1 INCH HAIL REPORTED ESE OF HIDDENITE. (GSP)
0121,100,BAIRD,CALLAHAN,TX,32.4,-99.4,(SJT)
0144,175,2 E MONTEREY,CONCORDIA,LA,31.45,-91.68,(JAN)
0148,175,2 S BAIRD,CALLAHAN,TX,32.37,-99.4,(SJT)
0445,100,BYRON,BIG HORN,WY,44.79,-108.5,(RIW)
