Time,F_Scale,Location,County,State,Lat,Lon,Comments
0048,UNK,FARGO,MONROE,AR,34.96,-91.18,A TREE WAS BLOWN DOWN ACROSS HIGHWAY 49. (LZK)
0135,UNK,GOULD,LINCOLN,AR,33.99,-91.56,TREES WERE BLOWN DOWN. (LZK)
0154,UNK,3 N RDU INTERNATIONAL A,WAKE,NC,35.92,-78.79,TREE DOWN ON GLENWOOD AVENUE NEAR THE DURHAM COUNTY LINE (RAH)
0218,UNK,1 S DERMOTT,CHICOT,AR,33.51,-91.44,POSSIBLE TORNADO. SCATTERED DAMAGE NEAR THE INTERSECTION OF SOUTH TROTTER AND ROSEHILL. NUMEROUS TREES UPROOTED AND SNAPPED. JUVENILE DENTENTION CAMP FENCING DESTROYED. (JAN)
0227,UNK,MCGEHEE,DESHA,AR,33.63,-91.39,A ROOF OF A CHURCH WAS BLOWN OFF. (LZK)
0312,UNK,1 W CLEVELAND,BOLIVAR,MS,33.74,-90.75,PART OF THE TIN ROOF PEALED OFF OF NO WAY JOSES...TIN WAS THROWN ACROSS THE STREET. (JAN)
1115,UNK,MARION COUNTY PUBLIC LA,MARION,AL,34.05,-87.98,POWERLINES REPORTED DOWN. (BMX)
Time,Size,Location,County,State,Lat,Lon,Comments
2020,125,12 NE GILLHAM,HOWARD,AR,34.29,-94.18,REPORTED BY PARK SUPERINTENDENT AT COSSATOT RIVER STATE PARK NATURAL AREA. (SHV)
2022,100,GILLHAM,SEVIER,AR,34.17,-94.31,ON GILLHAM LAKE ROAD (SHV)
2035,100,HOWE,LE FLORE,OK,34.95,-94.64,SOCIAL MEDIA REPORT WITH PICTURE (TSA)
2040,150,12 NE GILLHAM,HOWARD,AR,34.29,-94.18,REPORTED BY PARK SUPERINTENDENT AT COSSATOT RIVER STATE PARK NATURAL AREA. (SHV)
2042,100,3 W MENA,POLK,AR,34.58,-94.29,PUBLIC REPORTS 1 INCH SIZE HAIL COVERING THE GROUND WEST OF MENA. MPING (LZK)
2045,175,LAKE HINKLE,SCOTT,AR,34.86,-94.27,GOLF BALL SIZED HAIL REPORTED BY FIRE DEPARTMENT IN LAKE HINKLE. (LZK)
2122,100,CADDO VALLEY,CLARK,AR,34.18,-93.07,HAIL THE SIZE OF QUARTERS FELL ON INTERSTATE 30 BETWEEN FRIENDSHIP AND CADDO VALLEY. (LZK)
2130,275,MT IDA,MONTGOMERY,AR,34.55,-93.63,BASEBALL SIZED HAIL REPORTED BY MONTGOMERY COUNTY SHERIFFS OFFICE. (LZK)
2140,200,FRIENDSHIP,HOT SPRING,AR,34.22,-93,(LZK)
2145,150,MALVERN,HOT SPRING,AR,34.36,-92.81,(LZK)
2202,150,2 SW PERLA,HOT SPRING,AR,34.34,-92.8,(LZK)
2207,250,AVANT,GARLAND,AR,34.65,-93.33,PING PONG TO TENNIS BALL SIZED HAIL WAS FALLING IN THE BUCKVILLE/AVANT AREA. (LZK)
2215,175,6 SE BENTON,SALINE,AR,34.51,-92.5,GOLFBALL SIZED HAIL WAS COVERING THE ROAD AT THE HIGHWAY 35 AND HIGHWAY 190 JUNCTION. (LZK)
2220,100,2 ENE BATTLEFIELD,GREENE,MO,37.12,-93.33,QUARTER SIZE HAIL AT WEAVER AND SCENIC PER BROADCAST MEDIA (SGF)
2222,100,CADDO VALLEY,CLARK,AR,34.18,-93.07,HAIL THE SIZE OF QUARTERS FELL ON INTERSTATE 30 BETWEEN FRIENDSHIP AND CADDO VALLEY. (LZK)
2235,300,2 N JESSIEVILLE,GARLAND,AR,34.73,-93.07,TWO TO THREE INCH DIAMETER HAIL WAS REPORTED TWO MILES NORTH OF JESSIEVILLE. (LZK)
2300,175,WILLIAMS JUNCTION,PERRY,AR,34.88,-92.77,TRAINED SPOTTER REPORTS GOLFBALL SIZED HAIL AROUND WILLIAMS JUNCTION. (LZK)
2337,100,15 NW EL DORADO,UNION,AR,33.37,-92.85,1 INCH HAIL IN THE MOUNT HOLLY COMMUNITY. (SHV)
2340,175,2 NE DIERKS,HOWARD,AR,34.14,-93.99,GOLFBALL SIZE HAIL COVERING THE GROUND NEAR GREENS CHAPEL ROAD. (SHV)
2346,175,CONWAY,FAULKNER,AR,35.09,-92.45,(LZK)
2356,100,9 ESE EL DORADO,UNION,AR,33.15,-92.53,(SHV)
0000,200,SMACKOVER,UNION,AR,33.36,-92.73,2 INCH HAIL REPORTED IN SMACKOVER (SHV)
0020,100,HAMPTON,CALHOUN,AR,33.54,-92.47,(LZK)
0035,100,MAUMELLE,PULASKI,AR,34.86,-92.41,(LZK)
0035,150,LOUISBURG,FRANKLIN,NC,36.1,-78.3,HAIL NEAR THE SIZE OF PING PONG BALLS. (RAH)
0042,100,SPEARSVILLE,UNION,LA,32.94,-92.6,1 INCH HAIL REPORTED IN SPEARSVILLE. (SHV)
0055,100,5 ESE EL DORADO,UNION,AR,33.19,-92.58,1 INCH HAIL REPORTED EAST SOUTHEAST OF EL DORADO. (SHV)
0057,150,N LITTLE ROCK ARPT,PULASKI,AR,34.83,-92.26,(LZK)
0105,100,SEARCY,WHITE,AR,35.24,-91.73,(LZK)
0113,100,10 E EL DORADO,UNION,AR,33.22,-92.49,1 INCH HAIL REPORTED IN THE LAWSON COMMUNITY. (SHV)
0113,200,SW PRESCOTT,NEVADA,AR,33.8,-93.39,HAIL SLIGHTLY LARGER THAN GOLFBALL REPORTED JUST SOUTHWEST OF PRESCOTT. (SHV)
0115,175,OLD MILO,ASHLEY,AR,33.29,-91.89,LARGE AMOUNTS OF LARGE HAIL OCCURRING (JAN)
0115,100,JACKSONVILLE,PULASKI,AR,34.87,-92.13,(LZK)
0120,125,2 S CABOT,LONOKE,AR,34.95,-92.02,QUARTER TO HALF DOLLAR SIZED HAIL OBSERVED JUST SOUTH OF CABOT. (LZK)
0130,150,COLT,ST. FRANCIS,AR,35.13,-90.81,PING PONG SIZE HAIL ON HWY 284. (MEG)
0145,100,6 S CROSSETT,ASHLEY,AR,33.04,-91.97,(JAN)
0220,100,DERMOTT,CHICOT,AR,33.53,-91.44,(JAN)
0307,100,5 NW CHATHAM,PITTSYLVANIA,VA,36.86,-79.48,QUARTER SIZED HAIL LASTED FOR FIVE MINUTES (RNK)
0311,100,4 SE LAKE VILLAGE,CHICOT,AR,33.28,-91.23,PENNY TO QUARTER SIZE HAIL REPORTED ALONG HWY 82 BY THE LAKE. (JAN)
0323,175,7 SW GREENVILLE,WASHINGTON,MS,33.31,-91.14,OCCURRED AT HARLOWS CASINO NEAR THE MS RIVER BRIDGE. (JAN)
0345,100,5 SW OAK GROVE,WEST CARROLL,LA,32.81,-91.45,DIME TO QUARTER SIZE HAIL REPORTED. (JAN)
0348,175,2 S LELAND,WASHINGTON,MS,33.38,-90.9,(JAN)
0440,100,5 WNW ROLLING FORK,ISSAQUENA,MS,32.94,-90.96,RELAYED VIA BROADCAST MEDIA. (JAN)
0456,100,ANGUILLA,SHARKEY,MS,32.97,-90.83,(JAN)
