Time,F_Scale,Location,County,State,Lat,Lon,Comments
2022,UNK,LEOPOLD,PERRY,IN,38.1,-86.58,DOWNED TREES HAD TO BE REMOVED FROM ROADWAYS ACROSS THE COUNTY. (LMK)
2033,UNK,2 WNW ANDYVILLE,MEADE,KY,38.05,-86.41,STRAIGHT LINE WINDS OF 75-80 MPH CAUSED DAMAGE IN TWO SEPARATE AREAS JUST EAST OF CONCORDIA... KY INCLUDING DOWNED TREES AND SOME STRUCTURAL DAMAGE. TSTM WND DMG DURATION (LM
2037,UNK,2 NNW BEECHWOOD,CRAWFORD,IN,38.22,-86.43,BOAT AND TRAILER FLIPPED OVER (LMK)
2050,UNK,3 SSE BATTLETOWN,MEADE,KY,38.03,-86.27,ROOF DAMAGE TO A HOME. DAMAGE TO OUTBUILDINGS. BATTLETOWN ROAD. (LMK)
2141,UNK,CECILIA,HARDIN,KY,37.67,-85.95,POWER POLE DOWN (LMK)
2202,UNK,1 SSE BATESBURG,LEXINGTON,SC,33.89,-81.54,BATESBURG-LEESVILLE POLICE DEPT REPORTED TREES DOWN ONTO A HOUSE AND PARKED VEHICLE (CAE)
2215,UNK,3 WNW FENWICK,WASHINGTON,KY,37.73,-85.2,A LARGE TREE KNOCKED DOWN OVER THURMAN LANE NORTH OF SPRINGFIELD. TIME ESTIMATED FROM RADAR. (LMK)
2228,UNK,2 SW JONESVILLE,UNION,SC,34.82,-81.7,A FEW LARGE LIMBS DOWN AT A RESIDENCE ALONG WEST SPRINGS HIGHWAY. HE ALSO HAD PEA SIZED HAIL. (GSP)
2242,UNK,1 WSW MACKVILLE,WASHINGTON,KY,37.73,-85.09,A FEW TREES DOWN ON HALL LANE WSW OF MACKVILLE. TIME ESTIMATED FROM RADAR. (LMK)
2315,UNK,4 SW IRVINE,ESTILL,KY,37.66,-84.02,LOCATED ALONG HWY 499. TURNED OVER AND BLEW A 100 LB. PLAYSET ABOUT 40 FEET. (JKL)
0000,UNK,CRYSTAL,LEE,KY,37.66,-83.81,TREES DOWN ALONG HWY 52 NEAR HATTON HOLLOW HILL. (JKL)
0015,UNK,PRIMROSE,LEE,KY,37.6,-83.61,TREES DOWN ON HWY 52. (JKL)
0030,UNK,8 SSE UNION,UNION,SC,34.62,-81.57,AT LEAST TWO TREES DOWN IN THE AREA. ONE BLOCKING WHITNEY ROAD AND THE OTHER DOWN ALONG BERRY FARM ROAD. THESE TREES ARE DOWN ROUGHLY TWO MILES APART. (GSP)
0137,UNK,9 N POMARIA,FAIRFIELD,SC,34.39,-81.4,TREES DOWN NEAR THE BROAD RIVER BRIDGE ON STATE HIGHWAY 34 (CAE)
0155,75,3 N NEODESHA,WILSON,KS,37.47,-95.68,(ICT)
0216,UNK,5 SSE BLYTHEWOOD,RICHLAND,SC,34.15,-80.93,HIGHWAY PATROL REPORTED TREES DOWN NEAR THE INTERSECTION OF LONGTOWN ROAD AND HOLLY RIDGE LANE. (CAE)
0245,UNK,1 W PINE RIDGE,LEXINGTON,SC,33.91,-81.1,TREES DOWN AT INTERSECTION OF PINE RIDGE DRIVE AND FISH HATCHERY ROAD (CAE)
0315,UNK,11 W EASTOVER,RICHLAND,SC,33.87,-80.89,HIGHWAY PATROL REPORTED TREES DOWN NEAR THE INTERSECTION OF BLUFF ROAD AND OLD BLUFF ROAD. (CAE)
0323,UNK,2 S STATEBURG,SUMTER,SC,33.95,-80.53,HIGHWAY PATROL REPORTED TREES DOWN NEAR THE INTERSECTION OF HWY. 261 AND DEVEAUX ROAD. (CAE)
0346,UNK,2 ENE MILLWOOD,SUMTER,SC,33.92,-80.36,SUMTER COUNTY DISPATCH REPORTED POWER LINES DOWN ALONG CALHOUN STREET NEAR STEWART STREET. (CAE)
0445,UNK,5 SSW PINEWOOD,CLARENDON,SC,33.67,-80.48,SHERIFF DISPATCH REPORTED TREES DOWN AT THE INTERESECTION OF GOVERNOR RICHARDSON ROAD AND DREAMERS LANE. THE DOWNED TREES CAUSED AN ACCIDENT. (CAE)
1125,59,2 E MATTOON,COLES,IL,39.48,-88.33,(ILX)
Time,Size,Location,County,State,Lat,Lon,Comments
1230,175,3 SE JONESBURG,WARREN,MO,38.82,-91.27,VINYL SIDING DAMAGE... VEHICLE DAMAGE... ASPHALT ROOF SHINGLE DAMAGE. (LSX)
1254,175,2 S WARRENTON,WARREN,MO,38.79,-91.14,(LSX)
1335,200,4 E MARTHASVILLE,WARREN,MO,38.63,-90.98,(LSX)
1356,175,6 SSW WRIGHT CITY,WARREN,MO,38.75,-91.07,ESTIMATED SIZE FROM TWITTER POST IN THE INNSBROOK AREA. (LSX)
1400,175,2 E AUGUSTA,ST. CHARLES,MO,38.57,-90.85,HAIL SIZE RANGED FROM PEA TO GOLFBALL. (LSX)
1402,125,6 E AUGUSTA,FRANKLIN,MO,38.57,-90.77,(LSX)
1407,100,5 W WELDON SPRING,ST. CHARLES,MO,38.72,-90.74,QUARTER-SIZE HAIL BETWEEN BUSCH WILDLIFE MAIN OFFICE AND FRANCIS HOWELL HIGH SCHOOL ALONG HIGHWAY D. (LSX)
1410,175,WILDWOOD,ST. LOUIS,MO,38.58,-90.66,WINDOW SIDING DAMAGE. (LSX)
1429,100,BALLWIN,ST. LOUIS,MO,38.59,-90.55,(LSX)
1446,100,DES PERES,ST. LOUIS,MO,38.6,-90.45,(LSX)
1455,200,4 E ST. CLAIR,FRANKLIN,MO,38.35,-90.91,DAMAGE TO CAR HOOD. (LSX)
1515,100,LONEDELL,FRANKLIN,MO,38.31,-90.83,SPOTTER RELAYED NEIGHBORS REPORT OF HAIL AS BIG AS AN INCH. THE SPOTTER WAS ACTUALLY IN UNION AT THE TIME. (LSX)
1730,100,5 ENE STEEN,ROCK,MN,43.53,-96.17,(FSD)
1850,100,1 E FAIRMONT,MARTIN,MN,43.64,-94.44,MEASURED BY LAW ENFORCEMENT. (MPX)
1925,100,HARTLAND,FREEBORN,MN,43.8,-93.49,PHOTO OF QUARTER SIZE HAIL RECEIVED VIA TWITTER. TIME OF EVENT ESTIMATED FROM RADAR. (MPX)
1954,100,WOODBRIDGE,SAN JOAQUIN,CA,38.16,-121.32,QUARTER SIZE HAIL WAS REPORTED IN WOODBRIDGE. (STO)
2007,100,SCHNELLVILLE,DUBOIS,IN,38.33,-86.75,(LMK)
2203,100,3 WNW BATESBURG,SALUDA,SC,33.92,-81.6,REPORT OF LARGE HAIL NEAR BATESBURG. HAIL WAS LARGE ENOUGH TO DENT A CAR. (CAE)
2211,175,BRYANTSVILLE,GARRARD,KY,37.72,-84.65,(LMK)
2229,275,1 NNW BUCKEYE,GARRARD,KY,37.73,-84.51,(LMK)
2300,175,5 SSW LOCKHART,UNION,SC,34.72,-81.48,HAIL BEGAN TO FALL AROUND 7 PM AND CONTINUED AT LEAST TO 710 PM COVERING THE GROUND. ODD SHAPED HAIL WITH POINTS AND SOME LOOKING LIKE STARS. HAIL RANGED UP TO AS LARGE (GSP)
2327,100,7 SSE CHOWCHILLA,MADERA,CA,37.02,-120.2,(HNX)
0137,100,1 S ALTOONA,WILSON,KS,37.51,-95.66,(ICT)
0200,175,BLYTHEWOOD,RICHLAND,SC,34.21,-80.97,PUBLIC REPORTED HAIL AS LARGE AS GOLFBALL-SIZE IN BLYTHEWOOD... ALONG WITH HIGH WINDS AND TORRENTIAL RAIN (CAE)
0204,125,3 E ALTOONA,WILSON,KS,37.53,-95.61,(ICT)
0220,100,4 ESE AMORET,BATES,MO,38.24,-94.52,NICKEL TO QUARTER SIZE. (EAX)
0232,100,ODESSA,LAFAYETTE,MO,39,-93.95,VIA SOCIAL MEDIA. (EAX)
0236,100,3 NE BRONSON,BOURBON,KS,37.93,-95.03,NICKEL TO QUARTER SIZE (SGF)
0241,100,6 S ODESSA,JOHNSON,MO,38.91,-93.95,RELAYED VIA SOCIAL MEDIA. (EAX)
0253,175,3 E AMORET,BATES,MO,38.26,-94.53,(EAX)
0256,100,1 E MAYVIEW,LAFAYETTE,MO,39.05,-93.81,(EAX)
0309,125,NEODESHA,WILSON,KS,37.42,-95.68,REPORT VIA SOCIAL MEDIA OF QUARTER TO HALF DOLLAR SIZE HAIL. (ICT)
0314,100,7 WSW PASSAIC,BATES,MO,38.28,-94.47,(EAX)
0316,100,2 S THAYER,NEOSHO,KS,37.46,-95.47,(ICT)
0320,175,1 NE OTTUMWA,WAPELLO,IA,41.03,-92.41,(DMX)
0345,175,NEODESHA,WILSON,KS,37.42,-95.68,REPORT VIA SOCIAL MEDIA OF GOLFBALL SIZE HAIL. (ICT)
0345,100,5 NE FAIRFIELD,JEFFERSON,IA,41.06,-91.91,(DVN)
0418,100,6 SW NEODESHA,MONTGOMERY,KS,37.36,-95.76,(ICT)
0450,100,4 W MOUNT PLEASANT,HENRY,IA,40.96,-91.62,DELAYED REPORT (DVN)
0512,175,NEW LONDON,HENRY,IA,40.93,-91.41,RELAYED BY THE HENRY COUNTY 911 CENTER (DVN)
0520,175,DENNIS,LABETTE,KS,37.35,-95.42,(ICT)
0622,125,1 N OLDS,HENRY,IA,41.15,-91.55,HAIL RANGING FROM PEA TO QUARTER AND HALF DOLLAR HAIL AT INTERSECTION OF HIGHWAY 78 AND AVENUE OF THE SAINTS/218 (DVN)
0655,100,2 NW BENNETT,CEDAR,IA,41.76,-91,PEA TO QUARTER SIZED HAIL FELL NEAR BENNETT IOWA AROUND 155 AM. TIME ESTIMATED. LATE REPORT. RELAYED BY COOP OBSERVER. PUBLIC OBSERVER ATTENDED SPOTTER TRAINING CLASS. (DVN)
0730,100,WYOMING,STARK,IL,41.06,-89.77,HAIL RANGING FROM DIME TO QUARTER SIZE. (ILX)
0830,100,WASHBURN,WOODFORD,IL,40.92,-89.29,PUBLIC REPORT VIA WMBD-TV FACEBOOK PAGE (ILX)
0904,125,MORTON,TAZEWELL,IL,40.61,-89.47,(ILX)
0907,100,MOUNT ZION,MACON,IL,39.78,-88.88,(ILX)
0917,100,HANNA CITY,PEORIA,IL,40.69,-89.79,(ILX)
0934,100,PEKIN,TAZEWELL,IL,40.57,-89.63,WMBD FACEBOOK PAGE (ILX)
1005,100,BLOOMINGTON,MCLEAN,IL,40.48,-88.97,QUARTER SIZE HAIL JUST SOUTHEAST OF BLOOMINGTON. REPORT VIA TWITTER. (ILX)
1025,100,1 E CLINTON,DE WITT,IL,40.15,-88.94,(ILX)
1045,200,3 WNW ATCHISON,ATCHISON,KS,39.58,-95.17,(EAX)
1059,150,HEPLER,CRAWFORD,KS,37.66,-94.97,(SGF)
1100,100,SSW BROADLANDS,CHAMPAIGN,IL,39.91,-88,MINOR LEAF DAMAGE WITH HAIL THIS MORNING. LATE REPORT (ILX)
1103,125,DONIPHAN,DONIPHAN,KS,39.64,-95.08,(EAX)
1104,175,HIATTVILLE,BOURBON,KS,37.72,-94.87,(SGF)
1110,100,3 SW FISHER,CHAMPAIGN,IL,40.29,-88.39,(ILX)
1125,100,PAWNEE STATION,BOURBON,KS,37.7,-94.79,(SGF)
1127,125,CHARLESTON,COLES,IL,39.48,-88.18,HAIL REPORTED AT EIU CAMPUS VIA TWITTER (ILX)
1140,125,4 NE DREXEL,CASS,MO,38.52,-94.56,QUARTER TO HALF DOLLAR SIZE HAIL FALLING. (EAX)
1158,100,CLINTON,VERMILLION,IN,39.66,-87.41,HAIL SIZE ESTIMATED FROM PICTURE (IND)
