Time,F_Scale,Location,County,State,Lat,Lon,Comments
1835,UNK,3 NNE DECATUR,MORGAN,AL,34.61,-86.98,MULTIPLE TREES DOWN IN DECATUR. TIME ESTIMATED FROM RADAR. (HUN)
1837,UNK,4 ENE TRACE STATE PARK,PONTOTOC,MS,34.29,-88.84,LARGE TREE BLOWN OVER ACROSS CHESTERVILLE ROAD IN EXTREME NORTHEAST PONTOTOC COUNTY. (MEG)
1840,UNK,1 SSW MILL CREEK,BRUNSWICK,NC,34.08,-78.1,REPORT OF SEVERAL TREES DOWN ON GEORGE II HWY NEAR MARTINVILLE DR. TIME ESTIMATED BY RADAR. (ILM)
1840,UNK,BELDEN,LEE,MS,34.31,-88.79,LARGE TREE BRANCHES FELL ON VEHICLE NEAR BELDEN. (MEG)
1842,UNK,6 ESE HUNTSVILLE,MADISON,AL,34.67,-86.54,A LARGE TREE DOWN IN JONES VALLEY. (HUN)
1853,UNK,6 NNW GURLEY,MADISON,AL,34.79,-86.41,TREES DOWN ALONG HURRICANE CREEK RD. (HUN)
1906,UNK,3 SSE SAINT FLORIAN,LAUDERDALE,AL,34.83,-87.6,A TREE WAS KNOCKED DOWN ON INDIAN SPRINGS DRIVE. DELAYED REPORT. (HUN)
1907,UNK,SOUTH PITTSBURG,MARION,TN,35.02,-85.71,HOUSE ON 7TH STREET DAMAGED BY FALLING TREE. NO INJURIES. TIME ESTIMATED FROM OTHER REPORTS IN THE VICINITY AND FROM RADAR. (MRX)
1911,UNK,GEORGETOWN,GEORGETOWN,SC,33.36,-79.3,REPORT OF A LARGE TREE DOWN ON HWY 17. (ILM)
1911,UNK,4 ESE ARAB,MARSHALL,AL,34.31,-86.43,TREE DOWN ACROSS LOOKOUT DRIVE. TIME ESTIMATED FROM RADAR. (HUN)
1917,UNK,1 N GRANT,MARSHALL,AL,34.54,-86.26,TREE DOWN BLOCKING FISHTRAP ROAD NEAR GRANT ROAD. TIME ESTIMATED FROM RADAR. (HUN)
1925,UNK,CULLMAN,CULLMAN,AL,34.18,-86.84,NUMEROUS TREES DOWN IN CULLMAN. TIME ESTIMATED FROM RADAR. (HUN)
1928,UNK,1 E WOODVILLE,JACKSON,AL,34.62,-86.27,TREES DOWN ON HODGES STREET IN WOODVILLE. (HUN)
1935,UNK,2 WSW DOUGLAS,MARSHALL,AL,34.16,-86.35,TREE DOWN NEAR THE INTERSECTION OF HWY 75 AND WEST CONCORD RD. TIME ESTIMATED FROM RADAR. (HUN)
1935,UNK,3 NE DUTTON,JACKSON,AL,34.63,-85.88,TREES DOWN ALONG HWY 71 AND HWY 40 IN THE PLEASANT VIEW COMMUNITY. (HUN)
1935,UNK,1 SSW MCCANDLESS TOWNSH,ALLEGHENY,PA,40.57,-80.03,TREE DOWN ON A CAR (PBZ)
1937,UNK,6 SSW LANGSTON,MARSHALL,AL,34.46,-86.15,A TREE WAS BLOWN DOWN. (HUN)
1941,UNK,3 W PARTRIDGE CROSSROAD,JEFFERSON,AL,33.76,-86.99,TREE DOWN ALONG BAGLEY ROAD NEAR BAGLEY. LOCATION APPROXIMATE. TIME ESTIMATED BY RADAR. (BMX)
1941,UNK,1 NE GERALDINE,DEKALB,AL,34.37,-85.99,LARGE TREE DOWN ON A HOUSE ALONG COUNTY ROAD 329. TIME ESTIMATED FROM RADAR. (HUN)
1944,UNK,3 SSW HENAGAR,DEKALB,AL,34.6,-85.76,TWO CHICKEN HOUSES WERE DAMAGED. TWO LARGE SECTIONS OF METAL ROOFING BLOWN OFF. TIME ESTIMATED FROM RADAR. (HUN)
1950,UNK,DOUGLAS,MARSHALL,AL,34.17,-86.32,*** 1 INJ *** TREE DOWN ON A MOBILE HOME ON PLUNKETT DR. (HUN)
1950,UNK,2 N DALTON,WHITFIELD,GA,34.8,-84.97,A TREE WAS REPORTED DOWN NEAR THE INTERSECTION OF REED ROAD AND HIGHWAY 41. (FFC)
1952,UNK,MILLVALE,ALLEGHENY,PA,40.48,-79.97,TREE AND WIRES DOWN ON 17 JEFFERSON STREET (PBZ)
1953,60,1 NNW GERALDINE,DEKALB,AL,34.37,-86.01,REPORTED ALONG HWY 229 NORTH OF GERALDINE. (HUN)
1956,UNK,1 E JACKSONVILLE INTL A,DUVAL,FL,30.49,-81.68,MULTIPLE LIGHT POLES DOWN ON THE UPS BUILDING NEAR PECAN PARK ROAD AND COLE FLYER ROAD. BUILDING SUFFERED STRUCTURAL DAMAGE. (JAX)
1956,UNK,1 SSE GARDENDALE,JEFFERSON,AL,33.65,-86.81,HAM RADIO REPORT OF POWER OUTAGE DUE TO HIGH WINDS. LOCATION APPROXIMATE. TIME ESTIMATED BY RADAR. (BMX)
1959,UNK,4 NW TARENTUM,ALLEGHENY,PA,40.64,-79.82,TREE DOWN ACROSS THE ROADWAY AT 300 TARENTUM CULMERVILLE ROAD (PBZ)
2000,UNK,3 NW COLUMBUS,LOWNDES,MS,33.53,-88.43,ESTIMATED WINDS AROUND 50 MPH RIPPED THE METAL ROOFING OFF AN APARTMENT BUILDING. SEVERAL TREES WERE ALSO DOWNED IN THE AREA... INCLUDING 15TH AVENUE N... NEAR BLUECUT (JAN)
2000,UNK,1 N ROCKLEDGE,ETOWAH,AL,34.11,-86.11,LARGE PART OF A TALL TREE FELL ONTO A HOUSE. (BMX)
2000,UNK,5 SW MORGANTON,BURKE,NC,35.7,-81.76,TREES AND POWERLINES DOWN AT BEDFORD AVE AND BEDFORD ST. (GSP)
2000,77,2 SW HAYS,ELLIS,KS,38.85,-99.34,(DDC)
2005,UNK,HUEYTOWN,JEFFERSON,AL,33.44,-86.99,SEVERAL TREES DOWNED IN THE AREA. (BMX)
2005,UNK,DAWNVILLE,WHITFIELD,GA,34.82,-84.88,A TREE WAS REPORTED DOWN NEAR THE INTERSECTION OF WIGGINS ROAD NORTHEAST AND MITCHELL BRIDGE ROAD. (FFC)
2010,UNK,4 SSE FORT PAYNE,DEKALB,AL,34.41,-85.67,TREES DOWN ON COUNTY ROAD 261 NEAR ADAMSBURG. TIME ESTIMATED FROM RADAR. (HUN)
2015,UNK,2 W CHESTERFIELD,CHEROKEE,AL,34.45,-85.55,SEVERAL TREES UPROOTED ALONG COUNTY ROAD 103. (BMX)
2015,UNK,7 NNE TOCCOA,OCONEE,SC,34.67,-83.26,AT LEAST 2 TREES DOWN ALONG TROUT FARM ROAD. (GSP)
2015,UNK,SCHOENCHEN,ELLIS,KS,38.72,-99.33,SPOTTER REPORTED DAMAGE TO TREES... FENCES... AND SOME OUTBUILDINGS. (DDC)
2015,75,3 WSW HAYS,ELLIS,KS,38.85,-99.37,(DDC)
2018,UNK,MENLO,CHATTOOGA,GA,34.49,-85.48,TREES WERE REPORTED DOWN AT HIGHWAY 48 AND RIDGE STREET. (FFC)
2020,UNK,1 SW REECE CITY,ETOWAH,AL,34.07,-86.04,TWO TREES UPROOTED. (BMX)
2021,UNK,GENESEO,LIVINGSTON,NY,42.8,-77.81,TREES AND WIRES DOWN (BUF)
2023,UNK,1 S OAK MOUNTAIN AMPHIT,SHELBY,AL,33.32,-86.78,SEVERAL TREES DOWN AND SNAPPED. POWER OUTAGES REPORTED. (BMX)
2025,UNK,2 ENE REAVES,ETOWAH,AL,33.98,-85.76,SEVERAL TREES UPROOTED. (BMX)
2039,UNK,LIVONIA,LIVINGSTON,NY,42.82,-77.67,TREES AND WIRES DOWN (BUF)
2040,UNK,3 SSE WEHAPA LAKE,SHELBY,AL,33.43,-86.56,TREE DOWN ON COUNTY ROAD 43. (BMX)
2040,UNK,1 NNE FULLERTON,CHEROKEE,AL,34.32,-85.48,TREE DOWN ON AL 68 AT CR 140 NEAR AL/GA STATE LINE. (BMX)
2040,65,5 E CEDAR BLUFF,TREGO,KS,38.81,-99.64,(DDC)
2048,UNK,ALEXANDRIA,CALHOUN,AL,33.77,-85.88,TREE BLOWN DOWN. (BMX)
2053,UNK,3 ESE HOWELL'S COVE,TALLADEGA,AL,33.47,-86.12,TREE DOWN ALONG ALABAMA HIGHWAY 77. TIME ESTIMATED BY RADAR. (BMX)
2055,UNK,MOUNT BERRY,FLOYD,GA,34.27,-85.18,EIGHT TREES WERE REPORTED DOWN ON ROBIN STREET. (FFC)
2056,UNK,RIVERSIDE,ST. CLAIR,AL,33.61,-86.2,SEVERAL TREES UPROOTED IN THE RIVERSIDE COMMUNITY. (BMX)
2058,UNK,2 E CAMP BRANCH,SHELBY,AL,33.21,-86.73,SEVERAL TREES UPROOTED ALONG COUNTY ROAD 26. (BMX)
2105,UNK,5 W CHRISTIANSBURG,MONTGOMERY,VA,37.13,-80.5,THUNDERSTORM WINDS DOWNED A TREE ALONG FIRETOWER ROAD TEMPORARILY CLOSING IT TO THROUGH TRAFFIC. (RNK)
2110,UNK,1 SE CHUBBTOWN,POLK,GA,34.08,-85.26,A TREE WAS DOWNED ONTO POWER LINES ON BOOGER HOLLOW RD NEAR DUKE RD. (FFC)
2112,UNK,1 SW REESEBURG,FLOYD,GA,34.12,-85.19,POWER LINES WERE REPORTED DOWN NEAR THE INTERSECTION OF DOYLE ROAD AND REECEBURG ROAD. (FFC)
2115,UNK,2 W CHESTERFIELD,CHEROKEE,AL,34.45,-85.55,SEVERAL TREES UPROOTED ALONG COUNTY ROAD 103. (BMX)
2116,UNK,MILLERVILLE,CLAY,AL,33.19,-85.93,TREE DOWN ALONG MINES ROAD IN MILLERVILLE. TIME ESTIMATED BY RADAR. (BMX)
2118,UNK,LEVELLAND,HOCKLEY,TX,33.58,-102.36,BAY DOOR BLOWN OFF OF A WELDING SHOP ON THE EAST SIDE OF TOWN. (LUB)
2120,UNK,BELLEVIEW,MARION,FL,29.06,-82.05,TREE DOWNED. (JAX)
2120,UNK,1 SW ARAGON,POLK,GA,34.03,-85.07,A TREE WAS BLOWN DOWN ONTO POWER LINES ON PROSPECT ROAD. (FFC)
2121,UNK,SHALLWOOD,BARTOW,GA,34.21,-84.83,A TREE WAS BLOWN DOWN ONTO A HOME ON HERITAGE COVE IN CARTERSVILLE. (FFC)
2122,UNK,2 W FAIR PLAY,OCONEE,SC,34.51,-83.02,TREES DOWN NEAR FAIR PLAY. (GSP)
2124,UNK,2 E CHEAHA STATE PARK,CLAY,AL,33.48,-85.77,TREE ON FIRE WITH POWER LINES DOWN ACROSS ROADWAY OF ALABAMA HIGHWAY 49 NORTH NEAR ABLE ROAD. TIME ESTIMATED BY RADAR. (BMX)
2124,UNK,KELLOGG CREEK NORTH,CHEROKEE,GA,34.12,-84.6,A TREE WAS REPORTED DOWN NEAR THE INTERSECTION OF KELLOGG CREEK ROAD AND WOODSTOCK ROAD. (FFC)
2125,UNK,6 N INDIANA,INDIANA,PA,40.7,-79.15,MULTIPLE TREES DOWN NEAR HANGING ROCK ROAD AND CHAMBERSVILLE ROAD (PBZ)
2126,70,3 SSW LORETTA,RUSH,KS,38.61,-99.2,ESTIMATED 60-70 MPH WIND. (DDC)
2130,69,4 S LEVELLAND,HOCKLEY,TX,33.53,-102.36,(LUB)
2130,UNK,3 NNW HOOPER,HARALSON,GA,33.77,-85.36,A TREE WAS REPORTED DOWN ON BROAD STREET NEAR THE ALABAMA STATE LINE. (FFC)
2130,UNK,1 NW BALL GROUND,CHEROKEE,GA,34.34,-84.39,A TREE WAS REPORTED DOWN NEAR THE INTERSECTION OF PURCELL FREE LANE AND MINERAL SPRINGS ROAD. (FFC)
2131,UNK,2 SE GROVELAND,LIVINGSTON,NY,42.62,-77.77,TREES DOWN (BUF)
2134,UNK,1 SE ASHLAND,CLAY,AL,33.27,-85.83,TREE DOWN ALONG CLAY COUNTY ROAD 30. LOCATION APPROXIMATE. TIME ESTIMATED BY RADAR. (BMX)
2135,UNK,3 N FOLKSTON,CHARLTON,GA,30.87,-82.01,TREES REPORTED DOWN AROUND HIGHWAY 121 AND U.S. 1 AND GARDENER ROAD. TIME OF EVENT BASED ON RADAR DATA. (JAX)
2136,UNK,3 NW REED CREEK,HART,GA,34.47,-82.95,ONE 40 FOOT LIVE TREE WAS BLOWN OVER BLOCKING A ROAD IN PAYNES CREEK CAMPGROUND. (GSP)
2137,UNK,4 SW MC DONALDS MILL,MONTGOMERY,VA,37.26,-80.33,TRAINED SPOTTER REPORTS SEVERAL SMALL LIMBS AND OTHER DEBRIS DOWN ALONG CATAWBA ROAD (RNK)
2140,UNK,3 SW LADSON,DORCHESTER,SC,32.96,-80.15,TREE REPORTED DOWN NEAR THE INTERSECTION OF GRAND OAKS DRIVE AND SPANISH OAKS LANE. (CHS)
2140,UNK,3 SW SMYER,HOCKLEY,TX,33.56,-102.2,UTILITY POLES DOWN (LUB)
2140,59,3 NW OLMITZ,BARTON,KS,38.55,-98.98,(ICT)
2145,UNK,1 WSW DELTA,CLAY,AL,33.44,-85.7,TREES AND POWER LINES DOWNED. (BMX)
2145,70,6 NNW ROPESVILLE,HOCKLEY,TX,33.49,-102.19,LOTS OF TREE LIMBS DOWN AND WATER TO 6 DEEP (LUB)
2145,UNK,2 SW SILVER LAKE,WYOMING,NY,42.68,-78.04,TREES DOWN ON HOUSE... LAKESHORE DR. AND WEST SPRINGBROOK RD (BUF)
2146,UNK,5 WNW GOLDVILLE,CLAY,AL,33.11,-85.86,TREE DOWN ALONG PLIERS MILL ROAD. LOCATION APPROXIMATE. TIME ESTIMATED BY RADAR. (BMX)
2148,UNK,GUNTER ESTATES,GWINNETT,GA,34,-83.97,A TREE WAS REPORTED DOWN NEAR THE INTERSECTION OF VILLAGE OAKS LANE AND GATEWOOD DRIVE. (FFC)
2150,UNK,1 WNW PRIVATEER,SUMTER,SC,33.83,-80.41,HIGHWAY PATROL REPORTS TWO TREES DOWN--ONE ON STARKS FERRY RD NEAR BETHEL CHURCH RD... AND ONE ON PINEWOOD ROAD NEAR GWYNDALE RD. (CAE)
2153,UNK,FOREST RIDGE,DEKALB,GA,33.68,-84.27,A TREE WAS REPORTED DOWN NEAR THE INTERSECTION OF OAKVALE ROAD AND PANTHERSVILLE ROAD. (FFC)
2155,64,2 SSW PECOS,Reeves,TX,31.38,-103.51,(MAF)
2155,UNK,1 ENE WINSTON,DOUGLAS,GA,33.73,-84.82,A TREE WAS REPORTED DOWN NEAR THE INTERSECTION OF BANKHEAD HIGHWAY AND JASON INDUSTRIAL. (FFC)
2155,UNK,BROMLEY ESTATES,PAULDING,GA,33.81,-84.79,TREES AND POWERLINES WERE REPORTED DOWN IN THE ROADWAY NEAR THE INTERSECTION OF AUSTIN BRIDGE ROAD AND MEIN MITCHELL ROAD. (FFC)
2202,UNK,2 NNW DEXTER,ELMORE,AL,32.66,-86.16,TREE ON ROAD AT GRIER RD. & OLD GRIER RD. (BMX)
2204,UNK,3 SE MERIDIAN,LAUDERDALE,MS,32.35,-88.69,ESTIMATED WINDS OF 45 MPH BROUGHT A TREE DOWN ON A HOUSE. (JAN)
2205,UNK,3 SW PALATKA,PUTNAM,FL,29.62,-81.7,TREE LIMBS FELL ON POWER LINES. LARGE HAIL REPORTED TO CENTRAL DISPATCH... SIZE UNKNOWN. (JAX)
2205,UNK,6 S CATAWBA,ROANOKE,VA,37.3,-80.12,MERGING THUNDERSTORMS PRODUCED A FEW DOWNED TREES NEAR THE SALEM CITY AND ROANOKE COUNTY LINE ON THURSDAY AFTERNOON. (RNK)
2207,UNK,4 ESE ECLECTIC,ELMORE,AL,32.61,-85.97,A LOT OF ADDITIONAL REPORTS OF DOWNED TREES AND POWER LINES/POLES ACROSS THE COUNTY. (BMX)
2208,UNK,1 SSE HOME CAMP,CLEARFIELD,PA,41.1,-78.64,TREES AND WIRES DOWN ALONG HOME CAMP ROAD IN UNION TOWNSHIP. (CTP)
2209,UNK,1 W CASCADE HEIGHTS,FULTON,GA,33.72,-84.49,TREE AND POWERLINES DOWNED ON LYNHURST DRIVE IN SW ATLANTA (FFC)
2212,UNK,CHAPEL HILL,DEKALB,GA,33.68,-84.21,A TREE WAS REPORTED DOWN NEAR THE INTERSECTION OF DOGWOOD FARMS DRIVE AND TARRAGON DRIVE. (FFC)
2212,70,1 E PAWNEE ROCK,BARTON,KS,38.27,-98.96,(ICT)
2212,77,LINDSBORG,MCPHERSON,KS,38.57,-97.67,RECORDED AT SMOKY VALLEY MIDDLE SCHOOL. (ICT)
2215,60,1 SSE NILES,OTTAWA,KS,38.96,-97.46,ALSO QUARTER SIZE HAIL WITH THIS STORM. ALL ITEMS OUTSIDE BLOWN AROUND. (TOP)
2217,62,3 NNW ROANOKE,CITY OF ROANOKE,VA,37.33,-79.98,54KT REPORTED AT KROA. (RNK)
2219,UNK,1 ENE WEDOWEE,RANDOLPH,AL,33.31,-85.47,REPORTS OF TREES AND POWER LINES DOWN COUNTY-WIDE IN RANDOLPH COUNTY. (BMX)
2220,UNK,1 S PLANT YATES,COWETA,GA,33.45,-84.9,A TREE WAS BLOWN DOWN ON WAGERS MILL ROAD (FFC)
2220,UNK,MAXEYS,OGLETHORPE,GA,33.76,-83.17,A TREE WAS DOWNED ONTO A POWER LINE ON UNION POINT ROAD IN MAXEYS. (FFC)
2222,UNK,CAVE SPRING,ROANOKE,VA,37.22,-80.01,THUNDERSTORM WINDS DOWNED A POWERPOLE WITHIN THE COMMUNITY OF CAVE SPRING KNOCKING OUT POWER. (RNK)
2222,UNK,1 SSE JOHNSTOWN,CAMBRIA,PA,40.31,-78.91,TREE AND WIRES DOWN ON ASH STREET. (CTP)
2224,UNK,1 SSE MOUNT VERNON,WALTON,GA,33.82,-83.63,SEVERAL TREES WERE REPORTED DOWN NEAR THE INTERSECTION OF SNOWS MILL ROAD AND POWERS ROAD. (FFC)
2225,UNK,1 ESE DADEVILLE,TALLAPOOSA,AL,32.83,-85.76,TREES DOWN ON EAST SOUTH STREET. (BMX)
2225,UNK,DAVISTON,TALLAPOOSA,AL,33.06,-85.64,TREES DOWN ON MOTLEY ROAD IN DAVISTON. (BMX)
2225,58,1 E GREAT BEND,BARTON,KS,38.36,-98.79,(ICT)
2225,UNK,2 N LINDSBORG,MCPHERSON,KS,38.6,-97.67,1 FOOT DIAMETER TREE LIMBS DOWN. (ICT)
2225,UNK,1 NW BRIDGEPORT,SALINE,KS,38.64,-97.61,SEVERAL SEMI TRACTOR TRAILERS BLOWN OVER ALONG INTERSTATE 135. (ICT)
2230,UNK,1 SE MCCOLLUM,COWETA,GA,33.44,-84.69,A TREE WAS BLOWN DOWN ON HIGHWAY 154 NEAR I-85. (FFC)
2230,UNK,PANOLA,HENRY,GA,33.64,-84.19,TREE DOWN BLOCKING ROAD NEAR PANOLA RD AND HWY 155 (FFC)
2230,60,GYPSUM,SALINE,KS,38.71,-97.43,(ICT)
2235,60,2 ESE CARLTON,DICKINSON,KS,38.67,-97.26,LOST POWER AND WIND WAS GETTING STRONGER. (TOP)
2235,60,1 S HAMPTON,FRANKLIN,IA,42.73,-93.2,NICKEL SIZED HAIL COVERING THE GROUND AS WELL. (DMX)
2236,UNK,RAINBOW ESTATES,GWINNETT,GA,33.84,-84.07,A TREE WAS REPORTED DOWN ON A HOUSE ALONG MCDANIELS BRIDGE ROAD SOUTHWEST. (FFC)
2237,67,NOTASULGA,MACON,AL,32.56,-85.67,(BMX)
2238,UNK,LEEDS,CHESTER,SC,34.63,-81.4,ONE TREE BLOWN DOWN IN LEEDS. (GSP)
2240,UNK,1 NNW ABBOTTSFORD,TROUP,GA,33.06,-85.19,TREE DOWN ON ROAD NEAR INTERSECTION OF ROCK MILLS RD AND HOLLIDAY RD (FFC)
2245,UNK,1 ENE GRANTVILLE,COWETA,GA,33.24,-84.82,A TREE WAS BLOWN DOWN AT INTERSECTION OF GRIFFIN STREET AND STOKES STREET. (FFC)
2245,UNK,1 SE BURNT CHIMNEY,FRANKLIN,VA,37.09,-79.82,THUNDERSTORM WINDS DOWNED TREES ALONG HWY 122 BETWEEN HARDY AND ROCKY MOUNT... VA. (RNK)
2245,UNK,1 NE STEWARTSVILLE,BEDFORD,VA,37.27,-79.79,TREE DOWN ON JORDAN TOWN RD. TIME RADAR ESTIMATED. (RNK)
2245,64,2 WSW LORRAINE,ELLSWORTH,KS,38.56,-98.35,DELAYED REPORT. (ICT)
2250,UNK,1 NW AUBURN UNIVERSITY,LEE,AL,32.61,-85.52,TREE BLOWN DOWN. (BMX)
2250,60,4 S ESTELLINE,HALL,TX,34.49,-100.44,TREE BRANCHES OFF OF TREES. (LUB)
2250,64,2 E CLAY CENTER,CLAY,KS,39.38,-97.09,(TOP)
2250,UNK,MENDON,MONROE,NY,43,-77.5,WIRES DOWN WITHIN TOWN (BUF)
2250,59,1 NNE GRAND MARAIS,LSZ251,MI,46.68,-85.97,A 59 MPH WIND GUST WAS REPORTED AT THE GRAND MARAIS GLOS STATION GRMM4. (MQT)
2256,60,LYONS,RICE,KS,38.35,-98.2,55-60 MPH WINDS. (ICT)
2300,UNK,1 E ESTELLINE,HALL,TX,34.55,-100.42,SEMI TRUCK BLOWN OVER ON HIGHWAY 287 NEAR THE HALL AND CHILRESS COUNTY LINE (LUB)
2302,70,3 N HOPE,DICKINSON,KS,38.73,-97.08,(TOP)
2306,UNK,1 WSW RIVER VIEW,CHAMBERS,AL,32.79,-85.16,TREE FELL ONTO A STORAGE BUILDING IN VALLEY. TIME ESTIMATED BY RADAR. (BMX)
2306,UNK,1 SSW TARRANT,JEFFERSON,AL,33.58,-86.77,POWER LINES REPORTED DOWN NEAR TARRANT CITY. LOCATION APPROXIMATE. TIME ESTIMATED BY RADAR. (BMX)
2306,UNK,3 SSW NORTHWEST SMITH M,FRANKLIN,VA,37.12,-79.73,ONE TREE DOWN ON LOST MOUNTAIN RD. NEAR 122. TIME RADAR ESTIMATED. (RNK)
2310,UNK,2 NE LAKESIDE,CLAY,FL,30.15,-81.75,6 INCH WIDE BRANCH KNOCKED DOWN FROM TREE. (JAX)
2310,81,1 N O'DONNELL,LYNN,TX,32.98,-101.83,(LUB)
2315,UNK,O'DONNELL,LYNN,TX,32.97,-101.83,TREE LIMBS DOWN OF 8 INCH DIAMETER AND LARGER. (LUB)
2317,UNK,1 SW SYRACUSE,DARLINGTON,SC,34.22,-79.98,REPORT OF TREE DOWN ON SOUTH CENTER RD NEAR LAKE SWAMP RD. TIME ESTIMATED BY RADAR. (ILM)
2317,UNK,ROSELAND,NELSON,VA,37.75,-78.97,TREE ON A POWER LINE JUST SOUTH OF ROSELAND. (LWX)
2320,UNK,SMITHS STATION,LEE,AL,32.54,-85.09,3 REPORTS OF DOWNED TREES IN THE AREA. (BMX)
2320,UNK,1 ENE EXPERIMENT,SPALDING,GA,33.27,-84.26,A TREE WAS REPORTED DOWN NEAR THE INTERSECTION OF LINCOLN ROAD AND SPELLMAN AVENUE. (FFC)
2320,UNK,2 SSW HORSESHOE CURVE,BLAIR,PA,40.47,-78.48,TREE ON RAOD. (CTP)
2324,UNK,1 ESE OVERLOOK POINT,WALTON,GA,33.82,-83.9,A TREE WAS REPORTED DOWN NEAR THE INTERSECTION OF TOMMY LEE FULLER ROAD AND BAKER CARTER DRIVE. (FFC)
2325,UNK,MARION,MARION,KS,38.35,-97.02,6-8 INCH TREE LIMBS DOWN IN TOWN. ALSO SPORADIC POWER OUTAGES. (ICT)
2325,UNK,4 NNW TIPTON,BLAIR,PA,40.69,-78.33,TREE ON ROAD (CTP)
2328,61,6 N PLEVNA,RENO,KS,38.06,-98.31,(ICT)
2332,UNK,HALSTEAD,HARVEY,KS,38,-97.51,14 TO 16 INCH TREE BROKEN OFF. DELAYED REPORT. (ICT)
2333,UNK,HUTCHINSON,RENO,KS,38.07,-97.91,LIGHT POLE BLOWN OVER AT K17 AND K61. (ICT)
2334,70,3 SSE MCPHERSON,MCPHERSON,KS,38.33,-97.64,(ICT)
2336,64,2 W CHILDRESS,CHILDRESS,TX,34.43,-100.28,(LUB)
2340,65,13 NNE CAMP HOUSTON,WOODS,OK,36.98,-99,MAY RANCH SITE. (OUN)
2340,60,1 NE AETNA,BARBER,KS,37.1,-98.95,ESTIMATED 50-60 MPH WIND. (DDC)
2343,UNK,1 SW CAYCE,LEXINGTON,SC,33.95,-81.07,SC HWY PATROL REPORTED A TREE ON THE ROAD ALONG N EDEN DRIVE NEAR RUSSELL RD. (CAE)
2344,70,MOUNDRIDGE,MCPHERSON,KS,38.2,-97.52,60 TO 70 MPH. 4 TO 6 INCH TREE LIMBS DOWN IN TOWN. (ICT)
2345,UNK,PAINTSVILLE,JOHNSON,KY,37.82,-82.81,A FEW TREES WERE REPORTED DOWN IN PAINTSVILLE. THE TIME OF THE EVENT IS ESTIMATED FROM RADAR. (JKL)
2348,UNK,1 NE HUTCHINSON,RENO,KS,38.08,-97.9,TREE FELL ON THE POWER LINES. (ICT)
2352,62,HUTCHINSON AIRPORT,RENO,KS,38.07,-97.87,(ICT)
