Time,F_Scale,Location,County,State,Lat,Lon,Comments
0121,UNK,1 NW COLERIDGE,CEDAR,NE,42.52,-97.22,(OAX)
0126,UNK,COLERIDGE,CEDAR,NE,42.51,-97.2,LARGE WEDGE TORNADO. (OAX)
0139,UNK,8 NW MULLEN,CHERRY,NE,42.12,-101.15,BRIEF FULL CONDENSATION TO GROUND...VERY RAPID ROTATION REPORTED BY OFF DUTY NWS EMPLOYEE. (LBF)
0152,UNK,5 NW LAUREL,CEDAR,NE,42.48,-97.16,RAIN WRAPPED. (OAX)
0203,UNK,VERONA,ONEIDA,NY,43.13,-75.58,EF1 TORNADO WITH ESTIMATED WIND SPEEDS OF 100 MPH HAD A PATH WIDTH OF 250 YARDS AND A PATH LENGTH OF 11 MILES WHEN IT TOUCHED DOWN IN VERONA. SEVERAL HOMES AND BUILDING (BGM)
0207,UNK,12 WSW MULLEN,HOOKER,NE,41.98,-101.26,POSSIBLE RAIN-WRAPPED TORNADO (LBF)
0208,UNK,5 N LAUREL,CEDAR,NE,42.5,-97.09,(OAX)
0213,UNK,4 N LAUREL,CEDAR,NE,42.49,-97.09,LARGE TORNADO. POSSIBLE MULTIPLE VORTEX. (OAX)
0215,UNK,9 SW MULLEN,HOOKER,NE,41.95,-101.17,TORNADO REPORTED 3 MILES SOUTH OF HECLA. REPORTED AS CONE GOING TO ROPE PHASE. (LBF)
0221,UNK,5 N LAUREL,CEDAR,NE,42.5,-97.09,VERY LARGE STATIONARY WEDGE TORNADO. OBSERVED BY STORM DAMAGE SURVEY CREW. (OAX)
0231,UNK,2 NNE LAUREL,CEDAR,NE,42.46,-97.08,THIS IS A NEW TORNADO ON THE GROUND. (OAX)
0300,UNK,5 NNE LAUREL,CEDAR,NE,42.5,-97.06,TORNADO STILL ON GROUND. NEARLY STATIONARY. (OAX)
0316,UNK,2 N LAUREL,CEDAR,NE,42.46,-97.09,(OAX)
0348,UNK,3 S HUMBOLDT,MINNEHAHA,SD,43.6,-97.07,DAMAGE TO HOUSE. (FSD)
0350,UNK,2 N DIXON,DIXON,NE,42.44,-96.99,THREE RESIDENCES DAMAGED AND POWER LINES DOWN. ROADS FLOODED (FSD)
0427,UNK,5 S GEORGE,LYON,IA,43.27,-96,BRIEF TOUCHDOWN (FSD)
0615,UNK,3 NW ROYAL,CLAY,IA,43.09,-95.33,DAMAGE TO FARM OUTBUILDINGS (FSD)
Time,Speed,Location,County,State,Lat,Lon,Comments
1220,UNK,WHITEHALL,MUSKEGON,MI,43.41,-86.35,LARGE TREE FELL ON A HOUSE. MULTIPLE TREES DOWN IN THE WHITEHALL AREA. REPORT VIA WOODTV. (GRR)
1250,UNK,KINGSLEY,GRAND TRAVERSE,MI,44.58,-85.54,8 TREES DOWN. (APX)
1330,UNK,5 NNE FREDERIC,CRAWFORD,MI,44.85,-84.69,MULTIPLE TREES AND POWERLINE DOWN ACROSS OLD 27. OLD 27 BRIEFLY CLOSED. TIME ESTIMATED BY RADAR. WINDS ESTIMATED AT 60 MPH. (APX)
1405,UNK,3 W IRONS,LAKE,MI,44.14,-85.97,TREES WERE REPORTED DOWN ON N BASS LAKE ROAD SOUTH OF 10 1/2 MILE ROAD. (GRR)
1542,UNK,FORT ANN,WASHINGTON,NY,43.41,-73.49,TREES AND WIRES DOWN ALONG SR 149. (ALY)
1625,UNK,MIKADO,ALCONA,MI,44.57,-83.42,TWO BLUE SPRUCE TREES DOWN AND SHINGLES OFF ROOF. ADDITIONAL BRANCHES DOWN. (APX)
1715,60,6 SW WASTA,PENNINGTON,SD,44.01,-102.53,(UNR)
1843,UNK,BRIGHTON,MONROE,NY,43.12,-77.58,MULTIPLE REPORTS OF WIRES DOWN (BUF)
1903,UNK,1 E MOUNT AIRY,SURRY,NC,36.5,-80.6,ONE TREE DOWN ALONG RIVERSIDE DRIVE AND INDEPENDENCE BLVD. POWER OUTAGES IN TOAST. (RNK)
1919,UNK,MARION,WAYNE,NY,43.14,-77.15,SOFFIT TRIM BLOWN OFF HOUSE WITH MANY MEDIUM SIZED BROKEN BRANCHES (BUF)
2009,UNK,1 ENE STUART,PATRICK,VA,36.64,-80.26,TWO TREES DOWN ON FOREST LANE. (RNK)
2010,UNK,11 N WINNSBORO,FAIRFIELD,SC,34.54,-81.09,TREES AND BRANCHES DOWN ON HERITAGE ROAD. NICKEL SIZE HAIL ALSO REPORTED. (CAE)
2015,UNK,5 SW COPPER HILL,FLOYD,VA,37.04,-80.2,ONE TREE BLOWN DOWN ON DANIELS RUN ROAD. (RNK)
2033,UNK,3 WSW EAST BEND,YADKIN,NC,36.21,-80.56,TREE DOWN ACROSS POWERLINES. (RNK)
2045,UNK,2 NNE SPENCER,HENRY,VA,36.65,-80,2 TREES DOWN ON SPENCER-PRESTON ROAD. (RNK)
2101,UNK,1 SSW RIDGEWAY,HENRY,VA,36.57,-79.87,TWO TREES DOWN NEAR THE INTERSECTION OF LEE FORD CAMP ROAD AND BLACK FEATHER TRAIL. (RNK)
2110,UNK,11 N WINNSBORO,FAIRFIELD,SC,34.54,-81.09,TREES AND BRANCHES DOWN ON HERITAGE ROAD. NICKEL SIZE HAIL ALSO REPORTED. (CAE)
2120,61,STANLEY,SANTA FE,NM,35.15,-105.98,AMATEUR RADIO (ABQ)
2125,UNK,NE FERRUM,FRANKLIN,VA,36.92,-80.01,TREE DOWN CLOSING NOLENS HILL ROAD. (RNK)
2130,UNK,EAST ROCKINGHAM,RICHMOND,NC,34.92,-79.76,TREES AND POWER LINES DOWN...MILL RD AND HANNAH PICKETT AVE. (RAH)
2130,UNK,1 ENE MUNDEN,CITY OF VIRGINIA,VA,36.58,-76.02,TREES DOWN ALONG PRINCESS ANNE RD IN VIRGINIA BEACH (AKQ)
2135,UNK,2 ENE EDEN,ROCKINGHAM,NC,36.52,-79.7,TREES AND LARGE LIMBS DOWN (RNK)
2215,UNK,2 NW ROCKFISH,HOKE,NC,35,-79.09,POWER LINES BLOWN DOWN NEAR GALATIA CHURCH AND WILL MONROE ROADS. TIME ESTIMATED. (RAH)
2256,UNK,5 E MOCKSVILLE,DAVIE,NC,35.91,-80.47,A BRADFORD PEAR TREE WAS PUSHED OVER BY THE WIND ON A NEARBY ROAD FROM THE SPOTTER. (GSP)
2301,UNK,3 SE RED SPRINGS,ROBESON,NC,34.79,-79.15,NC HIGHWAY 211 CLOSED NEAR OPAL ROAD DUE TO DOWNED TREES. TIME ESTIMATED BASED ON RADAR. (ILM)
2303,UNK,W TAMPA,HILLSBOROUGH,FL,27.96,-82.49,PUBLIC REPORTED VIA SOCIAL NETWORK A DOWNED OAK TREE LIMB DAMAGING A FENCE IN TAMPA. (TBW)
2325,UNK,5 W MOCKSVILLE,DAVIE,NC,35.9,-80.65,CENTER VFD RESPONDED TO TWO SEPARATE CALLS OF TREES DOWN. (GSP)
2341,UNK,RIDGEWAY,ORLEANS,NY,43.27,-78.39,POLE DOWN (BUF)
2352,UNK,WILSON,NIAGARA,NY,43.31,-78.83,TREES AND POWER LINES DOWN ACROSS TOWNSHIP (BUF)
2356,UNK,ADAMS,JEFFERSON,NY,43.81,-76.02,TREE DOWN (BUF)
2356,75,26 NW CASTLE ROCK,HARDING,SD,45.23,-103.8,(UNR)
2358,UNK,BARKER,NIAGARA,NY,43.33,-78.55,TREES AND WIRES DOWN (BUF)
0008,70,1 N BUFFALO,HARDING,SD,45.6,-103.55,(UNR)
0009,UNK,HAMLIN,MONROE,NY,43.3,-77.92,10 INCH DIAMETER TREE DOWN ON HUNTINGTON PKWY IN HAMLIN (BUF)
0014,UNK,6 E CONNEAUTVILLE,CRAWFORD,PA,41.76,-80.25,NUMEROUS TREES DOWN ON RUNDLETOWN ROAD AND SMITH ROAD NEAR ROUTE 98. (CLE)
0016,UNK,3 SSE RED BAY,WALTON,FL,30.55,-85.92,TREE DOWN ON STATE HIGHWAY 81 NORTH OF STATE ROAD 20. TIME ESTIMATED BY RADAR. (TAE)
0017,UNK,GATES CENTER,MONROE,NY,43.15,-77.69,TREES AND WIRES DOWN (BUF)
0018,UNK,SAINT JOHNSBURG,NIAGARA,NY,43.09,-78.89,TREE DOWN ON NIAGARA FALLS BLVD (BUF)
0025,62,1 SW SEAGRAVES,GAINES,TX,32.93,-102.58,(MAF)
0030,UNK,ALABAMA,GENESEE,NY,43.09,-78.38,TREES AND WIRES DOWN HAM RD (BUF)
0037,UNK,BERGEN,GENESEE,NY,43.08,-77.94,A TREE AND WIRE DOWN ON WEST SWEDEN RD (BUF)
0040,60,17 WNW CASTLE ROCK,BUTTE,SD,45.02,-103.77,ESTIMATED 50 TO 60 MPH INFLOW WINDS. (UNR)
0045,UNK,SACKETS HARBOR,JEFFERSON,NY,43.94,-76.12,TREES AND WIRES DOWN (BUF)
0046,UNK,CASSADAGA,CHAUTAUQUA,NY,42.34,-79.32,TREE DOWN (BUF)
0050,UNK,15 W BROWNFIELD,TERRY,TX,33.18,-102.53,SEMI TRUCK BLOWN OFF THE ROAD ON HIGHWAY 82 APPROXIMATELY 15 MILES WEST OF BROWNFIELD. (LUB)
0050,UNK,ELLISBURG,JEFFERSON,NY,43.74,-76.13,TREES AND WIRES DOWN OVER ROUTE 11 (BUF)
0050,UNK,LOWVILLE,LEWIS,NY,43.79,-75.49,NUMEROUS REPORTS OF TREES DOWN. (BUF)
0054,58,PINE HAVEN,CROOK,WY,44.35,-104.8,(UNR)
0100,UNK,WATERTOWN,JEFFERSON,NY,43.97,-75.91,TREES AND WIRES DOWN (BUF)
0103,UNK,9 S SEMINOLE,GAINES,TX,32.59,-102.65,AN 18 WHEELER WAS BLOWN OVER ON US 385 9 MILES SOUTH OF SEMINOLE. (MAF)
0119,UNK,MEXICO,OSWEGO,NY,43.46,-76.23,TREES DOWN AROUND TOWN (BUF)
0123,UNK,MONTEZUMA,CAYUGA,NY,43.02,-76.72,LARGE TREE DOWN (BGM)
0127,UNK,MARTINSBURG,LEWIS,NY,43.74,-75.47,TREES AND WIRES DOWN (BUF)
0130,UNK,MEADVILLE,CRAWFORD,PA,41.65,-80.15,NUMEROUS TREES DOWN IN AND AROUND MEADVILLE...INCLUDING PETTIS AND KANTZ ROADS IN EAST FAIRFIELD TOWNSHIP...VERNON TOWNSHIP...AND HIGHWAY 27 NEAR TOWNLINE ROAD IN WEST (CLE)
0133,UNK,COLERIDGE,CEDAR,NE,42.51,-97.2,LARGE TREE LIMB BROKE THROUGH WINDOW IN THE HOUSE. FLAG POLE BENT OVER 90 DEGREES. (OAX)
0140,UNK,SYRACUSE,ONONDAGA,NY,43.04,-76.14,LINES DOWN. ALSO IN CAMILLUS AND DEWITT (BGM)
0140,UNK,PORT LEYDEN,LEWIS,NY,43.58,-75.34,TREES AND WIRES DOWN (BUF)
0144,UNK,BELFAST,ALLEGANY,NY,42.34,-78.11,TREES DOWN ON ROUTE 19. (BUF)
0146,59,EL PASO,EL PASO,TX,31.85,-106.64,WIND GUST FROM THUNDERSTORM NEAR CHAPARRAL. (EPZ)
0148,UNK,KEUKA PARK,YATES,NY,42.62,-77.08,TREES AND LINES DOWN. ALSO TOWNS OF JERUSALEM AND MILO. RADAR EST TIME. (BGM)
0207,UNK,VERONA,ONEIDA,NY,43.13,-75.58,MANY TREES DOWN. STORAGE SHED BLOWN INTO NEXT YARD... SHINGLE DAMAGE... GARAGE DOOR BOWED IN. (BGM)
0211,UNK,OLD FORGE,HERKIMER,NY,43.71,-74.97,TREES AND WIRES DOWN. (ALY)
0215,UNK,1 ENE FOSTERS CORNER,VENANGO,PA,41.48,-79.72,WIDESPREAD TREES DOWN AROUND THE AREA (PBZ)
0217,UNK,RAQUETTE LAKE,HAMILTON,NY,43.81,-74.66,LARGE TREE LIMBS DOWN ACROSS ROAD. (ALY)
0225,58,8 WNW OTTER,ROSEBUD,MT,45.27,-106.35,ASHLAND PORTABLE RAWS SITE. (BYZ)
0226,UNK,GILFOYLE,FOREST,PA,41.44,-79.18,ROOF PARTIALLY BLOWN OFF HOUSE (PBZ)
0227,UNK,DEERFIELD,ONEIDA,NY,43.12,-75.22,TREES AND POWERLINES DOWN. RADAR EST TIME. (BGM)
0230,59,SANTA TERESA,DONA ANA,NM,31.85,-106.64,WIND GUST FROM THUNDERSTORM NEAR CHAPARRAL. (EPZ)
0230,UNK,CANASTOTA,MADISON,NY,43.08,-75.76,TREES AND WIRES DOWN (BGM)
0230,60,SSW OTTER,POWDER RIVER,MT,45.2,-106.21,HALF INCH HAIL AS REPORTED (BYZ)
0235,79,2 NE FREEVILLE,TOMPKINS,NY,42.53,-76.32,ROOF MOUNTED ANEMOMETER. (BGM)
0235,UNK,SCHUYLER CORNERS,HERKIMER,NY,42.9,-75,3 STORY BARN BLOWN ACROSS ROAD AND DAMAGED HOUSE ON THE OTHER SIDE OF THE ROAD. (ALY)
0236,UNK,2 WSW HUEFNER,CLARION,PA,41.31,-79.42,TREE DOWN ON POWER LINES ON HUEFNER SPRING ROAD (PBZ)
0236,60,3 NE EDGEMONT,FALL RIVER,SD,43.33,-103.78,(UNR)
0239,UNK,MOREHOUSEVILLE,HAMILTON,NY,43.39,-74.77,TREE AND WIRES DOWN ON FRENCH RD. (ALY)
0242,UNK,FREEVILLE,TOMPKINS,NY,42.51,-76.35,MULTIPLE TREES DOWN (BGM)
0244,UNK,POLAND,HERKIMER,NY,43.23,-75.06,TREES DOWN (ALY)
0250,UNK,SALISBURY CENTER,HERKIMER,NY,43.14,-74.79,NUMEROUS TREES DOWN THROUGHOUT THE TOWN WITH MOST OF THE ROADS CLOSED DUE TO FALLEN TREES. (ALY)
0254,UNK,STRATFORD,FULTON,NY,43.18,-74.69,TREES DOWN. (ALY)
0300,UNK,POTTERSVILLE,WARREN,NY,43.73,-73.82,TREES AND WIRES DOWN. (ALY)
0305,UNK,SUMMERVILLE,JEFFERSON,PA,41.12,-79.19,TREES AND POWER LINES DOWN (PBZ)
0305,UNK,LITTLE FALLS,HERKIMER,NY,43.05,-74.86,TREES DOWN (ALY)
0310,UNK,MCDONOUGH,CHENANGO,NY,42.5,-75.77,TREES DOWN (BGM)
0318,UNK,WARRENSBURG,WARREN,NY,43.5,-73.78,TREE DOWN ON GOLF COURSE RD AND AT 4144 SR 9. (ALY)
0320,UNK,REYNOLDSVILLE,JEFFERSON,PA,41.09,-78.89,TREES AND POWER LINES DOWN (PBZ)
0320,UNK,GROVE CITY,MERCER,PA,41.16,-80.09,TREES DOWN (PBZ)
0320,UNK,2 NE WHITNEY POINT,BROOME,NY,42.35,-75.94,TREES DOWN HEMLOCK HILL AND KALES HILL ROADS (BGM)
0325,UNK,1 N SMITHVILLE FLATS,CHENANGO,NY,42.41,-75.8,TREES DOWN COUNTY ROUTE 3 (BGM)
0325,UNK,PALATINE BRIDGE,MONTGOMERY,NY,42.91,-74.58,TREES DOWN (ALY)
0330,UNK,PLYMOUTH,CHENANGO,NY,42.62,-75.6,TREE ON HOUSE WITH HEAVY DAMAGE COUNTY ROUTE 16 (BGM)
0342,UNK,DUBOIS,CLEARFIELD,PA,41.12,-78.76,TREES AND WIRES DOWN (CTP)
0342,UNK,WHITEHALL,WASHINGTON,NY,43.56,-73.42,TREES AND WIRES DOWN ON SOUTH WILLIAM ST. (ALY)
0345,UNK,MAHAFFEY,CLEARFIELD,PA,40.88,-78.73,TREES DOWN (CTP)
0346,UNK,MILTON,SARATOGA,NY,43.03,-73.85,TREE AND WIRES DOWN ON ROWLAND ST. (ALY)
0348,UNK,FAIR HAVEN,RUTLAND,VT,43.6,-73.27,1 TREE DOWN (BTV)
0350,UNK,FRANKLIN,DELAWARE,NY,42.34,-75.17,TREES DOWN (BGM)
0350,UNK,2 NE WHITNEY POINT,BROOME,NY,42.35,-75.94,TREES DOWN HEMLOCK HILL AND KALES HILL ROADS (BGM)
0355,UNK,1 N SMITHVILLE FLATS,CHENANGO,NY,42.41,-75.8,TREES DOWN COUNTY ROUTE 3 (BGM)
0355,UNK,STILLWATER,SARATOGA,NY,42.95,-73.64,TREE FELL ON HOUSE CAUSING HOUSE TO COLLAPSE ALONG ROUTE 9P. (ALY)
0400,70,HOOVER,BUTTE,SD,45.11,-103.27,(UNR)
0405,UNK,HAMDEN,DELAWARE,NY,42.2,-75,A LINE OF THUNDERSTORMS PRODUCED A MACROBURST THAT EXTENDED FROM THE TOWN OF HAMDEN NEW YORK EAST TO A FEW MILES SOUTHEAST OF DELHI. THE DAMAGE FIRST APPEARED ON MUNN R (BGM)
0405,UNK,HUDSON FALLS,WASHINGTON,NY,43.3,-73.58,TREES AND WIRES DOWN. (ALY)
0408,UNK,KNOX,ALBANY,NY,42.67,-74.12,TREE DOWN BLOCKING RDAT 2214HELDERBERG TRAIL. (ALY)
0412,UNK,CLARENDON,RUTLAND,VT,43.52,-72.97,1 TREE DOWN (BTV)
0414,UNK,EASTON,WASHINGTON,NY,42.99,-73.55,TREE DOWN ALONG ROUTE 372. (ALY)
0419,UNK,OTEGO,OTSEGO,NY,42.39,-75.18,MULTIPLE TREES DOWN (BGM)
0419,UNK,TROY,RENSSELAER,NY,42.73,-73.68,MULTIPLE REPORTS OF WIRES DOWN. (ALY)
0420,UNK,2 SE DELHI,DELAWARE,NY,42.26,-74.89,TREES DOWN (BGM)
0435,UNK,6 SSW DUNRAVEN,DELAWARE,NY,42.04,-74.74,MULTIPLE TREES DOWN LITTLE POND CAMPGROUND (BGM)
0440,UNK,MARION CENTER,INDIANA,PA,40.77,-79.05,TREES DOWN (PBZ)
0442,UNK,BIG INDIAN,ULSTER,NY,42.1,-74.44,TREES AND WIRES DOWN. (ALY)
0447,UNK,LEXINGTON,GREENE,NY,42.24,-74.37,TREE AND WIRES DOWN. (ALY)
0447,UNK,POWNAL,BENNINGTON,VT,42.76,-73.24,TREE DOWN (ALY)
0455,UNK,WEST DOVER,WINDHAM,VT,42.94,-72.86,TREES DOWN (ALY)
0458,UNK,SELINSGROVE,SNYDER,PA,40.8,-76.87,TREES DOWN IN MONROE...JACKSON...PENN AND WASHINGTON TWPS. (CTP)
0501,UNK,WEST HURLEY,ULSTER,NY,42.01,-74.11,TREES AND WIRES DOWN. (ALY)
0510,60,11 NE ZEONA,PERKINS,SD,45.3,-102.76,(UNR)
0515,UNK,GREENPORT CENTER,COLUMBIA,NY,42.24,-73.76,TREES AND WIRES DOWN. (ALY)
0515,60,6 SW WASTA,PENNINGTON,SD,44.01,-102.53,(UNR)
0525,UNK,3 NNE NEWPORT,SULLIVAN,NH,43.4,-72.14,TREES DOWN ON REEDS MILL ROAD (GYX)
0530,UNK,LENOX,BERKSHIRE,MA,42.36,-73.29,1 TREE DOWN. (ALY)
0539,UNK,EGREMONT PLAIN,BERKSHIRE,MA,42.18,-73.41,TREE AND WIRES DOWN. (ALY)
0549,UNK,MIDDLEFIELD,HAMPSHIRE,MA,42.35,-73.02,7 INCH DIAMETER LIMB DOWN PARTIALLY BLOCKING CLARK WRIGHT ROAD...SEVERAL OTHER SMALLER LIMBS DOWN IN THE AREA. (BOX)
0550,60,2 ENE WHITE OWL,MEADE,SD,44.6,-102.38,(UNR)
0557,UNK,SHELBURNE,FRANKLIN,MA,42.58,-72.68,TREE DOWN BLOCKING ROAD ON SHELBURNE CENTER ROAD. (BOX)
0600,UNK,WINSTED,LITCHFIELD,CT,41.93,-73.07,TREE DOWN ON HOUSE WITH MINOR DAMAGE (ALY)
0610,UNK,TOLLAND,HAMPDEN,MA,42.08,-73.02,TREE DOWN ON CLUB HOUSE ROAD. (BOX)
0610,70,19 NE CREIGHTON,HAAKON,SD,44.45,-101.94,(UNR)
0613,66,3 WNW SPENCER,CLAY,IA,43.17,-95.2,(FSD)
0617,UNK,RUSSELL,HAMPDEN,MA,42.18,-72.85,TREE DOWN ON WIRES ON SOUTH QUARTER ROAD. (BOX)
0618,UNK,SPENCER,CLAY,IA,43.15,-95.15,LARGE TREE LIMBS DOWN. (FSD)
0630,UNK,TERRIL,DICKINSON,IA,43.31,-94.97,6 TO 12 INCH LIMBS DOWN. (FSD)
0700,UNK,EMMETSBURG,PALO ALTO,IA,43.11,-94.68,TREES DOWN IN EMMETSBURG. TIME ESTIMATED (DMX)
0710,UNK,RINGSTED,EMMET,IA,43.3,-94.51,POWER POLES DOWN. 50 MPH WIND GUSTS. (DMX)
0730,UNK,4 WNW NEW ULM,BROWN,MN,44.34,-94.53,40 BY 60 FT POLE BUILDING LEVELED NEAR INTERSECTION OF COUNTY HIGHWAY 29 AND 12 (MPX)
0735,UNK,WHITTEMORE,KOSSUTH,IA,43.06,-94.42,LARGE TREE LIMBS DOWN. PORTIONS OF THE CITY IS WITHOUT POWER. (DMX)
0809,UNK,8 E BURWELL,GARFIELD,NE,41.78,-98.98,4 INCH DIAMETER BRANCHES DOWN. (LBF)
0817,UNK,ALDEN,FREEBORN,MN,43.67,-93.58,PART OF ROOF BLOWN OFF. POWER OUT IN TOWN. (MPX)
0857,UNK,BROWNSDALE,MOWER,MN,43.74,-92.87,2 TREES UPROOTED. ANOTHER WEAKER TREE FELL ON A POWER LINE. TIME ESTIMATED FROM RADAR. (ARX)
0903,UNK,1 SE MECHANICSTOWN,CARROLL,OH,40.61,-80.94,TREES DOWN (PBZ)
0922,UNK,4 N BERGHOLZ,CARROLL,OH,40.58,-80.88,TREES DOWN ON STATE ROUTE 164 (PBZ)
0933,UNK,ALTA VISTA,CHICKASAW,IA,43.2,-92.42,TREES DOWN. TIME ESTIMATED FROM RADAR. WIND SPEED UNKNOWN. (ARX)
0945,UNK,HOLT,JEFFERSON,OH,40.51,-80.75,TREES DOWN (PBZ)
1005,UNK,FORT ATKINSON,WINNESHIEK,IA,43.14,-91.93,LARGE TREE DOWN ON AN LP TANK IN TOWN. TIME ESTIMATED BY RADAR. WIND SPEED AND CONDITION OF TREE UNKNOWN. (ARX)
1020,60,2 ENE WHITE OWL,MEADE,SD,44.6,-102.38,(UNR)
1040,60,7 S SHADEHILL,PERKINS,SD,45.67,-102.17,(UNR)
1045,UNK,2 S WEST SALEM,LA CROSSE,WI,43.87,-91.08,TREES DOWN OVER COUNTY ROAD M SOUTH OF WEST SALEM. (ARX)
1105,70,HOWES,MEADE,SD,44.62,-102.05,(UNR)
Time,Size,Location,County,State,Lat,Lon,Comments
1345,125,10 NW BROCKWAY,MCCONE,MT,47.42,-105.88,HALF DOLLAR TO PEA SIZE HAIL COVERING THE GROUND. (GGW)
1925,125,3 NE ISMAY,CUSTER,MT,46.54,-104.75,(BYZ)
1930,100,6 NNW PRATTSBURG,YATES,NY,42.6,-77.33,(BGM)
1930,200,1 E RIDGEWAY,CARTER,MT,45.48,-104.49,(BYZ)
1940,125,3 NE PRATTSBURG,STEUBEN,NY,42.55,-77.24,(BGM)
1945,100,BRANCHPORT,YATES,NY,42.6,-77.15,(BGM)
1945,300,3 NNW ISMAY,CUSTER,MT,46.53,-104.82,HAIL MEASURED 3 1/2 INCHES IN DIAMETER. (BYZ)
1945,100,4 E BROCKWAY,MCCONE,MT,47.29,-105.67,(GGW)
2008,100,14 NNE ISMAY,PRAIRIE,MT,46.68,-104.65,(GGW)
2020,100,15 S LINDSAY,DAWSON,MT,47,-105.15,(GGW)
2110,175,12 W MEDICINE ROCKS ST,CARTER,MT,46.05,-104.74,(BYZ)
2115,100,WINDSOR,WALTON,GA,33.88,-83.85,QUARTER SIZED HAIL WAS REPORTED BY LOCAL GAS STATION NEAR WINDSOR. (FFC)
2120,100,FERRUM,FRANKLIN,VA,36.92,-80.02,REPORTED BY FERRUM COLLEGE PD. (RNK)
2200,100,9 SE BELLTOWER,CARTER,MT,45.57,-104.23,DIME... NICKEL AND QUARTER SIZE HAILSTONES. (BYZ)
2210,100,3 NE ISMAY,CUSTER,MT,46.54,-104.75,(BYZ)
2220,175,9 N WESTMORE,FALLON,MT,46.6,-104.62,(BYZ)
2222,150,16 S MERRIMAN,CHERRY,NE,42.69,-101.7,(LBF)
2230,100,4 W BUCK SHOALS,WILKES,NC,36.11,-80.91,IN ADDITION TO THE LARGE HAIL...SEVERAL LARGE TREE BRANCHES WERE BLOWN DOWN ON SOMERS ROAD. (RNK)
2243,425,27 SW CODY,CHERRY,NE,42.66,-101.62,PEA TO SOFTBALL SIZED HAIL. (LBF)
2245,100,8 W HARDING,HARDING,SD,45.39,-104,(UNR)
2256,175,5 ENE MOCKSVILLE,DAVIE,NC,35.92,-80.48,LOTS OF HAIL COVERING MUCH OF THE GROUND WITH HAILSTONES AS LARGE OF GOLF BALLS. STRONG WIND GUST BUT NO DAMAGE AT SPOTTERS RESIDENCE. (GSP)
2343,425,27 SW CODY,CHERRY,NE,42.66,-101.62,PEA TO SOFTBALL SIZED HAIL. (LBF)
2345,175,ASHTABULA,ASHTABULA,OH,41.88,-80.8,(CLE)
2345,175,ALBION,ERIE,PA,41.89,-80.36,(CLE)
