Time,F_Scale,Location,County,State,Lat,Lon,Comments
1757,UNK,ASHFORD,HOUSTON,AL,31.18,-85.24,A COUPLE TREES REPORTED DOWN IN ASHFORD. (TAE)
1800,UNK,SENECA,OCONEE,SC,34.69,-82.96,TREES DOWN ON POPLAR SPRINGS RD NEAR SENECA POST OFFICE (GSP)
1810,UNK,CARNESVILLE,FRANKLIN,GA,34.37,-83.23,TREE LIMBS AND POWER LINES DOWN AND WOODEN SIGN BROKEN IN CARNESVILLE (GSP)
1814,UNK,2 SSE TALLAHASSEE,LEON,FL,30.41,-84.27,TWITTER POST OF LARGE TREE DOWN ON COCHRAN DRIVE (TAE)
1825,UNK,BLAKELY,EARLY,GA,31.38,-84.94,A FEW TREES DOWN IN THE CITY OF BLAKELY. (TAE)
1825,62,2 SW FORT BENNING,CHATTAHOOCHEE,GA,32.33,-84.99,FORT BENNING ASOS (FFC)
1840,UNK,1 ENE ANDERSON,ANDERSON,SC,34.52,-82.63,TREES DOWN AT E CALHOUN ST AND OLD COLONY RD (GSP)
1840,UNK,PIEDMONT,GREENVILLE,SC,34.71,-82.46,TREE DOWN IN PIEDMONT NEAR BONANZA CIR (GSP)
1842,UNK,5 NW PERRY-FOLEY AIRPOR,TAYLOR,FL,30.16,-83.64,TREE DOWN ON WOODS CREEK ROAD. (TAE)
1845,UNK,4 WSW FOUNTAIN INN,GREENVILLE,SC,34.66,-82.26,TREE DOWN ON FAIRVIEW RD AT HWY 418 IN SIMPSONVILLE (GSP)
1850,UNK,5 N BAINBRIDGE,DECATUR,GA,30.98,-84.58,TREE DOWN ON HWY 253. (TAE)
1915,UNK,5 SSW LAURENS,LAURENS,SC,34.44,-82.05,POWER LINES DOWN OFF POND VIEW DR (GSP)
1919,UNK,7 ENE WHIGHAM,GRADY,GA,30.92,-84.22,2 TREES DOWN ALONG HWY 93. (TAE)
1920,UNK,CAMILLA,MITCHELL,GA,31.23,-84.21,TREE AND POWER LINE DOWN ON HARNEY STREET IN CAMILLA (TAE)
1924,UNK,2 N OCHLOCKNEE,THOMAS,GA,31,-84.05,TREE DOWN ALONG HWY 3 NORTH OF LEE WHITE RD. (TAE)
1924,UNK,4 SE PELHAM,MITCHELL,GA,31.09,-84.09,TREE DOWN ON HIGHWAY 3 HEADING TOWARDS MEIGS (TAE)
1935,UNK,4 W ALICE,JIM WELLS,TX,27.75,-98.13,POWER LINES AND POLES REPORTED DOWN ALONG COUNTY ROAD 133 OFF HIGHWAY 44. (CRP)
1935,UNK,1 SW CLINTON,LAURENS,SC,34.47,-81.88,30 FT TALL OAK TREE DOWN ON PRESBYTERIAN COLLEGE CAMPUS (GSP)
1940,UNK,8 SW WHITMIRE,NEWBERRY,SC,34.41,-81.71,HIGHWAY PATROL REPORTED TREES DOWN ALONG I-26 NEAR MILE MARKER 63. (CAE)
1948,UNK,3 NNE TURNER CITY,LEE,GA,31.63,-84.1,POWERLINES DOWN ON BIG OAD ROAD. (TAE)
1954,70,ORLANDO INTERNATIONAL A,ORANGE,FL,28.42,-81.32,(MLB)
2000,UNK,MOULTRIE,COLQUITT,GA,31.18,-83.79,MULTIPLE TREES AND POWERLINES DOWN ACROSS THE COUNTY. (TAE)
2000,UNK,9 NNW POMARIA,NEWBERRY,SC,34.39,-81.47,SC HIGHWAY PATROL REPORTED TREES DOWN NEAR THE INTERSECTION OF MT PLEASANT RD AND RINGER ROAD. (CAE)
2004,UNK,2 ESE LEEDS,CHESTER,SC,34.62,-81.36,TREES DOWN ALONG HIGHWAY 121/72 (GSP)
2005,UNK,3 NNE CLARKS HILL,EDGEFIELD,SC,33.7,-82.15,SHERIFF DISPATCH REPORTED TREES DOWN ALONG GARRETT ROAD. (CAE)
2008,UNK,3 N FIVE POINTS,DODGE,GA,32.11,-83.19,LARGE TREE DOWN OVER COFFEE ROAD...EAST OF HWY 87. TIME ESTIMATED FROM RADAR. (FFC)
2008,UNK,2 ENE WONDERLAND ESTATE,CLARKE,GA,33.99,-83.33,APPROX. HALF DOZEN TREES DOWN ALONG HULL ROAD...NEAR OLD HULL ROAD. TRAFFIC LIGHT ALSO OUT. REPORTED BY EMA. TIME ESTIMATED FROM RADAR. (FFC)
2010,UNK,ROCHELLE,WILCOX,GA,31.95,-83.46,AROUND A DOZEN PECAN TREES DOWN NEAR THE TOWN OF ROCHELLE. TIME ESTIMATED FROM RADAR. (FFC)
2012,UNK,MORVEN,BROOKS,GA,30.94,-83.5,SEVERAL TREES DOWN ACROSS NORTHERN BROOKS COUNTY NEAR HIGHWAY 133. (TAE)
2013,UNK,SYLVESTER,WORTH,GA,31.53,-83.84,NUMEROUS TREES DOWN ACROSS THE COUNTY INCLUDING ON SOME HOMES. (TAE)
2015,UNK,4 NNW EVANS,COLUMBIA,GA,33.57,-82.16,COLUMBIA COUNTY DISPATCH REPORTED TREES DOWN ALONG HALALI FARM ROAD. TIME ESTIMATED FROM RADAR. (CAE)
2020,UNK,4 N IRMO,RICHLAND,SC,34.15,-81.2,PUBLIC REPORTED LARGE BRANCHES DOWN NEAR DUTCH FORK HIGH SCHOOL VIA SOCIAL MEDIA. (CAE)
2020,UNK,KERSHAW,LANCASTER,SC,34.55,-80.59,TREES DOWN NEAR THE TOWN OF KERSHAW. (CAE)
2022,UNK,ADEL,COOK,GA,31.14,-83.42,NUMEROUS TREES DOWN COUNTYWIDE. (TAE)
2025,UNK,6 N GLOVERVILLE,AIKEN,SC,33.61,-81.8,SC HIGHWAY PATROL REPORTED TREES DOWN ALONG OLD GRANITEVILLE ROAD AND ALONG I 20 NEAR VAUCLUSE. TIME ESTIMATED FROM RADAR. (CAE)
2025,UNK,5 ENE WINNSBORO,FAIRFIELD,SC,34.41,-81.02,SHERIFF DISPATCH REPORTED TREES DOWN ALONG OLD RIVER ROAD. (CAE)
2033,UNK,3 SSE MARTINEZ,RICHMOND,GA,33.48,-82.07,REPORTED SEVERAL TREES DOWN ALONG WALTON WAY. STRUCTURE DAMAGED ALONG WALTON WAY NEAR THE 3400 BLOCK. (CAE)
2036,UNK,TIFTON,TIFT,GA,31.45,-83.51,MULTIPLE TREES AND POWERLINES DOWN ACROSS THE COUNTY. (TAE)
2036,UNK,WARNER ROBINS,HOUSTON,GA,32.62,-83.63,911 CENTER REPORTS NUMEROUS TREES AND POWERLINES DOWN ACROSS NORTHERN HOUSTON COUNTY IN THE WARNER ROBINS AREA. (FFC)
2037,UNK,2 NE HAHIRA,LOWNDES,GA,31.01,-83.35,COUPLE TREES DOWN ACROSS NORTHERN LOWNDES COUNTY. (TAE)
2044,UNK,WADLEY,JEFFERSON,GA,32.86,-82.4,TREES DOWN ON EAST RAILROAD STREET IN WADLEY. TIME ESTIMATED FROM RADAR. (FFC)
2045,UNK,3 SSE PINE RIDGE,LEXINGTON,SC,33.88,-81.07,SC HIGHWAY PATROL REPORTED TREES DOWN NEAR THE INTERSECTION OF GARDNERS TERRACE ROAD AND HIGHWAY 321. (CAE)
2047,UNK,1 S COLUMBIA,RICHLAND,SC,33.98,-81.03,PUBLIC REPORTED THROUGH TWITTER THAT A TREE FELL ON A HOUSE IN THE OLYMPIA NEIGHBORHOOD OF COLUMBIA. (CAE)
2049,UNK,LAKELAND,LANIER,GA,31.04,-83.07,NUMEROUS TREES DOWN ACROSS THE COUNTY. (TAE)
2049,UNK,ALAPAHA,BERRIEN,GA,31.38,-83.22,MULTIPLE TREES AND POWERLINES DOWN IN THE NORTHERN PART OF THE COUNTY. (TAE)
2049,UNK,5 S HOLT,IRWIN,GA,31.52,-83.15,TREE DOWN AT LAX HWY AND LILAC RD. (TAE)
2052,70,2 SSE COLUMBIA,RICHLAND,SC,33.97,-81.02,RICHLAND COUNTY MESONET REPORTED A WIND GUST OF 70 MPH ATOP WILLIAMS BRICE STADIUM. (CAE)
2055,UNK,2 NNE PEARSON,ATKINSON,GA,31.32,-82.85,TREES DOWN ALONG HIGHWAY 441 NORTH OF PEARSON. TIME OF EVENT BASED ON RADAR IMAGERY. (JAX)
2057,UNK,3 S NORTH AUGUSTA,AIKEN,SC,33.48,-81.95,SC HIGHWAY PATROL REPORTED TREES DOWN IN NORTH AUGUSTA NEAR THE 5TH STREET BRIDGE. (CAE)
2059,UNK,9 NW DU PONT,CLINCH,GA,31.1,-82.96,TREE DOWN ON HWY 122 NEAR THE CLINCH/LANIER BORDER. (JAX)
2110,UNK,3 E HAYWOOD,BARREN,KY,36.96,-85.92,TREES REPORTED DOWN. (LMK)
2112,UNK,8 SW KINGSLAND,NASSAU,FL,30.72,-81.77,PUBLIC REPORT RECEIVED VIA SOCIAL MEDIA OF A TREE DOWNED OFF OF FOXHAVEN LANE. TIME ESTIMATED BY RADAR. (JAX)
2118,UNK,1 WSW ARGYLE,CLINCH,GA,31.07,-82.67,A TREE WAS BLOWN DOWN ALONG HIGWAY 84. (JAX)
2118,UNK,2 NNE DOUGLAS,COFFEE,GA,31.53,-82.84,TREE DOWN ON SPRING STREET. (JAX)
2121,UNK,2 WNW DARLINGTON,DARLINGTON,SC,34.32,-79.9,A TREE WAS REPORTED DOWN IN THE 600 BLOCK OF GILCHRIST ROAD. THE TIME WAS ESTIMATED BASED ON RADAR DATA. (ILM)
2124,UNK,1 S DANVILLE,TWIGGS,GA,32.59,-83.25,TREES AND POWERLINES REPORTED DOWN THROUGHOUT THE COUNTY INCLUDING SOUTHEAST SECTIONS ALONG HIGHWAY 16. (FFC)
2124,UNK,4 S SPRINGFIELD,BARNWELL,SC,33.44,-81.28,REPORTED SEVERAL TREES DOWN ALONG GARDENIA ROAD. (CAE)
2124,UNK,NORTH,ORANGEBURG,SC,33.62,-81.1,TRAINED SPOTTER REPORTED VIA SOCIAL MEDIA TREES DOWN IN THE TOWN OF NORTH AND A MEASURED WIND GUST OF 52 MPH. (CAE)
2132,UNK,1 ENE MILLEN,JENKINS,GA,32.81,-81.94,NUMEROUS LARGE TREE LIMBS...10 INCHES OR MORE IN DIAMETER...BLOW ONTO POWERLINES ON HARVEY STREET (CHS)
2136,UNK,4 SE DARLINGTON,DARLINGTON,SC,34.27,-79.81,REPORT OF TREE DOWN ON E MCIVER RD NEAR WELLMAN RD. TIME ESTIMATED BY RADAR. (ILM)
2137,60,KINGSLAND,CAMDEN,GA,30.79,-81.66,SPOTTER SAW STRONG STRAIGHT LINE WINDS ESTIMATED AT 60 MPH. (JAX)
2137,UNK,SARDIS,BURKE,GA,32.98,-81.76,BURKE COUNTY DISPATCH REPORTED DOWNED POWERLINES IN THE TOWN OF SARDIS. (CAE)
2140,UNK,5 NW KINGS BAY BASE,CAMDEN,GA,30.84,-81.57,PUBLIC REPORTED TREE DOWN VIA SOCIAL MEDIA. TIME ESTIMATED BY RADAR. (JAX)
2144,UNK,REIDSVILLE,TATTNALL,GA,32.09,-82.11,TREE DOWN ON KEMP ST (CHS)
2146,UNK,N ALMA,BACON,GA,31.54,-82.48,NUMEROUS TREES AND POWERLINES DOWN IN THE CITY OF ALMA. (JAX)
2150,UNK,8 SSE BAXLEY,APPLING,GA,31.65,-82.32,POWERLINES BLOWN DOWN ALONG RED OAK ROAD. (JAX)
2152,UNK,ROCKY FORD,SCREVEN,GA,32.66,-81.83,THUNDERSTORM WINDS BLEW DOWN POWER LINES. (CHS)
2153,UNK,2 S EAST SUMTER,SUMTER,SC,33.9,-80.29,SC HIGHWAY PATROL REPORTED TREES IN THE ROADWAY ON PLOWDEN MILL ROAD AND RADICAL ROAD IN SUMTER. TIME ESTIMATED FROM RADAR. (CAE)
2155,UNK,7 N MANASSAS,EVANS,GA,32.26,-82.02,TWO TREES WERE BLOWN DOWN ALONG HIGHWAY 129 NEAR THE HILLVIEW ROAD INTERSECTION. TIME OF EVENT WAS ESTIMATED FROM RADAR DATA. (CHS)
2158,UNK,6 E QUINBY,FLORENCE,SC,34.22,-79.63,REPORT OF POWERLINES DOWN IN ROADWAY NEAR AT INTERSECTION OF E OLD MARION HWY AND WEATHERFORD LN. TIME ESTIMATED BY RADAR. (ILM)
2200,UNK,2 SSW SYLVANIA,SCREVEN,GA,32.72,-81.65,NUMEROUS TREES DOWN ALONG STATESBORO HIGHWAY NEAR SYLVANIA (CHS)
2201,UNK,1 S SILOAM SPRINGS,BENTON,AR,36.17,-94.54,TREE DOWN (TSA)
2205,UNK,RIPLEY,PAYNE,OK,36.02,-96.9,2-4 IN. TREE LIMBS DOWN ON HWY 108. (OUN)
2213,UNK,3 W GLENNVILLE,TATTNALL,GA,31.93,-81.98,TREE DOWN ACROSS CYRIL P BURKHALTER ROAD (CHS)
2225,UNK,1 E GEORGIA SOUTHERN,BULLOCH,GA,32.42,-81.77,NUMEROUS LARGE PINE TREES AND LIMBS DOWN NEAR THE EAST GEORGIA REGIONAL MEDICAL CENTER (CHS)
2225,UNK,WASHBURN,BARRY,MO,36.59,-93.97,SEVERAL LARGE TREE LIMBS AND BRANCHES BLOWN DOWN. (SGF)
2228,UNK,SAINT GEORGE,DORCHESTER,SC,33.18,-80.58,A TREE WAS BLOWN DOWN ONTO POWER LINES AND A POWER POLE WAS SNAPPED AT THE INTERSECTION OF REED STREET AND SOUTH PARLER AVENUE. (CHS)
2230,UNK,OLD HICKORY,DAVIDSON,TN,36.26,-86.65,SHINGLES BLOWN FROM A HOUSE AND TWO TREES BLOWN DOWN AT 4600 BLOCK OF BROWNLEAF DRIVE. (OHX)
2233,UNK,10 WNW SLAPOUT,BEAVER,OK,36.69,-100.27,TREE LIMBS BLOWN DOWN AND A DEAD TREE BLOWN OVER NEAR THE CLEAR LAKE AREA. (AMA)
2237,UNK,CROCKETVILLE,HAMPTON,SC,32.92,-81.08,SC STATE HWY PATROL REPORTS A TREE DOWN ON US RT 601 JUST NORTH OF CROCKETVILLE (CHS)
2245,UNK,LUDOWICI,LONG,GA,31.71,-81.75,NUMEROUS LARGE TREE LIMBS...AS LARGE AS 6 TO 8 INCHES...DOWN AROUND THE TOWN OF LUDOWICI (CHS)
2245,UNK,2 NNW SELIGMAN,BARRY,MO,36.55,-93.95,REPORTS OF TREES BLOWN DOWN BETWEEN WASHBURN AND SELIGMAN ALONG HIGHWAY 37. (SGF)
2247,UNK,4 WNW BLITCHTON,BULLOCH,GA,32.22,-81.51,TREE DOWN NEAR THE INTERSECTION OF HWY 119 AND HWY 80 NORTH OF ELLABELL. (CHS)
2250,UNK,4 SSE SAINT GEORGE,DORCHESTER,SC,33.13,-80.56,TREE DOWN AT THE INTERSECTION OF SEVEN ACRES RD AND CYPRESS GROVE LN (CHS)
2255,74,8 W SLAPOUT,BEAVER,OK,36.6,-100.26,ADDITIONAL GUST OF 67 MPH AT 600 PM. VIA OK MESONET. (AMA)
2258,UNK,2 ESE ISLANDTON,COLLETON,SC,32.9,-80.91,SOUTH CAROLINA HIGHWAY PATROL REPORTED A TREE DOWN ON FORKS ROAD NEAR THE SINEATH ROAD INTERSECTION. TIME OF EVENT WAS ESTIMATED FROM RADAR DATA. (CHS)
2300,UNK,RICEBORO,LIBERTY,GA,31.74,-81.43,LIBERTY COUNTY EMERGENCY MANAGER REPORTS MANY TREES BLOWN DOWN IN AND AROUND RICEBORO EXTENDING TO THE LONG COUNTY BORDER. TREES BROUGHT DOWN MANY POWER LINES RESULTING (CHS)
2300,UNK,3 WSW GIVHANS FERRY STA,COLLETON,SC,33.01,-80.42,SC STATE HWY PATROL REPORTS TREE DOWN IN 4800 BLOCK OF PEIRCE RD (CHS)
2300,UNK,8 NNE DARROUZETT,BEAVER,OK,36.55,-100.25,SOUTH OF MIDWAY CHURCH...TREES OF 8 TO 12 INCH DIAMTER WERE DOWNED AND A POWER POLE WAS BROKEN. (AMA)
2301,UNK,SELMA,JOHNSTON,NC,35.54,-78.29,POWER LINES REPORTED DOWN IN SELMA... TIME ESTIMATED BY RADAR (RAH)
2324,UNK,10 WNW SLAPOUT,BEAVER,OK,36.69,-100.27,TREE LIMBS BLOWN DOWN AND A DEAD TREE BLOWN OVER NEAR THE CLEAR LAKE AREA. (AMA)
2325,UNK,1 WSW COTTAGEVILLE,COLLETON,SC,32.93,-80.5,SOUTH CAROLINA HIGHWAY PATROL REPORTED A TREE DOWN ON JACKSONBORO ROAD NEAR COTTAGEVILLE. TIME OF EVENT WAS ESTIMATED FROM RADAR DATA. (CHS)
2331,UNK,1 SSW OLANTA,FLORENCE,SC,33.91,-79.94,REPORT OF TREE IN ROADWAY ON PARK AVE NEAR TURBEVILLE HWY. (ILM)
2333,UNK,1 NW ROSE HILL,BEAUFORT,SC,32.3,-80.89,A TREE WAS BLOWN DOWN ALONG PINCKNEY COLONY ROAD. TIME OF EVENT WAS ESTIMATED FROM RADAR DATA. (CHS)
2340,UNK,BEAUFORT,BEAUFORT,SC,32.44,-80.68,COUNTY WARNING POINT REPORTS NUMEROUS TREES DOWN IN AND AROUND BEAUFORT. (CHS)
2341,UNK,3 ENE TULSA,TULSA,OK,36.15,-95.87,SEVERAL LARGE TREE LIMBS DOWN. (TSA)
2345,58,1 SSW TYBEE ISLAND,CHATHAM,GA,31.99,-80.85,(CHS)
2349,UNK,5 NNE BELINDA CITY,WILSON,TN,36.23,-86.43,SEVERAL TREES WERE BLOWN DOWN AROUND THE INTERSECTION OF QUARRY LOOP ROAD AND QUARRY ROAD. MINOR DAMAGE TO AN OUTBUILDING. (OHX)
2354,UNK,HILTON HEAD ISLAND,BEAUFORT,SC,32.19,-80.74,COUNTY WARNING POINT REPORTS SEVERAL TREES DOWN ON HILTON HEAD ISLAND. (CHS)
2357,UNK,3 E SLANDS BRIDGE,DORCHESTER,SC,32.97,-80.21,TREE DOWN ON ORANGEBURG RD AT DORCHESTER RD. (CHS)
0005,UNK,2 NNE FRIPP ISLAND,BEAUFORT,SC,32.34,-80.46,SOUTH CAROLINA HIGHWAY PATROL REPORTED THAT A TREE WAS BLOWN DOWN ONTO SEA ISLAND PARKWAY. TIME OF EVENT WAS ESTIMATED FROM RADAR DATA. (CHS)
0025,UNK,3 SSW LEBANON,WILSON,TN,36.17,-86.34,TREES DOWN. POSSIBLE TORNADO DAMAGE. (OHX)
0028,UNK,1 NNE MOUNT PLEASANT,CHARLESTON,SC,32.81,-79.85,LARGE BRADFORD PEAR TREE BROKEN IN HALF BY WIND ON ROSEMEAD RD (CHS)
0030,UNK,2 NW PRAIRIE GROVE,WASHINGTON,AR,36,-94.34,STRONG THUNDERSTORM WIND DAMAGED HOMES...DESTROYED A BARN...AND BLEW DOWN TREES ONTO HOMES. TIME ESTIMATED BASED ON RADAR. (TSA)
0305,UNK,PANHANDLE,CARSON,TX,35.35,-101.38,SHERRIFF OFFICE REPORTED PORTION OF ROOF BLOWN OFF HOME...POWERLINES DOWN AND TWO LARGE TREES UPROOTED IN PANHANDLE AREA. TREES WERE BLOCKING THE ROAD NEAR 3RD AND ELSI (AMA)
1053,UNK,2 S POPE,PANOLA,MS,34.18,-89.95,MULTIPLE TREES DOWN ON US HIGHWAY 51 SOUTH OF POPE. TIME IS RADAR ESTIMATED. (MEG)
Time,Size,Location,County,State,Lat,Lon,Comments
1757,100,HOLLYWOOD,JACKSON,AL,34.72,-85.97,QUARTER SIZED HAIL REPORTED IN HOLLYWOOD. RELAYED VIA SOCIAL MEDIA. (HUN)
1848,100,CALHOUN,GORDON,GA,34.5,-84.95,(FFC)
2035,150,1 SW HOWARD,FREMONT,CO,38.44,-105.84,(PUB)
2115,100,1 WSW BONITA SPRINGS,LEE,FL,26.33,-81.81,NWS MIAMI-SOUTH FLORIDA RELAYED A QUARTER SIZED HAIL REPORT FROM A COLLIER COUNTY DEPUTY NEAR BONITA BEACH BLVD AND US41/TAMIAMI TRAIL. (TBW)
2200,100,10 NW ENGLEWOOD,MEADE,KS,37.13,-100.13,(DDC)
2214,100,6 S ST. GEORGE,RILEY,KS,39.1,-96.42,(TOP)
2225,150,3 SE LARAMIE,ALBANY,WY,41.28,-105.54,(CYS)
2301,100,SELIGMAN,BARRY,MO,36.52,-93.94,VIDEO ON SOCIAL MEDIA SHOWING QUARTER SIZE HAIL FALLING IN SELIGMAN (SGF)
