Time,F_Scale,Location,County,State,Lat,Lon,Comments
1725,UNK,WINNFIELD,WINN,LA,31.92,-92.64,NUMEROUS TREES DOWN ACROSS THE PARISH. (SHV)
1740,UNK,3 S KURTHWOOD,VERNON,LA,31.29,-93.17,TREES DOWN NEAR HIGHWAY 117 BETWEEN KURTHWOOD AND SLAGLE. (LCH)
1750,UNK,GRAYSON,CALDWELL,LA,32.05,-92.11,SEVERAL TREES DOWN ALONG HIGHWAY 850 NEAR GRAYSON (SHV)
1750,UNK,3 NNE LIDDIEVILLE,FRANKLIN,LA,32.18,-91.83,TREE DOWNED NEAR LA HIGHWAY 135 AND MOSS ROAD (JAN)
1801,UNK,DRY PRONG,GRANT,LA,31.58,-92.53,NUMEROUS TREES DOWN ACROSS THE PARISH. SEVERAL PARISH ROADS ARE BLOCKED BY TREES. (SHV)
1803,58,ALEXANDRIA,RAPIDES,LA,31.29,-92.46,AEX ASOS REPORTED 58 MPH WIND GUST. (LCH)
1808,UNK,2 NE GILBERT,FRANKLIN,LA,32.07,-91.63,TREE DOWN AT LA HIGHWAY 128 AND RABBIT LANE (JAN)
1810,UNK,JENA,LA SALLE,LA,31.69,-92.13,NUMEROUS TREES DOWN ACROSS THE PARISH. (SHV)
1813,UNK,ALEXANDRIA,RAPIDES,LA,31.29,-92.46,ALEXANDRIA POLICE REPORT TREES DOWN...ROOF ACROSS FROM POLICE STATION BLOWN OFF AND LARGE SIGNS BLOWN OVER. (LCH)
1830,UNK,2 WSW JONESVILLE,CATAHOULA,LA,31.61,-91.85,A SHED WAS BLOWN AWAY AT CONCORDIA ELECTRIC ALONG HIGHWAY 84 WEST OF JONESVILLE (JAN)
1835,UNK,ST. JOSEPH,TENSAS,LA,31.92,-91.24,TREES AND POWER LINES DOWNED (JAN)
1840,UNK,MONTEREY,CONCORDIA,LA,31.45,-91.72,SEVERAL TREES WERE DOWNED AROUND MONTEREY AND A CHURCH BUILDING RECEIVED DAMAGE (JAN)
1840,UNK,WATERPROOF,TENSAS,LA,31.81,-91.39,TREE DOWNED (JAN)
1845,UNK,5 W FERRIDAY,CONCORDIA,LA,31.62,-91.64,TREES DOWNED IN CONCORDIA PARISH (JAN)
1900,UNK,1 S PORT GIBSON,CLAIBORNE,MS,31.94,-90.98,TREE DOWNED ALONG ROSS LANE (JAN)
1904,58,5 N COLDSPRING,SAN JACINTO,TX,30.66,-95.12,MESONET SITE. APRSWXNET. (HGX)
1926,UNK,1 S FOWLSTOWN,DECATUR,GA,30.79,-84.55,SEVERAL TREES DOWN ON HIGHWAY 309 NEAR BAXLEY ROAD. (TAE)
1935,UNK,WAKEFIELD,WEST FELICIANA,LA,30.89,-91.35,BROADCAST MEDIA RELAYED A REPORT FROM POLICE SCANNER OF A TREE DOWN ON HAMPTON ROAD IN WAKEFIELD. TIME ESTIMATED BY RADAR. (LIX)
1942,UNK,WESTLAKE,CALCASIEU,LA,30.25,-93.26,REPORT OF A TREE DOWN ON A TRAILER ON GUILLORY STREET. (LCH)
1953,UNK,4 S NEW ROADS,POINTE COUPEE,LA,30.64,-91.45,A FEW TREES REPORTED DOWN AND MINOR ROOF DAMAGE TO ONE HOME IN OSCAR. (LIX)
2015,UNK,5 NW CLINTON,EAST FELICIANA,LA,30.91,-91.07,SEVERAL TREES DOWN ACROSS HIGHWAY 68 NEAR WILSON. TIME ESTIMATED BY RADAR. (LIX)
2017,UNK,2 SSE BRANDON,RANKIN,MS,32.25,-89.99,TREE DOWNED AT STAR ROAD AND A.D. WHITE ROAD (JAN)
2027,UNK,2 NE GREENWELL SPRINGS,EAST BATON ROUGE,LA,30.6,-90.97,2 LARGE OAK TREES UPROOTED NEAR GREENWELL SPRINGS RD. ABOUT ONE MILE SOUTH OF STONEY BIRCH POINT RD. (LIX)
2030,UNK,LAKE CHARLES,CALCASIEU,LA,30.21,-93.2,TREE UPROOTED AT MALLARD COVE GOLF COURSE. (LCH)
2045,60,3 W LIVINGSTON,LIVINGSTON,LA,30.5,-90.8,LIMBS 4 INCHES IN DIAMETER ALSO SNAPPED ALONG WITH HEAVY RAIN. (LIX)
2055,UNK,11 ESE CONROE,MONTGOMERY,TX,30.25,-95.31,TV AND ONLINE NEWSPAPER IMAGES REPORTED A LARGE TREE FELL ON A PICKUP TRUCK NEAR LINDA LANE AND FM1485 NEAR THE GRANGERLAND COMMUNITY. (HGX)
2115,63,LAKEFRONT AIRPORT,ORLEANS,LA,30.04,-90.03,PEAK WIND 29055/2205. (LIX)
2115,UNK,TYLERTOWN,WALTHALL,MS,31.12,-90.14,POWER LINES DOWN ON SEVERAL HOMES NEAR NEW RIVER ROAD AND HIGHWAY 48 WEST IN THE TYLERTOWN AREA. (LIX)
2127,UNK,2 W COVINGTON,ST. TAMMANY,LA,30.48,-90.15,REPORTS OF MULTIPLE TREES DOWN ACROSS THE WEST AND NORTH SIDES OF COVINGTON. (LIX)
2145,UNK,3 S LEROY,WASHINGTON,AL,31.46,-87.98,3-4 POWER POLES DOWN 2 TO 3 S OF CR34 JUNCTION AT HWY 43. (MOB)
2205,63,LAKEFRONT AIRPORT,ORLEANS,LA,30.04,-90.03,PKWND 29055/2205. (LIX)
0050,60,10 NE BOULDER,GARFIELD,UT,38.04,-111.33,SR-12 BOULDER SUMMIT (SLC)
0542,UNK,CAMERON,LE FLORE,OK,35.13,-94.53,TREE LIMBS DOWN IN CAMERON. (TSA)
Time,Size,Location,County,State,Lat,Lon,Comments
1209,100,3 NE VALLEY VIEW,COOKE,TX,33.51,-97.13,1 INCH PLUS HAIL BUSTED OUT BEDROOM WINDOW. (FWD)
1211,125,SANDUSKY,GRAYSON,TX,33.77,-96.9,HALF DOLLAR HAIL ON 377 IN SANDUSKY (FWD)
1225,100,TOM BEAN,GRAYSON,TX,33.52,-96.48,(FWD)
1240,100,5 N LEONARD,FANNIN,TX,33.45,-96.25,QUARTER SIZE HAIL REPORTED (FWD)
1241,175,HONEY GROVE,FANNIN,TX,33.58,-95.92,GOLFBALL SIZED HAIL WAS REPORTED IN HONEY GROVE. A FEW WINDOWS WERE BROKEN ON ONE HOUSE BY THE HAIL. (FWD)
1247,100,PROSPER,COLLIN,TX,33.23,-96.82,(FWD)
1255,100,BLUE RIDGE,COLLIN,TX,33.3,-96.4,QUARTER SIZE HAIL REPORTED IN BLUE RIDGE. (FWD)
1331,100,TALCO,TITUS,TX,33.36,-95.1,ONE INCH HAIL AND SEVERAL TREES DOWN NEAR TALCO (SHV)
1423,100,WAKE VILLAGE,BOWIE,TX,33.42,-94.11,(SHV)
1430,150,ORE CITY,UPSHUR,TX,32.8,-94.72,(SHV)
1500,100,LONGVIEW,GREGG,TX,32.52,-94.76,(SHV)
1515,100,MARSHALL,HARRISON,TX,32.54,-94.35,(SHV)
1755,100,MONTGOMERY,GRANT,LA,31.66,-92.89,(SHV)
1840,100,4 NNE ROOSEVELT,KIMBLE,TX,30.54,-100.03,ONE INCH HAIL AT RR1674 AND INTERSTATE 10 (SJT)
1935,100,18 WNW KERR WILDLIFE MG,EDWARDS,TX,30.16,-99.78,NEAR GOLDEN WAY AND HWY83 (EWX)
2005,125,11 W KERR WILDLIFE MGMT,KERR,TX,30.07,-99.69,NEAR INTERSECTION HWYS 41 83 (EWX)
2012,125,1 S PANORAMA VILLAGE,MONTGOMERY,TX,30.37,-95.49,HALF DOLLAR SIZE HAIL REPORTED AT FM 830 AND INTERSTATE 45. (HGX)
2015,100,6 ENE ROCKSPRINGS,EDWARDS,TX,30.05,-100.12,HACKBERRY CREEK RANCH (EWX)
2047,100,10 NW MEDINA,BANDERA,TX,29.89,-99.39,(EWX)
2103,100,GONZALES,ASCENSION,LA,30.22,-90.92,HAIL LARGER THAN QUARTER SIZE IN GONZALES ALONG HIGHWAY 44. (LIX)
2125,100,5 E LEAKEY,REAL,TX,29.72,-99.67,(EWX)
2125,100,1 E POPLARVILLE,PEARL RIVER,MS,30.84,-89.52,QUARTER SIZED HAIL. (LIX)
2144,100,2 S EAST CRISP,CRISP,GA,31.93,-83.68,THE CRISP COUNTY EMERGENCY MANAGER REPORTED QUARTER SIZED HAIL. (FFC)
2144,100,COLLIRENE,LOWNDES,AL,32.17,-86.82,QUARTER SIZED HAIL COMPLETELY COVERING THE GROUND. (BMX)
2145,100,2 W ABITA SPRINGS,ST. TAMMANY,LA,30.48,-90.06,NWS EMPLOYEE RELAYED REPORT OF QUARTER SIZED HAIL HALF WAY BETWEEN COVINGTON AND ABITA SPRINGS (LIX)
2145,175,3 S LEROY,WASHINGTON,AL,31.46,-87.98,QUARTER TO GOLFBALL SIZE HAIL BETWEEN WAGERVILLE AND LEROY. (MOB)
2205,100,JACKSON,CLARKE,AL,31.51,-87.89,QUARTER SIZE HAIL OBSERVED TRANSITIONING TO PEA TO MARBLE SIZE COVERING THE GROUND IN DOWNTOWN JACKSON. (MOB)
2220,175,3 S LEROY,WASHINGTON,AL,31.46,-87.98,QUARTER TO GOLF BALL SIZE BETWEEN WAGERVILLE AND LEROY. (MOB)
2230,250,2 S KNIPPA,UVALDE,TX,29.27,-99.63,TENNIS BALL SIZE HAIL. (EWX)
2230,100,10 E ALAMO VILLAGE,KINNEY,TX,29.42,-100.23,QUARTER SIZE HAIL. (EWX)
2238,100,2 NNW HELOTES,BEXAR,TX,29.6,-98.71,QUARTER SIZE HAIL. (EWX)
2240,250,1 SSE ALAMO HEIGHTS,BEXAR,TX,29.47,-98.46,20 MIN OF HAIL. MOSTLY PENNY TO NICKEL SIZE BUT SOME QUARTER AND GOLFBALL SIZED. A FEW TENNIS BALL SIZED. CRACKED WINDOW. (EWX)
2243,175,ANDERSONVILLE,SUMTER,GA,32.2,-84.14,THE PUBLIC REPORTED GOLF BALL SIZED HAIL NEAR ANDERSONVILLE. (FFC)
2259,175,TERRELL HILLS,BEXAR,TX,29.48,-98.45,QUARTER TO GOLFBALL SIZE HAIL FOR 10 MIN (EWX)
2300,175,6 NNE DILLEY,FRIO,TX,28.75,-99.14,(EWX)
2300,175,6 ESE FRIO TOWN,FRIO,TX,28.97,-99.23,DIME TO GOLFBALL SIZE HAIL. DENTS IN CARS. (EWX)
2330,250,6 NNE DILLEY,FRIO,TX,28.75,-99.13,TENNIS BALL SIZE HAIL. (EWX)
2347,275,8 ENE DILLEY,FRIO,TX,28.72,-99.05,(EWX)
0011,275,6 NNW CRYSTAL CITY,ZAVALA,TX,28.78,-99.85,BASEBALL SIZE HAIL. (EWX)
0015,175,FOWLERTON,LA SALLE,TX,28.45,-98.82,GOLF BALL SIZED HAIL. TIME ESTIMATED FROM RADAR AND COOP OBSERVER (CRP)
0033,100,8 NNW DEL RIO,VAL VERDE,TX,29.48,-100.94,(EWX)
0044,150,3 NW BIG WELLS,DIMMIT,TX,28.6,-99.6,PING PONG BALL SIZE HAIL. (EWX)
0050,275,5 W SEVEN SISTERS,DUVAL,TX,28.04,-98.6,BROKEN WINDOWS OBSERVED TO BUILDINGS NEAR HIGHWAY 16. (CRP)
0100,100,6 NNW LAKE ALICE,JIM WELLS,TX,27.89,-98.09,(CRP)
0100,175,6 NW LOMA ALTA,MCMULLEN,TX,28.15,-98.59,DENTED ROAD SIGNS FROM HAIL ALONG HIGHWAY 16. (CRP)
0101,425,FREER,DUVAL,TX,27.88,-98.62,BASEBALL SIZE HAIL REPORTED IN FREER FROM FIRE CHIEF. WINDSHIELDS BROKEN OUT OF FIRE TRUCK. UPDATE IS TO INCREASE SIZE FROM BASEBALL TO SOFTBALL PER FIRE CHIEF. SEVERAL (CRP)
0101,175,7 SSE LAUGHLIN AFB,KINNEY,TX,29.25,-100.75,BORDER PATROL REPORTED HAIL ON US277 AT SYCAMORE CK. (EWX)
0117,275,ALICE,JIM WELLS,TX,27.76,-98.07,BASEBALL SIZE HAIL REPORTED BY FIRE CHIEF JUST NORTH OF ALICE. (CRP)
0136,425,BENAVIDES,DUVAL,TX,27.6,-98.41,*** 1 INJ *** NWS STORM SURVEY CONCLUDED THAT BASEBALL TO SOFTBALL SIZED FELL ACROSS BENAVIDES CAUSING DAMAGE TO NEARLY EVERY HOME AND BUSINESS IN THE TOWN. DAMAGE INCL (CRP)
0205,175,1 E QUEMADO,MAVERICK,TX,28.95,-100.62,GOLFBALL SIZE HAIL. (EWX)
0246,175,FALFURRIAS,BROOKS,TX,27.22,-98.14,PEA TO GOLF BALL SIZE HAIL REPORTED BY KPSO RADAR IN FALFURRRIAS. (BRO)
0305,100,6 WSW EUREKA SPRINGS,CARROLL,AR,36.37,-93.84,(TSA)
0324,100,10 SE MADERA,MADERA,CA,36.86,-119.96,MAX ESTIMATED SIZE. HAIL COVERING HIGHWAY 99...TRAFFIC AT STANDSTILL. (HNX)
0357,100,KINGSTON,MADISON,AR,36.05,-93.52,(TSA)
