Time,F_Scale,Location,County,State,Lat,Lon,Comments
2212,UNK,TAYLORSTOWN,WASHINGTON,PA,40.17,-80.38,TREES DOWN WITH SMALL HAIL (PBZ)
2224,UNK,1 WNW WEST NEWTON,WESTMORELAND,PA,40.21,-79.78,MULTIPLE TREES DOWN. TIME ESTIMATED BY RADAR (PBZ)
2230,UNK,WATERVILLE VALLEY,GRAFTON,NH,43.95,-71.5,TREES AND WIRES DOWN (GYX)
2231,UNK,3 N AMITY,WASHINGTON,PA,40.09,-80.21,AMWELL TWP - MULTIPLE TREES AND WIRES DOWN. 1200 BLOCK BANETOWN RD. 1275 LAGONDA RD. LAGONDA RD / SCENIC DR. 200 BLOCK VANKIRK RIDGE RD. (PBZ)
2232,UNK,2 NNW WOODLAND,AROOSTOOK,ME,46.91,-68.16,SOME ROOFING BLOWN OFF A HOUSE. ESTIMATE 60MPH WIND GUSTS. (CAR)
2235,UNK,16 W BOISE CITY,CIMARRON,OK,36.73,-102.8,FIRE DEPARTMENT OFFICIAL REPORTED STRONG THUNDERSTORM WINDS CAUSING TREE LIMB DAMAGE. TIME ESTIMATED FROM DOPPLER RADAR. (AMA)
2239,UNK,2 WNW SHUSHAN,WASHINGTON,NY,43.1,-73.38,TREES AND POWERLINES DOWN. FIRE DEPARTMENT ON SCENE. (ALY)
2240,UNK,1 WSW DONNELLY,WESTMORELAND,PA,40.14,-79.61,TREE DOWN ON CAR ON ROUTE 981... TREE DOWN ON HODGE ROAD (PBZ)
2240,UNK,1 NE WHITE LAKE STATE P,CARROLL,NH,43.85,-71.2,TREES AND WIRES DOWN ON STEVENSON DRIVE. TIME ESTIMATED FROM RADAR. (GYX)
2245,UNK,BELMONT,BELKNAP,NH,43.45,-71.48,TREE DOWN. TIME ESTIMATED FROM RADAR. (GYX)
2250,UNK,2 NNW WOODLAND,AROOSTOOK,ME,46.91,-68.16,SOME ROOFING BLOWN OFF A HOUSE. ESTIMATE 60MPH WIND GUSTS. (CAR)
2300,UNK,1 SW FRYEBURG,CARROLL,NH,44,-71,TREES DOWN ON WIRES AT STATE LINE STORE. TIME ESTIMATED FROM RADAR. (GYX)
2308,UNK,2 W FREEDOM,CARROLL,NH,43.81,-71.08,TREE DOWN ON WIRES. TIME ESTIMATED FROM RADAR. (GYX)
2310,UNK,4 SSW GAINESVILLE,ALACHUA,FL,29.63,-82.37,TREE DOWN NEAR THE 3100 BLOCK OF SW ARCHER RD. TIME ESTIMATED BY RADAR. (JAX)
2310,UNK,1 WSW BROWNFIELD,OXFORD,ME,43.93,-70.94,TREES AND WIRES DOWN. TIME ESTIMATED FROM RADAR. (GYX)
2320,65,5 E FELT,CIMARRON,OK,36.57,-102.69,THUNDERSTORM WINDS CAUSED HAY TO ROLL ACROSS FIELD. TIME IS ESTIMATED FROM DOPPLER RADAR. (AMA)
2325,UNK,BRIDGTON,CUMBERLAND,ME,44.05,-70.71,TREES AND POWER LINES DOWN (GYX)
2325,UNK,WATERFORD,OXFORD,ME,44.18,-70.72,TREE DOWN ON HOME (GYX)
2330,UNK,NELLISTON,MONTGOMERY,NY,42.93,-74.61,TREE LIMBS DOWN (ALY)
2340,UNK,ROCKWOOD,SOMERSET,PA,39.92,-79.16,TREES DOWN ON CHICKENTOWN RD. NEAR NEW CENTERVILLE. (CTP)
2345,UNK,MONTMORENCI,ELK,PA,41.5,-78.74,TREES DOWN ALONG LONG LEVEL RD (CTP)
2345,UNK,FORT PLAIN,MONTGOMERY,NY,42.93,-74.63,TREE LIMBS DOWN (ALY)
2345,UNK,3 NW NORWAY,OXFORD,ME,44.24,-70.59,TREES DOWN ON WIRES. TIME ESTIMATED FROM RADAR. (GYX)
0005,UNK,JAY,FRANKLIN,ME,44.5,-70.22,TREES DOWN (GYX)
0008,UNK,3 SSW SUNRISE,HARRISON,KY,38.5,-84.25,A FEW TREES REPORTED DOWN SOUTHEAST OF KELAT...OR SOUTHWEST OF SUNRISE. TIME ESTIMATED FROM RADAR. (LMK)
0012,UNK,RENNERDALE,ALLEGHENY,PA,40.4,-80.14,MANY TREES DOWN (PBZ)
0030,UNK,1 S BROADALBIN,FULTON,NY,43.05,-74.2,TREE DOWN (ALY)
0035,UNK,ALLENSTOWN,MERRIMACK,NH,43.16,-71.41,TREES DOWN (GYX)
0036,65,13 NE WARE,DALLAM,TX,36.31,-102.54,(AMA)
0037,UNK,FLEMINGSBURG,FLEMING,KY,38.42,-83.74,TREES DOWN MOUNT CARMEL AVE NEAR COURTHOUSE. (JKL)
0053,UNK,2 N SOUTH RUSSELL,GEAUGA,OH,41.46,-81.34,GEAUGA COUNTY SHERIFF REPORTED A FEW TREES DOWN ON SECONDARY ROADS IN RUSSELL TOWNSHIP...TIME ESTIMATED VIA RADAR. (CLE)
0103,UNK,2 N ERNEST,INDIANA,PA,40.71,-79.16,1 TREE DOWN ON CHAMBERSVILLE ROAD (PBZ)
0112,UNK,CLEARFIELD,ROWAN,KY,38.16,-83.43,TREES DOWN ON SOUTH MILL BRANCH ROAD AND LAMBERT HOLLOW ROAD. (JKL)
0118,UNK,MOUNT STERLING,MONTGOMERY,KY,38.06,-83.95,TREES WERE BLOWN DOWN THROUGHOUT MOUNT STERLING AND THE NORTHERN PART OF THE COUNTY IN GENERAL. (JKL)
0118,UNK,3 NW CALCUTTA,COLUMBIANA,OH,40.71,-80.61,FEW TREES DOWN (PBZ)
0120,65,1 N CONLEN,DALLAM,TX,36.25,-102.24,STORM SPOTTERS PASSING THE CONLEN AIRPORT MEASURED 65 MPH WIND GUST FROM LEADING EDGE OF THUNDERSTORM. TIME IS ESTIMATED FROM DOPPLER RADAR. (AMA)
0124,UNK,SALT LICK,BATH,KY,38.12,-83.62,TREES DOWN HIGHWAY 60 AT SALT LICK. (JKL)
0124,UNK,SHARPSBURG,BATH,KY,38.2,-83.93,TREES WERE BLOWN DOWN THROUGHOUT SHARPSBURG. (JKL)
0128,UNK,3 SE MOREHEAD,ROWAN,KY,38.16,-83.4,TREES DOWN ON NICHOLS BRANCH ROAD. (JKL)
0130,60,BOOKER,LIPSCOMB,TX,36.46,-100.54,(AMA)
0135,UNK,MOUNT STERLING,MONTGOMERY,KY,38.06,-83.95,TREES DOWN IN DOWNTOWN MOUNT STERLING. ONE TREE FELL ON A CAR. (JKL)
0142,UNK,BURKE,ELLIOTT,KY,38.11,-83.04,TREES DOWN HIGHWAY 706 AND BRUIN HILL AREAS. (JKL)
0145,UNK,OWINGSVILLE,BATH,KY,38.14,-83.76,TREES WERE BLOWN DOWN THROUGHOUT OWINGSVILLE. (JKL)
0209,60,2 N CACTUS,SHERMAN,TX,36.07,-102.01,STORM SPOTTER REPORTED ESTIMATED WIND GUST OF 60 MPH AS LINE OF THUNDERSTORMS PASSED OVER. THE STORM IS ALSO BRINGING HEAVY RAIN. (AMA)
0215,UNK,3 S SUNRAY,MOORE,TX,35.98,-101.83,DUMAS EOC REPORTED 6 POWER POLES DOWN APPROXIMATELY 2 TO 3 MILES SOUTH OF SUNRAY ON HIGHWAY 119. TIME OF EVENT ESTIMATED BY RADAR. (AMA)
0215,58,SUNRAY,MOORE,TX,36.02,-101.82,(AMA)
0235,UNK,10 E SUNRAY,MOORE,TX,36.01,-101.65,DUMAS EOC REPORTED 9 POWER POLES SNAPPED NEAR COUNTY ROAD 1060 AND HIGHWAY 281. TIME OF EVENT ESTIMATED BY RADAR. (AMA)
0238,63,3 WSW DUMAS,MOORE,TX,35.85,-102.01,SCHOOLNET SITE AT MOORE CO. AIRPORT (AMA)
0312,60,MORSE,HANSFORD,TX,36.06,-101.47,SPOTTER REPORTED ESTIMATED 60 MPH WIND GUST WITH DOWNED TREE LIMBS. TIME ESTIMATED FROM DOPPLER RADAR. (AMA)
0312,UNK,MORSE,HANSFORD,TX,36.06,-101.47,SPOTTER REPORTED HIGH WINDS WITH TREE LIMB DAMAGE. TIME ESTIMATED FROM DOPPLER RADAR. (AMA)
0340,UNK,1 SE NEW HOLLAND,LANCASTER,PA,40.09,-76.08,TREES DOWN ALONG PETERS ROAD. (CTP)
0348,UNK,GRANVILLE,MIFFLIN,PA,40.55,-77.63,TREE DOWN IN GRANVILLE TOWNSHIP. (CTP)
0400,UNK,2 SE ADENA,JEFFERSON,OH,40.2,-80.85,TREES DOWN OUTSIDE ADENA (PBZ)
0410,UNK,CLEARVIEW,OHIO,WV,40.14,-80.69,TREES DOWN IN CLEARVIEW (PBZ)
0414,UNK,2 NW CENTRE,JUNIATA,PA,40.56,-77.33,TREE DOWN. (CTP)
0425,UNK,1 E MANIFOLD,WASHINGTON,PA,40.2,-80.2,TREES DOWN IN SOUTH STRABANE TOWNSHIP (PBZ)
0430,UNK,MILLERSTOWN,PERRY,PA,40.55,-77.15,TREES DOWN IN TUSCARORA TOWNSHIP. (CTP)
0445,UNK,TWILIGHT,WASHINGTON,PA,40.11,-79.89,TREES DOWN BLOCKING THE 200 BLOCK OF NORTH AVE (PBZ)
0545,UNK,N BUCKHANNON,UPSHUR,WV,38.99,-80.23,MULTIPLE TREE LIMBS DOWN IN ROADWAY AT THE INTERSECTION OF ROUTE 20 AND 119. TIME ESTIMATED FROM RADAR (RLX)
0549,UNK,TILDEN TWP,BERKS,PA,40.53,-76.04,SEVERAL TREES AND WIRES DOWN IN THE TWP (PHI)
0605,UNK,1 E PHILIPPI,BARBOUR,WV,39.15,-80.03,LARGE BRANCHES DOES IN ROADWAY ALONG ROUTE 119 IN PHILLIPPI. TIME ESTIMATED FROM RADAR (RLX)
0609,UNK,1 E MILL CREEK CORNER,BERKS,PA,40.56,-75.73,NUMEROUS TREES DOWN NEAR I-78 ALONG THE BERKS/LEHIGH COUNTY BORDER (PHI)
0621,UNK,ROWLESBURG,PRESTON,WV,39.35,-79.68,1 TREE/POWER LINES DOWN (PBZ)
0621,UNK,3 N CONOCOCHEAGUE,WASHINGTON,MD,39.7,-77.84,TREE DOWN PARTIALLY BLOCKING 14000 BLK ROCKDALE RD (LWX)
0637,UNK,1 SE LEITERSBURG,WASHINGTON,MD,39.68,-77.61,TREE DOWN BLOCKING 13000 BLK BROOKLANE DR (LWX)
0640,62,3 NE SMITHSBURG,WASHINGTON,MD,39.69,-77.54,(LWX)
0650,UNK,2 SE KEYSER,MINERAL,WV,39.42,-78.96,TREE DOWN ON POWERLINES ON LIMESTONE ROAD NEAR HOLLYWOOD ROAD. (LWX)
0705,UNK,GETTYSBURG,ADAMS,PA,39.83,-77.23,TREES DOWN (CTP)
0711,UNK,4 E HARNEY,CARROLL,MD,39.72,-77.12,18 INCH DIAMETER TREE DOWN BLOCKING PORTION OF MD 194 AT RUGGLES RD (LWX)
0744,UNK,2 SE WADESVILLE,CLARKE,VA,39.22,-78.02,TREE DOWN ON OLD CHARLES TOWN ROAD AT WINDY HILL LANE (LWX)
0745,UNK,3 W NORRISVILLE,BALTIMORE,MD,39.7,-76.59,MULTIPLE 6 TO 8 INCH IN DIAMETER TREE LIMBS DOWN (LWX)
0756,UNK,4 ENE WICKLIFFE,JEFFERSON,WV,39.2,-77.83,TREE DOWN IN THE 200 BLOCK OF JOHN BROWN FARM ROAD (LWX)
0820,UNK,1 SE TAYLORSTOWN,LOUDOUN,VA,39.25,-77.57,TREE DOWN ALONG TAYLORSTOWN ROAD. (LWX)
0822,UNK,ALDIE,LOUDOUN,VA,38.98,-77.65,TREE DOWN ON ROUTE 50 NEAR ALDIE. (LWX)
0824,UNK,DOUBS,FREDERICK,MD,39.31,-77.49,TREE DOWN BLOCKING 5100 BLK DOUBS RD (LWX)
0830,UNK,GARDEN CITY,NASSAU,NY,40.73,-73.64,LARGE TREE DOWN ON STEWARD AVENUE. (OKX)
0837,UNK,2 SW DAMASCUS,MONTGOMERY,MD,39.26,-77.23,TREE DOWN NEAR KINGS VALLEY ROAD AND HAILEY DRIVE. (LWX)
0838,UNK,2 SSW GREEN VALLEY,FREDERICK,MD,39.32,-77.26,TREES AND WIRES DOWN AT WINDSOR RD AND BROWNINGSVILLE RD (LWX)
0839,59,2 SW DAMASCUS,MONTGOMERY,MD,39.25,-77.23,(LWX)
0850,UNK,1 WNW ROXBURY MILLS,HOWARD,MD,39.27,-77.07,TREE DOWN ON WIRES IN 4000 BLK JENNINGS CHAPEL RD (LWX)
0850,UNK,DANBURY,FAIRFIELD,CT,41.4,-73.47,SEVERAL TREES DOWN ON PARK AVENUE NEAR THE DANBURY FIELD MALL. (OKX)
0859,UNK,CENTEREACH,SUFFOLK,NY,40.87,-73.08,LARGE TREE BRANCH DOWN (OKX)
0902,74,1 WSW SOUTH SETAUKET,SUFFOLK,NY,40.91,-73.12,95 MPH GUST MEASURED ON ROOF OF STONY BROOK HEALTH SCIENCES TOWER. (OKX)
0907,UNK,2 W ELLICOTT CITY,HOWARD,MD,39.28,-76.86,TREE DOWN BLOCKING 10200 BLK GLOBE DR (LWX)
0915,UNK,WADING RIVER,SUFFOLK,NY,40.95,-72.82,MULTIPLE TREES AND POWER LINES DOWN IN WADING RIVER. (OKX)
0930,UNK,MATTITUCK,SUFFOLK,NY,41,-72.55,SEVERAL LARGE TREE BRANCHES DOWN. (OKX)
0945,UNK,SOUTHOLD,SUFFOLK,NY,41.06,-72.43,NUMEROUS TREES AND WIRES DOWN ACROSS ENTIRE TOWN (OKX)
0959,UNK,STONY BROOK,SUFFOLK,NY,40.91,-73.13,DOWNED TREE BROUGHT DOWN POWER LINES ON THE PORT JEFFERSON BRANCH OF THE LIRR. SERVICE HAS BEEN SUSPENDED. (OKX)
1008,UNK,HOPE VALLEY,WASHINGTON,RI,41.51,-71.72,TREE DOWN ON BANK STREET (BOX)
1009,71,4 ENE PLUM ISLAND,SUFFOLK,NY,41.2,-72.12,GREAT GULL ISLAND (OKX)
1018,UNK,FISHERS ISLAND,SUFFOLK,NY,41.27,-71.99,TREES AND WIDESPREAD LARGE BRANCHES DOWN ALONG THE MAIN EAST END ROAD (OKX)
1018,UNK,COVENTRY,KENT,RI,41.7,-71.68,LARGE TREE DOWN ON COVENTRY HILL FARM ROAD. WIRES DOWN ON INDIAN TRAIL. (BOX)
1020,UNK,MYSTIC,NEW LONDON,CT,41.35,-71.97,TREE FELL ON A CAR... 1 FATALITY (OKX)
1021,61,2 S STONINGTON,ANZ330,CT,41.31,-71.91,OUTER BREAKWATERS (OKX)
1021,61,S STONINGTON,NEW LONDON,CT,41.34,-71.91,(OKX)
1027,UNK,WARWICK,KENT,RI,41.7,-71.42,SEVERAL TREES DOWN BLOCKING PART OF INTERSTATE 295 NEAR THE WARWICK CRANSTON TOWN LINE (BOX)
1028,67,2 NNW WARWICK,KENT,RI,41.73,-71.43,(BOX)
1030,UNK,PROVIDENCE,PROVIDENCE,RI,41.82,-71.41,TREE DOWN ON BENEFIT STREET CLOSING ROAD (BOX)
1036,68,1 SSW NAYATT,ANZ236,RI,41.72,-71.34,(BOX)
1040,83,CHARLESTOWN,WASHINGTON,RI,41.38,-71.64,(BOX)
1042,UNK,WEST WARWICK,KENT,RI,41.71,-71.52,TREES DOWN ON LEDGE DRIVE (BOX)
1046,UNK,CHARLESTOWN,WASHINGTON,RI,41.38,-71.64,TREES DOWN IN BURLINGAME STATE PARK (BOX)
1047,UNK,EAST PROVIDENCE,PROVIDENCE,RI,41.81,-71.37,WIRES DOWN (BOX)
1050,UNK,BARRINGTON,BRISTOL,RI,41.74,-71.31,SEVERAL POLICE CRUISERS DAMAGED BY FALLING TREES (BOX)
1055,UNK,DIGHTON,BRISTOL,MA,41.81,-71.12,TREE DOWN ON LINCOLN AVE BLOCKING STREET (BOX)
1055,UNK,SEEKONK,BRISTOL,MA,41.81,-71.34,MULTIPLE REPORTS OF LARGE BRANCHES AND WIRES DOWN (BOX)
1105,UNK,DARTMOUTH,BRISTOL,MA,41.61,-71,LARGE TREE DOWN ON SLOCUM ROAD (BOX)
1105,UNK,MATTAPOISETT,PLYMOUTH,MA,41.66,-70.82,TREE AND WIRES DOWN ON POINT COCONNETT (BOX)
1118,UNK,LAKEVILLE,PLYMOUTH,MA,41.85,-70.95,TREE DOWN ON COUNTY ROAD WITH MULTIPLE TREES DOWN ACROSS TOWN (BOX)
1119,UNK,RAYNHAM,BRISTOL,MA,41.95,-71.07,TREES AND WIRES DOWN IN SEVERAL LOCATIONS (BOX)
1121,UNK,DARTMOUTH,BRISTOL,MA,41.61,-71,TREE DOWN ON MAPLE ROAD (BOX)
1130,UNK,SANDWICH,BARNSTABLE,MA,41.76,-70.49,TREES AND LARGE LIMBS DOWN ON ROUTE 6A (BOX)
1130,UNK,PLYMOUTH,PLYMOUTH,MA,41.96,-70.67,MULTIPLE TREES DOWN (BOX)
1140,63,FALMOUTH,BARNSTABLE,MA,41.55,-70.61,OTIS COAST GAURD BASE (BOX)
1145,UNK,BOURNE,BARNSTABLE,MA,41.74,-70.6,30 TO 40 DREES DOWN IN A SQUARE MILE AREA IN THE VICINITY OF SHORE ROAD AND BEACH STREET (BOX)
1155,UNK,WAKEFIELD,MIDDLESEX,MA,42.51,-71.07,TREE ON HOUSE AT PROSPECT AND SHEEFIELD STREETS (BOX)
1155,UNK,LYNNFIELD,ESSEX,MA,42.54,-71.05,TREES DOWN WITH SHED DESTROYED ON TIMBERHILL LANE (BOX)
Time,Size,Location,County,State,Lat,Lon,Comments
1340,250,CALLENSBURG,CLARION,PA,41.13,-79.56,MEASURED 2.5 INCH DIAMETER HAILSTONE IN CALLENSBURG (PBZ)
1655,150,4 WSW GILMAN CITY,DAVIESS,MO,40.13,-93.95,PEA-SIZED UP TO PING PONG BALL SIZED HAIL COVERING GROUND. (EAX)
1830,100,PITTSTON FARM,SOMERSET,ME,45.89,-69.96,TIME ESTIMATED (GYX)
1834,175,2 NNW JONESVILLE,CHITTENDEN,VT,44.41,-72.95,GOLF BALL SIZE HAIL ON SNIPE IRELAND ROAD (BTV)
1855,100,NEWPORT,ORLEANS,VT,44.94,-72.21,(BTV)
1900,100,NISKAYUNA,SCHENECTADY,NY,42.82,-73.9,TREE LIMBS DOWN IN NISKAYUNA AND ROTTERDAM (ALY)
1930,125,MODOC,RANDOLPH,IN,40.04,-85.13,LAW ENFORCEMENT ON A CALL OBSERVED THIS (IND)
1930,175,10 SE MUNCIE,DELAWARE,IN,40.1,-85.26,HAIL FELL 5 TO 10 MINUTES AND COVERED THE GROUND IN PATCHES (IND)
2000,100,4 NNE HAGERSTOWN,WAYNE,IN,39.96,-85.13,VIA MPING (ILN)
2023,100,RICHMOND,WAYNE,IN,39.83,-84.89,(ILN)
2029,100,NEW PARIS,PREBLE,OH,39.86,-84.79,(ILN)
2050,250,5 ESE CONNERSVILLE,FAYETTE,IN,39.61,-85.05,VIA MPING (ILN)
2055,100,TORONTO,JEFFERSON,OH,40.46,-80.6,(PBZ)
2100,200,5 W LIBERTY,UNION,IN,39.63,-85.02,(ILN)
2105,100,MONTICELLO,SULLIVAN,NY,41.65,-74.69,(BGM)
2115,100,LITTLETON,GRAFTON,NH,44.31,-71.77,(GYX)
2130,100,OXFORD,BUTLER,OH,39.51,-84.75,(ILN)
2143,175,KENTON,CIMARRON,OK,36.9,-102.97,THE LARGE HAIL DAMAGED VEGETABLE GARDEN (AMA)
2202,175,5 NW BLUE ASH,BUTLER,OH,39.3,-84.45,PUBLIC REPORT AT INTERSECTION OF CRESENTVILLE AND CHESTERDALE ROADS ON BUTLER/HAMILTON COUNTY LINE. (ILN)
2203,100,1 SW SOUTH PARK TOWNSHI,ALLEGHENY,PA,40.29,-80.01,(PBZ)
2205,150,2 E CLEVES,HAMILTON,OH,39.16,-84.71,REPORT FROM AMATEUR RADIO SPOTTERS. (ILN)
2206,100,3 SW MASON,WARREN,OH,39.33,-84.35,VIA MEDIA (ILN)
2215,200,4 NNW BLUE ASH,HAMILTON,OH,39.3,-84.41,(ILN)
2220,125,2 S ELIZABETH,ALLEGHENY,PA,40.24,-79.89,QUARTER TO HALF DOLLAR SIZED HAIIL AND TREE LIMBS DOWN (PBZ)
2221,175,2 S SUTERSVILLE,WESTMORELAND,PA,40.21,-79.81,(PBZ)
2234,100,TARRS,WESTMORELAND,PA,40.17,-79.6,DIME TO QUARTER SIZE HAIL. (PBZ)
2235,100,2 NW DIXVILLE NOTCH,COOS,NH,44.89,-71.34,(GYX)
2245,100,BEALLSVILLE,WASHINGTON,PA,40.06,-80.03,QUARTER SIZED HAIL (PBZ)
2245,100,1 WSW DELMONT,WESTMORELAND,PA,40.41,-79.6,DIME TO QUARTER SIZE HAIL (PBZ)
2257,100,MOUNT PLEASANT,WESTMORELAND,PA,40.15,-79.54,QUARTER SIZED HAIL (PBZ)
2300,100,4 N BUFORD,HIGHLAND,OH,39.14,-83.83,VIA MPING (ILN)
2303,100,3 E EVERSON,FAYETTE,PA,40.09,-79.53,(PBZ)
2305,100,MADRID,FRANKLIN,ME,44.86,-70.46,(GYX)
2310,175,1 SW TAYLOR MILL,KENTON,KY,39,-84.51,REPORTED ALONG OTTER COURT. (ILN)
2312,175,3 ENE SIGEL,JEFFERSON,PA,41.3,-79.07,TIME ESTIMATED BY RADAR (PBZ)
2315,250,1 NW ALEXANDRIA,CAMPBELL,KY,38.97,-84.4,REPORT VIA FACEBOOK. TIME ESTIMATED FROM RADAR. (ILN)
2320,175,5 E FELT,CIMARRON,OK,36.57,-102.69,LARGE HAIL FROM THUNDERSTORMS SHREDDED CORN CROPS IN THE AREA. (AMA)
2333,150,NEW RICHMOND,CLERMONT,OH,38.95,-84.28,(ILN)
2334,175,WILLIAMSTOWN,GRANT,KY,38.64,-84.56,(ILN)
2336,100,1 N MURDOCKSVILLE,BEAVER,PA,40.5,-80.36,ACCOMPANIED BY STRONG WINDS (PBZ)
2337,125,FELICITY,CLERMONT,OH,38.84,-84.1,VIA MEDIA (ILN)
2345,100,DOVE CREEK,DOLORES,CO,37.77,-108.91,1 INCH HAIL REPORTED CAUSING DAMAGE TO TREES. (GJT)
2358,100,LIBERTY TOWNSHIP,BUTLER,OH,39.4,-84.41,(ILN)
0000,100,1 WNW ROBINSON TOWNSHIP,ALLEGHENY,PA,40.47,-80.14,(PBZ)
0007,100,5 NNE GRENVILLE,UNION,NM,36.66,-103.58,(ABQ)
