Time,F_Scale,Location,County,State,Lat,Lon,Comments
0442,100,5 WNW OMAHA,DOUGLAS,NE,41.29,-96.1,72ND AND HWY 36. ALSO WINDS 40-50 MPH. (OAX)
0455,100,2 NE SPRINGFIELD,SARPY,NE,41.1,-96.11,(OAX)
0504,125,COUNCIL BLUFFS,POTTAWATTAMIE,IA,41.24,-95.86,AT LAKE MANAWA. TIME ESTIMATED BASED ON RADAR. SIZE ESTIMATED BASED ON PHOTOGRAPH. (OAX)
0519,100,PLATTSMOUTH,CASS,NE,41.01,-95.89,(OAX)
0520,100,1 NW TREMPEALEAU,TREMPEALEAU,WI,44.02,-91.45,QUARTER SIZED HAIL FOR 15 MINUTES AT PERROT STATE PARK (ARX)
0539,150,2 N HOLMEN,LA CROSSE,WI,43.99,-91.26,(ARX)
0613,100,LEON,MONROE,WI,43.88,-90.83,(ARX)
0656,100,MAPLETON,MONONA,IA,42.17,-95.79,0.75 TO 1 INCH HAIL. (OAX)
0811,100,2 N YALE,GUTHRIE,IA,41.8,-94.36,(DMX)
0831,125,ADEL,DALLAS,IA,41.61,-94.03,DALLAS COUNTY EMERGENCY MANAGER REPORTS QUARTER TO HALF DOLLAR SIZED HAIL FALLING IN ADEL...ALONG WITH WIND GUSTS ESTIMATED AT 40 TO 50 MPH. (DMX)
0834,100,1 E BAGLEY,GUTHRIE,IA,41.85,-94.41,RELAYED BY GUTHRIE COUNTY EMERGENCY MANAGEMENT (DMX)
