Time,F_Scale,Location,County,State,Lat,Lon,Comments
1654,UNK,WESTBEND,POWELL,KY,37.91,-83.97,TREE DOWN ON OLD WINCHESTER ROAD AND WINCHESTER ROAD. (JKL)
1700,UNK,HOPE,MONTGOMERY,KY,38.02,-83.77,8-10 TREES DOWN AT HOPE HILL CHILDRENS HOME. (JKL)
1711,UNK,STANTON,POWELL,KY,37.85,-83.86,SMALL TREE DOWN. (JKL)
1735,UNK,MIZE,MORGAN,KY,37.86,-83.37,TREE FELL ACROSS PHONE LINE ON HIGHWAY 203. (JKL)
1751,UNK,ISONVILLE,ELLIOTT,KY,38.07,-83.05,TREE DOWNED ON PORCH (JKL)
1810,UNK,2 NNW MUNFORDVILLE,HART,KY,37.31,-85.91,TREES DOWN ON HIGHWAY 31W. (LMK)
1810,UNK,BLAINE,LAWRENCE,KY,38.03,-82.85,ONE TREE DOWN IN BLANE FROM NON-SEVERE WIND GUST... TIME ESTIMATED FROM RADAR. (RLX)
1813,UNK,CAMPBELLSVILLE,TAYLOR,KY,37.35,-85.35,SEVERAL TREES DOWN IN THE CITY. (LMK)
1840,UNK,3 S CAMPBELLSVILLE,TAYLOR,KY,37.3,-85.36,A SIX INCH DIAMETER TREE LIMB DOWN NEAR HIGHWAY 55... NOT BLOCKING THE ROADWAY. (LMK)
1840,UNK,3 N BRODHEAD,ROCKCASTLE,KY,37.45,-84.42,TREE DOWNED ACROSS COPPER CREEK. (JKL)
1900,UNK,CRAB ORCHARD,LINCOLN,KY,37.47,-84.51,TREES WERE DOWNED BLOCKING ORCHARD DRIVE. (LMK)
1917,UNK,ELMDALE,CHASE,KS,38.37,-96.65,SEMI BLOWN OVER IN ELMDALE. (ICT)
1925,UNK,DEMING,LUNA,NM,32.26,-107.75,PHOTO OF LARGE TREE BLOWN OVER IN DEMING FROM KVIA FACEBOOK PAGE. (EPZ)
1925,UNK,8 S LOUISA,LAWRENCE,KY,37.99,-82.6,MULTIPLE TREES DOWN. NEAR CHERRYVILLE (RLX)
1930,UNK,2 W BOWLING GREEN,WARREN,KY,36.97,-86.48,A LARGE PIECE OF A TREE WAS SPLIT AND BRANCHES WERE DOWN NEAR THE WNKY STUDIOS. (LMK)
1930,UNK,7 SSW DANVILLE,BOONE,WV,37.99,-81.88,MULTIPLE 6 INCH TREE LIMBS DOWN IN YARD ON 6 MILE ROAD IN BOONE CITY... WINDS ESTIMATED 60-70MPH (RLX)
1936,UNK,1 NE HODGENVILLE,LARUE,KY,37.58,-85.72,LARGE TREE LIMB HAD FALLEN ON BARDSTOWN ROAD NORTH OF HODGENVILLE. (LMK)
1942,UNK,4 E FOSTER,BOONE,WV,38.1,-81.71,TREES DOWN IN ANDREW... TIME ESTIMATED FROM RADAR (RLX)
1950,UNK,5 E NEW HOME,JOHNSON,GA,32.77,-82.52,A JOHNSON COUNTY OFFICIAL REPORTED A FEW TREES DOWN IN THE NORTHEAST PART OF THE COUNTY. (FFC)
1953,UNK,3 NNE DUDLEY,LAURENS,GA,32.59,-83.05,THE LAURENS COUNTY 911 CENTER REPORTED ONE TREE DOWN ALONG OLD HAWKINSVILLE ROAD. (FFC)
1958,UNK,MOUNTVILLE,TROUP,GA,33.04,-84.88,911 CALL CENTER RECEIVED REPORT OF TREES DOWN NEAR HOGANSVILLE RD AND PATILLO RD...HINES RD...WHITESVILLE ST IN THE 400 BLOCK...AND ON INTERSTATE 185 AT INTERSTATE 85. (FFC)
2006,UNK,4 W BELFAST,LIBERTY,GA,31.82,-81.36,TREE DOWN ON INTERSTATE 95 NORTHBOUND NEAR MILE MARKER 79 (CHS)
2027,UNK,MACON,BIBB,GA,32.83,-83.64,BROADCAST METEOROLOGIST RECEIVED REPORT FROM PUBLIC OF TREES DOWN IN BIBB AND JONES COUNTIES...MOSTLY ALONG GRAHAM ROAD. HEAVIEST TREE DAMAGE WAS ACROSS JONES COUNTY. (FFC)
2040,UNK,2 ENE MARION,TWIGGS,GA,32.67,-83.4,THE TWIGGS COUNTY 911 CENTER REPORTED TWO TREES DOWN ALONG BULLARD ROAD. (FFC)
2056,UNK,HOMEWOOD,JEFFERSON,AL,33.46,-86.81,A FEW SPORADIC TREES DOWN WINDS ESTIMATED AROUND 45 MPH. (BMX)
2130,UNK,FORSYTH,MONROE,GA,33.03,-83.94,AMATEUR RADIO OPERATOR REPORTED A LARGE TREE LIMB OVER THE ROAD AT HIGHWAY 18 NEAR LEE KING ROAD AND ANOTHER TREE DOWN ON HIGHWAY 87 NEAR MILE MARKER 10. (FFC)
2130,UNK,1 N CUMBERLAND CITY,CLINTON,KY,36.82,-85.06,DOWNED TREE BLOCKING JONES MILL ROAD NEAR HWY 558. (LMK)
2145,60,5 S HARTFORD,COFFEY,KS,38.24,-95.96,ESTIMATED 60 MPH WINDS AND PEA SIZED HAIL (TOP)
2146,UNK,1 E HARTFORD,COFFEY,KS,38.31,-95.94,REPORTS OF MINOR ROOF DAMAGE TO A BUILDING (TOP)
2150,UNK,3 WSW HARTFORD,LYON,KS,38.29,-96.01,TREES AND POWER POLE DOWN AT INTERSECTION OF ROAD 80 AND ROAD V. (TOP)
2155,UNK,FRANKLIN,GREENLEE,AZ,32.68,-109.08,POWER POLE DOWN (TWC)
2215,UNK,1 NNE REDROCK,GRANT,NM,32.7,-108.73,BIG LIMBS OFF TREES (EPZ)
2230,UNK,4 SSW GAINESVILLE,ALACHUA,FL,29.62,-82.37,TREE LIMBS DOWNED NEAR 3000 SW 35TH PLACE. TIME IS APPROXIMATE. (JAX)
2249,68,4 WNW SANTA TERESA,DONA ANA,NM,31.87,-106.7,VERY HEAVY RAIN - PENNY SIZED HAIL (EPZ)
2255,UNK,1 ESE MCRAE,TELFAIR,GA,32.06,-82.88,THE TELFAIR COUNTY 911 CENTER REPORTED TWO TREES DOWN ALONG INDUSTRIAL BLVD AND OAK STREET. (FFC)
2300,UNK,OAKESDALE,WHITMAN,WA,47.13,-117.25,PICTURE OF DOWNED TREE ON TWITTER. TIME ESTIMATED. (OTX)
2342,UNK,5 NW FLOWOOD,HINDS,MS,32.38,-90.16,TREES WERE BLOWN DOWN AND POWERLINES WERE SNAPPED NEAR SALVATION ARMY OFFICE ON PRESTO LANE. RELAYED VIA SOCIAL MEDIA. (JAN)
2345,60,15 SSW VALENTINE,CHERRY,NE,42.67,-100.66,(LBF)
0032,60,19 SSE VALENTINE,CHERRY,NE,42.62,-100.41,(LBF)
0139,60,CULBERTSON,HITCHCOCK,NE,40.23,-100.84,ESTIMATED 50-60 MPH (GLD)
0140,UNK,CULBERTSON,HITCHCOCK,NE,40.23,-100.84,LOCATION...FAIR GROUNDS... BARN HAD SIDING AND EXTREME ROOF DAMAGE... POWER POLE DOWN (GLD)
Time,Size,Location,County,State,Lat,Lon,Comments
1926,100,5 SSE DEMING,LUNA,NM,32.2,-107.72,TRAINED SPOTTER REPORTED QUARTER SIZE HAIL. (EPZ)
1939,100,COTTONWOOD FALLS,CHASE,KS,38.37,-96.54,PEA TO QUARTER HAIL. (ICT)
2309,100,10 NW EL PASO,EL PASO,TX,31.89,-106.6,QUARTER SIZE HAIL REPORTED NEAR CANUTILLO HIGH SCHOOL. (EPZ)
2325,100,10 S MAYWOOD,FRONTIER,NE,40.51,-100.62,(LBF)
2345,100,15 SSW VALENTINE,CHERRY,NE,42.67,-100.66,(LBF)
0026,125,10 S CURTIS,FRONTIER,NE,40.49,-100.51,(LBF)
0125,175,5 W CURTIS,FRONTIER,NE,40.63,-100.61,(LBF)
0210,175,3 S MCCOOK,RED WILLOW,NE,40.16,-100.62,NICKEL AND QUARTER HAIL FELL PRIOR TO THE GOLF BALL... A LOT OF GOLFBALL HAIL FELL (GLD)
0240,100,7 NNW DANBURY,RED WILLOW,NE,40.13,-100.46,HAIL NOW UP TO QUARTER SIZE...POSSIBLY HALF DOLLAR. VERY HEAVY RAIN AND STRONG WIND GUSTS. (GLD)
0428,100,6 SSE CAMBRIDGE,FURNAS,NE,40.2,-100.13,PEA TO QUARTER SIZED HAIL FELL FOR A FEW MINUTES. (GID)
0730,100,ELGIN,ANTELOPE,NE,41.98,-98.08,SEVERAL REPORTS OF QUARTER SIZED HAIL (OAX)
