Time,F_Scale,Location,County,State,Lat,Lon,Comments
1615,UNK,LAKEWOOD,OCONTO,WI,45.29,-88.51,12 INCH DIAMETER TREE SNAPPED. TIME ESTIMATED. (GRB)
1645,UNK,BEAVER,MARINETTE,WI,45.13,-88.01,TREES DOWN IN SOUTHWEST PART OF COUNTY. TIME ESTIMATED. (GRB)
1720,UNK,CEDAR RIVER,MENOMINEE,MI,45.41,-87.35,DELAYED REPORT. SHED BLOWN 50 FEET INTO THE WOODS NEAR CEDAR RIVER MI. (MQT)
1825,UNK,2 SW FREDERICKSBURG,GILLESPIE,TX,30.25,-98.9,NUMEROUS TREES BLOWN DOWN AND PART OF A ROOF FROM HILDA RESTAURANT WAS BLOWN OFF. (EWX)
2015,58,3 NW MAXWELL,COLFAX,NM,36.57,-104.59,(ABQ)
0040,UNK,WATERS,OTSEGO,MI,44.9,-84.7,SPORADIC TREE AND MINOR STUCTURAL DAMAGE. TIME ESTIMATED BY RADAR. (APX)
0047,UNK,FREDERIC,CRAWFORD,MI,44.79,-84.73,REPORTS FROM LAW ENFORCEMENT ABOUT POWER LINES DOWN OVER PARTS OF CRAWFORD COUNTY. (APX)
0047,UNK,MANCELONA,ANTRIM,MI,44.9,-85.06,SEVERAL TREES REPORTED DOWN IN SOUTHEASTERN SECTIONS OF MANCELONA. (APX)
0101,UNK,5 E WATERS,OTSEGO,MI,44.9,-84.6,LARGE OAK TREES REPORTED DOWN...ALSO NO POWER. (APX)
0113,UNK,ANTRIM,ANTRIM,MI,44.88,-85.08,SPOTTY TREE DAMAGE ACROSS PARTS OF ANTRIM COUNTY. (APX)
0135,UNK,2 SSE COLERIDGE,RANDOLPH,NC,35.62,-79.59,ONE TREE DOWN ON LAMBETH MILL RD NEAR HWY 42. RADAR ESTIMATED TIME (RAH)
0635,UNK,2 N DAGGETT,MENOMINEE,MI,45.49,-87.6,TREES DOWNED ON NO. 26 LANE. TIME ESTIMATED BY RADAR. (MQT)
0827,UNK,2 SSW BAD AXE,HURON,MI,43.78,-83.01,LARGE TREE DOWN ON MCKENZIE BETWEEN BAD AXE RD AND BARRIE RD (DTX)
0830,UNK,LAKE CITY,MISSAUKEE,MI,44.33,-85.21,SEVERAL TREES UPROOTED AND BROKEN OFF IN LAKE CITY (APX)
Time,Size,Location,County,State,Lat,Lon,Comments
1200,125,6 WNW FINLAND,LAKE,MN,47.45,-91.37,MOSTLY PEA SIZE HAIL WITH MANY NICKEL SIZED AND A FEW HALF DOLLAR SIZED. BETWEEN 0655AM-0705AM. (DLH)
1230,100,WARMAN,KANABEC,MN,46.06,-93.31,(MPX)
1233,125,1 W MINONG,WASHBURN,WI,46.1,-91.84,HAIL DIAMETER 1.14 INCHES MEASURED WITH DIGITAL CALIPER. (DLH)
1245,100,2 W HAYWARD,SAWYER,WI,46.01,-91.53,(DLH)
1245,100,9 NW QUAMBA,KANABEC,MN,46.01,-93.29,QUARTER SIZED HAIL REPORTED 9 MILES N OF MORA. (MPX)
1300,100,1 E HAYWARD,SAWYER,WI,46.01,-91.46,HAIL BEGINNING TO COVER THE GROUND (DLH)
1303,100,1 SE HINCKLEY,PINE,MN,46.01,-92.93,PEA TO QUARTER SIZE HAIL. (DLH)
1320,100,HORTONVILLE,OUTAGAMIE,WI,44.33,-88.63,(GRB)
1351,100,PARK FALLS,PRICE,WI,45.93,-90.45,NICKEL TO QUARTER SIZE HAIL. (DLH)
1451,100,LAKE TOMAHAWK,ONEIDA,WI,45.81,-89.59,HAIL FROM NICKEL TO QUARTER SIZE AND HEAVY RAIN. (GRB)
1500,100,1 NNE JUMP RIVER,TAYLOR,WI,45.37,-90.79,NON-REMARKABLE WIND. REPORT WAS ABOUT 1.7 MILES NORTH OF JUMP RIVER NEAR RUSK COUNTY LINE. W14507 JOHNSON AVE. (ARX)
1500,175,2 N RHINELANDER,ONEIDA,WI,45.66,-89.41,(GRB)
1501,100,8 N TOMAHAWK,ONEIDA,WI,45.58,-89.73,(GRB)
1517,100,THREE LAKES,ONEIDA,WI,45.79,-89.16,(GRB)
1520,100,10 ENE TOMAHAWK,LINCOLN,WI,45.52,-89.54,AT LEAST 1 INCH DIAMETER HAIL IN TOWN OF HARRISON. TIME ESTIMATED. REPORT FROM SOCIAL MEDIA. (GRB)
1945,100,CIMARRON,COLFAX,NM,36.51,-104.91,(ABQ)
2108,100,2 SSE BLOOMSDALE,STE. GENEVIEVE,MO,37.98,-90.2,(LSX)
0720,100,2 N AMBERG,MARINETTE,WI,45.53,-88,(GRB)
