Time,F_Scale,Location,County,State,Lat,Lon,Comments
2126,UNK,2 E NEW PRAGUE,LE SUEUR,MN,44.54,-93.54,ROAD SIGN BLOWN DOWN AT HWY 13 AND 19 INTERSECTION. (MPX)
2128,UNK,3 E JORDAN,SCOTT,MN,44.66,-93.56,TREES DOWN AT 200TH ST. AND HARLOW. (MPX)
2132,60,6 SW MILLER DALE COLONY,HAND,SD,44.34,-99.21,(ABR)
2133,UNK,3 NE WINTHROP,SIBLEY,MN,44.58,-94.32,POWER LINES DOWN. (MPX)
2134,64,5 SW PRIOR LAKE,SCOTT,MN,44.66,-93.52,. (MPX)
2135,UNK,NORTH MANKATO,NICOLLET,MN,44.17,-94.03,MULTIPLE TREES DOWN IN NORTH MANKATO. (MPX)
2135,UNK,2 NNE ST. PETER,NICOLLET,MN,44.36,-93.96,DISPATCH REPORTS TREE DOWN ON HWY 169 IN NORTH ST. PETER. (MPX)
2140,60,4 NW MORRISTOWN,RICE,MN,44.25,-93.5,MEASURED... TIME ESTIMATED BY RADAR. (MPX)
2140,64,4 S OAKES,DICKEY,ND,46.08,-98.09,RECORDED OBSERVATION FROM AN NDAWN MESONET SITE. TIME OF LSR REPORT MATCHES THE OBSERVATION TIME. (BIS)
2145,UNK,3 W OLIVE,DALLAS,MO,37.45,-93.16,REPORT OF TWO POWER POLES DOWN ON HIGHWAY 215 BETWEEN POTTERS ROAD AND RED TOP ROAD. TIME ESTIMATED FROM RADAR. (SGF)
2145,UNK,2 NNE NORTHFIELD,DAKOTA,MN,44.48,-93.15,6-8 INCH TREE BRANCHES DOWN. (MPX)
2145,UNK,HEIDELBERG,LE SUEUR,MN,44.49,-93.63,16IN DIAMETER PINE TREE DOWN ON HOUSE. TIME ESTIMATED FROM RADAR. (MPX)
2145,UNK,4 NE NEW PRAGUE,SCOTT,MN,44.59,-93.51,SPORADIC TREE DAMAGE VARYING IN SIZE UP TO 8 INCH IN DIAMETER. OUTHOUSE TIPPED OVER. (MPX)
2147,UNK,NORTHFIELD,RICE,MN,44.45,-93.17,MULTIPLE REPORTS OF LARGE TREES DOWN... SOME WITH TWO OR THREE FOOT DIAMETER. (MPX)
2149,UNK,GAYLORD,SIBLEY,MN,44.55,-94.21,POWER LINE DOWN AT HIGH AND DIVISION STREETS. (MPX)
2150,75,NORTHFIELD,RICE,MN,44.45,-93.17,. (MPX)
2153,UNK,3 NW ROSEMOUNT,DAKOTA,MN,44.76,-93.17,SEVERAL TREES BLOWN DOWN. (MPX)
2200,UNK,5 ENE HENDERSON,LE SUEUR,MN,44.54,-93.81,3 POWER POLES SNAPPED AND 1 FRACTURED. (MPX)
2209,UNK,OWENSVILLE,GASCONADE,MO,38.35,-91.5,TREES AND POWER LINES DOWN ACROSS TOWN. (LSX)
2210,UNK,4 W RED WING,GOODHUE,MN,44.57,-92.61,TREES DAMAGED ON THE WEST SIDE OF RED WING. TIME ESTIMATED FROM RADAR. (MPX)
2211,62,1 W CLOQUET,CARLTON,MN,46.71,-92.48,TREES DOWN IN CLOQUET. (DLH)
2220,UNK,1 NW GARDENS CORNER,BEAUFORT,SC,32.61,-80.77,AN EMERGENCY MANAGER REPORTED A TREE BLOCKING A ROAD. TIME WAS ESTIMATED BY RADAR. (CHS)
2220,UNK,2 SSE GERALD,FRANKLIN,MO,38.38,-91.31,TREE DOWN. (LSX)
2220,UNK,FARIBAULT,RICE,MN,44.3,-93.29,8 INCH TREE DOWN... REPORTED BY DISPATCH. (MPX)
2223,UNK,2 SW FOLLY FIELD,BEAUFORT,SC,32.18,-80.72,BEAUFORT COUNTY 911 CENTER REPORTED A TREE DOWN ON HILTON HEAD ISLAND ALONG SHELTER COVE LANE NEAR THE WILLIAM HILTON PARKWAY INTERSECTION. TIME OF EVENT WAS ESTIMATED (CHS)
2230,UNK,HECTOR,POPE,AR,35.47,-92.98,A TREE WAS BLOWN DOWN IN HECTOR... AR. (LZK)
2231,60,2 SW GENEVA,FREEBORN,MN,43.8,-93.3,. (MPX)
2235,69,DODGE CENTER,DODGE,MN,44.03,-92.85,(ARX)
2250,UNK,3 N ZUMBRO FALLS,WABASHA,MN,44.32,-92.39,DELAYED REPORT. 15 INCH DIAMETER PINE TREE SNAPPED. TIME ESTIMATED FROM RADAR. (ARX)
2250,UNK,2 W SPRING LAKE,ITASCA,MN,47.64,-93.91,TREES DOWN OVER COUNTY ROAD 4. (DLH)
2255,66,KALM,OTERO,NM,32.83,-105.98,(EPZ)
2256,UNK,3 ESE BROWNBRANCH,TANEY,MO,36.78,-92.78,REPORT OF A FEW LARGE TREES ACROSS THE ROAD NEAR THE MCCLURG CUTOFF. (SGF)
2256,60,2 S ORONOCO,OLMSTED,MN,44.13,-92.54,(ARX)
2301,64,ROCHESTER AIRPORT,OLMSTED,MN,43.91,-92.5,(ARX)
2307,UNK,12 S BENNETTS POINT,BEAUFORT,SC,32.39,-80.43,AN EMERGENCY MANAGER REPORTED THAT POWER WIRES WERE DOWN NEAR SEA ISLAND PARKWAY. THE TIME WAS ESTIMATED BY RADAR. (CHS)
2327,70,4 W CHATFIELD,FILLMORE,MN,43.84,-92.27,TRAINED SPOTTERS ESTIMATED WIND GUST OF 70 MILES PER HOUR FOUR MILES WEST OF CHATFIELD. (ARX)
2336,71,2 N MANSFIELD,BROWN,SD,45.27,-98.56,(ABR)
2347,58,1 S HARMONY,FILLMORE,MN,43.54,-92.01,. (ARX)
2350,UNK,CAULFIELD,HOWELL,MO,36.62,-92.1,TREE LIMBS DOWN. TREE UPROOTED. LARGE TREE SNAPPED. RELAYED VIA SOCIAL MEDIA. (SGF)
2353,UNK,4 NW FRANKCLAY,WASHINGTON,MO,37.9,-90.66,TREE DOWN. TIME ESTIMATED FROM RADAR. (LSX)
0001,UNK,2 E HAZEN,PRAIRIE,AR,34.79,-91.54,TREES DOWNED CAUSING POWER OUTAGE AND BLOCKING HIGHWAY. (LZK)
0007,UNK,BONNE TERRE,ST. FRANCOIS,MO,37.92,-90.55,POWER LINE AND TREE DOWN. TIME ESTIMATED FROM RADAR. (LSX)
0029,UNK,2 SSW LA CROSSE,LA CROSSE,WI,43.8,-91.24,DELAYED REPORT. TREE DOWN. BROADCAST MEDIA RELAYED VIEWER PHOTO. TIME ESTIMATED FROM RADAR. (ARX)
0033,70,OGALLALA,KEITH,NE,41.13,-101.72,ESTIMATED 60 TO 70 MPH GUSTS. (LBF)
0040,UNK,6 E BEMIDJI,Beltrami,MN,47.48,-94.75,SHERIFF DEPUTY REPORTED THAT STRONG WINDS HAD DOWNED 8-10 MATURE TREES AT THEIR BASE AND UPROOTING HALF A DOZEN REPORTED VIA BELTRAMI EM (FGF)
0101,UNK,1 NE SPARTA,MONROE,WI,43.95,-90.8,SEVERAL TREES REPORTED DOWN. TIME ESTIMATED FROM RADAR. (ARX)
0118,60,9 SSW SUTHERLAND,LINCOLN,NE,41.03,-101.19,TIME ESTIMATED FROM RADAR (LBF)
0127,UNK,3 S HOXIE,LAWRENCE,AR,36,-90.97,POWER POLES AND TREES DOWN ALONG COUNTY ROADS 701 AND 716 AND STATE HIGHWAY 91. STRUCTURE DAMAGE ALONG COUNTY ROAD 701. (LZK)
0206,UNK,3 NE VALDOSTA,LOWNDES,GA,30.88,-83.24,TREES DOWN ON THE INNER PERIMETER RD AT EAST PARK AVENUE. TOOK DOWN A COUPLE OF TRAFFIC LIGHTS AND POWER LINES. (TAE)
0321,60,PARK VIEW,SCOTT,IA,41.7,-90.54,TIME ESTIMATED FROM RADAR. (DVN)
0326,UNK,1 SSW CORDOVA,ROCK ISLAND,IL,41.66,-90.33,TREE DOWN ACROSS RAILROAD TRACKS. (DVN)
0358,UNK,5 SSE SPRING HILL,HENRY,IL,41.55,-90.01,SEVERAL LARGE TREES DOWN. (DVN)
0410,58,2 WNW HEREFORD,DEAF SMITH,TX,34.83,-102.43,(AMA)
0426,UNK,3 SSW MANLIUS,BUREAU,IL,41.41,-89.69,LARGE TREE DOWN BLOCKING HIGHWAY 40. (DVN)
0438,UNK,3 N PRINCETON,BUREAU,IL,41.43,-89.47,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 3 N PRINCETON. TREE DOWN BLOCKING HIGHWAY 26. (DVN)
0511,UNK,TROY GROVE,LA SALLE,IL,41.47,-89.08,DELAYED REPORT. ROOF DAMAGE TO A HOME AND POWERLINES DOWN ACROSS A ROADWAY IN THE AREA WHERE THE DAMAGE OCCURRED. REPORT FROM ILLINOIS VALLEY 911 DISPATCH RELAYED BY BR (LOT)
Time,Size,Location,County,State,Lat,Lon,Comments
1650,100,6 E NORCROSS,Grant,MN,45.87,-96.07,QUARTER SIZED HAIL AND 0.80 INCHES OF RAIN. (FGF)
1800,100,3 NE BONITO LAKE,LINCOLN,NM,33.49,-105.69,(ABQ)
1807,100,3 NW RAY,KOOCHICHING,MN,48.44,-93.24,RADAR ESTIMATED TIME. (DLH)
1832,100,1 W SIXTEEN SPRINGS,OTERO,NM,32.99,-105.56,(EPZ)
1900,125,MONTEVIDEO,CHIPPEWA,MN,44.94,-95.73,WITH PHOTO ON SOCIAL MEDIA. (MPX)
1922,175,WOODBINE,CAMDEN,GA,30.96,-81.72,EMERGENCY MANAGEMENT REPORTED GOLF BALL SIZED HAIL IN WOODBINE. (JAX)
1930,175,8 NNW JESUP,Wayne,GA,31.71,-81.93,VIDEO SHOWING HAIL ESTIMATED GOLF BALL SIZED AT OGLETHORPE AND OSTEEN BRANCH ROADS TO THE NORTHWEST OF JESUP. (JAX)
1930,100,GIVHANS,DORCHESTER,SC,33.01,-80.34,QUARTER SIZE HAIL REPORTED NEAR GIVHANS FERRY STATE PARK. (CHS)
1945,150,2 SSW PORTAL,BULLOCH,GA,32.51,-81.95,TRAINED SPOTTER REPORTED HAIL THE SIZE OF PING PONG BALLS ALONG METTER ROAD NEAR THE BANKS DAIRY ROAD INTERSECTION. (CHS)
1954,200,13 SSW SENECA,HYDE,SD,44.88,-99.61,1.47 INCHES OF RAIN. (ABR)
1955,100,CAULFIELD,HOWELL,MO,36.62,-92.1,PUBLIC REPORT OF HAIL UP TO THE SIZE OF QUARTERS IN CAULFIELD. (SGF)
2010,100,3 SW BRENTWOOD COLONY,FAULK,SD,45.09,-99.35,(ABR)
2024,100,NEWINGTON,SCREVEN,GA,32.59,-81.5,A POLICE OFFICER REPORTED QUARTER SIZED HAIL IN NEWINGTON. (CHS)
2025,150,5 E ELK,CHAVES,NM,32.94,-105.25,(ABQ)
2026,100,3 NNE LANE,WILLIAMSBURG,SC,33.56,-79.86,PUBLIC REPORTED QUARTER-SIZED HAIL VIA TWITTER NEAR LANE... SC. (ILM)
2041,100,7 NNE MORITZ,DEUEL,SD,44.92,-96.49,(ABR)
2042,125,5 N DUNKEN,CHAVES,NM,32.89,-105.2,HAIL IS REPORTED TO BE COVERING HIGHWAY 82. (ABQ)
2045,175,3 W LESTER PRAIRIE,MCLEOD,MN,44.88,-94.09,HAIL BETWEEN PING PONG BALL AND GOLFBALL SIZE. CALLER REPORTED LOW VIS DUE TO DUST AND NOTED LIMBS DOWN IN THE AREA. (MPX)
2045,100,8 WSW BARNARD,BROWN,SD,45.71,-98.65,RADAR ESTIMATED TIME. (ABR)
2050,125,10 SW PUNKIN CENTER,LINCOLN,CO,38.75,-103.79,(BOU)
2054,150,7 SE HIGHMORE,HYDE,SD,44.45,-99.34,(ABR)
2100,200,5 N DUNKEN,CHAVES,NM,32.89,-105.2,(ABQ)
2112,175,9 S HOLABIRD,HYDE,SD,44.4,-99.6,(ABR)
2115,100,UNION HILL,LE SUEUR,MN,44.54,-93.67,VIA EMERGENCY MANAGEMENT. (MPX)
2116,100,SOCORRO,EL PASO,TX,31.64,-106.27,(EPZ)
2125,175,3 NW NEW PRAGUE,SCOTT,MN,44.57,-93.62,SPOTTER CALLED REPORTING HAIL BETWEEN PING PONG BALL AND GOLF BALL SIZED. (MPX)
2130,100,3 SSW GRANITE FALLS,YELLOW MEDICINE,MN,44.77,-95.55,ALONG HIGHWAY23. (MPX)
2137,100,9 E KARVAL,LINCOLN,CO,38.72,-103.37,(BOU)
2140,125,4 N ABERDEEN,BROWN,SD,45.53,-98.48,(ABR)
2146,100,2 W LAKEVILLE,DAKOTA,MN,44.68,-93.29,35W AND 185TH ST. (MPX)
2153,100,5 S GRANITE FALLS,YELLOW MEDICINE,MN,44.74,-95.54,RELAYED FROM FSD. (MPX)
2155,100,1 SW ELKO NEW MARKET,SCOTT,MN,44.57,-93.34,REPORTED BY TWO SPOTTERS IN ELKO NEW MARKET. (MPX)
2204,275,KASSON,DODGE,MN,44.03,-92.75,(ARX)
2300,125,1 NE BURRO FLATS,OTERO,NM,33.02,-105.85,(EPZ)
0006,100,5 NNE SOUTH SHORE,GRANT,SD,45.17,-96.91,GROUND WAS COVERED WITH MOSTLY SMALL HAIL... BUT CONTAINED SOME QUARTER SIZED PIECES. (ABR)
0013,100,8 ESE LEWELLEN,KEITH,NE,41.3,-101.99,MOSTLY PEA SIZE WITH A FEW QUARTER SIZE STONES. ESTIMATED 30 TO 40 MPH WINDS. TIME ESTIMATED FROM RADAR. (LBF)
0028,100,3 SSE MONTICELLO,WRIGHT,MN,45.27,-93.77,. (MPX)
0039,175,4 SSW PICKSTOWN,GREGORY,SD,43.02,-98.56,TIME ESTIMATED VIA RADAR. (FSD)
0040,200,7 E BEMIDJI,Beltrami,MN,47.48,-94.73,PICTURE ON SOCIAL MEDIA WITH RULER OF 2.1 INCH HAILSTONE WITH TIME ESTIMATED BASED ON RADAR (FGF)
0046,250,5 ESE ROSBY,Hubbard,MN,47.4,-94.72,VIDEO ON SOCIAL MEDIA SHOWING MULTIPLE HAIL STONES PING PONG SIZED AND GREATER WITH SOME AS LARGE AS TENNIS BALLS (FGF)
0105,100,1 SSE ROSBY,Hubbard,MN,47.41,-94.8,BELTRAMI EM OBSERVED ONGOING QUARTER SIZE HAIL JUST SOUTH OF COUNTY LINE IN HUBBARD COUNTY. (FGF)
0115,100,1 ESE PAXTON,KEITH,NE,41.11,-101.33,TIME ESTIMATED FROM RADAR. (LBF)
0201,175,5 ENE DICKENS,LINCOLN,NE,40.85,-100.9,HAIL LASTED 10 TO 15 MINUTES. WINDS ESTIMATED AT 50 MPH. TIME ESTIMATED FROM RADAR. (LBF)
0351,150,4 WNW TERRIL,DICKINSON,IA,43.33,-95.05,DELAYED REPORT... RELAYED THROUGH BROADCAST MEDIA. (FSD)
1152,100,VINING,TAMA,IA,41.99,-92.39,VIA SOCIAL MEDIA. (DMX)
