Time,F_Scale,Location,County,State,Lat,Lon,Comments
2220,UNK,1 WSW QUARTZSITE,LA PAZ,AZ,33.66,-114.24,REPORT OF POWER LINES DOWN ALONG W. MAIN STREET IN QUARTZSITE. ALSO METAL SHEET ROOF SHREDDED OFF BUILDING ACROSS STREET FROM MCDONALD'S WITH PIECES OF THE ROOF CAUGHT (PSR)
2230,UNK,5 W EL RENO,CANADIAN,OK,35.53,-98.04,TRACTOR TRAILER OVERTURNED ON INTERSTATE-40 NEAR MILE MARKER 118. (OUN)
2240,UNK,MEDIAPOLIS,DES MOINES,IA,41.01,-91.16,2 LARGE TREE BRANCHES DOWN. TIME ESTIMATED BY RADAR. (DVN)
2245,UNK,4 SSE CALUMET,CANADIAN,OK,35.55,-98.08,SHEET METAL BARN DAMAGED. FROM KFOR TV. (OUN)
2302,UNK,NAUVOO,HANCOCK,IL,40.55,-91.38,BRANCHES DOWN ON POWER LINES IN NAUVOO. RELAYED BY SHERIFF OFFICE. TIME ESTIMATED. (DVN)
2305,60,45 WSW DUGWAY,TOOELE,UT,39.98,-113.54,CAUSEWAY SENSOR (SLC)
2325,UNK,5 NE DAVIS-MONTHAN AIR,PIMA,AZ,32.23,-110.82,SPEEDWAY/PANTANO... SEVERAL LARGE TREES DOWN AT APT COMPLEX... POWER LOST (TWC)
2330,60,1 ESE ANNAWAN,HENRY,IL,41.39,-89.89,(DVN)
2336,UNK,5 SE MADISON,GREENWOOD,KS,38.08,-96.07,DELAYED REPORT. SEVERAL UTILITY POLES BLOWN OVER 5 MILES SOUTHEAST OF MADISON NEAR 320TH AND Z ROAD. (ICT)
2350,UNK,6 SW ORO VALLEY,PIMA,AZ,32.35,-111.04,TREES DOWN ALONG INA/LA CHOLLA TO THORNYDALE (TWC)
0019,60,5 SE KUTCH,LINCOLN,CO,38.84,-103.81,(BOU)
0020,UNK,3 S PUNKIN CENTER,LINCOLN,CO,38.81,-103.7,LARGE TREES UPROOTED AND POWERLINES DOWN. (BOU)
0025,73,2 ENE COPAN,WASHINGTON,OK,36.91,-95.89,(TSA)
0025,UNK,VERMONT,FULTON,IL,40.3,-90.43,TREE BLOWN DOWN...TAKING OUT POWER LINE. TIME ESTIMATED. (ILX)
0030,UNK,2 E COPAN,WASHINGTON,OK,36.9,-95.89,STRONG THUNDERSTORM WIND SEVERELY DAMAGED THE ROOFS OF THREE HOMES (TSA)
0034,64,GRANVILLE,PUTNAM,IL,41.26,-89.23,RELAYED BY WSPL RADIO/STUDSTILL MEDIA NEWS DIRECTOR (DVN)
0044,UNK,WICKENBURG,MARICOPA,AZ,33.96,-112.73,DELAYED REPORT: STORM SPOTTER REPORTED MULTIPLE TREES DOWN (INCLUDING MANY 40 FT PINE TREES) FROM LAST NIGHTS ACTIVITY. (PSR)
0046,60,5 S PERU,LA SALLE,IL,41.27,-89.13,FROM WSPL STREATOR. (LOT)
0055,UNK,5 W NOWATA,NOWATA,OK,36.7,-95.73,LARGE TREE UPROOTED. REPORT RECEIVED VIA BROADCAST MEDIA SOCIAL MEDIA ACCOUNT. TIME ESTIMATED VIA RADAR. (TSA)
0101,UNK,6 ESE BARTLESVILLE,WASHINGTON,OK,36.71,-95.88,TREE DOWN ACROSS HWY 60 EB NEAR N 4000 RD. (TSA)
0120,UNK,LINEVILLE,CLAY,AL,33.31,-85.75,PORTIONS OF HWY 49 AND TALLADEGA ST IMPASSABLE DUE TO FLOODING. TIME ESTIMATED. (BMX)
0136,58,2 WNW MICHIGAN CITY,LMZ046,IN,41.73,-86.91,MICHIGAN CITY LIGHTHOUSE. ANEMOMETER LOCATED 70FT ABOVE THE WATER LEVEL. (IWX)
0145,61,9 NW WILBURTON,MORTON,KS,37.14,-101.9,FROM RAWS SITE CGLK1. (DDC)
0200,75,6 W ELKHART,MORTON,KS,37,-102,(DDC)
0215,64,5 ENE RICHFIELD,MORTON,KS,37.3,-101.7,REPORT FROM A DAVIS WIND INSTRUMENT. (DDC)
0248,UNK,5 WNW PRYOR,MAYES,OK,36.34,-95.4,MOBILE HOME ROLLED... POWER POLLS AND TREES DOWN... BARN DAMAGED OR DESTROYED. TIME ESTIMATED BY RADAR. (TSA)
0300,60,ROLLA,MORTON,KS,37.12,-101.63,TIME WAS ESTIMATED BY RADAR. (DDC)
0302,64,ELKHART,MORTON,KS,37.01,-101.89,THE WIND WAS MEASURED WITH A DAVIS WEATHER STATION ANEMOMETER. (DDC)
0310,74,12 NE EVA,TEXAS,OK,36.92,-101.78,(AMA)
0320,66,17 NW MOAB,GRAND,UT,38.76,-109.75,ASOS STATION CNY... CANYONLANDS/MOAB AIRPORT. (GJT)
0340,61,2 W GUYMON,TEXAS,OK,36.69,-101.51,(AMA)
0340,58,1 W HOOKER,TEXAS,OK,36.86,-101.23,(AMA)
0355,58,8 W SLAPOUT,BEAVER,OK,36.6,-100.26,(AMA)
0510,UNK,2 E MOBILE,MARICOPA,AZ,33.06,-112.24,MCDOT REPORTS SR 238 IS CLOSED DUE TO FLOODING AT 83RD AVE. (PSR)
0546,63,6 N LINCOLN,LEWIS AND CLARK,MT,47.04,-112.7,MESONET STATION TT010... 6 NNW LINCOLN. (TFX)
0915,UNK,TULSA,TULSA,OK,36.13,-95.92,SEVERAL POWER POLES BROKEN AND TREES UPROOTED NEAR 145TH EAST AVE AND MARSHALL (TSA)
Time,Size,Location,County,State,Lat,Lon,Comments
1822,250,GOODLAND,SHERMAN,KS,39.35,-101.71,NWS GOODLAND (GLD)
1858,425,8 WNW SAINT PETER,SHERIDAN,KS,39.23,-100.23,WIND DRIVEN BASEBALL HAIL BEFORE SOFTBALL-SIZED ARRIVED. TOOK ENTIRE CORN FIELD DOWN TO 6 INCHES HIGH. (GLD)
1907,100,SEYMOUR,OUTAGAMIE,WI,44.51,-88.33,(GRB)
1919,425,3 SW VODA,TREGO,KS,39.02,-100.06,EM REPORT OF SOFTBALL TO BASEBALL HAIL AT MILE POST 121 ON I-70. (DDC)
1920,175,SAINT PETER,GRAHAM,KS,39.19,-100.09,(GLD)
1925,175,OLIN,JONES,IA,42,-91.14,(DVN)
1937,250,WAKEENEY,TREGO,KS,39.02,-99.88,VIDEO OF TENNIS BALL SIZE HAIL VIA SOCIAL MEDIA. (DDC)
2000,125,5 SSE RUSSELL SPRINGS,LOGAN,KS,38.84,-101.13,(GLD)
2007,125,GREEN BAY,BROWN,WI,44.51,-88,(GRB)
2028,150,JACKSON,WASHINGTON,WI,43.32,-88.16,PICTURE RELAYED VIA SOCIAL MEDIA. (MKX)
2029,100,BELOIT,ROCK,WI,42.52,-89.02,(MKX)
2043,100,CEDARBURG,OZAUKEE,WI,43.3,-87.99,(MKX)
2055,100,STANGELVILLE,KEWAUNEE,WI,44.4,-87.68,(GRB)
2100,150,4 NW HASKINS,WASHINGTON,IA,41.37,-91.59,TIME ESTIMATED BASED ON RADAR (DVN)
2108,100,THERESA,DODGE,WI,43.52,-88.45,PICTURE RELAYED VIA SOCIAL MEDIA. (MKX)
2108,100,FOND DU LAC,FOND DU LAC,WI,43.78,-88.45,(MKX)
2110,100,1 SW FORT COLLINS,LARIMER,CO,40.55,-105.08,(BOU)
2111,100,KEWAUNEE,KEWAUNEE,WI,44.46,-87.5,(GRB)
2123,100,HARTFORD,WASHINGTON,WI,43.32,-88.39,DENTS ON THE HOOD OF A CAR OBSERVED. (MKX)
2125,150,3 W TIMKEN,RUSH,KS,38.47,-99.24,(DDC)
2135,100,4 WSW WAUPUN,DODGE,WI,43.61,-88.81,REPORT OF SIGNIFICANT DAMAGE TO CROPS BY HAIL. (MKX)
2145,175,8 SW WAGON MOUND,MORA,NM,35.92,-104.8,(ABQ)
2148,100,6 NNW RUSH,EL PASO,CO,38.92,-104.12,(PUB)
2200,150,CAMANCHE,CLINTON,IA,41.79,-90.28,RELAYED BY NWS EMPLOYEE. TIME ESTIMATED. (DVN)
2210,175,3 W SEWARD,STAFFORD,KS,38.18,-98.84,REPORT RELAYED FROM WFO ICT. TIME ESTIMATED FROM RADAR. (DDC)
2220,100,2 WSW NEWTON CORNERS,WHITESIDE,IL,41.72,-90.15,(DVN)
2230,100,2 ESE SALEM,RICHARDSON,NE,40.07,-95.69,(OAX)
2235,100,3 NNE SAINT JOHN,STAFFORD,KS,38.04,-98.75,(DDC)
2237,100,ESE ERIE,WHITESIDE,IL,41.66,-90.08,ALSO WIND GUSTS TO 45 MPH. (DVN)
2248,100,2 ESE SECURITY,EL PASO,CO,38.73,-104.7,(PUB)
2250,175,4 SW EL RENO,CANADIAN,OK,35.49,-98.01,AT EL RENO AIRPORT (OUN)
2250,100,4 NW BELLEFONT,FORD,KS,37.91,-99.71,(DDC)
2255,100,5 N LIMON,LINCOLN,CO,39.34,-103.69,(BOU)
2320,100,2 W BURNT RANCH,TRINITY,CA,40.81,-123.51,ESTIMATED THE LARGEST HAIL STONES TO BE THE SIZE OF A QUARTER. STORM LASTED FROM SOMEWHERE BETWEEN 4 AND 430 UNTIL 5 PM. RAIN WAS VERY HEAVY. (EKA)
2335,100,6 NNE MULLINVILLE,KIOWA,KS,37.68,-99.45,HAIL WAS MOSTLY NICKEL SIZE. (DDC)
2355,100,4 ENE MULLINVILLE,KIOWA,KS,37.6,-99.41,(DDC)
0019,100,5 S GREENSBURG,KIOWA,KS,37.53,-99.3,(DDC)
0020,125,5 S BOYS RANCH,OLDHAM,TX,35.44,-102.26,(AMA)
0035,100,4 N LAMAR,PROWERS,CO,38.14,-102.62,(PUB)
0038,275,HASTY,BENT,CO,38.11,-102.96,SPOTTER REPORTED BASEBALL TO PING PONG BALL SIZE HAIL. (PUB)
0045,125,6 NNW ROCKY FORD,CROWLEY,CO,38.13,-103.76,(PUB)
0051,125,3 N SWINK,OTERO,CO,38.05,-103.62,SPOTTER REPORTED QUARTER TO HALF DOLLAR SIZE HAIL FOLLOWED BY HEAVY RAIN. (PUB)
0054,300,4 NE LAMAR,PROWERS,CO,38.12,-102.56,LARGEST HAIL STONES WERE 2-3 INCHES IN DIAMETER. MOST WERE 1-2 INCHES IN DIAMETER. (PUB)
0100,200,WATOVA,NOWATA,OK,36.62,-95.66,PHOTO SEEN ON SOCIAL MEDIA. TIME ESTIMATED VIA RADAR. (TSA)
0110,175,2 S LA JUNTA,OTERO,CO,37.95,-103.55,(PUB)
0135,200,11 NW MANTER,STANTON,KS,37.66,-102,HAIL WAS MOSTLY GOLF BALL SIZE OR SMALLER. (DDC)
0140,125,2 E FOYIL,ROGERS,OK,36.43,-95.48,(TSA)
0145,125,MANTER,STANTON,KS,37.52,-101.89,HAIL WAS QUARTER TO HALF DOLLAR SIZE. (DDC)
0250,100,1 W ROLLA,MORTON,KS,37.12,-101.64,HAIL WAS MOSTLY NICKEL SIZE. (DDC)
0359,150,SLAPOUT,BEAVER,OK,36.62,-100.12,REPORTED BY VIEWER TO LOCAL MEDIA (AMA)
