Time,F_Scale,Location,County,State,Lat,Lon,Comments
0056,100,4 NNE BRYANS CORNER,BEAVER,OK,36.67,-100.79,REPORTS QUARTER SIZED AND BIGGER HAIL... BUT NO EXACT SIZE AVAILABLE (AMA)
0119,100,2 SE LEMOYNE,KEITH,NE,41.26,-101.77,(LBF)
0137,175,11 S SEDGWICK,SEDGWICK,CO,40.78,-102.53,(BOU)
0137,100,OGALLALA,KEITH,NE,41.13,-101.72,(LBF)
0200,100,15 NE TRYON,MCPHERSON,NE,41.71,-100.74,HAIL WAS A LITTLE LARGER THAN QUARTER SIZE AND LASTED ABOUT 15 MIN. (LBF)
0200,125,35 S VALENTINE,CHERRY,NE,42.37,-100.55,HALF DOLLAR SIZE HAIL WITH SOME CROP DAMAGE AT ESTIMATED TIME OF 0900 PM. (LBF)
0213,150,1 NNE DARROUZETT,LIPSCOMB,TX,36.46,-100.32,REPORTED BY DEPUTY IN THE DARROUZETT BLACKTOP AREA (AMA)
0230,175,4 S DARROUZETT,LIPSCOMB,TX,36.39,-100.33,DELAYED REPORT (AMA)
0230,125,8 N JOHNSTOWN,BROWN,NE,42.69,-100.06,(LBF)
0245,125,35 S VALENTINE,CHERRY,NE,42.37,-100.55,HALF DOLLAR SIZE HAIL WITH SOME CROP DAMAGE AT ESTIMATED TIME OF 0915 PM. (LBF)
0300,100,7 SE PURDUM,BLAINE,NE,42,-100.16,QUARTER SIZE HAIL WITH SOME STRONG WINDS AT ESTIMATED TIME OF 1000 PM. (LBF)
0315,125,35 S VALENTINE,CHERRY,NE,42.37,-100.55,HALF DOLLAR SIZE HAIL WITH SOME CROP DAMAGE AT ESTIMATED TIME OF 1015 PM. (LBF)
0318,100,2 NNW BURKE,GREGORY,SD,43.22,-99.31,QUARTER SIZED HAIL (FSD)
0344,100,2 N AINSWORTH,BROWN,NE,42.58,-99.86,(LBF)
0528,175,BOOKER,LIPSCOMB,TX,36.46,-100.54,(AMA)
