Time,F_Scale,Location,County,State,Lat,Lon,Comments
2202,UNK,6 SW WOODBURY,CANNON,TN,35.75,-86.13,NUMEROUS TREES WERE SNAPPED IN HALF ON BURT BERGEN ROAD NEAR BRADYVILLE (OHX)
2203,UNK,TULLAHOMA,COFFEE,TN,35.37,-86.22,TSPOTTER REPORTS OF A TREE BLOWN DOWN ON MEADOWBROOK LANE AND A TREE DOWN ACROSS THACKER ROAD IN TULLAHOMA (OHX)
2209,UNK,3 NE MANCHESTER,COFFEE,TN,35.5,-86.03,TVA TRANSMISSION POLE WAS BLOWN OVER ONTO OTHER POWER LINES ON RAGSDALE ROAD NEAR BEANS CREEK WINERY KNOCKING OUT POWER TO 4500 CUSTOMERS (OHX)
2213,UNK,BELVIDERE,FRANKLIN,TN,35.13,-86.19,WIDESPREAD TREE DAMAGE ACROSS THE SOUTHERN HALF OF FRANKLIN COUNTY (HUN)
2216,UNK,MORRISON,WARREN,TN,35.6,-85.92,TWO TREES DOWN ON SMARTT STATION RD. (OHX)
2217,UNK,10 SSE MANCHESTER,COFFEE,TN,35.33,-86.02,A FEW TREES WERE BLOWN DOWN ON THE COFFEE/FRANKLIN COUNTY LINE IN THE DUNCANTOWN ROAD AREA (OHX)
2220,UNK,4 WNW CENTERTOWN,CANNON,TN,35.74,-85.99,EMERGENCY MANAGER SENT LOTS OF PICTURES OF STRUCTURE DAMAGED AND ROOF DAMAGE FROM THE LONNIE SMITH ROAD ... PLEASANT VIEW ROAD... AND RED HILL ROAD AREAS IN THE COUNTY. (OHX)
2226,UNK,TULLAHOMA,COFFEE,TN,35.37,-86.22,POWER OUTAGES IN KINGS LANE SUBDIVISION (OHX)
2230,UNK,3 SW SALEM,OCONEE,SC,34.86,-83.02,TREES DOWN NEAR INTERSECTION OF FLAT SHOALS RD AND HORSESHOE LANE. (GSP)
2230,UNK,WHITWELL,MARION,TN,35.2,-85.52,POWER LINES DOWN (MRX)
2230,UNK,N DUNLAP,SEQUATCHIE,TN,35.37,-85.39,TREES DOWN FROM NORTH OF DUNLAP TO THE COUNTY LINE... ALSO SEEING DIME SIZE HAIL (MRX)
2235,UNK,ALTAMONT,GRUNDY,TN,35.43,-85.73,TREES AND POWER LINES DOWN WITH POWER OUTAGES ACROSS THE COUNTY (OHX)
2235,62,MCMINNVILLE,WARREN,TN,35.69,-85.78,WIND GUST OF 54 KNOTS MEASURED AT MCMINNVILLE AIRPORT KRNC (OHX)
2236,UNK,1 SE MCMINNVILLE,WARREN,TN,35.68,-85.77,GOT A POST REPORT FROM A SPOTTER OF A ROOF BLOWN OFF OF A BUILDING AT THE CORNER OF LYON AND SPARTA IN MCMINVILLE. TIME ESTIMATED VIA RADAR. (OHX)
2242,UNK,STEVENSON,JACKSON,AL,34.87,-85.84,TREES DOWN ON 117N HEADING INTO STEVENSON (HUN)
2250,UNK,8 SE SPENCER,VAN BUREN,TN,35.66,-85.35,NUMEROUS TREES DOWN AT FALL CREEK FALLS WITH MANY FALLING ON CAMPERS AND VEHICLES (OHX)
2255,UNK,2 NW HIGDON,JACKSON,AL,34.86,-85.64,STEEPLE KNOCKED OFF A CHURCH (HUN)
2300,UNK,1 NW WEST BROW,DADE,GA,34.94,-85.43,THREE HOMES ON SIMS DRIVE IN DADE COUNTY SUFFERED SIGNIFICANT ROOF DAMAGE. (FFC)
2311,UNK,BLUE RIDGE,FANNIN,GA,34.86,-84.33,A TREE WAS REPORTED DOWN AT THE INTERSECTION OF SUGAR CREEK ROAD AND CHESTNUT GAP ROAD. (FFC)
2312,UNK,FORT OGLETHORPE,CATOOSA,GA,34.95,-85.26,NUMEROUS TREES AND POWERLINES DOWNED IN THE RORT OGLETHORPE AREA. OVER 3000 WITHOUT POWER (FFC)
2312,60,LENOIR CITY,LOUDON,TN,35.8,-84.27,ESTIMATE 60 TO 70 MPH WINDS (MRX)
2315,UNK,3 WNW HARRISON,HAMILTON,TN,35.14,-85.2,15 TO 20 STRUCTURES DAMAGED FROM A DOWNBURST IN THE DALLAS BAY AREA OF HAMILTON COUNTY ALONG CHICKAMAUGA LAKE. MOST IMPACTED AREA IS OFF BARKLEY LANE WHERE A ROOF WAS R (MRX)
2315,UNK,LENOIR CITY,LOUDON,TN,35.8,-84.27,TREES DOWN ALONG INTERSTATE (MRX)
2320,UNK,5 W FRANKLIN SPRINGS,FRANKLIN,GA,34.28,-83.23,TREES AND POWER LINES DOWN ALONG SANDY CROSS ROAD. (GSP)
2326,UNK,ROCKY FACE,WHITFIELD,GA,34.81,-85.03,EM REPORTING SEVERAL TREES DOWN AROUND 1400 BLOCK OF LAFAYETTE HWY. (FFC)
2330,UNK,WILDWOOD,DADE,GA,34.97,-85.41,EMERGENCY MANAGER REPORTS PARTIAL ROOF DAMGE TO SEVERAL HOMES ALONG SIMS DRIVE. ADDITIONAL ROOF DAMAGE ALONG CREEK ROAD AND SLYGO ROADS. A TOTAL OF 130 DISPATCHED CALLS (FFC)
2330,UNK,WHITWELL,MARION,TN,35.2,-85.52,POWER LINES DOWN ACROSS THE COUNTY...BUT MAINLY NEAR AND NORTH OF WHITWELL... ALSO ROOF DAMAGE AT A HOUSE IN NEW HOPE (MRX)
2330,UNK,5 E KINGSTON,ROANE,TN,35.87,-84.42,TREE DOWN NEAR MILE MARKER 359 IN I 40 (MRX)
2335,UNK,1 ESE BLAIRSVILLE,UNION,GA,34.87,-83.94,TREE DOWN ACROSS THE ROADWAY NEAR JONES CREEK ROAD AND ELISHA PAYNE CIRCLE. (FFC)
2336,UNK,RINGGOLD,CATOOSA,GA,34.92,-85.11,EMERGENCY MANAGER RELAYED MULTIPLE TREES DOWNED AND POWER OUTAGES IN THE RINGGOLD AREA (FFC)
2340,UNK,TRION,CHATTOOGA,GA,34.54,-85.32,NUMEROUS TREES AND POWERLINES DOWN BETWEEN TELOGA AND TRION. TIME ESTIMATED FROM RADAR. (FFC)
2342,UNK,1 NW GAYLESVILLE,CHEROKEE,AL,34.28,-85.57,A LARGE TREE WAS BLOWN DOWN ALONG HIGHWAY 35. WINDS ESTIMATED AT 45 MPH. (BMX)
2343,UNK,DAMASCUS,GORDON,GA,34.55,-84.94,NUMEROUS TREES AND POWERLINES DOWNED IN THE AREA AROUND TATE BEND ROAD. CHURCH WAS MISSING PART OF ITS ROOF AND AN APT COMPLEX SUSTAINED DAMAGE FROM A TREE FALLING ONTO (FFC)
2343,UNK,3 NNE SWEDEN,GILMER,GA,34.58,-84.62,TREES WERE REPORTED DOWN AT THE INTERSECTION OF HIGHWAY 382 AND HIGHWAY 136. (FFC)
2348,UNK,LEESBURG,CHEROKEE,AL,34.18,-85.76,TRAFFIC LIGHTS ON A LINE WERE BLOWN DOWN IN LEESBURG. WINDS ESTIMATED AT 45 MPH. (BMX)
2353,UNK,POWELL,KNOX,TN,36.03,-84.03,TREE DOWN (MRX)
2355,UNK,3 SW SEYMOUR,BLOUNT,TN,35.85,-83.81,A FEW TREES AND POWERLINES DOWN ACROSS PORTIONS OF BLOUNT COUNTY. (MRX)
2358,UNK,2 N ELBERTON,ELBERT,GA,34.13,-82.86,SPOTTER REPORTED A FEW TREES DOWN. TIME ESTIMATED FROM RDAR. (GSP)
0000,UNK,JOHN GRAHAM HOMES,FLOYD,GA,34.24,-85.17,LARGE TREE DOWN ON GROUNDS OF NGHA THE HIGHRISE IN ROME (FFC)
0000,UNK,RELIANCE,POLK,TN,35.19,-84.57,NUMEROUS TREES DOWN COUNTYWIDE (MRX)
0000,UNK,ATHENS,MCMINN,TN,35.45,-84.6,A FEW TREES DOWN ACROSS THE COUNTY - ONE ACROSS COUNTY ROAD 442 AND ANOTHER AT COUNTY ROAD 750 NEAR COUNTY ROAD 604 (MRX)
0000,UNK,MADISONVILLE,MONROE,TN,35.52,-84.36,NUMEROUS TREES DOWN ACROSS THE COUNTY. (MRX)
0006,UNK,NELSON,PICKENS,GA,34.38,-84.36,APPROX. 25 VERY LARGE TREES... SOME NEARLY 100-FOOT TALL... WERE SNAPPED OR UPROOTED IN A SMALL AREA OFF PICKENS STREET. (FFC)
0010,UNK,HABERSHAM,BARTOW,GA,34.25,-84.8,TREES DOWNED...SNAPPED ALONG SEMINOLA ROAD NEAR CARTERSVILLE (FFC)
0010,UNK,2 NE WALESKA,CHEROKEE,GA,34.34,-84.53,TREE BLOWN DOWN AND BLOCKING THE ROAD... POWERLINES DOWN IN THE WOODS (FFC)
0010,64,BLUE RIDGE,FANNIN,GA,34.87,-84.32,GDOT RWIS SITE MEASURED 64 MPH WIND GUST WITH THE LINE OF STORMS. (FFC)
0014,UNK,2 S JUNO,DAWSON,GA,34.45,-84.2,STRUCTURAL DAMAGE TO A HOUSE OFF SWEETWATER JUNO ROAD. MAINLY ROOF DAMAGE. TIME ESTIMATED FROM RADAR. (FFC)
0015,UNK,1 WNW NORTH PLACE,CLARKE,GA,34,-83.39,THE PUBLIC REPORTED WIND DAMAGE AT THE ATHENS RIFLE CLUB ON PARADISE VALLEY ROAD NORTH OF ATHENS. SHINGLES AND ROOFING MATERIAL WERE REMOVED FROM THE CLUBHOUSE AND THE (FFC)
0015,UNK,3 ENE TALASSEE,BLOUNT,TN,35.56,-84.01,DOWNED TREE BLOCKING ROAD AT HAPPY VALLEY ROAD AND HWY 129 NEAR CHILHOWEE LAKE (MRX)
0016,UNK,GADSDEN,ETOWAH,AL,34.02,-86.01,TREE DOWNED BY THUNDERSTORM WINDS. ESTIMATED 40-50 MPH WINDS. TIME ESTIMATED BY RADAR. (BMX)
0020,UNK,MURPHY,CHEROKEE,NC,35.09,-84.03,TREES DOWN COUNTYWIDE (MRX)
0025,UNK,WALESKA,CHEROKEE,GA,34.31,-84.55,MULTIPLE REPORTS OF TREES AND POWER LINES DOWN IN THE WALESKA AREA...SEVERAL BRUSH FIRES CAUSED BY DOWNED POWER LINES (FFC)
0030,UNK,GLENELL,CHEROKEE,GA,34.12,-84.58,MULTIPLE TREES DOWN ON POWERLINES AND A HOUSE (FFC)
0030,61,2 S CUMMING,FORSYTH,GA,34.18,-84.14,GDOT RWIS SITE REPORTED 61 MPH WIND GUST WITH THE LINE (FFC)
0030,UNK,3 SSW MATT,FORSYTH,GA,34.27,-84.18,TREES DOWN IN FORSYTH COUNTY...POSSIBLE TREE ON HOUSE ON PLEASANT GROVE ROAD. (FFC)
0030,UNK,DAWSONVILLE,DAWSON,GA,34.42,-84.12,MULTIPLE TREES DOWNED ON POWER LINES AND VEHICLES IN AND AROUND THE DAWSONVILLE AREA (FFC)
0030,UNK,ROBBINSVILLE,GRAHAM,NC,35.32,-83.81,NUMEROUS TREES DOWN ACROSS GRAHAM COUNTY (GSP)
0032,UNK,1 W CHOESTOE,UNION,GA,34.79,-83.91,EMERGENCY MANAGER REPORTED A TREE ACROSS THE ROADWAY AT WOLF CREEK ROAD AND EARNEY ROAD. (FFC)
0033,UNK,3 NNW REAVES,ETOWAH,AL,34.01,-85.81,TREE DOWN BLOCKING ROADWAY BY THUNDERSTORM WINDS. ESTIMATED 40-50 MPH WINDS. TIME ESTIMATED BY RADAR. (BMX)
0034,UNK,1 NW BROOKWOOD,FORSYTH,GA,34.1,-84.18,SEVERAL HOMES WITH STRUCTURAL DAMAGE FROM DOWNED TREES AND THUNDERSTORM WIND. TIME ESTIMATED FROM RADAR. (FFC)
0035,UNK,3 ESE KENNESAW,COBB,GA,34.01,-84.57,POWER LINES DOWN ON COBB PL BLVD NEAR BARRETT PKWY. ALL SOUTHBOUND LANES BLOCKED THRU WED MORNING. (FFC)
0035,UNK,CADES COVE,BLOUNT,TN,35.6,-83.81,A COUPLE OF LARGE LIMBS REPORTED DOWN NEAR CADES COVE VIA PARK SERVICE. (MRX)
0036,60,OLDE FEDERAL POINTE,HALL,GA,34.22,-83.95,CWOP SITE MEASURED 60 MPH WIND GUST (FFC)
0046,UNK,WESTSIDE,HALL,GA,34.28,-83.84,*** 1 INJ *** TREE FELL ONTO MOBILE HOME TRAPPING AN INDIVIDUAL INSIDE UNDER THE TREE. INDIVIDUAL...MALE...WAS TAKEN TO AREA HOSPITAL FOR TREATMENT. HOME WAS LOCATED ON (FFC)
0050,UNK,HAYESVILLE,CLAY,NC,35.05,-83.82,TREES DOWN COUNTYWIDE (MRX)
0055,UNK,1 S CHATTAWOOD,GWINNETT,GA,34,-84.16,TREE ON PARK BLUFF LANE (FFC)
0055,UNK,1 NNW JOHNS CREEK,FULTON,GA,34.06,-84.18,TREES REPORTED DOWN NEAR THE INTERSECTION OF FINDLEY CHASE DRIVE AND FINDLEY ROAD (FFC)
0055,UNK,3 SSW PENDERGRASS,JACKSON,GA,34.12,-83.69,*** 1 FATAL *** LARGE TREE DOWNED ON HOME KILLING 1 PERSON INSIDE THE HOME ALONG HWY 332 BETWEEN BRASELTON AND PENDERGRASS. ADDITIONAL DETAILS UNKNOWN AT THIS TIME. (FFC)
0055,UNK,FAIRVIEW,JACKSON,GA,34.17,-83.75,TRAINED SPOTTER ESTIMATED 50-60 MPH WINDS WITH TREES SNAPPING ALONG HWY 60 AND GUY COOPER ROAD. (FFC)
0058,83,1 E STONE MOUNTAIN,DEKALB,GA,33.8,-84.15,MEASURED WIND GUST OF 83 MPH FROM WEATHER STATION ATOP STONE MOUNTAIN. (FFC)
0059,UNK,1 W PINE LAKE,DEKALB,GA,33.79,-84.22,SEVERAL TREES REPORTED DOWN ON CARS AND HOUSES ALONG VERONA DRIVE. TIME ESTIMATED FROM RADAR. (FFC)
0100,UNK,1 NNE BARROW HEIGHTS,BARROW,GA,34.01,-83.73,DAMAGE TO A BARN ON SUNSET DRIVE...TIN ROOF RIPPED OFF AND DEBRIS SCATTERED AROUND (FFC)
0100,UNK,BALDWIN,HABERSHAM,GA,34.49,-83.55,TREE AND POWER LINES DOWN ON APPLE PIE RIDGE ROAD. (GSP)
0105,UNK,1 ESE ARCADE,JACKSON,GA,34.07,-83.54,TREES WERE REPORTED DOWN ON TWO CARS IN DIFFERENT LOCATIONS IN ARCADE... GA (FFC)
0106,UNK,1 ESE BIRCHMORE,OCONEE,GA,33.9,-83.43,SHERIFFS OFFICE REPORTED NUMEROUS DOWN TREES ACROSS THE COUNTY. THE FIRST TREES WERE DOWNED AT 906PM IN THE NORTHERN PORTION OF THE COUNTY... NEAR BIRCHMORE... AND CONT (FFC)
0109,UNK,2 ENE HABERSHAM HILLS,GWINNETT,GA,34.06,-83.97,NUMEROUS REPORTS OF TREES DOWN THROUGHOUT GWINNETT COUNTY ACROSS ROADS.. NOTABLY I85 AT MM 117 IN BUFORD. (FFC)
0110,UNK,3 SSE TULARE,TULARE,CA,36.16,-119.32,A THUNDERSTORM SNAPPED OR UPROOTED ABOUT 50 TREES AT A GOLF COURSE. WINDS WERE ESTIMATED AT 60 MPH. . (HNX)
0121,UNK,WILLOW CREEK ESTATES,CLAYTON,GA,33.57,-84.43,A SMALL TREE WAS BLOWN OVER AND DAMAGE TO A HOUSE OCCURED AFTER AN UNSECURED OBJECT WAS BLOWN INTO IT (FFC)
0137,UNK,8 NE SALUDA,SALUDA,SC,34.09,-81.67,SC HIGHWAY PATROL REPORTED TREES DOWN AT THE INTERSECTION OF DENNY HIGHWAY AND HOLLYWOOD RD. (CAE)
0138,UNK,2 NE NEW LONDON,STANLY,NC,35.46,-80.2,1 TREE DOWN ACROSS THE ROAD. PEA SIZED HAIL ALSO REPORTED. TIME ESTIMATED BY RADAR. (RAH)
0140,UNK,CRAWFORD,OGLETHORPE,GA,33.88,-83.15,MULTIPLLE TREES WERE REPORTED DOWN ALL ALONG LEXINGTON-CARLTON ROAD. (FFC)
0144,UNK,5 S PROSPERITY,NEWBERRY,SC,34.14,-81.54,SC HIGHWAY PATROL REPORTED TREES DOWN ON BIG CREEK ROAD IN PROSPERITY... SC. (CAE)
0145,UNK,1 NW VELTA,ROCKDALE,GA,33.61,-84.03,MULTIPLE TREES AND POWERLINES DOWN ALONG STANTON ROAD... SOUTH OF CONYERS. TIME ESTIMATED FROM RADAR. (FFC)
0150,UNK,7 WNW LEXINGTON,LEXINGTON,SC,34.01,-81.34,SC HIGHWAY PATROL REPORTED TREES DOWN AT ROCKY COVE ROAD AT ROCKY COVE COURT . (CAE)
0150,UNK,ELBERTON,ELBERT,GA,34.11,-82.86,TREES DOWN ALONG BROOKWOOD ROAD. (GSP)
0154,UNK,1 SSW WASHINGTON,WILKES,GA,33.73,-82.74,EMA REPORTED 8 TREES DOWN IN THE NORTHWEST PORTION OF THE COUNTY... NEAR RAYLE. (FFC)
0200,61,5 WSW GANNETT,BLAINE,ID,43.33,-114.28,MEASURED AT THE TIMMERMAN HILL ITD SITE. (PIH)
0205,UNK,1 ENE RED BANK,LEXINGTON,SC,33.93,-81.22,HIGHWAY PATROL REPORTED TREES DOWN NEAR OLD ORANGEBURG ROAD AND SQUIRREL HOLLOW ROAD. (CAE)
0208,UNK,BALSAM GROVE,TRANSYLVANIA,NC,35.23,-82.87,TREES DOWN ON POWER LINES. (GSP)
0210,60,4 N LEXINGTON,LEXINGTON,SC,34.04,-81.22,RICHLAND COUNTY MESONET SITE AT THE LAKE MURRAY DAM REPORTED A WIND GUST TO 60 MPH. . (CAE)
0213,UNK,SANDERSVILLE,WASHINGTON,GA,32.98,-82.81,EMERGENCY MANAGER REPORTED AT LEAST A DOZEN TREES DOWN IN THE NORTHERN PORTION OF THE COUNTY... WITH SOME DOWNED POWERLINES PRODUCING GRASSFIRES. (FFC)
0213,UNK,1 ENE HAMBURG STATE PAR,WASHINGTON,GA,33.21,-82.77,EMERGENCY MANAGER REPORTED AT LEAST A DOZEN TREES DOWN IN THE NORTHERN PORTION OF THE COUNTY... WITH SOME DOWNED POWERLINES PRODUCING GRASSFIRES. (FFC)
0215,UNK,SPARTA,HANCOCK,GA,33.28,-82.97,WASHINGTON EMC REPORTS POWER POLES SPLIT IN HALF AND LINES DOWN COUNTY WIDE OVER HANCOCK COUNTY. (FFC)
0217,UNK,1 SSW WASHINGTON,WILKES,GA,33.73,-82.74,EMA REPORTED SEVERAL TREES DOWN NEAR HOLIDAY PARK ON THE SOUTHWEST PORTION OF THE COUNTY. (FFC)
0218,UNK,4 SSW FORT JACKSON,RICHLAND,SC,33.98,-80.91,SC HIGHWAY PATROL REPORTED TREE DOWN ON PLEASANT RIDGE DRIVE AT MOUNTAINBROOK DRIVE. (CAE)
0221,UNK,3 ENE MONETTA,LEXINGTON,SC,33.86,-81.56,SC HIGHWAY PATROL REPORTED POWER LINES DOWN ON KNEECE MILL ROAD STATE 108. (CAE)
0228,UNK,SANDERSVILLE,WASHINGTON,GA,32.98,-82.81,AN AGED... RUSTY... SINGLE-POST GAS STATION AWNING WAS BLOWN OVER AT A LOCATION OFF OF MCCARTY STREET AS WINDS MOVED THROUGH SANDERSVILLE. (FFC)
0230,UNK,8 S LINCOLNTON,LINCOLN,GA,33.67,-82.48,SHERIFFS DISPATCH REPORTED LARGE LIMBS DOWN ON WOODLAWN AMITY ROAD NEAR THE AMITY COMMUNITY. . (CAE)
0230,UNK,BREVARD,TRANSYLVANIA,NC,35.24,-82.73,TREES DOWN ON POWER LINES. (GSP)
0235,UNK,THOMSON,MCDUFFIE,GA,33.47,-82.5,2 TREES FELL IN YARD. (CAE)
0235,UNK,7 SSE FORT JACKSON,RICHLAND,SC,33.95,-80.84,SC HIGHWAY PATROL REPORTED TREES DOWN ON GRAMMAR ROAD AND CONGAREE ROAD . (CAE)
0243,UNK,2 NNW STATEBURG,SUMTER,SC,34,-80.54,HIGHWAY PATROL REPORTED TREES DOWN ON HIGHWAY 261 AND FISH ROAD. (CAE)
0246,58,7 WNW EASTOVER,RICHLAND,SC,33.92,-80.81,MCENTIRE JANG STATION NEAR EASTOVER REPORTED A WIND GUST OF 58 MPH. (CAE)
0255,UNK,2 SW MULBERRY,SUMTER,SC,33.93,-80.36,SC HIGHWAY PATROL REPORTED TREES DOWN ON NORTH PURDY STREET AT HAYNSWORTH STREET IN DOWNTOWN SUMTER. (CAE)
0300,UNK,1 NNE WAYNESBORO,BURKE,GA,33.1,-82,EMERGENCY MANAGER REPORTED THAT A ROOF PARTIALLY PEELED OFF OF A WAREHOUSE. (CAE)
0300,UNK,4 NNW AUGUSTA,RICHMOND,GA,33.51,-82.02,RICHMOND COUNTY LAW ENFORCEMENT REPORTED TREES DOWN AT AZALEA DRIVE AND WASHINGTON ROAD. (CAE)
0302,UNK,THOMSON,MCDUFFIE,GA,33.47,-82.5,2 TREES FELL IN YARD. (CAE)
0310,UNK,BISHOPVILLE,LEE,SC,34.22,-80.25,SHERIFF'S DEPARTMENT REPORTED TREES DOWN ACROSS THE COUNTY WITH POWER LINES DOWN IN THE TOWN OF BISHOPVILLE. DAMAGE ENDED AS STORM EXITED THE COUNTY AT 1130 PM. . THE D (CAE)
0313,UNK,MILLEN,JENKINS,GA,32.8,-81.95,JENKINS 911 REPORTED TREES AND POWER LINES DOWN ON S MASONIC ST. (CHS)
0316,UNK,3 WNW AIKEN,AIKEN,SC,33.56,-81.77,SC HIGHWAY PATROL REPORTED MULTIPLE TREES DOWN ON DIBBLE ROAD AT WESTCLIFF DRIVE AND OLD DIBBLE ROAD AT LEWIS LANE. (CAE)
0320,UNK,1 NE LYDIA,DARLINGTON,SC,34.29,-80.11,REPORT OF TREE DOWN ON US HWY 15 NEAR LYDIA FIRE DEPARTMENT. TIME ESTIMATED BY RADAR. (ILM)
0322,71,8 WNW SNELLING,BARNWELL,SC,33.28,-81.59,SRS REPORTED A 71 MPH WIND GUST ON 200 FOOT TOWER BETWEEN 1115 PM AND 1130 PM. . (CAE)
0328,UNK,6 NW WOODCLIFF,JENKINS,GA,32.8,-81.84,TREES AND POWER LINES DOWN ON GA 21 NEAR SAND HILLS CHURCH RD. (CHS)
0404,UNK,FAIRFAX,ALLENDALE,SC,32.96,-81.24,ALLENDALE 911 CENTER REPORTED MULTIPLE TREES DOWN ON POWER LINES ON BAY SHORE DR NEAR FAIRFAX SC. (CHS)
0405,61,11 W HOOPER,WEBER,UT,41.15,-112.33,FREMONT ISLAND - MILLER HILL 4700 FEET (SLC)
0409,UNK,ESTILL,HAMPTON,SC,32.75,-81.24,HAMPTON COUNTY 911 CENTER REPORTS MULTIPLE TREES DOWN ALONG COLUMBIA HWY NEAR ESTILL. (CHS)
0415,UNK,ISLANDTON,COLLETON,SC,32.91,-80.94,SC HIGHWAY PATROL REPORTS A TREE DOWN AT INTERSECTION OF SC-63 AND MOSELLE ROAD. (CHS)
0426,UNK,1 NNW WALTERBORO,COLLETON,SC,32.92,-80.68,TREE REPORTED DOWN NEAR INTERSECTION OF HIERS CORNER ROAD AND BELLS HIGHWAY. (CHS)
0442,UNK,2 NW ROSE HILL,BEAUFORT,SC,32.31,-80.9,BEAUFORT COUNTY 911 REPORTED A TREE DOWN ON PINCKNEY COLONY RD. (CHS)
0515,59,1 SW FOLLY BEACH,AMZ350,SC,32.65,-79.94,51 KT WIND GUST MEARURED AT FOLLY BEACH PIER (CHS)
Time,Size,Location,County,State,Lat,Lon,Comments
1250,100,3 SE QUAPAW,OTTAWA,OK,36.92,-94.75,REPORT RELAYED VIA SOCIAL MEDIA. TIME ESTIMATED. (TSA)
1342,100,1 N JOPLIN,JASPER,MO,37.09,-94.51,QUARTER SIZE HAIL ON 17TH STREET IN SOUTH JOPLIN. (SGF)
1350,175,3 S NEOSHO,NEWTON,MO,36.82,-94.37,GOLFBALL SIZED HAIL AT CROWDER COLLEGE. (SGF)
1357,175,1 ESE DUENWEG,JASPER,MO,37.08,-94.4,. (SGF)
1440,100,1 SE PURDY,BARRY,MO,36.81,-93.91,LOTS OF DIME SIZED HAIL WITH ABOUT 5 MINUTES OF QUARTER SIZE HAIL. (SGF)
1450,100,4 SW STOTTS CITY,LAWRENCE,MO,37.06,-94.01,. (SGF)
1534,150,4 N REEDS SPRING,STONE,MO,36.81,-93.38,CORRECTED TIME OF REPORT. (SGF)
1543,100,3 SW BILLINGS,CHRISTIAN,MO,37.04,-93.59,TRAINED SPOTTER REPORTED QUARTER SIZED HAIL BETWEEN BILLINGS AND MARIONVILLE. (SGF)
1720,150,2 W ENON,MONITEAU,MO,38.46,-92.53,(LSX)
1727,100,2 S RUSSELLVILLE,COLE,MO,38.49,-92.43,. (LSX)
1738,100,BUFFALO,DALLAS,MO,37.65,-93.09,. (SGF)
