Time,F_Scale,Location,County,State,Lat,Lon,Comments
1347,UNK,4 E TALLASSEE,TALLAPOOSA,AL,32.53,-85.81,TREES DOWN NEAR THE INTERSECTION OF HWY 49 AND WEST GANTTS MILL RD. TIME ESTIMATED FROM RADAR. (BMX)
1350,UNK,S MILTON,FULTON,GA,34.13,-84.3,NUMEROUS TREES DOWN (FFC)
1355,64,1 NE CARL,BARROW,GA,34.02,-83.8,SPOTTER REPORTED A 64MPH GUST WITH TREE LIMBS DOWN. (FFC)
1355,UNK,1 ENE UVENA,BANKS,GA,34.45,-83.4,ONE TREE DOWN AT DEMASCUS ROAD AND PROSPECT ROAD. (FFC)
1355,UNK,1 SW TOCCOA,STEPHENS,GA,34.57,-83.34,POWER LINES DOWN ON WEST CURRAHEE STREET (GSP)
1359,UNK,2 NW SAINT CHARLES,COWETA,GA,33.28,-84.8,THE COWETA COUNTY 911 CENTER REPORTED A POWER LINE DOWN ON WILLOW LAKE ROAD AND EAST HIGHWAY 34 AND TREES DOWN AT SOUTH HWY 29 AND LOWERY RD... THE 4700 BLOCK OF CORINT (FFC)
1404,UNK,8 NNE TOCCOA,OCONEE,SC,34.67,-83.25,TREE DOWN ON UNITY CHURCH RD AND TROUT FARM ROAD (GSP)
1406,UNK,6 SW CARNESVILLE,FRANKLIN,GA,34.31,-83.3,TREE DOWN ON HWY 326 NEAR ROCK PILLOW RD (GSP)
1415,UNK,1 NE SENECA,OCONEE,SC,34.69,-82.95,POWER LINE DOWN (GSP)
1417,UNK,HARTWELL,HART,GA,34.35,-82.93,MULTIPLE TREES DOWN ACROSS COUNTY. TIME ESTIMATED FROM RADAR. (GSP)
1420,UNK,6 N SIX MILE,PICKENS,SC,34.89,-82.82,35 FT SECTION OF TREE 8 IN DIAM DOWN ON CABIN (GSP)
1442,UNK,5 N ANDERSON,ANDERSON,SC,34.59,-82.65,TREE DOWN ON MOUNTAIN SPRINGS RD (GSP)
1450,UNK,2 WSW TRAVELERS REST,GREENVILLE,SC,34.95,-82.47,TREES DOWN ON OLD WHITEHORSE RD NEAR MCELHANEY RD (GSP)
1455,UNK,3 NW FORK SHOALS,GREENVILLE,SC,34.66,-82.35,TREES DOWN ON ALVERSON ROAD NEAR OAK LAWN RD (GSP)
1456,UNK,2 E ANTREVILLE,ABBEVILLE,SC,34.3,-82.51,TREE DOWN ON BELL RD NEAR HWY 184 (GSP)
1512,UNK,1 WNW DUE WEST,ABBEVILLE,SC,34.34,-82.41,TREE DOWN ON WINONA CHURCH RD NEAR HWY 20 (GSP)
1512,UNK,5 NE WOODRUFF,SPARTANBURG,SC,34.79,-81.97,TREE DOWN ON PRICE HOUSE RD NEAR HOBBYVILLE RD (GSP)
1513,UNK,3 WSW FOUNTAIN INN,GREENVILLE,SC,34.68,-82.26,POWER LINES DOWN NEAR INTERSECTION OF NEW HARRISON BRIDGE RD AND FAIRVIEW RD. (GSP)
1518,UNK,3 WSW SUNSHINE,RUTHERFORD,NC,35.42,-81.86,TREE DOWN ON WHITESIDE RD NEAR PEA RIDGE RD (GSP)
1523,UNK,2 SW ENOREE,LAURENS,SC,34.64,-81.99,TREE DOWN ON HWY 221 (GSP)
1529,UNK,HODGES,GREENWOOD,SC,34.29,-82.25,POWER LINE DOWN NEAR HWY 185 (GSP)
1530,UNK,5 E MORGANTON,BURKE,NC,35.73,-81.6,TREE DOWN ON COOK RD (GSP)
1542,UNK,UNION,UNION,SC,34.72,-81.62,MULITPLE TREES DOWN ACROSS COUNTY. (GSP)
1544,UNK,CLINTON,LAURENS,SC,34.48,-81.87,TREE DOWN ON HOLMES BRIDGE RD NEAR MILAM RD (GSP)
1547,UNK,3 SW ARITON,DALE,AL,31.57,-85.76,TREE DOWN AT INTERSECTION OF US 231 AND AL 51 IN DALE COUNTY. (TAE)
1559,UNK,6 NE OZARK,DALE,AL,31.51,-85.58,TREE DOWN (TAE)
1600,UNK,GASTONIA,GASTON,NC,35.25,-81.17,SEVERAL TREES DOWN ACROSS COUNTY. (GSP)
1604,UNK,3 NE GREENWOOD,GREENWOOD,SC,34.21,-82.11,TREE DOWN (GSP)
1604,UNK,4 N YORK,YORK,SC,35.05,-81.24,MUTILPLE TREES DOWN NORTH END OF COUNTY. (GSP)
1610,UNK,CHAPPELLS,NEWBERRY,SC,34.18,-81.87,SHERIFF DISPATCH REPORTED A COUPLE TREES DOWN NEAR CHAPPELLS. (CAE)
1610,UNK,WHITMIRE,NEWBERRY,SC,34.5,-81.62,SHERIFF DISPATCH REPORTED A COUPLE OF TREES DOWN NEAR WHITMIRE. (CAE)
1613,UNK,2 W STATESVILLE,IREDELL,NC,35.79,-80.92,TREE DOWN (GSP)
1620,UNK,KNOXVILLE,CRAWFORD,GA,32.72,-84,A PORCH WAS BLOWN OFF THE FRONT OF A HOME ON JACKSON RD. SEVERAL TREES WERE BLOWN DOWN IN THE COUNTY AS WELL. (FFC)
1625,UNK,CARYVILLE,WASHINGTON,FL,30.77,-85.81,TIN ROOF BLOWN OFF TRAILER OR TRAILER ADDITION. (TAE)
1630,UNK,3 S MOORESVILLE,IREDELL,NC,35.54,-80.81,POWER LINES DOWN (GSP)
1650,UNK,CONCORD,CABARRUS,NC,35.41,-80.59,TREE DOWN (GSP)
1652,UNK,4 W MIDLAND,CABARRUS,NC,35.23,-80.58,TREE ON POWER LINES CABARRUS STATION RD (GSP)
1655,UNK,LITTLE MOUNTAIN,NEWBERRY,SC,34.2,-81.41,SHERIFF DISPATCH REPORTED A COUPLE OF TREES DOWN IN THE TOWN OF LITTLE MOUNTAIN. (CAE)
1706,UNK,KATHLEEN,HOUSTON,GA,32.5,-83.61,TWO TREES DOWN ON SANDEFUR ROAD NEAR HOUSTON LAKE ROAD AND ONE TREE DOWN AT LAKE JOY ROAD AND SANDEFUR ROAD. (FFC)
1709,UNK,11 NNE WINNSBORO,FAIRFIELD,SC,34.51,-80.99,SHERIFF DISPATCH REPORTED TREES DOWN NEAR I-77 AND HIGHWAY 200. (CAE)
1711,UNK,JEFFERSONVILLE,TWIGGS,GA,32.68,-83.34,TEN TREES HAVE BEEN REPORTED BLOWN DOWN ACROSS THE COUNTY. (FFC)
1718,UNK,IRWINTON,WILKINSON,GA,32.81,-83.17,POSSIBLE TORNADO. MULTIPLE TREES DOWN IN IRWINTON AND TREES DOWN 3 MILES EAST OF IRWINGTON ALONG HWY 57. (FFC)
1733,UNK,ALBEMARLE,STANLY,NC,35.36,-80.19,TREE DOWN ON BARKER STREET IN ALLBEMARLE... POWERLINES DOWN ALSO. (RAH)
1745,UNK,W BLOUNTSTOWN,CALHOUN,FL,30.44,-85.05,LOTS OF TREES DOWN REPORTED BY CALHOUN COUNTY DISPATCH. (TAE)
1745,UNK,E SANDERSVILLE,WASHINGTON,GA,32.98,-82.81,NUMEROUS TREES DOWN IN SANDERSVILLE AREA. POWER OUT IN SOME PARTS OF TOWN. POSSIBLE TORNADO (FFC)
1753,UNK,TROY,MONTGOMERY,NC,35.36,-79.89,MULTIPLE TREES AND A FEW POWERLINES DOWN THROUGHOUT THE COUNTY. (RAH)
1753,UNK,ASHEBORO,RANDOLPH,NC,35.72,-79.81,MULTIPLE TREES DOWN ACROSS THE WESTERN HALF OF THE COUNTY... ALSO IN ASHEBORO AND RANDLEMAN (RAH)
1758,UNK,WRENS,JEFFERSON,GA,33.21,-82.39,ONE TREE REPORTED DOWN IN THE WRENS AREA. (FFC)
1811,UNK,3 WSW QUINCY,GADSDEN,FL,30.56,-84.63,LARGE TREE DOWN ACROSS BEN BOSTICK ROAD BLOCKING TRAFFIC. (TAE)
1812,UNK,2 ENE MIDWAY,GADSDEN,FL,30.51,-84.43,TREES DOWN AT SPOONER AND OLD FEDERAL RD. (TAE)
1815,UNK,DALKEITH,GULF,FL,30.01,-85.15,TREES DOWN NEAR COUNTY ROAD 381 (TAE)
1815,UNK,SILER CITY,CHATHAM,NC,35.72,-79.46,TREES AND POWERLINES DOWN THROUGHOUT THE WESTERN HALF OF COUNTY... NUMEROUS POWER OUTAGES. (RAH)
1830,UNK,TALLAHASSEE,LEON,FL,30.54,-84.32,TREES DOWN MILLER LANDING AND BRILLPOINT ROADS. (TAE)
1830,UNK,1 SSE AUGUSTA,RICHMOND,GA,33.45,-81.99,SHERIFF DISPATCH REPORTED A COUPLE OF TREES DOWN ON THE SOUTH SIDE OF AUGUSTA. (CAE)
1840,UNK,10 N WAYNESBORO,BURKE,GA,33.23,-82.04,SHERIFF DISPATCH REPORTED A COUPLE OF TREES DOWN ALONG HWY 25 NEAR THE RICHMOND COUNTY LINE. (CAE)
1840,UNK,3 SSE SEVEN LAKES,MOORE,NC,35.23,-79.56,PORTA-POTTY BLOWN OVER. HWY 211 AND HOFFMAN RD. (RAH)
1840,UNK,N SANFORD,LEE,NC,35.48,-79.18,TREES DOWN COUNTY-WIDE. HEAVIEST CONCENTRATION OF DOWNED TREES ACROSS NORTHERN HALF OF THE COUNTY. (RAH)
1840,UNK,1 WSW CHAPEL HILL,ORANGE,NC,35.92,-79.05,TREES AND POWER LINES DOWN IN THE 800 BLOCK OF MARTIN LUTHER KING BLVD IN CHAPEL HILL. (RAH)
1843,UNK,JACKSON,AIKEN,SC,33.33,-81.79,SHERIFF DISPATCH REPORTED A COUPLE OF TREES DOWN IN THE TOWN OF JACKSON. (CAE)
1845,UNK,CRAWFORDVILLE,WAKULLA,FL,30.18,-84.37,AROUND 15 TREES DOWN ACROSS THE COUNTY WITH A FEW HOMES IMPACTED. APPEARS TO BE ALL STRAIGHT LINE WINDS. (TAE)
1845,UNK,1 SSW MACLAY STATE GARD,LEON,FL,30.52,-84.26,TREES AND POWER LINES DOWN ON MACLAY ROAD. TFD ON THE SCENE. (TAE)
1849,UNK,SSW WOODVILLE,LEON,FL,30.31,-84.25,TREES AND POWER LINES DOWN AT ELGIN ROAD AND BISMARK ROAD PER FHP. (TAE)
1852,59,N HOLLY SPRINGS,WAKE,NC,35.66,-78.84,(RAH)
1855,UNK,4 S LAKE WHEELER,WAKE,NC,35.64,-78.73,NUMEROUS LARGE TREES DOWN IN THE BRIGHTON FOREST SUBDIVISION...INCLUDING SOME ON HOMES ON BRIGHTON BLUFF DRIVE. (RAH)
1900,UNK,5 NE RDU INTERNATIONAL,WAKE,NC,35.92,-78.71,OAK TREES DOWN ON BRTONS ROAD. TREE FELL THROUGH GARAGE. (RAH)
1900,UNK,N DURHAM,DURHAM,NC,35.98,-78.92,DURHAM COUNTY 911 REPORTS NUMEROUS TREES DOWN THROUGHOUT THE COUNTY. (RAH)
1905,86,RDU INTERNATIONAL AIRPO,WAKE,NC,35.88,-78.79,(RAH)
1905,UNK,1 SSE FALLS LAKE,WAKE,NC,35.91,-78.57,*** 1 FATAL *** TREE SNAPPED OFF AND FELL STRIKING AN INDIVIDUAL ON ABBOTTS CREEK TRAIL. (RAH)
1910,UNK,1 NNE WAKE FOREST,WAKE,NC,35.99,-78.51,TREES AND POWER LINES DOWN. TREES IN ROADWAY. (RAH)
1914,UNK,2 NW WINDSOR,AIKEN,SC,33.5,-81.54,PUBLIC REPORTED NUMEROUS SMALL LIMBS DOWN ALONG WITH ONE DEAD OAK TREE NEAR WINDSOR. (CAE)
1920,UNK,4 NW NANKIN,BROOKS,GA,30.71,-83.51,TREE DOWN ON MADISON HWY (TAE)
1925,UNK,8 N NEWTON GROVE,JOHNSTON,NC,35.36,-78.33,SHED DEMOLISHED ON JOYNER BRIDGE ROAD AND RHODES POND ROAD IN FOUR OAKS. (RAH)
1925,UNK,4 ENE FUQUAY-VARINA,WAKE,NC,35.62,-78.73,MULTIPLE TREES DOWN ON SOUTH RIDGE DRIVE IN FUQUAY-VARINA. (RAH)
1926,UNK,9 E SWANSEA,LEXINGTON,SC,33.75,-80.94,SC HIGHWAY PATROL REPORTS A COUPLE OF TREES DOWN ON I-26 NEAR THE LEXINGTON AND CALHOUN COUNTY LINE (CAE)
1927,UNK,2 SSE CABBAGE GROVE,TAYLOR,FL,30.19,-83.86,TREE DOWN ON HIGHWAY 14 (TAE)
1927,UNK,1 NNE COBBTOWN,CANDLER,GA,32.3,-82.13,WARNING POINT REPORTED A TREE DOWN AT THE 37000 BLOCK OF HIGHWAY 23. (CHS)
1930,UNK,1 SE VALDOSTA,LOWNDES,GA,30.84,-83.27,TREE DOWN ON JUDY LN (TAE)
1930,UNK,3 WNW SELMA,JOHNSTON,NC,35.55,-78.34,MULTIPLE TEES DOWN IN ROAD. (RAH)
1932,UNK,PIKEVILLE,WAYNE,NC,35.5,-77.98,A TREE WAS BLOWN DOWN ACROSS HWY 117 IN PIKEVILLE. (RAH)
1935,UNK,3 SW BROGDEN,WAYNE,NC,35.27,-78.05,A TREE WAS BLOWN ACROSS POWERLINES ON HWY 117 SOUTH IN DUDLEY. RADAR ESTIMATED TIME. (RAH)
1938,UNK,1 N PRINCETON,JOHNSTON,NC,35.48,-78.16,MEDIA REPORT OF A BARN BLOWN OVER ON OLD ROCK QUARRY ROAD NEAR PRINCETON. TIME ESTIMATED BY RADAR. RADAR SUGGESTS STRAIGHT-LINE WIND DAMAGE. (RAH)
1940,UNK,MADISON,MADISON,FL,30.47,-83.42,TREE DOWN NEAR WASHINGTON AND SUMTER ROAD (TAE)
1940,UNK,4 NNE LAKELAND,LANIER,GA,31.09,-83.04,TREE DOWN ON RIVER ROAD (TAE)
1945,UNK,JASPER,HAMILTON,FL,30.52,-82.96,NUMEROUS TRESS DOWN ACROSS THE AREA (JAX)
1955,UNK,1 WSW MULBERRY,SUMTER,SC,33.95,-80.35,A COUPLE OF TREES DOWN ON MARILYN AVE IN SUMTER (CAE)
1955,UNK,N NASHVILLE,NASH,NC,35.97,-77.96,SEVERAL TREES DOWN ACROSS THE COUNTY... INCLUDING SEVERAL IN NASHVILLE AND CASTALIA. (RAH)
1959,UNK,2 W PINETOPS,EDGECOMBE,NC,35.79,-77.67,NUMEROUS TREES DOWN ACROSS THE COUNTY... INCLUDING SEVERAL DOWN IN PINETOPS. (RAH)
2002,82,TOANO,JAMES CITY,VA,37.38,-76.8,NUMEROUS TREES DOWN. (AKQ)
2005,UNK,1 N FOUNTAIN,PITT,NC,35.69,-77.64,PITT COUNTY 911 RELAYED REPORT OF TREES DOWN ON 258 JUST NORTH OF FOUNTAIN. (MHX)
2005,UNK,3 NNW WAVERLY,SUSSEX,VA,37.07,-77.11,GLASS PORCH BLEW OUT (AKQ)
2008,UNK,3 ENE OAK GROVE,DILLON,SC,34.37,-79.5,DOWNED TREE ON I-95 SOUTHBOUND AT MILE MARKER 184 (ILM)
2010,UNK,WALLACE,DUPLIN,NC,34.73,-78,TREE DOWN AT THE INTERSECTION OF EVA JAMES RD AND FRIENDSHIP RD (MHX)
2010,UNK,FRIENDSHIP,DUPLIN,NC,35.06,-78.04,TREE DOWN AT THE INTERSECTION OF EVA JAMES RD AND FRIENDSHIP RD (MHX)
2010,UNK,N SCOTLAND NECK,HALIFAX,NC,36.13,-77.42,SEVERAL TREES DOWN IN SCOTLAND NECK AND ROANOKE RAPIDS. (RAH)
2012,UNK,3 NNW MILEY,HAMPTON,SC,32.99,-81.06,HIGHWAY PATROL REPORTS TREE DOWN ON US 601 NORTHBOUND NEAR COLLETON COUNTY LINE. (CHS)
2014,UNK,RIDGE,ST. MARYS,MD,38.12,-76.37,911 CALL CENTER REPORTS DAMAGE TO TRAILERS...DEBRIS STREWN ABOUT...AND POWER LINES DOWN WITH A TRANSFORMER OUT (LWX)
2015,60,1 NW WAKEFIELD,SUSSEX,VA,36.98,-77.01,50 KT GUST AT WFO AKQ (AKQ)
2016,UNK,3 SW ASHTON,COLLETON,SC,32.98,-81,HIGHWAY PATROL REPORTED A TREE DOWN NEAR THE INTERSECTION OF MOSELLE ROAD AND CAYCE ROAD. (CHS)
2020,UNK,6 WNW MAYO,LAFAYETTE,FL,30.09,-83.26,TREE DOWN ON COUNTY ROAD 534 (TAE)
2024,UNK,WINTERVILLE,PITT,NC,35.53,-77.4,ONE SIDE OF A WOODEN PRIVACY FENCE...ABOUT 20FT LONG HAS BEEN BLOWN DOWN ON BAYBERRY LN (MHX)
2025,UNK,1 NNW LUDOWICI,LONG,GA,31.72,-81.75,POWER LINE DOWN OFF OF N MACON ST. (CHS)
2025,UNK,1 E FALKLAND,PITT,NC,35.7,-77.5,PITT COUNTY 911 RELAYED REPORT OF TREES DOWN ON HWY 222 EAST OF FALKLAND. (MHX)
2025,UNK,1 E STOKES,PITT,NC,35.71,-77.25,FIRE DEPT REPORTED ROOF BLOWN OFF MOBILE HOME ALONG NC-30 SOUTH OF STOKES. TIME ESTIMATED FROM RADAR. (MHX)
2025,UNK,1 SSW CROAKER,JAMES CITY,VA,37.38,-76.76,TREES DOWN ACROSS I-64 NEAR EXIT 231A. (AKQ)
2025,UNK,1 N ARK,GLOUCESTER,VA,37.45,-76.58,NUMEROUS TREES DOWN NORTH END OF COUNTY. SVRL HOMES SEVERELY DAMAGED FROM FALLEN TREES. (AKQ)
2030,UNK,5 SE JESUP,WAYNE,GA,31.55,-81.83,TWO TO THREE TREES DOWN,POWER LINES INTO TREES,MAINLY IN GARDI AREA. BRIEF POWER OUTAGE IN JESUP. TREE ACROSS ROAD AT ODUM/SCREVEN ROAD SW OF JESUP. (JAX)
2030,UNK,1 ENE EWELL HALL,YORK,VA,37.32,-76.73,TREE DOWN ON A HOUSE. (AKQ)
2033,UNK,2 S RUFFIN,COLLETON,SC,32.97,-80.82,HIGHWAY PATROL REPORTED A TREE DOWN AT THE INTERSECTION OF RED ROOT ROAD AND BELLS HIGHWAY. (CHS)
2034,UNK,5 S REEVESVILLE,DORCHESTER,SC,33.13,-80.64,HIGHWAY PATROL REPORTS TREE DOWN ON INTERSTATE 95 NORTHBOUND NEAR MILEMARKER 74. (CHS)
2035,UNK,BEARGRASS,MARTIN,NC,35.77,-77.13,TREE DOWN ON HWY 17 (MHX)
2035,UNK,MOGARTS BEACH,ISLE OF WIGHT,VA,37.03,-76.6,SEVERAL TREES UPROOTED AND SEVERAL TREES SNAPPED. (AKQ)
2044,68,GWYNNS ISLAND,MATHEWS,VA,37.5,-76.29,(AKQ)
2047,UNK,3 SE MIDWAY,LIBERTY,GA,31.78,-81.4,TREE DOWN REPORTED AT THE INTERSECTION OF CAY CREEK ROAD AND CHARLIE BUTLER ROAD. (CHS)
2049,UNK,6 E EVERGREEN,COLUMBUS,NC,34.41,-78.8,ROOF DAMAGED ON DOUBLE WIDE MOBILE HOME ALONG RED STORE ROAD - TIME ESTIMATED BASED ON RADAR (ILM)
2049,UNK,3 WNW DUBLIN,BLADEN,NC,34.67,-78.78,DOWNED TREE AT HIGHWAY 131 NEAR REEDY MEADOW ROAD - TIME ESTIMATED BASED ON RADAR (ILM)
2050,UNK,HAMPTON,CITY OF HAMPTON,VA,37.05,-76.3,PARTIAL STRUCTURE COLLAPSE IN GRUNDLAND PARK. (AKQ)
2053,UNK,2 N ELLABELL,BRYAN,GA,32.15,-81.49,TREE DOWN REPORTED ON BLACK CREEK CHURCH ROAD. (CHS)
2054,58,WILLOUGHBY DEGAUS,ANZ632,VA,36.98,-76.32,50 KT GUST AT WILLOUGHBY DEGAUSSING STATION. (AKQ)
2056,UNK,4 NNE YEMASSEE,COLLETON,SC,32.75,-80.83,HIGHWAY PATROL REPORTED A TREE DOWN NEAR THE INTERSECTION OF LOWCOUNTRY HIGHWAY AND I-95. (CHS)
2057,60,1 S BIG TIMBER,SWEET GRASS,MT,45.82,-109.96,(BYZ)
2100,62,2 E LAKE CITY,COLUMBIA,FL,30.19,-82.61,LAKE CITY MUNICIPAL AIRPORT AWOS REPORTED WIND GUST OF 62 MPH. NEARBY FORESTRY OFFICE REPORTS TREE BRANCHES DOWN. (JAX)
2107,UNK,ROUND O,COLLETON,SC,32.94,-80.54,HIGHWAY PATROL REPORTED TREE DOWN AT THE INTERSECTION OF ROUND O ROAD AND COTTAGEVILLE HIGHWAY. (CHS)
2108,62,FOX HILL,CITY OF HAMPTON,VA,37.08,-76.29,(AKQ)
2108,UNK,RIDGE,ST. MARYS,MD,38.12,-76.37,911 CALL CENTER REPORTS DAMAGE TO TRAILERS...DEBRIS STREWN ABOUT...AND POWER LINES DOWN WITH A TRANSFORMER OUT (LWX)
2110,UNK,CHESAPEAKE,CITY OF CHESAPEAK,VA,36.82,-76.27,TREE DOWN 1800 BLOCK OF SANDERSON ROAD (AKQ)
2112,UNK,LOCUSTVILLE,ACCOMACK,VA,37.65,-75.68,TREE DOWN (AKQ)
2115,UNK,3 SW CRESWELL,WASHINGTON,NC,35.84,-76.43,WASHINGTON COUNTY 911 RELAYED A REPORT OF TREES DOWN ON MOUNTAIN CANAL ROAD SW OF CRESWELL. TIME BASED ON RADAR. (MHX)
2115,62,22 NE SUNNYSIDE,BENTON,WA,46.58,-119.73,HANFORD MESONET SITE YAKIMA BARRICADE REPORTED WINDS OF 44 MPH GUSTING TO 62 MPH. ELEVATION 794 FEET. (PDT)
2116,UNK,1 ESE NICANOR,PERQUIMANS,NC,36.33,-76.47,TREES SNAPPED AND DAMAGE TO A FARM BUILDNING AND A CARPORT. (AKQ)
2120,UNK,LONGRIDGE,WORCESTER,MD,38.26,-75.51,SEVERAL LARGE TREES DOWN ALONG RT 12. (AKQ)
2122,UNK,5 SSE HARDEEVILLE,JASPER,SC,32.22,-81.06,HIGHWAY PATROL REPORTED TREE DOWN AT THE INTERSECTION OF FREEDOM PARKWAY AND BERKLEY HALL ROAD. (CHS)
2124,60,POWELLVILLE,WICOMICO,MD,38.33,-75.38,LONG STRETCH OF POOL FENCE BLOWN OVER. SEVERAL LARGE TREES ALSO DOWNED. (AKQ)
2125,UNK,3 SE ST. MARYS,NASSAU,FL,30.68,-81.5,POWER LINES REPORTED DOWN ON DILWORTH STREET THAT CAUSED MULTIPLE FIRES. ALSO A LARGE TREE DOWN NEAR THE INTERSECTION OF SEAGROVE STREET AND WEST BRYANT STREET. (JAX)
2125,UNK,SE ST. MARYS,CAMDEN,GA,30.71,-81.54,POWER LINES REPORTED DOWN ON DILWORTH ST. THAT CAUSED MULTIPLE FIRES. ALSO A LARGE TREE DOWN NEAR INTERSECTION OF SEAGROVE STREET AND W. BRYANT STREET. (JAX)
2126,60,1 SW MACCLENNY,BAKER,FL,30.27,-82.14,TRAINED SPOTTER REPORTED 60 MPH GUST AS SQUALL LINE MOVED THROUGH HIS LOCATION. (JAX)
2128,UNK,2 W MONTGOMERY,CHATHAM,GA,31.95,-81.15,POWERLINE DOWN NEAR THE INTERSECTION OF COFFEE BLUFF ROAD AND WHITE BLUFF AVE. (CHS)
2130,UNK,1 SE SIGNPINE,GLOUCESTER,VA,37.44,-76.64,NUMEROUS TREES DOWN NORTH END OF COUNTY. SVRL HOMES SEVERELY DAMAGED FROM FALLEN TREES. (AKQ)
2135,60,MUNDEN,CITY OF VIRGINIA,VA,36.58,-76.03,(AKQ)
2146,UNK,2 W MONTGOMERY,CHATHAM,GA,31.95,-81.15,POWERLINE DOWN NEAR THE INTERSECTION OF COFFEE BLUFF ROAD AND WHITE BLUFF AVE. (CHS)
2200,UNK,BRONSON,LEVY,FL,29.45,-82.64,TREE DOWN ON WEKIVA RD. TIME BASED UPON RADAR ESTIMATE. (TBW)
2200,UNK,7 SE HEMINGWAY,GEORGETOWN,SC,33.7,-79.35,2 TREES DOWN ON CHOPPEE ROAD (ILM)
2210,UNK,4 NNE LAKESIDE,CLAY,FL,30.18,-81.74,A TREE FELL ONTO A HOUSE OFF OF NOEL ROAD. TIME OF EVENT BASED ON RADAR. (JAX)
2230,UNK,4 NW GREEN COVE SPRINGS,CLAY,FL,30.03,-81.73,TREE FELL ONTO A HOUSE NEAR WATKINS ROAD AND HIGHWAY 209. TIME OF EVENT BASED ON RADAR. (JAX)
