Time,F_Scale,Location,County,State,Lat,Lon,Comments
2112,UNK,WALTERHILL,RUTHERFORD,TN,35.96,-86.38,A FEW TREES DOWN NEAR HIGHWAY 231 IN WALTERHILL. ONE HOUSE WAS DAMAGED BY A LARGE TREE. (OHX)
2130,UNK,3 E GALLOWAY,GREENE,MO,37.13,-93.18,THIS STORM BROKE OUR NEIGHBORS HUGE... GORGEOUS TREE IN HALF =( ALSO BLEW OUR PATIO FURNITURE AND BBQ ACROSS THE FIELD. BUSTED LATTICE DOORS OFF OUR PORCH AS WELL AS OU (SGF)
2200,UNK,1 ESE EUPORA,WEBSTER,MS,33.54,-89.27,NATCHEZ TRACE ELECTRIC POWER REPORTED 3 TREES DOWNED IN THE VICINITY OF EUPORA. (JAN)
2200,UNK,1 S MAPLE GROVE,HENNEPIN,MN,45.09,-93.46,TREE FELL ON CAR NEAR 75TH AND FERNBROOK. (MPX)
2230,UNK,2 WNW WRIGHTSVILLE,JOHNSON,GA,32.74,-82.75,TWO TREES WERE BLOWN DOWN ONTO POWER LINES ON HWY 57 TWO MILES WEST OF WRIGHTSVILLE. (FFC)
2230,UNK,5 ESE DOGWOOD,DOUGLAS,MO,37.01,-92.76,DELAYED REPORT: SEVERAL PEACH TREES WITH HUGE LIMBS BROKEN DOWN AND TWO PEACH TREES SNAPPED OFF AT GROUND LEVEL. (SGF)
2239,UNK,MONTROSE,ASHLEY,AR,33.3,-91.5,TREE DOWN ON A HOUSE IN MONTROSE FROM SUB-SEVERE WIND GUST. PICTURE RECEIVED VIA SOCIAL MEDIA. (JAN)
2240,UNK,CALEDONIA,HOUSTON,MN,43.64,-91.5,NUMEROUS TREES DOWN AND SOME POWER LINES DOWN BETWEEN HOUSTON AND BROWNSVILLE. (ARX)
2242,UNK,1 NNW BRADLEYVILLE,TANEY,MO,36.8,-92.91,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 1 NNW BRADLEYVILLE. REPORTS OF LARGE LIMBS AND POWER LINES DOWN NEAR HWY 125 AND SKYLINE ROAD. (SGF)
2250,72,3 W GOODLETT,HARDEMAN,TX,34.34,-99.94,(OUN)
2300,UNK,CULLEN,WEBSTER,LA,32.97,-93.45,LARGE TREE DOWN ON A HOUSE IN DOWNTOWN CULLEN. (SHV)
2305,UNK,STAR PRAIRIE,ST. CROIX,WI,45.2,-92.53,FEW TREES AND A POWER LINE DOWN. (MPX)
2310,UNK,BURNS,HARNEY,OR,43.59,-119.06,TREES AND POWERLINES DOWN. PARTS OF TOWN WITHOUT POWER. (BOI)
2320,UNK,THORNFIELD,OZARK,MO,36.71,-92.66,HIGH WINDS WITH BRANCHES FALLING IN THORNFIELD. 3-4 INCHES IN DIAMETER. (SGF)
2320,UNK,4.5 SE BRADLEYVILLE,TANEY,MO,36.8,-92.91,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 1 NNW BRADLEYVILLE FOR LOCATION AND TIME. REPORTS OF LARGE LIMBS AND POWER LINES DOWN NEAR HWY 125 AND SKYLINE ROAD. LOCATION (SGF)
2325,UNK,3 NW BRADLEYVILLE,CHRISTIAN,MO,36.82,-92.95,LARGE LIMBS AND POWER LINES DOWN NEAR HWY 125 SKYLINE RD. (SGF)
2331,61,2 S AMES,STORY,IA,41.99,-93.62,AMES MUNICIPAL RECORDED A 61 MPH WIND GUST. (DMX)
2340,UNK,1 E NORWOOD,WRIGHT,MO,37.11,-92.39,NORWOOD FIRE CHIEF REPORTING SOME TREES DOWN APP 1 EAST OF NORWOOD ON CHEROKEE RD. LARGEST ONE APP 18 INCH BASE. FIRE CHIEF REPORTS TREES LAYING TO THE SOUTH. TIME ESTI (SGF)
2344,UNK,LANSING,ALLAMAKEE,IA,43.36,-91.22,NUMEROUS REPORTS OF TREES DOWN ACROSS NORTHERN ALLAMAKEE COUNTY THE PAST 10-15 MINUTES. (ARX)
2349,68,4 SSW GALESBURG,Cass,ND,47.22,-97.44,PEAK WIND MEASURED AT THE NDAWN NEAR GALESBURG RESULTING FROM A LOCALIZED THUNDERSTORM MICROBURST. (FGF)
0004,UNK,WAUKON,ALLAMAKEE,IA,43.27,-91.48,NUMEROUS REPORTS OF ADDITIONAL TREES DOWN ACROSS CENTRAL AND SOUTHERN ALLAMAKEE COUNTY. (ARX)
0005,UNK,FERRYVILLE,CRAWFORD,WI,43.34,-91.08,SEVERAL REPORTS OF TREES AND POWER LINES DOWN BETWEEN FERRYVILLE AND LYNXVILLE. TIME ESTIMATED FROM RADAR... BUT DAMAGE LIKELY OCCURRED BETWEEN 6:55 PM AND 7:15 PM. (ARX)
0010,UNK,3 NW PEMBINE,MARINETTE,WI,45.66,-88.04,TREE DOWN ON COUNTY HWY O (GRB)
0015,62,2 NNE COMANCHE,COMANCHE,TX,31.93,-98.61,TIME ESTIMATED BASED ON RADAR. RAWS SITE COAT2 REPORTED PEAK WIND GUST IN THE LAST HOUR OF 62 MPH IN THEIR 26/0110Z OB. (FWD)
0015,UNK,3 N DOWNSVILLE,DUNN,WI,44.81,-91.93,TREE DOWN ON TRAILER HOME. (MPX)
0024,UNK,4 N PRAIRIE DU CHIEN,CRAWFORD,WI,43.11,-91.14,TREES DOWN ON POWER LINE NEAR FALLING ROCK RD. (ARX)
0040,UNK,4 SSE ELK MOUND,EAU CLAIRE,WI,44.82,-91.65,TREE DOWN... PARTIALLY ON ROAD. (MPX)
0053,60,WAUZEKA,CRAWFORD,WI,43.09,-90.88,(ARX)
0100,UNK,DODGE CENTER,DODGE,MN,44.03,-92.85,A FEW REPORTS OF TREES AND POWER LINES DOWN ACROSS THE NORTHERN HALF OF THE COUNTY. TIME ESTIMATED FROM RADAR. (ARX)
0110,UNK,BROWNWOOD,BROWN,TX,31.71,-98.99,BROWNWOOD PD REPORTED POWER LINES... TREES DOWN AND POWER POLES DOWN ACROSS BROWNWOOD AND EARLY. (SJT)
0110,UNK,1 S WAUPETON,DUBUQUE,IA,42.65,-90.88,TREES DOWN. (DVN)
0111,65,ZEPHYR,BROWN,TX,31.68,-98.79,TREE DAMAGE IN ZEPHYR. (SJT)
0131,60,4 N STEWARTVILLE,OLMSTED,MN,43.91,-92.5,ROCHESTER INTERNATIONAL AIRPORT OFFICIAL OBSERVATION. (ARX)
0137,UNK,1 NNE ROCKDALE,DUBUQUE,IA,42.48,-90.67,TREE 1 FOOT IN DIAMETER SNAPPED IN THE WOODS. (DVN)
0147,UNK,2 SSW NINEMILE,MISSOULA,MT,46.99,-114.42,SEVERAL LARGE PINE TREES WERE BLOWN OVER BY THUNDERSTORM WINDS CAUSING DAMAGE TO PROPERTY. WIND GUSTS COULD HAVE EXCEEDED 60 MPH. TIME OF REPORT WAS DERIVED FROM RADAR. (MSO)
0150,UNK,RICHLAND SPRINGS,SAN SABA,TX,31.27,-98.94,EMERGENCY MANAGER REPORTED UPROOTED TREES IN RICHLAND SPRINGS AND WINDS ESTIMATED AT 80 TO 90 MPH BETWEEN 850 AND 9PM. (SJT)
0203,66,STAMFORD,JONES,TX,32.94,-99.8,(SJT)
0215,UNK,1 WSW RUSHFORD,FILLMORE,MN,43.81,-91.77,SEVERAL REPORTS OF TREES DOWN ACROSS THE NORTHEAST CORNER OF FILLMORE COUNTY... ESPECIALLY NEAR RUSHFORD. TIME ESTIMATED FROM RADAR. (ARX)
0311,UNK,WNW CLYDE,CALLAHAN,TX,32.4,-99.5,LAW ENFORCEMENT OFFICIALS REPORTED TRACTOR TRAILERS WERE BLOWN OVER ON TOP CARS. (SJT)
0520,UNK,PARNELL,IOWA,IA,41.58,-92.01,LARGE TREE BRANCHES DOWN. ONE TREE SPLIT. TIME ESTIMATED BY RADAR. (DVN)
0602,UNK,NORWAY,BENTON,IA,41.9,-91.92,DELAYED REPORT AND TIME ESTIMATED FROM RADAR. LARGE BRANCH DOWN. (DVN)
0616,60,2 SE HIAWATHA,LINN,IA,42.02,-91.66,SPOTTER NETWORK REPORT OF 60 MPH WINDS. (DVN)
0620,UNK,PARNELL,IOWA,IA,41.58,-92.01,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM PARNELL. LARGE TREE BRANCHES DOWN. ONE TREE SPLIT. TIME ESTIMATED BY RADAR. (DVN)
Time,Size,Location,County,State,Lat,Lon,Comments
1234,100,HAYWARD,SAWYER,WI,46.02,-91.48,(DLH)
1947,100,WHITEWATER STATE PARK,WINONA,MN,44.06,-92.04,WHITEWATER STATE PARK EMPLOYEE SAID A FEW HAILSTONES COULD HAVE BEEN A LITTLE BIGGER. (ARX)
2000,100,6 S PUEBLO MOUNTAIN,HARNEY,OR,42.01,-118.63,SOCIAL MEDIA REPORT. HAIL OCCURED AROUND 2 PM MDT JUST NORTH OF DENIO... NV ON THE IDAHO SIDE. (BOI)
2030,150,2 N ALDEN,FREEBORN,MN,43.7,-93.58,(MPX)
2031,175,ELEVA,TREMPEALEAU,WI,44.58,-91.47,(ARX)
2036,100,LEWISTON,WINONA,MN,43.98,-91.87,(ARX)
2045,100,14 SE HERMOSA,CUSTER,SD,43.7,-102.99,MOSTLY DIME SIZE A FEW TO QUARTER SIZE (UNR)
2100,100,6 S PUEBLO MOUNTAIN,HARNEY,OR,42.01,-118.63,SOCIAL MEDIA REPORT. HAIL OCCURED AROUND 3 PM PDT JUST NORTH OF DENIO... NV ON THE IDAHO SIDE. (BOI)
2100,100,18 SSE ALKALI LAKE,LAKE,OR,42.73,-119.87,CORRECTS PREVIOUS TIME FOR HAIL REPORT FROM 18 SSE ALKALI LAKE. PUBLIC POSTED PICTURES OF HAIL AND ASSOCIATED DAMAGE TO BEDROOM WINDOW ON FACEBOOK. TIME OF REPORT IS ES (MFR)
2100,175,2 SW ALDEN,FREEBORN,MN,43.65,-93.6,REPORTED VIA TWITTER... TIME ESTIMATED. (MPX)
2145,100,2 SSE ROGERS,HENNEPIN,MN,45.17,-93.54,(MPX)
2145,100,FLETCHER,WRIGHT,MN,45.21,-93.66,CORRECTS PREVIOUS HAIL REPORT FROM ST. MICHAEL. (MPX)
2157,100,1 SSW EARLSBORO,POTTAWATOMIE,OK,35.25,-96.81,(OUN)
2200,100,STANLEY,CHIPPEWA,WI,44.96,-90.94,TWO SEPARATE PHONE CALLS FROM THE PUBLIC. (MPX)
2200,100,4 S CLEAR LAKE,ST. CROIX,WI,45.19,-92.27,REPORTED VIA FACEBOOK. (MPX)
2201,100,4 NW FREEMAN,HUTCHINSON,SD,43.39,-97.49,(FSD)
2205,175,3 NW SANTO,PALO PINTO,TX,32.63,-98.26,EAST SIDE OF LAKE PALO PINTO (FWD)
2210,100,3 N THORP,CLARK,WI,45,-90.8,(ARX)
2243,100,5 WSW MEDFORD,TAYLOR,WI,45.11,-90.44,ESTIMATION OF QUARTER SIZED HAIL FROM FACEBOOK VIDEO. TIME ESTIMATED FROM RADAR. (ARX)
2245,100,6 NNW HUCKABAY,ERATH,TX,32.41,-98.34,AT CR121 AND CR116 (FWD)
2318,125,2 NNW AMES,STORY,IA,42.05,-93.64,PUBLIC RELAYED PICTURE OF HALF DOLLAR TO PING PONG BALL SIZED HAIL IN NORTH AMES. CAME VIA TEXT MESSAGE PICTURE. (DMX)
2319,100,3 N LITTLE ROUND LAKE,SAWYER,WI,46.01,-91.36,(DLH)
2334,100,HAYWARD,SAWYER,WI,46.02,-91.48,CORRECTS PREVIOUS HAIL REPORT FROM HAYWARD. (DLH)
2339,425,4 N DE LEON,COMANCHE,TX,32.18,-98.55,BASEBALL WITH SOME SOFTBALL SIZE HAIL ON HWY 16 4 MILES NORTH OF DE LEON (FWD)
2352,100,UNION,HARDIN,IA,42.25,-93.06,TIME ESTIMATED FROM RADAR. VIA SOCIAL MEDIA. (DMX)
2352,100,1 E WHITTEN,GRUNDY,IA,42.26,-93,VIA MPING. (DMX)
2355,200,HUXLEY,STORY,IA,41.9,-93.6,PUBLIC REPORTED LARGE HAIL IN HUXLEY... VIA SOCIAL MEDIA/TWITTER. (DMX)
0020,275,1 SSW COMANCHE,COMANCHE,TX,31.89,-98.63,BASEBALL SIZE HAIL REPORTED 1 SSW COMANCHE (FWD)
0024,100,4 NW BRISCOE,HEMPHILL,TX,35.62,-100.34,STORM CHASER REPORTED QUARTER SIZE HAIL VIA SPOTTER NETWORK. (AMA)
0033,125,2 WNW BRISCOE,WHEELER,TX,35.59,-100.32,REPORT RECEIVED VIA TWITTER. (AMA)
0034,100,HAYWARD,SAWYER,WI,46.02,-91.48,CORRECTS PREVIOUS HAIL REPORT FROM HAYWARD. (DLH)
0038,100,4 ESE ALBION,MARSHALL,IA,42.1,-92.91,TIME ESTIMATED FROM RADAR. VIA SOCIAL MEDIA. (DMX)
0051,125,5 WSW BRISCOE,WHEELER,TX,35.56,-100.37,HALF DOLLAR SIZE RECEIVED VIA SPOTTER NETWORK. (AMA)
0104,100,OELWEIN,FAYETTE,IA,42.68,-91.92,PEA TO QUARTER SIZE HAIL. (ARX)
0109,100,ZEPHYR,BROWN,TX,31.68,-98.79,TONS OF PEA SIZE HAIL WITH 3 INCH DRIFTS. (SJT)
0110,175,GIVENS HOT SPRINGS,OWYHEE,ID,43.42,-116.71,GOLF BALL SIZED HAIL REPORTED VIA SOCIAL MEDIA. (BOI)
0140,125,7 SW CARTER,BECKHAM,OK,35.14,-99.59,(OUN)
0142,200,2 S CALDWELL,CANYON,ID,43.63,-116.68,MEASURED 2 INCH HAIL. (BOI)
0148,175,1 N NEW MEADOWS,ADAMS,ID,44.99,-116.28,SPOTTER REPORTED GOLF BALL SIZED HAIL IN NEW MEADOWS. (BOI)
0215,100,10 W MANGUM,GREER,OK,34.88,-99.68,DIME TO QUARTER HAIL IN REED. (OUN)
0255,100,4 ESE MASON,MASON,TX,30.73,-99.17,HAIL FELL BETWEEN 0955 AND 0959 PM AND IT COVERED THE GROUND. (SJT)
0329,100,WSW IMNAHA,WALLOWA,OR,45.56,-116.83,(PDT)
0609,100,2 SSW MARENGO,IOWA,IA,41.77,-92.09,DELAYED REPORT AND TIME ESTIMATED FROM RADAR. HAIL BETWEEN AN NICKEL AND QUARTER SIZE. (DVN)
