Time,F_Scale,Location,County,State,Lat,Lon,Comments
2015,UNK,10 NW FORT BENTON,CHOUTEAU,MT,47.93,-110.81,POWER POLE KNOCKED DOWN DURING A THUNDERSTORM. TIME OF EVENT RADAR ESTIMATED. LOCATION OF EVENT ESTIMATED. (TFX)
2020,UNK,NORTH HOOSICK,RENSSELAER,NY,42.93,-73.34,TRESS AND WIRES DOWN AT THE INTERSECTION OF RT. 67 AND NORTH HOOSICK STREET. (ALY)
2027,UNK,2 SSE BENNINGTON,BENNINGTON,VT,42.85,-73.17,LARGE TREE DOWN AT INTERSECTION OF SOUTH STREAM ROAD AND COLEVILLE ROAD. TIME ESTIMATED BY RADAR. (ALY)
2030,UNK,7 NE LAKE GENEVA,CLAY,FL,29.84,-81.92,A TREE WAS BLOWN DOWN ALONG COUNTY ROAD 315C. THE TIME OF THE EVENT WAS BASED ON RADAR IMAGERY. (JAX)
2035,64,FORT BENTON,CHOUTEAU,MT,47.83,-110.66,PEAK WIND GUST OF 64 MPH AND 0.50-IN HAIL. SOME DAMAGE TO BUILDINGS AND TREES. (TFX)
2040,UNK,13 NNW FORT BENTON,CHOUTEAU,MT,48,-110.76,SECOND-HAND REPORT OF GRAIN SILO BLOWN DOWN NEAR MILE MARKER 13 ON HWY 223. TIME AND LOCATION OF EVENT ESTIMATED (TFX)
2048,UNK,WELLINGTON,CALHOUN,AL,33.83,-85.89,TREE DOWN ON HWY 431 AT WELLINGTON RD (BMX)
2105,UNK,4 N GERALDINE,CHOUTEAU,MT,47.67,-110.26,NICKEL SIZE HAIL AND A GOOD SIZE TREE UPROOTED. TIME OF EVENT RADAR ESTIMATED. (TFX)
2108,UNK,DEERFIELD,ROCKINGHAM,NH,43.15,-71.22,ABOUT A DOZEN TREES FELL IN A RESIDENTS BACK YARD ON MT DELIGHT ROAD (GYX)
2110,UNK,1 SSW COLUMBIA,MARION,MS,31.24,-89.84,LARGE TREE DOWNED ALONG OLD FOXWORTH RD (JAN)
2138,95,3 SSE WOLF POINT,MCCONE,MT,48.05,-105.61,BASED OFF OF PHOTOS FROM THE REPORTING PERSON AND IN DISCUSSION OVER THE PHONE WITH THE NWS GLASGOW OFFICE... A 95 MPH WIND IS ESTIMATED. DAMAGE INCLUDES A METAL POLE BAR (GG
2150,UNK,NORTHFIELD,FRANKLIN,MA,42.7,-72.45,TREE DOWN ON HOUSE AND TREE DOWN ON WIRES ALONG PIERSON ROAD (BOX)
2222,UNK,FORSYTH,MONROE,GA,33.03,-83.94,THE BROADCAST MEDIA RELAYED A REPORT OF A TREE DOWN ON POWER LINES ON WEST JOHNSTON STREET IN FORSYTH. POWER WAS OUT ACROSS THE CITY OF FORSYTH. (FFC)
2240,UNK,3 NNW AVON PARK,HIGHLANDS,FL,27.64,-81.52,LARGE BUSINESS SIGN DESTROYED BY WIND AT MARKET 27 IN AVON PARK. (TBW)
2240,UNK,2 E MILFORD,HILLSBOROUGH,NH,42.84,-71.61,LARGE BRANCHES AND WIRES DOWN ON INTERSECTION OF MERRIMACK ROAD AND PONEAMAH ROAD (GYX)
2255,UNK,1 W HUDSON,HILLSBOROUGH,NH,42.77,-71.46,*** 1 INJ *** BOY HIT BY FALLEN TREE...WIRES ALSO DOWN ON WHITNEY ROAD (GYX)
2257,60,15 N POMPEYS PILLAR,YELLOWSTONE,MT,46.2,-108,(BYZ)
2305,UNK,STATENVILLE,ECHOLS,GA,30.7,-83.03,COUNYT SHERIFF REPORTED WIND DAMAGE TO AWNING AT THE LAW ENFORCMENT COMPLEX IN STATENVILLE. SEVEREAL TREES WERE ALSO BLOWN DOWN WITHIN THE STATENVILLE AREA. (JAX)
2321,UNK,1 W HUDSON,HILLSBOROUGH,NH,42.77,-71.46,*** 1 INJ *** BOY HIT BY FALLEN TREE...WIRES ALSO DOWN ON WHITNEY ROAD (GYX)
2355,UNK,1 E ASHEBORO,RANDOLPH,NC,35.72,-79.8,SEVERAL TREES DOWN AT MEADOWBROOK RD AND BROOKWOOD DR... TIME ESTIMATED BY RADAR (RAH)
0023,UNK,3 SSE REIDSVILLE,ROCKINGHAM,NC,36.31,-79.64,ONE TREE DOWN AT EXIT 149 OF ROUTE 29 THAT INTERSECTS WITH ROUTE 87 (RNK)
0025,60,10 N COLSTRIP,ROSEBUD,MT,46.03,-106.64,LESS THAN 200 YARDS VISIBILITY. (BYZ)
0028,UNK,ST. ANN,ST. LOUIS,MO,38.73,-90.39,SEVERAL LARGE TREE LIMBS DOWN ACROSS A NEIGHBORHOOD IN ST. ANN. (LSX)
0035,60,BUSBY,BIG HORN,MT,45.54,-106.96,OBSERVER REPORTED GUSTY WINDS AT LEAST 60 MPH (BYZ)
0045,UNK,4 SE COLORADO CITY,MOHAVE,AZ,36.94,-112.94,REPORTED LARGE TREE TOPPLED BY WINDS ONTO PART OF A RESIDENCE. MINIMAL DAMAGE TO HOUSE. CREWS HAD TO BE DISPATCHED TO SA AND REMOVE THE TREE. (VEF)
0045,60,OLIVETTE,ST. LOUIS,MO,38.67,-90.38,NUMEROUS SMALL BRANCHES DOWNED. (LSX)
0048,UNK,ST. LOUIS,ST. LOUIS CITY,MO,38.64,-90.24,TREE DOWN ONTU TWO HOMES. TIME ESTIMATED FROM RADAR. (LSX)
0050,UNK,HARLOW,LAURENS,GA,32.49,-82.99,911 CALL CENTER HAS RECEIVED A REPORT OF 1 TREE DOWN ON EASTMAN ROAD AS WELL AS SEVERAL CALLS REGARDING A FEW DOWNED POWERLINES. EMPLOYEE FROM PILOT TRAVEL CENTER NEAR (FFC)
0059,70,10 ESE BUSBY,BIG HORN,MT,45.53,-106.77,(BYZ)
0100,70,2 NW ASHLAND,ROSEBUD,MT,45.59,-106.27,SEVERAL POWER POLES SNAPPED (BYZ)
0105,UNK,5 SSE GREENWOOD,CASS,MO,38.79,-94.31,2 TO 3 INCH TREE LIMBS REPORTED DOWN NEAR THE 24000 BLOCK OF HWY 58... POSSIBLY DUE TO TORNADO (EAX)
0125,UNK,1 SSW BLACKVILLE,TREUTLEN,GA,32.47,-82.6,MULTIPLE TREES DOWN NEAR HIGHWAY 86 AND MIDWAY ROAD. (FFC)
0130,UNK,2 W GREENWOOD,JACKSON,MO,38.85,-94.38,DELAYED REPORT...ONE FOOT DIAMETER TREE BLOWN DOWN (EAX)
0130,UNK,7 WNW PLEVNA,FALLON,MT,46.45,-104.65,SEVERE WIND DAMAGE: 15 INCH DIAMETER TREES IN SHELTER BELT SNAPPED. ONE SHED IN THE SHELTER BELT HAD A DOOR SHREDDED AND ANOTHER SHED LOST ITS ROOF. (BYZ)
0138,UNK,4 SW SEDALIA,PETTIS,MO,38.66,-93.27,DEPUTY REPORTS SEVERAL UTILITY POLES DOWN ON HWY B BETWEEN SACAJAWEA AND RAGAR RDS. TIME ESTIMATE BY RADAR. (EAX)
0140,UNK,RAYMORE,CASS,MO,38.8,-94.45,DELAYED REPORT VIA FACEBOOK PHOTO...TREE UPROOTED AND FELL ONTO GARAGE...TIME ESTIMATED (EAX)
0150,70,7 S PLEVNA,FALLON,MT,46.32,-104.5,(BYZ)
0158,UNK,2 WNW PORTAL,BULLOCH,GA,32.54,-81.97,TREE DOWN ON HWY 80 NEAR INTERSECTION WITH REDDICK RD (CHS)
0200,UNK,WINDSOR,HENRY,MO,38.53,-93.52,DELAYED REPORT...LARGE BARN 100FT X 60FT DESTROYED WITH ONE WALL REMAINING. TIME ESTIMATED FROM RADAR. (EAX)
0200,70,GLENROCK,CONVERSE,WY,42.86,-105.86,QUARTER SIZE HAIL. (CYS)
0203,UNK,HIGH POINT,MONITEAU,MO,38.48,-92.58,TREES DOWN ON POWER LINES. (LSX)
0210,UNK,GREEN RIDGE,PETTIS,MO,38.62,-93.41,6 INCH TREE LIMBS DOWN IN YARD AND NEIGHBORS. (EAX)
0210,60,17 N RECLUSE,CAMPBELL,WY,44.99,-105.71,(UNR)
0210,60,5 NE BROADUS,POWDER RIVER,MT,45.5,-105.34,(BYZ)
0215,UNK,COLE CAMP,BENTON,MO,38.46,-93.2,POWER LINES DOWN IN COLE CAMP. ALSO TREE DOWN... UNKNOWN SIZE (SGF)
0216,UNK,1 ENE GEORGIA SOUTHERN,BULLOCH,GA,32.42,-81.76,TREE DOWN ON WOOD VALLEY CIRCLE ROAD (CHS)
0218,59,14 S HOLBROOK,NAVAJO,AZ,34.7,-110.16,ADOT SR-77 14 MILE HILL... AZ (FGZ)
0220,UNK,3 W HILLSBORO,JEFFERSON,MO,38.23,-90.62,3 TREES UPROOTED AND A 2 FOOT DIAMETER TREE SNAPPED APPROX 3 FEET OFF THE GROUND...TIME EST FROM RADAR (LSX)
0226,60,5 W HARRISONVILLE,CASS,MO,38.65,-94.44,(EAX)
0233,UNK,3 N LEEFIELD,BULLOCH,GA,32.46,-81.62,TREE DOWN ON STILLSON-LEEFIELD RD NEAR THE INTERSECTION OF SPRING CREEK RD. TIME ESTIMATED FROM RADAR (CHS)
0235,UNK,1 S STOVER,MORGAN,MO,38.43,-92.99,TREES DOWN BLOCKING HIGHWAY 135 SOUTH OF STOVER. (SGF)
0241,UNK,2 SSE COLUMBIA,BOONE,MO,38.93,-92.31,SKYLIGHTS BROKEN AT WALMART JUST SOUTH OF COLUMBIA WITH WATER FLOODING STORE. (LSX)
0242,60,1 ESE VICTORIA,JEFFERSON,MO,38.17,-90.51,(LSX)
0245,UNK,6 WSW ELDON,MILLER,MO,38.31,-92.68,REPORT OF TREE OVER ROAD NEAR HITTRIDGE ROAD NEAR ELDON. (SGF)
0250,62,11 W ALAMO,LINCOLN,NV,37.34,-115.36,TIKABOO PEAK MEASURED A 62 MPH THUNDERSTORM WIND GUST. (VEF)
0250,60,1 E WESTON,CAMPBELL,WY,44.63,-105.31,(UNR)
0253,UNK,ARCHIE,CASS,MO,38.48,-94.35,3-4 6 INCH BRANCHES DOWN IN YARD FROM TRAINED SPOTTER. (EAX)
0255,70,12 SSE TROTTERS,GOLDEN VALLEY,ND,47.16,-103.82,STRAIGHT LINE WINDS. ALSO 0.75 INCHES OF RAINFALL WITH THE THUNDERSTORM. (BIS)
0259,UNK,1 ENE GEORGIA SOUTHERN,BULLOCH,GA,32.42,-81.76,TREE DOWN ON WOOD VALLEY CIRCLE ROAD (CHS)
0300,UNK,WARSAW,BENTON,MO,38.24,-93.38,MULTIPLE LARGE TREES DOWN IN WARSAW (SGF)
0300,UNK,5 W MARYS HOME,MILLER,MO,38.3,-92.44,REPORT OF FALLEN TREE ON ROAD NEAR SALINE VALLEY. (SGF)
0305,59,BAGNELL,MILLER,MO,38.23,-92.6,TRAINED STORM CHASER MEASURED A 59 MPH AT THE BAGNELL DAM. (SGF)
0306,60,SENTINEL BUTTE,GOLDEN VALLEY,ND,46.92,-103.84,ESTIMATED 60 MPH WIND GUSTS. (BIS)
0315,UNK,ADRIAN,BATES,MO,38.4,-94.35,TWO LARGE TREES DOWN. (EAX)
0320,UNK,2 W LAKE OZARK,CAMDEN,MO,38.2,-92.68,TREE DOWN ON CAROL ROAD (SGF)
0325,UNK,IBERIA,MILLER,MO,38.09,-92.29,REPORTS OF NUMEROUS TREES AND LARGE LIMBS BLOWN DOWN ON FAIRVIEW AND SEQUOIA ROAD IN IBERIA. (SGF)
0333,64,4 W JOSEPH CITY,NAVAJO,AZ,34.96,-110.4,ADOT JACKRABBIT AT I-40 (FGZ)
0334,UNK,1 N GRAHAMVILLE,JASPER,SC,32.48,-80.97,JASPER COUNTY 911 CENTER REPORTED A TREE DOWN AT OLD FORDSVILLE RD AND CAPTAIN BILL RD. (CHS)
0345,UNK,UNION CITY,OBION,TN,36.42,-89.05,TREES AND POWERLINES DOWN AROUND THE CITY...TIME ESTIMATED BASED ON RADAR AND REPORTS. (MEG)
0345,UNK,DIXON,PULASKI,MO,37.99,-92.09,NUMEROUS TREES REPORTED BLOWN DOWN AROUND DIXON. (SGF)
0345,UNK,5 NE DIXON,MARIES,MO,38.04,-92.03,PATH OF TREE DAMAGE... MULTIPLE TREES STRIPPED ALONG E HIGHWAY AND COUNTY ROAD 506 (SGF)
0345,UNK,5 NNE UPTON,WESTON,WY,44.17,-104.58,2 TRAILER HOUSES TO THE SOUTHEAST ARE GONE. HAY BALES ROLLED ONTO COUNTY ROAD. STOCK TANK GONE. BIG LIMBS BROKEN OFF TREES. TALL GRASS LAID DOWN. SNOWMOBILE TRAILER TOR (UNR)
0351,UNK,3 N LEEFIELD,BULLOCH,GA,32.46,-81.62,TREE DOWN ON STILLSON-LEEFIELD RD NEAR THE INTERSECTION OF SPRING CREEK RD. TIME ESTIMATED FROM RADAR (CHS)
0410,60,1 N LA CYGNE,LINN,KS,38.36,-94.76,(EAX)
0412,63,TWO GUNS,COCONINO,AZ,35.12,-111.09,AZDOT TWO GUNS AT 1-40 (FGZ)
0415,UNK,DRESDEN,WEAKLEY,TN,36.28,-88.69,PUBLIC REPORT OF TREES DOWN ALONG HIGHWAY 54 IN DRESDEN. REPORT RECEIVED VIA TWITTER FROM WBBJ JACKSON TENNESSEE WEATHER DEPARTMENT. (MEG)
0420,60,4 NE DOWNTOWN NEWCASTLE,WESTON,WY,43.9,-104.15,(UNR)
0440,UNK,LA CYGNE,LINN,KS,38.35,-94.76,4 POWER POLES DOWN ON 152 HWY. NUMEROUS TRAFFIC SIGNS AND STOPS BLOWN DOWN. (EAX)
0450,UNK,1 E METZ,VERNON,MO,38,-94.42,FACEBOOK POST OF TREE THAT HAS FALLEN ON AN RESIDENTS AC UNIT NEAR THE CITY OF METZ. (SGF)
0454,UNK,LEBANON,LACLEDE,MO,37.68,-92.66,LARGE LIMBS DOWN INTO POWERLINES AT RAFE ROAD IN LEBANON. (SGF)
0455,70,14 NW EDGEMONT,FALL RIVER,SD,43.44,-104.02,(UNR)
0501,UNK,PHILLIPSBURG,LACLEDE,MO,37.55,-92.78,TREE BRANCHES DOWN. POWER OUT (SGF)
0510,69,10 W EDGEMONT,FALL RIVER,SD,43.3,-104.02,(UNR)
0515,UNK,BOLIVAR,POLK,MO,37.61,-93.41,DELAYED REPORT...A LARGE TREE WAS BLOWN DOWN ONTO WOODEN FENCE AND STORAGE OUTBUILDING CAUSING DAMAGE. PICTURE FROM SOCIAL MEDIA AND TIME ESTIMATED. (SGF)
0524,60,13 W OGLALA,SHANNON,SD,43.18,-102.99,(UNR)
0540,UNK,1 S NEVADA,VERNON,MO,37.82,-94.35,A LARGE TREE FELL INTO A HOUSE NEAR QUAIL ROAD AND HIGHWAY BB. TREE FELL THROUGH THE LIVING ROOM TRAPPING A PERSON IN THE HOME. (SGF)
0555,UNK,1 WSW BERRY HILL,DAVIDSON,TN,36.11,-86.79,WSMV-TV REPORTED A TREE BLOWN DOWN AT WOODMONT BLVD AND GRANNY WHITE PIKE (OHX)
0556,UNK,5 NW MARSHFIELD,WEBSTER,MO,37.39,-92.97,MULTIPLE TREES DOWN. A HOUSE WITH MINOR SHINGLE AND ROOF DAMAGE. (SGF)
0615,UNK,ROGERSVILLE,WEBSTER,MO,37.12,-93.06,DELAYED REPORT...A PICTURE ON SOCIAL MEDIA OF A TREE SNAPPED IN ROGERSVILLE. TIME ESTIMATED. (SGF)
0640,UNK,CHADWICK,CHRISTIAN,MO,36.93,-93.06,DELAYED REPORT...SEVERAL TREES DOWN IN CHADWICK. (SGF)
0705,UNK,2 W GRAHMVILLE,MCCRACKEN,KY,37.15,-88.88,THREE TREES BLOWN ACROSS ROADS BETWEEN KEVIL AND GRAHAMVILLE. WOODVILLE ROAD BLOCKED BY TWO TREES... EACH 8 TO 12 INCHES IN DIAMETER. (PAH)
0709,73,1 NW ALLIANCE,BOX BUTTE,NE,42.11,-102.89,DELAYED REPORT (CYS)
0722,69,BRIDGEPORT,MORRILL,NE,41.67,-103.1,DELAYED REPORT. SEVERAL SIGNS AND TREE BRANCHES DOWN IN BRIDGEPORT. (CYS)
0757,61,ASH FORK,YAVAPAI,AZ,35.22,-112.49,ADOT SITE ASH FORK HILL AT 1-40 (FGZ)
0826,64,4 NW DALTON,MORRILL,NE,41.45,-103.02,DELAYED REPORT (CYS)
0855,UNK,ASHLAND CITY,CHEATHAM,TN,36.28,-87.06,WKRN-TV REPORTED SEVERAL TREES BLOWN DOWN ACROSS ASHLAND CITY. A TREE FELL ON TOP OF A CAR AT 119 W MCQUARRY ST. OTHER TREES WERE BLOWN DOWN ON FAIRGROUNDS ROAD AND BEL (OHX)
1100,UNK,1 WSW BERRY HILL,DAVIDSON,TN,36.11,-86.79,WSMV-TV REPORTED A TREE BLOWN DOWN ON WOODMONT BLVD AT GRANNY WHITE PIKE (OHX)
Time,Size,Location,County,State,Lat,Lon,Comments
2040,100,FORT BENTON,CHOUTEAU,MT,47.83,-110.66,QUARTER SIZE HAIL REPORTED IN THE FORT BENTON AREA BY THE CHOUTEAU COUNTY SHERIFF OFFICE. (TFX)
2100,100,14 N FLAGSTAFF,COCONINO,AZ,35.39,-111.62,1 INCH DIAMTER HAIL NEAR AZ SNOWBOWL (FGZ)
2127,175,PARKS,COCONINO,AZ,35.26,-111.95,MEASURED GOLF BALL SIZED HAIL. STONES WERE FAIRLY FLAT. (FGZ)
2140,100,FORT VALLEY,COCONINO,AZ,35.27,-111.73,(FGZ)
2149,150,2 NE GATEWAY,LEE,FL,26.59,-81.73,BROADCAST MEDIA REPORT OF PING PONG BALL SIZE HAIL. (TBW)
2154,150,15 W WINDOW ROCK,APACHE,AZ,35.67,-109.33,PUBLIC POSTED PICTURE ON FACEBOOK (FGZ)
2200,100,BELLEMONT,COCONINO,AZ,35.23,-111.82,A LOT OF PEA TO DIME SIZED HAIL WITH A FEW PIECES TO QUARTER SIZE. (FGZ)
2240,100,3 NNW AVON PARK,HIGHLANDS,FL,27.64,-81.52,QUARTER SIZE HAIL REPORTED AT MARKET 27 IN AVON PARK. (TBW)
2300,100,13 ESE CUBA,SANDOVAL,NM,35.95,-106.75,(ABQ)
2300,100,15 N POMPEYS PILLAR,YELLOWSTONE,MT,46.2,-108,GROUND IS COVERED WITH HAIL. (BYZ)
0059,100,10 ESE BUSBY,BIG HORN,MT,45.53,-106.77,(BYZ)
0120,100,4 SE MIDWAY,BOONE,MO,38.94,-92.4,KOMU...VIA TWITTER. ON GEORGETOWN DRIVE JUST WEST OF SCOTT BLVD. TIME ESTIMATED. (LSX)
0124,100,6 WSW SEDALIA,PETTIS,MO,38.68,-93.33,(EAX)
0130,100,9 E EVANSVILLE,NATRONA,WY,42.86,-106.08,(RIW)
0148,175,5 WSW GLENROCK,CONVERSE,WY,42.83,-105.95,GOLF BALL SIZE HAIL AT MILE MARKER 167 ALONG INTERSTATE 25. (CYS)
0210,100,17 N RECLUSE,CAMPBELL,WY,44.99,-105.71,(UNR)
0230,300,5 S FESTUS,JEFFERSON,MO,38.15,-90.41,MOSTLY 1.25 INCH HAIL WITH A FEW THAT WERE UP TO 3 INCHES. (LSX)
0230,100,LINCOLN,BENTON,MO,38.39,-93.33,QUARTER SIZE HAIL IN LINCOLN (SGF)
0300,100,11 SW MASON CITY,CUSTER,NE,41.11,-99.45,(LBF)
0400,175,10 NW LUSK,NIOBRARA,WY,42.86,-104.59,RELAYED BY LAW ENFORCEMENT. TIME ESTIMATED BASED ON RADAR. (CYS)
0557,100,HOLLYWOOD,JACKSON,AL,34.72,-85.97,QUARTER SIZED HAIL REPORTED IN HOLLYWOOD. RELAYED VIA SOCIAL MEDIA. (HUN)
1125,150,7 SW PUKWANA,BRULE,SD,43.7,-99.27,QUARTER TO PING PONG BALL SIZE HAIL (FSD)
