Time,F_Scale,Location,County,State,Lat,Lon,Comments
2308,UNK,FLORA,CLAY,IL,38.67,-88.48,POWERLINES AND LARGE TREE BRANCHES BLOWN DOWN...SHINGLES BLOWN OFF ROOF ON AUSTIN AVE. (ILX)
2317,61,2 NE BELLE PRAIRIE CITY,HAMILTON,IL,38.24,-88.53,(PAH)
2320,UNK,2 SW LONDON,LAUREL,KY,37.11,-84.11,A TREE LIMB THE SIZE OF A PERSONS WRIST WAS BLOWN DOWN NEAR LONDON. (JKL)
2323,UNK,5 W PARKERSBURG,RICHLAND,IL,38.59,-88.15,TREES BLOWN DOWN IN WYNOOSE (ILX)
2323,UNK,1 NE ROBINSON,CRAWFORD,IL,39.02,-87.73,TREES AND POWERLINES BLOWN DOWN (ILX)
2330,UNK,MANCHESTER,CLAY,KY,37.15,-83.77,TREES WERE DOWN IN AND NEAR MANCHESTER. (JKL)
2336,60,NORRIS CITY,WHITE,IL,37.98,-88.33,WINDS ESTIMATED GREATER THAN 60 MPH... RELAYED THROUGH EM SCANNER. (PAH)
2340,UNK,CORBIN,WHITLEY,KY,36.94,-84.11,A LARGE TREE WAS BLOWN DOWN. (JKL)
2340,UNK,CARMI,WHITE,IL,38.09,-88.17,TIME ESTIMATED. SNAPPED TREES AND POWER POLES REPORTED IN THE COMMUNITY. (PAH)
2340,65,CROSSVILLE,WHITE,IL,38.16,-88.06,WINDS ESTIMATED 60 TO 65 MPH. (PAH)
2345,UNK,5 SE MOUNT ERIE,WAYNE,IL,38.46,-88.17,LATE REPORT. LARGE TREE LIMBS AND BRANCHES DOWN. HEAVY RAINFALL REPORTED WITH THIS STORM. (PAH)
2345,60,PALESTINE,CRAWFORD,IL,39,-87.61,PEA TO HALF-INCH HAIL ALSO COVERING GROUND (ILX)
2346,UNK,CANNON,KNOX,KY,36.92,-83.86,A TREE WAS BLOWN DOWN ONTO A ROAD. (JKL)
2348,60,WASHINGTON,DAVIESS,IN,38.66,-87.17,(IND)
2354,UNK,MOUNT CARMEL,WABASH,IL,38.42,-87.77,ROOF BLOWN OFF OF THE MIDDLE SCHOOL. PORTIONS OF THE COUMMUNITY WITHOUT POWER. NUMEROUS TREES AND POWER LINES DOWN THROUGHOUT THE COMMUNITY. (PAH)
2354,UNK,LAWRENCEVILLE,LAWRENCE,IL,38.73,-87.69,TREES AND POWER LINES BLOWN DOWN. (ILX)
2356,UNK,ARJAY,BELL,KY,36.81,-83.65,TREES WERE REPORTED TO HAVE BEEN BLOWN DOWN. (JKL)
2357,66,MOUNT CARMEL,WABASH,IL,38.42,-87.77,(PAH)
2357,66,3 W ST. FRANCISVILLE,LAWRENCE,IL,38.59,-87.7,MEASURED AT MOUNT CARMEL AIRPORT (ILX)
2358,60,PRINCETON,GIBSON,IN,38.36,-87.57,WIND GUST ESTIMATED 55 TO 60 MPH. (PAH)
0005,UNK,5 NW MONROE CITY,KNOX,IN,38.67,-87.42,UTILITY LINES DOWN ON STATE ROAD 61 BETWEEN VINCENNES AND MONROE CITY (IND)
0007,UNK,BLEDSOE,HARLAN,KY,36.92,-83.37,TREES... LARGE LIMBS... AND POWER LINES WERE BLOWN DOWN AT THE JUNCTION OF HIGHWAYS 421 AND 221. (JKL)
0010,UNK,DARMSTADT,VANDERBURGH,IN,38.09,-87.58,MANY TREES UPROOTED AND LARGE LIMBS DOWN 1 AND 1/2 MILES WEST OF US41. JUST TO THE NORTH AND WEST OF THE CITY. (PAH)
0012,60,EVANSVILLE,VANDERBURGH,IN,37.98,-87.54,WINDS ESTIMATED. REPORT FROM THE OAK HILL SUBDIVISION. (PAH)
0014,UNK,LIGGETT,HARLAN,KY,36.75,-83.35,A TREE WAS BLOWN DOWN ALONG KY HIGHWAY 72. (JKL)
0015,UNK,2 E TRIMBLE,CRAWFORD,IL,39.06,-87.65,BARN DAMAGED...TREES AND POWER LINES BLOWN DOWN. (ILX)
0019,UNK,HENDERSON,HENDERSON,KY,37.84,-87.58,TREE AND POWER POLES DOWN ALONG CENTER STREET. (PAH)
0021,70,NEWBURGH,WARRICK,IN,37.95,-87.4,WINDS ESTIMATED 65 TO 70 MPH REPORTED. (PAH)
0025,62,4 NE PETERSBURG,PIKE,IN,38.53,-87.23,MEASURED WIND. TREES AND BRANCHES DOWN AND LAYING ACROSS ROADWAY AND NEARBY RAINROAD TRACK. (PAH)
0028,UNK,NEWBURGH,WARRICK,IN,37.95,-87.4,RV TYPE CARPORT BLOWN OVER. (PAH)
0030,UNK,SNEEDVILLE,HANCOCK,TN,36.54,-83.21,MULTIPLE REPORTS OF TREES DOWN THROUGHOUT THE COUNTY. (MRX)
0030,UNK,JONESVILLE,LEE,VA,36.69,-83.12,MULTIPLE REPORTS OF TREES DOWN THROUGHOUT THE COUNTY. (MRX)
0033,60,1 SW PORTERSVILLE,DUBOIS,IN,38.49,-87,POWER OUTAGES IN IRELAND. (LMK)
0036,UNK,OWENSBORO,DAVIESS,KY,37.76,-87.12,LATE REPORT OF TREE DOWN. (PAH)
0047,UNK,1 E CORYDON,HARRISON,IN,38.21,-86.12,TREES DOWN. (LMK)
0047,UNK,HUNTINGBURG,DUBOIS,IN,38.3,-86.96,TREES REPORTED DOWN. (LMK)
0054,58,MOUNT VERNON,POSEY,IN,37.94,-87.9,REPORT FROM CWOP WEATHER OBSERVATION SITE. (PAH)
0055,UNK,MENTOR,DUBOIS,IN,38.31,-86.71,TREES DOWN ACROSS HIGHWAY 64. (LMK)
0057,62,1 S SHIVELY,JEFFERSON,KY,38.19,-85.81,(LMK)
0059,UNK,ENGLISH,CRAWFORD,IN,38.33,-86.46,MULTIPLE TREES DOWN THROUGHOUT THE COUNTY. (LMK)
0100,UNK,BULLS GAP,HAWKINS,TN,36.26,-83.08,A COUPLE OF TREES DOWN IN THE BULLS GAP AND MOSHEIM AREAS. WINDS ESTIMATED AT 40-50 MPH. (MRX)
0100,UNK,TELL CITY,PERRY,IN,37.95,-86.76,TREE DOWN. (LMK)
0100,UNK,9 S HOLYOKE,PHILLIPS,CO,40.45,-102.3,US 385 CLOSED IN BOTH DIRECTION... BETWEEN HOLYOKE AND WRAY IN YUMA COUNTY DUE TO DOWNED POWER LINES. (BOU)
0123,UNK,2 E CORYDON,HARRISON,IN,38.21,-86.09,TREES DOWN. (LMK)
0151,UNK,4 E SHEPHERDSVILLE,BULLITT,KY,37.99,-85.64,TREES REPORTED DOWN (LMK)
0155,UNK,3 W COLESBURG,HARDIN,KY,37.78,-85.85,FACEBOOK PICTURE OF LARGE TREE DOWN NEAR KY 434. RELAYED BY MEDIA. TIME ESTIMATED BASED ON RADAR. (LMK)
0245,UNK,GRANT,PERKINS,NE,40.84,-101.73,A SWATH OF WIND DAMAGE ON THE SOUTH SIDE OF GRANT INCLUDING A HEALTHY COTTONWOOD TREE SNAPPED IN HALF AND SEVERAL GARAGE DOORS ON MACHINE SHEDS BLOWN IN. ONE SMALL SHED (LBF)
0501,58,MIDLAND INTERNATIONAL A,MIDLAND,TX,31.94,-102.19,A MICROBURST OCCURRED OVER MIDLAND INTERNATIONAL AIRPORT FROM A DISSIPATING THUNDERSTORM. (MAF)
Time,Size,Location,County,State,Lat,Lon,Comments
1829,150,3 N BLACK FOREST,EL PASO,CO,39.06,-104.69,(PUB)
1846,100,2 E BLACK FOREST,EL PASO,CO,39.01,-104.66,(PUB)
1909,100,3 W KIOWA,ELBERT,CO,39.35,-104.52,(BOU)
1944,100,1 WNW WOODLAND PARK,TELLER,CO,39,-105.06,(PUB)
1950,175,3 WSW COUNTRY GARDENS,ARAPAHOE,CO,39.67,-104.36,(BOU)
2010,250,1 NW STRASBURG,ADAMS,CO,39.75,-104.32,(BOU)
2045,100,11 N SEIBERT,KIT CARSON,CO,39.46,-102.87,LASTED 15 MINUTES. HAIL STARTED OUT AS PEA SIZE. (GLD)
2127,125,4 WNW JOES,YUMA,CO,39.67,-102.75,(GLD)
2154,100,ABARR,YUMA,CO,39.85,-102.72,(GLD)
2200,100,18 N BETHUNE,KIT CARSON,CO,39.56,-102.42,LASTED ABOUT 5 MINUTES. (GLD)
2219,100,3 ESE YUMA,YUMA,CO,40.11,-102.67,(GLD)
2232,100,2 E ECKLEY,YUMA,CO,40.11,-102.45,(GLD)
2332,100,4 WNW VERNON,YUMA,CO,39.96,-102.39,(GLD)
2348,175,WASHINGTON,DAVIESS,IN,38.66,-87.17,(IND)
0000,150,15 N WRAY,YUMA,CO,40.3,-102.23,HAIL BETWEEN 1800 AND 1830 LOCAL TIME. (GLD)
0030,250,4 NW ALVIN,YUMA,CO,40.35,-102.14,(GLD)
0049,100,3 N ALVIN,YUMA,CO,40.35,-102.08,(GLD)
0101,100,1 SSE CLARK,COSHOCTON,OH,40.43,-81.89,HAIL FROM DIMES TO QUARTERS REPORTED ON OHIO ROUTE 83 (PBZ)
0115,175,6 SE HOLYOKE,PHILLIPS,CO,40.52,-102.22,(BOU)
0116,275,3 W GOVE,GOVE,KS,38.96,-100.55,(GLD)
0124,200,GRAINFIELD,GOVE,KS,39.11,-100.47,(GLD)
0139,175,7 SSE HOXIE,SHERIDAN,KS,39.26,-100.4,(GLD)
0150,100,7 N TASCO,SHERIDAN,KS,39.45,-100.31,(GLD)
0225,150,NORCATUR,DECATUR,KS,39.83,-100.19,(GLD)
0231,175,3 S PARK,GOVE,KS,39.07,-100.36,(GLD)
0445,175,2 SW ALTON,OSBORNE,KS,39.45,-98.97,(GID)
