Time,F_Scale,Location,County,State,Lat,Lon,Comments
2155,UNK,4 ENE TIFTON,TIFT,GA,31.47,-83.45,A COUPLE OF TREES DOWN AROUND PAULK ROAD AND HIGHWAY 319 (TAE)
2200,UNK,4 N JESUP,WAYNE,GA,31.66,-81.88,TREES SNAPPED OR UPROOTED AND LARGE TREES DOWN ON POWER LINE NEAR COUNTRY CLUB (JAX)
2232,UNK,STEPHENS,OGLETHORPE,GA,33.79,-83.16,NUMEROUS TREES DOWN. REPORTS OF AT LEAST 6 TO 8 WITH REPORTS STILL COMING IN TO EMA. (FFC)
2235,UNK,4 NNE WALHALLA,OCONEE,SC,34.83,-83.03,FALCONS LAIR GOLF COURSE HAD HIGH WIND AND LOST A FEW TREES. (GSP)
2252,UNK,SANDY CROSS,OGLETHORPE,GA,33.94,-83.07,TREES DOWN IN THE SANDY CROSS REGION. ALSO HAD REPORTS OF SMALL HAIL COVERING THE GROUND MAKING IT LOOK AS IF IT SNOWED. (FFC)
2307,UNK,4 SSW SENECA,OCONEE,SC,34.63,-82.98,TREES DOWN ALONG TOKEENA ROAD. TIME ESTIMATED BY RADAR. (GSP)
2315,UNK,4 ENE NASHVILLE,BERRIEN,GA,31.22,-83.18,TREE DOWN ON HIGHWAY 76 (TAE)
2335,UNK,3 S WEBER,BERRIEN,GA,31.19,-83.15,TREE DOWN ON COOK ROAD (TAE)
2340,60,21 SE WENDOVER,TOOELE,UT,40.52,-113.75,NORTH SALT FLATS SENSOR DPG25 (SLC)
2342,UNK,2 N LAKELAND,LANIER,GA,31.07,-83.07,LARGE TREE DOWN ON HIGHWAY 129. (TAE)
2355,UNK,1 N TARBORO,CAMDEN,GA,31.03,-81.81,CAMDEN COUNTY 911 DISPATCH REPORTS A TREE DOWNED BY STRONG WIND GUSTS ACROSS NEW POST ROAD JUST NORTH OF TARBORO. (JAX)
0010,UNK,4 SSW SANDY SPRINGS,ANDERSON,SC,34.55,-82.78,2 TREES DOWN IN THE SAME AREA...ONE ALONG INTERSTATE 85 AND THE OTHER ON PHILLIPS ROAD. (GSP)
0045,UNK,4 E MAYDAY,ECHOLS,GA,30.82,-82.95,NUMEROUS TREES DOWN ACROSS AREA (JAX)
0100,UNK,7 E STATENVILLE,ECHOLS,GA,30.7,-82.92,NUMEROUS LARGE TREES DOWN ACROSS THE AREA. (JAX)
0100,62,4 NW MAGNA,SALT LAKE,UT,40.75,-112.13,CENTER TAILINGS SENSOR KCC13 (SLC)
0120,64,3 SW CURLEW JCT,BOX ELDER,UT,41.94,-113.09,CURLEW JUNCTION SENSOR UTCUR (SLC)
0145,60,9 N BLACK PINE,ONEIDA,ID,42.15,-112.97,REPORT CAME FROM THE ITD SITE AT THE JUNIPER INTERCHANGE. (PIH)
0150,60,PROMONTORY,BOX ELDER,UT,41.62,-112.57,(SLC)
0215,60,15 W WEST WARREN,BOX ELDER,UT,41.26,-112.44,PROMONTORY POINT - 6926 FT (SLC)
0220,66,4 NW BOUNTIFUL,DAVIS,UT,40.91,-111.92,LEGACY PARKWAY - 4215 FT (SLC)
0220,58,2 SSE TREMONTON,BOX ELDER,UT,41.69,-112.16,I-15 AT TREMONTON - 4295 FT (SLC)
0225,UNK,GARLAND,BOX ELDER,UT,41.74,-112.16,LARGE TREE DOWN ON VEHICLE (SLC)
0230,71,2 SW WEST JORDAN,SALT LAKE,UT,40.58,-112.03,MOUNTAIN VIEW AT DANNON WAY - 4910 FT (SLC)
0240,65,2 NW PLYMOUTH,BOX ELDER,UT,41.89,-112.17,I-15 AT PLYMOUTH - 4495 FT (SLC)
0245,UNK,SNOWVILLE,BOX ELDER,UT,41.97,-112.71,DOWNED TREE BRANCHES...IRRIGATION SYSTEM BLOWN ON TO THE SIDE OF THE ROAD AND ROLL-OVER ON INTERSTATE 15 FROM THUNDERSTORM WINDS. (SLC)
0250,UNK,2 SSW LOGAN,CACHE,UT,41.71,-111.85,TREES DOWN (SLC)
0300,58,2 WSW WEST JORDAN,SALT LAKE,UT,40.58,-112.03,SR85 AT DANNON WAY SENSOR UTDWY (SLC)
0325,UNK,W TIPTON,MITCHELL,KS,39.34,-98.47,REPORTS OF DAMAGE TO ONE HOME...ALONG WITH OUTBUILDINGS AND TREES JUST WEST OF TIPTON. POSSIBLE TORNADO DAMAGE BUT NOT CONFIRMED AT THIS TIME. TIME APPROXIMATE. (GID)
0555,62,17 WSW WRIGHT,CAMPBELL,WY,43.62,-105.79,(UNR)
0820,64,8 W JEWEL CAVE,CUSTER,SD,43.73,-103.99,(UNR)
0905,60,12 E OELRICHS,SHANNON,SD,43.19,-103,(UNR)
1045,60,5 S POTATO CREEK,JACKSON,SD,43.46,-101.99,HEAVY RAIN AND PEA SIZE HAIL (UNR)
1052,60,7 S FRIEND,SALINE,NE,40.55,-97.28,GUSTS ESTIMATED GREATER THAN 60 MPH. TREE BRANCHES WERE BLOWN DOWN. (OAX)
Time,Size,Location,County,State,Lat,Lon,Comments
1228,125,5 NNW COLMAN,MOODY,SD,44.05,-96.85,(FSD)
1855,100,JEFFERSONVILLE,TWIGGS,GA,32.68,-83.34,DIME TO QUARTER SIZE HAIL FELL BETWEEN 255PM AND 310PM. REPORTED BY PUBLIC AND TWIGGS 911 (FFC)
1921,100,1 SW GEORGIA SOUTHERN,BULLOCH,GA,32.4,-81.8,SPOTTER REPORTED QUARTER SIZE HAIL AND 4 INCH BRANCHES DOWN ALONG LANGSTON CHAPEL RD. (CHS)
1940,100,6 NW ONAGA,POTTAWATOMIE,KS,39.55,-96.25,(TOP)
2022,175,ONAGA,POTTAWATOMIE,KS,39.49,-96.17,(TOP)
2025,100,2 W PALMETTO,FULTON,GA,33.52,-84.7,(FFC)
2048,100,2 W HOYT,JACKSON,KS,39.25,-95.74,(TOP)
2056,175,2 SE MCBRIDE,COWETA,GA,33.37,-84.76,DIME TO GOLF BALL SIZED HAIL FALLING AT I85 EXIT IN NEWNAN. TIME ESTIMATED FROM RADAR (FFC)
2126,100,SAUTEE,WHITE,GA,34.68,-83.67,DIME TO UP TO QUARTER SIZED HAIL FELL BRIEFLY IN SAUTEE. REPORT FROM A HOTEL CLERK IN SAUTEE (FFC)
2130,175,8 WNW CLARKESVILLE,HABERSHAM,GA,34.66,-83.64,GOLF BALL SIZED HAIL REPORTED NEAR THE WHITE COUNTY BORDER. (GSP)
2130,175,4 NNW LARKSPUR,DOUGLAS,CO,39.24,-104.92,(BOU)
2156,100,2 NE SALEM,OCONEE,SC,34.91,-82.95,QUARTER SIZED HAIL REPORTED IN THE BOONES CREEK AREA NORTHEAST OF SALEM AND WEST OF LAKE KEOWEE. (GSP)
2156,100,3 NNE LARKSPUR,DOUGLAS,CO,39.22,-104.87,(BOU)
2210,200,BROOKFIELD,TIFT,GA,31.42,-83.39,SOCIAL MEDIA PICTURE OF HAIL ESTIMATED AT AROUND HEN EGG SIZE OR 2 INCHES IN DIAMETER FROM BROOKFIELD (TAE)
2235,125,PEQUOP SUMMIT,ELKO,NV,41.08,-114.56,VIDEO SENT IN SHOWING ESTIMATED QUARTER TO HALF DOLLAR SIZED HAIL FALLING ON I-80 NEAR PEQUOP SUMMIT (LKN)
2248,100,ELIZABETH,ELBERT,CO,39.36,-104.6,(BOU)
2259,100,1 S AGATE,ELBERT,CO,39.45,-103.95,(BOU)
2303,175,ELIZABETH,ELBERT,CO,39.36,-104.6,(BOU)
2305,125,1 NW LOUVIERS,DOUGLAS,CO,39.48,-105.01,(BOU)
2308,175,5 SE FRANKTOWN,DOUGLAS,CO,39.31,-104.69,(BOU)
2322,100,AURORA,ARAPAHOE,CO,39.7,-104.81,E470 AND CHAMBERS (BOU)
2329,150,2 E U.S. HWY 20/26 MILE,NATRONA,WY,42.95,-106.6,LAW ENFORCEMENT REPORTED PING PONG BALL SIZE HAIL NEAR THE INTERSECTION OF US 20-26 AND BUCKNUM ROAD. (RIW)
2345,100,SW ARVADA,JEFFERSON,CO,39.82,-105.11,(BOU)
2354,100,MIDWEST,NATRONA,WY,43.41,-106.28,A TRAINED SPOTTER REPORTED QUARTER SIZE HAIL AT MIDWEST. (RIW)
0016,175,3 SSE THE PINERY,DOUGLAS,CO,39.42,-104.71,GOLFBALL HAIL FROM 611-616 MDT (BOU)
0020,175,3 NW BURDETT,PAWNEE,KS,38.22,-99.57,(DDC)
0020,100,3 WNW EVERGREEN,JEFFERSON,CO,39.65,-105.39,(BOU)
0025,150,4 N ELIZABETH,ELBERT,CO,39.42,-104.6,(BOU)
0030,275,4 NNE GRAY,HODGEMAN,KS,38.2,-99.6,MOST OF THE HAIL WAS ABOUT THE SIZE OF QUARTERS. (DDC)
0035,250,1 S BURDETT,PAWNEE,KS,38.18,-99.53,(DDC)
0042,250,3 ENE ELIZABETH,ELBERT,CO,39.38,-104.55,(BOU)
0045,175,3 N HANSTON,HODGEMAN,KS,38.17,-99.71,(DDC)
0051,100,SHOSHONI,FREMONT,WY,43.24,-108.1,A TRAINED SPOTTER REPORTED QUARTER SIZE HAIL. (RIW)
0100,100,2 WNW PRESTON,FRANKLIN,ID,42.11,-111.91,PICTURE SUBMITTED TO THE HERALD JOURNAL FACEBOOK PAGE POST EVENT. (PIH)
0102,100,4 E CODELL,ROOKS,KS,39.19,-99.1,(GID)
0105,275,HANSTON,HODGEMAN,KS,38.12,-99.71,(DDC)
0125,100,14 SSE FORT COLLINS,LARIMER,CO,40.37,-104.97,(BOU)
0135,150,4 SW HANSTON,HODGEMAN,KS,38.08,-99.77,(DDC)
0137,100,CLARKSTON,CACHE,UT,41.92,-112.05,(SLC)
0145,150,1 NE LOVELAND,LARIMER,CO,40.43,-105.06,SIDING TO HOME WAS DAMAGED AND SCREENS TORN UP. (BOU)
0149,100,NATOMA,OSBORNE,KS,39.19,-99.02,HAIL AS LARGE AS QUARTERS BEGAN AT 842 PM. MOSTLY DIME SIZED. (GID)
0150,150,PROMONTORY,BOX ELDER,UT,41.62,-112.57,(SLC)
0151,125,CENTENNIAL,ARAPAHOE,CO,39.6,-104.87,(BOU)
0210,175,6 S HANSTON,HODGEMAN,KS,38.03,-99.71,(DDC)
0219,200,6 S BURR OAK,JEWELL,KS,39.78,-98.3,CLOUD TO GROUND LIGHTNING ALSO REPORTED (GID)
0230,175,7 NW BELLEFONT,HODGEMAN,KS,37.96,-99.73,(DDC)
0233,150,8 S MANILA VILLAGE,ARAPAHOE,CO,39.64,-104.52,HAIL BUSTED THE WINDSHIELD OF THE CHASE VEHICLE. (BOU)
0250,200,8 NE GLENDO RESERVOIR M,PLATTE,WY,42.55,-104.86,(CYS)
0258,100,8 SSE STOCKTON,ROOKS,KS,39.33,-99.21,HAIL WAS STARTING TO COVER THE GROUND DURING CALL (GID)
0302,150,5 S BENNETT,ARAPAHOE,CO,39.68,-104.42,(BOU)
0313,100,4 NNE TIPTON,MITCHELL,KS,39.39,-98.44,NICKEL TO QUARTER SIZE HAIL AT THE TIME OF REPORT (GID)
0318,100,BENNETT,ADAMS,CO,39.76,-104.42,(BOU)
0430,175,MANVILLE,NIOBRARA,WY,42.78,-104.62,PING PONG BALL TO GOLF BALL SIZE HAIL. (CYS)
0436,175,CLAY CENTER,CLAY,NE,40.52,-98.05,LAW ENFORCEMENT REPORTED HEAVY HAIL WITH APPROXIMATELY 30 PERCENT THE SIZE OF GOLF BALLS NEAR CHURCH STREET. (GID)
0533,175,3 N ORDWAY,CROWLEY,CO,38.26,-103.76,(PUB)
0600,100,4 W KEARNEY,BUFFALO,NE,40.7,-99.16,DIME TO QUARTER SIZE AT DOVE HILL AVENUE AND HIGHWAY 30. FACEBOOK REPORT. (GID)
0642,100,3 S KEARNEY,KEARNEY,NE,40.66,-99.08,(GID)
0745,125,8 W WOLBACH,GREELEY,NE,41.4,-98.55,QUARTER TO HALF DOLLAR SIZE HAIL...RELAYED BY BROADCAST MEDIA. (GID)
0841,100,2 E HASTINGS,ADAMS,NE,40.59,-98.35,A FEW STONES UP TO QUARTER SIZE...ALONG SHOWBOAT ROAD ON EAST SIDE OF TOWN (GID)
0845,100,8 E SMITHWICK,FALL RIVER,SD,43.32,-103.07,RAINFALL 2.05 INCH (UNR)
0939,100,6 ESE CLAY CENTER,CLAY,NE,40.49,-97.95,QUARTER SIZE HAIL AND ALSO ESTIMATED GUSTS TO 60 MPH (GID)
1029,100,SHICKLEY,FILLMORE,NE,40.42,-97.72,COUNTY DISPATCH REPORTS NICKEL TO QUARTER SIZE HAIL (GID)
