Time,F_Scale,Location,County,State,Lat,Lon,Comments
2006,UNK,CASTLETON,RUTLAND,VT,43.62,-73.18,STATE POLICE REPORTS POWER LINES DOWN IN CASTLETON. TIME BASED OFF RADAR. (BTV)
2007,UNK,EULESS,TARRANT,TX,32.83,-97.08,LARGE TREE LIMBS DOWN IN EULESS. (FWD)
2010,UNK,5 WSW DUCK LAKE,HANCOCK,ME,45.13,-68.2,REPORTED AT NICATOUS LAKE. LOTS OF TREES DOWN ALONG THE SHORE LINE AND ON THE 32-00-0 ROAD. ALSO DOCKS WERE FLIPPED AND PUSHED INTO SHORE. TIME ESTIMATED AND BASED ON R (CAR)
2015,UNK,CLINTON,KENNEBEC,ME,44.64,-69.5,TREES DOWN ON RIVER ROAD IN CLINTON. (GYX)
2025,UNK,8 SE DUCK LAKE,WASHINGTON,ME,45.06,-67.99,MAINE FOREST SERVICE EMPLOYEE SENT IN A PICTURE SHOWING MULTIPLE TREES DOWN ON THE 42-00-0 ROAD NORTH OF FIFTH MACHIAS LAKE. TIME ESTIMATED FROM RADAR. (CAR)
2042,UNK,1 ESE WALLINGFORD,RUTLAND,VT,43.47,-72.96,SEVERAL LARGE TREES HAVE FALLEN AND SPOTTER REPORTS LOSS OF POWER. TIME ESTIMATED FROM RADAR. (BTV)
2044,UNK,1 ESE WESTMERE,ALBANY,NY,42.68,-73.86,TREE DOWN ON ZORN ROAD IN GUILDERLAND (ALY)
2100,UNK,THORNDIKE,WALDO,ME,44.58,-69.28,TREES DOWN ON ROUTE 220. (GYX)
2107,UNK,ANDOVER,MERRIMACK,NH,43.44,-71.82,NUMBEROUS TREES AND WIRES DOWN AT THE INTERSECTION OF ROUTE 4 AND ROUTE 11. (GYX)
2122,UNK,3 NW CANTERBURY,MERRIMACK,NH,43.37,-71.61,LARGE MAPLE TREES DOWNED IN ABOUT A 1.5 MILE WIDE SWATH REPORTED FROM THE CANTERBURY REST STOP ON INTERSTATE 93. (GYX)
2123,UNK,SOUTH WINDHAM,CUMBERLAND,ME,43.74,-70.42,LARGE TREE LIMBS DOWNED AT THE INTERSECTION OF RIVER ROAD AND MALLISON ROAD. (GYX)
2128,63,ENNIS,MADISON,MT,45.35,-111.74,TOWN HALL. (TFX)
2138,UNK,2 NW PORTLAND,CUMBERLAND,ME,43.68,-70.28,TREE LIMBS AND WIRES DOWN ON GLECKER RD IN BACK COVE AREA OF PORTLAND (GYX)
2158,68,2 SSE BOZEMAN,GALLATIN,MT,45.65,-111.02,SOURDOUGH RIDGE. (TFX)
2205,UNK,NORTHWOOD,ROCKINGHAM,NH,43.19,-71.15,TREES DOWN ON ROUTE 107 (GYX)
2211,UNK,2 NE TABLE ROCK,TANEY,MO,36.62,-93.28,TREE BLOWN DOWN AND POWER LINE REPORTED DOWN ON FALLS PARKWAY. (SGF)
2240,UNK,3 NW STEAMBOAT SPRINGS,ROUTT,CO,40.51,-106.87,STRONG WINDS FROM THUNDERSTORMS KNOCKED DOWN POWER LINES CAUSING WIDESPREAD POWER OUTAGES ON JULY 10TH AROUND 4:40 PM FROM WEST OF STEAMBOAT TOWARDS HAYDEN. WIND GUSTS (GJT)
2245,58,11 ENE ZORTMAN,PHILLIPS,MT,47.96,-108.31,MALTA SOUTH MTDOT REPORTED 58MPH WIND GUST. (GGW)
2300,UNK,ANTRIM,HILLSBOROUGH,NH,43.03,-71.95,TREES DOWNED ON BUTTERCUP LANE. (GYX)
2306,UNK,HARTLAND,WINDSOR,VT,43.55,-72.4,SOCIAL MEDIA PICTURE OF TREES DOWN ON EDGEWOOD LANE IN HARTLAND. ALSO REPORTS OF POWER LINES DOWN AND POWER OUTAGES IN THE HARTLAND AREA. TIME IS ESTIMATED FROM RADAR. (BTV)
2330,70,5 SW HINSDALE,VALLEY,MT,48.35,-107.15,ESTIMATED 60-70MPH WIND. (GGW)
2330,UNK,7 SSE FRENCHMAN RESERVO,VALLEY,MT,48.61,-107.19,LARGE RIDING ARENA AND OUTBUILDINGS BLOWN DOWN (GGW)
0005,UNK,2 W GLASGOW,VALLEY,MT,48.2,-106.68,LARGE TREE BRANCHES BLOWN DOWN. WIND GUST ESTIMATE OF 60 MPH. (GGW)
0025,70,3 W GLASGOW,VALLEY,MT,48.2,-106.7,(GGW)
0025,60,9 SSW GLENTANA,VALLEY,MT,48.74,-106.34,(GGW)
0038,68,6 NNW FORT PECK,VALLEY,MT,48.09,-106.48,MEASURED 68MPH WIND GUST. RAIN 0.38 INCHES STILL RAINING BUT SLACKED UP. (GGW)
0055,60,9 SSW LUSTRE,VALLEY,MT,48.27,-105.96,(GGW)
0119,58,WOLF POINT AIRPORT,ROOSEVELT,MT,48.09,-105.57,ASOS STATION KOLF... WOLF POINT AIRPORT. (GGW)
0130,60,E FLAXVILLE,DANIELS,MT,48.8,-105.17,ACCOMPANIED BY HEAVY RAIN. (GGW)
0154,65,1 NW PLENTYWOOD,SHERIDAN,MT,48.78,-104.57,(GGW)
0200,UNK,POPLAR,ROOSEVELT,MT,48.11,-105.19,A TREE TWO FEET IN DIAMETER WAS TWISTED... WITH A COUPLE OF 6 TO 8 INCH DIAMETER BRANCHES BROKEN OFF. (GGW)
0217,75,6 S COMERTOWN,SHERIDAN,MT,48.81,-104.25,MEASURED 75MPH WIND GUST AT THE COMERTOWN TURN-OFF SITE. (GGW)
0245,UNK,FORTUNA,DIVIDE,ND,48.91,-103.78,FORTUNA GRAIN ELEVATOR HAD ITS ROOF TORN OFF. ALSO SOME OF THE TIN STRUCTURE IS DAMAGED. TIME ESTIMATED FROM RADAR. REPORT RELAYED BY EMERGENCY MANAGER. (BIS)
0256,59,30 W CROSBY,DIVIDE,ND,48.97,-104,MESONET STATION CSBN8... 30 W CROSBY. (BIS)
0358,70,5 N LOSTWOOD,BURKE,ND,48.55,-102.41,(BIS)
0415,58,3 W DUMAS,MOORE,TX,35.86,-102.01,(AMA)
0436,UNK,5 SW TWO INLETS,Becker,MN,47,-95.29,CROP AND TREE DAMAGE. TREES ESTIMATED TO BE ABOUT 12 INCHES IN DIAMETER. SOME TRUNKS SNAPPED... SOME UPROOTED. TIME IS RADAR ESTIMATED. (FGF)
Time,Size,Location,County,State,Lat,Lon,Comments
1613,125,1 ESE DICKENS,CLAY,IA,43.13,-95.01,BROKEN WINDOWS. TREES STRIPPED OF LEAVES. BRANCHES DOWN WITH ESTIMATED 1 INCH DIAMETER. (FSD)
1725,100,DAIGLE,AROOSTOOK,ME,47.19,-68.46,NEW CANADA TOWN OFFICE REPORTS NICKLE AND QUARTER SIZED HAIL. (CAR)
1737,100,2 NE SHIRLEY,PISCATAQUIS,ME,45.38,-69.6,SHIRLEY DOT WORKER REPORTS HAIL UP TO ONE INCH IN DIAMETER. (CAR)
2105,100,MEDDYBEMPS,WASHINGTON,ME,45.04,-67.35,(CAR)
2122,175,3 NW CANTERBURY,MERRIMACK,NH,43.37,-71.61,GOLF BALL SIZE HAIL REPORTED AT CANTERBURY REST STOP ON INTERESTATE 93. CARS WERE DENTED AND SOME WINDOWS BROKEN FROM CARS COMING OFF OF 93. HAIL ACCUMULATED TO A FEW I (GYX)
2140,100,LOUDON,MERRIMACK,NH,43.29,-71.47,VIDEO FROM SPOTTER REPORTING QUARTER SIZED HAIL (GYX)
2245,100,3 SSW TURNER,BLAINE,MT,48.81,-108.43,QUARTER SIZED HAIL REPORTED IN NE BLAINE COUNTY. SEMI AND TRAILER ALSO REPORTED TO BE BLOWN OVER IN THE AREA. (TFX)
2336,100,17 S SACO,VALLEY,MT,48.21,-107.34,ESTIMATED 1 INCH HAIL SCATTERED IN WITH A LOT OF PEA SIZED HAIL. (GGW)
0232,100,5 E BROCKTON,ROOSEVELT,MT,48.15,-104.82,MOSTLY NICKLE AND DIME SIZED HAIL. ACCOMPANIED BY 0.70 INCHES OF RAIN. TIME ESTIMATED BY RADAR. (GGW)
