Time,F_Scale,Location,County,State,Lat,Lon,Comments
2307,UNK,5 N HEBRON,MORTON,ND,46.97,-102.05,(BIS)
2325,UNK,7 N HEBRON,MERCER,ND,47.05,-102.05,TORNADO LOOKS TO BE FAIRLY LARGE. 5 TO 10 MILES NORTH OF HEBRON. REPORTED BY A STORM CHASER. (BIS)
0036,UNK,GLENHAM,WALWORTH,SD,45.53,-100.27,LAW ENFORCEMENT RELAYED A PUBLIC REPORT OF A BRIEF TORNADO NORTHEAST OF GLENHAM. (ABR)
0214,UNK,1 E ORD,VALLEY,NE,41.6,-98.91,HAD A NUMBER OF REPORTS OF POSSIBLE BRIEF TOUCHDOWNS IN THE ORD & ELYIRA AREAS. (GID)
0259,UNK,8 W MADISON,MADISON,NE,41.83,-97.61,(OAX)
Time,Speed,Location,County,State,Lat,Lon,Comments
1541,UNK,WAYNE,WAYNE,NE,42.24,-97.02,REPORTS OF LIMBS DOWN AT SEVERAL LOCATIONS IN WAYNE COUNTY BUT NO STRUCTURAL DAMAGE TO NOTE. TIME ESTIMATED BASED ON RADAR. (OAX)
1651,UNK,3 NNW UNION GROVE,MARSHALL,AL,34.44,-86.48,TREES WERE KNOCKED DOWN ON MCDERMOTT DRIVE. (HUN)
1714,UNK,4 W LANGSTON,MARSHALL,AL,34.53,-86.16,A TREE WAS KNOCKED DOWN ON HOLIDAY SHORES DRIVE. (HUN)
1719,UNK,6 E GUNTERSVILLE,MARSHALL,AL,34.35,-86.16,TREES WERE KNOCKED DOWN ON ASBURY ROAD. (HUN)
1722,UNK,PALMYRA,WAYNE,NY,43.06,-77.23,TREE DOWN. (BUF)
1735,UNK,3 W CROSSVILLE,DEKALB,AL,34.29,-86.05,A TREE WAS KNOCKED DOWN ON CR 53 NEAR CROSSVILLE. (HUN)
1742,UNK,WEISS DAM,CHEROKEE,AL,34.18,-85.76,TREE DOWN ON THE ROADWAY ON AL HWY 68 EAST NEAR THE GAYLESVILLE AREA. (BMX)
1756,UNK,3 NW COLLINSVILLE,DEKALB,AL,34.3,-85.91,A TREE WAS KNOCKED DOWN ON GEORGE CAGLE DRIVE. (HUN)
1758,UNK,SAVANNAH,WAYNE,NY,43.07,-76.76,TREE DOWN. (BUF)
1800,UNK,3 S MENLO,CHATTOOGA,GA,34.44,-85.47,A TREE WAS REPORTED DOWN ALONG OAK HILL-ALPINE ROAD. (FFC)
1810,UNK,1 SW GOODYEAR-GADSDEN,ETOWAH,AL,34,-85.99,TREES AND POWER LINES DOWN AT THE INTERSECTION OF ELM AVE AND 9TH ST. ONE TREE DOWN ON A HOUSE. WINDS ESTIMATED AROUND 40 MPH BASED ON RADAR. TIME ESTIMATED FROM RADAR. (BMX)
1815,UNK,1 NNW BALDWINSVILLE,ONONDAGA,NY,43.17,-76.34,1-INCH TREE LIMBS BROKEN; SHINGLES BLOWN OFF (BGM)
1823,UNK,CATO,CAYUGA,NY,43.16,-76.58,TREES DOWN IN CATO (BUF)
1824,UNK,SUGAR VALLEY,GORDON,GA,34.55,-85.01,A COUPLE TREES WERE REPORTED DOWN ON SUGAR VALLEY ROAD. (FFC)
1830,UNK,1 SSW TIDINGS,CHATTOOGA,GA,34.42,-85.26,A TREE WAS REPORTED DOWN ON STOREY MILL ROAD. (FFC)
1840,UNK,2 NE MOUNTAIN PARK,GWINNETT,GA,33.87,-84.11,AT LEAST 10-15 REPORTS OF TREES DOWN SE OF LILBURN. MANY TREES FELL ON STRUCTURES AND HOMES. EDIT...PUBLIC SOCIAL MEDIA REPORTS POSSIBLY 200+ TREES DOWN ALONG THE SWATH (FFC)
1842,UNK,1 SE ECHOTA,GORDON,GA,34.51,-84.92,A FEW TREES WERE REPORTED DOWN ON RED BUD ROAD. (FFC)
1854,UNK,2 SSE ROME,FLOYD,GA,34.23,-85.17,A TREE AND POWER LINES WERE REPORTED DOWN IN THE 20 BLOCK OF CEDAR AVENUE SW. (FFC)
1855,UNK,1 ENE SNELLVILLE,GWINNETT,GA,33.86,-84,A TREE WAS REPORTED DOWN IN THE 2000 BLOCK OF SILVER KING DRIVE SW. (FFC)
1910,UNK,ABBEVILLE,LAFAYETTE,MS,34.5,-89.5,NORTHEAST POWER REPORTING DOWNED TREES AND POWERLINES NEAR ABBEVILLE/CORNERSVILLE. TIME ESTIMATED VIA RADAR. (MEG)
1920,UNK,2 SSW FELTON,HARALSON,GA,33.86,-85.24,TREE WAS REPORTED DOWN ON BETHLEHEM CHURCH RD NEAR THE BETHLEHEM BAPTIST CHURCH. (FFC)
1924,UNK,2 NNW JASPER,PICKENS,GA,34.5,-84.43,A TREE WAS REPORTED DOWN ON HUNTERS RIDGE ROAD. (FFC)
1925,UNK,CARTERSVILLE,BARTOW,GA,34.16,-84.8,REPORT OF ONE TREE DOWN ON A POWER LINE ON BARTOW STREET IN CARTERSVILLE. (FFC)
1930,UNK,2 S CANTON,CHEROKEE,GA,34.21,-84.49,EM REPORTS TREES AND POWERLINES DOWN AROUND I-575 AT EXIT 16 (FFC)
1942,UNK,4 E MARBLEHILL,PICKENS,GA,34.43,-84.28,A TREE WAS REPORTED DOWN NEAR THE INTERSECTION OF COVE ROAD AND STEVE TATE HIGHWAY. (FFC)
1945,UNK,2 E WOODSTOCK,CHEROKEE,GA,34.1,-84.49,EM REPORTS TREE AND POWERLINES DOWN ALONG NEESE RD NEAR STATIONS DR (FFC)
1952,68,16 S BROCKWAY,PRAIRIE,MT,47.07,-105.76,MEASURED ON THE BIG SHEEP RAWS. TIME WAS RADAR ESTIMATED. (GGW)
1955,UNK,DOUGLASVILLE,DOUGLAS,GA,33.76,-84.75,REPORTS OF POWER LINES DOWN AT THE INTERSECTION OF THOMPSON ST. AND LINCOLN ST. (FFC)
1955,UNK,5 WSW LENOIR,CALDWELL,NC,35.87,-81.6,TWO TREES BLOWN DOWN. (GSP)
1956,UNK,1 SW WATKINSVILLE,OCONEE,GA,33.86,-83.42,REPORTS OF TREES DOWN ON HARDEN HILL ROAD IN WATKINSVILLE. (FFC)
2000,UNK,2 SSW COAL MOUNTAIN,FORSYTH,GA,34.25,-84.11,2 TREES DOWN IN THE VACINITY OF MOUNTAIN RD AND DAHLONEGA HWY. (FFC)
2000,UNK,2 W ELKIN,WILKES,NC,36.26,-80.88,MULTIPLE REPORTS OF TREES DOWN. (RNK)
2008,UNK,1 NW STE. MARIE,JASPER,IL,38.94,-88.04,ONE TO THREE INCH TREE LIMBS BLOWN DOWN. WIDESPREAD POWER OUTAGE. (ILX)
2010,UNK,1 W BATESVILLE,PANOLA,MS,34.32,-89.95,AT LEAST 20 HOMES WITH WIND DAMAGE DUE TO FALLING TREES. 2 COMMERICAL BUILDINGS ALSO DAMAGED. TIME ESTIMATED VIA RADAR. (MEG)
2010,UNK,ABBEVILLE,LAFAYETTE,MS,34.5,-89.5,NORTHEAST POWER REPORTING DOWNED TREES AND POWERLINES NEAR ABBEVILLE/CORNERSVILLE. TIME ESTIMATED VIA RADAR. (MEG)
2010,60,15 NNE MCCLOUD,PRAIRIE,MT,47.11,-105.49,SPOTTER REPORTED 50-60 MPH WINDS. TREES SEVERELY LEANING IN THE WIND. PEA TO NICKEL SIZE HAIL AS WELL. (GGW)
2011,UNK,CANASERAGA,ALLEGANY,NY,42.46,-77.78,TWITTER PICTURES OF SEVERAL TREES DOWN. TIME ESTIMATED BY RADAR. (BUF)
2012,60,BATESVILLE,PANOLA,MS,34.32,-89.94,60 TO 70 MPH GUSTS WITH LOTS OF DIME TO NICKEL SIZE HAIL. (MEG)
2015,UNK,4 SW LENOIR,CALDWELL,NC,35.87,-81.6,SEVERAL TREES BLOWN DOWN AROUND THE HWY 18 AND ROCKY ROAD AREA. DEBRIS BLOCKING ROADWAY ALONG WITH URBAN FLOODING CONDITIONS. (GSP)
2018,UNK,2 N REST HAVEN,HALL,GA,34.16,-83.98,A TREE WAS REPORTED DOWN IN THE 3500 BLOCK OF SHORELAND DRIVE. (FFC)
2018,UNK,1 NW RABBITOWN,HALL,GA,34.32,-83.79,A TREE WAS REPORTED DOWN NEAR THE INTERSECTION OF SALLEE DRIVE AND SALLEE CIRCLE. (FFC)
2018,UNK,4 ENE BOTTOM,SURRY,NC,36.51,-80.7,TREES DOWN. (RNK)
2018,UNK,2 NW THURSTON,STEUBEN,NY,42.23,-77.29,TREES AND POWER LINES DOWN BLOCKING ROADWAY AT ROUTE 12 NEAR GRIFFIN RD. (BGM)
2020,UNK,2 NNW ATLANTIC STATION,FULTON,GA,33.82,-84.41,SOCIAL MEDIA REPORT OF VERY LARGE TREE FALLING THROUGH A HOUSE IN THE 700 BLOCK OF WOODLEY DR. MAJOR DAMAGE TO HOME OCCURED. (FFC)
2029,UNK,2 NE FRANKLIN,HEARD,GA,33.3,-85.08,TREE DOWN ON HWY 34 NEAR EBENEZER RD. (FFC)
2030,UNK,4 N CHARLESTON,TALLAHATCHIE,MS,34.07,-90.06,TREES DOWN ALONG AND NEAR TEASDALE ROAD (MEG)
2032,UNK,2 E FINCASTLE,BOTETOURT,VA,37.51,-79.83,TREE BLOWN ONTO HOME AT THE CORNER OF SPRINGWOOD AND WHEATLAND ROAD. (RNK)
2035,58,2 SE HULETT,CROOK,WY,44.66,-104.57,(UNR)
2036,UNK,1 ENE CRAWFORD,OGLETHORPE,GA,33.89,-83.14,NUMEROUS TREES WERE REPORTED DOWN COUNTY-WIDE. (FFC)
2042,UNK,2 NNW STARRS MILL,FAYETTE,GA,33.36,-84.53,TREE DOWN ON GOLF CART PATH INTERSECTING WITH HOLLY GROVE CHURCH RD. (FFC)
2042,UNK,1 WNW GILLSVILLE,HALL,GA,34.32,-83.66,A TREE WAS REPORTED DOWN IN THE 6400 BLOCK OF GILLSVILLE HIGHWAY. (FFC)
2047,UNK,3 ESE POWERS CROSSROADS,COWETA,GA,33.33,-84.94,TREE REPORTED DOWN IN THE 500 BLOCK OF J D WALTON RD. (FFC)
2048,UNK,6 S FOREST CITY,RUTHERFORD,NC,35.26,-81.88,A FEW TREES BLOWN DOWN ON JACK MCKINNEY ROAD NEAR HWY 221. (GSP)
2050,UNK,CENTERVILLE,WILKES,GA,33.8,-82.92,A TREE WAS REPORTED DOWN NEAR THE INTERSECTION OF CENTERVILLE ROAD AND HIGHWAY 78. (FFC)
2050,UNK,2 SSE ELKIN,YADKIN,NC,36.23,-80.84,TREES DOWN. (RNK)
2053,UNK,2 E PIEDMONT,JASPER,GA,33.28,-83.56,REPORTS OF A TREE DOWN ON WEHUNT RD NEAR ARMOUR RD (FFC)
2055,UNK,1 SW WENDELIN,CLAY,IL,38.82,-88.3,MAJOR DAMAGE TO POLE BARN ON SILVER LANE... WEST OF BERYL RD. (ILX)
2100,UNK,2 NNW MCELHENEYS CROSSR,JASPER,GA,33.27,-83.77,REPORT OF TREE DOWN ALONG CLAY RD AROUND FELLOWSHIP RD (FFC)
2100,UNK,1 SSE MORELAND,COWETA,GA,33.27,-84.76,TREE REPORTED DOWN IN THE 800 BLOCK OF BEXTON RD... SOUTH OF MORELAND. (FFC)
2108,UNK,2 NNW ADAMS,DECATUR,IN,39.41,-85.57,POWER LINES DOWN. TIME ESTIMATED. (IND)
2110,UNK,1 SSW WASHINGTON,WILKES,GA,33.73,-82.74,A TREE WAS REPORTED DOWN NEAR THE INTERSECTION OF HIGHWAY 44 AND HARRIS ROAD. (FFC)
2110,UNK,7 NW CARNESVILLE,FRANKLIN,GA,34.43,-83.32,PUBLIC REPORTED NUMEROUS TREES SNAPPED AND POWERLINES DOWN AT 6526 GA 320. (GSP)
2110,UNK,4 SE TOWNVILLE,ANDERSON,SC,34.53,-82.84,TREES BLOWN DOWN BTW MM 11 AND MM 12 ON I-85. (GSP)
2115,UNK,2 SSE BUCK SHOALS,YADKIN,NC,36.07,-80.81,TREES DOWN. (RNK)
2116,UNK,4 W SHELBYVILLE,SHELBY,IN,39.52,-85.85,TREES AND POWER LINES DOWN. ALSO SOME STRUCTURAL DAMAGE TO BARN. TIME ESTIMATED. (IND)
2125,UNK,5 NNE CHARLESTON,TALLAHATCHIE,MS,34.07,-90.02,A LARGE TREE FELL ON A HOUSE. CONSEQUENTLY...THE ELECTRIC METER WAS PULLED OFF THE HOUSE CAUSING THE HOUSE TO CATCH FIRE AND BURN DOWN. TIME IS RADAR ESTIMATED. (MEG)
2126,UNK,2 SW AONIA,WILKES,GA,33.65,-82.64,A TREE WAS REPORTED DOWN ON BIG CEDAR ROAD. (FFC)
2126,UNK,1 N STATESVILLE,IREDELL,NC,35.8,-80.89,TREES BLOWN DOWN ONTO TWO HOUSES ON BRADLEY FARMS ROAD AND ROBINHOOD LOOP. MANY TREES DOWN AROUND THE CITY WITH DEBRIS BLOCKING A COUPLE ROADS. (GSP)
2130,UNK,S YADKINVILLE,YADKIN,NC,36.13,-80.66,MULTIPLE REPORTS OF TREES DOWN COUNTYWIDE. (RNK)
2134,UNK,BESSEMER CITY,GASTON,NC,35.28,-81.29,REPORT OF TREES BLOWN DOWN. ONE FELL ON A HOUSE ON EAST GEORGIA AVE. (GSP)
2135,UNK,4 SW LINCOLNTON,LINCOLN,GA,33.75,-82.52,POWER OUTAGE FROM BLOWN TRANSFORMER AT THE INTERSECTION OF WASHINGTON HWY AND CROOK ROAD. (CAE)
2135,UNK,2 S GREENSBURG,DECATUR,IN,39.31,-85.48,TREES ACROSS ROAD. TIME ESTIMATED. (IND)
2136,UNK,6 SSW IVA,ABBEVILLE,SC,34.23,-82.7,FEW TREES BLOWN DOWN. (GSP)
2142,UNK,2 SW CLINTON,JONES,GA,32.98,-83.58,POWER LINES REPORTED DOWN AT THE INTERSECTION OF GRAHAM RD AND HWY 11. (FFC)
2145,UNK,1 ENE HANNAHS MILL,UPSON,GA,32.94,-84.33,3 LARGE TREES WERE REPORTED DOWN ALONG FRANKLINDALE RD NORTH OF THOMASTON (FFC)
2146,72,6 N ENID,RICHLAND,MT,47.78,-104.79,HEAVY RAIN 200 YARDS VISIBILITY (GGW)
2152,UNK,5 W LEWISVILLE,FORSYTH,NC,36.1,-80.48,TREE DOWN AT MILE MARKER 247 ON US-421. (RAH)
2154,UNK,GASTONIA,GASTON,NC,35.25,-81.17,GASTON COUNTY 911 CENTER HAS RECEIVED A MULTITUDE OF REPORTS OF TREES BLOWN DOWN ACROSS THE COUNTY. (GSP)
2155,UNK,3 S SANDY SPRINGS,ANDERSON,SC,34.55,-82.75,PUBLIC REPORTED AT LEAST 16 TREES DOWN NEAR 3 HOMES ALONG QUAIL RIDGE RD. THE FALLEN TREES CAUSED MINOR ROOF DAMAGE AS WELL AS FENCE AND VEHICLE DAMAGE. (GSP)
2156,61,NEWELL,BUTTE,SD,44.72,-103.43,(UNR)
2200,UNK,MCCORMICK,MCCORMICK,SC,33.91,-82.29,MULTIPLE TREES DOWN REPORTED AROUND MCCORMICK. TIME ESTIMATED BY RADAR. (CAE)
2200,UNK,GOSHEN,CLERMONT,OH,39.23,-84.16,ONE TREE WAS KNOCKED DOWN. (ILN)
2200,62,13 WSW NOHLY,RICHLAND,MT,47.96,-104.36,(GGW)
2204,UNK,BROWNS,EDWARDS,IL,38.38,-87.98,POWER POLE DOWN. (PAH)
2207,UNK,27 ESE BROCKTON,RICHLAND,MT,48.02,-104.36,ARCHWAY TO RANCH SNAPPED BY STRONG WINDS AND A ROOF OF A BARN WAS PARTIALLY TORN OFF. (GGW)
2215,UNK,MILLEDGEVILLE,BALDWIN,GA,33.08,-83.23,5 TREES WERE REPORTED DOWN SPREAD THROUGH THE COUNTY. (FFC)
2220,UNK,5 NE MANDARIN,Duval,FL,30.2,-81.58,ACTION NEWS RELAYED PUBLIC REPORT ON TWITTER OF SNAPPED TREE HITTING A HOUSE IN MANDARIN ON SUNBEAM ROAD. (JAX)
2222,UNK,2 SSW DEARING,MCDUFFIE,GA,33.39,-82.4,TREES REPORTED DOWN ON IRON HILL ROAD. TIME ESTIMATED BY RADAR. (CAE)
2226,UNK,1 W NORTH AUGUSTA,AIKEN,SC,33.52,-81.98,NWS COLUMBIA METEOROLOGIST REPORTED LARGE LIMBS AND A TREE DOWN ON THE AUGUSTA GREENWAY TRAIL. TIME ESTIMATED BY RADAR. (CAE)
2228,UNK,3 NNW HURT,CAMPBELL,VA,37.12,-79.3,A LARGE HARDWOOD TREE WAS DOWN ACROSS THE RAILROAD TRACKS NEAR 16TH STREET IN ALTAVISTA. A NORFOLK-SOUTHERN TRAIN HIT THE DOWNED TREE CAUSING SIGNIFICANT DAMAGE TO THE (RNK)
2230,UNK,8 WNW WAGENER,AIKEN,SC,33.7,-81.48,TREE IN ROADWAY AT NEW HOLLAND ROAD AND KIRKLAND STREET. REPORTED BY SC HIGHWAY PATROL AT 1850. TIME ESTIMATED FROM RADAR. (CAE)
2230,75,1 ENE MUD BUTTE,MEADE,SD,45.01,-102.86,(UNR)
2242,UNK,GREENWOOD,GREENWOOD,SC,34.19,-82.15,REPORTS OF MANY TREES AND POWERLINES DOWN ACROSS THE COUNTY. ONE TREE ON HOUSE IN GREENWOOD ON LINDSEY AVE. (GSP)
2245,69,1 SE RALLS,CROSBY,TX,33.67,-101.38,WEST TEXAS MESONET (LUB)
2245,UNK,RALLS,CROSBY,TX,33.68,-101.38,POWERLINES DOWN. REPORTED BY CROSBY COUNTY SHERIFF'S OFFICE. (LUB)
2250,UNK,CROSS HILL,LAURENS,SC,34.3,-81.98,COUNTY OFFICIALS REPORTS MANY TREES AND POWERLINES BLOWN DOWN ACROSS THE SOUTHERN PART OF THE COUNTY. (GSP)
2250,UNK,LAURENS,LAURENS,SC,34.5,-82.03,COUNTY OFFICIALS REPORTS MANY TREES AND POWERLINES BLOWN DOWN ACROSS THE NORTHERN PART OF THE COUNTY. (GSP)
2252,UNK,9 NNW NEWBERRY,NEWBERRY,SC,34.39,-81.69,TREE IN ROADWAY ON I26 AT MM65. REPORTED BY SC HIGHWAY PATROL. (CAE)
2300,UNK,6 N CHAPPELLS,NEWBERRY,SC,34.27,-81.85,TREE IN ROADWAY AT SC-56 AND BREHMER ROAD. REPORTED BY SC HIGHWAY PATROL AT 1910. TIME ESTIMATED BY RADAR. (CAE)
2300,UNK,1 NW GREGORY,GREGORY,SD,43.24,-99.43,MATURE TREES DOWNED. (FSD)
2305,75,5 S GLEN ULLIN,MORTON,ND,46.74,-101.81,LARGER SUV WAS HIT BROADSIDE BY HIGH WIND AND PUSHED / SLID SIDEWAYS. ALSO HAD QUARTER SIZE HAIL. (BIS)
2307,UNK,1 WSW WHITMIRE,NEWBERRY,SC,34.5,-81.63,911 CENTER REPORTS TREE DOWN ON A HOUSE WITH STRUCTURAL DAMAGE ON CLARK STREET. TIME ESTIMATED BY RADAR. (CAE)
2310,UNK,4 E SALUDA,SALUDA,SC,34.01,-81.7,TREE IN ROADWAY ON BOYD BRANCH ROAD. REPORTED BY SC HIGHWAY PATROL. (CAE)
2311,UNK,8 ENE AIKEN,AIKEN,SC,33.59,-81.59,POWER LINES DOWN ON NEW HOLLAND ROAD. REPORTED BY AIKEN COUNTY SHERIFF. (CAE)
2312,UNK,5 NW JONESVILLE,BARTHOLOMEW,IN,39.11,-85.95,REPORT OF 1 FT DIAMETER LIVE TREES DOWN IN THE MEDIAN OF I-65 NEAR MILE MARKER 59. (IND)
2315,UNK,2 NNW NEWBERRY,NEWBERRY,SC,34.31,-81.62,TREE IN ROADWAY AT US-76 WILSON ROAD AND SC-121. REPORTED BY SC HIGHWAY PATROL AT 1918. TIME ESTIMATED FROM RADAR. (CAE)
2318,UNK,4 SSE UNION,UNION,SC,34.67,-81.6,REPORTS OF MANY TREES BLOWN DOWN ACROSS THE SOUTHERN PART OF THE COUNTY. (GSP)
2320,UNK,4 WNW SWANSEA,LEXINGTON,SC,33.76,-81.17,TREE IN ROAD AT JEFFCOAT ROAD AND FORDS POND. REPORTED BY SC HIGHWAY PATROL AT 2014. TIME ESTIMATED BY RADAR. (CAE)
2320,UNK,3 S CHAPIN,LEXINGTON,SC,34.13,-81.35,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 3 S CHAPIN FOR TIME (AM TO PM). SC HIGHWAY PATROL REPORTED A TREE ON THE ROADWAY ON STUCKS POINT DR. NEAR EPTINGS CAMP RD. TI (CAE)
2320,UNK,5 ESE HEBRON,MORTON,ND,46.87,-101.95,SEMI FLIPPED OVER ON INTERSTATE 94 BETWEEN MILE MARKER 102 AND 104. (BIS)
2324,UNK,4 W HICKORY GROVE,CHEROKEE,SC,34.99,-81.49,COUNTY REPORTS MANY TREES BLOWN DOWN. (GSP)
2325,UNK,1 SE MADISON,MADISON,VA,38.37,-78.25,TREE DOWN ON OAK PARK ROAD OFF OF RT. 29. (LWX)
2330,68,6 NW WHITE RIVER LAKE,CROSBY,TX,33.53,-101.17,WEST TEXAS MESONET (LUB)
2330,UNK,12 E WHITMIRE,FAIRFIELD,SC,34.51,-81.4,TREE DOWN AT 99 ROAD AND AUBURN DRIVE. REPORTED BY FAIRFIELD COUNTY SHERIFF. TIME ESTIMATED BY RADAR. (CAE)
2330,UNK,12 WNW PLATTE,CHARLES MIX,SD,43.47,-99.05,EST. 70-80 MPH WINDS. BRANCHES DOWN. GRAIN TRAILERS TIPPED OVER. PENNY SIZED HAIL. (FSD)
2335,UNK,1 E WOODVIEW HILLS,BROWN,IN,39.15,-86.37,SIX-INCH DIAMETER TREE LIMB WAS BLOWN DOWN NEAR THE MONROE/BROWN COUNT Y LINE AT STATE ROAD 46 ACCOMPANIED BY A 40 MPH WIND GUST. TIME IS APPROXIMATE. (IND)
2337,UNK,7 NNW WINNSBORO,FAIRFIELD,SC,34.47,-81.12,CORRECTS TIME OF PREVIOUS TSTM WND DMG REPORT FROM 7 NNW WINNSBORO. TREE DOWN ON US-321 AT WHITE OAK. REPORTED BY FAIRFIELD COUNTY SHERIFF. TIME ESTIMATED BY OUTFLOW BO (CAE)
2339,58,GARRISON,MCLEAN,ND,47.65,-101.43,ASOS STATION N60... GARRISON. (BIS)
2340,62,1 SSE MAHTO,CORSON,SD,45.74,-100.66,FROM SDSU MESONET SITE NEAR MAHTO. (ABR)
2344,UNK,3 WSW CULPEPER,CULPEPER,VA,38.45,-78.06,TREE PARTIAL DOWN ON S MERRIMAC ROAD NEAR JAMES MONROE HIGHWAY (RT.29) (LWX)
2355,UNK,11 N WINNSBORO,FAIRFIELD,SC,34.54,-81.06,SC HIGHWAY PATROL REPORTED A TREE ON THE ROADWAY ON HERITAGE ROAD NEAR THE TROPHY HUNT CLUB. (CAE)
0000,UNK,4 NE SILER CITY,CHATHAM,NC,35.78,-79.42,FIVE TREES WERE REPORTED DOWN ALONG SILK HOPE LIBERTY AND SILER CITY SNOW CAMP ROADS. (RAH)
0005,UNK,4 NNE BASSETT,ROCK,NE,42.64,-99.51,REPORTS OF BRANCHES AND TWIGS DOWN FROM STRONG WINDS (LBF)
0009,UNK,2 NNW COLUMBIA,RICHLAND,SC,34.03,-81.04,COLUMBIA PD REPORTED A TREE FELL ACROSS A RESIDENTIAL DRIVEWAY ON PARKSIDE DR. TIME ESTIMATED BY RADAR. (CAE)
0017,UNK,7 WSW EASTOVER,RICHLAND,SC,33.85,-80.81,SCHP REPORTED TREE IN ROADWAY DRY BRANCH ROAD AT BLUFF ROAD. TIME ESTIMATED BY RADAR. (CAE)
0017,UNK,13 N LANCASTER,LANCASTER,SC,34.9,-80.81,SCHP REPORTED TREE IN ROADWAY US 521S 2 MILES SOUTH OF SC75 INTERSECTION. TIME ESTIMATED BY RADAR. (CAE)
0020,69,2 ESE GAIL,Borden,TX,32.76,-101.42,(MAF)
0030,UNK,10 S GAIL,Borden,TX,32.63,-101.45,POWER POLES DOWN ALONG WILLOW VALLEY RD. (MAF)
0030,UNK,6 S HAZEN,OLIVER,ND,47.21,-101.62,SMALL TREES BLOWN DOWN. (BIS)
0035,UNK,YORK,YORK,SC,35,-81.24,REPORTS OF TREES BLOWN DOWN ALL ACROSS THE COUNTY. MANY ROADS FLOODED DUE TO POOR DRAINAGE OR SMALL STREAMS OUT OF THEIR BANKS. (GSP)
0044,62,16 W POLO,HYDE,SD,44.78,-99.44,(ABR)
0045,UNK,3 N ATKINSON,HOLT,NE,42.58,-98.98,IRRIGATION PIVOT FLIPPED AND POWER LINES DOWN ACROSS HWY 11 AT 880TH ROAD. REPORT RELAYED FROM BROADCAST MEDIA. (LBF)
0048,UNK,3 WSW CHARLOTTE,MECKLENBURG,NC,35.18,-80.88,REPORTS OF TREES AND POWERLINES DOWN ACROSS THE SOUTHWESTERN PORTION OF CHARLOTTE. (GSP)
0059,65,2 ENE PIERRE,HUGHES,SD,44.38,-100.28,(ABR)
0100,60,3 NNE DANTE,CHARLES MIX,SD,43.08,-98.17,DELAYED REPORT FROM FRIDAY EVENING... 60 MPH WIND GUST ESTIMATED OFF OF SOCIAL MEDIA VIDEO. NEAR ZERO VISIBILITY FROM BLOWING DUST. (FSD)
0110,UNK,MONROE,UNION,NC,34.99,-80.54,REPORTS OF MANY TREES BLOWN DOWN FROM MONROE EAST TOWARD THE COUNTY LINE. (GSP)
0125,60,9 NNE BURNSTAD,LOGAN,ND,46.51,-99.57,60 MPH WIND AND NICKEL SIZE HAIL. BROKEN WINDOWS AND OUTSIDE OBJECTS TIPPED OVER THROUGH THE YARD. WIND LASTED ABOUT 10 MINUTES. (BIS)
0130,UNK,3 N ONEILL,HOLT,NE,42.5,-98.65,REPORTS OF A GRILL BLOWING OFF OF PATIO AREA A GOOD 20 FEET. (LBF)
0134,74,1 WNW MELLETTE,SPINK,SD,45.16,-98.51,(ABR)
