Time,F_Scale,Location,County,State,Lat,Lon,Comments
0105,UNK,CARRIER MILLS,SALINE,IL,37.69,-88.63,...UNCONFIRMED...TORNADO REPORTED AT CARRIER MILLS HEADING EAST. LATE REPORT. (PAH)
0120,UNK,EAST CAPE GIRARDEAU,ALEXANDER,IL,37.3,-89.5,NWS STORM DAMAGE SURVEY CONFIRMS EF0 TORNADO EAST CAPE GIRARDEAU IL. 80 MPH PEAK WIND. (PAH)
0124,UNK,4 SW BAKER,STODDARD,MO,36.73,-89.81,PRELIMINARY REPORT. EF2 TORNADO WITH MAX WIND 115 MPH. BEGAN 4SW BAKER TO 2SW BAKER. WIDTH 100 YDS. 3 SHEDS AND 4 GRAIN BINS LEVELED AND DEBRIS CARRIED 100S OF YARDS. S (PAH)
0125,UNK,CUNNINGHAM,CARLISLE,KY,36.92,-88.91,EF1 TORNADO BEGAN JUST SOUTH OF TOWN TO 6 MILES NE. PEAK WIND 105 MPH. 200 YARDS WIDE AND 6 MILES LONG. LARGE TREES SNAPPED AND UPROOTED. GLASS DOOR DESTROYED. NEARBY H (PAH)
0130,UNK,2 SW GAGE,BALLARD,KY,36.97,-88.92,LARGE SECTIONS OF TREES SNAPPED. MOBILE HOME MOVED OFF FOUNDATION. PATH LENGTH 1/3RD OF A MILE. WIDTH APPROXIMATELY 70 YARDS. NEAR JUNCTION OF FRAIZER AND MARTIN ROADS. (PAH)
0139,UNK,2 E MELBER,MCCRACKEN,KY,36.95,-88.69,EF1 TORNADO BEGAN 1.2E OF MELBER TO JUST S OF ST. JOHNS. PK WND 100 MPH. WIDTH 200-250 YARDS. LENGTH 2.5 MILES. TREES SNAPPED OR UPROOTED. HOME HAD GARAGE AND ROOF DAMA (PAH)
0140,UNK,5 SSW SIKESTON,NEW MADRID,MO,36.81,-89.62,EF1 TORNADO WITH 100 MPH PEAK WINDS AND 50 YD PATH WIDTH. THE 3 MILE PATH LENGTH STARTED 5 MI SSW OF SIKESTON ALONG HWY FF TO 3.8 MI S OF SIKESTON ALONG HWY 61. ON HWY (PAH)
0150,UNK,REIDLAND,MCCRACKEN,KY,37.01,-88.53,EF1 TORNADO. WINDS 90 MPH. TORNADO STARTED NEAR FANTASY LANE AND ENDED NEAR THE INTERSECTION OF MYRA DR AND EPPERSON RD. PATH WIDTH 40 YARDS. NUMEROUS LARGE TREE BRANCH (PAH)
0150,UNK,1 S CREAL SPRINGS,WILLIAMSON,IL,37.6,-88.84,...UNCONFIRMED...REPORTED BY OFF DUTY 911 OPERATOR. REPORTED WINDS AND RAINS INCREASED AND HEARD THE SOUND OF A FREIGHT TRAIN. (PAH)
0203,UNK,CALVERT CITY,MARSHALL,KY,37.03,-88.35,NWS DAMAGE SURVEY CONFIRMS EF0 TORNADO SOUTH SIDE OF CALVERT CITY KY FROM LAUREL LANE NORTHEAST ACROSS HWY 62 ALONG OAK PARK BLVD ENDING NEAR OAK PARK AND 15TH AVE SE.P (PAH)
0205,UNK,WYATT,MISSISSIPPI,MO,36.91,-89.22,EF1 TORNADO BEGAN IN WYATT MO TRAVELED NE 6 MILES TO WICKLIFFE KY. PK WND 100 MPH. MAX WIDTH 200 YDS. HOMES IN WYATT HAD ROOF DAMAGE AND 1 BLDG HEAVILY DAMAGED. ROOF OF (PAH)
0205,UNK,CARRIER MILLS,SALINE,IL,37.69,-88.63,...UNCONFIRMED...TORNADO REPORTED AT CARRIER MILLS HEADING EAST. LATE REPORT. (PAH)
0225,UNK,CUNNINGHAM,CARLISLE,KY,36.92,-88.91,EF1 TORNADO BEGAN JUST SOUTH OF TOWN TO 3.6 MILES NE. PEAK WIND 105 MPH. 200 YARDS WIDE AND 9 MILES LONG. LARGE TREES SNAPPED AND UPROOTED. GLASS DOOR DESTROYED. NEARBY (PAH)
0230,UNK,2 SW GAGE,BALLARD,KY,36.97,-88.92,LARGE SECTIONS OF TREES SNAPPED. MOBILE HOME MOVED OFF FOUNDATION. PATH LENGTH 1/3RD OF A MILE. WIDTH APPROXIMATELY 70 YARDS. NEAR JUNCTION OF FRAIZER AND MARTIN ROADS. (PAH)
0239,UNK,2 E MELBER,MCCRACKEN,KY,36.95,-88.69,EF1 TORNADO BEGAN 1.2E OF MELBER TO JUST S OF ST. JOHNS. PK WND 100 MPH. WIDTH 200-250 YARDS. LENGTH 2.5 MILES. TREES SNAPPED OR UPROOTED. HOME HAD GARAGE AND ROOF DAMA (PAH)
0248,UNK,1 SE REIDLAND,MCCRACKEN,KY,37,-88.51,EF-0 TORNADO. PEAK WINDS 75 MPH. TORNADO BEGAN JUST SOUTH OF THE INTERSECTION OF HWY 131 AND POWERS RD... ENDED AT TILL LANE. UPROOTED LARGE TREE NEAR CREEK BED. VERY L (PAH)
0303,UNK,CALVERT CITY,MARSHALL,KY,37.03,-88.35,NWS DAMAGE SURVEY CONFIRMS EF0 TORNADO SOUTH SIDE OF CALVERT CITY KY FROM LAUREL LANE NORTHEAST ACROSS HWY 62 ALONG OAK PARK BLVD ENDING NEAR OAK PARK AND 15TH AVE SE.P (PAH)
0330,UNK,4 NW HUBER HEIGHTS,MONTGOMERY,OH,39.89,-84.18,AN EF1 TORNADO AFFECTED BUSINESSES AND HOMES NEAR US ROUTE 40 IN VANDALIA. (ILN)
0338,UNK,5 NW ST. PARIS,MIAMI,OH,40.18,-84.03,(ILN)
0440,UNK,4 WNW GROVEPORT,FRANKLIN,OH,39.88,-82.94,AN EF0 TORNADO AFFECTED NUMEROUS MOBILE HOMES IN SOUTHERN COLUMBUS...JUST NORTH OF INTERSTATE 270. (ILN)
0507,UNK,2 WNW HEBRON,LICKING,OH,39.97,-82.53,AN EF1 TORNADO SNAPPED NUMEROUS PINE TREES NEAR OHIO ROUTE 37. (ILN)
Time,Speed,Location,County,State,Lat,Lon,Comments
1440,UNK,DE QUINCY,CALCASIEU,LA,30.45,-93.44,CALCASIEU PARISH SHERIFF REPORTS METAL PORCH WRAPPED AROUND POWER POLES AT 174 WANDA LN (LCH)
1445,UNK,BRIDGE CITY,ORANGE,TX,30.03,-93.85,PUBLIC REPORTS TREES DOWN...SIDING OFF OF HOMES AND CEILING DAMAGE ALONG S. PATILLO RD...POSSIBLE TORNADO. (LCH)
1550,UNK,WEST LIBERTY,LOGAN,OH,40.25,-83.76,A TREE WAS DOWNED ACROSS A STREET DUE TO THUNDERSTORM WINDS. (ILN)
1551,UNK,5 ENE GRAND LAKE,CALCASIEU,LA,30.07,-93.2,TIN TORE OFF A MOBILE HOME AND TWO SHEDS DAMAGED. (LCH)
1655,UNK,6 SW WISNER,FRANKLIN,LA,31.92,-91.72,ALONG JOHNSON ROAD...PART OF THE ROOF WAS BLOWN OFF A HOME...A CAMPER TRAILER WAS OVERTURNED...A FENCE WAS DOWNED...AND MULTIPLE TREES WERE DOWNED. NEARBY... WINDOWS WE (JAN)
1655,UNK,FRANKFORT,ROSS,OH,39.4,-83.18,A TREE FELL ON A HOUSE. (ILN)
1723,UNK,RAYNE,ACADIA,LA,30.24,-92.27,REPORT FROM KLFY OF DOG KENNELS BLOWN AWAY OFF OF HWY 35 (LCH)
1725,UNK,4 ESE WAVERLY,PIKE,OH,39.1,-82.92,A FEW TREES WERE DOWNED IN THE AREA DUE TO THUNDERSTORM WINDS. ONE OF THE TREES FELL ON MEADOW RUN ROAD. (ILN)
1742,UNK,SUNSET,ST. LANDRY,LA,30.41,-92.07,PUBLIC REPORTS A SHED DEMOLISHED...5-6 TREES SNAPPED AND TELEPHONE POLLS DOWN NEAR SUNSET. (LCH)
1802,61,TALLULAH,MADISON,LA,32.41,-91.19,VICKSBURG-TALLULAH REGIONAL AIRPORT ASOS RECORDED 61MPH WIND GUST. (JAN)
2152,UNK,1 SW HEBRON,JEFFERSON DAVIS,MS,31.71,-89.97,ALONG LAZY S ROAD...ONE HOME RECEIVED MINOR DAMAGE AND A ROOF WAS BLOWN OFF A BUSINESS...AND SEVERAL TREES WERE DOWNED. (JAN)
2238,UNK,4 W RALEIGH,SMITH,MS,32.02,-89.59,TREE AND POWER LINES DOWNED ON SMITH CR 540-2. POSSIBLE TORNADO. (JAN)
2328,60,1 SE BROWNSBURG,HENDRICKS,IN,39.83,-86.38,NUMEROUS TREE BRANCHES FLYING THROUGH THE AIR AND ACROSS ROADWAYS... NEAR ZERO VISIBILITY. NUMEROUS ROADWAYS ALSO COMPLETELY COVERED IN WATER... SOME IMPASSABLE. (IND)
2330,UNK,HARVIELL,BUTLER,MO,36.66,-90.47,TREES DOWN. LATE REPORT (PAH)
2333,UNK,5 W NAYLOR,RIPLEY,MO,36.57,-90.7,DOWNED TREES AND POWER LINES. DAMAGE TO SHED. INJURED OR DEAD CATTLE. (PAH)
2354,UNK,LEOPOLD,BOLLINGER,MO,37.26,-89.93,TREES REPORTED DOWN IN THE COMMUNITY. EM ALSO REPORTS WIDESPREAD TREES DOWN COUNTY WIDE WITH SOME BLOCKING ROADWAYS. (PAH)
0010,60,BERNIE,STODDARD,MO,36.67,-89.97,WINDS MEASURED 60 MPH WITH POSSIBLE HIGHER WINDS. POWER OUT COMMUNITY WIDE. (PAH)
0020,UNK,CAPE GIRARDEAU,CAPE GIRARDEAU,MO,37.31,-89.55,SEMI-TRACTOR ROLLED OVER DUE TO WIND NEAR MILE MARKER 96 ALONG INTERSTATE 55. (PAH)
0028,60,1 SE BROWNSBURG,HENDRICKS,IN,39.83,-86.38,NUMEROUS TREE BRANCHES FLYING THROUGH THE AIR AND ACROSS ROADWAYS... NEAR ZERO VISIBILITY. NUMEROUS ROADWAYS ALSO COMPLETELY COVERED IN WATER... SOME IMPASSABLE. (IND)
0030,UNK,HARVIELL,BUTLER,MO,36.66,-90.47,TREES DOWN. LATE REPORT. ADDITIONAL INFORMATION AT 0730 PM. ROOF BLOWN OFF HOME AND GRAIN BINS DAMAGED. (PAH)
0033,UNK,5 W NAYLOR,RIPLEY,MO,36.57,-90.7,UPDATED AT 0708 PM. DOWNED TREES AND POWER LINES. DAMAGE TO SHED. INJURED OR DEAD CATTLE. SEVERAL HARD WOODED TREES DOWN. BARN DESTROYED. OUTBUILDINGS DAMAGED. WINDS ES (PAH)
0044,UNK,MONETTE,CRAIGHEAD,AR,35.89,-90.34,POSSIBLE STRAIGHT LINE WINDS BLEW ROOF OFF OF CONVENIENCE STORE. (MEG)
0045,UNK,MILLIGAN RIDGE,MISSISSIPPI,AR,35.78,-90.26,MINOR DAMAGE ON HIGHWAY 158 IN MILLIGAN RIDGE. A FARM SHOP BUILDING AND SOME GRAIN BINS WERE DAMAGED. POWER LINES AND TRANSFORMERS FELL. (MEG)
0045,UNK,BEECH GROVE,MARION,IN,39.72,-86.09,20 INCH DIAMETER LIVING TREE DOWN... BROKE OFF AT BASE. (IND)
0047,UNK,FRANKLIN,JOHNSON,IN,39.49,-86.06,PATIO FURNITURE DAMAGED. LOCATION IS ESTIMATED. (IND)
0059,UNK,STONEFORT,SALINE,IL,37.62,-88.71,SIGNS BLOWN OFF OF SUPPORT POLES. (PAH)
0103,UNK,WYATT,MISSISSIPPI,MO,36.91,-89.22,1 SHED DESTROYED. SIGNIFICANT DAMAGE TO BRICK BUILDING WITH ROOF DAMAGE AS WELL. SEVERAL CHEMICAL CONTAINERS THROWN A LONG DISTANCE INTO A FIELD. LARGE TREE DOWN. REPOR (PAH)
0105,UNK,CARAWAY,CRAIGHEAD,AR,35.76,-90.33,SUBSTANTIAL STRUCTURAL DAMAGE REPORTED. DEBRIS OVER ROADS IMPARING LAW ENFORCEMENT AND RESCUE CREWS INTO CITY FOR ASSESMENT OF DAMAGES. (MEG)
0110,60,BERNIE,STODDARD,MO,36.67,-89.97,WINDS MEASURED 60 MPH WITH POSSIBLE HIGHER WINDS. POWER OUT COMMUNITY WIDE. (PAH)
0110,62,2 W HARRISBURG,SALINE,IL,37.74,-88.59,(PAH)
0115,UNK,S CAPE GIRARDEAU,CAPE GIRARDEAU,MO,37.31,-89.55,NWS STORM DAMAGE SURVEY INDICATES MICROBURST OVER SOUTH SIDE OF CAPE GIRARDEAU CITY. 95 MPH PEAK WINDS. (PAH)
0115,75,MUNCIE,DELAWARE,IN,40.2,-85.39,POWER POLES BLOWN PARTIALLY DOWN. POWER LINES DOWN. LOCATION IS ESTIMATED. (IND)
0126,UNK,MONKEYS EYEBROW,BALLARD,KY,37.19,-88.99,TREES DOWN. (PAH)
0128,UNK,CUNNINGHAM,CARLISLE,KY,36.92,-88.91,LATE REPORT. NUMEROUS TREES AND POWER LINES DOWN. MULTIPLE WINDOWS BLOWN OUT OF HOMES NEAR THE INTERSECTION OF HWY 62 AND CR 1015. DAMAGE FIELD PROCEDED EAST ALONG HWY (PAH)
0130,UNK,BLANDVILLE,BALLARD,KY,36.94,-88.96,WIDESPREAD TREES DOWN WITH POWER OUTAGES. (PAH)
0135,UNK,FOWLKES,DYER,TN,35.97,-89.39,TREES DOWN BLOCKING HWY 210 SOUTH NEAR FOWLKES. (MEG)
0137,UNK,INDIANAPOLIS,MARION,IN,39.78,-86.15,DAUGHTER OF NWS EMPLOYEE REPORTED POWER FLASHES ON IUPUI CAMPUS. (IND)
0140,UNK,3 E CARMEL,HAMILTON,IN,39.97,-86.05,POWER OUTAGE JUST EAST OF 116TH STREET AND HAZEL DELL. (IND)
0141,65,CASTLETON,MARION,IN,39.9,-86.05,HIGH WIND GUST... LARGE TREES BENDING HALFWAY OVER... ELECTRICAL TRANSFORMERS BLOWING IN THE AREA (IND)
0144,70,1 S SOUTHPORT,MARION,IN,39.65,-86.12,GUST REPORTED JUST NORTH OF COUNTY LINE ROAD ON US 31. (IND)
0147,UNK,FRANKLIN,JOHNSON,IN,39.49,-86.06,PATIO FURNITURE DAMAGED. LOCATION IS ESTIMATED. (IND)
0148,UNK,METROPOLIS,MASSAC,IL,37.15,-88.71,LARGE TREE FELL AGAINST HOUSE AT 18TH AND GIBBONS IN METROPOLIS.TREE SEVERELY DAMAGED TRUSSES SEPARATING FRONT WALL OF HOUSE FROM SIDE WALL. (PAH)
0150,UNK,REIDLAND,MCCRACKEN,KY,37.01,-88.53,PORCH BLOWN OFF BACK OF HOME ALONG FISHER ROAD. (PAH)
0154,62,1 NW SPEEDWAY,MARION,IN,39.8,-86.26,INDOT WEATHER STATION REPORT. (IND)
0159,UNK,STONEFORT,SALINE,IL,37.62,-88.71,UPDATE AT 0930 PM. 4 HOMES HAVE ROOF DAMAGE. SEVERAL TREES AND TREE LIMBS DOWN. SIGNS BLOWN OFF OF SUPPORT POLES. (PAH)
0159,UNK,MARIETTA,SHELBY,IN,39.44,-85.88,TREES DOWN AT SR 252 E OF I 65 IN SW SHELBY COUNTY (IND)
0200,60,NORTH VERNON,JENNINGS,IN,39.01,-85.63,HIGH WINDS. SMALL TREE LIMBS DOWN ON PERSONAL PROPERTY. (IND)
0202,UNK,CALVERT CITY,MARSHALL,KY,37.03,-88.35,2 BUILDINGS DAMAGED. ROOFS BLOWN OFF OF TWO BUSINESSES. MINOR ROOF DAMAGE REPORTED AT WESTLAKE. (PAH)
0203,UNK,WYATT,MISSISSIPPI,MO,36.91,-89.22,1 SHED DESTROYED. SIGNIFICANT DAMAGE TO BRICK BUILDING WITH ROOF DAMAGE AS WELL. SEVERAL CHEMICAL CONTAINERS THROWN A LONG DISTANCE INTO A FIELD. LARGE TREE DOWN. REPOR (PAH)
0203,UNK,S CAPE GIRARDEAU,CAPE GIRARDEAU,MO,37.31,-89.55,NWS STORM DAMAGE SURVEY INDICATES MICROBURST OVER SOUTH SIDE OF CAPE GIRARDEAU CITY. 95 MPH PEAK WINDS. (PAH)
0203,60,EDINBURGH,JOHNSON,IN,39.35,-85.97,POWER OUTAGES REPORTED. (IND)
0203,UNK,EDINBURGH,JOHNSON,IN,39.35,-85.97,POWER OUTAGES REPORTED. TREE DOWN ON HOUSE ON FRANKLIN STREET. ESTIMATED WINDS 60 MPH. (IND)
0204,UNK,ANDERSON,MADISON,IN,40.09,-85.69,NUMEROUS POWER LINES AND LIMBS DOWNED. ESTIMATED WIND GUSTS 60 MPH. (IND)
0205,65,GREENFIELD,HANCOCK,IN,39.79,-85.77,(IND)
0210,UNK,5 N GRAND RIVERS,LIVINGSTON,KY,37.08,-88.24,3SW OF IUKA KENTUCKY...1 TREE DOWN AND SEVERAL LARGE LIMBS DOWN (PAH)
0210,62,2 W HARRISBURG,SALINE,IL,37.74,-88.59,(PAH)
0210,UNK,NEWBURGH,WARRICK,IN,37.95,-87.4,TREES DOWN. POWER LINE DOWN ACROSS A HOME NEAR THE INTERSECTION OF SYCAMORE AND GREY. (PAH)
0212,UNK,HENDERSON,HENDERSON,KY,37.84,-87.58,WIDESPREAD POWER OUTAGES REPORTED. (PAH)
0216,UNK,3 SE DYCUSBURG,LYON,KY,37.13,-88.15,A FEW LIMBS DOWN (PAH)
0220,UNK,RUSHVILLE,RUSH,IN,39.61,-85.45,DAMAGED FARM EQUIPMENT WEST OF RUSHVILLE. TREES DOWN AROUND RUSH COUNTY. (IND)
0220,UNK,KENNARD,HENRY,IN,39.9,-85.52,MULTIPLE TREES DOWN...ONE MAY HAVE FALLEN ON HOUSE (IND)
0222,UNK,3 E CUNNINGHAM,CARLISLE,KY,36.92,-88.86,LATE REPORT. MOBILE HOME BLOWN OFF OF FOUNDATION. (PAH)
0223,75,MUNCIE,DELAWARE,IN,40.2,-85.39,POWER POLES BLOWN PARTIALLY DOWN. POWER LINES DOWN. LOCATION IS ESTIMATED. (IND)
0225,UNK,FISHERS,HAMILTON,IN,39.95,-86.02,TREES DOWN AT ELLER AND 106TH (IND)
0226,UNK,MONKEYS EYEBROW,BALLARD,KY,37.19,-88.99,TREES DOWN. (PAH)
0230,UNK,BLANDVILLE,BALLARD,KY,36.94,-88.96,MOBILE HOME BLOWN OFF OF FOUNDATION. (PAH)
0230,UNK,2 WSW CAMBRIDGE CITY,WAYNE,IN,39.8,-85.21,ONE TREE DOWN (ILN)
0235,UNK,5 S AURORA,CALLOWAY,KY,36.7,-88.14,A LARGE BOAT DOCK,2 FISHING BOATS,AND 2 PONTOON BOATS WERE LIFTED,AND FLIPPED UPSIDE DOWN INTO THE LAKE. DOCK WAS LOCATED AT WESTERN SHORES SOUTH LAKE PARK. PRELIMINAR (PAH)
0235,UNK,KNOTTSVILLE,DAVIESS,KY,37.77,-86.91,LARGE TREE REPORTED DOWN,BLOCKING HIGHWAY 144 NEAR KNOTTSVILLE IN EASTERN DAVIESS COUNTY. ROAD CREWS WORKING TO CLEAR ROADWAY. (PAH)
0235,68,ROCKPORT,SPENCER,IN,37.88,-87.05,(PAH)
0236,UNK,ROCKFORD,MERCER,OH,40.69,-84.65,TREE LIMBS WERE DOWNED IN THE NORTHERN PORTION OF MERCER COUNTY DUE TO THUNDERSTORM WINDS. (ILN)
0240,UNK,FRANKLIN,JOHNSON,IN,39.49,-86.06,TREES DOWN ON VEHICLES. (IND)
0241,UNK,MARIETTA,SHELBY,IN,39.44,-85.88,TREES DOWN AT SR 252 E OF I 65 IN SW SHELBY COUNTY (IND)
0242,UNK,10 SW WINCHESTER,RANDOLPH,IN,40.07,-85.11,RANDOLPH COUNTY SHERRIFF REPORTED MULTIPLE TREES DOWN,WITH ONE INTO A HOUSE NEAR HUNTSVILLE. POWER OUTAGES IN RURAL RANDOLPH COUNTY SOUTH OF PARKER. TIME ESTIMATED BY (IND)
0245,UNK,TRENTON,GIBSON,TN,35.97,-88.94,SEVERAL TREES AND LARGE LIMBS DOWN WITH POWER LINES DOWN NEAR HWY 45 IN TRENTON AND AROUND DYER AND RUTHERFORD IN NORTHERN GIBSON COUNTY. (MEG)
0246,58,KCEV CONNERSVILLE APT,FAYETTE,IN,39.7,-85.13,(ILN)
0248,UNK,METROPOLIS,MASSAC,IL,37.15,-88.71,LARGE TREE FELL AGAINST HOUSE AT 18TH AND GIBBONS IN METROPOLIS.TREE SEVERELY DAMAGED TRUSSES SEPARATING FRONT WALL OF HOUSE FROM SIDE WALL. (PAH)
0250,UNK,REIDLAND,MCCRACKEN,KY,37.01,-88.53,PORCH BLOWN OFF BACK OF HOME ALONG FISHER ROAD. (PAH)
0251,UNK,CADIZ,TRIGG,KY,36.87,-87.82,NUMEROUS TREES DOWN. (PAH)
0251,UNK,RICHMOND,WAYNE,IN,39.83,-84.89,LARGE TREE FELL ON TWO CARS PLUS SEVERAL REPORTS OF TREES DOWN AROUND WAYNE COUNTY. (ILN)
0253,UNK,5 WNW SAINT PETER,FRANKLIN,IN,39.35,-85.11,ONE TREE DOWN ALONG ST. MARYS RD. (ILN)
0300,UNK,2 S PARIS,HENRY,TN,36.27,-88.31,A FEW TREES WERE KNOCKED DOWN JUST SOUTH OF PARIS. (MEG)
0300,UNK,N HENDERSON,HENDERSON,KY,37.84,-87.58,TWO TREES BLOWN DOWN BLOCKING ROADS IN NORTHERN SECTIONS OF HENDERSON CITY. ALSO REPORTS OF AN ELECTRICAL TRANSFORMER FIRE,POWER OUTAGES AND POWER LINES DOWN NORTH PAR (PAH)
0300,UNK,JEFFERSONTOWN,JEFFERSON,KY,38.21,-85.57,TREES DOWN NEAR JTOWN HIGH SCHOOL. (LMK)
