Time,F_Scale,Location,County,State,Lat,Lon,Comments
0148,UNK,3 E COLUMBIA,MARION,MS,31.26,-89.77,SEVERAL TREES DOWNED OR SNAPPED ALONG HIGHWAY 98 IN A MANNER CONSISTENT WITH TORNADIC DAMAGE. MAXIMUM WINDS 75 MPH. MAX WIDTH 50 YARDS. PATH LENGTH 0.25 MILES. TIME BAS (JAN)
0251,UNK,3 SSW ROGERSVILLE,LAUDERDALE,AL,34.79,-87.32,AN EF-1 TORNADO WITH MAXIMUM WINDS AT 100 MPH...A PATH LENGTH OF 1.8 MILES AND A PATH WIDTH OF 400 YARDS...TOUCHED DOWN IN THE RAMBLEWOOD SUBDIVISION JUST SOUTH OF ROGE (HUN)
0252,UNK,4 ENE NORTH COURTLAND,LAWRENCE,AL,34.69,-87.26,AN EF-1 TORNADO WITH A MAXIMUM WIND SPEED OF 105 MPH...A PATH WIDTH OF 450 YARDS AND A PATH LENGTH OF 10.54 MILES TOUCHED DOWN ALONG COUNTY ROAD 388 IN NORTHERN LAWRENC (HUN)
0255,UNK,5 N ROGERSVILLE,LAUDERDALE,AL,34.9,-87.28,*** 1 INJ *** ANOTHER BRIEF TORNADO TOUCHED DOWN IN THE ANDERSON COMMUNITY OF EASTERN LAUDERDALE COUNTY. IT FIRST AFFECTED AREAS ALONG HWY 207 SOUTH OF CR 86 WHERE MULT (HUN)
0305,UNK,1 NNW CARTWRIGHT,LIMESTONE,AL,34.88,-87.07,A SHORT-LIVED EF-1 TORNADO AFFECTED THE SMALL COMMUNITY OF CARTWRIGHT IN LIMESTONE COUNTY. HARDWOOD TREES WERE SNAPPED ALONG HARRIS LOOP ROAD. POWER POLES WERE ALSO SNA (HUN)
0314,UNK,4 N OSGOOD,RIPLEY,IN,39.18,-85.29,A NATIONAL WEATHER SERVICE DAMAGE SURVEY CONFIRMED THAT AN EF1 TORNADO TOUCHED DOWN 4 MILES NORTH OF OSGOOD IN RIPLEY COUNTY INDIANA. (ILN)
0328,UNK,6 WSW MOSELLE,JONES,MS,31.47,-89.37,SIGNIFICANT DAMAGE TO 5 CHICKEN HOUSES...MINOR DAMAGE TO 2 HOMES...AND UPROOTED AND SNAPPED MANY TREES ALONG 4.5 MILE LONG PATH. MAX WINDS 90 MPH. MAX WIDTH 100 YARDS. (JAN)
0350,UNK,2 W ELLISVILLE,JONES,MS,31.6,-89.24,DOWNED SEVERAL TREES IN A PATTERN INDICATIVE OF A TORNADO. MAX WIDTH 50 YARDS. PATH LENGTH 0.5 MILES. (JAN)
0353,UNK,1 SW MARBLE HILL,MOORE,TN,35.19,-86.33,THIS TORNADO DAMAGED SEVERAL BARN AND FARM STRUCTURES ALONG MARBLE HILL ROAD TEARING THE SIDE COMPLETELY OFF OF ONE. A WELL BUILT HOME SUSTAINED VERY MINOR SIDING DAMAG (HUN)
0353,UNK,6 WNW ENGLEWOOD,MONTGOMERY,OH,39.89,-84.41,A NATIONAL WEATHER SERVICE DAMAGE SURVEY CONFIRMED THAT AN EF0 TORNADO TOUCHED DOWN JUST SOUTHEAST OF THE TOWN OF PHILLIPSBURG IN MONTGOMERY COUNTY. (ILN)
0408,UNK,6 W WINCHESTER,FRANKLIN,TN,35.18,-86.2,THIS VERY BRIEF TORNADO TOUCHED DOWN AROUND THE TIMS FORD LAKE AREA JUST WEST OF WILEY ROAD. SEVERAL TREES WERE SNAPPED OR UPROOTED. A LARGE OUTBUILDING WAS DESTROYED A (HUN)
0423,UNK,2 WNW ALTO,FRANKLIN,TN,35.29,-85.99,A TORNADO TOUCHED DOWN IN THE ESTILL SPRINGS/WILDER CHAPEL COMMUNITIES IN NORTHEAST FRANKLIN COUNTY TN. THIS SHORT-LIVED TORNADO INITIALLY SNAPPED TREES ALONG AND WEST (HUN)
0429,UNK,11 WNW TRACY CITY,COFFEE,TN,35.33,-85.93,AN EF1 TORNADO TOUCHED DOWN ALONG I-24 AROUND 3 MILES NW OF PELHAM DAMAGING TWO BILLBOARDS. SEVERAL TREES WERE UPROOTED ALONG BETSY WILLIS ROAD. A FARM ON HWY 41 SUFFER (OHX)
0554,UNK,5 E DELAWARE,DELAWARE,OH,40.3,-82.97,A NWS STORM SURVEYED CONFIRMED THAT AN EF0 TORNADO BRIEFLY TOUCHED DOWN NEAR THE TOWN OF KILBOURNE. (ILN)
0628,UNK,4 NE FORT PAYNE,DEKALB,AL,34.49,-85.68,*** 1 INJ *** A BRIEF BUT STRONG TORNADO TOUCHED DOWN JUST NORTHEAST OF FORT PAYNE FLIPPING SEVERAL LARGE 18-WHEEL TRAILERS AND RESULTING IN SIGNIFICANT STRUCTURAL DAMA (HUN)
0756,UNK,4 NNE MOODY,ST. CLAIR,AL,33.65,-86.47,NWS METEOROLOGISTS DETERMINED THAT AN EF-0 TORNADO TOUCHED DOWN IN ST. CLAIR COUNTY WITH MAXIMUM WINDS OF 85 MPH,AND WIDTH OF 150 YDS. THE TORNADO TOUCHED DOWN ON JAMA (BMX)
Time,Speed,Location,County,State,Lat,Lon,Comments
1520,UNK,1 NW MARYVILLE,NODAWAY,MO,40.35,-94.88,SEVERAL TREE LIMBS DOWN THROUGHOUT NORTHWEST SIDE OF TOWN...MINOR ROOF DAMAGE TO HOME...TRAMPOLINE BLOWN INTO NEIGHBORS TREE...TIME ESTIMATED FROM RADAR (EAX)
1555,UNK,1 WSW BENTON,RINGGOLD,IA,40.7,-94.39,*** 1 FATAL *** AN ADULT MALE DIED WHEN A 30FT. CONVEYOR BELT WAS BLOWN OVER BY A WIND GUST. LAW ENFORCEMENT SOURCE IS RINGGOLD COUNTY SHERIFF. (DMX)
1615,UNK,SOMERSET,PULASKI,KY,37.08,-84.61,TREES DOWN HIGHWAYS 2303,227,AND 769. (JKL)
1635,UNK,DUNLAP,SEQUATCHIE,TN,35.37,-85.39,NUMEROUS REPORTS OF TREES ACROSS COUNTY. (MRX)
1640,UNK,SANDGAP,JACKSON,KY,37.48,-84.09,TREES DWON HIGHWAY 421. (JKL)
1833,UNK,STEPHENS,OUACHITA,AR,33.41,-93.07,THE BRICK STOREFRONT OF AN OLD UNOCCUPIED STORE WAS BLOWN DOWN ON CHERT STREET. THE STREET WAS BLOCKED BY BRICKS THAT FELL OUT INTO THE STREET. NO INJURIES WERE REPORTE (LZK)
1955,58,3 WNW HANNIBAL,MARION,MO,39.72,-91.44,(LSX)
2000,UNK,IOWA CITY,JOHNSON,IA,41.66,-91.54,FEW POWER LINES DOWN BENTON STREET (DVN)
2005,UNK,4 W BOSSIER CITY,BOSSIER,LA,32.52,-93.73,4MI WEST OF BARKSDALE AFB...MULTIPLE SHEDS BLOWN DOWN NEAR WASHINGTON ST./YOUREE DR....EST.WIND SPEEDS OF 55MPH (SHV)
2020,UNK,HEFLIN,WEBSTER,LA,32.46,-93.27,ESTIMATED 60 MPH WIND GUST WITH TREES DOWN ACROSS THE HEFLIN AREA ALONG WITH REPORTS OF DIME SIZE HAIL (SHV)
2023,UNK,1 W DETROIT,PIKE,IL,39.62,-90.7,HOG SHELTER DESTROYED BETWEEN DETROIT AND PITTSFIELD. (LSX)
2033,60,GRIGGSVILLE,PIKE,IL,39.71,-90.73,(LSX)
2045,UNK,LUFKIN,ANGELINA,TX,31.33,-94.73,LUFKIN PD REPORTED LARGE TREE TOP BLOWN ON HWY 69 IN THE SOUTHERN PART OF TOWN JUST OUTSIDE LOOP. (SHV)
2050,61,2 W LIME CITY,CEDAR,IA,41.65,-91.12,IADOT OBSERVATION (DVN)
2059,62,1 SSW HAZELWOOD,ST. LOUIS,MO,38.76,-90.37,(LSX)
2115,UNK,4 W MAQUOKETA,JACKSON,IA,42.07,-90.74,1/2 OF HOUSE SHINGLES WERE BLOWN OFF HOUSE. NOT SURE OF EXACT WIND SPEED. (DVN)
2120,UNK,BETHALTO,MADISON,IL,38.9,-90.05,LARGE TREE LIMBS DOWN APPROX 6-8 INCHES IN DIAMETER. ALSO 2 FOOT DIAMETER HEALTHY TREE BLOWN DOWN. IN VICINITY OF HWY 255 AND HWY 140 (LSX)
2140,60,MARYVILLE,MADISON,IL,38.73,-89.96,DAMAGE TO SIDING REPORTED. GUSTS ESTIMATED IN EXCESS OF 60 MPH (LSX)
2142,UNK,2 E DIVERNON,SANGAMON,IL,39.57,-89.62,ROOF BLOWN OFF BARN. (ILX)
2145,UNK,2 N GRANDIN,CARTER,MO,36.86,-90.82,NUMEROUS TREES DOWN THROUGHOUT THE OZARK NATIONAL SCENIC RIVERWAYS...SOME BLOCKING ACCESS ROADS (PAH)
2158,UNK,2 W KINCAID,CHRISTIAN,IL,39.59,-89.45,15 POWER POLES SNAPPED JUST EAST OF POWER PLANT (ILX)
2200,60,3 S HIGHLAND,MADISON,IL,38.7,-89.68,(LSX)
2200,UNK,1 ESE HIGHLAND,MADISON,IL,38.73,-89.65,SIDING BLOWN OFF HOUSES...ESTIMATED WINDS OVER 60 MPH (LSX)
2204,UNK,3 W ILLIOPOLIS,SANGAMON,IL,39.85,-89.3,4 POWER POLES BLOWN DOWN AND SEVERAL OUTBUILDINGS DESTROYED. (ILX)
2205,UNK,DUNDEE,TUNICA,MS,34.52,-90.45,TREES DOWN AND ROOF DAMAGE IN TUNICA COUNTY NEAR DUNDEE. ALSO POWER IS OUT IN SOME OF TUNICA COUNTY. (MEG)
2215,65,AVISTON,CLINTON,IL,38.61,-89.61,SHINGLES BLOWN OFF BUILDINGS (LSX)
2215,UNK,1 W KENNEY,DE WITT,IL,40.1,-89.11,TREE BLOWN DOWN. (ILX)
2220,UNK,11 W HERNANDO,DESOTO,MS,34.83,-90.18,TRACTOR TRAILER OVERTURNED ON SIDE NEAR HIGHWAY 69. (MEG)
2220,UNK,PANA,CHRISTIAN,IL,39.39,-89.08,TREES AND POWER LINES DOWN NEAR TOWN (ILX)
2224,UNK,3 W TOWER HILL,SHELBY,IL,39.39,-89.02,HOUSE DAMAGED AND OUTBUILDINGS DESTROYED. (ILX)
2225,UNK,1 W BREESE,CLINTON,IL,38.61,-89.54,SHED BLOWN DOWN ONE MILE WEST OF BREESE (LSX)
2230,UNK,2 WSW OAK RIDGE,CAPE GIRARDEAU,MO,37.49,-89.76,CARPORT DESTROYED AT 275 BRADFORD LN,OAK RIDGE MO. THE CARPORT WAS PULLED OUT OF THE GROUND AND MOVED ABOUT 30 FT WHERE IT STOPPED AGAINST ANOTHER BUILDING. (PAH)
2230,UNK,CARBONDALE,JACKSON,IL,37.72,-89.22,2 SIX FOOT SECTIONS OF FENCE BLOWN DOWN. AWNING ON SECOND HOME DETACHED. LATE REPORT. (PAH)
2230,UNK,RAMSEY,FAYETTE,IL,39.14,-89.11,SHINGLES AND SHEETING BLOWN OFF OF THE ROOF OF A HOME (LSX)
2236,UNK,DEERING,PEMISCOT,MO,36.2,-89.88,*** 3 INJ *** MOBILE HOME OVERTURNED LANDING ON A VEHICLE. MOBILE HOME WAS DESTOYED. 3 MINOR INJURIES REPORTED. (MEG)
2238,61,MAYVILLE,DODGE,WI,43.5,-88.55,(MKX)
2240,UNK,SHELBYVILLE,SHELBY,IL,39.41,-88.8,TREES AND POWER LINES DOWN. ROOF DAMAGE TO SOME BUILDINGS IN TOWN. TIME ESTIMATED. (ILX)
2244,UNK,TAYLORSVILLE,SMITH,MS,31.83,-89.43,TREE DOWN ON RIVER ROAD NEAR THE NATIONAL GUARD. (JAN)
2250,UNK,FORT CAMPBELL NORTH,CHRISTIAN,KY,36.65,-87.46,ROOF DAMAGE TO BUILDING AND ROOF BLOWN OFF OF BARN. (PAH)
2259,60,CARBONDALE,JACKSON,IL,37.72,-89.22,(PAH)
2259,UNK,1 N COLP,WILLIAMSON,IL,37.82,-89.08,POWER POLE SNAPPED NORTH OF COLP (PAH)
2301,59,EAST CAPE GIRARDEAU,ALEXANDER,IL,37.3,-89.5,(PAH)
2305,65,MATTOON,COLES,IL,39.48,-88.37,INTERSECTION OF 43RD AND WESTERN (ILX)
2311,UNK,NEOGA,CUMBERLAND,IL,39.32,-88.45,SHINGLES BLOWN OFF OF ROOFS OF SEVERAL BUILDINGS...DAMAGE TO A GRAIN ELEVATOR AND FERTILIZER PLANT...DAMAGE TO NUMEROUS MACHINE SHEDS. (ILX)
2315,UNK,GUNNISON,BOLIVAR,MS,33.94,-90.95,A COUPLE OF TREES AND SEVERAL LARGE LIMBS WERE DOWN. (JAN)
2315,UNK,ALLEGRE,TODD,KY,36.93,-87.22,TREE BLOWN DOWN AND LANDED ON PARKED VEHICLE. NO PASSENGERS. ROOF DAMAGE REPORTED TO A HOME. (PAH)
2318,UNK,KINMUNDY,MARION,IL,38.77,-88.85,POWER LINES DOWN NEAR KINMUNDY (LSX)
2320,UNK,MURPHYSBORO,JACKSON,IL,37.77,-89.34,POWER POLE SNAPPED WITH LINES LAYING ACROSS A HOME. (PAH)
2322,UNK,3 N TOLEDO,CUMBERLAND,IL,39.32,-88.24,GRAIN ELEVATOR DAMAGED. (ILX)
2323,UNK,PEMBROKE,CHRISTIAN,KY,36.77,-87.36,3 UTILITY POLES BROKEN AND SHINGLES MISSING FROM ROOF. (PAH)
2330,UNK,CARTERVILLE,WILLIAMSON,IL,37.76,-89.08,LIMBS DOWN ALONG HWY 13. SCATTER LIMBS DOWN ACROSS COUNTY. (PAH)
2330,UNK,CARMI,WHITE,IL,38.09,-88.17,LATE REPORT. NUMEROUS TREE LIMBS DOWN AND FLAG POLE SNAPPED. (PAH)
2333,60,CARBONDALE,JACKSON,IL,37.72,-89.22,(PAH)
2335,UNK,ARCOLA,WASHINGTON,MS,33.27,-90.88,A CARPORT WAS DAMAGED BY STRONG WINDS (JAN)
2343,UNK,4 W REDMON,EDGAR,IL,39.65,-87.94,ROAD SIGN BLOWN DOWN AT INTERSECTION OF RT. 49 AND RT. 133. (ILX)
2353,70,1 SW RIDGE FARM,VERMILION,IL,39.89,-87.67,NO POWER IN TOWN (ILX)
2354,UNK,LEDBETTER,LIVINGSTON,KY,37.05,-88.5,WIDESPREAD POWER OUTAGES REPORTED. (PAH)
2355,UNK,CLAY CITY,CLAY,IL,38.69,-88.35,SEVERAL OIL TANK BATTERIES BLOWN OVER...ROOF PEELED OFF TRAILER...BARN BLOWN DOWN AND TREES BLOWN DOWN. (ILX)
0000,60,4 NE ISOLA,HUMPHREYS,MS,33.31,-90.55,(JAN)
0010,UNK,5 SSE ITTA BENA,LEFLORE,MS,33.42,-90.3,TREES AND UTILITY POLES DOWNED ALONG MS HIGHWAY 7 IN THE SOUTHERN PART OF THE COUNTY (JAN)
0015,UNK,RAMER,MCNAIRY,TN,35.07,-88.62,TREES DOWN (MEG)
0015,UNK,HARRISBURG,SALINE,IL,37.74,-88.55,POWER POLE DOWN. REPORTED THROUGH EM OFFICE. (PAH)
0015,UNK,BURNT PRAIRIE,WHITE,IL,38.25,-88.26,OVERTURNED TRACTOR TRAILER ALONG INTERSTATE 64. (PAH)
0020,UNK,3 NNW ADAMSVILLE,MCNAIRY,TN,35.27,-88.41,TREES DOWN NNW OF ADAMSVILLE ALONG WINDING RIDGE ROAD. (MEG)
0025,UNK,1 N TEOC,CARROLL,MS,33.6,-90.06,TREE DOWNED ALONG CR 193 (JAN)
0025,UNK,GRAYVILLE,WHITE,IL,38.26,-88,SEMI TRACTOR TRAILER OVERTURNED ALONG INTERSTATE 64. (PAH)
0025,62,OBLONG,CRAWFORD,IL,39,-87.91,(ILX)
0042,60,2 N TERRE HAUTE,VIGO,IN,39.5,-87.38,(IND)
0045,60,BEAUMONT,JEFFERSON,TX,30.09,-94.14,PUBLIC REPORTS PEA SIZE HAIL AND WIND GUSTS ESTIMATED AT 50-60 MPH. (LCH)
0045,UNK,3 N EQUALITY,GALLATIN,IL,37.78,-88.34,CARPORT BLOWN INTO ROADWAY. (PAH)
0057,UNK,3 E CLIFTON,WAYNE,TN,35.38,-87.94,A FEW TREES WERE REPORTED DOWN ACROSS NORTHERN WAYNE COUNTY. (OHX)
0102,UNK,HILLSBORO,FOUNTAIN,IN,40.11,-87.16,SMALL LIMBS OFF TREES AND SOME SHINGLES OFF ROOF. (IND)
0103,UNK,5 S LINDEN,PERRY,TN,35.54,-87.84,A FEW TREES WERE BLOWN DOWN. HALF INCH HAIL WAS ALSO REPORTED. (OHX)
0104,UNK,5 SW SPRINGFIELD,ROBERTSON,TN,36.44,-86.94,A HOUSE ON HIGHWAY 257 SUFFERED MINOR ROOF AND SIDING DAMAGE (OHX)
0105,65,DECATURVILLE,DECATUR,TN,35.58,-88.12,ROOF BLOWN OFF STRUCTURE AND A HOME DAMAGED IN DECATURVILLE. SEVERAL TREES DOWN ALSO. (MEG)
0105,60,2 SE MARTIN,WEAKLEY,TN,36.32,-88.83,SEVERAL 60 MPH WIND GUSTS OVER A 10 MINUTE PERIOD. ENDING AT ABOUT 715PM (MEG)
0116,UNK,HENDERSON,HENDERSON,KY,37.84,-87.58,DOWNED TREE. (PAH)
0116,60,ADVANCE,BOONE,IN,40,-86.62,(IND)
0117,UNK,HOHENWALD,LEWIS,TN,35.55,-87.56,STRUCTURAL DAMAGE TO THE LEWIS COUNTY HERALD BUILDING IN HOHENWALD. A BRICK WALL COLLAPSED. (OHX)
0118,58,3 SSW LOGANSPORT,CASS,IN,40.71,-86.38,(IWX)
0119,89,3 E SPRINGFIELD,ROBERTSON,TN,36.5,-86.82,(OHX)
0120,UNK,5 SW DICKSON,DICKSON,TN,36.03,-87.44,ESTIMATED 70 MPH WIND GUSTS WHICH CAUSED SEVERAL TREES TO BE BLOWN DOWN OCCURRED TWO MILES NORTH OF I-40 AT EXIT 163. (OHX)
0120,UNK,FRANKFORT,CLINTON,IN,40.28,-86.51,PUBLIC SERVICE REPORTS OVERTURNED SEMI ON I-65 NEAR FRANKFORT...LEAKING PROPANE. INTERSTATE SHUT DOWN. (IND)
0130,UNK,7 WNW BELLEFONTAINE,WEBSTER,MS,33.69,-89.42,A COUPLE OF TREES DOWN BETWEEN SPRING HILL AND CADARETTA. (JAN)
0130,60,PONTOTOC,PONTOTOC,MS,34.25,-89.01,60 MPH WINDS WITH PEA SIZE HAIL. SOME TREES DOWN. LOTS OF TREE LIMBS DOWN THROUGHOUT THE COUNTY. (MEG)
0130,UNK,PORTLAND,SUMNER,TN,36.59,-86.52,TREE WAS UPROOTED ONTO A HOUSE (OHX)
0130,UNK,4 E ORLINDA,ROBERTSON,TN,36.6,-86.6,POWER LINES FELL ONTO A CAR ON HIGHWAY 52 (OHX)
0131,60,4 NE BROWNSBURG,HENDRICKS,IN,39.88,-86.34,ALSO PEA SIZE HAIL. (IND)
0135,UNK,1 SW TUPELO,LEE,MS,34.25,-88.74,TREES DOWN IN TUPELO NEAR BRIAR RIDGE ROAD. (MEG)
0135,65,2 NW SALTILLO,LEE,MS,34.4,-88.71,65 MPH WINDS JUST WEST OF SALTILLO. (MEG)
0137,65,TIPTON,TIPTON,IN,40.28,-86.04,(IND)
0139,58,INDIANAPOLIS,MARION,IN,39.71,-86.28,WIND GUST MEASURED BY THE ASOS (IND)
0148,70,5 SW BLOOMINGTON,MONROE,IN,39.12,-86.59,(IND)
0150,UNK,3 E COLUMBIA,MARION,MS,31.25,-89.78,TREES DOWNED AT US HIGHWAY 98 NEAR FRIENDSHIP CHURCH ROAD (JAN)
0150,UNK,SANTA CLAUS,SPENCER,IN,38.12,-86.93,FENCE AND OUTDOOR BUILDING BLOWN OVER...SEVERAL TREES AND POWER LINES DOWN. (PAH)
0155,UNK,3 NW BIGBEE,MONROE,MS,34.05,-88.56,TREES DOWN ALONG HIGHWAY 6 BETWEEN NETTLETON AND BIGBEE. (MEG)
0156,UNK,BELLEVUE,DAVIDSON,TN,36.08,-86.93,TREE DOWN ON TEMPLE ROAD SOUTH OF HIGHWAY 100 (OHX)
0159,UNK,DENNIS,TISHOMINGO,MS,34.56,-88.23,SEVERAL TREES DOWN AND SHINGLES OFF ROOF. ONE TREE FELL ON TRUCK NEAR HIGHWAY 25 AND OLD HIGHWAY 25/ON SOUTH END OF DENNIS/. (MEG)
0159,UNK,FAIRVIEW,WILLIAMSON,TN,35.98,-87.12,TREE DOWN ON HOUSE IN FAIRVIEW (OHX)
0159,UNK,2 N FOWLERTON,GRANT,IN,40.44,-85.58,REPORTED STRUCTURE DAMAGE AT THE 4700 BLOCK OF E 800 SOUTH. (IWX)
0200,UNK,SPRING HILL,MAURY,TN,35.74,-86.92,POWER LINES DOWN ON WILLIAMSON COUNTY AND MAURY COUNTY LINE CAUSING A FIRE (OHX)
0200,UNK,FRANKLIN,WILLIAMSON,TN,35.93,-86.84,TWO TREES DOWN BLOCKING DEL RIO PIKE (OHX)
0200,75,5 SSW MARION,GRANT,IN,40.49,-85.67,(IWX)
0201,UNK,TIPTON,TIPTON,IN,40.28,-86.04,ROOF DAMAGE ON THE WEST SIDE OF TOWN. EXTENSIVE POWER OUTAGES. (IND)
0205,64,4 SW FRANKLIN,SIMPSON,KY,36.69,-86.62,(LMK)
0206,UNK,ELWOOD,MADISON,IN,40.28,-85.84,ROOF DAMAGE TO FIRST UNITED METHODIST CHURCH. (IND)
0208,UNK,7 NE ASHLAND CITY,CHEATHAM,TN,36.35,-86.97,POWER LINES DOWN ON WOODSON ROAD (OHX)
0210,UNK,5 NW EAGLEVILLE,WILLIAMSON,TN,35.79,-86.72,TRAINED SPOTTER REPORTED TREES DOWN ON HORTON HIGHWAY NEAR COLLEGE GROVE (OHX)
0213,58,9 N TREMONT,ITAWAMBA,MS,34.36,-88.25,SPOTTER MEASURED 58 MPH WIND GUSTS. (MEG)
0213,UNK,8 N ETHRIDGE,LAWRENCE,TN,35.44,-87.3,EMA REPORTED A TREE 24 INCHES IN DIAMETER BLOWN DOWN IN SUMMERTOWN (OHX)
0217,UNK,4 NE FRANKLIN,WILLIAMSON,TN,35.97,-86.79,POWER LINES DOWN IN COOL SPRINGS AT BAKERS BRIDGE AND GALLERIA (OHX)
0218,UNK,3 S MUSCLE SHOALS,COLBERT,AL,34.7,-87.67,TREE DOWN AT 4210 HWY 43 SOUTH (HUN)
0218,UNK,SPRING HILL,MAURY,TN,35.74,-86.92,NUMEROUS TREES DOWN ON CARTERS CREEK ROAD AT WILLIAMSON CO AND MAURY CO LINE (OHX)
0219,UNK,4 ENE SHOTTSVILLE,MARION,AL,34.29,-88.06,LARGE PINE TREE DOWN ON STATE HWY 19 NORTH NEAR THE INTERSECTION OF COUNTY HWY 13. TIME ESTIMATED FROM RADAR. (BMX)
0219,UNK,TIPTON,TIPTON,IN,40.28,-86.04,ALUMINUM OUTBUILDING DESTROYED WEST SIDE OF TIPTON. (IND)
0220,UNK,1 SSW MYNOT,COLBERT,AL,34.63,-88.06,TREE AND POWER LINES DOWN AT 3885 MAUD ROAD (HUN)
0220,UNK,2 ENE CHEROKEE,COLBERT,AL,34.76,-87.93,TREES REPORTED DOWN ACROSS THE ROAD AT THE INTERSECTION OF MOODY LANE AND 6TH STREET. TIME ESTIMATED BY RADAR. (HUN)
0220,UNK,SMYRNA,RUTHERFORD,TN,35.98,-86.52,POWER LINES DOWN ON VALLEY VIEW DRIVE (OHX)
0221,UNK,LEIPERS FORK,WILLIAMSON,TN,35.9,-87,TREE DOWN ON LEIPERS CREEK ROAD IN WATER VALLEY AREA (OHX)
0223,UNK,FRANKLIN,JOHNSON,IN,39.49,-86.06,RAILROAD CROSSING GATE ARM DAMAGED BY WIND. COMMERCE ROAD. (IND)
