Time,F_Scale,Location,County,State,Lat,Lon,Comments
2200,UNK,1 NW DENTSVILLE,CHARLES,MD,38.49,-76.91,NUMEROUS LARGE TREE LIMBS DOWN IN THE 7800 BLOCK OF ESTEVEZ ROAD. (LWX)
2205,UNK,MONTGOMERY,ORANGE,NY,41.52,-74.24,TREE DOWN ON WARD STREET WHICH BROUGHT DOWN POWER LINES. (OKX)
2206,UNK,READINGTON TWP,HUNTERDON,NJ,40.57,-74.8,DOWNED TREES AND WIRES IN THE TOWNSHIP. (PHI)
2215,60,YARDLEY,BUCKS,PA,40.24,-74.85,PUBLIC REPORT OF HIGH WINDS AND FLOODING OF LOW WATER CROSSINGS IN YARDLEY. TIME ESTIMATED FROM RADAR. (PHI)
2232,UNK,FALLS TWP,BUCKS,PA,40.17,-74.8,WIRES DOWN IN SEVERAL LOCATIONS. (PHI)
2234,UNK,SELIGMAN,BARRY,MO,36.53,-93.94,TREE WAS BLOWN OVER ONTO STATE HIGHWAY 37. (SGF)
2235,UNK,4 S COCOA,BREVARD,FL,28.32,-80.74,EMERGENCY MANAGER REPORTS 1 ROOF DAMAGED ON BUCKINGHAM CT AND 1 CAR PORT DAMAGED ON GREEN ROAD IN ROCKLEDGE. TIME APPROXIMATE. POSSIBLE TORNADO. RE-SENT FOR CORRECTION. (MLB)
2235,67,MINNEOTA,LYON,MN,44.56,-95.99,WINDS GUSTING TO 67 MPH IN MINNEOTA ALONG WITH PEA SIZE HAIL AND TORRENTIAL RAIN. (FSD)
2245,UNK,BORDENTOWN TWP,BURLINGTON,NJ,40.13,-74.71,DOWNED TREE ON US 206 BETWEEN DUNNS MILL ROAD AND US 130 INTERSECTION. ALL LANES CLOSED. TIME ESTIMATED FROM RADAR. (PHI)
2245,UNK,MECHANICSVILLE,MIDDLESEX,NJ,40.49,-74.29,TREES DOWN NEAR THE WATERFRONT IN PERTH AMBOY AND SOUTH AMBOY. SCATTERED WIRES AND POWER LINES DOWN THROUGHOUT THE COUNTY. (PHI)
2246,UNK,3 ENE MECHANICSVILLE,ST. MARYS,MD,38.44,-76.68,TREE DOWN ON POWER LINES NEAR THE INTERSECTION OF NEW MARKET TURNER ROAD AND HIDDEN VALLEY LANE. (LWX)
2252,UNK,2 NNW BOWIE,PRINCE GEORGES,MD,38.99,-76.75,TREE DOWN NEAR THE INTERSECTION OF OLD CHAPEL ROAD AND WALDORF WAY. (LWX)
2259,UNK,MOUNT LAUREL,BURLINGTON,NJ,39.93,-74.89,TREES DOWN AND POWER OUTAGES IN MOUNT LAUREL. TIME ESTIMATED BY RADAR. (PHI)
2305,UNK,4 WNW MILFORD,CAROLINE,VA,38.05,-77.44,MULTIPLE TREES KNOCKED DOWN ACROSS THE ROADWAY AT THE INTERSECTION OF BATH ROAD AND SOUTH RIVER ROAD. TIME ESTIMATED FROM RADAR. (AKQ)
2308,UNK,BROOMES ISLAND,CALVERT,MD,38.42,-76.54,TREE DOWN IN BROOMES ISLAND (LWX)
2320,UNK,2 SSE BOWLING GREEN,CAROLINE,VA,38.03,-77.34,NUMEROUS TREES DOWN ACROSS CAROLINE COUNTY PRIMARILY IN THE CENTRAL AND EASTERN PORTIONS OF THE COUNTY. NUMEROUS ROADS BLOCKED BY FALLEN TREES. (AKQ)
2325,60,GARVIN,LYON,MN,44.21,-95.76,TRAINED STORM SPOTTER ESTIMATED WINDS GUSTING TO 60 MPH. (FSD)
2328,UNK,WHEELER,WASHINGTON,AR,36.11,-94.26,POWER LINES DOWN ON HOWARD NICKELL ROAD. (TSA)
2333,UNK,WYCKOFF MILLS,MONMOUTH,NJ,40.2,-74.26,DOWNED TREE ON POWER LINES ON FORT PLAINS ROAD (PHI)
2342,UNK,CHAMPLAIN,ESSEX,VA,38.01,-76.99,TREES DOWN ACROSS NORTHERN ESSEX COUNTY. REPORTS OF WIND DEBRIS IN THE ROAD AS FAR SOUTH AS TAPPAHANNOCK. (AKQ)
2344,UNK,CHAPTICO,ST. MARYS,MD,38.37,-76.78,2 TREES DOWN IN CHAPTICO. (LWX)
2345,60,LAKE WILSON,MURRAY,MN,44,-95.95,(FSD)
2348,UNK,6 SSE WARSAW,HANCOCK,IL,40.28,-91.38,TREE AND POWER LINES DOWN. TIME ESTIMATED BY RADAR. (DVN)
2349,61,HANOVER AIRPORT,HANOVER,VA,37.71,-77.44,ASOS STATION OFP... HANOVER COUNTY MUNICIPAL. (AKQ)
2353,UNK,FAYETTEVILLE,WASHINGTON,AR,36.06,-94.16,POWER LINES DAMAGED NEAR MORNINGSIDE DRIVE AND 15TH STREET IN FAYETTEVILLE. SOCIAL MEDIA REPORT. (TSA)
0002,UNK,2 N GRAVESVILLE,HERKIMER,NY,43.28,-75.11,TREES AND WIRES DOWN (ALY)
0003,UNK,10 SW HARRISON,BOONE,AR,36.13,-93.23,REPORTS A BARN AND POWER POLES BEING BLOWN DOWN. (LZK)
0010,UNK,2 W HAYNESVILLE,RICHMOND,VA,37.95,-76.7,TREES DOWN ALONG HIGHWAY 360 AND MILL POND RD. (AKQ)
0013,UNK,COMPTON,NEWTON,AR,36.1,-93.3,NWS COOPERATIVE OBSERVER REPORTS AT LEAST ONE TREE BLEW OVER IN THEIR YARD AND ESTIMATED WINDS AROUND 60 MPH. (LZK)
0019,UNK,1 SSE FAYETTEVILLE,WASHINGTON,AR,36.05,-94.15,TREE BRANCHES TO 3 INCHES IN DIAMETER BROKEN. (TSA)
0023,UNK,2 SE ROSE GARDEN,KING WILLIAM,VA,37.61,-76.91,TREES DOWN IN SOUTHERN KING WILLIAM COUNTY ALONG HIGHWAY 30. (AKQ)
0030,UNK,NEW KENT,NEW KENT,VA,37.52,-76.98,FEW TREES DOWN ACROSS THE COUNTY. (AKQ)
0046,UNK,NW RUSHMORE,NOBLES,MN,43.62,-95.8,HOG BARN DESTROYED. (FSD)
0055,UNK,3 N SUBIACO,LOGAN,AR,35.34,-93.63,TREES AND POWER LINES WERE REPORTED DOWN ACROSS COTTONTOWN ROAD (LZK)
0110,UNK,3 NE SUBIACO,LOGAN,AR,35.32,-93.6,TREES AND POWER LINES WERE REPORTED DOWN AND BLOCKING HIGHWAY 288 AND HIGHWAY 197. (LZK)
0114,UNK,3 S BIGELOW,OSCEOLA,IA,43.46,-95.69,TRACTOR TRAILER OVERTURNED ON HIGHWAY 60. (FSD)
0150,UNK,2 NW MELVIN,OSCEOLA,IA,43.31,-95.64,FARMSTEAD DAMAGED. NO INJURIES. (FSD)
0220,UNK,3 ESE LARRABEE,CHEROKEE,IA,42.84,-95.49,TWISTED TREES... CORN FLATTENED AROUND 3 MILES EAST... 1 MILE SOUTH OF LARRABEE. TIME ESTIMATED FROM RADAR. (FSD)
0223,UNK,HAVANA,YELL,AR,35.11,-93.53,TREES WERE REPORTED DOWN ON HIGHWAY 27. (LZK)
0607,UNK,2 WSW DEVIL'S ELBOW,PULASKI,MO,37.83,-92.1,LARGE TREE FELL ON A SMALL TRUCK/PICK UP. NUMEROUS TREES AND POWER LINES DOWN SOUTHEAST OF ST. ROBERT AND THE DEVIL'S ELBOW AREA. TREES DOWN ON TULSA RD AND TRANSIT RD. (SGF)
Time,Size,Location,County,State,Lat,Lon,Comments
1750,100,6 NE WADENA,WADENA,MN,46.5,-95.05,BRIEF QUARTER SIZED HAIL... THEN DOWN TO DIME SIZED HAIL (FGF)
1942,175,1 W MILBANK,GRANT,SD,45.22,-96.66,REPORT AND VIDEO RELAYED THROUGH SOCIAL MEDIA. HAIL BLANKETED THE ENTIRE U.S. HIGHWAY 12 ROADWAY. (ABR)
2006,100,4 ESE MILBANK,GRANT,SD,45.19,-96.56,RADAR ESTIMATED TIME. (ABR)
2051,150,3 E ALBEE,GRANT,SD,45.05,-96.5,(ABR)
2107,100,1 SW TUNERVILLE,DEUEL,SD,44.88,-96.69,61 MPH WINDS AND QUARTER SIZE HAIL. (ABR)
2130,100,2 WSW MORITZ,DEUEL,SD,44.82,-96.6,(ABR)
2222,100,GENTRY,BENTON,AR,36.27,-94.48,SOCIAL MEDIA REPORT. (TSA)
2254,100,1 E LAKE BENTON,LINCOLN,MN,44.26,-96.28,(FSD)
2300,100,LYND,LYON,MN,44.39,-95.89,QUARTER SIZE HAIL AND WIDESPREAD ROAD FLOODING REPORTED IN LYND VIA SOCIAL MEDIA. (FSD)
2339,100,WEVER,LEE,IA,40.72,-91.23,REPORT VIA FACEBOOK (DVN)
2340,100,8 NNE JEFFERS,COTTONWOOD,MN,44.15,-95.12,(FSD)
2345,150,1 S SMITHVILLE,CLAY,MO,39.37,-94.57,(EAX)
2345,100,LAKE WILSON,MURRAY,MN,44,-95.95,PEA TO QUARTER SIZE HAIL. (FSD)
2350,100,4 NE INDEPENDENCE,JACKSON,MO,39.13,-94.3,(EAX)
2351,100,LATHROP,CLINTON,MO,39.55,-94.33,(EAX)
2355,150,5 SE FAYETTEVILLE,WASHINGTON,AR,36.01,-94.09,STONEBRIDGE MEADOWS SUBDIVISION. (TSA)
0000,100,4 SSW BURLINGTON,DES MOINES,IA,40.75,-91.15,MIXTURE OF DIME TO QUARTER SIZE HAIL. (DVN)
0012,100,WARSAW,RICHMOND,VA,37.96,-76.76,(AKQ)
0013,175,ELKINS,WASHINGTON,AR,36,-94.01,(TSA)
0020,150,2 S WILMONT,NOBLES,MN,43.73,-95.84,(FSD)
0040,100,ALTUS,FRANKLIN,AR,35.45,-93.76,ALONG I-40 BETWEEN ALTUS AND OZARK. (TSA)
0040,175,5 SW WORTHINGTON,NOBLES,MN,43.58,-95.67,(FSD)
0045,150,5 NE RICHMOND,RAY,MO,39.33,-93.91,LOCAL MEDIA FORWARDED PUBLIC REPORT VIA SOCIAL MEDIA. (EAX)
0055,200,BIGELOW,NOBLES,MN,43.51,-95.69,(FSD)
0108,200,DOVER,LAFAYETTE,MO,39.19,-93.69,DELAYED REPORT... PICTURE SHOWED APPROXIMATELY 2 INCH HAIL ON SOCIAL MEDIA. (EAX)
0114,125,CAMERON,WARREN,IL,40.88,-90.52,HAIL NEARLY COVERING GROUND. LARGEST WAS HALF DOLLAR SIZE. TIME ESTIMATED BY RADAR. (DVN)
0130,175,4 E PRIMGHAR,O'BRIEN,IA,43.09,-95.55,BROADCAST MEDIA RELAY OF A PUBLIC REPORT. (FSD)
0156,125,3 NNW SUTHERLAND,O'BRIEN,IA,43.01,-95.52,TIME ESTIMATED FROM RADAR. (FSD)
0220,125,MAYVIEW,LAFAYETTE,MO,39.05,-93.83,LOCAL MEDIA FORWARDED PUBLIC REPORT VIA SOCIAL MEDIA. (EAX)
0220,100,5 ENE LARRABEE,CHEROKEE,IA,42.88,-95.44,TIME ESTIMATED FROM RADAR. (FSD)
0233,150,7 N WARRENSBURG,JOHNSON,MO,38.86,-93.74,REPORTED VIA SOCIAL MEDIA. CORRECTED FOR TIME. (EAX)
0244,150,1 ENE LINN CREEK,CAMDEN,MO,38.04,-92.7,PING PONG HAIL PICTURE ON SOCIAL MEDIA NEAR LINN CREEK. (SGF)
0248,150,7 N WARRENSBURG,JOHNSON,MO,38.86,-93.74,REPORTED VIA SOCIAL MEDIA. (EAX)
0300,100,KNOB NOSTER,JOHNSON,MO,38.77,-93.56,(EAX)
0338,100,2 SSE MANSON,CALHOUN,IA,42.5,-94.52,TRAINED SPOTTER REPORTED QUARTER SIZED HAIL LASTING ABOUT 3-5 MINUTES... AND SOME DAMAGE TO VEHICLES. (DMX)
1108,100,CARMI,WHITE,IL,38.09,-88.17,QUARTER SIZED HAIL IN CARMI... WITH SLIGHTLY LARGER HAIL JUST NORTH OF CARMI. LATE REPORT. (PAH)
1145,175,WAYNE CITY,WAYNE,IL,38.35,-88.59,ESTIMATED GOLF BALL SIZED HAIL FROM PUBLIC IN WAYNE CITY (PAH)
