Time,F_Scale,Location,County,State,Lat,Lon,Comments
1933,60,9 SE TUTHILL,BENNETT,SD,43.06,-101.37,HAIL UP TO HALF-INCH IN SIZE (UNR)
1950,UNK,2 S ROBY,FISHER,TX,32.72,-100.38,ROOF TORN OFF OF HOME...DAMAGE TO INTERIOR WALLS...CARPORT DESTROYED...AND DAMAGE TO PORCH FROM STRAIGHT-LINE WINDS. (SJT)
1955,UNK,GLENBURN,PENOBSCOT,ME,44.91,-68.85,TREES AND WIRES DOWN ON PUSHAW ROAD. (CAR)
2012,UNK,MONROE,WALTON,GA,33.79,-83.71,WALTON COUNTY 911 RELAYED A REPORT OF A COUPLE TREES DOWN AND FEW POWERLINES DOWN ACROSS THE COUNTY. (FFC)
2020,UNK,CROSSVILLE,DEKALB,AL,34.29,-85.99,POWER LINES DOWN IN DOWNTOWN CROSSVILLE (HUN)
2025,UNK,BUCKHEAD,MORGAN,GA,33.57,-83.36,MORGAN COUNTY RELAYED A REPORT OF 3 TO 4 TREES DOWN IN THE BUCKHEAD AREA. (FFC)
2036,60,1 NW SAINT FRANCIS,TODD,SD,43.15,-100.91,PEA TO DIME SIZED HAIL (UNR)
2050,UNK,4 NNE EMERALD MOUNTAIN,ELMORE,AL,32.51,-86.08,TREE DOWN. (BMX)
2050,60,1 NW CROOKSTON,CHERRY,NE,42.94,-100.77,ESTIMATED WIND GUSTS OF AT LEAST 60 MPH (LBF)
2055,UNK,GREENSBORO,GREENE,GA,33.58,-83.18,GREENE COUNTY 911 RELAYED A REPORT OF MANY TREES DOWN AND ACCIDENTS ACROSS THE COUNTY AT THIS TIME. (FFC)
2100,UNK,DOUGLAS,MARSHALL,AL,34.17,-86.32,A TREE DOWN IN DOUGLAS (HUN)
2114,UNK,5 NW WINCHESTER,FRANKLIN,TN,35.24,-86.16,TREES DOWN NW OF WINCHESTER (HUN)
2127,UNK,TRACY CITY,GRUNDY,TN,35.26,-85.75,TREES AND POWER LINES ARE DOWN. (OHX)
2145,UNK,MONTEAGLE,MARION,TN,35.23,-85.83,SEVERAL TREES DOWN. (MRX)
2147,UNK,2 W TRACY CITY,GRUNDY,TN,35.26,-85.79,DELAYED REPORT FROM FRIDAY AUG 8. SEVERAL TREES WERE BLOWN DOWN BETWEEN MONTEAGLE AND TRACY CITY (OHX)
2200,UNK,9 NW GROVETOWN,COLUMBIA,GA,33.55,-82.32,MULTIPLE TREES DOWN IN THE CITY OF APPLING AS WELL AS ON I20. (CAE)
2205,UNK,GAINESVILLE,COOKE,TX,33.63,-97.15,POWER POLES/LINES DOWN AT GAINESVILLE AIRPORT. GAINESVILLE AIRPORT REPORTED 53 MPH GUST THEN LOST POWER. (FWD)
2210,UNK,12 SSW LINCOLNTON,MCDUFFIE,GA,33.63,-82.56,TREES DOWN ON LINCOLNTON HWY AND WASHINGTON ROAD. SEVERAL ACCIDENTS REPORTED ON I20. (CAE)
2245,UNK,2 ESE CLARKS HILL,MCCORMICK,SC,33.64,-82.13,MCCORMICK COUNTY DISPATCH REPORTED TREES DOWN ON LOST WILDERNESS ROAD... GILCHRIST FERRY ROAD... AND OLD PLUM BRANCH ROAD. (CAE)
2250,61,17 ESE GROUSE CR,BOX ELDER,UT,41.61,-113.59,ROSEBUD RAWS RSBU1...TIME ESTIMATED. (SLC)
2302,UNK,1 WSW BLYTHEWOOD,RICHLAND,SC,34.21,-80.99,SC HIGHWAY PATROL REPORTED TREES DOWN ON SYRUP MILL RD. AT BLYTHEWOOD RD. TIME ESTIMATED BASED ON RADAR. (CAE)
2315,UNK,3 NNW CHELSEA,SHELBY,AL,33.36,-86.65,TREE DOWN ON POWER LINES IN FORREST PARKS OFF HWY 280. WINDS ESTIMATED 40-50 MPH. TIME ESTIMATED FROM RADAR. (BMX)
2320,74,10 SW PADUCAH,COTTLE,TX,33.91,-100.43,WEST TEXAS MESONET REPORT (LUB)
2336,UNK,HOWARDWICK,DONLEY,TX,35.04,-100.91,ROOF BLOWN OFF BUILDING AND LARGE TREE LIMBS BROKEN IN TOWN. (AMA)
2345,64,4 W GASTON,LEXINGTON,SC,33.82,-81.17,PUBLIC MEASURED 64 MPH WIND GUST... REPORTED TREE DOWN AND REPORTED 3/4 INCH HAIL. (CAE)
2357,UNK,8 NE CLARENDON,DONLEY,TX,35.02,-100.79,CHASER VIDEO FEED SHOWED A LARGE TREE DOWN ACROSS COUNTY ROAD 20. TIME IS ESTIMATED BASED ON RADAR. THE SAME FEED SHOWS ANOTHER TREE DOWN ON FM 1260 ABOUT 6 MILES NORTH (AMA)
0000,UNK,4 SSE PELL CITY,ST. CLAIR,AL,33.5,-86.24,TREE FELL ON A HOUSE ON RANCH MARINA RD. NO INJURIES REPORTED. TIME ESTIMATED FROM RADAR. (BMX)
0010,UNK,1 ENE COLUMBIA,RICHLAND,SC,34.01,-81.02,SC HIGHWAY PATROL REPORTED A TREE IN THE ROADWAY AT LADY STREET AND OAK STREET. (CAE)
0010,65,10 W OSHKOSH,GARDEN,NE,41.41,-102.54,60 TO 65 MPH WIND GUST (LBF)
0015,UNK,5 SE DENISON,GRAYSON,TX,33.7,-96.49,SEVERAL TREES DOWN ON STARR RD... AND DUGAN CHAPEL AT SEVEN HILLS RD BETWEEN DENISON AND BELLS. (FWD)
0015,60,3 SE COLUMBIA,RICHLAND,SC,33.97,-81,ASOS STATION COLUMBIA HAMILTON-OWENS DOWNTOWN AIRPORT REPORTED A GUST OF 60 MPH. (CAE)
0020,66,10 SSW SOUTHWEST INL,BUTTE,ID,43.4,-113.02,BIG SOUTHERN SUMMIT. (PIH)
0030,UNK,1 ENE VIDALIA,TOOMBS,GA,32.22,-82.4,EMERGENCY MANAGER REPORTS 10 TO 12 TREES DOWN AROUND VIDALIA...AND SEVERAL MORE AT THE LOCAL GOLF COURSE. (FFC)
0044,UNK,GROVE,DELAWARE,OK,36.59,-94.77,FEW LARGE LIMBS DOWN. RELAYED VIA MEDIA. (TSA)
0045,UNK,CHAMBERS,HOLT,NE,42.21,-98.75,...2 INJ... INFLATABLE KIDS PLAYHOUSE COLLAPSED DUE TO WIND (LBF)
0112,UNK,1 WSW BLYTHEWOOD,RICHLAND,SC,34.21,-80.99,SC HIGHWAY PATROL REPORTED TREES DOWN ON SYRUP MILL RD. AT BLYTHEWOOD RD. TIME ESTIMATED BASED ON RADAR. (CAE)
0147,UNK,LOCKESBURG,SEVIER,AR,33.97,-94.17,TREE DOWN IN LOCKESBURG. (SHV)
0200,UNK,2 WNW WATSON,MCCURTAIN,OK,34.44,-94.59,TREES DOWN BETWEEN SMITHVILLE AND WATSON (SHV)
0200,61,IMPERIAL,CHASE,NE,40.52,-101.64,(LBF)
0241,UNK,HOCHATOWN,MCCURTAIN,OK,34.2,-94.67,TREES DOWN IN HOCHATOWN (SHV)
0315,UNK,HARRIS,MCCURTAIN,OK,33.75,-94.73,TREE DOWN BLOCKING US HIGHWAY 259 NEAR THE HARRIS AREA (SHV)
0452,60,6 N MINDEN,KEARNEY,NE,40.59,-98.95,EST 60 MPH OUTFLOW WIND GUST FROM STORM CHASER 6 NORTH OF MINDEN. (GID)
0453,60,ARAPAHOE,FURNAS,NE,40.31,-99.9,ESTIMATED 60 MPH (GID)
0510,60,1 E OXFORD,HARLAN,NE,40.25,-99.61,ESTIMATED 60 MPH ON EAST SIDE OF OXFORD (GID)
1120,UNK,3 N SYLVAN HILLS,PULASKI,AR,34.88,-92.24,NUMEROUS TREE LIMBS DOWN IN THE AREA. (LZK)
Time,Size,Location,County,State,Lat,Lon,Comments
2040,100,10 NNE RATTLESNAKE HILL,SIOUX,NE,42.2,-103.66,NICKEL TO QUARTER SIZE HAIL COVERED THE GROUND ALONG HIGHWAY 71 (CYS)
2100,175,3 ESE WASHBURN,ARMSTRONG,TX,35.16,-101.52,(AMA)
2204,100,1 ESE BORGER,HUTCHINSON,TX,35.65,-101.38,ALSO REPORTED 0.36 INCHES OF RAIN IN 10 MINUTES. (AMA)
2323,100,8 NE YUMA,YUMA,CO,40.21,-102.62,(GLD)
0015,125,11 NE ANSELMO,CUSTER,NE,41.73,-99.71,(LBF)
0020,100,COLUMBIA,RICHLAND,SC,34.04,-80.89,QUARTER SIZE HAIL REPORTED AT WLTX TELEVISION STATION AND DIME SIZE HAIL SEEN ACROSS THE STREET AT THE VA HOSPITAL IN COLUMIBA. (CAE)
0020,100,7 S PURDUM,BLAINE,NE,41.97,-100.26,RELAYED BY 911 CALL CENTER (LBF)
0020,100,THEDFORD,THOMAS,NE,41.98,-100.57,RELAYED BY 911 CALL CENTER (LBF)
0038,100,12 S CRAWFORD,DAWES,NE,42.51,-103.41,HAIL COVERED GROUND. SOME STONES UP TO 1 INCH IN DIAMETER. (CYS)
0045,100,12 E ACHILLE,BRYAN,OK,33.83,-96.18,REPORTED IN YUBA (OUN)
0050,125,DUNNING,BLAINE,NE,41.83,-100.1,ALSO HEAVY RAINS... WHICH LED TO WATER RUNNING IN THE DITCHES. (LBF)
0110,200,1 E GATES,CUSTER,NE,41.65,-99.63,(LBF)
0128,175,4 E BROKEN BOW,CUSTER,NE,41.41,-99.56,(LBF)
0151,100,12 SSE BROKEN BOW,CUSTER,NE,41.24,-99.55,(LBF)
0340,100,AMHERST,BUFFALO,NE,40.84,-99.27,SPOTTER REPORTED QUARTER SIZED HAIL WITH WINDS OF 50 MPH. (GID)
0415,100,2 NE KEARNEY,BUFFALO,NE,40.72,-99.06,EST WIND GUSTS TO AROUND 30 MPH. HAIL THE SIZE OF QUARTERS CURRENTLY FALLING. (GID)
0931,175,5 E COZAD,DAWSON,NE,40.86,-99.89,PHOTO AND REPORT OF QUARTER TO GOLF BALL HAIL POSTED ON FACEBOOK. TIME AND LOCATION ESTIMATED FROM RADAR DATA. (GID)
0959,175,10 E COZAD,DAWSON,NE,40.86,-99.8,PHOTO AND REPORT OF QUARTER TO GOLF BALL HAIL POSTED ON FACEBOOK. TIME AND LOCATION ESTIMATED FROM RADAR DATA. (GID)
