Time,F_Scale,Location,County,State,Lat,Lon,Comments
1800,UNK,ONEIDA,CLAY,KY,37.27,-83.65,TREES WERE REPORTED DOWN IN ONEIDA. (MRX)
1810,UNK,2 ENE DAYTON,RHEA,TN,35.5,-84.99,NUMEROUS TREES AND POWER LINES WERE REPORTED DOWN... AND THERE WAS A PARTIAL COLLAPSE OF A BUILDING NEAR THE INTERSECTION OF OLD WASHINGTON HIGHWAY AND SHIPLEY LANE TWO (MRX)
1810,UNK,PIERCE,GREEN,KY,37.18,-85.62,HIGHWAY 218 AND LILETOWN ROAD BLOCKED DUE TO DOWNED TREES. (LMK)
1815,UNK,2 S CHESTNUT HILL,SEVIER,TN,35.9,-83.34,TREES WERE REPORTED DOWN TWO MILES SOUTH OF CHESTNUT HILL. (MRX)
1815,UNK,4 NNW WILLIAMSBURG,WHITLEY,KY,36.8,-84.19,NUMEROUS TREES DOWN IN HEMLOCK SUBDIVISION. (JKL)
1815,UNK,1 ESE SHOPVILLE,PULASKI,KY,37.15,-84.47,TREE DOWN ON HIGHWAY 1003. (JKL)
1817,UNK,ENE SAXTON,WHITLEY,KY,36.63,-84.1,TREE DOWN ON HIGHWAY 1804 (JKL)
1826,UNK,MADISONVILLE,MONROE,TN,35.52,-84.36,NUMEROUS TREES WERE REPORTED DOWN IN MADISONVILLE. (MRX)
1826,UNK,2 NNE KEAVY,LAUREL,KY,37.02,-84.15,TREE DOWN OFF KEEVY ROAD. (JKL)
1830,UNK,2 WSW CHENOA,BELL,KY,36.66,-83.9,SEVERAL TREES AND LIMBS WERE BLOWN DOWN ONTO HIGHWAY 190 BETWEEN MILEMARKERS 10 AND 12. THE TIME OF THE EVENT IS ESTIMATED FROM RADAR DATA. (JKL)
1835,UNK,1 S INMAN,SPARTANBURG,SC,35.04,-82.09,SCHP REPORTED A TREE DOWN AT H ST AND CHURCH AVE (GSP)
1850,UNK,3 ESE WATERHOUSE,FLOYD,GA,34.19,-85.44,TREE DOWN ON CR 22 NEAR THE GA STATE LINE. TIME ESTIMATED FROM RADAR. (FFC)
1850,UNK,3 SSW BOILING SPRINGS,SPARTANBURG,SC,35,-82,PUBLIC REPORTED TREES SNAPPED OR UPROOTED ON TURNING LEAF CIRCLE (GSP)
1852,UNK,8 E GASTON,CALHOUN,SC,33.81,-80.96,UTILITY REPORTED TREE LIMBS DOWN ON LINES ALONG WITH A BROKEN POWER POLE ON OLD SWAMP ROAD IN THE SANDY RUN COMMUNITY. (CAE)
1854,UNK,1 ENE RAMHURST,MURRAY,GA,34.71,-84.72,REPORT OF A TREE DOWN ON DENNIS MILL ROAD BETWEEN ROCK CREEK BRIDGE AND OLD FEDERAL HIGHWAY SOUTH. (FFC)
1908,UNK,2 SSW PORTERDALE,NEWTON,GA,33.55,-83.91,EMERGENCY MANAGER REPORTED MULTIPLE MEDIUM-SIZED TREES DOWN NEAR THE INTERSECTION OF HWY 162 AND LOVERS LANE. NICKEL-SIZED HAIL ALSO REPORTED. TIME ESTIMATED FROM RADAR (FFC)
1915,UNK,10 E SWANSEA,CALHOUN,SC,33.73,-80.93,REPORTED A TREE DOWN IN THE EASTBOUND SIDE OF I-26 NEAR MILE MARKER 133. (CAE)
1918,UNK,3 WSW MCCALLA,JEFFERSON,AL,33.33,-87.06,TREE DOWN ON ROCK MOUNTAIN DR. TIME ESTIMATED FROM RADAR. (BMX)
1918,UNK,4 N STEWART,NEWTON,GA,33.48,-83.85,*** 1 FATAL *** A TREE FELL ON A TENT AT THE BERT ADAMS BOY SCOUNT CAMP. THERE WAS ONE FATALITY. THERE WERE REPORTS OF MULTIPLE TREES DOWN IN THAT AREA AS EMS RESPONDED (FFC)
1918,UNK,HIAWASSE DAM,CHEROKEE,NC,35.15,-84.17,SEVERAL TREES WERE REPORTED DOWN. (MRX)
1926,UNK,2 W SOCIAL CIRCLE,WALTON,GA,33.66,-83.75,TREE REPORTED DOWN ON ALCOVA DR NEAR THE INTERSECTION WITH COUNTY LINE RD. (FFC)
1926,UNK,ROBBINSVILLE,GRAHAM,NC,35.32,-83.81,COUNTY REPORTS A FEW TREES BLOWN DOWN ACROSS THE TOWN. (GSP)
1932,UNK,TRION,CHATTOOGA,GA,34.54,-85.31,TREE AND POWER LINES REPORTED DOWN ON THE 1200 BLOCK OF PINE ST IN TRION. (FFC)
1939,UNK,LEICESTER,BUNCOMBE,NC,35.65,-82.69,A COUPLE TREES BLOWN DOWN. LARGE HAIL WAS ALSO REPORTED. (GSP)
1940,UNK,2 WNW ORCHARD HILL,SPALDING,GA,33.2,-84.25,EMERGENCY MANAGER REPORTED MULTIPLE TREES DOWN...A COUPLE UPROOTED NEAR THE INTERSECTION OF SOUTH 6TH STREET AND RUNNYMEDE ROAD. A SMALL BARN WAS DESTROYED IN THIS AREA (FFC)
1942,UNK,1 NW MOUNTAIN BROOK,JEFFERSON,AL,33.51,-86.76,*** 1 INJ *** MULTIPLE TREES DOWN ON CLIFF ROAD IN BIRMINGHAM. ONE LARGE TREE FELL ON A HOME... WHERE MAJOR DAMAGE OCCURRED AND RESULTED IN AN ENTRAPMENT OF A RESIDENT. (BMX)
1942,UNK,2 WNW ROCKFISH,HOKE,NC,34.99,-79.11,HOKE COUNTY 911 RELAYED INFO FROM PUBLIC OF A TREE DOWN ON A POWER LINE 3100 BLOCK OF PITTMAN GOVE CHURCH ROAD. (RAH)
1945,UNK,2 S EBENEZER,WALTON,GA,33.69,-83.63,TREE REPORTED DOWN ON THE 500 BLOCK OF BROWNING SHOALS RD. (FFC)
1952,UNK,8 E GASTON,CALHOUN,SC,33.81,-80.96,REPORTED TREE LIMBS DOWN ON POWER LINES AND A BROKEN POWER LINE POLE ALONG OLD SWAMP ROAD IN THE SANDY RUN COMMUNITY. (CAE)
1952,UNK,2 SW PATRICK,CHESTERFIELD,SC,34.56,-80.07,SHERIFFS DISPATCH REPORTED TREES DOWN NEAR THE INTERSECTION OF BBB CIRCLE AND HIGHWAY 1. (CAE)
1955,UNK,1 WSW SNEAD,BLOUNT,AL,34.11,-86.41,TREE FELL ON A MOVING VEHICLE ON CR 14. NO INJURIES REPORTED. TIME ESTIMATED FROM RADAR. (BMX)
1955,UNK,3 W HAYESVILLE,CLAY,NC,35.05,-83.87,TREES AND POWER LINES DOWN. (MRX)
2000,UNK,5 NW EMORY-MEADOW VIEW,WASHINGTON,VA,36.82,-81.91,A FEW TREES WERE REPORTED DOWN 5 MILES NORTHWEST OF EMORY. (MRX)
2004,UNK,2 WNW CLIO,MARLBORO,SC,34.59,-79.58,TREE REPORTED DOWN ALONG SC HIGHWAY 9 AT CLIO COUNTRY CLUB. (ILM)
2005,UNK,2 W GREAT FALLS,CHESTER,SC,34.57,-80.94,REPORT OF A COUPLE TREES BLOWN DOWN. (GSP)
2005,UNK,BRYSON CITY,SWAIN,NC,35.43,-83.45,A COUPLE LARGE TREES BLOWN DOWN AT THE COUNTY 911 CENTER. (GSP)
2006,UNK,3 SE MILL CREEK,WHITFIELD,GA,34.7,-85,TREE AND POWER LINES REPORTED DOWN ON THE 2800 BLOCK OF DUG GAP RD. (FFC)
2007,UNK,2 E PRITCHARDVILLE,BEAUFORT,SC,32.23,-80.93,TREE REPORTED DOWN ON ROSE DHU CREEK PLANTATION. (CHS)
2011,UNK,5 W NELSON,CHEROKEE,GA,34.38,-84.46,TREE DOWN ACROSS THE ROADWAY NEAR THE INTERSECTION OF LOWER DOWDA MILL RD AND CARLISLE RD. (FFC)
2014,UNK,10 ENE RIDGEWAY,FAIRFIELD,SC,34.39,-80.81,NWS COOPERATIVE OBSERVER ALONG WITH HIGHWAY DEPARTMENT REPORTED A TREE ACROSS RIVER ROAD. (CAE)
2020,UNK,2 SSW MARION,MCDOWELL,NC,35.66,-82.03,BROADCAST MEDIA REPORTED A TREE DOWN ON SUGAR HILL ROAD. (GSP)
2020,UNK,3 SW ASHFORD,MCDOWELL,NC,35.84,-81.98,BROADCAST MEDIA REPORTED A COUPLE OF TREES DOWN ON HIGHWAY 221 IN THE NORTHERN PART OF THE COUNTY INCLUDING AT HONEYCUTT ROAD. (GSP)
2024,UNK,SYLVA,JACKSON,NC,35.37,-83.22,COUNTY REPORTS NUMEROUS TREES DOWN ACROSS THE NORTHERN PART OF THE COUNTY. (GSP)
2024,UNK,6 NW BLOWING ROCK,WATAUGA,NC,36.18,-81.75,TREE DOWN ON OLD SHULLS ROAD NEAR HIGHWAY 105. TIME RADAR ESTIMATED. (RNK)
2025,UNK,GIVHANS,DORCHESTER,SC,33.01,-80.34,TREES REPORTED DOWN NEAR THE INTERSECTION OF HIGHWAY 61 WITH HIGHWAY 27. (CHS)
2030,UNK,5 NW TALLAPOOSA,HARALSON,GA,33.79,-85.34,SIX TO SEVEN LARGE TREES DOWN... ONE TREE THROUGH A HOUSE AT JACKSONVILLE RD AND PLEASANT HILL CHURCH RD. (FFC)
2030,UNK,4 SW TABLE ROCK,BURKE,NC,35.8,-81.86,TRAINED SPOTTER REPORTED NUMEROUS TREES AND POWERLINES DOWN IN WESTERN BURKE COUNTY WITH WIDESPREAD DAMAGE. TIME ESTIMATED FROM RADAR. (GSP)
2034,UNK,WINNSBORO MILLS,FAIRFIELD,SC,34.36,-81.08,TREE DOWN ON HOLLY STREET IN WINNSBORO MILLS. (CAE)
2035,UNK,RUSSELLVILLE,MONROE,GA,32.9,-83.99,TREE REPORTED DOWN AT THE INTERSECTION OF RUSSELLVILLE RD AND HWY 42. (FFC)
2035,UNK,1 WSW FAYETTEVILLE,CUMBERLAND,NC,35.06,-78.92,ONE TREE WAS REPORTED DOWN ON MORGANTON ROAD. (RAH)
2040,UNK,1 NNW KNIGHTSVILLE,DORCHESTER,SC,33.02,-80.24,TREE REPORTED DOWN NEAR THE INTERSECTION OF BUTTERNUT ROAD WITH ORANGEBURG ROAD. (CHS)
2042,UNK,6 NW BLOWING ROCK,WATAUGA,NC,36.18,-81.75,TREE DOWN ON OLD SHULLS ROAD NEAR HIGHWAY 105 (RNK)
2045,UNK,2 NNW GLENWOOD,MCDOWELL,NC,35.63,-81.99,BROADCAST MEDIA REPORTED A TREE DOWN ON 2322 ASHWORTH RD. BETWEEN US 221 AND I-40. TIME ESTIMATED FROM RADAR. (GSP)
2050,UNK,1 NNW MORGANTON,BURKE,NC,35.75,-81.7,BROADCAST MEDIA REPORTED WIDESPREAD DAMAGE IN MORGANTON ALONG THE CATAWBA RIVER. SANFORD DRIVE IS CLOSED DUE TO DAMAGE. TIME ESTIMATED FROM RADAR. (GSP)
2050,UNK,2 ENE GAMEWELL,CALDWELL,NC,35.88,-81.57,AMATEUR RADIO REPORTED NUMEROUS TREES DOWN ACROSS MILLER HILL ROAD AND DULATOWN ROAD. TIME ESTIMATED FROM RADAR. (GSP)
2054,UNK,12 N WINNSBORO,FAIRFIELD,SC,34.55,-81.12,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 12 N WINNSBORO. REPORTED SEVERAL LARGE LIMBS DOWN ALONG DAWKINSVILLE ROAD NEAR THE BLACKSTOCK COMMUNITY. (CAE)
2055,UNK,3 SSE MURRAYVILLE,HALL,GA,34.38,-83.89,TREE REPORTED DOWN AT THE INTERSECTION OF PRICE RD AND BELVEDERE RD. (FFC)
2058,UNK,3 W LIZELLA,CRAWFORD,GA,32.8,-83.87,POWER LINES REPORTED DOWN ON HWY 80 AT THE BIBB/CRAWFORD COUNTY LINE. (FFC)
2105,UNK,2 WSW PINETTA,MADISON,FL,30.59,-83.38,PHOTOS SHOW A BENT METAL HAM RADIO ANTENNA AND SATELLITE DISH... AS WELL AS SOME DAMAGE TO AN AWNING ON A HOME. SCATTERED TREE LIMBS ALSO DOWN. (TAE)
2105,UNK,5 ESE FLORENCE,FLORENCE,SC,34.15,-79.71,TWO LARGE TREES DOWN ON BRIDLE CIRCLE. (ILM)
2105,UNK,3 S CAJAHS MOUNTAIN,CALDWELL,NC,35.81,-81.54,BROADCAST MEDIA REPORTED MULTIPLE TREES DOWN AT MOUNTAIN GROVE BAPTIST CHURCH ON CONNELLY SPRINGS RD. TIME ESTIMATED FROM RADAR. (GSP)
2107,UNK,CLAYTON,RABUN,GA,34.88,-83.4,COUNTY REPORTS NUMEROUS TREES DOWN ACROSS THE COUNTY. (GSP)
2110,UNK,LEVEL CROSS,SURRY,NC,36.35,-80.63,MULTIPLE TREES WERE BLOWN DOWN BY THUNDERSTORM WINDS IN THE LEVEL CROSS AREA. (RNK)
2112,UNK,1 E CLEM,CARROLL,GA,33.53,-85,SEVERAL TREES DOWN ALONG HWY 16 BETWEEN THE INTERSECTION WITH CLEM LOWELL RD AND LITTLE NEW YORK RD. (FFC)
2115,UNK,3 NE LULA,HALL,GA,34.42,-83.63,TREE REPORTED DOWN AT THE INTERSECTION OF ENON RD AND OLD CORELLIA RD. (FFC)
2118,UNK,2 W MILLERS CREEK,WILKES,NC,36.19,-81.26,SPOTTER REPORTS TREE DOWN IN LAWN ON ARBOR GROVE CHURCH ROAD. POLICE DISPATCH REPORTS ANOTHER TREE DOWN ON SAME ROAD. TIME RADAR ESTIMATED. (RNK)
2120,UNK,5 NNW JACKSONBORO,COLLETON,SC,32.84,-80.49,TREES REPORTED DOWN ON JACKSONBORO ROAD BETWEEN ROUND O ROAD AND PARKERS FERRY ROAD. (CHS)
2120,UNK,BREVARD,TRANSYLVANIA,NC,35.24,-82.73,REPORTS OF WIDESPREAD TREES AND POWER LINES DOWN ACROSS THE COUNTY. (GSP)
2123,UNK,1 NW ARNCO-SARGENT,COWETA,GA,33.44,-84.87,TREE REPORTED DOWN ON A HOUSE NEAR THE INTERSECTION OF OLD CARROLLTON RD AND HWY 27. (FFC)
2125,UNK,WALHALLA,OCONEE,SC,34.77,-83.06,SHERIFF DEPARTMENT RELAYED NUMEROUS REPORTS OF TREES AND POWER LINES DOWN ACROSS THE COUNTY. (GSP)
2130,UNK,5 WNW HENDERSONVILLE,COLLETON,SC,32.82,-80.8,SOUTH CAROLINA HIGHWAY PATROL REPORTED A TREE DOWN ON EDWARD ROAD NEAR THE INTERSECTION WITH BLACK CREEK ROAD. THE TREE WAS BLOWN DOWN BY THUNDERSTORM OUTFLOW. (CHS)
2130,UNK,1 SSW HOMER,BANKS,GA,34.32,-83.51,TREE REPORTED DOWN ON A HOME ON THE 200 BLOCK OF WOODLAND ST NEAR HOMER. NO SIGNIFICANT DAMAGE TO HOME. (FFC)
2130,UNK,3 NNE MAXTON,ROBESON,NC,34.78,-79.33,ROBESON COUNTY WATER TREATMENT PLANT REPORTED LIMBS GREATER THAN 3" IN DIAMETER DOWN IN THE AREA. NUMEROUS OTHER LIMBS AND DIME-SIZED HAIL. (ILM)
2130,UNK,ELLENDALE,ALEXANDER,NC,35.93,-81.28,REPORTS OF TREES DOWN ON MOUNTAIN RIDGE CHURCH ROAD. (GSP)
2130,UNK,2 W PILOT MOUNTAIN,SURRY,NC,36.39,-80.52,TREE DOWN ON LIGHTNING LANE. TIME RADAR ESTIMATED. (RNK)
2135,UNK,2 E HARLEYVILLE,DORCHESTER,SC,33.22,-80.42,SOUTH CAROLINA HIGHWAY PATROL REPORTED A TREE DOWN ON I-26 NEAR MILE MARKER 179 EASTBOUND. THE TREE WAS BLOWN DOWN BY THUNDERSTORM OUTFLOW. (CHS)
2135,UNK,2 SSW CAESARS HEAD,GREENVILLE,SC,35.07,-82.63,SCHP REPORTED A TREE DOWN ON GEER HIGHWAY (GSP)
2136,UNK,LONGVIEW,CATAWBA,NC,35.73,-81.38,TREES BLOWN DOWN ALONG HWY 321. (GSP)
2139,UNK,7 ENE BISHOPVILLE,LEE,SC,34.27,-80.13,REPORTED A COUPLE OF TREES DOWN ALONG HIGHWAY 15 NEAR THE LEE COUNTY AND DARLINGTON COUNTY LINE. ALSO REPORTS OF PEA SIZE HAIL IN THE AREA. (CAE)
2143,UNK,3 NW SENOIA,COWETA,GA,33.33,-84.59,POWER LINE DOWN IN THE ROAD ON THE 800 BLOCK OF GARY SUMMERS RD. TREE ALSO DOWN IN THIS AREA WHICH CAUSED DAMAGE TO A UTILITY POLE. (FFC)
2143,UNK,1 W ARCADE,JACKSON,GA,34.08,-83.58,TREE DOWN AT THE INTERSECTION OF HWY 129 AND ETHERIDGE RD. (FFC)
2145,UNK,PENDLETON,ANDERSON,SC,34.65,-82.78,PUBLIC REPORTED MULTIPLE TREES BLOWN DOWN IN AND AROUND PENDLETON. (GSP)
2145,UNK,4 NNW GREER,GREENVILLE,SC,35,-82.25,SCHP REPORTED MULTIPLE TREES BLOWN DOWN IN THE BLUE RIDGE COMMUNITY (GSP)
2145,UNK,6 N CLAREMONT,CATAWBA,NC,35.8,-81.14,BROADCAST MEDIA REPORTED SEVERAL TREES DOWN ALONG RIVER BEND RD. TIME ESTIMATED FROM RADAR. (GSP)
2150,UNK,6 NE FAIR PLAY,OCONEE,SC,34.57,-82.9,SCHP REPORTED POWER LINES DOWN AT HIGHWAY 24 AND LITTLE LEAGUE DR (GSP)
2150,UNK,3 NNW BEREA,GREENVILLE,SC,34.92,-82.49,SCHP REPORTED A TREE DOWN AT OLD WHITE HORSE RD AND KEELER MILL RD. (GSP)
2154,UNK,EASLEY,PICKENS,SC,34.82,-82.59,TREE BLOWN DOWN ON FARRS RD. (GSP)
2155,UNK,1 SE ROBERTVILLE,JASPER,SC,32.57,-81.18,SOUTH CAROLINA HIGHWAY PATROL REPORTED A TREE DOWN ON HIGHWAY 321 BETWEEN ROBERTVILLE AND HIGHWAY 601. (CHS)
2155,UNK,5 SSW RUFFIN,COLLETON,SC,32.94,-80.85,SOUTH CAROLINA HIGHWAY PATROL REPORTED A TREE DOWN ON BETHEL ROAD NEAR BETHEL CHURCH. THE TREE WAS BLOWN DOWN BY THUNDERSTORM OUTFLOW. (CHS)
2159,UNK,5 W YAUHANNAH,GEORGETOWN,SC,33.64,-79.27,TREE DOWN ON 5360 PLEASANT DRIVE. (ILM)
2202,UNK,3 NE OSWEGO,LEE,SC,34.04,-80.26,LEE COUNTY DISPATCH REPORTED TREES DOWN ON RACCOON ROAD. TIME ESTIMATED BASED ON RADAR. (CAE)
2206,UNK,4 N GREER,GREENVILLE,SC,34.99,-82.24,STRUCTUAL DAMAGE TO GAS STATION CANOPY. ALSO...A LARGE TREE BLOWN OVER IN THE SAME AREA. (GSP)
2208,UNK,JONESBORO,CLAYTON,GA,33.52,-84.35,SEVERAL TREES DOWN ON ROADWAYS SCATTERED THROUGHOUT CLAYTON COUNTY. TREES HAVE SINCE BEEN CLEARED FROM ROADS. (FFC)
2212,UNK,1 WNW FRANCISCO,STOKES,NC,36.51,-80.38,TREE DOWN NEAR GEORGE ROAD. TIME RADAR ESTIMATED. (RNK)
2215,UNK,1 ESE WELCOME,GREENVILLE,SC,34.82,-82.44,SCHP REPORTED A TREE DOWN AT HIGHWAY 81 AND WHITE HORSE RD. (GSP)
2215,UNK,1 WNW DUNCAN,SPARTANBURG,SC,34.94,-82.15,SCHP REPORTED A TREE DOWN AT ROBINS ST AND GAP CREEK RD (GSP)
2218,UNK,2 NE EASTMAN,DODGE,GA,32.21,-83.16,REPORT OF POWER LINES DOWN AT THE INTERSECTION OF HWY 117 AND PINE CREST DRIVE IN EASTMAN... GA. (FFC)
2218,UNK,MOORESVILLE,IREDELL,NC,35.58,-80.81,COUNTY REPORTS A COUPLE TREES BLOWN DOWN ON EAST CENTER AVENUE. (GSP)
2218,UNK,5 WSW YADKINVILLE,YADKIN,NC,36.11,-80.75,TREE DOWN ON HOOTS ROAD NEAR WATSON ROAD. TIME RADAR ESTIMATED. (RNK)
2219,UNK,3 NW BROOKLET,BULLOCH,GA,32.41,-81.69,THREE TREES DOWN NEAR HIGHWAY 80...INCLUDING NEAR BURKHALTER ROAD... N PARKER AVE... AND CAMBRIDGE ROAD. (CHS)
2220,UNK,4 NW BELTON,ANDERSON,SC,34.56,-82.55,SCHP REPORTED A TREE DOWN AT GRIFFIN RD AND HIGHWAY 29 (GSP)
2222,UNK,4 NE SIMPSONVILLE,GREENVILLE,SC,34.78,-82.21,A FEW TREES BLOWN DOWN ON SCUFFLETOWN ROAD NEAR JONESVILLE ROAD. (GSP)
2225,UNK,5 NNE OLANTA,FLORENCE,SC,34,-79.91,TREE DOWN ON CREEK RD. (ILM)
2228,UNK,1 ESE BARTLETT,MACON,GA,32.33,-84.09,REPORT OF A TREE DOWN AT HWY 90W AND LOBLOLLY ROAD. TIME ESTIMATED FROM RADAR. (FFC)
2235,UNK,4 ESE PAULINE,SPARTANBURG,SC,34.81,-81.81,SCHP REPORTED A TREE DOWN ON DERRICK RD (GSP)
2235,UNK,5 W SPARTANBURG,SPARTANBURG,SC,34.95,-82.01,SCHP REPORTED A TREE DOWN AT OLD BLACKSTOCK RD AND LINCOLN SCHOOL RD (GSP)
2235,UNK,2 S COWPENS,SPARTANBURG,SC,34.99,-81.81,SCHP REPORTED A TREE DOWN ON BEACON LIGHT RD (GSP)
2236,UNK,LYNCHBURG,LEE,SC,34.06,-80.07,HIGHWAY PATROL REPORTED TREES DOWN AT THE INTERSECTION OF HIGHWAY 341 AND HIGHWAY 76 NEAR LYNCHBURG. (CAE)
2246,UNK,LANDIS,ROWAN,NC,35.55,-80.61,TREE BLOWN DOWN ON POWER LINE. (GSP)
2247,UNK,LAURENS,LAURENS,SC,34.5,-82.03,SPOTTER REPORTS TREE DOWN ON HWY 76. (GSP)
2249,UNK,4 W LIVINGSTON,OVERTON,TN,36.39,-85.4,OVERTON SHERIFF'S OFFICE REPORTED A TREE BLOWN DOWN ON HIGHWAY 85/HILHAM RD NEAR LIVINGSTON. DIME SIZE HAIL ALSO REPORTED WITH THE SAME STORM. (OHX)
2250,UNK,3 SSE COBBTOWN,TATTNALL,GA,32.24,-82.12,A VIEWER REPORTED MULTIPLE TREES AND LARGE LIMBS DOWN NEAR 2500 POTTER LYNN ROAD IN COLLINS. (CHS)
2250,UNK,2 SW JONESVILLE,UNION,SC,34.82,-81.7,LARGE TREE LIMBS DOWN. WINDS ESTIMATED AT 60 MPH. (GSP)
2255,UNK,3 SW SINK CREEK,JACKSON,FL,30.59,-85.18,PHOTOS FROM VIEWERS OF LIMBS AND TREES DOWN... AS WELL AS DESTROYED PLAYGROUND EQUIPMENT. APPROXIMATE LOCATION OFF FL-73 NEAR WILLIS. (TAE)
2255,UNK,8 WSW EASTOVER,RICHLAND,SC,33.83,-80.82,THE CONGAREE NATIONAL PARK REPORTED SEVERAL TREES DOWN WITHIN THE PARK. A PORTION OF THE LOWER BOARDWALK WAS DAMAGED DUE TO FALLEN TREES. (CAE)
2255,UNK,8 NNE CLINTON,LAURENS,SC,34.59,-81.85,SCHP REPORTED A TREE DOWN AT HIGHWAY 56 AND MUSGROVE MILL RD (GSP)
2255,UNK,3 WNW LEWISVILLE,FORSYTH,NC,36.12,-80.44,ONE TREE WAS REPORTED DOWN ON CONRAD ROAD NEAR SHALLOWFORD ROAD. (RAH)
2256,UNK,2 SSE CRAVEN,ROWAN,NC,35.6,-80.32,TREES DOWN ON ST. MATTHEWS CHURCH ROAD. (GSP)
2300,UNK,3 SW TURBEVILLE,CLARENDON,SC,33.85,-80.06,TREE DOWN ALONG SALEM ROAD. (CAE)
2304,UNK,4 ESE WILLINGTON,MCCORMICK,SC,33.95,-82.38,SHERIFF DISPATCH REPORTED MULTIPLE TREES DOWN ACROSS THE NORTHERN PORTION OF THE COUNTY. (CAE)
2307,UNK,2 NW BROOKLET,BULLOCH,GA,32.4,-81.69,THREE TREES DOWN NEAR HIGHWAY 80 IN STATESBORO...INCLUDING NEAR BURKHALTER ROAD... N PARKER AVE... AND CAMBRIDGE ROAD. (CHS)
2307,UNK,2 N MULBERRY GROVE,HARRIS,GA,32.69,-84.96,TREE DOWN AT THE INTERSECTION OF HOODY HARRIS RD AND MULBERRY GROVE RD. (FFC)
2308,60,3 NE LINCOLNTON,LINCOLN,GA,33.82,-82.45,EMERGENCY MANAGER ESTIMATED WIND GUSTS TO BE AT LEAST 60 MPH NEAR LINCOLNTON. (CAE)
2310,UNK,3 SSW NINETY SIX,GREENWOOD,SC,34.13,-82.05,SCHP REPORTED A TREE DOWN ON TILLMAN TERRITORY RD (GSP)
2310,UNK,UNION,UNION,SC,34.72,-81.62,COUNTY REPORTS WIDESPREAD TREES AND POWER LINES DOWN ACROSS THE COUNTY WITH A FEW TREES BLOWN DOWN ON HOUSES IN UNION. (GSP)
2310,UNK,LEXINGTON,DAVIDSON,NC,35.81,-80.26,OFFICIALS HAVE RECEIVED SEVERAL REPORTS OF TREES BLOWN DOWN INTO RESIDENCES ACROSS THE COUNTY. (RAH)
2315,UNK,2 SW MARIANNA MUNICIPAL,JACKSON,FL,30.82,-85.21,TREE DOWN ON CAVERNS ROAD. (TAE)
2315,59,EASTMAN,DODGE,GA,32.22,-83.13,GUST OF 59 MPH REPORTED AT EASTMAN AWOS. (FFC)
