Time,F_Scale,Location,County,State,Lat,Lon,Comments
1000,UNK,IOLA,WAUPACA,WI,44.5,-89.11,FEW TREE LIMBS DOWN IN CITY. (GRB)
1100,UNK,LAKE DELTON,SAUK,WI,43.59,-89.78,DOZENS OF TREES AND POWER LINES DOWN. A FEW TREES DOWN ON HOUSES AND A TREE DOWN ON A VEHICLE. (MKX)
1115,UNK,BARABOO,SAUK,WI,43.47,-89.74,NUMEROUS TREES DOWN ALL OVER SAUK COUNTY. TIME PERIOD WAS BETWEEN 6 AM CDT AND 630 AM CDT. (MKX)
1127,UNK,2 NW PORTAGE,COLUMBIA,WI,43.57,-89.49,TWO TREES DOWN NEAR KLAPPSTEIN AND HIGHWAY 16 (MKX)
1132,UNK,S BRIGGSVILLE,MARQUETTE,WI,43.65,-89.59,ONE TREE DOWN SOUTH OF BRIGGSVILLE ALONG THE MARQUETTE/COLUMBIA COUNTY BORDER (MKX)
Time,Size,Location,County,State,Lat,Lon,Comments
1655,100,2 N FORT DODGE,WEBSTER,IA,42.54,-94.18,PEA TO QUARTER SIZED HAIL AT RESIDENCE (DMX)
2120,100,2 E HACKENSACK,CASS,MN,46.93,-94.48,TIME ESTIMATED ON RADAR. (DLH)
2248,175,5 E BRAINERD,CROW WING,MN,46.35,-94.09,(DLH)
2306,200,7 S HILLMAN,MORRISON,MN,45.91,-93.89,A TRAINED SPOTTER REPORTED 2.2 INCH DIAMETER HAIL 7.5 MILES SOUTH OF HILLMAN. (MPX)
2334,100,2 SE MILTONVALE,CLOUD,KS,39.33,-97.42,(TOP)
0045,100,4 NNE MINNEAPOLIS,OTTAWA,KS,39.18,-97.68,1 INCH HAIL REPORTED. (TOP)
0426,100,2 SSE DAKOTA CITY,HUMBOLDT,IA,42.69,-94.18,PUBLIC REPORTED QUARTER SIZE HAIL WHILE DRIVING NORTH ON P56 FROM C48 TO C44 FROM ABOUT 1126 PM TO 1133 PM. REPORT VIA SOCIAL MEDIA (DMX)
0450,100,2 WSW FORT DODGE,WEBSTER,IA,42.5,-94.21,CO-OP OBSERVER REPORTED PEA TO QUARTER SIZE HAIL AND SMALL TREE BRANCHES DOWN (DMX)
0627,100,3 WSW FLOYD CROSSING,FLOYD,IA,43.07,-92.81,PEA TO QUARTER SIZE HAIL (ARX)
0630,100,LE ROY,MOWER,MN,43.51,-92.51,KAAL-TV VIEWER (ARX)
