Time,F_Scale,Location,County,State,Lat,Lon,Comments
2257,275,6 S COLUMBUS,BUTLER,NE,41.35,-97.36,CLEAR LAKE (OAX)
2257,175,8 NE BELLWOOD,COLFAX,NE,41.42,-97.13,2 TO 4 SOUTH OF COLUMBUS ALONG HWY 81... PING PONG TO GOLFBALL SIZE HAIL PRODUCED DAMAGE TO HOMES. (OAX)
2258,175,5 E CLARKS,POLK,NE,41.22,-97.74,HAIL UP TO GOLF BALL SIZE (GID)
2303,100,7 SSE ALCESTER,UNION,SD,42.93,-96.58,(FSD)
2310,175,5 SSW COLUMBUS,POLK,NE,41.37,-97.39,PICTURE OF HAIL RECEIVED VIA TWITTER. (GID)
2315,100,4 W REYDON,ROGER MILLS,OK,35.65,-99.99,(OUN)
2335,100,8 SSE LEIGH,COLFAX,NE,41.6,-97.18,(OAX)
0005,100,LEBANON,SMITH,KS,39.81,-98.56,QUARTER SIZED HAIL IN LEBANON KS EST WIND GUST 35 TO 45MPH. (GID)
0012,100,18 SE BUFFALO,HARPER,OK,36.65,-99.4,(OUN)
0047,100,CLAY CENTER,CLAY,NE,40.52,-98.05,MOST OF THE HAIL WAS HALF INCH DIAMETER BUT THERE WERE A FEW TO THE SIZE OF QUARTERS. (GID)
0048,100,2 W WAHOO,SAUNDERS,NE,41.22,-96.66,(OAX)
0050,175,MANKATO,JEWELL,KS,39.79,-98.21,SEVERAL PICTURES RECEIVED VIA FACEBOOK (GID)
0054,125,3 NNE WELLINGTON,COLLINGSWORTH,TX,34.89,-100.2,(AMA)
0054,100,LYONS,RICE,KS,38.35,-98.2,(ICT)
0113,100,FORMOSO,JEWELL,KS,39.78,-97.99,QUARTER SIZED HAIL ON GOING AT 818PM (GID)
0115,100,3 S MEAD,SAUNDERS,NE,41.19,-96.49,(OAX)
0128,175,2 E WELLINGTON,COLLINGSWORTH,TX,34.86,-100.17,(AMA)
0128,125,6 S COURTLAND,REPUBLIC,KS,39.69,-97.89,(TOP)
0140,100,2 SSW MILLARD,SARPY,NE,41.18,-96.18,(OAX)
