Time,F_Scale,Location,County,State,Lat,Lon,Comments
0130,UNK,MILO,WARREN,IA,41.29,-93.44,TREE BLOWN OVER BY THE THUNDERSTORM WINDS...2.5 FT IN DIAMETER. TIME ESTIMATED BY RADAR. DELAYED REPORT. (DMX)
0215,59,26 NW MIAMI,ROBERTS,TX,35.96,-100.97,(AMA)
0217,UNK,2 NE RUSSELL,LUCAS,IA,41,-93.18,THREE TO FOUR INCH TREE LIMBS DOWN AND BUCKETS BLOWN. (DMX)
0230,UNK,2 NNW CENTERVILLE,APPANOOSE,IA,40.75,-92.89,LARGE TREE LIMBS DOWN. (DMX)
0231,UNK,1 S MELROSE,MONROE,IA,41,-93.05,LARGE TREE DOWN 20 INCHES IN DIAMETER AND CROPS BLOWN DOWN. (DMX)
0300,65,CENTERVILLE,APPANOOSE,IA,40.73,-92.87,(DMX)
0602,UNK,3 S LAKE TUSCALOOSA BIN,TUSCALOOSA,AL,33.35,-87.6,TREE UPROOTED IN THE NORTHPORT AREA. WINDS ETIMATED 40-45 MPH. (BMX)
Time,Size,Location,County,State,Lat,Lon,Comments
1850,150,1 S ALTON,PENOBSCOT,ME,45.02,-68.73,GENERAL PUBLIC POSTED A PICTURE OF LARGE HAILSTONES VIA FACEBOOK. HAIL SIZE IS ODDLY SHAPED BUT ESTIMATED TO BE PING PONG SIZE ON MINOR AXIS. HOWEVER... HAIL HAD SIGNIFIC (CA
1955,150,LISBON,ANDROSCOGGIN,ME,44.03,-70.1,FROM PHOTO (GYX)
2157,100,NARRAGANSETT,WASHINGTON,RI,41.45,-71.45,ONE HALF TO 1 INCH DIAMETER HAIL AND POWER OUTAGE DUE TO LIGHTNING (BOX)
2235,100,ALBION,KENNEBEC,ME,44.53,-69.44,HAIL VARIED FROM 1/2 TO 1 INCH (GYX)
