Time,F_Scale,Location,County,State,Lat,Lon,Comments
2030,UNK,2 E NOWATA,NOWATA,OK,36.7,-95.6,SEVERAL METAL OR WOOD FRAMED BUILDINGS WERE DESTOYED...PERMANENT HOMES WERE DAMAGED...NUMEROUS POWER POLES WERE SNAPPED...AND TREES WERE UPROOTED OR SNAPPED. (TSA)
2030,UNK,4 SE EDNA,LABETTE,KS,37.02,-95.31,MINOR WIND DAMAGE TO HOME 4 MILES SOUTHEAST OF EDNA. (ICT)
2032,UNK,NEVADA,VERNON,MO,37.84,-94.35,TREE FELL ON A HOUSE. (SGF)
2039,60,11 W COLUMBUS,CHEROKEE,KS,37.17,-95.04,(SGF)
2045,UNK,CHELSEA,ROGERS,OK,36.54,-95.43,SEVERAL TREES DAMAGED. (TSA)
2048,UNK,6 SSE DELAWARE,NOWATA,OK,36.7,-95.6,METAL SIDING OF OUTDOOR GARAGE BLOWN OFF. SHINGLE DAMAGE TO SEVERAL ROOFS. 6 INCH DIAMETER LIMBS DOWN. FEW SMALL BRADFORD PEAR TREES DOWN. (TSA)
2053,84,VINITA,CRAIG,OK,36.64,-95.15,GUST MEASURED AT VINITA TOLL BOOTH ON WILL ROGERS TURNPIKE. (TSA)
2053,UNK,LAMAR,BARTON,MO,37.49,-94.28,LARGE TREES REPORTED DOWN INT THE TOWN OF LAMAR. (SGF)
2053,UNK,NEVADA,VERNON,MO,37.84,-94.35,TREE FELL ON A HOUSE. (SGF)
2054,UNK,CLAREMORE,ROGERS,OK,36.31,-95.62,SEVERAL TREES UPROOTED. SOME ROOF DAMAGE IN TOWN. (TSA)
2055,UNK,3 S MIAMI,OTTAWA,OK,36.83,-94.88,SEMI OVERTURNED ON WILL ROGERS TURNPIKE NEAR MILE MARKER 306. (TSA)
2055,65,LAMAR,BARTON,MO,37.49,-94.28,(SGF)
2055,UNK,RAVENNA,PORTAGE,OH,41.16,-81.24,A FEW TREES AND A COUPLE OF LIMBS DOWN IN THE RAVENNA AREA. (CLE)
2056,76,TINKER AIR FORCE BASE,OKLAHOMA,OK,35.42,-97.39,(OUN)
2058,UNK,CHEROKEE VILLAGE,SHARP,AR,36.31,-91.53,TREE REPORTED DOWN. (LZK)
2100,UNK,MOUNTAIN HOME,BAXTER,AR,36.34,-92.38,TREES WERE BLOWN DOWN IN MOUNTAIN HOME...AND OTHER PARTS OF THE COUNTY. (LZK)
2100,64,2 NE MIAMI,OTTAWA,OK,36.89,-94.85,(TSA)
2100,UNK,2 E LEBANON,WARREN,OH,39.43,-84.18,TREE DOWNED (ILN)
2100,UNK,TALLMADGE,SUMMIT,OH,41.1,-81.42,SEVERAL LARGE LIMBS DOWN AND A 2 AND A HALF INCH DIAMETER ALUMINUM FLAG POLE DOWN. (CLE)
2101,UNK,THAYER,OREGON,MO,36.52,-91.54,SEVERAL TREES REPORTED DOWN IN THE ROAD IN AND NEAR THAYER. (SGF)
2101,UNK,BAXTER SPRINGS,CHEROKEE,KS,37.02,-94.74,POWER POLES REPORTED DOWN DUE TO FALLEN TREES. (SGF)
2103,UNK,PITTSBURG,CRAWFORD,KS,37.41,-94.7,POWER LINES DOWN IN PITTSBURG. (SGF)
2104,UNK,WEBB CITY,JASPER,MO,37.15,-94.48,MUTIPLE TREES DOWN THROUGH OUT COUNTY. (SGF)
2107,UNK,5 S MIAMI,OTTAWA,OK,36.8,-94.88,*** 1 FATAL *** SEMI OVERTURNED ON WILL ROGERS TURNPIKE NEAR MILE MARKER 308. DRIVER DIED. (TSA)
2108,UNK,SAGINAW,NEWTON,MO,37.02,-94.47,TOP HALF OF EIGHTEEN INCH DIAMETER TREE BROKEN. (SGF)
2110,UNK,WYANDOTTE,OTTAWA,OK,36.79,-94.72,SEVERAL TREES DOWN IN AREA AROUND WYANDOTTE. OBSERVED BY POSTAL EMPLOYEE ON ROUTE. (TSA)
2111,UNK,2 S CARROLLTON,GREENE,IL,39.27,-90.41,LARGE TREE BLOWN DOWN BLOCKING U.S. HIGHWAY 67. (LSX)
2115,UNK,WATERLOO,MONROE,IL,38.33,-90.16,SEVERAL LARGE TREES BLOWN DOWN IN TOWN...ONE WAS 36 INCHES IN DIAMETER. (LSX)
2120,UNK,1 E PALM COAST,FLAGLER,FL,29.57,-81.21,THREE HOUSES HAD WIND DAMAGE ESTIMATED AT 15 TO 20 THOUSAND DOLLARS ON CAMPBELL COURT IN PALM COAST DUE TO A VERY SMALL MICROBURST. WINDS ESTIMATED AROUND 45 TO 55 MPH (JAX)
2122,70,NEOSHO,NEWTON,MO,36.87,-94.37,(SGF)
2122,UNK,DADEVILLE,DADE,MO,37.48,-93.67,SMALL TREES REPORTED DOWN IN TOWN. POWER REPORTED OUT. (SGF)
2124,UNK,NEOSHO,NEWTON,MO,36.87,-94.37,TREE FELL ON TRUCK. WIND ESTIMATED AT 65 MPH. (SGF)
2125,UNK,JAY,DELAWARE,OK,36.42,-94.8,TREE DOWN ON POWERLINE. (TSA)
2130,UNK,8 SSE WYANDOTTE,OTTAWA,OK,36.69,-94.67,NUMEROUS TREES DAMAGED AND A FEW TREES DOWN IN SOUTHEAST PART OF OTTAWA COUNTY. (TSA)
2130,UNK,BLUEJACKET,CRAIG,OK,36.8,-95.07,PART OF METAL ROOF ON HOUSE TORN OFF. METAL CARPORT LAYING ON ITS TOP. ESTIMATED 75 MPH. (TSA)
2130,UNK,SPRINGFIELD,GREENE,MO,37.2,-93.29,2 INCH DIAMETER LIMB DOWN ON MISSOURI STATE UNIVERSITY. WIND ESTIMATED AT 70 TO 75 MPH. CORRECTED TIME. (SGF)
2130,65,2 SE GREENFIELD,DADE,MO,37.39,-93.82,TREES AND POWER LINES REPORTED DOWN IN THE AREA. (SGF)
2133,UNK,7 W GREENFIELD,DADE,MO,37.42,-93.97,POWERLINES REPORTED DOWN. (SGF)
2133,UNK,CENTERTOWN,COLE,MO,38.62,-92.41,SEVERAL TREES BLOWN DOWN AROUND TOWN. (LSX)
2135,60,BOIS D'ARC,GREENE,MO,37.26,-93.51,50 TO 60 MPH (SGF)
2135,UNK,WALNUT GROVE,GREENE,MO,37.41,-93.55,TREES DOWN (SGF)
2138,UNK,WEST PLAINS,HOWELL,MO,36.73,-91.85,A COUPLE OF POWER LINES REPORTED DOWN IN WEST PLAINS. (SGF)
2140,65,6 NNE WILLARD,GREENE,MO,37.39,-93.39,(SGF)
2140,UNK,MORRISVILLE,POLK,MO,37.48,-93.43,TREES AND POWER LINES REPORTED DOWN IN TOWN. MINOR BUILDING DAMAGE. (SGF)
2145,UNK,CENTER,SHARP,AR,36.15,-91.52,LIMBS WERE BLOWN DOWN. (LZK)
2146,70,POLK,CRAWFORD,KS,37.54,-94.74,REPORTED AT HIGHWAY 13 AND HIGHWAY 32. (SGF)
2147,80,MORRISVILLE,POLK,MO,37.48,-93.43,NUMEROUS TREES DOWN AND ROOFS RIPPED OFF BARNS. (SGF)
2150,60,PURDY,BARRY,MO,36.82,-93.92,50 TO 60 MPH (SGF)
2150,70,SPRINGFIELD,GREENE,MO,37.2,-93.29,MEASURED AT BATTLEFIELD AND GOLDEN ST. (SGF)
2152,UNK,3 W LEBANON,LACLEDE,MO,37.68,-92.72,AT HIGHWAY KK AND FINCH STREET A TWO FOOT DIAMETER TREE WAS UPROOTED AND FELL ONTO A MOBILE HOME. NO INJURIES REPORTED. (SGF)
2153,UNK,7 N SPRINGFIELD,GREENE,MO,37.3,-93.29,TREE ACROSS FARM ROAD 145 NEAR FARM ROAD 92. FARM ROAD 145 REPORTED COMPLETELY BLOCKED. (SGF)
2155,70,CLEVER,CHRISTIAN,MO,37.03,-93.47,MEASURED AT CLEVER HIGH SCHOOL. (SGF)
2158,70,WALNUT GROVE,GREENE,MO,37.41,-93.55,POWER LINES DOWN. (SGF)
2200,UNK,1 NNW KINGMAN,MOHAVE,AZ,35.22,-114.04,TRAINED SPOTTER REPORTED 10 FOOT TREE UPROOTED NEAR STOCKTON HILL ROAD AND BEVERLY AVE. ONE HALF OF A BUSINESS SIGN DAMAGED. THREE TREES ESTIMATED 4-8 INCHES IN DIAMETE (VEF)
2200,UNK,4 N TAHLEQUAH,CHEROKEE,OK,35.97,-94.97,BARN ROOF BLOWN OFF. 4-6 INCH DIAMETER TREE LIMBS DOWN. (TSA)
2200,UNK,1 ENE MARCH,DALLAS,MO,37.53,-93.08,ROOF DAMAGE TO A SMALL OUTBUILDING. (SGF)
2201,UNK,1 NW MARSHFIELD,WEBSTER,MO,37.35,-92.92,LARGE TREE REPORTED DOWN IN YARD. (SGF)
2205,UNK,FLORISSANT,ST. LOUIS,MO,38.8,-90.32,LARGE LIMB SNAPPED AT TRUNK AND FELL ONTO CAR BREAKING WINDSHILED (LSX)
2208,UNK,FAIR GROVE,GREENE,MO,37.38,-93.15,SEVERAL TREES REPORTED DOWN. (SGF)
2210,UNK,3 N ST. CHARLES,ST. CHARLES,MO,38.83,-90.52,TREE DOWN AT BLASE STATION ROAD AND THE RAILROAD TRACKS. TREE BLOCKING BLASE STATION ROAD. REPORT RELAYED BY ST CHARLES COUNTY EMERGENCY MANAGEMENT. (LSX)
2214,UNK,CONCORD,MIDDLESEX,MA,42.45,-71.35,TREES DOWN ON SUDBURY RD. (BOX)
2215,UNK,CHECOTAH,MCINTOSH,OK,35.47,-95.52,FENCES DOWN. ROOF DAMAGE. METAL SHED ROOF BLOWN OFF. ESTIMATED GUST TO 70 MPH. (TSA)
2215,UNK,ROGERS,BENTON,AR,36.33,-94.12,LARGE SECTION OF PRIVACY FENCE BLOWN OVER. (TSA)
2219,UNK,PIERCE CITY,LAWRENCE,MO,36.95,-94,THREE INCH LIMBS DOWN IN CITY. (SGF)
2222,UNK,2 W LESTERVILLE,REYNOLDS,MO,37.46,-90.86,SEVERAL 6 INCH DIAMETER TREES BLOWN DOWN. ALSO...NUMEROUS TREE LIMBS BLOWN DOWN AROUND TOWN. RAINFALL AMOUNT SINCE 515 PM. (LSX)
2224,UNK,LEBANON,LACLEDE,MO,37.68,-92.66,TREE FELL ON HOUSE. (SGF)
2226,UNK,1 W MARSHFIELD,WEBSTER,MO,37.34,-92.93,TREES AND POWER LINES DOWN. SEVEN TENTS BLOWN DOWN AT FARMERS MARKET. (SGF)
2226,UNK,10 SE RICH FOUNTAIN,OSAGE,MO,38.29,-91.75,SEVERAL LARGE TREES BLOWN DOWN ON HIGHWAY 89 NORTH OF BELLE. (LSX)
2229,80,FAYETTEVILLE,WASHINGTON,AR,36.06,-94.16,MEASURED IN THE STONEBRIDGE MEADOWS SUBDIVISION IN FAYETTEVILLE WITH A HOME WEATHER STATION. (TSA)
2230,UNK,FAYETTEVILLE,WASHINGTON,AR,36.06,-94.16,POWER LINES REPORTED DOWN IN SOUTH FAYETTEVILLE. (TSA)
2230,UNK,HOLLISTER,TANEY,MO,36.62,-93.22,POWER LINES DOWN IN HOLLISTER AND BULL CREEK VILLAGE. (SGF)
2230,UNK,4 SSE GALENA,STONE,MO,36.75,-93.44,TWO LARGE TREES DOWN AND BLOCKING HIGHWAY 413 BETWEEN GALENA AND REEDS SPRINGS. (SGF)
2230,UNK,SPRINGFIELD,GREENE,MO,37.2,-93.29,2 INCH DIAMETER LIMB DOWN ON MISSOURI STATE UNIVERSITY. WIND ESTIMATED AT 70 TO 75 MPH. (SGF)
2230,UNK,1 ENE PARK HILLS,ST. FRANCOIS,MO,37.86,-90.51,NUMEROUS TREES TWO FEET IN DIAMETER OR GREATER DOWN. AT LEAST ONE HOUSE ROOF DAMAGED. TIME ESTIMATED. (LSX)
2235,60,BLAND,GASCONADE,MO,38.3,-91.63,(LSX)
2235,UNK,HERMANN,GASCONADE,MO,38.7,-91.44,ANTENNA BLOWN DOWN IN TOWN. (LSX)
2242,70,CLIFTY,MADISON,AR,36.24,-93.8,ESTIMATED 70 MPH WINDS. TREES DOWN AND POWER OUT. (TSA)
2242,UNK,SEYMOUR,WEBSTER,MO,37.15,-92.77,SEVERAL LIMBS DOWN. WIND GUSTS ESTIMATED AT 60 MPH. (SGF)
2245,UNK,TAMAHA,HASKELL,OK,35.4,-94.98,NUMEROUS LARGE LIMBS BROKEN BY WIND. ROOF ON SHED DAMAGED. (TSA)
2245,60,6 SW WESLEY,WASHINGTON,AR,35.97,-94,LARGE TREE LIMBS DOWN. (TSA)
2245,UNK,HINDSVILLE,MADISON,AR,36.14,-93.86,NUMEROUS TREES DAMAGED. SOME TREES BLOW DOWN. ONE SHED DESTROYED BY WIND. (TSA)
2250,UNK,CASTILE,WYOMING,NY,42.63,-78.05,REPORT OF A COUPLE OF TREES DOWN (BUF)
2252,UNK,NEW HAVEN,FRANKLIN,MO,38.61,-91.22,POWER LINES BLOWN DOWN IN TOWN. (LSX)
2255,UNK,BERRYVILLE,CARROLL,AR,36.36,-93.57,MANY TREES DAMAGED AND BLOWN DOWN. NUMEROUS ROADS WERE BLOCKED BY DOWNED TREES AND TREE LIMBS AROUND BERRYVILLE AND SOUTH. (TSA)
2300,58,2 SSW SALLISAW,SEQUOYAH,OK,35.43,-94.8,(TSA)
2303,UNK,KANSAS,EDGAR,IL,39.55,-87.94,TREE DOWN ON HIGHWAY 16 ON EAST SIDE OF TOWN. (ILX)
2305,65,CHARLESTON,COLES,IL,39.48,-88.18,JUST EAST OF EIU CAMPUS (ILX)
2305,UNK,CHARLESTON,COLES,IL,39.48,-88.18,TREE DOWN BLOCKING 14TH STREET AND ANOTHER ONE DOWN ON HARRISON ST. REPORTED BY CHARLESTON POLICE AND RELAYED VIA WCIA-TV (ILX)
2306,UNK,1 NW MULDROW,SEQUOYAH,OK,35.42,-94.61,REPORT OF TREES DOWN NORTHWEST OF MULDROW. (TSA)
2309,60,HOUSTON,TEXAS,MO,37.33,-91.96,(SGF)
2310,UNK,KINGSTON,MADISON,AR,36.05,-93.52,NUMEROUS LARGE TREE LIMBS BROKEN AND DOWN. A COUPLE OF TREES BLOWN DOWN. ESTIMATED WINDS OVER 60 MPH. (TSA)
2310,UNK,5 ESE HARRISON,BOONE,AR,36.21,-93.04,A TREE WAS BLOWN DOWN NEAR HIGHWAY 62 AND HARMON ROAD. (LZK)
2310,UNK,LENOX,DENT,MO,37.65,-91.76,A FEW TREES AND LIMBS WERE REPORED DOWN. (SGF)
2314,65,3 E PANAMA,LE FLORE,OK,35.17,-94.62,(TSA)
2315,UNK,PLANTATION,BROWARD,FL,26.12,-80.25,PLANTATION FIRE DEPARTMENT REPORTED SOME SHEET METAL PULLED OFF OF THE ROOF OF PLANTATION HIGH SCHOOL CAUSING A LEAK IN THE CEILING. ALSO,A FEW SMALL TREES DOWNED. REP (MFL)
2315,60,FORT SMITH,SEBASTIAN,AR,35.39,-94.4,THUNDERSTORM WIND GUSTS 55 TO 60 MPH AT CENTRAL MALL. (TSA)
2315,UNK,9 SSW FREDERICKTOWN,MADISON,MO,37.44,-90.36,TREE BLOWN DOWN ALONG HIGHWAY C NEAR INTERSECTION WITH U.S. HIGHWAY 67. (LSX)
2325,UNK,POTEAU,LE FLORE,OK,35.05,-94.62,NUMEROUS TREES DOWN IN TOWN. POWER LINES DOWN AT HOSPTIAL. (TSA)
2325,UNK,JASPER,NEWTON,AR,36.01,-93.19,NUMEROUS REPORTS OF POWER LINES AND TREES DOWN AROUND JASPER AND ALSO ON HIGHWAY 7 HEADING NORTH OUT OF JASPER. (LZK)
2328,UNK,FORT CHAFFEE,FRANKLIN,AR,35.22,-94.06,METAL ROOFING BLOWN OFF ROOF AT FT. CHAFFEE MILITARY INSTALLATION. RELAYED BY WFO LZK. (TSA)
2330,UNK,FORT SMITH,SEBASTIAN,AR,35.39,-94.4,NUMEROUS TREES AND POWER LINES DOWN THROUGHOUT SEBASTIAN COUNTY. MANY ROADS BLOCKED FROM DEBRIS. (TSA)
2330,UNK,7 NW PYATT,BOONE,AR,36.32,-92.93,TREE REPORTED DOWN ON A POWERLINE. (LZK)
2331,UNK,ALTAMONT,EFFINGHAM,IL,39.06,-88.75,3 INCH DIAMETER LIMBS DOWN. (ILX)
2333,UNK,MARQUAND,MADISON,MO,37.43,-90.17,NUMEROUS 12 INCH DIAMETER TREES AND POWER LINES BLOWN DOWN. TIME ESTIMATED FROM RADAR. (LSX)
2335,UNK,GREENWOOD,SEBASTIAN,AR,35.22,-94.26,TREE DOWN. (TSA)
2335,UNK,10 N POTOSI,WASHINGTON,MO,38.08,-90.78,NUMEROUS LARGE TREE LIMBS BLOWN DOWN ON HIGHWAY 21 ABOUT 10 MILES NORTH OF POTOSI. (LSX)
2335,UNK,WEBSTER,MONROE,NY,43.21,-77.42,MEDIA REPORT OF TREES AND WIRES DOWN. (BUF)
2337,85,3 S DOVER,POPE,AR,35.36,-93.11,A TRAINED SPOTTER MEASURED 80-85 MPH WINDS WITH A PERSONAL WEATHER STATION. (LZK)
2338,UNK,DOVER,POPE,AR,35.4,-93.11,TREES AND POWER LINES WERE BLOWN DOWN. (LZK)
2340,UNK,CAMERON,LE FLORE,OK,35.13,-94.53,TREE LIMBS REPORTED DOWN IN CAMERON. RELAYED BY MEDIA. (TSA)
2343,UNK,SEDGEWICKVILLE,BOLLINGER,MO,37.52,-89.91,A FEW TREES DOWN. (PAH)
2343,UNK,GERMANTOWN,CLINTON,IL,38.55,-89.54,SEVERAL TREES BLOWN DOWN. SOME WERE BLOWN DOWN ONTO ILLINOIS ROUTE 161. (LSX)
2345,UNK,CHARLESTON,FRANKLIN,AR,35.3,-94.04,8 INCH DIAMETER TREE DOWN. NUMEROUS 3-4 INCH DIAMETER LIMBS DOWN IN TOWN. (TSA)
2345,UNK,HARMONY,JOHNSON,AR,35.55,-93.57,TREES DOWN ACROSS HIGHWAY 103 NEAR HARMONY. (LZK)
2347,UNK,LUTHERVILLE,JOHNSON,AR,35.48,-93.28,TREES AND POWER LINES DOWN IN LUTHERVILLE. (LZK)
2349,UNK,OAK RIDGE,CAPE GIRARDEAU,MO,37.5,-89.73,A LARGE HIGHWAY SIGN IS BLOCKING ONE LANE OF I-55 AT OAK RIDGE EXIT. THIS IS JUNCTION OF ROUTE E AND I-55. (PAH)
2349,62,4 NW LEBANON,BOONE,IN,40.09,-86.53,(IND)
2351,UNK,2 ENE HILLSBORO,JEFFERSON,MO,38.24,-90.53,SEVERAL TREES BLOWN DOWN ON AMY CLARK ROAD...EAST OF HILLSBORO. (LSX)
2355,UNK,MARSHALL,SEARCY,AR,35.91,-92.64,NUMEROUS TREES REPORTED DOWN...WITH TREES ON HOUSES. A BOAT WAS FLIPPED. REPORTS OF DAMAGE TO HOUSES AND BUSINESSES. TREES DOWN ACROSS THE COUNTY. (LZK)
0000,UNK,BOONEVILLE,LOGAN,AR,35.14,-93.92,TREES AND LIMBS REPORTED DOWN. (LZK)
0001,UNK,2 N ALTON,OREGON,MO,36.72,-91.4,TRAILER WAS BLOWN OFF OF ITS FOUNDATION. (SGF)
0002,UNK,MILTON,WAYNE,IN,39.79,-85.16,TREES AND POWER LINES DOWNED (ILN)
0003,UNK,LOUISVILLE,CLAY,IL,38.77,-88.51,LARGE TREE DOWN (ILX)
0008,UNK,NASHVILLE,WASHINGTON,IL,38.35,-89.38,NUMEROUS TREES OF UNKNOWN SIZE BLOWN DOWN ALONG RT 15 NEAR THREE WAY FARMS. TIME ESTIMATED FROM RADAR. (LSX)
0010,UNK,NEWTON,JASPER,IL,38.99,-88.16,SEVERAL LIMBS DOWN (ILX)
0018,UNK,ANNA,UNION,IL,37.46,-89.24,A FEW TREES DOWN. NUMEROUS LIMBS DOWN. (PAH)
0022,60,CARBONDALE,JACKSON,IL,37.72,-89.22,TREE DAMAGE REPORTED (PAH)
0023,UNK,MAKANDA,JACKSON,IL,37.62,-89.24,SEVERAL TREES DOWN (PAH)
0025,UNK,1 S JONESBORO,CRAIGHEAD,AR,35.81,-90.69,TREES AND POWERLINES DOWN ON THREE CARS NEAR INTERSECTION OF CARAWAY ROAD AND HIGHWAY 63. (MEG)
0025,UNK,OLNEY,RICHLAND,IL,38.73,-88.09,POWER LINES DOWN (ILX)
0025,UNK,TEUTOPOLIS,EFFINGHAM,IL,39.13,-88.48,POWER LINES DOWN (ILX)
0030,UNK,MARION,WILLIAMSON,IL,37.73,-88.94,TREES DOWN ALONG SOUTH MARKET STREET (PAH)
0030,UNK,FLORA,CLAY,IL,38.67,-88.48,TREE LIMBS DOWN ON POWER LINES. TREE DOWN. LARGE TREE LIMBS ACROSS ROAD. (ILX)
0033,UNK,PARKS,SCOTT,AR,34.8,-93.95,TREES REPORTED DOWN. (LZK)
0034,UNK,2 E DANVILLE,HENDRICKS,IN,39.76,-86.48,BARN ROOD BLOWN OFF AT 7448 W US36 (IND)
0037,UNK,DANVILLE,YELL,AR,35.05,-93.39,TREES DOWN ACROSS THE AREA. DANVILLE IS WITHOUT POWER WITH A BLOWN TRANSFORMER. (LZK)
0040,UNK,2 W MONTGOMERY,CHATHAM,GA,31.95,-81.15,TREE AND POWER LINE DOWN AT COFFEE BLUFF AND COFFEE VILLA ROAD. (CHS)
0043,UNK,PLEASANT GROVE,STONE,AR,35.82,-91.91,TREES AND POWERLINES REPORTED DOWN (LZK)
