Time,F_Scale,Location,County,State,Lat,Lon,Comments
2102,UNK,4 SE ZAMA,ATTALA,MS,32.94,-89.33,TREES DOWNED AND A SHED BLOWN AWAY IN FAR SE ATTALA COUNTY. (JAN)
2104,UNK,5 ESE ZAMA,WINSTON,MS,32.94,-89.3,STORM CHASERS REPORT LARGE MULTI VORTEX TORNADO HAS CROSSED MS HIGHWAY 19 IN SW WINSTON COUNTY (JAN)
2109,UNK,8 E ZAMA,WINSTON,MS,32.97,-89.24,CONSIDERABLE DAMAGE ALONG THE MS HIGHWAY 25 CORRIDOR IN SW WINSTON COUNTY (JAN)
2110,UNK,BUENA VISTA,CHICKASAW,MS,33.88,-88.84,TORNADO ON GROUND. (MEG)
2110,UNK,8 W LEIGHTON,COLBERT,AL,34.7,-87.67,A TORNADO WAS REPORTED BY A TRAINED SPOTTER AT THIS LOCATION. (HUN)
2115,UNK,2 NE MADISON,MADISON,MS,32.47,-90.08,POWER OUT ON HIGHWAY 463 NEAR MADISON HIGH SCHOOL. ROADS CLOSED AND MULTIPLE HOMES DAMAGED. A FEW INJURIES. (JAN)
2120,UNK,5 WNW NOXAPATER,WINSTON,MS,33.02,-89.15,MSU CHASERS REPORT 1/2 MILE WIDE TORNADO. HOME DAMAGE AND LARGE TREE DAMAGE. (JAN)
2130,UNK,4 SSW LOUISVILLE,WINSTON,MS,33.08,-89.09,STORM CHASER REPORTS THE TORNADO IS OVER A MILE WIDE (JAN)
2136,UNK,LOUISVILLE,WINSTON,MS,33.12,-89.05,*** 7 FATAL *** SEVERAL SOURCES ARE REPORTING CONSIDERABLE DAMAGE AROUND LOUISVILLE...OFFICIALS REPORT 7 FATALITIES HAVE BEEN CONFIRMED. PEOPLE ARE STILL MISSING AT THI (JAN)
2137,UNK,5 N NORTH COURTLAND,LAWRENCE,AL,34.74,-87.33,TRAINED SPOTTER REPORTED A TORNADO ON THE GROUND NORTH OF COURTLAND. (HUN)
2138,UNK,LOUISVILLE,WINSTON,MS,33.12,-89.05,SEVERAL SOURCES ARE REPORTING CONSIDERABLE DAMAGE AROUND LOUISVILLE (JAN)
2147,UNK,5 SE ROGERSVILLE,LIMESTONE,AL,34.78,-87.23,*** 2 FATAL *** EF-3 WITH ESTIMATED PEAK WINDS OF 140 MPH. PATH LENGTH 15.7 MILES. MAXIMUM PATH WIDTH OF 600 YARDS. 2 FATALITIES. APPROXIMATELY 30 INJURIES. (HUN)
2155,UNK,4 SE VICKSBURG,WARREN,MS,32.29,-90.82,STARTED JUST WEST OF FISHER FERRY ROAD...PARALLELED GIBSON ROAD AND ENDED JUST EAST OF HWY 27. PATH LENGTH 4.75 MILES. MAX PATH WIDTH 200 YARDS. ESTIMATED MAX WINDS 105 (JAN)
2155,UNK,3 SW LOUISVILLE,WINSTON,MS,33.1,-89.09,SECOND TORNADO REPORTED BY STORM CHASERS ON THE SW SIDE OF LOUISVILLE (JAN)
2204,UNK,4 SE VICKSBURG,WARREN,MS,32.29,-90.82,TORNADO CONFIRMED BY EMERGENCY MANAGER A FEW MILES SOUTHEAST OF VICKSBURG. (JAN)
2214,UNK,7 SSW OKTOC,NOXUBEE,MS,33.23,-88.79,THIS TORNADO TOUCHED DOWN IN THE NOXUBEE WILDLIFE REFUGE AND TRAVELED NE INTO SE OKTIBBEHA COUNTY...UPROOTING TREES ALONG SKINNER RD BEFORE IT LIFTED. EST MAX WIND 105 (JAN)
2215,UNK,1 N WOODLAND MILLS,OBION,TN,36.49,-89.11,TORNADO NORTH OF HIGHWAY 51 BYPASS NEAR KENTUCKY BORDER AND BEHIND GOODYEAR TIRE PLANT AND WOODLAND HILLS COMMUNITY .FARM SHED DESTROYED. SEVERAL HOMES WITH ROOF AND SI (MEG)
2217,UNK,4 SE VICKSBURG,WARREN,MS,32.29,-90.82,TORNADO CONFIRMED BY EMERGENCY MANAGER A FEW MILES SOUTHEAST OF VICKSBURG. (JAN)
2218,UNK,5 W UNION CITY,OBION,TN,36.42,-89.14,*** 1 INJ *** EF-2... 10.5 MILE PATH LENGTH... 150 YARD WIDTH. PEAK WIND 130 MPH. NUMEROUS WITNESSES. TORNADO DAMAGED 16 STRUCTURES IN TN... 2 IN KY... AND WAS MUCH STRONGER 
2220,UNK,1 N EDWARDS,HINDS,MS,32.35,-90.6,STARTED ALONG GOAT HILL ROAD...PARALLELED HIGHWAY 22 FOR A SHORT PERIOD...CROSSED QUEEN HILL ROAD AND ENDED JUST AFTER CROSSING MCGUFFEE RD. MOST INTENSE TREE DAMAGE WA (JAN)
2220,UNK,5 SSW OKTOC,NOXUBEE,MS,33.26,-88.78,THIS TORNADO TOUCHED DOWN IN THE NOXUBEE WILDLIFE REFUGE AND TRAVELED NE INTO SE OKTIBBEHA COUNTY...UPROOTING TREES ALONG SKINNER RD BEFORE IT LIFTED. EST MAX WIND 85 M (JAN)
2224,UNK,6 W FULTON,FULTON,KY,36.51,-88.99,TIME ESTIMATED. TORNADO DAMAGE CONFIRMED BY EMERGENCY MANAGER. ONE CHURCH TOOK DAMAGE. PORTION OF METAL ROOF BLOWN OFF. STEEPLE DOWN. NEARBY TREE DAMAGE AND POSSIBLE DA (PAH)
2225,UNK,4 W HAMILTON,MARION,AL,34.15,-88.06,STATE TROOPER CONFIRMED TORNADO ON GROUND AT STATE HIGHWAY 78 AND HIGHWAY 19. (BMX)
2238,UNK,3 NNW HAMILTON,MARION,AL,34.19,-88,A TORNADO WITH WINDS OF 85MPH TOUCHED DOWN NEAR THE INTERSECTION OF COUNTY ROAD 75 AND BISHOP RD AND TRACKED NORTHEAST CAUSING MAINLY TREE DAMAGE ACROSS RURAL MARION CO (BMX)
2241,UNK,CRAWFORD,LOWNDES,MS,33.3,-88.62,THIS TORNADO HAD A VERY SHORT TRACK. IT DAMAGED THE ROOF OF A MOBILE HOME AND KNOCKED DOWN TREES IN CRAWFORD. (JAN)
2245,UNK,6 NNE HAMILTON,MARION,AL,34.21,-87.93,STATE TROOPER CONFIRMED TORNADO WAS STILL ON GROUND AT GROVER DAVIS ROAD AND HIGHWAY 187. (BMX)
2246,UNK,7 ESE CLINTON,HICKMAN,KY,36.63,-88.88,EF-0. PEAK WIND 85 MPH. PATH LENGTH 1 MILE... WIDTH 25 YARDS. LARGE LIMBS DOWN ALONG PATH. TORNADO LIFTED 7.5 MILES EAST OF CLINTON... KY. (PAH)
2250,UNK,2 NNE UTICA,HINDS,MS,32.13,-90.61,RADAR DEBRIS SIGNATURE JUST OUTSIDE UTICA. (JAN)
2250,UNK,POCAHONTAS,HINDS,MS,32.47,-90.29,TORNADO CONFIRMED IN POCOHANTAS BY EMERGENCY MANAGEMENT (JAN)
2250,UNK,4 WNW HAZEL GREEN,MADISON,AL,34.95,-86.65,EF-1 WITH ESTIMATED PEAK WINDS OF 105 MPH. PATH LENGTH OF 9.4 MILES. MAXIMUM PATH WID OF 100 YARDS. (HUN)
2253,UNK,5 S BENT OAK,LOWNDES,MS,33.37,-88.54,THIS TORNADO DESTROYED A CHURCH ALONG HIGHWAY 45 AND CAUSED SIGNIFICANT DAMAGE TO A WELL CONSTRUCTED BARN AND TO SEVERAL HOMES. SEVERAL POWER POLES AND HUNDREDS OF TREE (JAN)
2258,UNK,3 SSE BENT OAK,LOWNDES,MS,33.4,-88.52,SPRINGFIELD MB CHURCH ON HIGHWAY 45 DESTROYED. POWERLINES WERE ALSO DOWN. (JAN)
2300,UNK,6 NW MADISON,MADISON,MS,32.51,-90.18,STARTED JUST SOUTHWEST OF CHAPEL LANE...CROSSED OVER MANSDALE ROAD AND THEN STRIBLING ROAD BEFORE ENDING JUST AFTER CROSSING CAROLINE BOULEVARD. PATH LENGTH 3.75 MILES. (JAN)
2300,UNK,THE CROSSROADS,TROUP,GA,33.12,-85.06,APPARENT TORNADO DAMAGE IN WARES CROSS ROAD AREA. ROOF DAMAGE TO HOMES REPORTED IN THE AREA. VIDEO OF TORNADO ALSO RECEIVED. (FFC)
2303,UNK,6 SW COLUMBUS,LOWNDES,MS,33.44,-88.48,MANY TREES AND POWER LINES DOWN (JAN)
2305,UNK,3 NE ANNANDALE,MADISON,MS,32.55,-90.16,TREES AND POWER LINES DOWNED AND ROOF DAMAGE TO SOME HOMES IN THE LAKE CAROLINE AREA (JAN)
2308,UNK,1 SE COLUMBUS,LOWNDES,MS,33.49,-88.39,THIS TORNADO SNAPPED AND UPROOTED NUMEROUS TREES ALONG ITS PATH. SOME TREES CAUSED DAMAGE TO SOME HOMES ROOFS AND SOME OUTBUILDINGS WERE ALSO DAMAGED. EST MAX WINDS 105 (JAN)
2309,UNK,1 ENE LINCOLN,LINCOLN,TN,35.02,-86.49,EF-2 WITH ESTIMATED PEAK WINDS OF 115 MPH. PATH LENGTH 9.3 MILES. MAXIMUM PATH WIDTH OF 250 YARDS. (HUN)
2310,UNK,1 NNE POINT NORTH,HEARD,GA,33.2,-85.02,APPARENT TORNADO DAMAGE IN WARES CROSS ROAD AREA. FOUR TO SIX HOMES SUSTAINED MINOR DAMAGE AND HUNDREDS OF TREES SNAPPED OR UPROOTED. VIDEO OF TORNADO ALSO RECEIVED. (FFC)
2313,UNK,3 SW CANTON,MADISON,MS,32.58,-90.07,THIS TORNADO KNOCKED DOWN TWO TREES AND OTHER LARGE BRANCHES IN A RESIDENTIAL AREA ON THE WEST SIDE OF CANTON. GLASS IN WINDOWS AND DOORS WAS BROKEN AND SHINGLE DAMAGE (JAN)
2314,UNK,2 NE MADISON,MADISON,MS,32.47,-90.08,GLUCKSTADT FIRE DEPARTMENT RESPONDING TO DAMAGE AROUND LAKE CAROLINE (JAN)
2314,UNK,7 E ARTESIA,LOWNDES,MS,33.42,-88.52,SPRINGFIELD MB CHURCH ON HIGHWAY 45 DESTROYED. POWERLINES WERE ALSO DOWN. (JAN)
2315,UNK,4 ENE COLUMBUS,LOWNDES,MS,33.52,-88.34,THIS TORNADO SNAPPED AND UPROOTED NUMEROUS TREES ALONG ITS PATH. SOME TREES CAUSED DAMAGE TO SOME HOMES ROOFS AND SOME OUTBUILDINGS WERE ALSO DAMAGED. EST MAX WINDS 105 (JAN)
2320,UNK,6 SW COLUMBUS,LOWNDES,MS,33.44,-88.48,MANY TREES AND POWER LINES DOWN (JAN)
2323,UNK,3 N FOREST,LAMAR,AL,33.54,-88.27,A TORNADO MOVED INTO SOUTHWEST LAMAR COUNTY FROM LOWNDES COUNTY MS ALONG HWY 96... DOWNING DOZENS OF TREES. IT TRACKED NORTHEAST THROUGH THE LACEY BROOKE COMMUNITY CAUSIN (BM
2327,UNK,3 W RICHLAND,HINDS,MS,32.23,-90.22,*** 1 FATAL... 10 INJ *** TORNADO BEGAN NEAR I-55 IN SOUTH JACKSON...CROSSING THE PEARL RIVER INTO RICHLAND. TORNADO REACH EF-3 INTENSITY WHILE MOVING THROUGH COMMERCIAL/ (JA
2331,UNK,5 WSW PEARL,RANKIN,MS,32.24,-90.18,*** 1 FATAL *** APPROXIMATE START OF TORNADO TRACK IN RANKIN COUNTY. PRELIMINARY EVALUATION OF DAMAGE IN RICHLAND/PEARL AREA INDICATES EF3 DAMAGE. DAMAGE SURVEY WILL BE (JAN)
2333,UNK,4 WSW PEARL,RANKIN,MS,32.24,-90.16,MAJOR DAMAGE IN RICHLAND. REPORTED BY SPOTTER. (JAN)
2335,UNK,COLUMBUS,LOWNDES,MS,33.51,-88.4,TORNADO ON THE GROUND NEAR INTERSECTION OF HIGHWAY 45 AND HIGHWAY 82. REPORTED BY SPOTTER. (JAN)
2340,UNK,5 WSW BRANDON,RANKIN,MS,32.26,-90.09,SHED DAMAGED AT MID-SOUTH AUCTION (JAN)
2340,UNK,4 S COLUMBUS,LOWNDES,MS,33.45,-88.39,THIS TORNADO DESTROYED TWO MOBILE HOMES NEAR THE ALABAMA STATE LINE. IT ALSO KNOCKED DOWN NUMEROUS TREES...SOME OF WHICH FELL ONTO HOMES AND OUTBUILDINGS. EST MAX WINDS (JAN)
2345,UNK,2 SSE COLUMBUS,LOWNDES,MS,33.47,-88.39,DEVELOPING TORNADO NEAR MS HIGHWAY 69 AND MS HIGHWAY 182 (JAN)
2347,UNK,2 ESE BRANDON,RANKIN,MS,32.26,-89.97,MULTIPLE 12 INCH TREES DOWN AT SHILOH PARK IN BRANDON (JAN)
2349,UNK,RICHLAND,RANKIN,MS,32.23,-90.17,MAJOR DAMAGE IN RICHLAND. REPORTED BY SPOTTER. (JAN)
2350,UNK,4 NE NEW HOPE,LOWNDES,MS,33.49,-88.28,TORNADO ON THE GROUND AT NEW HOPE AND HIGHWAY 182 (JAN)
2354,UNK,NW FOREST,PICKENS,AL,33.49,-88.28,*** 5 INJ *** TORNADO MOVED INTO PICKENS CO FROM LOWNDES CO... MS NEAR CR 30 WHERE SEVERAL MOBILE HOMES AND SITE BUILT HOMES WERE DAMAGED. ONE HOME SHIFTED OFF ITS FOUNDA (BM
2355,UNK,4 NE NEW HOPE,LOWNDES,MS,33.49,-88.28,TORNADO ON THE GROUND AT NEW HOPE AND HIGHWAY 182 (JAN)
2355,UNK,COLUMBUS,LOWNDES,MS,33.51,-88.4,TORNADO ON THE GROUND AT NEW HOPE AND HIGHWAY 182 (JAN)
0000,UNK,3 E PEARL,RANKIN,MS,32.27,-90.05,SEVERAL TRAILERS DESTROYED OR DAMAGED IN HIGHLANDS MOBILE HOME PARK. REPORTED BY HIGHWAY PATROL. (JAN)
0007,UNK,3 E PEARL,RANKIN,MS,32.27,-90.05,POWERLINES DOWN NEAR 1-20 AND AIRPORT ROAD NEAR TOKINS DRIVE. TRUCK ACROSS THE ROAD. (JAN)
0008,UNK,4 W MADDEN,LEAKE,MS,32.68,-89.42,THIS EF1 TORNADO DESTROYED A CHICKEN HOUSE AND DAMAGED 3 OTHERS. TWO SHEDS WERE ALSO DESTROYED AND THE ROOF OF A MOBILE HOME WAS DAMAGED. NUMEROUS TREES WERE DOWNED. TH (JAN)
0014,UNK,2 ENE STANDING PINE,LEAKE,MS,32.68,-89.42,RADAR DEBRIS SIGNATURE NOTED 2 ENE OF STANDING PINE. (JAN)
0029,UNK,2 SW BRANDON,RANKIN,MS,32.26,-90.03,TREES ON RAILROAD TRACKS AT HIGHWAY 18 NEAR GREENFIELD ROAD. (JAN)
0035,UNK,3 SE GLEN ALLEN,FAYETTE,AL,33.89,-87.71,TORNADO TOUCHED DOWN ALONG CR 73 AND MOVED NNE DOWNING TREES AND CAUSING MINOR ROOF DAMAGE TO A HOME AND OUTBUILDINGS. TORNADO CROSSED CR 53 AT ELDRIDGE RD DESTROYING O (BMX)
0038,UNK,1 NE FOREST,SCOTT,MS,32.37,-89.46,*** 3 INJ *** TORNADO DEVELOPED JUST EAST OF FOREST AND QUICKLY INTENSIFIED ALONG OLD HWY 80. A WOOD FRAME HOME WAS NEARLY DESTROYED. A CHICKEN HOUSE WAS COMPLETELY DES (JAN)
0043,UNK,BRANDON,RANKIN,MS,32.28,-90,MULTIPLE 12 INCH TREES DOWN AT SHILOH PARK IN BRANDON (JAN)
0052,UNK,5 NW LAWRENCE,NEWTON,MS,32.38,-89.28,TORNADO TOUCHED DOWN NE OF LAKE AND MOVED TO JUST SOUTH OF DECATUR. DAMAGE WAS PRIMARILY LIMITED TO TREE DAMAGE. SOME HOUSES SUSTAINED ROOF DAMAGE AND ONE CHICKEN HOUSE (JAN)
0052,UNK,3 NNE CARBON HILL,WALKER,AL,33.93,-87.5,PUBLIC REPORTED A TORNADO ON THE GROUND. (BMX)
0055,UNK,5 W ELDRIDGE,MARION,AL,33.92,-87.71,TORNADO REPORTED BY PUBLIC TO 911 CENTER OF TORNADO ON GROUND ALONG HWY 118 WEST OF ELDRIDGE. (BMX)
0058,UNK,5 NW LAWRENCE,NEWTON,MS,32.38,-89.28,TORNADO TOUCHED DOWN NE OF LAKE AND MOVED TO JUST SOUTH OF DECATUR. DAMAGE WAS PRIMARILY LIMITED TO TREE DAMAGE. SOME HOUSES SUSTAINED ROOF DAMAGE AND ONE CHICKEN HOUSE (JAN)
0102,UNK,POPLAR SPRINGS,WINSTON,AL,34.03,-87.39,(BMX)
0109,UNK,5 NNE HAZEL GREEN,LINCOLN,TN,35.01,-86.55,*** 2 FATAL *** EF-3 WITH PEAK WIND SPEEDS OF 160 MPH. PATH LENGTH OF 15.7 MILES. MAXIMUM PATH WIDTH OF 500 YARDS. 2 FATALTIES. INJURY NUMBERS UNKNOWN. (HUN)
0115,UNK,2 SSE DECATUR,NEWTON,MS,32.42,-89.1,TREES AND POWER LINES DOWNED ALONG COUNTRY CLUB RD. LIKELY TORNADO (JAN)
0118,UNK,3 NE FLAT ROCK,JACKSON,AL,34.79,-85.66,EF-1 WITH PEAK WIND SPEEDS OF 100 MPH. PATH LENGTH 6.2 MILES. MAXIMUM PATH WIDTH OF 100 YARDS. THIS TORNADO TRACKED INTO DEKALB COUNTY. (HUN)
0130,UNK,SMITHLAND,LINCOLN,TN,35.12,-86.39,SIGNIFICANT STRUCTURAL DAMAGE WAS REPORTED AT SOUTH LINCOLN SCHOOL AND IN A SUBDIVISION NORTHWEST OF THE SCHOOL. (HUN)
0135,UNK,4 SSW DUFFEE,NEWTON,MS,32.43,-88.94,TORNADO TOUCHED DOWN NEAR THE INTERSECTION OF CHUNKY-DUFFEE RD AND WELLS RD IN EASTERN NEWTON CO...CONTINUING EASTWARD INTO LAUDERDALE CO. TORNADO CONTINUED THROUGH THE (JAN)
0140,UNK,5 NNE CORDOVA,WALKER,AL,33.83,-87.17,A TORNADO TOUCHED DOWN IN THE BOLDO COMMUNITY NEAR RICHARDSON RD AND MOVED TO THE NORTHEAST DOWNING TREES AS IT CROSSED GOLF COURSE RD AND SOUTH PINE DR. ONE HOME SUSTA (BMX)
0145,UNK,2 W CRYSTAL SPRINGS,LINCOLN,TN,35.07,-86.5,ALL HOMES GONE ON PRICE LANE AND HOWELL HILL ROAD...9 MILES NORTH OF THE STATE LINE AT CROSSROAD CEMETARY. (HUN)
0230,UNK,5 SSE YORK,SUMTER,AL,32.42,-88.27,A SHORT-LIVED TORNADO TOUCHED DOWN IN A WOODED AREA NEAR W.L. EZELL ROAD IN THE SILOAM COMMUNITY. THE TORNADO TRAVELED TO THE NORTHEAST...CROSSING AL-17 AND DISSIPATED (BMX)
0239,UNK,2 N HANCEVILLE,CULLMAN,AL,34.1,-86.76,EF-3 WITH ESTIMATED PEAK WINDS OF 145 MPH. PATH LENGTH 8.8 MILES. MAXIMUM PATH WIDTH OF 350 YARDS. (HUN)
0243,UNK,2 S SANDERSVILLE,JONES,MS,31.76,-89.04,MOBILE HOME DAMAGED ON SHERMAN ROAD (JAN)
0245,UNK,HOLLY POND,CULLMAN,AL,34.17,-86.62,TORNADO REPORTED ON THE GROUND NEAR HWY 278. (HUN)
0246,UNK,5 NE PHELAN,CULLMAN,AL,34.18,-86.74,TORNADO REPORTED ON THE GROUND IN THE BERLIN COMMUNITY. (HUN)
0250,UNK,5 N MILL CREEK,JONES,MS,31.76,-88.95,TREES WERE DOWNED ON DALLAS BROWNLEE ROAD (JAN)
0258,UNK,SANDERSVILLE,JONES,MS,31.79,-89.04,TREE FELL ON A CAR TRAPPING ONE PERSON. INJURIES UNKKNOWN. REPORTED BY EMERGENCY MANAGEMENT. (JAN)
0259,UNK,3 S SHELTON STATE COMMU,TUSCALOOSA,AL,33.07,-87.57,*** 13 INJ *** A TORNADO WITH MAX WINDS OF 100MPH TOUCHED DOWN 0.5 MI WEST OF HWY 69 DOWNING HUNDREDS OF TREES AND CAUSING MINOR SHINGLE DAMAGE ACROSS MULTIPLE SUBDIVIS (BMX)
0302,UNK,2 NNW BEAVERDALE,WHITFIELD,GA,34.95,-84.87,POSSIBLE TORNADO TRACK IN NORTHERN WHITFIELD COUNTY. EM REPORTS NUMEROUS TREES DOWNED...ONE ON A TRUCK...AND CHICKEN HOUSE DESTROYED. TIME ESTIMATED FROM RADAR. SURVEY (FFC)
0303,UNK,1 NW KIMBERLY,JEFFERSON,AL,33.77,-86.81,CONFIRMED TORNADO ON THE GROUND. KIMBERLY FIRE DEPARTMENT DESTROYED. (BMX)
0305,UNK,2 WSW GAP SPRINGS,BRADLEY,TN,35,-84.83,EF1 TORNADO WITH WINDS AROUND 105 MPH TOUCHED DOWN FIRST JUST EAST OF COHUTTA GEORGIA...AND TRACKED INTO SOUTHERN BRADLEY COUNTY IN TENNESSEE. THE TRACK CONTINUED IN TE (MRX)
0309,UNK,5 SSE TUSCALOOSA,TUSCALOOSA,AL,33.14,-87.54,TORNADO CONFIRMED CROSSING BEAR CREEK ROAD. (BMX)
0313,UNK,2 NNW MAYTOWN,JEFFERSON,AL,33.59,-87.01,A TORNADO TOUCHED DOWN NEAR OAK LEAF CIRCLE AND TRACKED TO THE NORTHEAST. THE TORNADO INTENSIFIED AS IT NEARED CRUCE RD. APPROXIMATELY FOUR MOBILE HOMES SUSTAINED MAJOR (BMX)
0314,UNK,3 E SHELTON STATE COMMU,TUSCALOOSA,AL,33.13,-87.52,TREES DOWN IN TAYLORWOOD ESTATES ASSOCIATED WITH CONFIRMED TORNADO BY LAW OFFICIALS. (BMX)
0315,UNK,SANDERSVILLE,JONES,MS,31.79,-89.04,POWER OUTAGES ACROSS SANDERSVILLE. NUMEROUS TREES DOWN ON ROADS INCLUDING LINDSEY... HIGHWAY 11N... 29TH AT AUDUBON AND DALLAS BROWNLEE. MOBILE HOME DAMAGED ON SHERMAN ROAD (
0318,UNK,1 S GRAYSVILLE,JEFFERSON,AL,33.62,-86.97,CONFIRMED TORNADO. DAMAGE OCCURRED TO THE KANGEROO GAS STATION OFF OF HIGHWAY 78. (BMX)
0323,UNK,4 E MCFARLAND MALL,TUSCALOOSA,AL,33.17,-87.45,CONFIRMED TORNADO ON GROUND NEAR INTERSTATE 59 AND BUTTERMILK ROAD. (BMX)
0355,UNK,2 NW ABERNANT,TUSCALOOSA,AL,33.31,-87.22,TORNADO TOUCHED DOWN IN EASTERN TUSCALOOSA CO AND MOVED NORTHEAST DOWNING HUNDREDS OF TREES AS IT CROSSED CR 99... RIDGE RD AND WELLER RD... AND THEN INTO WESTERN JEFFERSON (
0400,UNK,3 NNE LAKE VIEW,JEFFERSON,AL,33.32,-87.11,TORNADO TOUCHED DOWN NORTHEAST OF ALICE RD AND MOVED NORTHEAST DOWNING HUNDREDS OF TREES ALONG ITS PATH. THE TORNADO TRACKED PARALLEL TO BLUE CREEK RD AND CROSSED VALLE (BMX)
0416,UNK,2 WSW BESSEMER,JEFFERSON,AL,33.36,-87,A TORNADO TOUCHED DOWN NEAR ACADEMY DRIVE JUST TO THE SOUTHWEST OF BESSEMER. DOZENS OF TREES WERE DOWN ON HOMES JUST TO THE NORTHEAST OF ACADEMY DRIVE. THE MOST EXTENSI (BMX)
0422,UNK,4 SSW ONEONTA,BLOUNT,AL,33.89,-86.49,TORNADO TOUCHED DOWN NEAR SEVEN MILE RD DOWNING TREES AND MOVED PARALLEL TO STRAIGHT MT RIDGE. NEAR HWY 231... SEVERAL HOMES AND BUILDINGS SUSTAINED MINOR DAMAGE. A CHICK (BM
0431,UNK,3 ESE ONEONTA,BLOUNT,AL,33.94,-86.42,TORNADO TOUCHED DOWN JUST SOUTH OF HWY 231 DOWNING TREES AND CAUSING MINOR DAMAGE TO SEVERAL HOMES AND BUILDINGS... AND HEAVILY DAMAGING A CHICKEN HOUSE. TORNADO CROSSED (BMX
0517,UNK,3 SE AURORA,ETOWAH,AL,34.09,-86.15,A TORNADO TOUCHED DOWN NEAR VAUGHN LN AND TRACKED NNE ALONG MOUNTAINBORO RD... DOWNING TREES... SIGNIFICANTLY DAMAGING OR DESTROYING MANY MOBILE HOMES... AND SIGNIFICANTLY DA
0524,UNK,4 WNW SPRINGVILLE,ST. CLAIR,AL,33.8,-86.54,*** 2 INJ *** TORNADO TOUCHED DOWN IN NORTH ST.CLAIR CO... TRACKED NE ACROSS EASTERN BLOUNT CO... LIFTING AT THE BLOUNT/ETOWAH CO LINE. NEAR PINE MOUNTAIN RD... A HOME SWEPT 
0532,UNK,4 E SARDIS CITY,ETOWAH,AL,34.17,-86.05,TORNADO TOUCHED DOWN NEAR BROW RD AND QUICKLY STRENGTHENED AS IT TRACKED NORTHEAST. SEVERE DAMAGE OCCURRED ALONG LIBERTY HILL ROAD WHERE MANY HOMES SUSTAINED SIGNIFICAN (BMX)
0537,UNK,6 ENE SARDIS CITY,DEKALB,AL,34.2,-86.02,THIS TORNADO TRACKED FROM ETOWAH COUNTY AT 1237 AM CDT. THE TORNADO REACHED EF-2 INTENSITY IN DEKALB COUNTY WITH PEAK WIND SPEEDS OF 120 MPH. PATH LENGTH FOR THE ENTIRE (HUN)
0603,UNK,2 S RODENTOWN,DEKALB,AL,34.2,-86.02,SEVERAL HOMES HEAVILY DAMAGED OR DESTROYED AROUND CR 4 AND CR 450. (HUN)
0617,UNK,3 SE AURORA,ETOWAH,AL,34.09,-86.15,CORRECTED FOR TIME. A TORNADO TOUCHED DOWN NEAR VAUGHN LN AND TRACKED NNE ALONG MOUNTAINBORO RD... DOWNING TREES... SIGNIFICANTLY DAMAGING OR DESTROYING MANY MOBILE HOMES... 
