Time,F_Scale,Location,County,State,Lat,Lon,Comments
0448,UNK,3 SE TYLER,SMITH,TX,32.31,-95.27,TREES AND POWER LINES DOWN NEAR THE INTERSECTION OF OLD TROUP RD. AND CALLOWAY RD IN TYLER TX. (SHV)
0515,UNK,4 E DE KALB,BOWIE,TX,33.5,-94.54,OAK TREE FELL ONTO US HWY 82... BLOCKING MOST OF THE HIGHWAY. IT WAS STRUCK BY AN 18-WHEELER; HOWEVER... NO INJURIES. (SHV)
0734,UNK,1 N TYLER,SMITH,TX,32.35,-95.3,TX DOT REPORTS FLOODING IN AND NEAR TYLER... FM 724... FM 2868... US 69 AND SH 110. (SHV)
0734,UNK,2 NNW LIBERTY CITY,GREGG,TX,32.48,-94.95,TX DOT REPORTS FLOODING ON SH 135. (SHV)
0807,UNK,3 W HENDERSON,RUSK,TX,32.15,-94.85,TREE DOWN ON COUNTY RD 424 BLOCKING THE ROADWAY JUST WEST OF THE INTERSECTION WITH FM 13. (SHV)
0940,UNK,3 SW GERMANY,HOUSTON,TX,31.41,-95.39,HOUSTON COUNTY DISPATCH RECEIVED REPORTS OF TREES DOWN NEAR FM 2022 AND CR 1630 (HGX)
0940,UNK,1 NE WECHES,HOUSTON,TX,31.55,-95.22,HOUSTON COUNTY DISPATCH RECEIVED REPORTS OF TREES DOWN NEAR 20513 HIGHWAY 21E. (HGX)
0958,UNK,TRINITY,TRINITY,TX,30.94,-95.37,TRINITY POLICE DEPARTMENT REPORTED A DOWNED TREE THAT THEN KNOCKED DOWN POWER LINES. (HGX)
1010,UNK,5 N HUDSON,ANGELINA,TX,31.41,-94.8,MEDIA PARTNER IS REPORTING TREES AND POWER LINES DOWN ALL ALONG THE 69 CORRIDOR FROM POLLOK TO LUFKIN. MULTIPLE POWER OUTAGES ALSO REPORTED ASSOCIATED WITH THIS WIND DA (SHV)
1032,UNK,10 NNE MOUNT ENTERPRISE,RUSK,TX,32.05,-94.65,TREE AND POWER LINES DOWN FM 1798 AT FM 840 IN SE RUSK. (SHV)
1140,UNK,2 SSE STANLEY,DE SOTO,LA,31.93,-93.89,SEVERAL LARGE TREES WERE SNAPPED ALONG LA 174. (SHV)
1145,UNK,4 SSE NESBITT,HARRISON,TX,32.53,-94.43,TXDOT REPORTS WATER OVER HWY 80 WEST OF MARSHALL. (SHV)
1150,UNK,1 E ZWOLLE,SABINE,LA,31.64,-93.63,TREES REPORTED DOWN IN THE TOWN OF ZWOLLE. (SHV)
1152,UNK,4 S LAKEPORT,RUSK,TX,32.35,-94.71,WATER OVER ROAD 2118 IN RUSK COUNTY NORTH OF CHEROKEE LAKE. (SHV)
Time,Size,Location,County,State,Lat,Lon,Comments
1804,175,VELMA,STEPHENS,OK,34.46,-97.67,TWITTER PICTURE. (OUN)
1905,125,SEYMOUR,BAYLOR,TX,33.6,-99.26,(OUN)
1911,175,SCOTLAND,ARCHER,TX,33.66,-98.47,(OUN)
1920,250,1 NNE WAURIKA,JEFFERSON,OK,34.18,-97.99,MEASURED 2.38 INCHES. (OUN)
1920,239,5 WNW LOCO,STEPHENS,OK,34.36,-97.76,(OUN)
1927,125,2 S MAYSVILLE,GARVIN,OK,34.79,-97.41,(OUN)
1935,250,MEGARGEL,ARCHER,TX,33.46,-98.93,(OUN)
1935,100,NNW CORNISH,JEFFERSON,OK,34.17,-97.6,SOME MELTING HAD OCCURRED PRIOR TO MEASUREMENT (OUN)
1938,175,4 NE HEALDTON,CARTER,OK,34.27,-97.44,(OUN)
1940,350,3 SW MEGARGEL,BAYLOR,TX,33.42,-98.97,CORRECTED REPORT... REPORT IN CHAT/PICTURE ON TWITTER. (OUN)
1940,300,3 SW MEGARGEL,LOGAN,OK,35.81,-97.28,CORRECTS PREVIOUS HAIL REPORT FROM 3 SW MEGARGEK. CORRECTS PREVIOUS HAIL REPORT FROM 3 SW MERIDIAN. MEASURED 3.5 IN MEGARGEL... TX. (OUN)
1954,100,WICHITA FALLS,WICHITA,TX,33.89,-98.51,NICKEL AND QUARTER SIZE HAIL IN CENTRAL WICHITA FALLS (OUN)
1955,100,3 SSW WASHINGTON,MCCLAIN,OK,35.01,-97.5,(OUN)
1957,100,3 W RATLIFF CITY,STEPHENS,OK,34.45,-97.56,(OUN)
2001,175,3 E COMANCHE,STEPHENS,OK,34.37,-97.92,(OUN)
2010,100,2 N WASHINGTON,MCCLAIN,OK,35.09,-97.48,(OUN)
2015,200,2 NNE ADDINGTON,JEFFERSON,OK,34.27,-97.96,(OUN)
2027,175,OLNEY,YOUNG,TX,33.37,-98.77,GOLFBALL SIZE HAIL IN OLNEY (FWD)
2034,100,5 N LEON,LOVE,OK,33.95,-97.43,(OUN)
2100,175,2 E ASPERMONT,STONEWALL,TX,33.14,-100.19,(LUB)
2110,100,HENNEPIN,MURRAY,OK,34.51,-97.35,(OUN)
2143,100,1 SE LORAINE,Mitchell,TX,32.4,-100.7,(MAF)
2146,100,2 NW BLUE RIDGE,ELMORE,AL,32.51,-86.21,QUARTER SIZE HAIL NEAR WALMART ON HIGHWAY 231. (BMX)
2207,150,1 W BLANCHARD,MCCLAIN,OK,35.14,-97.67,(OUN)
2211,100,2 W LEBANON,LOVE,OK,33.98,-96.94,(OUN)
2219,100,2 SW MADILL,MARSHALL,OK,34.07,-96.8,(OUN)
2221,175,2 S TUTTLE,GRADY,OK,35.26,-97.81,(OUN)
2235,125,10 E IRBY,THROCKMORTON,TX,33.18,-99.35,(SJT)
2236,100,2 SE MINCO,GRADY,OK,35.29,-97.92,(OUN)
2256,175,12 NNE GRAHAM,YOUNG,TX,33.26,-98.52,GOLFBALL HAIL 12 MILES NORTH NORTHEAST OF GRAHAM (FWD)
2310,200,4 SSE KINGSTON,MARSHALL,OK,33.95,-96.69,GOLFBALL TO 2 INCH SIZE HAIL REPORTED ON MPING. (OUN)
2341,100,12 NE TWO BUTTES,PROWERS,CO,37.69,-102.25,(PUB)
0030,100,5 N JOHNSON CITY,STANTON,KS,37.64,-101.74,(DDC)
0042,100,6 NE TRENTON,FANNIN,TX,33.49,-96.28,QUARTER SIE HAIL 6 MILES NORTHEAST OF TRENTON (FWD)
0103,125,1 NNW STAMFORD,JONES,TX,32.96,-99.81,(SJT)
0108,100,LADONIA,FANNIN,TX,33.42,-95.97,NICKEL TO QUARTER SIZE HAIL IN LADONIA (FWD)
0123,100,JONESBORO,CORYELL,TX,31.61,-97.87,QUARTER SIZE HAIL IN JONESBORO (FWD)
0155,175,DETROIT,RED RIVER,TX,33.66,-95.27,SHERIFF DEPUTY REPORTS GOLFBALL SIZE HAIL AROUND THE DETROIT AREA. (SHV)
0209,100,CUMBY,HOPKINS,TX,33.15,-95.85,QUARTER SIZE HAIL REPORTED IN CUMBY PER PD (FWD)
0215,100,BOGATA,RED RIVER,TX,33.47,-95.21,QUARTER SIZE HAIL REPORTED AROUND THE BOGATA AREA. (SHV)
0215,100,CLARKSVILLE,RED RIVER,TX,33.61,-95.06,SHERIFF DEPARTMENT REPORTS QUARTER SIZE HAIL IN CLARKSVILLE. (SHV)
0520,150,3 S CODMAN,GRAY,TX,35.59,-100.75,LATE REPORT: HAIL BETWEEN THE THE SIZE OF QUARTERS AND GOLF BALLS REPORTED ALONG HIGHWAY 60 BETWEEN PAMPA AND MIAMI. TIME ESTIMATED BY RADAR. TIME WAS CORRECTED FROM PR (AMA)
0559,100,9 S KINGSMILL,GRAY,TX,35.36,-101.05,LATE REPORT. NICKEL TO QUARTER SIZE HAIL. VERY FEW HAIL STONES IN GENERAL. (AMA)
0617,100,6 S MOBEETIE,WHEELER,TX,35.45,-100.42,LATE REPORT: A FEW QUARTER SIZE STONES LASTING FOR DURATION OF STORM. (AMA)
