Time,F_Scale,Location,County,State,Lat,Lon,Comments
1945,200,1 S DE RIDDER,BEAUREGARD,LA,30.83,-93.29,PUBLIC SENT IN PHOTO OF HAIL SOUTH OF DERIDDER WITH RULER FOR MEASUREMENT. TIME ESTIMATED BY RADAR (LCH)
2023,100,PITKIN,VERNON,LA,30.94,-92.94,PUBLIC POSTED A PHOTO ON FACEBOOK OF QUARTER SIZE HAIL NEAR PITKIN (LCH)
2030,100,DE RIDDER,BEAUREGARD,LA,30.85,-93.29,REPORT FROM SHERIFFS OFFICE. (LCH)
2031,100,YAZOO CITY,YAZOO,MS,32.86,-90.41,(JAN)
2044,125,BORDELONVILLE,AVOYELLES,LA,31.11,-91.91,PUBLIC POSTED FACEBOOK PHOTO OF HALF DOLLAR SIZE HAIL IN BORDELONVILLE. TIME ESTIMATED BY RADAR (LCH)
2051,100,JONESVILLE,CATAHOULA,LA,31.62,-91.83,(JAN)
2052,125,GLENMORA,RAPIDES,LA,30.97,-92.58,PUBLIC POSTED A PHOTO OF HAIL AT PLAINVIEW HIGH SCHOOL IN GLENMORA. TIME ESTIMATED BY RADAR. (LCH)
2135,100,3 W CLINTON,HINDS,MS,32.34,-90.39,(JAN)
2200,175,3 SW NEW HOPE,FRANKLIN,MS,31.52,-90.87,REPORT OF GOLF BALL SIZE HAIL ON THE ROAD ON UNION CHURCH ROAD NORTHEAST OF MEADVILLE. (JAN)
2200,100,HARPERVILLE,SCOTT,MS,32.49,-89.49,(JAN)
2202,100,1 N CRYSTAL SPRINGS,COPIAH,MS,32,-90.36,REPORTS OF QUARTER SIZE HAIL IN CRYSTAL SPRINGS...WHICH DENTED SOME VEHICLES. (JAN)
2205,100,6 NNE JACKSON,HINDS,MS,32.4,-90.18,REPORT OF QUARTER SIZE HAIL ON HWY 220 AND HIGHLAND COLONY. RELAYED VIA HAM RADIO OPERATOR. (JAN)
2210,100,CASEYVILLE,LINCOLN,MS,31.67,-90.66,REPORT OF QUARTER SIZE HAIL IN CASEYVILLE COVERING THE GROUND. (JAN)
2210,150,3 E WALNUT GROVE,LEAKE,MS,32.6,-89.41,(JAN)
2255,100,4 N ZACHARY,EAST FELICIANA,LA,30.72,-91.15,(LIX)
2315,100,4 ESE WESSON,LINCOLN,MS,31.68,-90.34,REPORT OF QUARTER SIZE HAIL AT LAKE LINCOLN IN NORTHEAST LINCOLN COUNTY. (JAN)
2315,100,ROCKPORT,COPIAH,MS,31.79,-90.16,COCORAHS OBSERVER REPORTS DIME TO QUARTER SIZE HAIL IN ROCKPORT. (JAN)
2331,100,2 N PHILADELPHIA,NESHOBA,MS,32.8,-89.11,(JAN)
2335,175,AMITE,TANGIPAHOA,LA,30.73,-90.51,GOLF BALL SIZE HAIL REPORTED IN AMITE. PICTURE RELAYED THROUGH BROADCAST MEDIA. EVENT TIME ESTIMATED BY RADAR. (LIX)
2355,275,WILMER,TANGIPAHOA,LA,30.81,-90.36,BASEBALL SIZE HAIL REPORTED NEAR WILMER. EVENT TIME ESTIMATED BY RADAR. PHOTO RELAYED BY BROADCAST MEDIA. (LIX)
0005,175,FRANKLINTON,WASHINGTON,LA,30.85,-90.14,GOLFBALL SIZED HAIL IN DOWNTOWN FRANKLINTON. (LIX)
0015,100,RALEIGH,SMITH,MS,32.03,-89.52,REPORT OF QUARTER SIZE HAIL ON HWY 540. (JAN)
0045,125,IMPROVE,MARION,MS,31.34,-89.7,(JAN)
