Time,F_Scale,Location,County,State,Lat,Lon,Comments
0000,UNK,7 N MOUNT ENTERPRISE,RUSK,TX,32.01,-94.7,TREES AND POWERLINES DOWN AROUND MINDEN. (SHV)
0005,UNK,1 N ALTO,CHEROKEE,TX,31.66,-95.07,SHERIFF REPORTS TREES DOWN ACROSS FM ROAD 851 NEAR ALTO SCHOOL. (SHV)
0007,UNK,3 S ROSE BUD,WHITE,AR,35.29,-92.08,DELAYED REPORT WIND DAMAGE WAS REPORTED AT A RESIDENCE IN THE TOWN OF ROMANCE. THE RESIDENCE WAS SHIFTED AROUND ON ITS ELEVATED FOUNDATION. THERE WAS ALSO DAMAGE TO TRE (LZK)
0013,UNK,6 WNW RIPLEY,LAUDERDALE,TN,35.78,-89.63,A LARGE TREE IS DOWN ON CRAIG ROAD OFF HIGHWAY 19 WEST. TIME IS RADAR ESTIMATED. (MEG)
0015,UNK,5 NE YANCEYVILLE,CASWELL,NC,36.45,-79.27,A TREE WAS BLOWN DOWN BLOCKING HIGH ROCK SCHOOL ROAD. (RNK)
0030,UNK,5 WSW JONESVILLE,LEE,VA,36.66,-83.2,TREES DOWN NEAR FLATWOODS ROAD AND FLANARY BRIDGE ROAD. (MRX)
0040,UNK,CROCKETT,HOUSTON,TX,31.32,-95.46,EMC UPDATED...8-10 BLOCK AREA JUST NORTH OF THE HOLIDAY INN EXPRESS HAD WIND DAMAGE. CROCKETT SALES AND RENTALS HAD SEVERAL BUILDINGS MOVED AND SOME ROLLED. BAY DOORS B (HGX)
0045,UNK,5 WSW RUSK,CHEROKEE,TX,31.78,-95.23,SHERIFF OFFICE REPORTS TREES DOWN NEAR THE INTERSECTION OF COUNTY ROAD 2107 AND FM ROAD 1248. (SHV)
0055,UNK,2 N HILLSBOROUGH,ORANGE,NC,36.1,-79.1,2 TREES DOWN ON GOVERNOR BURKE ROAD. (RAH)
0103,UNK,LA FOLLETTE,CAMPBELL,TN,36.37,-84.13,MULTIPLE POWER OUTAGES AROUND LAFOLLETTE ACCORDING TO LAFOLLETTE UTILITIES. TIME ESTIMATED BY RADAR. (MRX)
0105,UNK,4 SW ALTO,CHEROKEE,TX,31.61,-95.13,SHERIFF REPORTS TREES DOWN NEAR ST. THOMAS CHURCH ON TEXAS HWY 21. (SHV)
0106,UNK,6 NNW DURHAM,DURHAM,NC,36.06,-78.94,ONE TREE DOWN NEAR THE 3200 BLOCK OF ROSE OF SHARON RD. (RAH)
0115,UNK,2 N MOORINGSPORT,CADDO,LA,32.71,-93.96,SHERIFF REPORTS TREES DOWN ON HWY 538 JUST NORTH OF CADDO LAKE BRIDGE. (SHV)
0118,UNK,6 S MOUNT ENTERPRISE,NACOGDOCHES,TX,31.82,-94.68,TREE ACROSS ROAD ON FM 1087 HUNDREDS YARDS EAST OF HWY 259. (SHV)
0128,UNK,5 NE RDU INTERNATIONAL,WAKE,NC,35.91,-78.71,ONE TREE DOWN BLOCKING THE ROAD NEAR THE INTERSECTION OF ROCK CREEK RD AND TIMBERLANE CT. (RAH)
0130,UNK,7.44 SW SULPHUR SPRINGS,HOPKINS,TX,33.06,-95.69,SEVERAL TREES DOWN SOUTH OF SULPHUR SPRINGS NEAR CR 1116 OFF OF HWY 19 (FWD)
0136,UNK,GARRISON,NACOGDOCHES,TX,31.83,-94.49,POWER OUT IN GARRISON. (SHV)
0150,UNK,TIMPSON,SHELBY,TX,31.91,-94.4,SHERIFF REPORTS TREES DOWN ACROSS N. 2ND STREET BLOCKING ONE LANE. (SHV)
0205,UNK,4 NNW CLAYTON,JOHNSTON,NC,35.7,-78.48,TREE DOWN IN YARD ON MIAL PLANTATION ROAD. (RAH)
0205,UNK,2 ESE EMIT,JOHNSTON,NC,35.72,-78.23,ONE TREE DOWN ON NC HWY 222 NEAR HWY 231. (RAH)
0400,UNK,5 NNW NEW SUMMERFIELD,CHEROKEE,TX,32.05,-95.15,LOTS OF DAMAGE TO A TREES... BARNS... FENCES ... AND OUTBUILDINGS NEAR THE INTERSECTION OF FM ROAD 2064 AND COUNTY ROAD 4905. (SHV)
0530,UNK,1 ESE MADISONVILLE,MADISON,TX,30.95,-95.9,TREES DOWN AND UPROOTED RANEY LANE NEAR MADISONVILLE JR HIGH SCHOOL (HGX)
0540,UNK,2 ENE ELLISVILLE,JONES,MS,31.6,-89.18,A FEW TREES WERE REPORTED BLOWN DOWN ON THE NORTHEAST SIDE OF ELLISVILLE. (JAN)
Time,Size,Location,County,State,Lat,Lon,Comments
1232,125,1 N CLAREMORE,ROGERS,OK,36.33,-95.62,(TSA)
1345,100,2 NW GROVE,DELAWARE,OK,36.61,-94.79,MOSTLY PEA TO DIME COVERING THE GROUND (TSA)
1405,100,10 W ANDERSON,MCDONALD,MO,36.67,-94.62,(SGF)
1515,100,4 WNW NEOSHO,NEWTON,MO,36.88,-94.43,QUARTER SIZE HAIL REPORTED AT A BUSINESS LOCATED AT I-49 AND HIGHWAY 86. (SGF)
1537,100,1 NW DIAMOND,NEWTON,MO,37,-94.32,(SGF)
1617,100,3 NNE MADRY,BARRY,MO,36.91,-93.7,HAIL WAS COVERING THE GROUND. (SGF)
1717,100,2 NNE OZARK,CHRISTIAN,MO,37.05,-93.2,HAIL WAS COVERING THE GROUND. (SGF)
1730,100,ROGERSVILLE,WEBSTER,MO,37.12,-93.06,MULTIPLE SOCIAL MEDIA PICTURES OF HAIL TO THE SIZE OF QUARTERS IN AND NEAR ROGERSVILLE WITH THE 12:30 PM STORM. (SGF)
1820,175,MEDICINE LODGE,BARBER,KS,37.29,-98.58,PUBLIC REPORT OF GOLF BALL SIZED HAIL NEAR THE GRADE SCHOOL. (DDC)
1835,250,3 E MEDICINE LODGE,BARBER,KS,37.29,-98.53,(DDC)
1848,250,KINGFISHER,KINGFISHER,OK,35.84,-97.94,TENNIS BALL SIZE HAIL EAST SIDE OF KINGFISHER. (OUN)
1855,100,5 NNW BROKEN ARROW,TULSA,OK,36.12,-95.82,PEA TO QUARTER SIZE HAIL. HAILED FOR ABOUT 10 MINUTES. ACCUMULATED ON THE GROUND. (TSA)
1900,175,2 S CATOOSA,WAGONER,OK,36.16,-95.75,(TSA)
1901,100,ENID,GARFIELD,OK,36.4,-97.88,WEST SIDE OF ENID (OUN)
1907,100,3 SSW SHARON,BARBER,KS,37.21,-98.44,(DDC)
1909,100,OOLOGAH,ROGERS,OK,36.45,-95.71,HAIL CAUSED QUITE A BIT OF DAMAGE TO THE CAR OF THE OOLOGAH POLICE CHIEF. (TSA)
1910,175,MOORELAND,WOODWARD,OK,36.44,-99.21,(OUN)
1915,100,11 WNW HAMMON,ROGER MILLS,OK,35.69,-99.56,NICKEL AND QUARTER HAIL (OUN)
1925,100,CRESCENT,LOGAN,OK,35.95,-97.59,(OUN)
1927,175,CELESTE,HUNT,TX,33.28,-96.2,GOLFBALL SIZE HAIL REPORT NEAR CELESTE (FWD)
1927,100,1 W ZENDA,KINGMAN,KS,37.44,-98.3,A FEW WINDOWS TO A RESIDENCE BROKEN. (ICT)
1930,100,OWASSO,TULSA,OK,36.27,-95.85,(TSA)
1938,150,1 E GUTHRIE,LOGAN,OK,35.84,-97.41,(OUN)
1940,250,2 NE ALPENA,BOONE,AR,36.32,-93.27,(LZK)
1940,125,RACINE,NEWTON,MO,36.9,-94.53,QUARTER TO HALF DOLLAR SIZED HAIL - RELAYED BY MEDIA. (SGF)
1945,100,8 N ATTICA,HARPER,KS,37.36,-98.23,(ICT)
1945,175,SPRINGFIELD,WASHINGTON,KY,37.69,-85.22,TWO REPORTS... (LMK)
1956,175,LADONIA,FANNIN,TX,33.42,-95.97,GOLFBALL SIZE HAIL REPORT NEAR LADONIA (FWD)
1956,425,COYLE,LOGAN,OK,35.95,-97.24,(OUN)
2005,125,HONEY GROVE,FANNIN,TX,33.58,-95.92,DELAYED REPORT: HALF DOLLAR SIZE HAIL REPORT JUST SOUTH OF HONEY GROVE (FWD)
2005,175,SUMNER,LAMAR,TX,33.73,-95.67,GOLF BALL SIZE HAIL AT THE LAMAR AND FANNIN COUNTY LINE NEAR THE TIGERTOWN COMMUNITY (FWD)
2005,275,OMAHA,BOONE,AR,36.45,-93.19,(LZK)
2018,175,3 SW NEOSHO,NEWTON,MO,36.84,-94.42,CORRECTED FOR TIME OF REPORT. (SGF)
2024,275,3 NE CAUTHRON,LOGAN,AR,35.2,-93.83,BASEBALL SIZE HAIL REPORTED WEST OF PARIS... AR (LZK)
2030,100,WHITE OAK,MORGAN,KY,37.86,-83.2,1 INCH HAIL 7 SE OF WEST LIBERTY AT WHITE OAK. (JKL)
2032,100,OXFORD,IZARD,AR,36.22,-91.93,(LZK)
2047,175,FORSYTH,TANEY,MO,36.69,-93.12,(SGF)
2050,100,CANTON,BLAINE,OK,36.06,-98.59,NICKLE TO QUARTER SIZE HAIL (OUN)
2055,100,CAVE CITY,SHARP,AR,35.94,-91.55,(LZK)
2055,100,1 SSW NEOSHO,NEWTON,MO,36.85,-94.38,(SGF)
2113,100,4 NNE VERONA,LAWRENCE,MO,37.01,-93.78,FACEBOOK PICTURES OF QUARTER HAIL NORTHWEST OF AURORA. TIME ESTIMATED VIA RADAR. (SGF)
2125,175,PAWHUSKA,OSAGE,OK,36.67,-96.34,(TSA)
2132,400,BULL SHOALS,MARION,AR,36.38,-92.58,(LZK)
2135,100,5 SSE FORDLAND,WEBSTER,MO,37.09,-92.91,NICKEL TO QUARTER SIZE HAIL AT THE KINDALL STORE NEAR OLGA. (SGF)
2144,100,3 S REPUBLIC,CHRISTIAN,MO,37.08,-93.48,(SGF)
2208,100,SAND SPRINGS,TULSA,OK,36.14,-96.11,(TSA)
2211,100,1 NNW MOUNTAIN HOME,BAXTER,AR,36.35,-92.39,(LZK)
2215,150,6 NNE WEST LAKE HILLS,TRAVIS,TX,30.37,-97.79,PING PONG BALL SIZED HAIL NEAR TX 360 AT LAKEWOOD DR. (EWX)
2218,100,NESPELEM,OKANOGAN,WA,48.17,-118.97,TRAINED SPOTTER REPORTED 1 INCH HAIL. (OTX)
2227,100,CALVERT,ROBERTSON,TX,30.98,-96.65,SOCIAL MEDIA REPORT: NICKEL TO QUARTER SIZE HAIL REPORT IN CALVERT (FWD)
2230,100,4 SE SPERRY,TULSA,OK,36.26,-95.94,(TSA)
2232,100,2 NW WINDEMERE,WILLIAMSON,TX,30.48,-97.67,QUARTER SIZED HAIL NEAR I-35 AT TOLL ROAD 45. (EWX)
2242,100,JONESBORO,CRAIGHEAD,AR,35.82,-90.69,1 INCH HAIL REPORTED ON NEELY ROAD. (MEG)
2305,100,5 N AVA,DOUGLAS,MO,37.03,-92.66,NICKEL TO QUARTER SIZE HAIL NORTH OF AVA VIA SOCIAL MEDIA. TIME ESTIMATED VIA RADAR. (SGF)
2330,125,5 NNW BRANDSVILLE,HOWELL,MO,36.72,-91.73,HALF DOLLAR SIZE HAIL REPORTED AT A LOCAL BOUTIQUE ON STATE HIGHWAY ZZ. (SGF)
2335,100,2 ENE EDEN,ROCKINGHAM,NC,36.52,-79.7,(RNK)
2337,100,ELLINGTON,REYNOLDS,MO,37.24,-90.97,TIME ESTIMATED BASED ON RADAR. (LSX)
2352,100,2 SSW WINONA,SMITH,TX,32.46,-95.18,QUARTER SIZE HAIL 1/2 MILE NORTH OF INTERSTATE 20 ON HWY 155. (SHV)
0000,100,KETCHUM,CRAIG,OK,36.52,-95.02,(TSA)
0103,100,GATES,LAUDERDALE,TN,35.84,-89.41,QUARTER SIZE HAIL AT INTERSECTION OF HIGHWAYS 88 AND 209 IN GATES. (MEG)
0400,125,5 NNW NEW SUMMERFIELD,CHEROKEE,TX,32.05,-95.15,HALF DOLLAR SIZE HAIL REPORTED NEAR THE INTERSECTION OF FM ROAD 2064 AND COUNTY ROAD 4905. (SHV)
