Time,F_Scale,Location,County,State,Lat,Lon,Comments
2025,UNK,RUSSELL,GREENUP,KY,38.51,-82.7,KROGER SIGN BLOWN OVER...TIME ESTIMATED FROM RADAR. (RLX)
2042,UNK,PONTOTOC,PONTOTOC,MS,34.25,-89.01,TREE DAMAGE AT THE PONOTOC COUNTRY CLUB. (MEG)
2050,UNK,2 W DENNIS,TISHOMINGO,MS,34.56,-88.26,LARGE TREE DOWN AT THE PINEY GROVE AREA OF BAY SPRINGS LAKE. (MEG)
2050,UNK,ST. ALBANS,KANAWHA,WV,38.38,-81.82,LARGE TREE BRANCH ABOUT 30 FEET LONG WAS BLOWN DOWN HANGING IN THE ROAD. ESTIMATED WIND SPEED OF 50MPH WAS REPORTED BY NWS EMPLOYEE. (RLX)
2051,UNK,FULTON,ITAWAMBA,MS,34.26,-88.4,TREE DOWN ON A SHED. (MEG)
2100,UNK,2 ESE OLIVER LAKE,LAGRANGE,IN,41.56,-85.37,TREE DOWNED ON CR 600 S-WEST OF SR 9. NO INFORMATION ON THE SIZE OR HEALTH OF THE TREE. (IWX)
2105,UNK,6 S MORTON,SCOTT,MS,32.27,-89.64,TREE DOWN ACROSS RUSHING ROAD. (JAN)
2115,UNK,2 SSW HOWE,LAGRANGE,IN,41.7,-85.43,TREE DOWNED NEAR 100 W ON 400 N. NO INFORMATION ON THE SIZE OR HEALTH OF THE TREE. (IWX)
2120,UNK,4 N NEW HAVEN,ALLEN,IN,41.13,-85.03,1 FT DIAMETER TREE UPROOTED. BLOCKING ROAD IN HOUSING ADDITION AT LITCHFIELD RD AND ORCHARD CT. TIME ESTIMATED BY RADAR. NO INFORMATION ON HEALTH OF THE TREE. (IWX)
2130,UNK,1 SSW STARKVILLE,OKTIBBEHA,MS,33.44,-88.84,TREE DOWN CAUSING SUBSTATION OUTAGE ON INDUSTRIAL PARK RD. (JAN)
2133,UNK,2 E CAREY,WYANDOT,OH,40.95,-83.34,TWO TREES DOWN AT THE 103/107 AND 103/105 CROSSROADS. TIME OF DAMAGE IS RADAR ESTIMATED. (CLE)
2140,UNK,1 NNW POMEROY,MEIGS,OH,39.04,-82.04,MORE THAN A FEW TREES DOWN IN THE AREA. ONE TREE DOWN ON A POWER LINE IN CHESTER TOWNSHIP BETWEEN CHESTER AND SUMNER. (RLX)
2140,UNK,NELSONVILLE,ATHENS,OH,39.46,-82.23,A FEW TREES DOWN. (RLX)
2145,UNK,6 WSW RUSSELLVILLE,FRANKLIN,AL,34.47,-87.82,TREES DOWN ON COUNTY ROAD 36... TIME ESTIMATED FROM RADAR. (HUN)
2145,UNK,FOSTORIA,SENECA,OH,41.17,-83.41,ROTTED TREE FELL ONTO VAN... REPORTED VIA TWITTER. (CLE)
2147,UNK,1 NNW STARKVILLE,OKTIBBEHA,MS,33.47,-88.83,TREE DOWN ON POWER LINES. (JAN)
2153,UNK,HODGES,FRANKLIN,AL,34.32,-87.92,LARGE TREE ACROSS HWY 172 JUST SOUTHEAST OF HODGES ALONG WITH NUMEROUS SMALL BRANCHES. (HUN)
2202,UNK,1 S GRELTON,HENRY,OH,41.33,-84,POWER POLE SNAPPED WITH LINES DOWN ON THE ROADWAY. (IWX)
2205,UNK,4 NNE BOWLING GREEN,WOOD,OH,41.43,-83.63,VERY LARGE TREE BRANCH DOWN AT SUGAR RIDGE AND HILT JUST NORTH OF BOWLING GREEN. REPORTED VIA TWITTER. (CLE)
2207,UNK,5 SE CLAYTON,LENAWEE,MI,41.81,-84.18,MULTIPLE TREES DOWN (DTX)
2212,UNK,1 WNW MEADOWVIEW,LAWRENCE,TN,35.26,-87.36,RECEIVED REPORTS OF SEVERAL TREES DOWN ON POWER LINES IN DAVID CROCKETT STATE PARK... AND TREES DOWN IN THE CITY. TIME ESTIMATED FROM RADAR. (OHX)
2228,UNK,SSE MORENCI,LENAWEE,MI,41.72,-84.21,SEVERAL TREES DOWN (DTX)
2229,UNK,3 SW WOODVILLE,SANDUSKY,OH,41.42,-83.4,POWER LINES DOWN AT ROUTE 14 AND 107. (CLE)
2244,UNK,3 WNW HARBOR VIEW,LUCAS,OH,41.71,-83.49,VERY LARGE TREE BRANCH AT 287TH AND 114TH IN POINT PLACE FELL ON POWER LINES. TIME IS RADAR ESTIMATED. (CLE)
2246,60,OREGON,LUCAS,OH,41.67,-83.42,ESTIMATED WIND GUSTS OF 60 MPH REPORTED VIA TWITTER. (CLE)
2250,UNK,1 E HARMONY,CLARKE,MS,31.98,-88.8,EM REPORTS TREES DOWN ON HWY 18 AND 118 NEAR HARMONY. (JAN)
2250,59,7 NNE RYNDON,ELKO,NV,41.04,-115.57,COAL MINE CANYON. LINE OF THUNDERSTORMS MOVED ACROSS THE AREA. (LKN)
2252,UNK,2 N TRUFANT,MONTCALM,MI,43.34,-85.36,1.5 FOOT DIAMETER AND PARTIALLY ROTTED TREE LIMB DOWN. WINDS ESTIMATED 50 MPH BY SPOTTER. TIME ESTIMATED BY RADAR. CORRECTS PREVIOUS TSTM WND DMG REPORT. (GRR)
2256,UNK,MANCHESTER,WASHTENAW,MI,42.15,-84.04,DELAYED REPORT OF 24 INCH DIAMETER TREE DOWN. (DTX)
2305,UNK,N MONROE,MONROE,MI,41.92,-83.39,MULTIPLE POWER LINES DOWN (DTX)
2332,UNK,4 WNW HARVEST,LIMESTONE,AL,34.87,-86.82,TREE AND POWER POLE KNOCKED DOWN ONTO COLWELL ROAD AT DORNING ROAD. (HUN)
2344,UNK,4 E HARVEST,MADISON,AL,34.86,-86.68,GRAPE ARBOR THAT WAS CONCRETED INTO THE GROUND WAS BLOWN OVER. TIME ESTIMATED FROM RADAR. (HUN)
2356,UNK,MANCHESTER,WASHTENAW,MI,42.15,-84.04,DELAYED REPORT OF 24 INCH DIAMETER TREE DOWN. (DTX)
2358,UNK,2 SSE FOWLERVILLE,LIVINGSTON,MI,42.64,-84.06,TREE DOWN ACROSS ROAD (DTX)
0030,UNK,3 ESE GAINES,GENESEE,MI,42.85,-83.87,TREE DOWN ON ROADWAY (DTX)
0040,60,EVA,TEXAS,OK,36.8,-101.9,EVA MESONET REPORTED 60 MPH WIND GUST. (AMA)
0040,60,12 NNE GOODLAND,SHERMAN,KS,39.51,-101.63,ESTIMATED WIND GUST TO 60 MPH. BLOWING DUST ALSO OBSERVED WITH VISIBILITY BRIEFLY FALLING TO A QUARTER MILE. (GLD)
0045,UNK,5 S GREENLEAFTON,FILLMORE,MN,43.52,-92.2,SHED DAMAGE WITH ROOF BLOWN OFF... TIN BLOWN INTO TREE... AND TIN BLOWN HALF MILE AWAY. TIME ESTIMATED. (ARX)
0050,UNK,5 NNW DURAND,SHIAWASSEE,MI,42.98,-84.03,DELAYED REPORT OF MULTIPLE DOWNED TREES THROUGHOUT SHIAWASSEE COUNTY. (DTX)
0058,UNK,7 SW TEXHOMA,SHERMAN,TX,36.43,-101.91,TWO SEMI-TRAILERS LIKELY BLOWN DOWN DUE TO WINDS. DAMAGE IS ALONG HIGHWAY 54... JUST NORTHEAST OF COUNTY ROAD 15. (AMA)
0100,UNK,2 WNW FLUSHING,GENESEE,MI,43.07,-83.87,TREE DOWN ACROSS ROADWAY (DTX)
0115,60,GUYMON,TEXAS,OK,36.69,-101.48,SPOTTER MEASURED ESTIMATED 60 MPH WIND GUST. (AMA)
0123,58,1 NW ULYSSES,GRANT,KS,37.6,-101.37,MESONET STATION KULS... 1 NW ULYSSES. (DDC)
0135,58,25 SSW Caineville,TOOELE,UT,40.34,-113.24,SALT FLATS - 4265 FT. (SLC)
0155,60,27 WSW Delle,TOOELE,UT,40.1,-113.22,TARGET R - 4311 FT. (SLC)
0155,58,14 SW Delle,TOOELE,UT,40.12,-112.95,CAMEL BACK MOUNTAIN - 5077 FT. (SLC)
0202,UNK,4 NE SPEARMAN,HANSFORD,TX,36.24,-101.14,STORM CHASER REPORTS A DOWNED POWER LINE ALONG HIGHWAY 15 NORTHEAST OF SPEARMAN. (AMA)
0210,UNK,1 S LAUREL,JONES,MS,31.68,-89.15,A TREE FELL ON A HOUSE ALONG ROBERTS ST... TRAPPING TWO PEOPLE. BOTH WERE UNHARMED. (JAN)
0215,60,7 S SAND SPRINGS,GARFIELD,MT,47,-107.49,ESTIMATED 50-60 MPH WINDS... WITH NICKLE SIZE HAIL. (GGW)
0216,UNK,4 WSW PERRYTON,OCHILTREE,TX,36.37,-100.87,SNAPPED POWER LINE APPROXIMATELY 3 TO 4 MILES SOUTHWEST OF PERRYTON... ALONG HIGHWAY 15. (AMA)
0220,59,4 NNE La Verkin,TOOELE,UT,40.72,-112.23,(SLC)
0235,UNK,ELLISVILLE,JONES,MS,31.6,-89.2,MULTIPLE TREES DOWNED AROUND JONES COUNTY. (JAN)
0236,UNK,3 ENE LIPSCOMB,LIPSCOMB,TX,36.25,-100.23,AFTER REPORT OF WIND DAMAGE EAST NORTHEAST OF LIPSCOMB. (AMA)
0240,59,1 SSW BEAVER,BEAVER,OK,36.8,-100.53,59 MPH WIND GUST REPORTED AT BEAVER MESONET. (AMA)
0255,UNK,Centerville,Davis,UT,40.93,-111.87,A STORM SURVEY CONCLUDED THAT 50-65 MPH MICROBURST WINDS CAUSED MAINLY TREE DAMAGE IN CENTERVILLE UTAH. (SLC)
0315,UNK,7 WNW HIGGINS,LIPSCOMB,TX,36.17,-100.14,LARGE TREE LIMBS ACROSS HIGHWAY 213 JUST WEST OF 1454 REQUIRED CREWS TO REMOVE. (AMA)
0349,62,JORDAN,GARFIELD,MT,47.32,-106.91,JDN ASOS (GGW)
0355,UNK,SHARON,WOODWARD,OK,36.28,-99.34,POWER LINES AND POLE DOWN IN SHARON. POWERLINES DOWN IN FT. SUPPLY AS WELL (OUN)
0355,66,6 W WOODWARD,WOODWARD,OK,36.43,-99.5,(OUN)
0355,UNK,FORT SUPPLY,WOODWARD,OK,36.57,-99.57,CARPORT AND TWO SHEDS DESTROYED. ROOF BLOWN OFF MOBILE HOME ON THE WEST SIDE OF TOWN. TIMED BASED ON RADAR. (OUN)
0400,UNK,MOORELAND,WOODWARD,OK,36.44,-99.21,LATE REPORT. SOME DAMAGE TO BUILDINGS IN MOORELAND... INCLUDING ROOF DAMAGE TO MOORELAND ELEMENTARY SCHOOL. TIME ESTIMATED BY RADAR. (OUN)
0407,62,MOORELAND,WOODWARD,OK,36.44,-99.21,TREE... POWER POLE... AND SEVERAL TREE LIMBS BLOWN DOWN. (OUN)
0411,62,GLASGOW,VALLEY,MT,48.2,-106.64,GGW ASOS (GGW)
0411,UNK,GLASGOW,VALLEY,MT,48.2,-106.64,TREE FELL ON UNOCCUPIED CAR IN GLASGOW (GGW)
0414,70,VICI,DEWEY,OK,36.15,-99.3,(OUN)
0425,UNK,VICI,DEWEY,OK,36.15,-99.3,LATE REPORT. AN OUTBUILDING WAS DESTROYED AND DAMAGE OCCURRED TO STREET SIGNS... A FENCE... SIDING... AND A TIN ROOF IN AND NEAR VICI. TIME ESTIMATED BY RADAR. (OUN)
0430,65,7 WNW SEILING,WOODWARD,OK,36.19,-99.04,WIND DIRECTION WEST-NORTHWEST (OUN)
0435,76,3 WNW CAMARGO,DEWEY,OK,36.03,-99.35,AT THE CAMARGO MESONET. (OUN)
0445,58,7 SSW ALVA,WOODS,OK,36.71,-98.72,(OUN)
0447,64,MEDICINE LODGE ASOS SIT,BARBER,KS,37.28,-98.55,ASOS STATION P28... MEDICINE LODGE ASOS SITE. (DDC)
0515,60,4 SSE MARSHALL,LOGAN,OK,36.1,-97.6,(OUN)
0515,61,5 SW BLACKWELL,KAY,OK,36.75,-97.35,(OUN)
0516,70,2 SE ZENDA,KINGMAN,KS,37.42,-98.26,70 MPH WINDS KNOCKED DOWN SEVERAL LARGE BRANCHES. (ICT)
0530,63,GUTHRIE,LOGAN,OK,35.88,-97.42,(OUN)
0530,80,HARPER,HARPER,KS,37.28,-98.03,(ICT)
0545,68,3 SE BRECKENRIDGE,GARFIELD,OK,36.41,-97.69,(OUN)
0603,70,MILAN,SUMNER,KS,37.26,-97.67,(ICT)
0615,59,4 SSE MARSHALL,LOGAN,OK,36.1,-97.6,(OUN)
0621,60,CLEARWATER,SEDGWICK,KS,37.5,-97.5,(ICT)
0628,70,1 W ARKANSAS CITY,COWLEY,KS,37.06,-97.08,(ICT)
0630,63,GUTHRIE,LOGAN,OK,35.88,-97.42,(OUN)
0630,UNK,NEWKIRK,KAY,OK,36.88,-97.06,TREE DAMAGE... ONE OUTBUILDING OVERTURNED... A FEW BARNS WITH SOME TIN BLOWN OFF ROOF. (OUN)
0640,UNK,EDMOND,OKLAHOMA,OK,35.65,-97.48,FOUR INCH DIAMETER TREE LIMB BLOWN OFF LIVE MAPLE TREE. (OUN)
0640,UNK,5 SSE SEWARD,LOGAN,OK,35.74,-97.44,LATE REPORT. TREE DAMAGE NEAR SIMMONS AND COLTRANE. TIME ESTIMATED BY RADAR. (OUN)
0640,63,8 E NEWKIRK,KAY,OK,36.9,-96.91,(OUN)
0640,UNK,4 NNW DOWNTOWN WICHITA,SEDGWICK,KS,37.74,-97.37,LARGE TREE LIMBS DOWNED NEAR 32ND AND AMIDON. DELAYED REPORT. TIME ESTIMATED FROM RADAR. (ICT)
0645,70,4 SSE MAIZE,SEDGWICK,KS,37.72,-97.44,(ICT)
0655,58,2 NNW PERKINS,PAYNE,OK,36,-97.04,(OUN)
0655,UNK,SHIDLER,OSAGE,OK,36.78,-96.66,NUMEROUS TREE LIMBS DOWN IN TOWN. (TSA)
0705,UNK,FAIRFAX,OSAGE,OK,36.57,-96.7,2-3 INCH TREE LIMBS DOWN. TIME ESTIMATED BY RADAR. (TSA)
0725,UNK,1 W PAWHUSKA,OSAGE,OK,36.67,-96.35,SEVERAL LARGE TREES BLOCKING ROAD WEST OF TOWN. TIME ESTIMATED BY RADAR. (TSA)
0745,UNK,2 W NEW ALBANY,ELK,KS,37.57,-95.97,THE ROOF OF A HOME WAS PARTIALLY BLOWN OFF DUE TO THE VERY STRONG WINDS AS THE STORM MOVED THROUGH. (ICT)
0750,UNK,COPAN,WASHINGTON,OK,36.9,-95.93,LARGE TREE DOWN IN TOWN. TIME ESTIMATED BY RADAR. (TSA)
0817,UNK,5 ESE OWASSO,ROGERS,OK,36.24,-95.77,LARGE TREE DOWN (TSA)
0917,UNK,2 SSE FORT SCOTT,BOURBON,KS,37.8,-94.7,MESONET STATION F0828... 2 SSE FORT SCOTT. (SGF)
0925,UNK,1 W PADEN,OKFUSKEE,OK,35.51,-96.58,NUMEROUS 6 TO 7 INCH TREE LIMBS DOWNED JUST WEST OF PADEN ON US-62. TIME ESTIMATED BY RADAR. (TSA)
1010,UNK,1 S WELEETKA,OKFUSKEE,OK,35.32,-96.14,WELEETKA POLICE DEPT REPORTS POWER LINES DOWN 1 MILE SOUTH OF TOWN. NUMEROUS SMALL TREE LIMBS DOWN IN TOWN. TIME ESTIMATED BY RADAR. (TSA)
Time,Size,Location,County,State,Lat,Lon,Comments
1825,100,4 NNW SCHLATER,LEFLORE,MS,33.7,-90.37,NICKEL TO QUARTER SIZE HAIL JUST NORTH OF SCHLATER. (JAN)
2155,100,2 NE GREENLAND,DOUGLAS,CO,39.17,-104.81,(BOU)
2223,100,6 ENE BLACK FOREST,EL PASO,CO,39.06,-104.6,QUARTER SIZE HAIL FELL 4:20 TO 4:25 PM. DELAYED REPORT CALLED IN BY SPOTTER AT 6:20 PM. (PUB)
2309,100,12 WNW SEDAN,UNION,NM,36.24,-103.31,SPOTTER REPORTED 1 INCH HAIL FOUND ON ROAD AFTER APPROXIMATELY 15 MINUTES OF MELTING (ABQ)
2321,100,1 N GOLD HILL,BOULDER,CO,40.08,-105.41,(BOU)
2325,100,5 NW COLLINSVILLE,LAUDERDALE,MS,32.56,-88.9,EM REPORTS QUARTER SIZED HAIL ON NEWTON COUNTY MARTIN RD. (JAN)
2330,150,3 ESE MARION,LAUDERDALE,MS,32.4,-88.6,EM AND SOCIAL MEDIA REPORTS OF HAIL. (JAN)
2347,100,1 W BOISE CITY,CIMARRON,OK,36.73,-102.53,QUARTER SIZED HAIL REPORTED JUST WEST OF BOISE CITY. (AMA)
0000,125,20 SW BURLEY,CASSIA,ID,42.33,-114.06,SOCIAL MEDIA PICTURE OF HALF DOLLAR SIZED HAIL 6 MILES SOUTH OF MURTAUGH. (PIH)
0000,125,4 SSE MURTAUGH,TWIN FALLS,ID,42.44,-114.14,REPORTED VIA SOCIAL MEDIA. (BOI)
0021,100,KERRICK,DALLAM,TX,36.5,-102.24,(AMA)
0021,100,3 N KERRICK,CIMARRON,OK,36.53,-102.25,TRAINED SPOTTER MEASURED 1.2 INCH MAXIMUM HAIL SIZE. (AMA)
0052,100,SENATOBIA,TATE,MS,34.62,-89.97,NICKEL TO QUARTER SIZED HAIL FELL AROUND THE FIRE STATION. (MEG)
0102,200,2 SSW TEXHOMA,SHERMAN,TX,36.46,-101.82,TWO INCH DIAMETER HAIL NEAR THE INTERSECTION OF FM 119 AND COUNTY ROAD D. (AMA)
0150,150,7 N GRUVER,HANSFORD,TX,36.36,-101.41,HALF DOLLAR TO PING PONG BALL SIZED HAIL FELL NEAR THE INTERSECTION OF HIGHWAY 136 AND FM 2535 (AMA)
0207,150,10 NE GRUVER,HANSFORD,TX,36.34,-101.26,PING PONG BALL SIZED HAIL NORTHEAST OF GRUVER. (AMA)
0215,100,BOISE CITY,CIMARRON,OK,36.73,-102.51,(AMA)
0255,200,5 W LIPSCOMB,LIPSCOMB,TX,36.23,-100.36,LOCAL MEDIA POSTED ON SOCIAL MEDIA A PICTURE OF LARGE HAIL ABOUT 2 INCHES IN DIAMETER. (AMA)
0305,150,4 SSE BOISE CITY,CIMARRON,OK,36.67,-102.49,PING PONG BALL SIZED HAIL SOUTHEAST OF BOISE CITY. (AMA)
0305,125,6 NE HANKS,DIVIDE,ND,48.66,-103.71,HALF DOLLAR SIZE HAIL. (BIS)
0325,250,HIGGINS,LIPSCOMB,TX,36.12,-100.03,ALL WINDOWS BLOWN OUT ON NORTH SIDE OF HOME. (AMA)
0325,175,ARNETT,ELLIS,OK,36.14,-99.77,HWY 60 ON EAST SIDE OF ARNETT (OUN)
0347,200,7 S ARNETT,ELLIS,OK,36.03,-99.76,RECEIVED VIA SPOTTER NETWORK. TIME ESTIMATED BY RADAR. (OUN)
0350,100,1 NNW GUYMON,TEXAS,OK,36.7,-101.49,ONE INCH DIAMETER HAIL FELL NEAR GUYMON. (AMA)
0425,175,HIGGINS,LIPSCOMB,TX,36.12,-100.03,(AMA)
0501,100,1 SW BOOKER,LIPSCOMB,TX,36.45,-100.55,LATE REPORT OF QUARTER SIZE HAIL WITH 2ND STORM NEAR MIDNIGHT AND 0.90" OF RAINFALL. (AMA)
0512,100,ZENDA,KINGMAN,KS,37.44,-98.28,(ICT)
0522,175,5 S ARNETT,ELLIS,OK,36.06,-99.77,ALONG HWY 283 (OUN)
