Time,F_Scale,Location,County,State,Lat,Lon,Comments
2311,175,5 N SALINA AIRPORT,SALINE,KS,38.87,-97.65,MEDIA REPORTS QUARTER SIZED HAIL MM94 I135 (ICT)
2326,150,FORMOSO,JEWELL,KS,39.78,-97.99,HAILED IN FORMOSO FROM 616PM TO 636PM WITH PING PONG FALLING AT 626PM. MOJORITY OF HAIL WAS SMALLER THAN PING PONG. (GID)
2329,300,2 NNW NEW CAMBRIA,SALINE,KS,38.91,-97.52,(ICT)
2331,275,1 SE NILES,OTTAWA,KS,38.96,-97.46,(TOP)
2336,100,EMMETSBURG,PALO ALTO,IA,43.11,-94.68,NICKEL TO QUARTER SIZE HAIL. (DMX)
2340,200,SOLOMON,DICKINSON,KS,38.92,-97.37,(TOP)
0005,175,SAN PERLITA,WILLACY,TX,26.5,-97.64,POLICE OFFICER REPORTED GOLFBALL SIZE HAIL IN THE CITY OF SAN PERLITA (BRO)
0006,175,4 N ABILENE,DICKINSON,KS,38.98,-97.21,(TOP)
0011,200,LINCOLN,LANCASTER,NE,40.82,-96.69,DOWNTOWN (OAX)
0017,100,1 S WAHOO,SAUNDERS,NE,41.2,-96.62,(OAX)
0025,275,NNE MINNEAPOLIS,OTTAWA,KS,39.12,-97.7,(TOP)
0045,175,3 NW JUNCTION CITY,GEARY,KS,39.06,-96.87,(TOP)
0100,150,MANHATTAN,RILEY,KS,39.18,-96.57,REPORTED BY EM IN MANHATTAN. TIME ESTIMATED FROM RADAR. (TOP)
0125,125,LINDSBORG,MCPHERSON,KS,38.57,-97.67,PUBLIC REPORT VIA A PICTURE ON TWITTER OF QUARTER TO HALF DOLLAR SIZED HAIL. (ICT)
0133,100,7 N MOONLIGHT,DICKINSON,KS,39.1,-97.11,(TOP)
0136,150,MANHATTAN,RILEY,KS,39.18,-96.57,(TOP)
0143,100,BRIDGEPORT,SALINE,KS,38.63,-97.6,(ICT)
0150,200,5 ENE CHAPMAN,GEARY,KS,39,-96.94,(TOP)
0153,100,SALINA,SALINE,KS,38.82,-97.62,(ICT)
0203,125,1 N LOUISVILLE,POTTAWATOMIE,KS,39.26,-96.31,(TOP)
0210,250,4 NW MARQUETTE,MCPHERSON,KS,38.59,-97.89,PUBLIC REPORT VIA A TWITTER PICTURE OF TENNIS BALL SIZED HAIL. HAIL HAS BEEN FALLING FOR 30 MINUTES. (ICT)
0220,100,4 N LINDSBORG,SALINE,KS,38.63,-97.67,TRAINED SPOTTER REPORTS DIME TO QUARTER SIZED HAIL. (ICT)
0245,150,4 N LINDSBORG,SALINE,KS,38.63,-97.67,TRAINED SPOTTER REPORTS PING PONG BALL SIZED HAIL COVERING THE GROUND. (ICT)
0250,200,2 N LINDSBORG,MCPHERSON,KS,38.6,-97.67,PUBLIC REPORT VIA TWITTER OF A MEASURED 2.18 INCH HAIL STONE WHICH WAS FOUND OVER 30 MINUTES AFTER IT FELL. THE TIME IS APPROXIMATED FROM RADAR. (ICT)
0303,200,2 SW BRIDGEPORT,SALINE,KS,38.61,-97.63,(ICT)
0305,100,STRATFORD,KINGS,CA,36.19,-119.82,PUBLIC REPORTS EST 1 IN HAIL IN STRATFORD VIA TWITTER. (HNX)
0355,100,5 WSW OILDALE,KERN,CA,35.4,-119.12,PUBLIC REPORTS 1 INCH HAIL NEAR HAGEMAN RD AND VERDUGO LN IN BAKERSFIELD. RELAYED VIA FACEBOOK. (HNX)
0358,100,3 SE HERINGTON,MORRIS,KS,38.64,-96.9,(TOP)
0358,200,SOLOMON,DICKINSON,KS,38.92,-97.37,(TOP)
0430,100,LOST SPRINGS,MARION,KS,38.57,-96.96,(ICT)
0443,125,TULARE,TULARE,CA,36.2,-119.34,PUBLIC REPORTS 1.25 INCH HAIL IN TULARE. RELAYED VIA FACEBOOK. (HNX)
