Time,F_Scale,Location,County,State,Lat,Lon,Comments
1815,UNK,1 NW NAPPANEE,ELKHART,IN,41.45,-86,BARN AND ROOF DAMAGE. TIME ESTIMATED FROM RADAR. (IWX)
1825,UNK,2 NE BEAVER DAM LAKE,KOSCIUSKO,IN,41.11,-85.95,SEVERAL TREES DOWN. (IWX)
1835,UNK,2 SSW CLUNETTE,KOSCIUSKO,IN,41.3,-85.93,3 POWER POLES SNAPPED AND TRANSFORMER DOWN IN ROAD. TIME ESTIMATED VIA RADAR. (IWX)
1836,UNK,1 N SCOTTSBURG,SCOTT,IN,38.7,-85.78,POWER LINES BLEW DOWN ON GARDNER STREET. (LMK)
1840,UNK,RISING SUN,OHIO,IN,38.95,-84.86,TREE FELL ON POWER LINE NEAR 2ND STREET. TIME ESTIMATED FROM RADAR. (ILN)
1840,UNK,4 SSW BRISTOL,ELKHART,IN,41.67,-85.85,MULTIPLE TREE LIMBS DOWN. ALSO MEASURED 2.1" RAIN SINCE 3PM YESTERDAY. (IWX)
1845,UNK,6 S ERLANGER,KENTON,KY,38.93,-84.58,TREE DOWNED AT BANKLICK AND MAHER ROADS. TIME ESTIMATED VIA RADAR. (ILN)
1848,UNK,TCHULA,HOLMES,MS,33.18,-90.22,POWER LINE DOWN. (JAN)
1848,UNK,DUPONT,JEFFERSON,IN,38.9,-85.52,POWER LINES DOWN. (LMK)
1851,UNK,NORWOOD,HAMILTON,OH,39.16,-84.45,VIA SOCIAL MEDIA. LARGE TREE FELL ON 4 CARS. TIME ESTIMATED FROM RADAR. CORRECTED FOR 1 NON LIFE THREATENING INJURY. *** 1 INJ *** (ILN)
1857,UNK,2 S OKOLONA,JEFFERSON,KY,38.12,-85.69,REPORT OF LARGE MAPLE TREE DOWN NEAR SOUTH PARK RD AND BLUE LICK RD. (LMK)
1901,UNK,5 NNW ALEXANDRIA,CAMPBELL,KY,39.02,-84.43,TREE DOWNED AT EAST ALEXANDRIA PIKE AND DODSWORTH LN. TIME ESTIMATED VIA RADAR. (ILN)
1904,UNK,1 SW LUDLOW,KENTON,KY,39.08,-84.56,TREES DOWNED. TIME ESTIMATED VIA RADAR. (ILN)
1906,UNK,1 SSE FRANKTON,MADISON,IN,40.21,-85.77,BROKEN UTILITY POLE. TIME ESTIMATED FROM RADAR. (IND)
1910,UNK,6 NW LEXINGTON,FAYETTE,KY,38.1,-84.59,EIGHT STRUCTURES WITH TREES ON ROOFS. POWER OUTAGES ALSO WIDESPREAD THROUGHOUT THE COUNTY. (LMK)
1910,UNK,1 SSE EAST ENTERPRISE,SWITZERLAND,IN,38.86,-84.98,LARGE TREE BLOCKING ENTERPRISE ROAD. (ILN)
1918,UNK,SHELBYVILLE,SHELBY,KY,38.22,-85.23,POWER LINES DOWN. (LMK)
1920,UNK,GREENWOOD,PENDLETON,KY,38.75,-84.39,TREES REPORTED DOWN IN GREENWOOD. TIME ESTIMATED FROM RADAR. (ILN)
1920,UNK,AMELIA,CLERMONT,OH,39.03,-84.22,6 PLUS INCH BRANCHES SNAPPING OFF TREES. (ILN)
1935,UNK,KENDALLVILLE,NOBLE,IN,41.44,-85.26,LARGE LIMB CAME DOWN ON POWER LINES AT NOBLE CTY FAIRGROUNDS. (IWX)
1937,UNK,CHESTERFIELD,MADISON,IN,40.11,-85.59,BARN DAMAGE. TIME IS VERY ROUGHLY ESTIMATED FROM RADAR. (IND)
1938,UNK,10 SW PICKENS,YAZOO,MS,32.79,-90.09,TREE DOWN IN DEASONVILLE. (JAN)
1939,UNK,HUNTINGTON,HUNTINGTON,IN,40.88,-85.51,1"-1.25 " TREE BRANCHES DOWN. MINOR STREET FLOODING. (IWX)
1940,UNK,FRANKFORT,FRANKLIN,KY,38.17,-84.9,MULTIPLE TREES DOWN AROUND THE CITY... SOME ON POWER LINES. (LMK)
1942,UNK,1 NW ALTON,ANDERSON,KY,38.1,-84.95,TREE DOWN ON CAR WITH PEOPLE INSIDE OF IT. MANY OTHER TREES DOWN IN THE AREA. (LMK)
1945,61,4 WSW MILLVILLE,FRANKLIN,KY,38.12,-84.88,FRANKLIN COUNTY MESONET. (LMK)
1950,UNK,MCKINNEYSBURG,PENDLETON,KY,38.6,-84.27,SEVERAL TREES DOWN REPORTED IN MCKINNEYSBURG. TIME ESTIMATED FROM RADAR. CORRECTED FOR TIME. (ILN)
1952,UNK,3 SSE MILLVILLE,WOODFORD,KY,38.1,-84.79,TREES DOWN NEAR MCCRACKEN PIKE AND STEELE ROAD. (LMK)
1952,UNK,2 NNE TWIN BRIDGES,GRANT,KY,38.66,-84.7,TREE DOWN ON JONESVILLE ROAD. TIME ESTIMATED FROM RADAR. CORRECTED FOR TIME. (ILN)
2000,UNK,2 N TOCSIN,WELLS,IN,40.85,-85.11,SOME SHINGLE DAMAGE ON ROOF NEAR 700N AND 600E. CROP DAMAGE ALSO NOTED. (IWX)
2002,UNK,2 SSW LEXINGTON,FAYETTE,KY,38.02,-84.52,TREE ON A HOME IN VENICE PARK. (LMK)
2006,70,6 W LEXINGTON,FAYETTE,KY,38.04,-84.6,MEASURED AT BLUE GRASS AIRPORT. (LMK)
2015,UNK,1 SSW CHAPLIN,NELSON,KY,37.88,-85.23,TREES DOWN NEAR OLD TUNNEL MILL ROAD. (LMK)
2017,UNK,4 NNE CENTERVILLE,BOURBON,KY,38.27,-84.35,ROOF TORN OFF A BARN AND MULTIPLE TREES DOWN ON BRENTSVILLE ROAD. (LMK)
2020,UNK,HARTFORD CITY,BLACKFORD,IN,40.45,-85.37,TREE DOWN. TREE DID NOT APPEAR HEALTHY. (IWX)
2024,UNK,5 SW LEXINGTON,FAYETTE,KY,38.01,-84.57,TREE BRANCHES SHEARED 6 FT ABOVE GROUND. (LMK)
2030,UNK,3 N KEENE,JESSAMINE,KY,37.98,-84.62,MULTIPLE TREES DOWN FROM STRONG WINDS. (LMK)
2031,UNK,SIDEVIEW,MONTGOMERY,KY,38.11,-84.04,MULTIPLE TREES DOWNED. DAMAGE TO A BARN AS WELL AS ROOFS OF OTHER OUTBUILDINGS NEAR THE INTERSECTION OF HIGHWAY 460 AND CHILES HIGHWAY. (JKL)
2035,UNK,4 NNW CARLISLE,NICHOLAS,KY,38.37,-84.07,TREES DOWN ON CALCUTTA RD. (LMK)
2055,62,4 S OWINGSVILLE,BATH,KY,38.08,-83.76,KENTUCKY MESONET STATION MEASURED 62 MPH WIND GUST. (JKL)
2057,UNK,4 ESE STANTON,POWELL,KY,37.82,-83.78,A LARGE LIMB AND A TREE WERE BLOWN DOWN. (JKL)
2102,UNK,PORTSMOUTH,SCIOTO,OH,38.74,-82.99,LARGE TREE DOWN ON 8TH STREET (ILN)
2107,UNK,1 ESE HARRODSBURG,MERCER,KY,37.76,-84.82,WIDESPREAD TREE DAMAGE ALONG BURGIN ROAD. (LMK)
2110,UNK,2 SSW FREESTONE,ROWAN,KY,38.12,-83.52,TREES DOWN ALONG HIGHWAY 801. (JKL)
2113,UNK,REDHOUSE,MADISON,KY,37.83,-84.27,TREES DOWN. (LMK)
2116,UNK,3 W GENEVA,SHELBY,IN,39.39,-85.78,SHELBY COUNTY SHERIFF DEPT IS ON SCENE WITH TREES DOWNS ON 900 S IN THE 1000 TO 2000 BLOCK WEST. TREES ARE LARGE ENOUGH TO REQUIRE CHAINSAWS FOR REMOVAL. POWER LINES AR (IND)
2116,UNK,2 W BALL STATE UNIVERSI,DELAWARE,IN,40.2,-85.44,LARGE TREE LIMB DOWN NEAR INTERSECTION OF WEST CARDINAL DRIVE AND JACKSON STREET. TIME VERY ROUGHLY ESTIMATED FROM RADAR. (IND)
2118,UNK,6 WNW WEST LIBERTY,MORGAN,KY,37.94,-83.36,TREE DOWN ON HIGHWAY 772. (JKL)
2130,UNK,KIMBRELL,ESTILL,KY,37.81,-83.99,TREE ACROSS ROAD AT ON LILYS FERRY RD. (JKL)
2140,UNK,SHADE,ESTILL,KY,37.64,-83.86,A TREE WAS BLOWN DOWN. (JKL)
2145,UNK,COALTON,BOYD,KY,38.37,-82.77,MULTIPLE TREES AND WIRES REPORTED DOWN IN BOYD COUNTY AS INDICATED ON LOCAL MORNING NEWS (RLX)
2155,75,4 NNE PRIMM,CLARK,NV,35.66,-115.36,BORAX RAILROAD MESONET UP183 RECORDED SUSTAINED WINDS OF 62 MPH AND GUSTS TO 75 MPH. (VEF)
2219,60,2 SE VAN BUREN,CARTER,MO,36.99,-90.99,(PAH)
2220,UNK,VAN BUREN,CARTER,MO,37.01,-91.01,TREE DAMAGE AND POWER OUTAGES REPORTED THROUGHOUT THE COMMUNITY. CORRENTION FOR TIME. (PAH)
2221,UNK,6 NNE BRANCHLAND,LINCOLN,WV,38.3,-82.16,TREE DOWN ACROSS SHERIDAN ROAD (RLX)
2233,UNK,SAINT CATHERINE,WASHINGTON,KY,37.7,-85.25,TREES DOWN AT BARDSTOWN ROAD AND HIGHWAY 152. (LMK)
2238,UNK,6 SSW BRANCHLAND,LINCOLN,WV,38.14,-82.25,TREE DOWN ACROSS TEN MILE ROAD NEAR ROUTE 10 (RLX)
2239,UNK,1 SE EDMONTON,METCALFE,KY,36.98,-85.61,FIRE CHIEF REPORTS TREES... POWER LINES DOWN AND SHOP DESTROYED NEAR EDMONTON ALONG HIGHWAY 496. HIGHWAY 496 CLOSED DUE TO DEBRIS. (LMK)
2249,UNK,1 SSW MIDDLEBURG,CASEY,KY,37.34,-84.82,TREES BLOCKING THE ROAD ON N KY 501. (LMK)
2249,60,CAMPBELLSVILLE,TAYLOR,KY,37.34,-85.34,(LMK)
2250,UNK,ALKOL,LINCOLN,WV,38.16,-81.92,TREE DOWN ACROSS BARK CAMP ROAD IN ALKOL (RLX)
2250,UNK,NITRO,KANAWHA,WV,38.42,-81.83,TREE DOWN ON A HOUSE AND A CAR IN NITRO REPORTED ON LOCAL MORNING NEWS. (RLX)
2300,UNK,3 E MCKEE,JACKSON,KY,37.42,-83.95,TREE DOWN ON HIGHWAY 587 NEAR GRAYHAWK. (JKL)
2315,UNK,S TURKEY CREEK,PIKE,KY,37.67,-82.31,TREE DOWN ON TURKEY CREEK ROAD. (JKL)
2326,UNK,2 N HENRYVILLE,CLARK,IN,38.56,-85.76,LISTENER REPORTS TREES DOWN AT US 31 AND BROWNSTOWN ROAD NORTH OF HENRYVILLE. (LMK)
2326,UNK,1 SSW BLOCHER,SCOTT,IN,38.71,-85.66,A LARGE TREE WAS REPORTED DOWN ON STATE ROAD 56 NEAR BLOCHER. (LMK)
2342,UNK,3 ESE MOUNT VERNON,ROCKCASTLE,KY,37.35,-84.3,TREES DOWN ON HIGHWAY 1004. (JKL)
2345,UNK,BROWNSBORO,OLDHAM,KY,38.36,-85.5,REPORTED AT 7511 HWY 329 CRESTWOOD TREES AND POWERLINES DOWN. (LMK)
0010,UNK,6 SSW LONDON,LAUREL,KY,37.05,-84.11,TREES DOWN ON KEAVY ROAD. (JKL)
0010,UNK,1 SSW SAINT MATTHEWS,JEFFERSON,KY,38.24,-85.64,TREE ON A HOUSE AT ALTON RD AND SHERRIN AVE IN ST. MATTHEWS. (LMK)
0029,UNK,4 W MONTICELLO,WAYNE,KY,36.84,-84.92,TREE DOWN ON TWYFORDS POINT ROAD. (JKL)
0044,UNK,7 WNW LIVINGSTON,OVERTON,TN,36.42,-85.44,TREE REPORTED DOWN NEAR 170 STANDING STONE PARK HIGHWAY NEAR HILLHAM. POWER OUTAGES REPORTED AS WELL. (OHX)
0044,UNK,CLIO,WHITLEY,KY,36.82,-84.2,TREES DOWN ON HIGHWAY 204. (JKL)
0046,UNK,2 WSW VERSAILLES,WOODFORD,KY,38.04,-84.76,DELAYED REPORT...A COUPLE OF REPORTS PHONED INTO DISPATCH THAT LIKELY WERE ASSOCIATED WITH THE EVENING WARNING AND NOT THE AFTERNOON. PART OF THE ROOF AT LEDVANCE WAS L (LMK)
0049,UNK,5 WSW GAINESBORO,JACKSON,TN,36.33,-85.73,SEVERAL TREES REPORTED DOWN IN THE FLYNNS LICK AREA. (OHX)
0052,UNK,4 ENE PINEVILLE,BELL,KY,36.78,-83.63,TREES DOWN ON HIGHWAY 221. (JKL)
0108,UNK,CELINA,CLAY,TN,36.55,-85.5,SEVERAL TREES DOWN ON MOSS ARCOT ROAD. (OHX)
0108,UNK,1 NNW HARLAN,HARLAN,KY,36.86,-83.32,TREES DOWN ON HIGHWAY 421 NEAR HARLAN. (JKL)
0113,UNK,3 E PINE KNOT,MCCREARY,KY,36.66,-84.38,TREE ACROSS ROAD AT POLEY ELLIS ROAD. (JKL)
0114,UNK,5 ENE WEST POINT,BULLITT,KY,38.01,-85.86,A LARGE TREE WAS REPORTED DOWN ON MERKER LANE. TIME BASED ON RADAR. (LMK)
0116,UNK,JAMESTOWN,FENTRESS,TN,36.43,-84.94,MINOR ROOF DAMAGE TO A HOUSE IN JAMESTOWN OFF OF HWY 52 EAST. TREE DOWN ON STEVENS ROAD. (OHX)
0124,UNK,2 E GEORGETOWN,FLOYD,IN,38.3,-85.93,DELAYED REPORT...FACEBOOK POST ABOUT DAMAGE ON EDWARDSVILLE-GALENA ROAD. SAID STORM TOOK OUT TREES AND ELECTRICAL POSTS AND WIRES. TIME ESTIMATED BASED ON RADAR. (LMK)
0125,UNK,LIVINGSTON,OVERTON,TN,36.39,-85.33,NUMEROUS TREES DOWN IN LIVINGSTON INCLUDING ON PRESTON STREET...WEST MAIN STREET...MONTEREY HIGHWAY...1972 VILLA DRIVE...AND 900 NORTH CHURCH STREET. POWER LINES ALSO D (OHX)
0125,UNK,5 NE MOUNT WASHINGTON,BULLITT,KY,38.09,-85.48,THERE WAS A TREE REPORTED DOWN ON KINGSWOOD AVENUE AT KINGS CHURCH ROAD. TIME FROM RADAR. (LMK)
0133,UNK,1 SSE CUMMINS FALLS STA,JACKSON,TN,36.24,-85.56,TREES DOWN WITH POWER OUTAGES ON CUMMINS MILL RD. (OHX)
0133,UNK,JONESVILLE,LEE,VA,36.69,-83.12,SEVERAL TREES DOWN ACROSS THE COUNTY. (MRX)
0133,UNK,3 NNW DEATSVILLE,BULLITT,KY,37.94,-85.59,THERE WAS A TREE DOWN ON LOTUS DRIVE NEAR DEATSVILLE ROAD. TIME BASED ON RADAR. (LMK)
0134,UNK,JEFFERSONVILLE,CLARK,IN,38.28,-85.72,LARGE TREE... MULTIPLE LIMBS... AND POWER LINES DOWNED JUST NE OF DOWNTOWN JEFFERSONVILLE. (LMK)
0135,UNK,5 N ALGOOD,PUTNAM,TN,36.26,-85.45,TREES DOWN NEAR ZEB WARREN ROAD AND BEN MASON ROAD. (OHX)
0140,UNK,LA FOLLETTE,CAMPBELL,TN,36.37,-84.13,SEVERAL TREES DOWN ACROSS THE COUNTY. (MRX)
0140,60,2 SW SAINT MATTHEWS,JEFFERSON,KY,38.23,-85.66,(LMK)
0158,UNK,3 NNE HENDERSON EXECUTI,CLARK,NV,36.01,-115.11,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 3 NNE HENDERSON EXECUTIVE AIRPORT. REPORT OF 15 TREES DOWN ALONG ST. ROSE PARKWAY AND EASTERN AVE. VEHICLE DAMAGE ALSO REPORT (VEF)
0208,71,1 SSE GREEN VALLEY,CLARK,NV,36.02,-115.08,CORRECTS PREVIOUS TSTM WND GST REPORT FROM 1 SSE GREEN VALLEY. MESONET RECORDED A WIND GUST OF 71 MPH. (VEF)
0214,UNK,3 NNE HENDERSON EXECUTI,CLARK,NV,36.01,-115.12,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 3 NNE HENDERSON EXECUTIVE AIRPORT. CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 3 NNE HENDERSON EXECUTIVE AIRPORT. PUBLIC REPOR (VEF)
0215,UNK,4 NW COOKEVILLE,PUTNAM,TN,36.19,-85.55,DELAYED REPORT FROM FRIDAY JULY 20. SEVERAL TREES BLOWN DOWN ON WAKEFIELD DRIVE NEAR COUNTY FARM ROAD (OHX)
0218,60,5 NNW GARDEN CITY,FINNEY,KS,38.04,-100.9,(DDC)
0219,UNK,1 SSE BIG CLIFTY,GRAYSON,KY,37.53,-86.14,DELAYED REPORT...RECEIVED A PICTURE OF LARGE TREE SNAPPED ALONG MORRISON ROAD. TIME ESTIMATED BASED ON RADAR. (LMK)
0220,UNK,CLARENDON,MONROE,AR,34.7,-91.31,NWS STORM SURVEY REVEALED DAMAGE FROM THUNDERSTORM WIND GUSTS WITHIN THE CITY OF CLARENDON. SOME TREES WERE BLOWN OVER...WITH MANY TREE LIMBS BLOW DOWN. SOME CARPORTS W (LZK)
0223,UNK,BEAN STATION,GRAINGER,TN,36.34,-83.28,SEVERAL TREES DOWN IN GRAINGER COUNTY... TENNESSEE. (MRX)
0224,UNK,3 NNE NEWBURGH,WARRICK,IN,37.99,-87.38,DOZENS OF TREES WERE UPROOTED... SNAPPED OR HAD BROKEN LIMBS. A GARAGE HAD PART OF ITS ROOF AND WALL DAMAGED FROM A FALLEN TREE. (PAH)
0227,UNK,MAYNARDVILLE,UNION,TN,36.25,-83.81,SEVERAL TREES DOWN ACROSS THE MAYNARDVILLE... TENNESEE AREA. (MRX)
0230,UNK,2 NNW TELL CITY,PERRY,IN,37.98,-86.77,TREES DOWN ALONG HIGHWAY 66 BETWEEN TELL CITY AND TROY. (LMK)
0238,UNK,KINGSPORT,SULLIVAN,TN,36.53,-82.56,TRAFFIC SIGNALS AND WIRES DOWN IN KINGSPORT DUE TO THE HIGH WINDS. (MRX)
0240,UNK,ULM,PRAIRIE,AR,34.58,-91.46,UNION PACIFIC RAILROAD TRACKS WERE BLOCKED DUE TO FALLEN TREES. (LZK)
0245,UNK,HALLS,KNOX,TN,36.08,-83.93,SEVERAL TREES DOWN. ONE TREE OVER A CAR. (MRX)
0249,UNK,HATFIELD,SPENCER,IN,37.9,-87.22,HUNDREDS OF TREES... SOME VERY LARGE... WERE UPROOTED... SNAPPED OR HAD LARGE BROKEN LIMBS. A HALF DOZEN HOMES OR GARAGES SUSTAINED MOSTLY MINOR DAMAGE... WITH LOSS OF (PAH)
0250,73,4 NE MORRISTOWN,HAMBLEN,TN,36.26,-83.25,MEASURED REPORT OF 73 MPH AT WHITESBURG... TN. (MRX)
0251,UNK,7 SSW LAKE TANSI,CUMBERLAND,TN,35.78,-85.1,REPORTS OF TREES DOWN AND A TRANSFORMER DOWN ON VANDEVER ROAD IN CUMBERLAND COUNTY (OHX)
0257,UNK,1 NNE KITTLERS,ARKANSAS,AR,34.39,-91.4,EM REPORTED NUMEROUS TREES AND POWER LINES WERE BLOWN DOWN IN THE AREA. (LZK)
0258,UNK,1 S ANTHEM,CLARK,NV,35.96,-115.1,PUBLIC TWITTER REPORTED MULTIPLE TREES DOWNED IN SUN CITY ANTHEM. (VEF)
0259,UNK,2 W BONNIEVILLE,HART,KY,37.38,-85.94,HART COUNTY FIRE DEPARTMENT REPORTED TREES DOWN AROUND THE INTERSECTION OF 728 AND CAMPGROUND ROAD. (LMK)
0306,UNK,HATFIELD,SPENCER,IN,37.9,-87.22,SEVERAL TREES AND POWERLINES DOWN. A TREE FELL ON A MOBILE HOME (PAH)
0310,UNK,POPLAR,MITCHELL,NC,36.07,-82.34,TREE DOWN ON NC 197. (GSP)
0311,UNK,4 E BARDSTOWN,NELSON,KY,37.82,-85.39,TREES DOWN NEAR WOODLAWN ROAD. (LMK)
0312,UNK,ELIZABETHTON,CARTER,TN,36.34,-82.23,SEVERAL TREES DOWN ACROSS CARTER COUNTY... TENNESSEE. (MRX)
0314,UNK,2 NNW ANTHEM,CLARK,NV,36,-115.11,PUBLIC TWITTER REPORTS SIGNIFICANT DAMAGE TO LARGE SHOPPING CENTER SIGN. (VEF)
0315,UNK,3 NNW ETHEL,ARKANSAS,AR,34.33,-91.18,EM REPORTED A TREE FELL ONTO A MOBILE HOME. NO INJURIES WERE REPORTED. (LZK)
0318,UNK,2 N SYLVAN HILLS,PULASKI,AR,34.88,-92.24,A TREE LIMB FELL ONTO A UTILITY LINE ON BATESVILLE PIKE. (LZK)
0322,UNK,4 WNW SUMMERSVILLE,GREEN,KY,37.35,-85.68,TREES DOWN ON HWY 569. (LMK)
0330,UNK,MARSHALL,MADISON,NC,35.8,-82.68,A FEW SOCIAL MEDIA REPORTS OF TREES DOWN BETWEEN HOT SPRINGS... MARSHALL... AND JUPITER. (GSP)
0331,UNK,COSBY,COCKE,TN,35.81,-83.25,SEVERAL TREES DOWN ACROSS THE COSBY AREA DUE TO HIGH WINDS. (MRX)
0336,UNK,5 SW MOUNTAIN CITY,JOHNSON,TN,36.42,-81.87,SEVERAL TREES DOWN AROUND THE COMMUNITY OF BUTLER... TENNESSEE. (MRX)
0338,UNK,3 NNE PIERCE,GREEN,KY,37.22,-85.59,DOWNED TREE BLOCKING HWY 1464 NEAR GRAB ROAD. (LMK)
0340,UNK,SPRING CITY,RHEA,TN,35.69,-84.86,DAMAGE TO A HOME IN SPRING CITY. TIME IS ESTIMATED. (MRX)
0354,UNK,2 S GREEN VALLEY,CLARK,NV,36.02,-115.08,HENDERSON PAVILION RECEIVED SOME WIND DAMAGE. (VEF)
0405,70,6 WNW BAZINE,NESS,KS,38.49,-99.79,(DDC)
0406,UNK,DECATUR,MEIGS,TN,35.53,-84.79,SEVERAL TREES DOWN ACROSS THE CITY OF DECATUR... TENNESSEE. (MRX)
0420,UNK,SPRING CITY,RHEA,TN,35.69,-84.86,NUMEROUS TREES AND POWER LINES DOWN ACROSS THE NORTHERN HALF OF THE COUNTY. PENNY SIZE HAIL AS WELL. (MRX)
0435,UNK,PIKEVILLE,BLEDSOE,TN,35.61,-85.2,SEVERAL TREES DOWN ACROSS THE PIKEVILLE... TN AREA. (MRX)
0439,UNK,DECATUR,MEIGS,TN,35.53,-84.79,TREES DOWN COUNTY-WIDE ACROSS MEIGS COUNTY... TENNESSEE. (MRX)
0457,UNK,GAINESBORO,JACKSON,TN,36.36,-85.65,LARGE TREE BLOCKING HIGHWAY 56 SOUTH LEAVING GAINSBORO GOING TOWARD BAXTER AT HALE HOLLOW. (OHX)
0457,UNK,PEA RIDGE,BENTON,AR,36.45,-94.11,TREES DOWN ON HIGHWAY 72 IN PEA RIDGE (TSA)
