Time,F_Scale,Location,County,State,Lat,Lon,Comments
2136,UNK,7 NE MCVILLE,NELSON,ND,47.84,-98.07,THIS TORNADO DEVELOPED WELL BEHIND THE RAIN AND HAIL OF A RAPIDLY INTENSIFYING THUNDERSTORM.IT TRACKED EASTWARD INTERMITTENTLY FOR ROUGHLY 5 MILES TO ABOUT 10 NNE OF AN (FGF)
2146,UNK,1 NW CUMNOCK,LEE,NC,35.55,-79.24,TORNADO ON THE GROUND AT THE 421/421 BUSINESS INTERCHANGE. TORNADO RESULTED IN A COUPLE TREES DOWN AND MINOR SHINGLE DAMAGE. (RAH)
2155,UNK,3 NW INKSTER,GRAND FORKS,ND,48.18,-97.69,THIS TORNADO TRACKED INTERMITTENTLY FOR AT LEAST 8 MILES AND LASTING THROUGH 510 PM CDT. IT TOUCHED DOWN ALONG THE EAST EDGE OF THE FOREST RIVER COLONY AND PASSED JUST (FGF)
2208,UNK,5 NE HATTON,GRAND FORKS,ND,47.69,-97.38,DEBRIS INDOCATED ON RADAR. SPOTTER REPORTS FUNNEL AS VIEWED FROM HATTON... BUT CANT SEE THE GROUND AREA. (FGF)
2215,UNK,3 S LOGAN CENTER,GRAND FORKS,ND,47.76,-97.82,TORNADO VIEWED SOUTH OF HWY 15 MOVING EAST. (FGF)
2218,UNK,4 ESE SHARON,STEELE,ND,47.57,-97.82,(FGF)
2224,UNK,3 NW FINGAL,BARNES,ND,46.79,-97.84,BRIEF TOUCHDOWN VIEWED FROM NEAR CUBA. (FGF)
2238,UNK,1 W ARVILLA,GRAND FORKS,ND,47.92,-97.52,TOUCHDOWN REPORTED IN 3400 BLOCK WEST OF ARVILLA. (FGF)
2248,UNK,7 NE HOPE,STEELE,ND,47.4,-97.61,THIS TORNADO TRACKED FOR OVER 3 MILES TO THE SOUTH SOUTHEAST AND LIFTED AROUND 6 MILES ENE OF HOPE BY 558 PM CDT. THE TORANDO DAMAGED NUMEROUS TREES IN SHELTER BENLTS A (FGF)
2258,UNK,9 NE HOPE,STEELE,ND,47.42,-97.58,(FGF)
2301,UNK,6 NE HATTON,GRAND FORKS,ND,47.7,-97.37,DEBRIS INDICATED ON RADAR. SPOTTER REPORTED FUNNEL AS VIEWED FROM HATTON... BUT COULDNT SEE THE GROUND AREA. THETRONADO TRACKED FOR A MILE OR 2 TO THE SOUTH AND LIFTED (FGF)
2308,UNK,5 NE HATTON,GRAND FORKS,ND,47.69,-97.38,DEBRIS INDICATED ON RADAR. SPOTTER REPORTS FUNNEL AS VIEWED FROM HATTON... BUT CANT SEE THE GROUND AREA. (FGF)
2313,UNK,5 WNW GALESBURG,STEELE,ND,47.3,-97.51,SPOTTER PREVIOUSLY HAD REPORTED THIS AS A FUNNEL CLOUD. A DAMAGE SURVEY FOUND THAT THE TORNADO TRACKED ROUGHLY SOUTH SOUTHWEST FOR 3 MILES TO AROUND 6 WSW OF GALESBURG (FGF)
0023,UNK,2 ENE RAYNHAM,ROBESON,NC,34.58,-79.16,NWS STORM SURVEY CONFIRMS EF-1 TORNADO TOUCHED DOWN. (ILM)
0045,UNK,5 ESE LUMBERTON,ROBESON,NC,34.6,-78.93,TORNADO DOWNED 3 FT DIAMETER PECAN TREE AND OTHER LARGE TREES. PECAN TREE DAMAGED THE ROOF OF A HOME IN THE ALLENTON COMMUNITY ON NC HIGHWAY 211. (ILM)
0105,UNK,6 E DOWNER,CLAY,MN,46.75,-96.36,FUNNEL VIEWED FROM DOWNER EXIT OFF INTERSTATE 29. SERIES OF BRIEF DUST PLUMES NOTED. (FGF)
0110,UNK,10 E DOWNER,CLAY,MN,46.75,-96.28,FUNNEL VIEWED FROM DOWNER EXIT OFF INTERSTATE 29. SERIES OF BRIEF DUST PLUMES NOTED. (FGF)
0114,UNK,WOLSEY,BEADLE,SD,44.41,-98.47,TORNADO ON THE GROUND IN WOLSEY (FSD)
0122,UNK,1 ENE BARNEY,RICHLAND,ND,46.27,-96.98,A TORNADO TOUCHED DOWN NEAR BARNEY AND TRACKED SOUTH SOUTHEAST FROM A MILE OR TWO BY 826 PM CDT. THE TORNADO BROKE DOWN LARGE TREES AND NUMEROUS LARGE TREE BRANCHES. IT (FGF)
0144,UNK,2 SE GREAT BEND,RICHLAND,ND,46.13,-96.77,TORNADO WAS INITIALLY REPORTED AS POSSIBLY TWO FUNNEL CLOUDS UNDER THE SAME WALL CLOUD BY A TRAINED SPOTTER. THE TORNADO TOUCHED DOWN AND TRACKED FOR LESS THAN A MILE A (FGF)
0159,UNK,8 WSW FAIRMOUNT,RICHLAND,ND,46.01,-96.76,LARGE TORNADO VIEWED BY CHASER. (FGF)
Time,Speed,Location,County,State,Lat,Lon,Comments
1207,UNK,4 SSW FORT WAYNE,ALLEN,IN,41.02,-85.17,NUMEROUS LARGE TREES UPROOTED... APPROXIMATELY 1-2 FT DIAMETER. SOME TREES DOWN ON HOUSES. (IWX)
1605,UNK,MARSHALL,LYON,MN,44.45,-95.79,TREES BLOWN OVER IN TOWN...DAMAGE TO ROAD BILLBOARD SIGN. (FSD)
1830,UNK,PRINCESS ANNE,CITY OF VIRGINIA,VA,36.75,-76.05,MULTIPLE TREES DOWN SOUTH OF I-264. ONE TREE ON A RESIDENCE. (AKQ)
1840,UNK,1 N BAINBRIDGE,DECATUR,GA,30.92,-84.58,TREE DOWN (TAE)
1910,UNK,3 NE TALLAHASSEE,LEON,FL,30.47,-84.24,TREE DOWN NEAR WOODGATE AND CENTERVILLE ROAD INTERSECTION (TAE)
1910,UNK,1 WSW PRINCES STILL,GRADY,GA,30.79,-84.27,TREE DOWN (TAE)
1914,UNK,2 WNW FREDERICKSBURG,CITY OF FREDERICK,VA,38.31,-77.52,TREES DOWN NEAR INTERSECTION OF RIVER ROAD AND BRAGG ROAD. (LWX)
1915,UNK,3 NNW LAKE IAMONIA,LEON,FL,30.67,-84.26,TREE DOWN NEAR COUNTY ROAD 12 AND MERIDIAN ROAD INTERSECTION (TAE)
1920,UNK,2 WSW DANCEY,HENRY,AL,31.46,-85.31,TREES AND POWER LINES DOWN ALONG HIGHWAY 431 (TAE)
1922,UNK,PAVO,BROOKS,GA,30.96,-83.74,TREE DOWN ON HIGHWAY 33 (TAE)
1930,UNK,2 ESE THOMASVILLE,THOMAS,GA,30.83,-83.95,TREE DOWN ON METCALF ROAD (TAE)
1935,UNK,2 NNE HARDWICKBURG,HENRY,AL,31.53,-85.13,TREE DOWN ON COUNTY ROAD 36 (TAE)
1955,UNK,1 ESE THOMAS CITY,JEFFERSON,FL,30.35,-83.95,TREE DOWN ALONG ON WAUKEENAH HIGHWAY (TAE)
1955,UNK,2 ESE OAKLAWN,BROOKS,GA,30.84,-83.71,TREE DOWN ACROSS HUTCHINSON ROAD (TAE)
1955,UNK,4 N BOSTON,THOMAS,GA,30.85,-83.79,TREE DOWN ON OZELL ROAD. (TAE)
2020,UNK,2 NNE I-75 AT EXIT 16,LOWNDES,GA,30.84,-83.31,TREE DOWN ON PINE STREET (TAE)
2031,UNK,LA PLATA,CHARLES,MD,38.53,-76.97,EIGHT LARGE TREES DOWN NEAR SWAN PT RD. (LWX)
2034,UNK,2 SSE NEWBURG,CHARLES,MD,38.35,-76.94,TREES DOWN OFF RT 257. (LWX)
2043,UNK,1 NNE GARDEN CITY,OKALOOSA,FL,30.85,-86.53,TREE REPORTED DOWN ACROSS FLORIDA AVENUE NEAR LAUREL HILL. TIME ESTIMATED VIA RADAR TO BE BETWEEN 340 AND 345 CDT. (MOB)
2044,UNK,3 SE GREENVILLE,GREENVILLE,SC,34.8,-82.34,TREE DOWN OFF OF RIDGE RD (GSP)
2045,UNK,7 NNW SPARKS,EL PASO,TX,31.77,-106.3,SOCIAL MEDIA REPORT OF 35 FT PINE TREE DOWN AT INTERSECTION OF TRAWOOD AND GEORGE DIETER. RADAR ESTIMATED WINDS OF 50 TO 55 MPH AT TIME OF DAMAGE. (EPZ)
2047,UNK,2 SSE CHAPTICO,ST. MARYS,MD,38.34,-76.77,MULTIPLE TREE DOWN REPORTS IN THE COUNTY INCLUDING THE CHAPTICO AREA. (LWX)
2048,UNK,4 WSW REGIONAL AIRPORT,MOBILE,AL,30.66,-88.3,POWER LINES DOWN NEAR THE INTERSECTION OF AIRPORT BLVD AND CALVERT RD. (MOB)
2050,UNK,1 SSE MADISON CO AIRPOR,MADISON,FL,30.46,-83.41,2 FOOT DIAMETER TREE LIMB DOWN (TAE)
2056,UNK,2 W HASTY,CHATHAM,NC,35.68,-79.51,ONE TREE DOWN ON AIRPORT ROAD NEAR OAKLEY CHURCH ROAD. (RAH)
2059,UNK,1 SSE CRANBERRY TWP,ALLEGHENY,PA,40.67,-80.1,NUMEROUS TREES DOWN DUE TO POSSIBLE TORNADO (PBZ)
2100,UNK,4 NNE CAMP SPRINGS,CASWELL,NC,36.35,-79.48,911 CALL CENTER REPORTS 1 TREE DOWN ALONG NC 150 JUST OUTSIDE OF CHERRY GOVE... NC. (RNK)
2105,UNK,CLEMMONS,FORSYTH,NC,36.02,-80.39,SEVERAL REPORTS OF TREES DOWN IN THE CLEMMONS AREA. (RAH)
2110,UNK,DEARING,MCDUFFIE,GA,33.41,-82.39,TREES AND POWER LINES DOWN NEAR DEARING. (CAE)
2110,UNK,1 NNE FOX RUN,BUTLER,PA,40.72,-80.08,TREES UPROOTED FROM POSSIBLE TORNADO. ROTATING DEBRIS CLOUD SPOTTED ALOFT OFF OF FRANKLIN AND GOEHRING ROADS. (PBZ)
2112,UNK,5 SSE HASTY,CHATHAM,NC,35.62,-79.44,ONE TREE DOWN ON EDWARDS HILL CHURCH ROAD NEAR PROVIDENCE CHURCH ROAD. (RAH)
2115,UNK,FORT GORDON,RICHMOND,GA,33.42,-82.14,TRAFFIC LIGHTS AND LINES DOWN VICINITY GATE #2. TIME ESTIMATED BY RADAR. (CAE)
2119,UNK,3 WNW SOUTH BAY,PALM BEACH,FL,26.67,-80.76,TREE DOWN. TIME DETERMINED BY RADAR. (MFL)
2130,UNK,FORT GORDON,RICHMOND,GA,33.42,-82.14,TRAFFIC LIGHTS AND LINES DOWN VICINITY GATE #2. TIME ESTIMATED BY RADAR. (CAE)
2145,UNK,1 WNW EUCHEEANNA,WALTON,FL,30.65,-86.06,TREE DOWN ON POWER LINE NEAR ADKISON ROAD AND HIGHWAY 280 (TAE)
2145,UNK,2 SE MARTINEZ,RICHMOND,GA,33.5,-82.06,TREE DOWN NEAR I-20 AND WARREN BRIDGE RD OVERPASS. TIME ESTIMATED. (CAE)
2146,UNK,1 NW CUMNOCK,LEE,NC,35.55,-79.24,MULTIPLE TREES DOWN FROM POSSIBLE TORNADO NEAR COTTEN ROAD. (RAH)
2148,UNK,5 WNW LEXINGTON,LEXINGTON,SC,34.02,-81.32,HIGHWAY PATROL REPORTED TREES DOWN NEAR BEECHCREEK RD AND CHEROKEE RD INTERSECTION (CAE)
2158,UNK,3 N DENHAM SPRINGS,LIVINGSTON,LA,30.52,-90.96,WIND GUST ESTIMATED AT 60 MPH. SOME SIDING BLOWN OFF SIDE OF HOUSE... TREE BRANCHES DOWN... POWER OUTAGE (LIX)
2201,UNK,4 ENE PEAKS OF OTTER SU,BEDFORD,VA,37.48,-79.53,TRAINED SPOTTER REPORTS TREE DOWN ON A POWER LINE IN THE 2000 BLOCK OF OVERSTREET CREEK ROAD JUST DOWN THE MOUNTAIN FROM PEAKS OF OTTER STATE PARK. (RNK)
2205,UNK,1 NNE MONCURE,CHATHAM,NC,35.63,-79.08,TREE DOWN ON A MOBILE HOME IN NEW HOPE MOBILE HOME PARK. (RAH)
2206,UNK,2 E PINEVILLE,MECKLENBURG,NC,35.09,-80.85,FIVE OR SIX TREES AND NUMEROUS SMALL BRANCHES DOWN NEAR INTERSECTION OF HWY 51 AND CARMEL RD. TIME ESTIMATED FROM RADAR. (GSP)
2208,60,10 SE JACKSON,BARNWELL,SC,33.25,-81.65,SAVANNAH RIVER SITE WIND TOWER AT N AREA MEASURED A PEAK WIND GUST OF 60 MPH IN THE 15 MINUTE PERIOD ENDING AT 615 PM. TOWER IS 200 FEET OFF THE GROUND. (CAE)
2212,UNK,ROCK HALL,KENT,MD,39.14,-76.24,TREES DOWN IN ROCK HALL. TIME ESTIMATED FROM RADAR. (PHI)
2213,UNK,1 W SOUTH CONGAREE,LEXINGTON,SC,33.91,-81.15,HIGHWAY PATROL REPORTED TREES DOWN NEAR RAMBLIN RD AND ELNORA DR (CAE)
2213,UNK,4 S FOREST ACRES,RICHLAND,SC,33.97,-80.97,TREES DOWN IN ROADWAY 301 DEAN HALL LANE (CAE)
2214,UNK,3 WSW IRMO,LEXINGTON,SC,34.07,-81.24,HIGHWAY PATROL REPORTED TREES DOWN NEAR WINDWARD POINT RD AND RIVER RD (CAE)
2215,60,9 NE LEOLA,MCPHERSON,SD,45.81,-98.81,60 MPH WINDS ALONG WITH A LOT OF PEA HAIL. (ABR)
2226,UNK,WORTON,KENT,MD,39.27,-76.09,TREES DOWN IN WORTON. TIME ESTIMATED FROM RADAR. (PHI)
2230,UNK,2 ENE MORAN,MONROE,GA,32.86,-83.9,TREES WERE BLOWN DOWN ON THARPE RD NEAR HIGHWAY 74. (FFC)
2233,UNK,8 E GASTON,CALHOUN,SC,33.8,-80.96,COUNTY DISPATCH REPORTED TREES DOWN ON OLD STATE ROAD NEAR SANDY RUN (CAE)
2242,UNK,SOUTHERN PINES,MOORE,NC,35.18,-79.4,MULTIPLE TREES DOWN IN SOUTHERN PINES. (RAH)
2247,UNK,IDLE HOUR ESTATES,BIBB,GA,32.87,-83.72,NUMEROUS TREES WERE DOWNED ON TUCKER ROAD AND FORSYTH ROAD IN THE VICINITY OF WESLEYAN COLLEGE. (FFC)
2250,UNK,3 SSW EASTOVER,RICHLAND,SC,33.84,-80.72,TREE IN ROADWAY AT FORK CHURCH RD AND BLUFF RD IN GADSDEN. TIME ESTIMATED (CAE)
2250,UNK,SANFORD,LEE,NC,35.48,-79.18,MULTIPLE TREES REPORTED DOWN IN SANFORD. (RAH)
2257,UNK,MILLINGTON,QUEEN ANNES,MD,39.26,-75.84,TREES DOWN (PHI)
2300,UNK,2 N HUBER,TWIGGS,GA,32.74,-83.54,A TREE WAS BLOWN DOWN AT MILE MARKER 11 ON I-16. (FFC)
2302,UNK,3 NE SPENCER,HENRY,VA,36.65,-79.98,COUNTY 911 CENTER REPORTED TREE DOWN AT 8060 OLD D AND W ROAD ON THE WEST SIDE OF MARTINSVILLE. TIME ESTIMATED BY RADAR. (RNK)
2305,UNK,CHESAPEAKE CITY,CECIL,MD,39.53,-75.81,TREE DOWN AT JENKINS LANE IN CHESAPEAKE CITY. (PHI)
2310,UNK,2 NNW MARTINSVILLE CITY,CITY OF MARTINSVI,VA,36.71,-79.88,911 CENTER REPORTS THAT A TREE WAS DOWN ON A POWER LINE IN THE 700 BLOCK OF PERDUE STREET WITHIN THE CITY OF MARTINSVILLE. TIME ESTIMATED FROM RADAR. (RNK)
2310,60,2 SE RICHMOND LAKE REC,BROWN,SD,45.52,-98.59,PEAK WIND FROM THE RICHMOND LAKE CWOP. (ABR)
2313,UNK,2 N SUMTER,SUMTER,SC,33.97,-80.4,TREES DOWN HWY 521 AT MASON ROAD. TIME ESTIMATED BY RADAR. (CAE)
2315,UNK,NAPOLEON,HENRY,OH,41.39,-84.13,REPORTS OF LARGE TREE DOWN ACROSS ROAD... ONE FELL ONTO UNOCCUPIED CAR ON BECKHAM STREET. (IWX)
2318,UNK,2 SSW DEDRICH,WILKINSON,GA,32.83,-83.24,TREE DOWN AT HWY 57 AND DEDRICK RD. (FFC)
2322,UNK,1 ESE ARMSTRONG,NEW CASTLE,DE,39.48,-75.7,DOWNED TREES AND WIRES (PHI)
2323,UNK,4 SE MARTINSVILLE CITY,HENRY,VA,36.64,-79.83,SEVERAL LIMBS DOWN NEAR THE SMITH RIVER SPORTS COMPLEX ON THE U.S. 220 BYPASS NEAR AXTON. TIME ESTIMATED BY RADAR. (RNK)
2330,UNK,6 NNW TIMBERLAKE,HARNETT,NC,35.37,-78.99,TREE DOWN ON A CAR ALONG NC 27 BETWEEN HOLDER ROAD AND PEACH FARM ROAD. (RAH)
2330,UNK,ERIE,CASS,ND,47.11,-97.39,NUMEROUS LARGE TREE BRANCHES WERE BROKEN DOWN AROUND TOWN. (FGF)
2335,UNK,TOOMSBORO,WILKINSON,GA,32.83,-83.08,TREE DOWN ALONG HWY 112. (FFC)
2337,UNK,6 NNW COATS CROSSROADS,JOHNSTON,NC,35.59,-78.6,TREES DOWN NEAR THE INTERSECTION OF NC 50/210.. (RAH)
2340,UNK,5 NE CAMERON,CALHOUN,SC,33.6,-80.65,TREE(S) IN ROADWAY AT SC HWY 33 AND SC HWY 6 BETWEEN CAMERON AND LONE STAR. TIME ESTIMATED. (CAE)
2341,UNK,4 NW LYNCHBURG CITY,CITY OF LYNCHBURG,VA,37.45,-79.2,A FEW TREE LIMBS DOWN ON POWER LINES ALONG TRENTS FERRY ROAD IN THE NORTHERN PART OF THE CITY OF LYNCHBURG KNOCKING POWER OUT TO THE AREA. (RNK)
2347,UNK,5 SSE LAMAR,FLORENCE,SC,34.1,-80.03,REPORT OF TREE DOWN NEAR THE INTERSECTION OF LAMAR HWY AND FRIDAY RD. TIME ESIMATED BY RADAR. (ILM)
2350,UNK,7 NW COATS CROSSROADS,WAKE,NC,35.59,-78.65,MULTIPLE TREES DOWN BLOCKING ONE LANE OF HWY 42. (RAH)
2353,UNK,1 NNW BENSON,JOHNSTON,NC,35.4,-78.56,TREE DOWN AT 1706 NC HIGHWAY 50. TIME ESTIMATED BY RADAR... (RAH)
2354,UNK,3 WSW FLORENCE,FLORENCE,SC,34.17,-79.82,REPORT OF TREE IN ROADWAY AT INTERSECTION OF JEFFERSON DR AND S CASHUA DR. TIME ESTIMATED BY RADAR. (ILM)
2357,UNK,4 WNW QUINBY,DARLINGTON,SC,34.26,-79.8,TREE IN ROADWAY AT PISGAH RD AND E MCIVER RD. TIME ESTIMATED BY RADAR. (ILM)
0005,UNK,SUMMERTON,CLARENDON,SC,33.61,-80.35,TREES DOWN AT BINGLE POND ROAD. TIME ESTIMATED BY RADAR. (CAE)
0020,60,24 NNE SUPERIOR,GILA,AZ,33.62,-111,TS WIND GUSTS TO 60 MPH. HEAVY RAIN VISIBILITY DOWN TO 150 FEET (PSR)
0022,58,2 SSE TUCSON,PIMA,AZ,32.13,-110.95,(TWC)
0023,UNK,2 E RAYNHAM,ROBESON,NC,34.58,-79.15,REPORT OF ROOF OFF BARN ALONG WITH TREES AND POWERLINES IN THE ROADWAY AT THE INTERSECTION OF HWY 301 S AND CHICKEN RD NEAR I-95. POSSIBLE TORNADO DAMAGE. TIME ESTIMATE (ILM)
0023,UNK,1 ESE MICRO,JOHNSTON,NC,35.56,-78.18,TREES DOWN AT BIZZELL GROVE CHRUCH RD AND LOWELL MILL RD. RADAR ESTIMATED TIME. (RAH)
0035,UNK,4 S GREAT BEND,RICHLAND,ND,46.1,-96.8,GRAIN BINS BLOWN DOWN. LOCATION AND TIME ARE APPROXIMATED. (FGF)
0036,UNK,2 SSE NEWBURG,CHARLES,MD,38.35,-76.94,MULTIPLE TREES SNAPPED IN HALF OR TOPPLED OVER. TREES ONTO WIRES. STRUCTURAL DAMAGE TO A BARN NEAR INTERSECTION OF MORGANTOWN RD AND ROCK POINT RD (LWX)
0038,UNK,1 S NAHUNTA,WAYNE,NC,35.48,-78.06,TREE BLOWN DOWN ON HIGHWAY. (RAH)
0041,65,5 SSW TULARE,SPINK,SD,44.67,-98.55,(ABR)
0044,UNK,3 SW NICHOLS,MARION,SC,34.21,-79.19,REPORT OF TREE IN ROADWAY NEAR INTERSECTION OF CENTER CHURCH RD AND GILCHRIST RD. TIME ESTIMATED BY RADAR. (ILM)
0047,UNK,LUCAMA,WILSON,NC,35.64,-78.01,TWO LARGE TREES DOWN. (RAH)
0055,UNK,23 NW MIAMI,GILA,AZ,33.67,-111.1,3-4 FOOT SWELLS AT ROOSEVELT LAKE. BOATS KNOCKED INTO SHORE. PEOPLE KNOCKED INTO WATER. TONTO BASIN FD STARTING RESCUES. (PSR)
0058,60,4 SSW HITCHCOCK,BEADLE,SD,44.58,-98.44,NUMEROUS BRANCHES DOWN (FSD)
0100,72,22 NW MIAMI,GILA,AZ,33.64,-111.12,ROOSEVELT LAKE RAWS REORTED WIIND GUST TO 72MPH AT 600PM (PSR)
0113,UNK,ELIZABETHTOWN,BLADEN,NC,34.62,-78.61,A FEW TREES DOWN IN THE CITY OF ELIZABETHTOWN. TIME ESTIMATED BY RADAR. (ILM)
0114,60,WOLSEY,BEADLE,SD,44.41,-98.47,(FSD)
0116,UNK,BLADENBORO,BLADEN,NC,34.54,-78.8,EMERGENCY MANAGER REPORTS 3 TO 4 TREES DOWN AROUND THE CITY OF BLADENBORO. NUMEROUS REPORTS OF POWER OUTAGES ACROSS THE COUNTY AS WELL. TIME ESTIMATED BY RADAR. (ILM)
0119,70,1 NNW HURON,BEADLE,SD,44.38,-98.23,(FSD)
0130,UNK,1 N APACHE JUNCTION,PINAL,AZ,33.42,-111.55,CITY OF APACHE JUNCTION REPORTS POWER LINES DOWN AT 317 NORTH SAGUARO DUE TO STRONG WINDS (TWC)
0130,78,5 WSW GARDNERVILLE,DOUGLAS,NV,38.91,-119.83,A TRAINED WEATHER SPOTTER RECORDED A WIND GUST OF 78 MPH. (REV)
0145,UNK,2 ENE TEMPE,MARICOPA,AZ,33.4,-111.9,TREE DOWN ON APACHE BLVD BETWEEN MCCLINTOCK AND RURAL (PSR)
0145,UNK,9 S TURKEY,SAMPSON,NC,34.87,-78.19,TREE KNOCKED INTO POWER LINES (RAH)
0155,UNK,1 NE IVANHOE,SAMPSON,NC,34.61,-78.24,ONE TREE REPORTED DOWN (RAH)
0200,UNK,2 NW APACHE JUNCTION,PINAL,AZ,33.42,-111.57,TREE DOWN. WINDS OVER 40 MPH. (TWC)
0200,UNK,4 WNW APACHE JUNCTION,MARICOPA,AZ,33.42,-111.62,LARGE TRREE DOWN IN BACKYARD. WIND GUST ESTIMATED AT 50 MPH. (PSR)
0200,UNK,5 SSE PARADISE VALLEY,MARICOPA,AZ,33.47,-111.92,LARGE TREE BRANCHES GREATER THAN 2 IN DOWN THOMAS AND 67TH PL. (PSR)
0216,UNK,6 W SCOTTSDALE,MARICOPA,AZ,33.67,-111.97,POWER POLE SNAPPED AT BASE DUE TO WIND (PSR)
0218,UNK,7 WNW LOOMIS,DAVISON,SD,43.82,-98.25,SMALL OUTBUILDING DESTROYED...SHINGLES DAMAGED ON THE HOUSE...WINDOWS BROKEN (FSD)
0218,90,8 SW LETCHER,DAVISON,SD,43.83,-98.27,MEASURED WITH HANDHELD ANEMOMETER (FSD)
0228,UNK,KENANSVILLE,DUPLIN,NC,34.96,-77.97,TREE DOWN NEAR HWY 24 IN KENANSVILLE. (MHX)
0229,60,6 ESE MOUNT VERNON,DAVISON,SD,43.67,-98.16,TREE LIMBS DOWN (FSD)
0235,UNK,BELLINGHAM,LAC QUI PARLE,MN,45.14,-96.28,LARGE BRANCHES DOWN AND POWER OUT ACROSS TOWN TIME ESTIMATED. (MPX)
0240,59,4 NNW RUSH FIRE BURN AR,LASSEN,CA,40.49,-120.11,BULL FLAT RAWS PEAK GUST BETWEEN 640 PM AND 740 PM. (REV)
0250,UNK,6 W JACKSONVILLE,ONSLOW,NC,34.76,-77.51,TREE DOWN ON HIGHWAY NEAR THE INTERSECTION OF BURGAW HIGHWAY AND HOLLY SHELTER RD. (MHX)
0250,UNK,MADISON,LAC QUI PARLE,MN,45.01,-96.19,SMALL BRANCHES DOWN IN TOWN (MPX)
0254,67,2 SSE MADISON,LAC QUI PARLE,MN,44.99,-96.18,(MPX)
0305,UNK,1 N PINEY GREEN,ONSLOW,NC,34.75,-77.32,TREE DOWN ON JASPER RD NEAR ROCKY RUN RD. (MHX)
0314,65,1 NW BOYD,LAC QUI PARLE,MN,44.87,-95.92,RAINWISE MARK III ON A 60 FT TOWER (MPX)
0340,74,4 NNW RUSH FIRE BURN AR,LASSEN,CA,40.48,-120.12,BULL FLAT RAWS PEAK WIND BETWEEN 740 PM AND 840 PM. (REV)
0405,86,2 W MARSHALL,LYON,MN,44.45,-95.82,(FSD)
0443,UNK,LITTLE ROCK,LYON,IA,43.44,-95.88,SEVERAL LARGE TREES BLOWN OVER IN LITTLE ROCK. (FSD)
Time,Size,Location,County,State,Lat,Lon,Comments
