Time,F_Scale,Location,County,State,Lat,Lon,Comments
2008,UNK,REHOBOTH,BRISTOL,MA,41.83,-71.27,TREE DOWN ON RIVER STREET (BOX)
2020,UNK,5 SW FRIES,GRAYSON,VA,36.67,-81.03,THUNDERSTORM WINDS CAUSED 3 TO 6 INCH DIAMETER LIMBS TO FALL IN A HOMEOWNERS BACKYARD. (RNK)
2044,65,7 NW LIMON,ELBERT,CO,39.34,-103.78,(BOU)
2105,62,1 ENE LIMON,LINCOLN,CO,39.27,-103.67,LIMON MUNICIPAL AIRPORT REPORTED A GUST OF 62 MPH (BOU)
2130,UNK,1 W DUDLEY,WORCESTER,MA,42.05,-71.96,TWO LARGE TREES DOWN ON LEMPICKI ROAD (BOX)
2153,UNK,8 S WATERSMEET,GOGEBIC,MI,46.15,-89.18,TREE DOWN ON CRYSTAL LAKE ROAD NEAR WISCONSIN BORDER. SOURCE IS GOGEBIC/IRON COUNTY DISPATCH. TIME IS ESTIMATED FROM RADAR. (MQT)
2225,UNK,WHITNEY POINT,BROOME,NY,42.33,-75.97,TREE DOWN IN ROADWAY (BGM)
2232,79,4 SE AIR FORCE ACADEMY,EL PASO,CO,38.97,-104.81,ASOS STATION AFF... US AIR FORCE ACADEMY. (PUB)
2244,UNK,WATERTOWN,MIDDLESEX,MA,42.37,-71.18,TREE DOWN ON CHARLES RIVER STREET AT IRVINE STREET (BOX)
2246,UNK,BROOKLINE,NORFOLK,MA,42.32,-71.14,LARGE BRANCH DOWN AT ARLINGTON AND HEATH STREET (BOX)
2255,UNK,2 NNW NORTH TERRE HAUTE,VIGO,IN,39.57,-87.37,THUNDERSTORM WINDS BLEW DOWN TWO THREE TO FOUR-INCH DIAMETER TREES... A FLAG POLE... AND A SECTION OF WOOD FENCE. ACCOMPANIED BY 2.50 INCHES OF RAIN IN ABOUT 30 MINUTES (IND)
2258,UNK,1 WNW TAMA,TAMA,IA,41.97,-92.59,A TREE WAS DOWN ON THE GOLF COURSE AND OTHER SMALL LIMBS AROUND TOWN. (DMX)
2305,UNK,BOSTON,SUFFOLK,MA,42.32,-71.07,TREE DOWN ON BEACON STREET (BOX)
2306,UNK,WATERTOWN,MIDDLESEX,MA,42.37,-71.18,LEXINGTON STREET AT WARREN BLOCKED BY TREES (BOX)
2308,UNK,VIROQUA,VERNON,WI,43.56,-90.89,ROOF DAMAGE TO METAL OUTBUILDING. RELAYED VIA BROADCAST MEDIA. TIME ESTIMATED FROM RADAR. (ARX)
2326,UNK,NEWTONVILLE,MIDDLESEX,MA,42.35,-71.21,AT LOWELL AVENUE AND WASHINGTON... LEANING POLE DUE TO EXCESSIVE WINDS HAS RESULTED IN LOWERED WIRES ACROSS THE ROAD LEADING TO LOWELL AVENUE BEING CLOSED. (BOX)
2343,59,FORT HANCOCK,HUDSPETH,TX,31.3,-105.85,EPZWXNET SITE AT TXDOT BUILDING. MESOWEST ID EPZ03. MAX SUSTAINED WIND 45 MPH. (EPZ)
0010,UNK,GOODMAN,MARINETTE,WI,45.63,-88.34,TREES AND POWERLINES DOWN. TIME ESTIMATED BY RADAR. (GRB)
0038,UNK,3 W BROOKS,ADAMS,WI,43.83,-89.71,TREE BLOWN DOWN ONTO A POWER LINE. (ARX)
0047,UNK,STANWOOD,CEDAR,IA,41.89,-91.15,DOT REPORTED A COUPLE OF TREES WERE DOWN IN STANWOOD. TIME IS BASED ON RADAR. (DVN)
0048,64,MECHANICSVILLE,CEDAR,IA,41.9,-91.25,MEASURED HIGH GUST FROM LOCAL WIND SENSOR. (DVN)
0101,UNK,GALLATIN,DAVIESS,MO,39.91,-93.96,SEVERAL TREES KNOCKED DOWN IN TOWN. (EAX)
0103,UNK,KIRKSVILLE,ADAIR,MO,40.19,-92.58,REPORT AND PHOTO OF TREE BROKEN. RECEIVED ON FB. (EAX)
0118,UNK,7 WSW SWANSON,MENOMINEE,MI,45.43,-87.84,DELAYED REPORT. NUMEROUS TREES DOWN...COMPLETELY BLOCKING THE ROAD. (MQT)
0129,UNK,DEWITT,CLINTON,IA,41.82,-90.55,CLINTON COUNTY ROADS DEPARTMENT REPORTED THAT A FEW TREES HAD TO BE CLEARED FROM SECONDARY ROADS AROUND THE DEWITT AREA. (DVN)
0135,UNK,1 N WALLACE,MENOMINEE,MI,45.34,-87.62,TREE DOWN. SOURCE IS MENOMINEE COUNTY CENTRAL DISPATCH. TIME IS ESTIMATED FROM RADAR. (MQT)
0145,UNK,1 ENE CHILLICOTHE,LIVINGSTON,MO,39.8,-93.54,TREE WAS BLOWN DOWN ON TO A BOX TRAILER. TIME ESTIMATED FROM RADAR. (EAX)
0152,UNK,CLINTON,CLINTON,IA,41.84,-90.23,A FEW TREES WERE REPORTED DOWN IN THE CITY OF CLINTON. (DVN)
0202,58,25 ESE WRIGHT,CAMPBELL,WY,43.55,-105.09,ROCHELLE HILLS RAWS SITE (UNR)
0300,UNK,2 S BLISS,WYOMING,NY,42.53,-78.24,TREES DOWN AND BARN BLOWN ACROSS RD (BUF)
0311,60,REDBIRD,NIOBRARA,WY,43.24,-104.27,VERY HEAVY RAINFALL AS WELL. (CYS)
0330,60,30 NE LUSK,FALL RIVER,SD,43.07,-104.03,LOTS OF LIGHTNING AS WELL. (CYS)
0330,60,30 NNE LUSK,NIOBRARA,WY,43.16,-104.23,LOTS OF LIGHTNING AS WELL. (CYS)
0330,UNK,1 WSW PISECO,HAMILTON,NY,43.42,-74.55,TWO TREES DOWN ON COUNTY ROUTE 24 (ALY)
0425,UNK,1 SSE LYNNWOOD,SARATOGA,NY,43.29,-73.91,TREE DOWN ACROSS PARKER ROAD IN TOWN OF HADLEY (ALY)
0454,UNK,4 NW CADILLAC,WEXFORD,MI,44.28,-85.48,TREE DOWN OVER BOON RD. AT M-115. (APX)
0543,UNK,1 E HASTINGS,KOSCIUSKO,IN,41.38,-85.9,DISPATCH REPORTED A TREE DOWN ACROSS THE ROAD ON 1050 N. NO INFORMATION ON SIZE/HEALTH OF THE TREE. (IWX)
0601,UNK,3 ESE IRONS,LAKE,MI,44.13,-85.86,TREE REPORTED DOWN IN EDEN TOWNSHIP. (GRR)
0615,UNK,2 SSW BRISTOL,LAKE,MI,44.07,-85.61,TREE AND POWER LINES DOWN AT SIX MILE RD AND N COE RD. (GRR)
0615,UNK,4 NE LUCAS,MISSAUKEE,MI,44.27,-85.23,REPORT OF TREE DAMAGE RELAYED FROM EMERGENCY MANAGER. TIME ESTIMATED FROM RADAR. (APX)
0630,UNK,2 ESE LE ROY,OSCEOLA,MI,44.03,-85.4,COUNTY ROAD COMMISSION INDICATED NUMEROUS TREES DOWN IN THE VICINITY OF 160TH AND 15 MILE ROADS AND ALSO 230TH AND 16 MILE. ALSO SOME ROAD WASHOUTS. TIME ESTIMATED BY R (GRR)
0640,UNK,2 ENE PISGAH HEIGHTS,OSCEOLA,MI,44.1,-85.19,POWER LINES DOWN AT 20 MILE RD AND 50TH AVE. (GRR)
0700,UNK,5 WSW LEOTA,CLARE,MI,44.12,-84.99,ROAD COMMISSION INDICATED NUMEROUS TREES DOWN OVER ROADS... PARTICULARLY IN WINTERFIELD TOWNSHIP. ALSO SOME ROAD WASHOUTS. TIME ESTIMATED BY RADAR. (GRR)
Time,Size,Location,County,State,Lat,Lon,Comments
1420,100,VOLGA,CLAYTON,IA,42.8,-91.54,(ARX)
1448,175,OSTERDOCK,CLAYTON,IA,42.74,-91.16,DRIVEWAY ALSO WASHED OUT FROM LAST NIGHT'S RAINS. CANNOT LEAVE HOME. (ARX)
1511,150,8 NE NORTH PLATTE,LINCOLN,NE,41.21,-100.66,(LBF)
1700,100,EAST GRANBY,HARTFORD,CT,41.93,-72.72,(BOX)
1700,125,MILFORD,WORCESTER,MA,42.15,-71.52,(BOX)
1728,100,WINDSOR LOCKS,HARTFORD,CT,41.93,-72.66,(BOX)
2020,100,5 SW FRIES,GRAYSON,VA,36.67,-81.03,DIME TO QUARTER SIZE HAIL FELL. (RNK)
2142,125,LUDLOW,MCKEAN,PA,41.73,-78.95,HAIL COVERING THE GROUND...SOME QUARTER TO HALF DOLLAR SIZED. (CTP)
2244,100,3 W WESTGATE,FAYETTE,IA,42.78,-92.06,NICKEL TO QUARTER SIZE. NOT MUCH OF IT. (ARX)
0017,175,CUTLER,JUNEAU,WI,44.03,-90.24,SIZE ESTIMATED FROM PHOTO ON SOCIAL MEDIA. RELAYED VIA BROADCAST MEDIA. TIME ESTIMATED FROM RADAR. (ARX)
