Time,F_Scale,Location,County,State,Lat,Lon,Comments
2309,UNK,WHITESBURG,CARROLL,GA,33.49,-84.91,CARROLL COUNTY EMA REPORTS 1 PINE TREE DOWN (FFC)
2310,UNK,BRISTOL TN,SULLIVAN,TN,36.57,-82.2,DISPATCH REPORTED A FEW TREES DOWNED NEAR BRISTOL. (MRX)
2350,UNK,3 SE OTHO,WEBSTER,IA,42.39,-94.11,SPOTTER REPORTED THUNDERSTORM WIND GUST BLEW DOWN CORN STALKS. NICKEL TO DIME SIZED HAIL ALSO FELL BRIEFLY AND THERE WAS BRIEF HEAVY RAINFALL. (DMX)
0050,UNK,2 WSW WAKEFIELD,GOGEBIC,MI,46.47,-89.96,TREES ACROSS A COUPLE ROADS IN THE WAKEFIELD AREA. PARTS OF THE CITY WITHOUT POWER. (MQT)
0104,UNK,NASHUA,CHICKASAW,IA,42.95,-92.54,TREES DOWN. TIME ESTIMATED FROM RADAR. (ARX)
0122,UNK,NEW HAMPTON,CHICKASAW,IA,43.06,-92.31,TREES DOWN. TIME ESTIMATED FROM RADAR. (ARX)
0135,UNK,MORRISON,GRUNDY,IA,42.34,-92.67,METAL BUILDINGS...MOSTLY SHEDS...DAMAGED. 4 TO 6 FOOT DIAMETER TREES SNAPPED. CROP DAMAGE WEST OF TOWN. (DMX)
0140,UNK,JEFFERSONVILLE,TWIGGS,GA,32.68,-83.34,TWIGGS COUNTY 911 REPORTED THREE TREES FALLEN ONTO ROADS...INCLUDING HIGHWAY 80. (FFC)
0140,UNK,1 NW BROOKVILLE,FRANKLIN,IN,39.43,-85.02,A LARGE TREE FELL ACROSS US-52 AND TOOK DOWN POWER LINES... PRESUMED TO BE WEATHER RELATED. (ILN)
0145,UNK,CALMAR,WINNESHIEK,IA,43.18,-91.86,SEVERAL LARGE TREES DOWN...ONE ON A PICKUP TRUCK. HAIL TO GOLFBALL SIZE WITH VEHICLE DAMAGE IN TOWN. DELAYED REPORT. (ARX)
0150,UNK,3 NNW UNION,HARDIN,IA,42.28,-93.09,POWERLINES DOWN IN THE CITY OF GIFFORD. (DMX)
0205,UNK,WNW JESUP,BUCHANAN,IA,42.48,-92.07,REPORTED LARGE TREE BLOWN DOWN ON NEIGHBORS PROPERTY. REPORT WAS DELAYED AND TIME OF THE REPORT WAS ESTIMATED FROM RADAR. (DVN)
0210,60,WAUKON,ALLAMAKEE,IA,43.27,-91.48,(ARX)
0213,UNK,4 NNE WAUKON,ALLAMAKEE,IA,43.32,-91.45,THREE LARGE TREES DOWN ON HIGHWAY 9. TREES WERE 2 FOOT IN DIAMETER. (ARX)
0215,UNK,GOLDSBORO,BLECKLEY,GA,32.47,-83.23,SEVERAL TREES AND POWER LINES WERE BLOWN DOWN ACROSS BLECKLEY COUNTY. (FFC)
0235,UNK,PRINCETON,MERCER,MO,40.4,-93.59,SEVERAL LIVE MAPLE LIMBS 2 INCHES IN DIAMETER BROKEN OFF...TIME ESTIMATED (EAX)
0239,70,8 SSE RICHEY,DAWSON,MT,47.53,-105.04,DOWNBURST FROM DYING SHOWER CAUSED A 70 MPH WIND GUST WITH ONE TREE KNOCKED DOWN ON PROPERTY. (GGW)
0240,60,TRURO,MADISON,IA,41.21,-93.85,(DMX)
0250,UNK,LINCOLN,TAMA,IA,42.26,-92.69,2 FOOT DIAMETER TREES SNAPPED. (DMX)
0256,UNK,1 NNW FENNIMORE,GRANT,WI,42.99,-90.66,TREES AND POWER LINES DOWN. (ARX)
0310,UNK,7 W MONTICELLO,JONES,IA,42.24,-91.33,LARGE BARN BLOWN COMPETELY DOWN AND WAGON MOVED 100FT. AND TIPPED OVER. SOME DAMAGE TO 3 OTHER BARNS ON FARM. TIME OF THE EVENT WAS ESTIAMTED USING RADAR. REPORT RELAYE (DVN)
0315,UNK,6 N BARNEVELD,IOWA,WI,43.1,-89.9,DELAYED REPORT. MOST OF ONE HILLSIDE HAS ALMOST EVERY TREE SNAPPED OFF. A NUMBER OF TREES WERE UPROOTED. TREE DAMAGE OCCURRED ALONG LENGTH OF 0.7 MILE VALLEY. 100 OR MO (MKX)
0326,UNK,3 E AVOCA,IOWA,WI,43.19,-90.27,24 INCH DIAMETER TREE DOWN. TIME OF EVENT ESTIMATED FROM WEATHER RADAR. (MKX)
0330,UNK,2 WNW SINSINAWA,GRANT,WI,42.53,-90.57,BARN BLOWN DOWN (ARX)
0335,UNK,4 N DODGEVILLE,IOWA,WI,43.02,-90.13,6 INCH DIAMETER TREE BRANCHES DOWN. TIME OF EVENT ESTIMATED BY WEATHER RADAR. (MKX)
0341,61,3 ESE PELLA,MARION,IA,41.39,-92.87,PELLA HIGHWAY 163 IDOT RWIS. (DMX)
0349,60,WYOMING,JONES,IA,42.06,-91,(DVN)
0400,UNK,3 S LADORA,IOWA,IA,41.71,-92.18,WINDS ESTIMATED AT 60 MPH WITH SMALL TREE LIMBS DOWN. DELAYED REPORT. (DVN)
0410,60,MILLERSBURG,IOWA,IA,41.57,-92.16,EMERGENCY MANAGEMENT RELAYED A PUBLIC REPORTS OF 50 TO 60 MPH IN SOUTHERN IOWA COUNTY (DVN)
0415,UNK,4 NNE FITCHBURG,DANE,WI,43.07,-89.4,DELAYED REPORT. 5 INCH DIAMETER TREE BRANCH SNAPPED OFF. TIME OF EVENT ESTIMATED FROM WEATHER RADAR. (MKX)
0417,UNK,BALDWIN,JACKSON,IA,42.07,-90.84,WINDOWS BLOWN OUT OF A HOME ALONG HIGHWAY 64 AND 82ND STREET. (DVN)
0431,UNK,3 NNE OREGON,DANE,WI,42.97,-89.36,6 INCH DIAMETER TREE DOWN ON A CAR. A GROVE OF TREES DOWN. GRAIN ELEVATOR OFF OF A SILO ON THE GROUND. TIME OF EVENT ESTIMATED FROM WEATHER RADAR. (MKX)
0514,72,2 ESE FULTON,WHITESIDE,IL,41.85,-90.12,TAKEN USING DAVIS WEATHER EQUIPMENT THAT WAS MOUNTED ON HAM RADIO TOWER AT 40FT ABOVE THE GROUND. CORRECTED TIME AND TYPE OF GUST. (DVN)
0535,UNK,CLINTON,CLINTON,IA,41.84,-90.23,IN CENTRAL PART OF CITY OF CLINTON...NUMEROUS TREES DOWN...LARGE TREES DOWN...TREES ON SOME HOMES...POWERLINES DOWN IN SAME AREA. NO FLASH FLOODING REPORTED AT THIS TIM (DVN)
0545,UNK,FULTON,WHITESIDE,IL,41.87,-90.16,BETWEEN 1245 AND 1250 AM WIND DAMAGE OF DUMPSTER BLOWN AWAY...TREES DOWN THROUGHOUT TOWN...AND MINOR STRUCTURAL DAMAGE TO SEVERAL BUILDINGS. TIME ESTIMATED BY SPOTTER (DVN)
0545,UNK,2 N THOMSON,CARROLL,IL,41.99,-90.1,AN AREA GENERALLY NORTH OF THOMPSON OF DOZENS OF TREES DOWN...POWER POLES SNAPPED OFF...SEMI TRAILER FLIPPED...MOTER HOME TIPPED. TIME ESTIMATED. (DVN)
0548,UNK,MACHESNEY PARK,WINNEBAGO,IL,42.36,-89.04,TIME ESTIMATED PER RADAR. (LOT)
0559,60,1 W MILLEDGEVILLE,CARROLL,IL,41.96,-89.8,VERY STRONG WINDS IN VERY HEAVY RAIN (DVN)
0600,UNK,3 SE COLETA,WHITESIDE,IL,41.87,-89.75,6... 4 TO 5 INCH TREE LIMBS DOWN. (DVN)
0600,UNK,2 SW THOMSON,CARROLL,IL,41.94,-90.13,BARN DOWN ALONG WITH OUT BUILDINGS AND A GARAGE. CORN IN FIELDS FLATTEN. LOOKS LIKE A ROTATION IN DEBRIS. DAMAGE APPROXIMATE FROM THOMSON THROUGH 2 SW OF MILLEDGEVILLE. (DVN)
0645,60,E MORRISON,WHITESIDE,IL,41.81,-89.96,TRAILING EDGE OF MAIN STORM SYSTEM WAS EXITING WITH SUSTAINED WINDS 35 TO 45 WITH GUSTS UP TO 60. (DVN)
0715,UNK,NW CRYSTAL LAKE,MCHENRY,IL,42.23,-88.33,SIX TREES...3 TO 5 FEET IN DIAMETER...SPLIT WITH PARTS OF THE TREES BLOWN DOWN ALONG ROUTE 176 BETWEEN ROUTE 14 AND BRIARWOOD ROAD. TIME ESTIMATED. (LOT)
0730,60,5 NE BURWELL,GARFIELD,NE,41.83,-99.07,(LBF)
0853,UNK,PATON,GREENE,IA,42.16,-94.25,LARGE TREE DOWN ACROSS A ROAD IN TOWN. TIME ESTIMATED FROM RADAR. (DMX)
0935,UNK,1 NW SAINT IGNACE,MACKINAC,MI,45.87,-84.73,SEVERAL TREES AND POWER LINES REPORTED DOWN ON THE NORTH SIDE OF ST. IGNACE. TIME ESTIMATED FROM RADAR. (APX)
0955,UNK,MACKINAC ISLAND,MACKINAC,MI,45.86,-84.64,TREES AND POWER LINES DOWN. (APX)
1037,UNK,ELKHORN,WALWORTH,WI,42.67,-88.54,MULTIPLE LARGE TREES DOWN. (MKX)
Time,Size,Location,County,State,Lat,Lon,Comments
1305,100,7 S NESS CITY,NESS,KS,38.35,-99.92,(DDC)
1745,100,RED CLIFF,BAYFIELD,WI,46.86,-90.79,PHOTO ON FACEBOOK. (DLH)
1751,100,SUPERIOR,DOUGLAS,WI,46.7,-92.06,MEASURED AT THE COURTHOUSE. (DLH)
1806,100,OULU,BAYFIELD,WI,46.63,-91.53,(DLH)
2145,100,5 SW MONDAMIN,HARRISON,IA,41.66,-96.09,(OAX)
2215,275,3 SW MAGNOLIA,HARRISON,IA,41.66,-95.92,(OAX)
2242,100,3 WSW WOODBINE,HARRISON,IA,41.72,-95.76,SHAVE DATA (OAX)
2302,100,4 SW WESTPHALIA,SHELBY,IA,41.68,-95.45,SHAVE DATA (OAX)
2305,100,2 SE WOODBINE,HARRISON,IA,41.72,-95.68,SHAVE DATA (OAX)
2338,100,5 SE KIRKMAN,SHELBY,IA,41.68,-95.2,SHAVE DATA (OAX)
2346,100,3 SSE POTAWATOMI RESERV,JACKSON,KS,39.3,-95.82,TRAINED SPOTTER ESTIMATED LARGEST HAIL SIZE OF 1 INCH. (TOP)
2351,100,4 W CLAM LAKE,BAYFIELD,WI,46.16,-91,(DLH)
0019,100,SOLDIER,MONONA,IA,41.98,-95.78,(OAX)
0021,100,PISGAH,HARRISON,IA,41.83,-95.93,(OAX)
0025,150,MONTREAL,IRON,WI,46.43,-90.24,PICTURE POSTED TO FACEBOOK PAGE (DLH)
0031,125,4 WNW KAMRAR,HAMILTON,IA,42.41,-93.8,INTERSECTION OF HIGHWAY 17 AND 265TH STREET. (DMX)
0040,125,2 NE BRISTOW,BUTLER,IA,42.79,-92.88,SHAVE DATA REPORT (DMX)
0041,100,MERCER,IRON,WI,46.17,-90.06,(DLH)
0055,200,4 N CLARKSVILLE,BUTLER,IA,42.84,-92.67,REPORTED VIA SOCIAL MEDIA. (DMX)
0058,100,3 NW COON RAPIDS,CARROLL,IA,41.9,-94.72,(DMX)
0100,175,2 W NASHUA,FLOYD,IA,42.95,-92.58,(ARX)
0102,100,NW GOWRIE,WEBSTER,IA,42.28,-94.29,(DMX)
0107,175,NASHUA,CHICKASAW,IA,42.95,-92.54,VERY STRONG WINDS ALSO (ARX)
0120,275,2 NNE BOYD,CHICKASAW,IA,43.04,-92.25,(ARX)
0130,100,5 ESE PRESQUE ISLE,VILAS,WI,46.22,-89.63,JUST NORTH OF THE INTERSECTION OF HIGHWAY B AND HIGHWAY M. (GRB)
0140,175,FORT ATKINSON,WINNESHIEK,IA,43.14,-91.93,RELAY VIA SHERIFF (ARX)
0200,175,DIAGONAL,RINGGOLD,IA,40.81,-94.34,REPORT RELAYED BY WHOTV. TIME ESTIMATED FROM RADAR (DMX)
0200,100,5 E DECORAH,WINNESHIEK,IA,43.31,-91.69,(ARX)
0205,125,WATERSMEET,GOGEBIC,MI,46.27,-89.18,DELAYED REPORT. TIME ESTIMATED FROM RADAR AND SOURCE. (MQT)
0205,100,CALUMET,HOUGHTON,MI,47.25,-88.45,QUARTER SIZE HAIL. (MQT)
0227,175,1 NE LORIMOR,UNION,IA,41.14,-94.04,(DMX)
0230,175,1 NNE GOLDEN LAKE,IRON,MI,46.19,-88.88,DELAYED REPORT FROM THE IRON COUNTY DISPATCH. TIME ESTIMATED FROM RADAR. (MQT)
0300,100,NEWTOWN,SULLIVAN,MO,40.38,-93.33,PUBLIC REPORT RELAYED BY EMERGENCY MANAGER. (EAX)
0304,100,ANAMOSA,JONES,IA,42.11,-91.28,THE EMERGENCY MANAGER RELAYED A REPORT OF QUARTER SIZE HAIL IN THE CITY OF ANAMOSA. (DVN)
0500,100,7 NE HAYES CENTER,HAYES,NE,40.58,-100.93,HAIL STRIPPED SOME OF THE CORN FIELDS. HAIL LASTED ABOUT 15 MINUTES. (LBF)
0553,100,1 S BREWSTER,BLAINE,NE,41.92,-99.87,SHERIFF REPORT OF PEA TO QUARTER SIZE HAIL RELAYED THROUGH 911 CALL CENTER. (LBF)
0615,150,7 W TAYLOR,LOUP,NE,41.77,-99.52,HAIL FELL FOR 10 MINUTES. (LBF)
0705,250,7 ENE SARGENT,CUSTER,NE,41.68,-99.24,(LBF)
0728,100,ELYRIA,VALLEY,NE,41.68,-99.01,(GID)
0850,100,8 SE BARTLETT,WHEELER,NE,41.8,-98.44,(LBF)
1020,100,17 ESE GOETZVILLE,CHIPPEWA,MI,46.02,-83.75,REPORT VIA DRUMMOND ISLAND FACEBOOK PAGE. TIME ESTIMATED FROM RADAR. (APX)
