Time,F_Scale,Location,County,State,Lat,Lon,Comments
2100,UNK,MANITOWISH WATERS,VILAS,WI,46.13,-89.88,TREES DOWN IN THE WESTERN PART OF THE COUNTY. ALSO PEA SIZE HAIL. (GRB)
2105,UNK,6 N MORRISTOWN,RICE,MN,44.31,-93.44,TREES BLOWN OVER ROAD NEAR COUNTY RD. 12 AND INDEPENDENCE AVE. . (MPX)
2106,59,2 SSE WASECA,WASECA,MN,44.06,-93.49,MEASURED BY MNDOT SENSOR ALONG US-14. (MPX)
2107,UNK,EAU CLAIRE,EAU CLAIRE,WI,44.82,-91.49,MEDIUM SIZE TREE (4 INCHES IN DIAMETER)... TOPPLED IN NW PORTION OF TOWN. . (MPX)
2118,UNK,MINOCQUA,ONEIDA,WI,45.86,-89.69,LARGE TREES DOWN... SOME ON A BUILDING. TIME ESTIMATED. (GRB)
2122,UNK,ARBOR VITAE,VILAS,WI,45.91,-89.65,TREES DOWN. REPORT RELAYED BY WJFW-TV. (GRB)
2125,UNK,3 S CHIPPEWA FALLS,CHIPPEWA,WI,44.89,-91.39,TREE TOPPLED. . (MPX)
2127,UNK,1 N WATERSMEET,GOGEBIC,MI,46.28,-89.18,LARGE TREE DOWN ON M-45 (MQT)
2130,UNK,TRIPOLI,LINCOLN,WI,45.55,-90,A COUPLE TREES ON POWER LINES. (GRB)
2135,75,7 SSE CANNON FALLS,GOODHUE,MN,44.42,-92.87,MEASURED BY MNDOT SENSOR SOUTH OF CANNON FALLS. (MPX)
2140,UNK,1 W BELLECHESTER,GOODHUE,MN,44.37,-92.53,LARGE SHED DESTROYED. (MPX)
2140,UNK,SUGAR CAMP,ONEIDA,WI,45.78,-89.3,A FEW TREES DOWN. (GRB)
2145,UNK,PEPIN,PEPIN,WI,44.44,-92.15,NUMEROUS TREES AND POWER LINES DOWN. . (MPX)
2150,UNK,WABASHA,WABASHA,MN,44.37,-92.05,TREES DOWN REPORTED JUST NORTH OF TOWN (ARX)
2158,UNK,LAKE CITY,WABASHA,MN,44.45,-92.28,NUMEROUS TREES AND POWER LINES DOWN (ARX)
2200,UNK,RED WING,GOODHUE,MN,44.58,-92.6,NUMEROUS TREES AND POWER LINES DOWN. (MPX)
2210,UNK,6 N PEPIN,PEPIN,WI,44.53,-92.15,NUMEROUS TREES AND POWER LINES DOWN ALONG COUNTY HIGHWAY I. (MPX)
2212,UNK,1 S CRANDON,FOREST,WI,45.55,-88.9,A COUPLE TREES DOWN NEAR METONGA LAKE. (GRB)
2214,UNK,SUMMIT LAKE,LANGLADE,WI,45.38,-89.19,TREES ON POWER LINE. (GRB)
2221,UNK,OSSEO,TREMPEALEAU,WI,44.58,-91.22,TREES DOWN JUST SOUTH OF TOWN (ARX)
2225,76,ESTHERVILLE,EMMET,IA,43.4,-94.83,REPORTED AT ESTHERVILLE AIRPORT. (DMX)
2225,70,DOLLIVER,EMMET,IA,43.46,-94.61,LARGE HAIL REPORTED...SIZE UNKNOWN. (DMX)
2225,UNK,WILLARD,CLARK,WI,44.73,-90.72,A FEW TREES BLOWN DOWN IN THE VICINITY OF WILLARD. TIME ESTIMATED FROM RADAR. (ARX)
2235,UNK,1 NW WALDO,ALACHUA,FL,29.8,-82.18,CITIZEN REPORTED SMALL TREES DOWNED BY ESTIMATED 40-50 MPH WINDS AND PEA SIZED HAIL ALONG COUNTY ROAD 1475. (JAX)
2235,UNK,GOODMAN,MARINETTE,WI,45.63,-88.34,TREES AND POWERLINES DOWN. TIME ESTIMATED FROM RADAR. (GRB)
2235,UNK,PEMBINE,MARINETTE,WI,45.63,-88,TREES AND POWERLINES DOWN IN THE PEMBINE AND AMBERG AREAS. TIME ESTIMATED FROM RADAR. (GRB)
2237,UNK,4 NE HATFIELD,CLARK,WI,44.46,-90.67,TREES DOWN ALONG CAMPGROUND ROAD (ARX)
2245,UNK,LOYAL,CLARK,WI,44.74,-90.5,LARGE BRANCHES DOWN (ARX)
2247,UNK,4 NNW MOUNTAIN,OCONTO,WI,45.23,-88.5,TREES DOWN NEAR CROOKED LAKE. (GRB)
2247,UNK,5 NE BRYANT,LANGLADE,WI,45.25,-88.95,TREES DOWN IN EASTERN LANGLADE COUNTY. TIME ESTIMATED. (GRB)
2255,60,4 ESE LOYAL,CLARK,WI,44.71,-90.42,(ARX)
2255,60,SPENCER,MARATHON,WI,44.76,-90.28,(GRB)
2300,UNK,WAUSAUKEE,MARINETTE,WI,45.36,-87.94,TREES AND POWERLINES DOWN. TIME ESTIMATED FROM RADAR. (GRB)
2304,61,MARSHFIELD,WOOD,WI,44.66,-90.16,(GRB)
2315,UNK,GAINESVILLE,ALACHUA,FL,29.67,-82.34,ALACHUA COUNTY 911/DISPATCH REPORTS NUMEROUS TREES DOWN IN GAINESVILLE AND THROUGHOUT SOUTHWESTERN ALACHUA COUNTY. (JAX)
2320,UNK,WISCONSIN RAPIDS,WOOD,WI,44.4,-89.84,TREES AND POWER LINES DOWN AROUND WISCONSIN RAPIDS AREA. ALSO TREES DOWN OVER MUCH OF THE COUNTY. TIME ESTIMATED FROM RADAR. (GRB)
2330,60,4 ESE ARNOLDS PARK,DICKINSON,IA,43.35,-95.05,. (FSD)
2340,75,5 SE TWIN LAKES,FREEBORN,MN,43.51,-93.36,MEASURED BY MNDOT SENSOR. (MPX)
2345,60,3 NW KEENE,PORTAGE,WI,44.39,-89.49,ON I-39. BLOWING DIRT/DUST REDUCING VISIBILITY. POSSIBLE GUSTNADO OBSERVED. (GRB)
2349,62,7 NE DENTON,FERGUS,MT,47.37,-109.82,DELAYED REPORT FROM JUNE 10. SUSTAINED WIND OF 53 MPH...GUSTING TO 62 MPH (TFX)
0011,UNK,4 ENE DENTON,FERGUS,MT,47.35,-109.87,TWO POWER POLES DOWN. (TFX)
0015,UNK,KESHENA,MENOMINEE,WI,44.88,-88.63,TREES DOWN ON HIGHWAY 47. REPORT RELAYED BY WLUK-TV. (GRB)
0020,UNK,GRESHAM,SHAWANO,WI,44.84,-88.78,TREES DOWN (GRB)
0040,60,CLINTONVILLE,WAUPACA,WI,44.61,-88.75,(GRB)
0056,64,2 E ROY,FERGUS,MT,47.33,-108.92,DELAYED REPORT FROM JUNE 10. SUSTAINED 47 MPH WIND...GUST TO 64 MPH (TFX)
0100,UNK,BARABOO,SAUK,WI,43.47,-89.74,911 CENTER RECEIVED NUMEROUS REPORTS OF TREES DOWN ACROSS THE COUNTY FROM LA VALLE TO ROCK SPRINGS AND BARABOO BETWEEN 8PM CDT AND 820 PM CDT. (MKX)
0100,UNK,PORTAGE,COLUMBIA,WI,43.55,-89.47,911 CENTER REPORTED NUMEROUS TREES DOWN AND 6 TO 8 ROADS BLOCKED BY TREES ACROSS NORTHERN AND CENTRAL PORTIONS OF THE COUNTY BETWEEN 8 PM CDT AND 820 PM CDT. (MKX)
0101,UNK,1 S SPIRIT LAKE,DICKINSON,IA,43.41,-95.11,SMALL SHED DAMAGED. (FSD)
0102,69,SPIRIT LAKE,DICKINSON,IA,43.42,-95.11,PRIVACY FENCE DAMAGED IN ADJACENT NEIGHBORHOOD. (FSD)
0115,UNK,DE PERE,BROWN,WI,44.45,-88.05,NUMEROUS TREES DOWN... ESPECIALLY IN THE SOUTHERN PART OF THE COUNTY. (GRB)
0115,UNK,FRANKFORT,BENZIE,MI,44.63,-86.23,MULTIPLE TREES AND SOME UTILITY LINES DOWN IN FRANKFORT AREA... REPORTED BY COUNTY DISPATCH. (APX)
0121,63,7 NE DENTON,FERGUS,MT,47.37,-109.82,DELAYED REPORT FROM JUNE 10 (TFX)
0130,UNK,2 SSW LAKE ANN,BENZIE,MI,44.7,-85.86,MEDIUM SIZE TREE LIMBS DOWN. (APX)
0136,UNK,SHEBOYGAN,SHEBOYGAN,WI,43.75,-87.72,911 CALL CENTER RECEIVED REPORTS OF TREES AND WIRES DOWN SCATTERED ACROSS THE COUNTY BETWEEN 836 PM CDT AND 9 PM CDT. (MKX)
0140,UNK,MANITOWOC,MANITOWOC,WI,44.08,-87.66,NUMEROUS TREES DOWN AROUND THE CITY OF MANITOWOC AND IN THE COUNTY. WINDS ESTIMATED WELL OVER 60 MPH. (GRB)
0141,59,14 S ZORTMAN,PHILLIPS,MT,47.72,-108.53,MANNING CORRAL RAWS MEASURED A 59 MPH WIND GUST. (GGW)
0145,UNK,5 SW WESLEY,KOSSUTH,IA,43.04,-94.06,ROOF DAMAGE TO HOG BARN AND TREE LIMB DAMAGE NEAR AND AROUND ST. BENEDICT (DMX)
0145,60,6 ENE DICKENS,CLAY,IA,43.17,-94.92,. (FSD)
0148,59,3 W FERGUS,FERGUS,MT,47.33,-109.13,OUTFLOW WINDS FROM THUNDERSTORM (TFX)
0150,64,3 WSW SUFFOLK,FERGUS,MT,47.45,-109.42,DELAYED REPORT FROM JUNE 10. SUSTAINED 33 MPH...GUST TO 64 MPH (TFX)
0201,UNK,2 E ROY,FERGUS,MT,47.33,-108.92,DELAYED REPORT FROM JUNE 10. 3 POWER POLES SNAPPED. STREET SIGN DAMAGED. GOLF BALL SIZE HAIL FELL AT LOCATION AS WELL. TIME OF DAMAGE ESTIMATED BETWEEN 758 PM AND 805 P (TFX)
0208,116,1 E ROY,FERGUS,MT,47.33,-108.92,DAMAGE TO AREA BUILDINGS. WIND SENSOR DAMAGED AND QUIT REPORTING AFTER THIS GUST. (TFX)
0214,67,3 WNW SPENCER,CLAY,IA,43.17,-95.2,. (FSD)
0215,UNK,SPENCER,CLAY,IA,43.14,-95.15,SOCIAL MEDIA REPORT...4 INCH DIAMETER BRANCHES DOWN. (FSD)
0230,UNK,BUCKLEY,WEXFORD,MI,44.5,-85.67,SEVERAL TREES DOWN AROUND COUNTY. NAMELY BUCKLEY AND CADILLAC... REPORTED BY EMERGENCY MANAGER. (APX)
0241,72,16 N WINNETT,PETROLEUM,MT,47.23,-108.35,DRY BLOOD CREEK RAWS RECORED A WIND GUST AT 72 MPH. (GGW)
0245,70,18 W CROOKED CRK CAMPGR,FERGUS,MT,47.47,-108.32,(GGW)
0253,UNK,5 SW WESLEY,KOSSUTH,IA,43.04,-94.06,ROOF DAMAGE TO HOG BARN AND TREE LIMB DAMAGE NEAR AND AROUND ST. BENEDICT. TIME CORRECTED FROM PREVIOUS LSR BASED ON RADAR DATA. (DMX)
0302,70,4 N ROSSIE,CLAY,IA,43.07,-95.19,SOCIAL MEDIA REPORT. (FSD)
0317,UNK,FREMONT,NEWAYGO,MI,43.46,-85.95,TWO REPORTS OF POWER LINES DOWN. ALSO GETTING REPORTS OF POWER OUTAGES IN FREMONT AS WELL. (GRR)
0356,91,JORDAN,GARFIELD,MT,47.32,-106.91,(GGW)
0426,70,3 ENE JORDAN,GARFIELD,MT,47.33,-106.85,WIND GUST ESTIMATED AT 70 MPH BY STORM CHASERS. (GGW)
0426,UNK,3 ENE JORDAN,GARFIELD,MT,47.33,-106.85,POWER POLES SNAPPED OFF. POWER LINES AND TRANSFORMER BLOCKING TRAFFIC ON MONTANA HIGHWAY 200. (GGW)
0430,65,RICHEY,DAWSON,MT,47.64,-105.07,PUBLIC REPORTS A WIND GUST TO 65 MPH. (GGW)
0520,UNK,3 SW CIRCLE,MCCONE,MT,47.38,-105.64,BARN BLOWN DOWN AND CAMPER ROLLED OVER (GGW)
0535,62,2 W BLOOMFIELD,DAWSON,MT,47.42,-104.96,PEA SIZE HAIL ABOUT 10 MINUTES PRIOR (GGW)
0601,62,MARSHALLTOWN,MARSHALL,IA,42.04,-92.91,(DMX)
0601,70,5 WNW GLENDIVE,DAWSON,MT,47.13,-104.8,(GGW)
0630,UNK,CHARLES CITY,FLOYD,IA,43.06,-92.67,TIME ESTIMATED BASED ON KCCY AWOS GUSTS TO 43 MPH. ABOUT SIX 1-3 FOOT DIAMETER TREES DOWNED IN THE CITY. THE LARGER DIAMETER TREES WERE SPLIT GROWTH AT THE LOWER TRUNK. (ARX)
0721,UNK,CHARLES CITY,FLOYD,IA,43.07,-92.68,SMALL TREE BRANCHES DOWN. . (ARX)
0736,UNK,CHARLES CITY,FLOYD,IA,43.07,-92.68,TREE DOWN IN CHARLES CITY. . (ARX)
1146,65,6 WNW LUND,IRON,UT,38.03,-113.52,JENSEN SPRING JSPU1 RAWS AT 5744 FT. (SLC)
Time,Size,Location,County,State,Lat,Lon,Comments
1943,100,SLEEPY EYE,BROWN,MN,44.3,-94.72,. (MPX)
2108,100,1 S KNAPP,DUNN,WI,44.94,-92.08,OCCURRED NEAR THE KNAPP HILL AREA ON I-94. (MPX)
2108,100,STOCKETT,CASCADE,MT,47.36,-111.16,(TFX)
2135,175,10 SE HIGHWOOD,CHOUTEAU,MT,47.48,-110.64,HAIL AND WIND LASTED 14 MINUTES. NO BROKEN WINDOWS AND NO INJURIES. SMALL TREE LIMBS DOWN. (TFX)
2136,200,8 S HIGHWOOD,CASCADE,MT,47.47,-110.79,2-INCH HAIL...TIME ESTIMATED BY RADAR. (TFX)
2205,100,GERALDINE,CHOUTEAU,MT,47.6,-110.27,(TFX)
2208,100,6 NNE ESTHERVILLE,EMMET,IA,43.47,-94.78,(DMX)
2240,100,MONARCH,CASCADE,MT,47.1,-110.84,HAIL UP TO QUARTER SIZE FALLING. (TFX)
2245,250,8 W SQUARE BUTTE,CHOUTEAU,MT,47.51,-110.37,(TFX)
2258,100,2 NE HEGG,TREMPEALEAU,WI,44.24,-91.17,(ARX)
2310,175,2 SSE OKABENA,JACKSON,MN,43.71,-95.3,. (FSD)
2317,200,10 W WINIFRED,FERGUS,MT,47.56,-109.59,(TFX)
2319,175,2 NNE STANFORD,JUDITH BASIN,MT,47.18,-110.2,(TFX)
2320,100,MILFORD,DICKINSON,IA,43.33,-95.15,. (FSD)
2330,175,27 NNW TAYLOR,ROCK,NE,42.13,-99.58,HAIL UP TO GOLF BALL SIZE (LBF)
2335,100,LAKEFIELD,JACKSON,MN,43.68,-95.18,. (FSD)
2337,200,2 W SUFFOLK,FERGUS,MT,47.47,-109.4,(TFX)
2342,125,6 N COFFEE CREEK,FERGUS,MT,47.44,-110.08,ESTIMATED HAIL UP TO HALF DOLLAR SIZE. (TFX)
2346,100,HOGARTY,MARATHON,WI,45.03,-89.31,(GRB)
2357,200,2 W SUFFOLK,FERGUS,MT,47.47,-109.4,(TFX)
0023,200,1 N CHRISTINA,FERGUS,MT,47.4,-109.32,(TFX)
0038,100,2 SE SHAWANO,SHAWANO,WI,44.76,-88.56,(GRB)
0040,100,5 E LAKE PARK,DICKINSON,IA,43.46,-95.23,TIME ESTIMATED BASED ON RADAR. (FSD)
0100,175,3 NW OKOBOJI,DICKINSON,IA,43.42,-95.18,HAILING FOR FIVE MINUTES. (FSD)
0120,100,7 WSW MILFORD,DICKINSON,IA,43.29,-95.29,. (FSD)
0121,200,15 NE ROY,FERGUS,MT,47.48,-108.73,(TFX)
0145,175,6 NNE HILGER,FERGUS,MT,47.33,-109.31,BROKEN WINDOW. (TFX)
0200,150,CROOKED CRK CAMPGROUND,PETROLEUM,MT,47.42,-107.94,(GGW)
0208,250,1 NE ROY,FERGUS,MT,47.34,-108.94,DELAYED REPORT. TIME ESTIMATED BY RADAR. (TFX)
0245,250,18 SW CROOKED CREEK CAM,PETROLEUM,MT,47.24,-108.21,(GGW)
0245,250,18 W CROOKED CRK CAMPGR,FERGUS,MT,47.47,-108.32,(GGW)
0450,100,1 W GRANVILLE,SIOUX,IA,42.98,-95.9,. (FSD)
0733,100,2 W GLASGOW,VALLEY,MT,48.2,-106.68,(GGW)
0815,100,15 NNE FRAZER,VALLEY,MT,48.26,-105.92,TREES SHREDDED. (GGW)
1045,125,8 SW GREAT FALLS,CASCADE,MT,47.42,-111.41,DELAYED REPORT. TIME ESTIMATED BY RADAR. (TFX)
1100,175,3 E GREAT FALLS,CASCADE,MT,47.5,-111.23,GOLF BALL SIZE HAIL REPORTED ON THE EAST SIDE OF GREAT FALLS. HAIL CAUSED DAMAGE TO VEHICLES (TFX)
