Time,F_Scale,Location,County,State,Lat,Lon,Comments
2039,60,3 N TEDROW,FULTON,OH,41.65,-84.21,(IWX)
2045,UNK,CLARION,CLARION,PA,41.21,-79.38,MULTIPLE TREES DOWN AROUND THE CITY OF CLARION (PBZ)
2052,59,FARGO,CASS,ND,46.88,-96.82,A TREE AND SEVERAL BRANCHES DOWN AROUND TOWN. (FGF)
2100,UNK,1 W OXBOW,CASS,ND,46.85,-96.83,CAR BLOWN OFF ROAD DUE TO STRONG WINDS NEAR MM 50 ON I-29. TIME ESTIMATED FROM RADAR. (FGF)
2112,UNK,4 SSE WAKEMAN,HURON,OH,41.2,-82.37,NUMEROUS TREES DOWN AND A BARN DESTROYED BY THUNDERSTORM WINDS. (CLE)
2120,UNK,3 WNW TEMPERANCE,MONROE,MI,41.78,-83.63,MULTIPLE WIRES DOWN AT TEMPERANCE AND SECOR RD AND ERIE AND SECOR RD. REPORTED BY MONROE CO. CENTRAL DISPATCH (DTX)
2120,60,MINA,EDMUNDS,SD,45.44,-98.76,(ABR)
2120,UNK,4 NNW MINA,EDMUNDS,SD,45.5,-98.79,TREE SNAPPED. (ABR)
2130,UNK,3 E ROTHSAY,OTTER TAIL,MN,46.47,-96.22,A FEW TREES DOWN JUST EAST OF ROTHSAY. TIME ESTIMATED FROM RADAR. (FGF)
2141,61,2 N MANSFIELD,BROWN,SD,45.28,-98.56,(ABR)
2145,UNK,GLADEWATER,GREGG,TX,32.54,-94.95,SMALL LIMBS AND POWER LINES DOWN. WINDS ESTIMATED AT 60MPH. (SHV)
2153,60,1 E DOWNTOWN RAPID CITY,PENNINGTON,SD,44.07,-103.21,(UNR)
2205,UNK,CLINTON,BIG STONE,MN,45.47,-96.44,SOME TREES DOWNED. (ABR)
2210,UNK,LONGVIEW,GREGG,TX,32.52,-94.76,WIDESPREAD WIND DAMAGE ACROSS THE CITY. SEVERAL TREES DOWN... WITH MANY ON HOMES AND VEHICLES. (SHV)
2210,UNK,4 WNW HOMECROFT,MARION,IN,39.69,-86.21,REPORTED AT SUNSHINE GARDENS VIA TWITTER. TIME APPROXIMATE. (IND)
2210,62,GRACEVILLE,BIG STONE,MN,45.57,-96.44,GRACEVILLE RWIS. (ABR)
2215,UNK,3 ESE HALLSVILLE,HARRISON,TX,32.48,-94.53,SEVERAL TREES DOWN BETWEEN MILE MARKER 607 AND 608 IN INTERSTATE 20. WESTBOUND LANES WERE BLOCKED DUE TO SEVERAL TREES DOWN ACROSS THE ROAD. (SHV)
2225,UNK,1 WSW NEW PALESTINE,HANCOCK,IN,39.71,-85.91,TREES AND POWER LINES DOWN ACROSS ROADS. TIME RADAR ESTIMATED. (IND)
2228,UNK,KILGORE,GREGG,TX,32.39,-94.87,TREES AND POWER LINES DOWN. (SHV)
2230,UNK,5 NNE BECKVILLE,PANOLA,TX,32.31,-94.43,SEVERAL TREES DOWN NORTH OF BECKVILLE A FEW MILES SOUTH OF THE HARRISON COUNTY LINE. (SHV)
2233,60,9 NW WILLOW LAKE,CLARK,SD,44.73,-97.74,SLUSHY HAIL LESS THAN 1" AND A DUST STORM AS WELL. (ABR)
2235,UNK,9 S MARSHALL,HARRISON,TX,32.41,-94.34,LARGE TREES DOWN NEAR THE GILL COMMUNITY. (SHV)
2235,UNK,2 SSE NEW PALESTINE,SHELBY,IN,39.7,-85.88,TREES AND POWER LINES DOWN. TIME RADAR ESTIMATED. (IND)
2238,UNK,HUDSON,SUMMIT,OH,41.24,-81.45,2 TREES DOWN. TIME CORRECTED AND ESTIMATED BY RADAR. (CLE)
2240,UNK,RUSK,CHEROKEE,TX,31.8,-95.15,NUMEROUS TREES AND POWER LINES DOWN. (SHV)
2254,UNK,LATEXO,HOUSTON,TX,31.39,-95.48,TREES REPORTED DOWN NORTH OF CROCKETT NEAR LATEXO. (HGX)
2255,UNK,CARTHAGE,PANOLA,TX,32.15,-94.34,WIDESPREAD WIND DAMAGE AND NUMEROUS TREES DOWN ACROSS THE COUNTY. (SHV)
2255,60,3 SSW IRMO,LEXINGTON,SC,34.05,-81.22,RICHLAND COUNTY MESO NET 60 MPH WIND GUST AT LAKE MURRAY DAM. (CAE)
2255,UNK,2 W WARDS,COLUMBUS,NC,34.26,-78.88,TREE ACROSS INTERSECTION OF HAYES AND TUTON ROADS. (ILM)
2255,UNK,HUDSON,SUMMIT,OH,41.24,-81.45,2 TREES DOWN (CLE)
2256,UNK,SEVEN OAKS,LEXINGTON,SC,34.05,-81.15,LEEZA'S CARE CONNECTION. TREE UPROOTED AND CRASHED INTO HOME. SEVERAL ROOMS DAMAGED. DAMAGE TO ROOF. REPORTED BY WIS TWITTER. (CAE)
2311,UNK,2 S FOREST ACRES,RICHLAND,SC,34,-80.98,TREES ON ROAD - DEVEREAUX RD AND BELTLINE BLVD. (CAE)
2315,UNK,5 NW KEACHI,CADDO,LA,32.22,-93.99,NUMEROUS TREES AND POWERLINES DOWN NEAR THE FOUR FORKS COMMUNITY. (SHV)
2315,UNK,5 N STONEWALL,CADDO,LA,32.33,-93.83,NUMEROUS TREES AND POWERLINES DOWN NEAR THE KEITHVILLE COMMUNITY. (SHV)
2320,61,2 SE SAUK CENTRE,STEARNS,MN,45.71,-94.93,MESONET STATION MN016... SAUK CENTRE 2SE. (MPX)
2321,UNK,CLARION,CLARION,PA,41.21,-79.38,MANY TREES AND WIRES DOWN (PBZ)
2324,UNK,3 WSW CARTHAGE,PANOLA,TX,32.14,-94.39,TREES AND POWER LINES DOWN ALONG HWY 315. (SHV)
2325,UNK,1 S REAGAN,FALLS,TX,31.21,-96.78,TREES AND POWER LINES DOWN (FWD)
2326,UNK,3 NE SINAI,BROOKINGS,SD,44.28,-97.01,SEVERAL 3 INCH DIAMETER TREE BRANCHES DOWN...TIME ESTIMATED FROM RADAR. (FSD)
2329,UNK,KENNARD,HOUSTON,TX,31.36,-95.18,LOTS OF TREES REPORTED DOWN NEAR KENNARD IN HOUSTON COUNTY. (HGX)
2329,UNK,2 N LONG PRAIRIE,TODD,MN,46.01,-94.86,SPOTTER REPORTED A 4" DIAMETER TREE DOWN. (MPX)
2331,UNK,5 ENE KEACHI,DE SOTO,LA,32.19,-93.84,TREE FELL ON MOBILE HOME AT INTERSECTION OF HWY 5 AND HWY 171. (SHV)
2336,UNK,CALVERT,ROBERTSON,TX,30.98,-96.65,DELAYED REPORT---SEVERAL TREES BLOCKING A COUPLE OF ROADS IN AND NEAR THE CITY OF CALVERT. TIME ESTIMATED VIA RADAR. (FWD)
2340,UNK,OLD DOCK,COLUMBUS,NC,34.17,-78.6,TREES AND POWER LINES DOWN. (ILM)
2341,UNK,1 ENE ANDERSON MILL,WILLIAMSON,TX,30.46,-97.79,REPORT OF TREE LIMBS DOWN NEAR THE INTERSECTION OF 183 AND 45/620 IN THE LAKE CREEK AREA. 13508 HYDMEADOW CIRCLE. WIND ESTIMATE OF 40-50 MPH. (EWX)
2345,UNK,WELLS BRANCH,TRAVIS,TX,30.45,-97.68,TREE SNAPPED IN THE FRONT YARD OF A RESIDENCE IN THE WELLS BRANCH AREA RECEIVED VIA KXAN SOCIAL MEDIA. (EWX)
2345,UNK,9 NW KEACHI,CADDO,LA,32.26,-94.04,NWS EMPLOYEE REPORTS THAT STATELINE ROAD BETWEEN DEBERRY TX AND KEATCHIE LA IS CLOSED DUE TO DOWN TREES AND LIMBS. (SHV)
2345,UNK,2 S COLMAN,MOODY,SD,43.96,-96.82,6 INCH DIAMETER BRANCH DOWN...TIME ESTIMATED FROM RADAR. (FSD)
2350,UNK,MANSFIELD,DE SOTO,LA,32.03,-93.7,WIDESPREAD WIND DAMAGE AND NUMEROUS TREES DOWN ACROSS HOMES AND ROADS IN THE CITY OF MANSFIELD. (SHV)
2352,61,GARRISON,MCLEAN,ND,47.65,-101.42,RECORDED BY GARRISON ASOS. ASSOCIATED WITH THUNDERSTORM OUTFLOW. (BIS)
2354,UNK,7 WSW COUSHATTA,DE SOTO,LA,31.97,-93.45,LARGE TREE DOWN COMPLETELY BLOCKING HIGHWAY 177. LOTS OF OTHER TREE DEBRIS ON THE ROAD TOO. (SHV)
2355,59,3 ESE GRAND CANE,DE SOTO,LA,32.07,-93.77,REPORTED AT RUSTY WILLIAMS AIRPORT AWOS. (SHV)
0003,UNK,2 SE SISTERDALE,KENDALL,TX,29.95,-98.7,SISTERDALE COOPERATIVE OBSERVER REPORTED THAT THUNDERSTORM WINDS BLEW DOWN NUMEROUS TREES ON HIS PROPERTY. (EWX)
0005,UNK,1 N WOODFORD,LEXINGTON,SC,33.69,-81.11,ORANGEBURG DISPATCH - TREES DOWN JUST ACROSS BORDER IN LEXINGTON CTY ON US 321. (CAE)
0005,UNK,1 SW SOUTH SUMTER,SUMTER,SC,33.88,-80.35,TREES IN ROAD US 15 NEAR LAKEWOOD APTS. (CAE)
0005,UNK,CHATFIELD,CRAWFORD,OH,40.95,-82.94,2 TREES DOWN (CLE)
0007,59,HEARNE,ROBERTSON,TX,30.88,-96.6,HEARNE AWOS PEAK GUST 51 KT (FWD)
0008,UNK,2 ENE MANOR,TRAVIS,TX,30.36,-97.53,SMALL TREE LIMBS DOWN AND PENNY SIZED HAIL. (EWX)
0015,UNK,GRAND CANE,DE SOTO,LA,32.09,-93.81,LARGE TREES DOWN CAUSING STRUCTURAL DAMAGE... WINDS ESTIMATED AT 80 MPH. (SHV)
0021,UNK,1 ESE TEMPERANCE HILL,MARION,SC,34.28,-79.37,TREE IN ROADWAY ON DEW ROAD. (ILM)
0025,UNK,3 NE KENNARD,HOUSTON,TX,31.39,-95.14,TREE AND POWER LINE DOWN ON A VEHICLE IN RATCLIFF. (HGX)
0025,UNK,1 ESE COUSHATTA,RED RIVER,LA,32.02,-93.32,*** 1 FATAL... 1 INJ *** A 66 YR OLD WOMAN AND HER DOG DIED WHEN A LARGE TREE FELL ON HER HOME NEAR THE 100 BLOCK OF ESPERANZA ROAD IN COUSHATTA. ANOTHER PERSON IN THE (SHV)
0027,UNK,LUVERNE,ROCK,MN,43.66,-96.21,TREE DOWN PER ROCK COUNTY SHERIFF DEPARTMENT. (FSD)
0029,69,3 S LUVERNE,ROCK,MN,43.62,-96.22,KLYV REPORT. (FSD)
0042,UNK,HORNBECK,VERNON,LA,31.33,-93.4,SHERIFFS DEPT REPORTS TREE DOWN RTE 473 IN HORNBECK. (LCH)
0044,UNK,3 NW LUFKIN,ANGELINA,TX,31.36,-94.76,TREES SNAPPED AND UPROOTED. SEVERAL TREES DOWN JUST NORTH OF THE CITY. (SHV)
0044,60,4 E ELLSWORTH,NOBLES,MN,43.53,-95.94,(FSD)
0050,UNK,NATCHITOCHES,NATCHITOCHES,LA,31.76,-93.1,TREES ON HOMES ON LOREN AVE AND FIFTH STREET; TREES SNAPPED OR UPROOTED ON NSU CAMPUS AT TARLTON DRIVE AND CHAPLINS... TREE DOWN EAST FIFTH ST; LARGE TREE DOWN ON LOT A (SHV)
0053,UNK,6 W BRYAN,BRAZOS,TX,30.66,-96.46,TREE BLOWN DOWN AND BLOCKING A ROAD (HGX)
0053,UNK,LITTLE ROCK,LYON,IA,43.44,-95.88,4 INCH DIAMETER TREE BRANCHES DOWN. (FSD)
0055,60,1 S NATCHITOCHES,NATCHITOCHES,LA,31.73,-93.09,REPORTED AT NATCHITOCHES REGIONAL AIRPORT AWOS. (SHV)
0100,UNK,3 S SPRING BRANCH,COMAL,TX,29.85,-98.43,4 TO 5 INCH TREE LIMBS BLOWN DOWN BY THUNDERSTORM WINDS AROUND 8 PM SUNDAY. (EWX)
0100,UNK,1 SSE TABOR CITY,COLUMBUS,NC,34.14,-78.87,POWER LINES ACROSS ROAD ON PIREWAY ROAD. POWER OUTAGES ACROSS TABOR CITY. (ILM)
0104,UNK,5 SE SIBLEY,OSCEOLA,IA,43.35,-95.69,3 INCH DIAMETER TREE BRANCH DOWN...TIME ESTIMATED FROM RADAR. (FSD)
0110,UNK,CALDWELL,BURLESON,TX,30.53,-96.7,100 YEAR OLD OAK TREE BLOWN DOWN IN CALDWELL. (HGX)
0125,UNK,CALDWELL,BURLESON,TX,30.53,-96.7,TREES DOWN... AND SOME DOWN ON POWERLINES WEST OF CALDWELL AND IN WESTERN PORTIONS OF THE COUNTY (HGX)
0134,UNK,1 N MARTINDALE,CALDWELL,TX,29.86,-97.84,REPORT OF TREES DOWN IN AND AROUND MARTINDALE FROM THE SHERIFF DEPARTMENT. (EWX)
0142,UNK,HINESTON,RAPIDES,LA,31.14,-92.76,SHERIFFS DEPT REPORTS TREES DOWN ON HWYS 463 AND 121 NEAR HINESTON. TIME ESTIMATED BY RADAR. (LCH)
0145,UNK,FLATWOODS,RAPIDES,LA,31.4,-92.87,SHERIFFS DEPT REPORTS TREES DOWN IN FLATWOODS AND SERVERAL OTHER LOCATIONS ACROSS NORWESTERN RAPIDES PARISH. (LCH)
0150,UNK,JENSENS,HORRY,SC,33.59,-79.03,TREE DOWN ON TOURNAMENT BLVD. (ILM)
0200,UNK,7 ENE COLUMBIA,CALDWELL,LA,32.14,-91.97,*** 1 FATAL *** TREE FELL ON HOME ON TIMPLETON BEND ROAD IN THE HEBERT COMMUNITY JUST OUTSIDE OF COLUMBIA RESULTING IN THE DEATH OF 18 YEAR OLD. (SHV)
0214,UNK,5 WSW HUNTSVILLE,WALKER,TX,30.68,-95.63,TREE BLOWN DOWN ON FM 1791 (HGX)
0220,UNK,GILBERT,FRANKLIN,LA,32.05,-91.66,STRUCTURAL DAMAGE HAD OCCURRED IN PARTS OF THE PARISH. (JAN)
0245,UNK,BUNKIE,AVOYELLES,LA,30.95,-92.19,PUBLIC REPORTS 30 FEET TREE BROKE OFF ON HOUSE. (LCH)
0255,UNK,NEWELLTON,TENSAS,LA,32.07,-91.24,TREES AND POWER LINES DOWN AROUND THE PARISH WITH POSSIBLE STRUCTURAL DAMAGE. (JAN)
0320,UNK,1 NNE FAYETTE,JEFFERSON,MS,31.73,-91.05,JEFFERSON COUNTY SO REPORTS MULTIPLE TREES AND POWER LINES DOWN ON HIGHWAYS 553 AND 552. (JAN)
0330,UNK,PORT GIBSON,CLAIBORNE,MS,31.96,-90.98,CLAIBORNE COUNTY SO REPORTS SEVERAL REPORTS OF TREES DOWN ACROSS THE COUNTY. (JAN)
0345,UNK,1 NNW BUDE,FRANKLIN,MS,31.48,-90.86,SCATTERED REPORTS OF TREES AND POWER LINES BLOWN DOWN ACROSS THE COUNTY. (JAN)
0350,UNK,16 WNW BROOKHAVEN,LINCOLN,MS,31.67,-90.7,A TREE WAS ON A VEHICLE. (JAN)
0415,UNK,4 NW BROOKHAVEN,LINCOLN,MS,31.61,-90.49,A TREE FELL ON A HOUSE. THE HOUSE WAS DESTROYED. (JAN)
0425,UNK,3 WNW UTICA,HINDS,MS,32.12,-90.67,A FEW TREES WERE DOWN... RELAYED VIA SOCIAL MEDIA. (JAN)
0430,UNK,2 NW RAYMOND,HINDS,MS,32.28,-90.44,HINDS COUNTY SO...MULTIPLE REPORTS OF TREES DOWN THROUGHOUT THE COUNTY. (JAN)
0440,UNK,1 SE TERRY,HINDS,MS,32.1,-90.29,A FEW TREES WERE DOWN... RELAYED VIA SOCIAL MEDIA. (JAN)
0459,UNK,3 WNW FLORENCE,RANKIN,MS,32.17,-90.18,RANNKIN SO REPORTS MULTIPLE TREES DOWN ON CLEARY ROAD WITH TREES ON A HOUSE...NO INJURIES REPORTED. (JAN)
0515,UNK,2 E BRANDON,RANKIN,MS,32.28,-89.97,A FEW TREES WERE DOWN... RELAYED VIA SOCIAL MEDIA. (JAN)
0600,UNK,1 N POLKVILLE,SMITH,MS,32.21,-89.69,SMITH COUNTY SO REPORTS TREE DOWN ACROSS HIGHWAY 13. (JAN)
0618,UNK,9 SSW FOREST,SCOTT,MS,32.23,-89.51,REPORTED BY SMITH COUNTY SO...TREE DOWN ACROSS HIGHWAY 35 IN SCOTT COUNTY. (JAN)
0710,UNK,SAN DIEGO,DUVAL,TX,27.76,-98.24,DAMAGE TO ROOF AT PARK... FENCE AT TENNIS COURT DAMAGED... BRICK WALL COLLAPSED AT MUSEUM. (CRP)
0712,70,2 SE ALICE,JIM WELLS,TX,27.74,-98.04,MEASURED BY KALI ASOS (CRP)
0714,UNK,1 W FRANCIS ADDITION CO,HIDALGO,TX,26.19,-98.23,TREE DOWN ON KENNEDY AVENUE NEAR 10TH STREET. TIME ESTIMATED BY RADAR IMAGERY AND MCALLEN ASOS. (BRO)
0818,60,4 NNE CORPUS CHRISTI IN,GMZ230,TX,27.83,-97.49,NUECES BAY TCOON SITE MEASURED TSTM GUST OF 52 KTS (CRP)
0848,60,PADRE BALLI PARK,GMZ250,TX,27.58,-97.22,BOB HALL PIER MEASURED GUST OF 60 MPH WITH SUSTAINED SPEED OF 52 MPH. (CRP)
1150,UNK,5 SSE SHREVEPORT,CADDO,LA,32.4,-93.78,MAIL BOX BLOWN DOWN THE STREET... TREES ON HOME ON FRANCIS STREET CAUSING ROOF DAMAGE... NUMEROUS LARGE TREE LIMBS DOWN AND PINE TREES BLOWN OVER. TREE CRUSHED A METAL (SHV)
Time,Size,Location,County,State,Lat,Lon,Comments
1508,100,4 N BOSSIER CITY,BOSSIER,LA,32.59,-93.7,PUBLIC REPORTS HAIL IN THE LAKEWOOD NEIGHBORHOOD IN NORTH BOSSIER. (SHV)
1525,100,2 W RED CHUTE,BOSSIER,LA,32.57,-93.65,PENNY TO QUARTER SIZE HAIL ON LANDAU STREET. (SHV)
1848,150,4 N HICKSVILLE,DEFIANCE,OH,41.35,-84.77,(IWX)
1904,150,4 N HICKSVILLE,DEFIANCE,OH,41.35,-84.77,(IWX)
1918,100,2 N NEY,DEFIANCE,OH,41.41,-84.52,(IWX)
1920,100,JAMESTOWN,STUTSMAN,ND,46.91,-98.71,VARIETY OF SIZES. MOSTLY PEA SIZE... BUT A FEW AS BIG AS QUARTERS. WAS A VERY BRIEF STORM. (BIS)
2013,100,12 SE EAGLE RIVER,ONEIDA,WI,45.79,-89.07,TIME ESTIMATED BY RADAR (GRB)
2030,100,3 S QUINLAN,HUNT,TX,32.86,-96.13,QUARTER SIZED HAIL REPORTED TO THE SOUTH OF QUINLAN (FWD)
2034,175,2 W NICKLEVILLE,VENANGO,PA,41.27,-79.68,(PBZ)
2044,275,CARTA VALLEY,EDWARDS,TX,29.79,-100.68,TIME ESTIMATED WITH RADAR. (EWX)
2055,300,12 ENE ROCKSPRINGS,EDWARDS,TX,30.07,-100.02,HAIL RANGING FROM NICKEL TO TEA CUP SIZE. (EWX)
2058,175,12 NNE BARKSDALE,REAL,TX,29.87,-99.93,COCORAHS OBSERVER REPORTED GOLF BALL SIZED HAIL. (EWX)
2130,150,6 E BARKSDALE,REAL,TX,29.74,-99.93,(EWX)
2132,150,2 S ROCKSPRINGS,EDWARDS,TX,29.99,-100.21,TIME ESTIMATED WITH RADAR. (EWX)
2139,175,11 WSW CARTA VALLEY,VAL VERDE,TX,29.72,-100.83,DEL RIO COOP OBSERVER RELAYED GOLF BALL HAIL REPORT AT THE TEXAS BORDER PATROL STATION NEAR THE INTERSECTION OF US 277 AND US 377. (EWX)
2149,100,9 NE PALESTINE,ANDERSON,TX,31.84,-95.52,QUARTER SIZE HAIL REPORTED 9 MI NE OF PALESTINE VIA MPING (FWD)
2155,100,5 NW UNCERTAIN,MARION,TX,32.76,-94.19,REPORTS OF QUARTER SIZE HAIL BETWEEN SMITHLAND AND CADDO LAKE STATE PARK NEAR HWY 43. (SHV)
2205,175,4 E TURTON,SPINK,SD,45.05,-98.02,SOME GOLF BALL... BUT RELATIVELY SLUSHY... HAILSTONES. 50-60 MPH WINDS AS WELL. RADAR ESTIMATED TIME. (ABR)
2220,100,4 N LIBERTY HILL,WILLIAMSON,TX,30.72,-97.92,HAIL UP TO QUARTER SIZE. (EWX)
2224,200,2 SE FORESTVILLE,CHAUTAUQUA,NY,42.45,-79.15,(BUF)
2225,100,WASKOM,HARRISON,TX,32.48,-94.06,PUBLIC REPORTS HAIL VIA KSLA FACEBOOK PAGE. (SHV)
2230,100,2 SSE WABASH,WABASH,IN,40.77,-85.81,REPORTED A FULL RANGE OF HAIL BETWEEN PEA SIZED ALL THE WAY UP TO QUARTER SIZED. DELAYED REPORT. (IWX)
2245,175,PERRYSBURG,CATTARAUGUS,NY,42.46,-79,REPORT RELAYED BY WKBW MET (BUF)
2251,100,DELEVAN,CATTARAUGUS,NY,42.49,-78.48,(BUF)
2254,100,3 N LINCOLNVILLE,WABASH,IN,40.8,-85.67,(IWX)
2255,200,SARDINIA,ERIE,NY,42.53,-78.5,SPOTTER REPORT WITH PICTURES OF 2 INCH HAIL NEAR ROUTE 39 AND 16 IN SARDINA (BUF)
2309,100,1 NE NORTH COLLINS,ERIE,NY,42.6,-78.92,(BUF)
2340,125,7 S ALTO,CHEROKEE,TX,31.55,-95.07,(SHV)
0012,175,7 W LA ESPERANZA RANCH,WEBB,TX,28.07,-99.69,SOCIAL MEDIA REPORT WITH PICTURE OF GOLF BALL HAIL (CRP)
0035,100,2 WSW BERGSTROM,TRAVIS,TX,30.19,-97.7,RECEIVED A PHOTO ON SOCIAL MEDIA OF QUARTER SIZED HAIL NEAR THE INTERSECTION OF BURLESON ROAD AND MCKINNEY FALLS PARKWAY. (EWX)
0048,100,4 S TWIN SISTERS,BLANCO,TX,29.95,-98.41,TWITTER REPORT OF QUARTER SIZED HAIL 1 MILE NORTH OF HWY 306 ON HWY 281. (EWX)
0054,100,TEMPLE,BELL,TX,31.1,-97.35,QUARTER SIZE HAIL REPORTED ON THE NORTH SIDE OF TEMPLE (FWD)
0054,100,FORT WAYNE,ALLEN,IN,41.07,-85.14,(IWX)
0057,200,KNIPPA,UVALDE,TX,29.3,-99.63,PICTURES OF HEN EGG SIZED HAIL IN KNIPPA POSTED ON SOCIAL MEDIA. (EWX)
0106,125,1 N BULVERDE,COMAL,TX,29.75,-98.45,PUBLIC REPORT OF HAIL RANGING FROM 0.75 INCHES TO 1.25 INCHES IN DIAMETER THAT PASSED QUICKLY. (EWX)
