Time,F_Scale,Location,County,State,Lat,Lon,Comments
0927,64,15 NW CLYMAN,DODGE,WI,43.47,-88.93,MEASURED WITH A HOME WEATHER STATION. RELAYED VIA FACEBOOK. (MKX)
0927,64,64 NW CLYMAN,ADAMS,WI,43.96,-89.63,MEASURED WITH A HOME WEATHER STATION. RELAYED VIA FACEBOOK. (MKX)
0929,74,1 S BELLEVILLE,GREEN,WI,42.85,-89.54,MEASURED ON A HOME WEATHER STATION. (MKX)
0929,UNK,1 S BELLEVILLE,GREEN,WI,42.85,-89.54,ROOF OFF OF HOUSE. (MKX)
0929,UNK,HUSTISFORD,DODGE,WI,43.35,-88.6,LARGE TREE SNAPPED. TREE FELL ON AND DAMAGED HOUSE. PICTURE RELAYED VIA FACEBOOK. (MKX)
0929,UNK,KIMBERLY,OUTAGAMIE,WI,44.27,-88.34,TREES SNAPPED AND UPROOTED IN CITY. (GRB)
0935,UNK,MENASHA,WINNEBAGO,WI,44.2,-88.45,POWER LINES DOWN IN CITY. (GRB)
0940,UNK,HOBART,BROWN,WI,44.49,-88.16,TREE UPROOTED ON A HOUSE IN HOBART. (GRB)
0940,60,SUAMICO,BROWN,WI,44.63,-88.05,(GRB)
0948,UNK,SLINGER,WASHINGTON,WI,43.33,-88.29,TREE DAMAGE ACROSS WASHINGTON COUNTY. (MKX)
0949,UNK,SW PALMYRA,JEFFERSON,WI,42.88,-88.59,LARGE MAPLE TREE AND 20-25 FT PINE TREE BLOWN DOWN. (MKX)
0959,UNK,FOOTVILLE,ROCK,WI,42.67,-89.21,TREES DOWN ACROSS MUCH OF WESTERN ROCK COUNTY. (MKX)
1000,UNK,RICHMOND,WALWORTH,WI,42.72,-88.75,TREE DOWN ACROSS ROAD. (MKX)
1000,UNK,4 WSW MILTON,ROCK,WI,42.76,-89.02,MULTIPLE TREES SNAPPED OR UPROOTED. TIME ESTIMATED FROM RADAR. (MKX)
1001,UNK,GENESEE,WAUKESHA,WI,42.95,-88.36,NUMEROUS TREES DOWN FROM GENESEE TO MUKWONAGO. (MKX)
1004,UNK,EAST TROY,WALWORTH,WI,42.79,-88.4,WIDESPREAD TREES DOWN ACROSS WALWORTH COUNTY (MKX)
1006,UNK,BEECHWOOD,SHEBOYGAN,WI,43.59,-88.12,WIDESPREAD TREE DAMAGE ACROSS SOUTHWEST SHEBOYGAN COUNTY (MKX)
1030,63,HARVARD,MCHENRY,IL,42.42,-88.62,(LOT)
1041,66,ROCKFORD AIRPORT,WINNEBAGO,IL,42.2,-89.1,(LOT)
1055,62,KENOSHA,KENOSHA,WI,42.58,-87.82,(MKX)
1100,UNK,CRESTON,OGLE,IL,41.93,-88.97,5 INCH DIAMETER TREE LIMB SNAPPED AT WOODLAWN AND NORTH ST. RELAYED VIA SOCIAL MEDIA. TIME ESTIMATED. (LOT)
1100,UNK,NW CHERRY VALLEY,WINNEBAGO,IL,42.24,-88.96,SIX INCH DIAMETER LIMBS DOWN. RELAYED VIA SOCIAL MEDIA. (LOT)
1119,UNK,5 W ROCKFORD,WINNEBAGO,IL,42.27,-89.16,TREE DOWN ACROSS WTVO DRIVEWAY. 30 FT HIGH TREE. (LOT)
1129,UNK,3 SE GARNER,WAKE,NC,35.66,-78.6,TREE DOWN ON HOUSE (RAH)
Time,Size,Location,County,State,Lat,Lon,Comments
1220,100,2 S CARP,LAKE OF THE WOODS,MN,48.48,-94.65,DIME TO QUARTER SIZED HAIL. (FGF)
1532,100,3 WNW FRIESLAND,PINE,MN,46.1,-92.99,DELAYED REPORT. HALF-INCH TO ONE INCH HAIL. RECEIVED 0.50 INCHES OF RAIN IN 10 MINUTES. (DLH)
1553,175,1 SE HINCKLEY,PINE,MN,46,-92.92,AT GRAND NATIONAL GOLF COURSE. (DLH)
1635,100,1 NNE GRANTSBURG,BURNETT,WI,45.79,-92.68,NICKEL TO QUARTER SIZE HAIL FOR APPROX 5 MINUTES. HEAVY RAINFALL WITH WATER PONDING ON STREETS IN LOW SPOTS ALSO OBSERVED. (DLH)
2113,100,1 E LAKOTA,NELSON,ND,48.04,-98.33,QUARTER TO SLIGHTLY LARGER HAIL...SOME CROP DAMAGE. (FGF)
2114,100,2 W GRAND FORKS,GRAND FORKS,ND,47.92,-97.12,QUARTER HAIL AT THE BUFFALO RANCH. (FGF)
2137,100,3 SW GRAND FORKS,GRAND FORKS,ND,47.89,-97.12,AT 32ND AVENUE OFF OF INTERSTATE 29. (FGF)
2214,175,3 NNE CAMPBELL,WILKIN,MN,46.14,-96.38,(FGF)
2245,175,2 S GRAFTON,WALSH,ND,48.39,-97.4,(FGF)
2245,150,BELCOURT,ROLETTE,ND,48.84,-99.74,LATE REPORT FROM LATE SUNDAY AFTERNOON. (BIS)
2318,100,WILMORE,JESSAMINE,KY,37.86,-84.66,(LMK)
2344,100,6 NNW FOXHOME,WILKIN,MN,46.36,-96.36,(FGF)
2350,100,5 N CARBURY,BOTTINEAU,ND,48.96,-100.54,HAIL THE SIZE OF QUARTERS. (BIS)
0005,100,4 N WOLVERTON,WILKIN,MN,46.62,-96.74,(FGF)
0038,100,11 SW MCGREGOR,AITKIN,MN,46.5,-93.47,(DLH)
0050,200,4 S GLEN ELDER,MITCHELL,KS,39.44,-98.31,ON GOING AT THIS TIME (GID)
0100,125,2 N SELZ,PIERCE,ND,47.89,-99.89,40 TO 50 MPH WINDS ACCOMPANIED THE LARGE HAIL. (BIS)
0125,100,6 ENE SUMMERSET,MEADE,SD,44.23,-103.23,(UNR)
0136,100,2 S HAMBERG,WELLS,ND,47.73,-99.51,HAIL STARTED AT 836PM CDT AND LASTED FOR 5 MINUTES. (BIS)
0145,100,6 N BOX ELDER,MEADE,SD,44.21,-103.07,(UNR)
0215,125,BARLOW,FOSTER,ND,47.57,-99.14,LOTS OF NICKEL TO QUARTER SIZE HAIL. LARGEST WAS HALF DOLLAR SIZE. (BIS)
0222,100,4 SSW NEW ROCKFORD,EDDY,ND,47.63,-99.17,NICKEL TO QUARTER SIZE HAIL. TIME ESTIMATED FROM RADAR. (FGF)
0335,300,5 SE KENSAL,STUTSMAN,ND,47.26,-98.65,REPORT VIA BROADCAST MEDIA FACEBOOK PHOTO. VERY LARGE HAIL BETWEEN KENSAL AND COURTENAY. (BIS)
0424,100,ROGERS,BARNES,ND,47.07,-98.2,REPORT RELAYED FROM MEDIA VIA FACEBOOK REPORT (FGF)
0551,100,1 S SMITH MOUNTAIN LAKE,BEDFORD,VA,37.07,-79.59,HAIL FELL ON PLANTERS DRIVE. (RNK)
0925,100,JUNEAU,DODGE,WI,43.41,-88.7,HAIL WITH DAMAGING WINDS. 50 FT TREE DOWN IN YARD (MKX)
1145,250,PORTAGE,COLUMBIA,WI,43.55,-89.47,2.25 INCH HAIL (MKX)
