Time,F_Scale,Location,County,State,Lat,Lon,Comments
2300,200,7 WNW ORANGE GROVE,JIM WELLS,TX,27.99,-98.04,HAIL REPORT RELAYED THROUGH NSSL SHAVE PROJECT. HAIL LASTED FOR 15 MINUTES. (CRP)
2305,175,MINNEOLA,CLARK,KS,37.44,-100.01,(DDC)
2310,175,14 E LIBERAL,SEWARD,KS,37.04,-100.68,THE HAIL WAS COVERING THE GROUND. (DDC)
2326,175,5 S WHITES,SIMPSON,MS,32.02,-90.19,(JAN)
2343,100,FORGAN,BEAVER,OK,36.91,-100.54,(AMA)
0000,175,BEAVER,BEAVER,OK,36.81,-100.52,(AMA)
0001,100,2 SW GRADY,CURRY,NM,34.8,-103.34,(ABQ)
0015,175,10 W BEAVER,BEAVER,OK,36.81,-100.7,(AMA)
0026,175,13 SSW BEAVER,BEAVER,OK,36.64,-100.61,(AMA)
0035,100,1 SE BEAVER,BEAVER,OK,36.8,-100.51,(AMA)
0100,100,1 W BOOKER,OCHILTREE,TX,36.46,-100.56,(AMA)
0105,175,3 SW PRENTISS,JEFFERSON DAVIS,MS,31.57,-89.91,ALONG PROGRESS RD (JAN)
0118,175,SUNRAY,MOORE,TX,36.02,-101.82,(AMA)
0145,100,3 E HARRISVILLE,SIMPSON,MS,31.98,-90.02,(JAN)
0219,100,FRITCH,HUTCHINSON,TX,35.64,-101.6,(AMA)
0238,100,19 N AMARILLO,POTTER,TX,35.48,-101.82,(AMA)
0440,100,2 ESE PAMPA,GRAY,TX,35.54,-100.93,(AMA)
0545,175,5 NE WASHBURN,CARSON,TX,35.22,-101.51,PING PONG BALL TO GOLF BALL SIZE HAIL (AMA)
