Time,F_Scale,Location,County,State,Lat,Lon,Comments
2115,UNK,7 NNE GILBERT,LEXINGTON,SC,34.02,-81.36,THE NATIONAL WEATHER SERVICE CONDUCTED A STORM SURVEY IN LEXINGTON COUNTY AND FOUND A TORNADO TOUCHED DOWN ON THE SOUTH SIDE OF LAKE MURRAY AND THEN AGAIN ON THE NORTH (CAE)
2234,UNK,OVERCUP,CONWAY,AR,35.22,-92.7,DAMAGE MAINLY CONSISTED OF SNAPPED OR UPROOTED TREES. THERE WAS ALSO MINOR DAMAGE TO OUTBUILDINGS AND CHICKEN HOUSES. (LZK)
2238,UNK,LAMAR,DARLINGTON,SC,34.17,-80.07,STORM SURVEY REPORTED AN EF-0 OCCURRED. (ILM)
2258,UNK,LAMAR,DARLINGTON,SC,34.17,-80.07,STORM SURVEY REPORTED AN EF-0 OCCURRED. (ILM)
0256,UNK,KETTERING,MONTGOMERY,OH,39.7,-84.15,NWS SURVEY CONFIRMS A BRIEF TORNADO ALONG GLENMINA DRIVE WITH MOSTLY TREE DAMAGE (ILN)
0645,UNK,5 WNW HARVEST,LIMESTONE,AL,34.87,-86.83,EF0 WITH MAXIMUM WIND SPEEDS OF 75 MPH. PATH LENGTH 0.76 MILES. PATH WIDTH UP TO 100 YARDS. SURVEYED BY UA-HUNTSVILLE ATMOSPHERIC SCIENCE DEPARTMENT / SWIRLL. TREE DAMA (HUN)
Time,Speed,Location,County,State,Lat,Lon,Comments
1238,UNK,1 SSW FOUR MILE VILLAGE,WALTON,FL,30.37,-86.33,LARGE TREE SNAPPED NEAR THE HILTON SANDESTIN. VIA WMBB-TV METEOROLOGIST. (TAE)
1325,UNK,BRUCE,WALTON,FL,30.47,-85.96,POSSIBLE TORNADO. 1/4 MI DAMAGE PATH WITH TREES AND POWER LINES DOWN NEAR BRUCE ALONG HWY 81 N. (TAE)
1330,UNK,LEESBURG,CHEROKEE,AL,34.18,-85.77,NUMEROUS TREES DOWN IN LEESBURG (BMX)
1335,UNK,4 NE SULPHUR SPRINGS,CALHOUN,AL,33.88,-85.82,MULTIPLE TREES DOWN ALONG PLEASANT VALLEY RD (BMX)
1340,UNK,COFFEE SPRINGS,GENEVA,AL,31.17,-85.91,SEVERAL LARGE TREES DOWNED. TIME ESTIMATED FROM RADAR. REPORT VIA A WTVY-TV WEB REPORT. CORRECTED TIME. (TAE)
1342,UNK,1 NE BRUCE,WALTON,FL,30.49,-85.95,SOCIAL MEDIA PICTURE OF TREES DOWN ON HIGHWAY 81 JUST NORTH OF HIGHWAY 20. (TAE)
1342,UNK,3 ENE ENTERPRISE,COFFEE,AL,31.33,-85.81,TREE DOWN ON ANTLER DRIVE (TAE)
1355,UNK,1 NNE OZARK,DALE,AL,31.47,-85.64,TREE DOWN ON MYRTLE ROAD. (TAE)
1357,UNK,ABBEVILLE,HENRY,AL,31.57,-85.25,SEVERAL POWER LINES DOWN AROUND ABBEVILLE. POSSIBLE TORNADO JUST SOUTH OF ABBEVILLE BASED ON DUAL POL DATA FROM EOX (TAE)
1415,UNK,5 SW SHORTERVILLE,HENRY,AL,31.52,-85.16,TREES AND POWER LINES BLOWN DOWN ALONG COUNTY ROAD 47 NEAR SHORTERVILLE. PUBLIC POST TO WTVY-TV FACEBOOK. (TAE)
1417,UNK,3 SSE FORT MITCHELL ACT,RUSSELL,AL,32.27,-85,STRUCTURAL DAMAGE REPORTED NEAR INTERSECTION OF HWY 165 AND OSWICHEE RD. EXTENT OF DAMAGE UNKNOWN AT THIS TIME. POSSIBLE TORNADO. TIME ESTIMATED FROM RADAR. (BMX)
1420,UNK,CHIPLEY,WASHINGTON,FL,30.78,-85.54,TREES AND POWER LINES DOWN IN THE NORTHERN PART OF WASHINGTON COUNTY (TAE)
1435,UNK,4 NNE PLAINS,SUMTER,GA,32.08,-84.38,TREE AT DOWN YOUNGS MILL ROAD AND HWY 45N (FFC)
1450,UNK,2 WNW ELLAVILLE,JACKSON,FL,30.99,-85.41,LARGE TREES UPROOTED ALONG HIGHWAY 231 NEAR CAMPBELLTON AND THE ALABAMA-FLORIDA STATE BORDER. REPORT VIA WMBB-TV METEOROLOGIST. (TAE)
1450,UNK,1 WSW BERWIN,FLOYD,GA,34.29,-85.14,FLOYD COUNTY EMERGENCY MANAGER REPORTED POWER LINES DOWN ON WILLIAMSON ROAD AND HWY 53 NEAR BROADUS ROAD. (FFC)
1454,UNK,MADRID,HOUSTON,AL,31.04,-85.4,TREES DOWN NEAR HIGHWAY 231 SOUTH NEAR THE STATE LINE. (TAE)
1500,UNK,SHELLMAN,RANDOLPH,GA,31.76,-84.62,LARGE TREE BLOWN DOWN INTO A HOME NEAR SHELLMAN. TIME IS ESTIMATED FROM RADAR. VIA WALB-TV. (TAE)
1507,UNK,5 SE ASHFORD,HOUSTON,AL,31.14,-85.17,TREES BLOWN DOWN ALONG BODIFORD ROAD NEAR PANSEY ALABAMA. NEARBY STRUCTURE ALSO POSSIBLY DAMAGED. PHOTO POSTED TO WDHN-TV FACEBOOK PAGE. TIME ESTIMATED FROM RADAR. (TAE)
1515,UNK,1 SE PARROTT,TERRELL,GA,31.88,-84.5,COUPLE OF POWER LINES DOWN AROUND HIGHWAY 520. (TAE)
1515,UNK,4 SSW CROXTON CROSSROAD,SUMTER,GA,31.9,-84.35,ONE TREE DOWN AT LOGAN STORE ROAD AND BOO CROSBY ROAD. (FFC)
1520,UNK,WESTON,WEBSTER,GA,31.98,-84.61,911 CENTER REPORTED A TREE DOWN ON HWY 520. (FFC)
1530,UNK,5 ESE COLUMBIA,EARLY,GA,31.26,-85.03,LARGE TREE DOWN NEAR THE INTERSECTION OJ BIG PINE RD AND CR 26. ROTATION EVIDENT FROM WIND SHIFT. (TAE)
1530,UNK,BUENA VISTA,MARION,GA,32.32,-84.51,911 CENTER REPORTED A TREE DOWN ON WIRES. (FFC)
1535,UNK,4 NNE PLAINS,SUMTER,GA,32.08,-84.38,TREE AT DOWN YOUNGS MILL ROAD AND HWY 45N (FFC)
1535,UNK,5 SE MANCHESTER,TALBOT,GA,32.81,-84.56,LARGE TREE WAS REPORTED DOWN ACROSS MANCHESTER HIGHWAY. (FFC)
1545,UNK,3 SW HUNTINGTON,SUMTER,GA,31.97,-84.17,BARN BLOWN INTO THE ROADWAY AND SEVERAL GRAIN SILOS WERE KNOCKED DOWN. (FFC)
1548,UNK,3 NNE SWEDEN,GILMER,GA,34.58,-84.62,EMERGENCY MANAGER REPORTED TREE DOWN AT HWY 382 AND HWY 136. (FFC)
1550,UNK,PATMOS,BAKER,GA,31.37,-84.57,TREES BLOWN DOWN INTO A ROAD NEAR PATMOS. VIA WALB-TV. (TAE)
1550,UNK,SUTALLEE,CHEROKEE,GA,34.22,-84.62,ONE TREE DOWN NEAR HWY 108 AND HWY 20. (FFC)
1600,UNK,DRAYTON,DOOLY,GA,32.07,-83.96,SEVERAL TREES DOWN AT HWY 27 AND MILE MARKER 3. (FFC)
1600,UNK,4 SW ELLAVILLE,SCHLEY,GA,32.2,-84.36,SEVERAL TREES AND POWERLINES DOWN. (FFC)
1655,UNK,SYLVESTER,WORTH,GA,31.53,-83.84,SEVERAL LARGE TREES TOPPLED IN SYLVESTER. ONE LARGE TREE FELL INTO A HOUSE CAUSING DAMAGE. TIME IS ESTIMATED FROM RADAR. RELAYED BY WALB-TV. (TAE)
1658,UNK,4 NNE TALLAHASSEE,LEON,FL,30.49,-84.26,TREES DOWN AT HERMITAGE ROAD AND THOMASVILLE ROAD (TAE)
1705,UNK,2 SE COCHRAN,BLECKLEY,GA,32.37,-83.33,A TREE WAS REPORTED DOWN NEAR ROUTE 257. (FFC)
1720,UNK,1 E ALCORNS,LAURENS,GA,32.41,-83.1,3 LARGE PECAN LIMBS DOWN ON MCDANIELS RD NEAR DODGE COUNTY LINE. (FFC)
1730,UNK,1 SW DUBLIN,LAURENS,GA,32.53,-82.92,AT LEAST 20 TREES WERE REPORTED DOWN NEAR MILE MARKER 44 ON INTERSTATE 16. ADDITIONAL TREES WERE DOWN NEAR ROUTE 257. (FFC)
1747,UNK,1 N ALMA,JEFFERSON,FL,30.63,-83.91,TREE DOWN ON SIMPSON RD. (TAE)
1812,UNK,5 WNW DOUGLAS,COFFEE,GA,31.54,-82.93,EM REPORTED MULTIPLE TREES DOWNED NEAR THE INTERSECTION OF HWY 32 W AND CHANEY ROAD. TIMING ESTIMATED BY RADAR. (JAX)
1840,UNK,5 WNW PERRY,TAYLOR,FL,30.15,-83.65,TREE DOWN ON WOODS CREEK ROAD (TAE)
1844,UNK,KINDERLOU,LOWNDES,GA,30.8,-83.37,TREES DOWN IN THE WESTERN PART OF LOWNDES COUNTY (TAE)
1900,UNK,2 SE ATHENA,TAYLOR,FL,29.96,-83.47,SEVERAL TREES DOWN ON HIGHWAY 19 NEAR BILL HOWELL ROAD (TAE)
1905,UNK,SCREVEN,WAYNE,GA,31.48,-82.02,TREES WERE BLOWN DOWN IN SCREVEN. (JAX)
1917,UNK,3 N EVANS,COLUMBIA,GA,33.56,-82.15,TREES DOWN ON PLANTATION DRIVE (CAE)
1918,UNK,COLLINS,TATTNALL,GA,32.18,-82.1,TATTNALL COUNTY WARNING POINT REPORTED POWER LINES DOWN AT 6008 HWY 292. (CHS)
1920,UNK,5 SSW MELROSE,ALACHUA,FL,29.64,-82.09,WIND DAMAGE IMPACTED A HOME AND DAMAGED THE OUTDOOR CANOPY. COST OF DAMAGE WAS UNKNOWN. THE CANOPY WAS THE ONLY DAMAGE IN THE AREA. NO TREE DAMAGE WAS REPORTED. (JAX)
1920,UNK,1 WNW LURAVILLE,SUWANNEE,FL,30.13,-83.18,RESIDENT REPORTED A POSSIBLE TORNADO. LARGE LIVE OAK DOWN AND NUMEROUS POWER LINES DOWN ON 209TH ROAD NEAR COUNTY ROAD 252. (JAX)
1923,UNK,MAYO,LAFAYETTE,FL,30.05,-83.18,SEVERAL TREES DOWN AROUND THE MAYO AREA (TAE)
1923,UNK,5 SSE DONALD,LONG,GA,31.76,-81.81,LONG COUNTY WARNING POINT REPORTED A TREE DOWN ACROSS THE ROAD OFF US 301 AT JONES CREEK LOOP. TIME ESTIMATED BASED ON RADAR. (CHS)
1925,UNK,1 SSE MELROSE,PUTNAM,FL,29.69,-82.04,A POWER LINE WAS BLOWN DOWN BY THUNDERSTORM WINDS. (JAX)
1933,UNK,WALTHOURVILLE,LIBERTY,GA,31.77,-81.63,NUMEROUS TREES DOWN ACROSS ROUTE 84. (CHS)
1938,UNK,4 NW GARDI,WAYNE,GA,31.57,-81.86,TREES WERE BLOWN DOWN IN THE LONGFORD AREA. (JAX)
1948,UNK,2 NNE HEPHZIBAH,RICHMOND,GA,33.31,-82.1,SHERIFF DEPUTY REPORT. TREE PULLED UP. DOWNED POWER LINES. DUNROVEN RD AND BENNOCK MILL RD. (REPORTED AS TORNADO... UNCONFIRMED). TIME ESTIMATED FROM RADAR. (CAE)
1949,UNK,MILLHAVEN,SCREVEN,GA,32.93,-81.65,WARNING POINT REPORTED 3 TREES DOWN IN THE NORTHERN PORTIONS OF THE COUNTY. (CHS)
1950,UNK,STATESBORO,BULLOCH,GA,32.45,-81.78,SEVERAL TREES AND LARGE LIMBS DOWN IN STATESBORO... WEST OF STATESBORO... AND SOUTH OF STATESBORO. (CHS)
1955,UNK,2 NNE BELVEDERE,AIKEN,SC,33.57,-81.92,SC HIGHWAY PATROL REPORTED TREES IN THE ROADWAY AT THE INTERSECTION OF I20 AND PALMETTO PKWY. TIME ESTIMATED FROM RADAR (CAE)
2000,UNK,4 ENE ICHETUCKNEE SPRIN,COLUMBIA,FL,29.98,-82.71,TREES WERE BLOWN DOWN ACROSS THE SOUTHERN END OF THE COUNTY.THE TIME OF DAMAGE WAS BASED ON RADAR. (JAX)
2000,UNK,5 N JACKSON,AIKEN,SC,33.41,-81.78,SC HIGHWAY PATROL REPORTED TREES IN THE ROADWAY AT THE INTERSECTION OF US 278 AND GREEN POND RD. TIME ESTIMATED FROM RADAR (CAE)
2010,UNK,LAKE CITY,COLUMBIA,FL,30.19,-82.64,A COUPLE OF TREES WERE BLOWN DOWN ACROSS LAKE CITY. (JAX)
2016,UNK,9 E WOODFORD,CALHOUN,SC,33.68,-80.95,STRONG STRAIGHT LINE WINDS PRODUCED SOME DAMAGE OF A HOME JUST OFF OF BULL SWAMP ROAD. THE STRONG WINDS DAMAGED THE ROOF OF THE HOME AND ALSO BLEW OUT A WALL ON THE NE (CAE)
2017,UNK,3 N EVANS,COLUMBIA,GA,33.56,-82.15,TREES DOWN ON PLANTATION DRIVE (CAE)
2020,UNK,5 W FRUIT COVE,CLAY,FL,30.09,-81.7,POWER LINES WERE BLOWN DOWN ON FLEMING ISLAND. (JAX)
2021,UNK,1 S MONTGOMERY,CHATHAM,GA,31.94,-81.11,EMERGENCY MANAGER REPORTED POWER LINES DOWN AT THE 400 BLOCK OF BEAULIEU AVENUE. (CHS)
2024,UNK,3 SW JOHNSTON,EDGEFIELD,SC,33.81,-81.85,EDGEFIELD COUNTY DISPATCH REPORTED TREES DOWN AT VARIOUS LOCATIONS IN THE TOWN OF EDGEFIELD. INCLUDING TREES DOWN AT THE INTERSECTION OF BOUKNIGHT RD AND WOODYARD RD. T (CAE)
2030,UNK,RINCON,EFFINGHAM,GA,32.3,-81.24,STRONG WINDS SPLIT A LARGE TREE IN TWO. (CHS)
2030,UNK,ALLENDALE,ALLENDALE,SC,33.01,-81.31,TREES DOWN ON RAYZOR ROAD NEAR ROUTE 301. (CHS)
2030,UNK,3 SSE BARNWELL,BARNWELL,SC,33.2,-81.35,BARNWELL COUNTY SHERIFF REPORTED TREES DOWN ON HIGHWAY 300 AND ANNIE LAURIE DRIVE (CAE)
2031,UNK,1 N SCOTIA,HAMPTON,SC,32.69,-81.24,WARNING POINT REPORTED MULTIPLE TREES DOWN ON HIGHWAY 321 BETWEEN ESTILL AND GARNETT. (CHS)
2035,UNK,5 NE MANDARIN,DUVAL,FL,30.21,-81.59,MEDIA RECEIVED REPORT WITH PHOTO OF A TREE DOWNED OFF OF OLD KINGS ROAD. (JAX)
2037,UNK,2 NW PINELAND,JASPER,SC,32.62,-81.19,SC HIGHWAY PATROL REPORTS A TREE DOWN AND IN THE ROADWAY IN THE 300 BLOCK OF TYE BRANCH SPUR NEAR LEE LAWYER ROAD. TIME ESTIMATED FROM RADAR. (CHS)
2037,UNK,BRUNSON,HAMPTON,SC,32.93,-81.19,WARNING POINT REPORTED MULTIPLE TREES DOWN IN BRUNSON. (CHS)
2037,UNK,NASHVILLE,DAVIDSON,TN,36.17,-86.78,TREE BLOCKING PENNINGTON BEND ROAD NEAR GRACE CHURCH (OHX)
2038,UNK,HARDEEVILLE,JASPER,SC,32.29,-81.08,TREE DOWN ACROSS ROUTE 170... JUST EAST OF ROUTE 17. (CHS)
2041,60,3 SW UNF,DUVAL,FL,30.25,-81.55,WEATHER SPOTTER REPORTED 60 MPH WINDS. (JAX)
2045,UNK,4 S EAST PALATKA,PUTNAM,FL,29.59,-81.61,TREES DOWN AT THE INTERSECTION OF SWEET MAGNOLIA STREET AND WHITE OAKS TRACE. (JAX)
2049,UNK,2 ESE SUN CITY,BEAUFORT,SC,32.28,-80.92,TREE DOWN AND PORCH FURNITURE BLOWN ACROSS YARD IN THE 20 BLOCK OF ST SIMONS DRIVE. (CHS)
2051,UNK,4 SW CUMMINGS,HAMPTON,SC,32.75,-81.04,WARNING POINT REPORTED TREE DOWN ON HIGHWAY 278 NEAR JASPER COUNTY. (CHS)
2055,UNK,6 WSW WILLISTON,LEVY,FL,29.34,-82.54,TRAINED SPOTTER REPORTED TREE DAMAGE NEAR WILLISTON. (TBW)
2057,UNK,2 NNW CALAWASSIE ISLAND,JASPER,SC,32.36,-80.87,HIGHWAY PATROL REPORTED TREE DOWN AT THE INTERSECTION OF OKATIE HIGHWAY AND SNAKE ROAD. (CHS)
2057,UNK,6 ESE BIRMINGHAM,JEFFERSON,AL,33.5,-86.71,NUMEROUS TREES DOWN IN MOUNTAIN BROOK. (BMX)
2058,UNK,4 WSW FOLKSTON,CHARLTON,GA,30.81,-82.07,SPOTTER REPORTED A TREE DOWNED ON A POWERLINE AS WELL AS NUMEROUS LARGE LIMBS DOWN IN THE ROADWAY NEAR SPANISH CREEK ROAD. (JAX)
2100,UNK,3 NNE GRAHAMVILLE,JASPER,SC,32.51,-80.94,SC HIGHWAY PATROL REPORTS A TREE DOWN AND IN THE ROADWAY ON CLOVER CIRCLE NEAR THE INTERSECTION WITH BEES CREEK ROAD. TIME ESTIMATED FROM RADAR. (CHS)
2105,UNK,5 NE GILBERT,LEXINGTON,SC,33.98,-81.33,SC HIGHWAY PATROL REPORTED TREES DOWN IN LEXINGTON... SC ON CALKS FERRY RD AT US1 AND SPRING HILL RD. TIME ESTIMATED FROM RADAR. (CAE)
2112,UNK,SOUTH CONGAREE,LEXINGTON,SC,33.91,-81.14,TREES DOWN ON RAMBLIN RD IN SOUTH CONGAREE... INCLUDING ONE THAT FELL ON A BOAT. REPORT COURTESY WLTX-TV. (CAE)
2114,UNK,3 E BROOKDALE,ORANGEBURG,SC,33.52,-80.79,SC HIGHWAY PATROL REPORTED TREES DOWN OFF OF I26 AT MILE MARKER 149. TIME ESTIMATED FROM RADAR. (CAE)
2117,UNK,2 WSW HUNTSVILLE,MADISON,AL,34.72,-86.61,TREE DOWN ON POWERLINES AT 2205 11TH STREET IN HUNTSVILLE (HUN)
2120,UNK,1 S SMOAKS,COLLETON,SC,33.07,-80.81,A TREE DOWN ONTO ROUTE 21 NEAR MOUNT CARAMEL ROAD. (CHS)
2120,UNK,9 WNW SAINT MATTHEWS,CALHOUN,SC,33.7,-80.93,TREES AND POWER LINES DOWN NEAR OTT SISTERS RD AND SUNNY PLAIN RD. (CAE)
2125,UNK,1 NNW APOPKA,ORANGE,FL,28.7,-81.52,NUMEROUS REPORTS OF FALLEN TREES AND MINOR STRUCTURAL DAMAGE IN APOPKA. PICTURES PROVIDED OVER SOCIAL MEDIA VIA LOCAL MEDIA WFTV INDICATE SEVERAL LARGE FALLEN TREE BRAN (MLB)
2125,UNK,4 ENE LEEDS,ST. CLAIR,AL,33.57,-86.5,TREES DOWN ON OAK RIDGE DRIVE. (BMX)
2125,UNK,2 E NORMANDY,COFFEE,TN,35.45,-86.22,3 TREES DOWN ON RILEY CREEK RD AT NORMANDY LAKE. TIME ESTIMATED BASED ON RADAR. (OHX)
2127,UNK,1 NE LAKE MURRAY OF RICH,RICHLAND,SC,34.13,-81.25,PONTOON BOAT FLIPPED ON ITS SIDE AND LANDED ON THE OTHER SIDE OF DOCK AND MULTIPLE TREES REPORTED DOWN OFF SHADOWOOD DRIVE IN BALLENTINE. (CAE)
2129,UNK,NNW DOVER BLUFF,CAMDEN,GA,31.02,-81.53,SPOTTER REPORTED A LARGE OAK TREE DOWNED ON A HOME OFF OF DOVER ROAD. (JAX)
2133,UNK,10 NNE WAYNESBORO,BURKE,GA,33.22,-81.94,20 FOOT MOTORHOME OVERTURNED AND TREES DAMAGED. 1/2 MI S OF US56 ON GA HWY 23. (CAE)
2137,UNK,WALTHOURVILLE,LIBERTY,GA,31.78,-81.63,EMERGENCY MANAGER REPORTED TREE DOWN ON VEHICLE AT 50 BLOCK OF SAGITTARIUS LANE IN HINESVILLE... GA. TIME ESTIMATED BASED ON RADAR. (CHS)
2138,UNK,2 ESE WALTERBORO,COLLETON,SC,32.89,-80.63,SC HIGHWAY PATROL REPORTS A TREE DOWN AND IN THE ROADWAY ON CHARLESTON HIGHWAY NEAR THE INTERSECTION WITH SMOAK ROAD. TIME ESTIMATED FROM RADAR. (CHS)
2138,UNK,2 ESE COLUMBIA,RICHLAND,SC,33.99,-81,RICHLAND COUNTY DISPATCH REPORTED TREES IN THE ROADWAY AT THE INTERSECTION OF WILMONT AVE AND WALKER STREET. (CAE)
2139,UNK,2 ENE HUNTSVILLE,MADISON,AL,34.74,-86.56,LARGE LIMBS DOWN ON MELBOURNE AVE IN HUNTSVILLE (HUN)
2202,UNK,1 NW REMBERT,SUMTER,SC,34.12,-80.55,SC HIGHWAY PATROL REPORTED TREES DOWN JUST NORTH OF MOUNT BETHEL CHURCH ON US 521. (CAE)
2210,UNK,2 SSE MULBERRY,SUMTER,SC,33.93,-80.33,SUMTER COUNTY DISPATCH REPORTED TREES DOWN AT THE INTERSECTION OF DOGWOOD DRIVE AND BAGNAL DRIVE. (CAE)
2215,UNK,LADSON,CHARLESTON,SC,32.99,-80.11,TREE DOWN ON A POWER LINE. (CHS)
2220,UNK,1 NNW GOOSE CREEK,BERKELEY,SC,33,-80.04,LARGE TREE BLOWN INTO AN ATTACHED GARAGE AND VEHICLE. NO INJURIES. TIME ESTIMATED BASED ON RADAR. (CHS)
2224,UNK,3 S CROSS,BERKELEY,SC,33.28,-80.16,TREES DOWN NEAR HIGHWAY 6 AND MOUNT OLIVET ROAD. TIME ESTIMATED FROM RADAR. (CHS)
2230,62,4 NW HAULOVER CANAL,BREVARD,FL,28.78,-80.8,USAF TOWER 0421 RECORDED A 54 KNOT WIND GUST OUT OF THE SOUTHWEST AS A SEVERE THUNDERSTORM MOVED OFFSHORE NORTHERN BREVARD COUNTY. (MLB)
2230,UNK,1 SW DON HOLT BRIDGE,CHARLESTON,SC,32.88,-79.98,SEVERAL TREES DOWN IN THE PARK CIRCLE AREA. TIME ESTIMATED BASED ON RADAR. (CHS)
2235,58,4 N HAULOVER CANAL,VOLUSIA,FL,28.8,-80.74,USAF TOWER 0022 RECORDED A 50 KNOT WIND GUST OUT OF THE SOUTHWEST. (MLB)
2235,UNK,OVERCUP,CONWAY,AR,35.22,-92.7,TREES AND POWER LINES DOWN...AND SOME DAMAGE TO BUILDINGS. (LZK)
2238,UNK,LAMAR,DARLINGTON,SC,34.17,-80.07,REPORT OF TREES AND POWERLINES DOWN IN LAMAR. TIME ESTIMATED BY RADAR. (ILM)
