Time,F_Scale,Location,County,State,Lat,Lon,Comments
0330,UNK,2 N BIGELOW,PERRY,AR,35.03,-92.63,LARGE TREE LIMBS DOWN IN ROADWAY. (LZK)
0345,UNK,MAURY CITY,CROCKETT,TN,35.82,-89.22,BIG TREE DOWN IN MAURY CITY AND NEAR TN HWY 88 AND US 412 THREE MILES SOUTHEAST OF MAURY CITY. (MEG)
0408,UNK,BEEBE,WHITE,AR,35.07,-91.89,TREES WERE BLOWN DOWN. (LZK)
0420,UNK,SEARCY,WHITE,AR,35.25,-91.74,MANY TREES WERE BLOWN DOWN...WITH SEVERAL OF THE TREES LANDING ON HOUSES. (LZK)
0423,UNK,PADUCAH,MCCRACKEN,KY,37.07,-88.64,SIXTY FOOT PLUS SECTION OF TIN ROOF REMOVED FROM CAR WASH NEAR THE INTERSECTION OF IRVIN COBB AND WAYNE SULLIVAN DRIVE. PEAK WIND SPEED ESTIMATED AT 75 MPH. CLASSIFIED (PAH)
0455,UNK,1 W DE QUEEN,SEVIER,AR,34.04,-94.36,A FEW TREES DOWN (SHV)
0455,UNK,1 NE BLAKEMORE,LONOKE,AR,34.61,-91.89,SMALL APPLE TREE WAS SNAPPED...3 INCH CIRCUMFERENCE TREE LIMB DOWN...SHEET METAL BLOWN OFF BUILDING. (LZK)
0535,58,TUNICA,TUNICA,MS,34.69,-90.38,A 58 MPH WIND GUSTS WAS RECORDED BY THE TUNICA AWOS AT 1235 AM. (MEG)
0625,UNK,TUNICA,TUNICA,MS,34.69,-90.38,LARGE FALLING TREE LIMB SHATTERED WINDOW TO A RESIDENCE IN TUNICA (MEG)
0920,UNK,3 E LUDLOW,SCOTT,MS,32.57,-89.66,NUMBER OF TREES DOWN (JAN)
0930,UNK,7 WNW UNION,NESHOBA,MS,32.61,-89.23,CHICKEN HOUSE DAMAGED AND SOME TREES DOWN (JAN)
0945,UNK,3 W UNION,NEWTON,MS,32.57,-89.17,TREES DOWN WEST OF UNION ALONG HWY 492. (JAN)
1000,UNK,PRISMATIC,KEMPER,MS,32.59,-88.74,SMALL EQUIPMENT SHED DESTROYED...TREES DOWN...POWERLINES DOWN (JAN)
1007,UNK,7 NW COLLINSVILLE,NEWTON,MS,32.57,-88.93,TREES DOWN (JAN)
1110,UNK,1 E BAY SPRINGS,JASPER,MS,31.98,-89.27,9-10 TREES DOWN. (JAN)
1122,UNK,2 SE ROSE HILL,JASPER,MS,32.12,-88.97,FEW TREES DOWN ALONG HWY 18 (JAN)
Time,Size,Location,County,State,Lat,Lon,Comments
1220,100,2 WSW TOBIAS,FILLMORE,NE,40.41,-97.37,NERAIN OBSERVER REPORTED DIME TO QUARTER SIZE HAIL. TIME ADJUSTED SLIGHTLY PER RADAR DATA. (GID)
1245,175,3 NE MOSCOW MILLS,LINCOLN,MO,38.98,-90.88,NEAR INTERSECTION OF W AND HIGHWAY 47. (LSX)
1250,100,3 S MARYVILLE,NODAWAY,MO,40.3,-94.87,DIME TO NICKEL SIZE HAIL COVERING THE ROADWAY WITH A FEW QUARTER STONES. REPORTED BY CLINTON COUNTY EM WHO WAS DRIVING THROUGH THE AREA. (EAX)
1312,100,ST. CLAIR,FRANKLIN,MO,38.35,-90.98,(LSX)
1640,100,GRIDLEY,COFFEY,KS,38.1,-95.88,FROM KVOE. TIME ESTIMATED FROM RADAR DATA. (TOP)
1720,100,1 E WOODBINE,DICKINSON,KS,38.8,-96.94,(TOP)
1730,100,7 NW WHITE CITY,MORRIS,KS,38.87,-96.83,(TOP)
1809,150,2 ENE GODDARD,SEDGWICK,KS,37.67,-97.54,OCCURRED NEAR THE INTERSECTION OF 167TH AND MAPLE. (ICT)
1824,100,WEST WICHITA,SEDGWICK,KS,37.69,-97.46,PENNY TO QUARTER SIZE HAIL (ICT)
1828,100,5 ENE NEWTON,HARVEY,KS,38.07,-97.26,MOSTLY DIMES AND NICKELS BUT A FEW QUARTERS AS WELL. (ICT)
1850,125,NORTHEAST WICHITA,SEDGWICK,KS,37.75,-97.22,DELAYED REPORT. QUARTER TO HALF DOLLAR SIZE HAIL. RELAYED VIA TWITTER. (ICT)
1918,200,1 S ATLANTA,COWLEY,KS,37.42,-96.77,(ICT)
1925,100,2 S LATHAM,BUTLER,KS,37.51,-96.64,(ICT)
1925,100,3 W TOPEKA,SHAWNEE,KS,39.05,-95.73,10TH ST AND GAGE BLVD. (TOP)
1926,100,ABILENE,TAYLOR,TX,32.45,-99.73,AT THE INTERSECTION OF REBECCA LANE AND KALA DRIVE IN ABILENE (SJT)
1948,150,4 NE TUSCOLA,TAYLOR,TX,32.25,-99.75,CEDAR GAP AREA (SJT)
1950,175,2 S ATLANTA,COWLEY,KS,37.41,-96.77,(ICT)
1954,100,6 S TOPEKA,SHAWNEE,KS,38.96,-95.68,REPORT FROM MONTARA AREA. (TOP)
2000,175,PERRY,NOBLE,OK,36.29,-97.29,VIA KFOR (OUN)
2009,100,1 S CLIMAX,GREENWOOD,KS,37.7,-96.22,(ICT)
2015,100,4 ESE DUDLEY,CALLAHAN,TX,32.24,-99.54,NUMEROUS NICKEL AND QUATER SIZE HAIL NEARLY COVERING THE GROUND. (SJT)
2020,100,1 SW OLPE,LYON,KS,38.25,-96.18,RELAYED BY KVOE RADIO. (TOP)
2021,100,10 W STILLWATER,PAYNE,OK,36.12,-97.24,DIME TO QUARTER HAIL. (OUN)
2031,125,12 S BAIRD,CALLAHAN,TX,32.22,-99.4,(SJT)
2043,100,1 NW AGENCY,BUCHANAN,MO,39.66,-94.75,STRONG WINDS ONGOING AT TIME OF REPORT. (EAX)
2110,150,ATWELL,CALLAHAN,TX,32.26,-99.13,(SJT)
2110,100,6 SE OKLAHOMA CITY,OKLAHOMA,OK,35.41,-97.44,I240 AND SOONER RD (OUN)
2124,100,4 E LUTHER,LINCOLN,OK,35.66,-97.12,(OUN)
2125,125,6 SW NORMAN,MCCLAIN,OK,35.16,-97.52,HWY 9 AND PENN (OUN)
2125,100,NORMAN,CLEVELAND,OK,35.22,-97.44,CENTRAL NORMAN (OUN)
2125,125,4 NNE STANLEY DRAPER LA,OKLAHOMA,OK,35.39,-97.32,(OUN)
2132,175,2 WNW WESTPORT,PAWNEE,OK,36.23,-96.36,(TSA)
2137,100,3 W VALERA,COLEMAN,TX,31.75,-99.6,QUARTER SIZE HAIL REPORTED 3 MILES WEST OF VALERA. (SJT)
2140,100,BELTON,CASS,MO,38.82,-94.53,(EAX)
2147,100,NOBLE,CLEVELAND,OK,35.14,-97.39,(OUN)
2149,100,2 W GRAFORD,PALO PINTO,TX,32.93,-98.28,(FWD)
2215,100,2 NNW TRICKHAM,COLEMAN,TX,31.62,-99.24,(SJT)
2215,100,COLLINSVILLE,TULSA,OK,36.36,-95.84,NICKEL TO QUARTER SIZE. (TSA)
2232,100,4 W HECTORVILLE,OKMULGEE,OK,35.84,-96,PEA HAIL. SOME TO QUARTER SIZE. (TSA)
2235,175,15 SE RUSH SPRINGS,STEPHENS,OK,34.63,-97.77,11 EAST OF HWY 81 (OUN)
2242,175,GORMAN,EASTLAND,TX,32.2,-98.68,(FWD)
2250,100,2 S BEGGS,OKMULGEE,OK,35.71,-96.07,ABOUT QUARTER SIZE HAIL BETWEEN BEGGS AND OKMULGEE. (TSA)
2254,175,2 W RUCKER,COMANCHE,TX,32.17,-98.63,(FWD)
2255,100,URICH,HENRY,MO,38.46,-94,(EAX)
2320,175,3 NE DE LEON,COMANCHE,TX,32.15,-98.51,GOLFBALL HAIL COVERING THE GROUND (FWD)
2333,175,4 N GOLDTHWAITE,MILLS,TX,31.51,-98.57,4 MILES NORTH OF GOLDTHWAITE (FWD)
2335,175,DUBLIN,ERATH,TX,32.08,-98.33,GOLFBALL HAIL COVERING THE GROUND (FWD)
2350,100,1 N OTTER CREEK,PULASKI,AR,34.68,-92.43,(LZK)
2353,175,10 S GOLDTHWAITE,MILLS,TX,31.31,-98.57,(FWD)
0017,175,2 S WILSON,CARTER,OK,34.13,-97.43,(OUN)
0025,150,8 E LOMETA,LAMPASAS,TX,31.23,-98.24,(FWD)
0027,100,WEBBERS FALLS,MUSKOGEE,OK,35.51,-95.13,(TSA)
0037,100,3 N BOX,SEQUOYAH,OK,35.62,-94.98,(TSA)
0045,175,BELLEVUE,CLAY,TX,33.63,-98.02,(OUN)
0050,100,1 NW MANNSVILLE,JOHNSTON,OK,34.2,-96.89,(OUN)
0055,100,WARDVILLE,ATOKA,OK,34.66,-96.03,(OUN)
0110,100,5 SW GANS,LE FLORE,OK,35.34,-94.75,NEAR KERR DAM. ALSO 50 MPH WINDS. (TSA)
0148,100,3 S KILLEEN,BELL,TX,31.09,-97.73,INTERSECTION OF 195 AND 201 SOUTH OF KILLEEN (FWD)
0150,100,OZARK,FRANKLIN,AR,35.49,-93.83,HICKORY RIDGE ROAD AND HWY 64. (TSA)
0208,100,SNOW,PUSHMATAHA,OK,34.4,-95.41,TIME IS RADAR ESTIMATED. (TSA)
0210,100,3 SW COLBERT,BRYAN,OK,33.83,-96.54,DIME TO QUARTER HAIL FROM TRAINED SPOTTER NEAR DENISON DAM. (OUN)
1159,100,1 N GRAPELAND,HOUSTON,TX,31.51,-95.48,SPOTTER REPORT OF QUARTER SIZE HAIL NORTH OF GRAPELAND. (HGX)
