Time,F_Scale,Location,County,State,Lat,Lon,Comments
2230,UNK,4 ENE MIDWAY,SCOTT,KY,38.18,-84.62,AT LEAST 5 LARGE TREES DOWN IN SOUTHERN SCOTT COUNTY. SOME POWER OUTAGES ALSO. (LMK)
2235,UNK,MIDWAY,WOODFORD,KY,38.15,-84.68,MULTIPLE TREES DOWN IN THREE DIFFERENT AREAS IN MIDWAY. (LMK)
2244,UNK,6 ESE MIDWAY,FAYETTE,KY,38.11,-84.58,1 SMALL TREE DOWN. (LMK)
2255,UNK,1 N MARLIN,FALLS,TX,31.31,-96.9,10-12 INCH TREES DOWN ON FM 147 1 MILE NORTH OF MARLIN (FWD)
2256,UNK,MILLVILLE,WOODFORD,KY,38.13,-84.82,TREE DOWN IN MILLVILLE. (LMK)
2258,UNK,GRASONVILLE,QUEEN ANNE'S,MD,38.96,-76.19,SOCIAL MEDIA PHOTOS OF SEVERAL LARGE TREE BRANCHES DOWN AT A RESIDENCE NEAR GRASONVILLE. TIME APPROXIMATED FROM RADAR. (PHI)
2315,UNK,1 SSW DILLON,BEAVERHEAD,MT,45.21,-112.64,POST-EVENT REPORT. LARGE HEALTHY CONIFER TREE DOWNED AT THE ROOTS IN HIGH WINDS. TRAINED SPOTTER SUBMITTED PHOTO TO SOCIAL MEDIA. TIME OF EVENT ESTIMATED. (TFX)
2333,UNK,ALTON,ANDERSON,KY,38.09,-84.93,1 TREE DOWN. (LMK)
0020,65,TILGHMAN,TALBOT,MD,38.72,-76.33,WIND GUST OF 65 MPH REPORTED AT THE KNAPPS NARROWS DRAWBRIDGE MDDOT GAUGE. (PHI)
0139,58,9 SSE ULM,CASCADE,MT,47.32,-111.4,DELAYED REPORT. (TFX)
0205,58,7 SW HIGHWOOD,CASCADE,MT,47.5,-110.88,(TFX)
0217,UNK,2 WSW MALMSTROM AFB,CASCADE,MT,47.5,-111.23,STRONG WINDS KNOCKED DOWN SOME TREE BRANCHES UP TO 33 INCHES IN LENGTH. (TFX)
0225,58,9 W GOLDEN VALLEY,MOHAVE,AZ,35.23,-114.38,CORRECTED IMPACT TIME. WIND GUST OF 58 MPH REPORTED FROM THE UNION PASS RAWS. (VEF)
0230,UNK,5 NNE BULLHEAD CITY,MOHAVE,AZ,35.16,-114.57,SEVERAL POWER POLES DOWN INCLUDING A TRANSMISSION LINE RESULTED IN A CITY WIDE POWER OUTAGE. MULTIPLE AWNINGS DAMAGED...A FEW TREES DOWN AND A FEW HOMES HAD DAMAGE TO T (VEF)
0235,62,5 NNE BULLHEAD CITY,MOHAVE,AZ,35.16,-114.56,62 MPH WIND GUST REPORTED AT BULLHEAD CITY AIRPORT. (VEF)
0235,UNK,1 WSW LAUGHLIN,CLARK,NV,35.16,-114.59,WEBEOC FIRE RESCUE REPORTED THAT SEVERAL WINDOWS HAD BEEN BLOWN OUT FROM THUNDERSTORM RELATED WIND GUSTS AT THE RIVERSIDE HOTEL IN LAUGHLIN. TIME ESTIMATED FROM RADAR. (VEF)
0235,75,LAUGHLIN,CLARK,NV,35.17,-114.58,FIRE FIGHTER REPORTED 75 MPH AT THE STATION. TIME ESTIMATED FROM RADAR. (VEF)
0242,67,1 N LOMA,CHOUTEAU,MT,47.95,-110.5,DOT SENSOR. (TFX)
0252,58,9 W GOLDEN VALLEY,MOHAVE,AZ,35.23,-114.38,WIND GUST OF 58 MPH REPORTED FROM THE UNION PASS RAWS. (VEF)
0328,71,2 WNW NELLIS AFB,CLARK,NV,36.24,-115.07,CORRECTED IMPACT TIME. 71 MPH WIND GUSTS RECORDED AT NELLIS AIR FORCE BASE. (VEF)
0330,UNK,1 NNE CALLVILLE BAY,CLARK,NV,36.15,-114.72,CORRECTED IMPACT TIME. POWER OUT DUE TO THUNDERSTORM WIND GUSTS AT CALLVILLE BAY MARINA ON LAKE MEAD. RELAYED BY LAKE MEAD DISPATCH CENTER. (VEF)
0335,UNK,HENDERSON EXECUTIVE AIR,CLARK,NV,35.98,-115.14,AIRPLANE AT HENDERSON EXECUTIVE AIRPORT REPORTED A TIPPED PLANE ONTO ITS NOSE FROM THUNDERSTORM RELATED WIND GUSTS. (VEF)
0340,UNK,1 ENE DOWNTOWN LAS VEGA,CLARK,NV,36.18,-115.13,CORRECTED IMPACT TIME. LAS VEGAS FIRE DEPARTMENT REPORTS 4 POWER POLES DOWN DUE TO THUNDERSTORM WINDS. (VEF)
0341,69,1 NNE HENDERSON,CLARK,NV,36.06,-114.97,WIND GUSTS OF 69 MPH MEASURED NORTH OF HENDERSON. (VEF)
0353,UNK,2 NW ENTERPRISE,CLARK,NV,36.05,-115.27,NWS EMPLOYEE REPORTED A TREE UPROOTED NEAR SIERRA VISTA HIGH SCHOOL. (VEF)
0355,UNK,3 NW SAM BOYD STADIUM,CLARK,NV,36.12,-115.06,THUNDERSTORM RELATED WIND GUSTS DAMAGED ROOF TO A HOUSE AND AN AWNING. (VEF)
0357,63,3 W DOWNTOWN LAS VEGAS,CLARK,NV,36.17,-115.19,63 MPH WIND GUST REPORTED JUST WEST OF LAS VEGAS. (VEF)
0402,75,2 NE SLOAN,CLARK,NV,35.95,-115.18,WIND GUSTS RECORDED OF 75 MPH SOUTH OF ENTERPRISE. (VEF)
0408,UNK,1 N FORT MOHAVE,MOHAVE,AZ,35.03,-114.6,SPOTTER REPORTED THAT POWER IS OUT ALONG US 95 FROM BULLHEAD CITY TO FORT MOHAVE DUE TO THUNDERSTORM WINDS. (VEF)
0410,UNK,1 NNW GREEN VALLEY,CLARK,NV,36.06,-115.09,HENDERSON EM REPORTED TWO TREES DOWNED NEAR THE INTERSECTION OF WARM SPRINGS ROAD AND LA MESA DRIVE. TIME ESTIMATED BY RADAR. (VEF)
0410,UNK,2 NNE CENTENNIAL HILLS,CLARK,NV,36.31,-115.28,PUBLIC REPORT RECEIVED VIA SOCIAL MEDIA OF A TREE DOWN. (VEF)
0426,UNK,1 NNE CALLVILLE BAY,CLARK,NV,36.15,-114.72,POWER OUT DUE TO THUNDERSTORM WIND GUSTS AT CALLVILLE BAY MARINA ON LAKE MEAD. RELAYED BY LAKE MEAD DISPATCH CENTER. (VEF)
0429,UNK,1 NW THE STRIP,CLARK,NV,36.12,-115.18,TREE DOWN ACROSS FRANK SINATRA DRIVE RELAYED VIA SOCIAL MEDIA. (VEF)
0510,UNK,4 WNW SAM BOYD STADIUM,CLARK,NV,36.11,-115.09,THUNDERSTORM RELATED WIND GUSTS BLEW DOWN A TREE ON THE CORNER OF ANNIE OAKLEY AN HARMON ACCORDING TO A SOCIAL MEDIA REPORT. (VEF)
0515,62,8 WNW LEXINGTON,HENDERSON,TN,35.7,-88.52,(MEG)
0528,UNK,3 E GRASS LAKE,JACKSON,MI,42.25,-84.15,TREE DOWN AT THIS LOCATION. 4 TO 5 TREES DOWN ACROSS THE COUNTY. (GRR)
1124,UNK,ELANA,ROANE,WV,38.62,-81.11,MON POWER ELECTRIC COMPANY REPORTED ON THEIR WEBSITE AT LEAST 20 CUSTOMERS LOST POWER IN THE AREA DUE TO TREE DAMAGE (RLX)
Time,Size,Location,County,State,Lat,Lon,Comments
2025,175,6 N WILLIAMS,COCONINO,AZ,35.35,-112.17,HAIL UP TO THE SIZE OF A GOLF BALL WAS REPORTED AT THE KOA CAMPGROUND NORTH OF WILLIAMS. (FGZ)
2045,100,7 N WILLIAMS,COCONINO,AZ,35.37,-112.18,SOFT HAIL... SOME PLANTS IN THE GARDEN WERE SHREDDED... NO DAMAGE TO METAL STRUCTURES. (FGZ)
2150,100,VILLAGE AT OAK CREEK,YAVAPAI,AZ,34.78,-111.76,REPORT OF QUARTER TO HALF DOLLAR SIZE HAIL. (FGZ)
0350,100,4 NNE APEX,CLARK,NV,36.38,-114.89,CORRECTS PREVIOUS HAIL REPORT FROM 4 NNE APEX. SPOTTER REPORTED 1 INCH HAIL AT THE INTERCHANGE OF I 15 AND US 93. (VEF)
0356,100,1 NNE ANTHEM,CLARK,NV,35.98,-115.09,1 INCH HAIL WAS ESTIMATED IN CADENCE. (VEF)
0453,100,4 E STOCKBRIDGE,LIVINGSTON,MI,42.45,-84.09,FELL FOR APPROXIMATELY 15 MINS WITH REPORTS OF SOME DAMAGE TO VEGETATION. (DTX)
1145,100,2 N AYERSVILLE,DEFIANCE,OH,41.27,-84.29,MIXTURE OF PEA UP TO QUARTER SIZE HAIL REPORTED ON STANDLEY ROAD. (IWX)
