Time,F_Scale,Location,County,State,Lat,Lon,Comments
0427,UNK,1 N TYLER,SMITH,TX,32.34,-95.31,TREE DOWN CR 294 AND HWY 64E; TREE DOWN 5170 COUNTY ESTATE DRIVE; TREE WITH POWER LINE DOWN 11600 BLOCK OF CR 246S; ALSO TREE DOWN 13300 BLOCK OF CR472; AND POWER LINES (SHV)
0510,UNK,2 E ROCKY MOUND,CAMP,TX,33.03,-94.99,TREES REPORTED ON HWY 11 AND 1519 NORTH AND ALSO IN PITTSBURG MARTIN LUTHER KING DRIVE AND GARRETT. POWER OUT REPORTED IN WHISPERING HILLS AREA ON FM21. (SHV)
0515,UNK,HENDERSON,RUSK,TX,32.16,-94.8,TREES REPORTED DOWN COUNTY-WIDE BY LAW ENFORCEMENT. (SHV)
0515,UNK,7 WNW BETTIE,UPSHUR,TX,32.83,-95.08,TREES REPORTED DOWN AND A FEW POWER LINES ON WEST SIDE OF THE COUNTY. (SHV)
0532,UNK,5 W DAINGERFIELD,MORRIS,TX,33.04,-94.81,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 5 W DAINGERFIELD. TREE REPORTED DOWN ON FM 144 NEAR CASON. (SHV)
0537,UNK,HEMPHILL,SABINE,TX,31.34,-93.86,TREE REPORTED DOWN ON HWY 83. (SHV)
0614,UNK,REDWATER,BOWIE,TX,33.36,-94.25,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM REDWATER. TREES REPORTED DOWN COUNTY-WIDE. (SHV)
0620,UNK,EDGE,BRAZOS,TX,30.89,-96.3,TREES DOWNED ON FM974 AND EDGE CUTOFF ROAD (HGX)
0644,UNK,1 NW BLOOMBURG,CASS,TX,33.15,-94.08,TREES REPORTED DOWN ON HIGHWAY 251 BETWEEN QUEEN CITY AND BLOOMBERG. (SHV)
0645,UNK,1 NNW COLLEGE STATION,BRAZOS,TX,30.62,-96.32,LARGE TREE DOWNED (HGX)
0645,UNK,4 SSW MADISONVILLE,MADISON,TX,30.9,-95.93,CAR PORT DAMAGED. (HGX)
0700,UNK,MIDWAY,MADISON,TX,31.03,-95.75,MULTIPLE REPORTS TREES DOWN MADISON COUNTY INCLUDING HWY 21W NEAR MIDWAY. (HGX)
0706,UNK,2 WSW MARSHALL,HARRISON,TX,32.53,-94.38,TREES DOWN NEAR HIGHWAY 43 AND ROSBOROUGH SPRINGS ROAD. (SHV)
0715,UNK,JEFFERSON,MARION,TX,32.76,-94.35,TREES REPORTED DOWN COUNTY-WIDE. (SHV)
0747,UNK,BENTON,BOSSIER,LA,32.7,-93.74,WIDESPREAD TREES DOWN ACROSS THE ENTIRE PARISH... SOUTH OF HAUGHTON... IN PLAIN DEALING... NORTH BENTON... AND MANY OTHER LOCATIONS. (SHV)
0818,UNK,4 W SHREVEPORT,CADDO,LA,32.46,-93.87,TREE DOWN ON HERMOSA DRIVE IN SHREVEPORT REPORTED ON SOCIAL MEDIA. (SHV)
0830,UNK,1 SSW KEACHI,DE SOTO,LA,32.18,-93.91,TREE REPORTED DOWN ON HWY 5 SOUTH OF KEACHI. (SHV)
0900,UNK,3 ENE MONTGOMERY,MONTGOMERY,TX,30.4,-95.64,LARGE TREE DOWN ON CARS. (HGX)
1125,UNK,HEMPHILL,SABINE,TX,31.34,-93.86,CORRECTS TIME FROM PREVIOUS TSTM WND DMG REPORT FROM HEMPHILL. TREE REPORTED DOWN ON HWY 83. (SHV)
1130,UNK,1 ESE WOODLAND HEIGHTS,HARRIS,TX,29.78,-95.37,BILLBOARD DOWNED. (HGX)
Time,Size,Location,County,State,Lat,Lon,Comments
1840,100,1 N ANDREWS,Andrews,TX,32.34,-102.55,PUBLIC REPORTED QUARTER SIZE HAIL ON HIGHWAY 385... 1.5 MILES NORTH OF ANDREWS. (MAF)
2005,100,LITTLEFIELD,LAMB,TX,33.92,-102.33,(LUB)
2106,100,6 NW CANYON,RANDALL,TX,35.05,-101.99,QUARTER SIZED HAIL REPORTED JUST SOUTH OF THE RANDALL COUNTY FEED YARD. (AMA)
2150,100,MATADOR,MOTLEY,TX,34.02,-100.82,HAIL UP TO QUARTER SIZE COVERING HIGHWAY 62 IN AND AROUND MATADOR (LUB)
0215,125,BRACKETTVILLE,KINNEY,TX,29.31,-100.42,PICTURE FORWARDS ON TWITTER OF HALF-DOLLAR SIZE HAIL. (EWX)
0230,200,12 E BRACKETTVILLE,KINNEY,TX,29.34,-100.22,PICTURE OF 2 INCH HAIL FOUND ON FACEBOOK. REPORT LOCATION IS ESTIMATED BUT CAME FROM A RANCH NEAR THE KDFX RADAR. (EWX)
0231,175,CAMP WOOD,REAL,TX,29.67,-100.01,MORE PICTURES OF QUARTER TO GOLF BALL SIZED HAIL FOUND ON TWITTER. TIME ESTIMATED VIA RADAR. (EWX)
0345,100,5 NW GRAPELAND,HOUSTON,TX,31.54,-95.54,(HGX)
0350,100,BULLARD,SMITH,TX,32.14,-95.32,REPORTS OF QUARTER SIZED HAIL IN BULLARD. (SHV)
