Time,F_Scale,Location,County,State,Lat,Lon,Comments
2314,60,BOISE,ADA,ID,43.61,-116.23,KBOI ASOS (BOI)
2323,63,1 NW SAGUARO NATIONAL P,PIMA,AZ,32.19,-110.74,63 MPH GUST RECORDED AT CW6532 SITE. (TWC)
0002,UNK,2 WNW YUMA,YUMA,AZ,32.68,-114.65,POWER LINES BLOWN DOWN AT S. INTERSTATE 8 AND ARIBEE AND TRAILER TRUCK BLOWN OVER AT ARIBEE AND E. 24TH ST. (PSR)
0020,UNK,3 NNE MOCKSVILLE,DAVIE,NC,35.93,-80.55,MULTIPLE TREES AND POWER LINES DOWN ON MAIN CHURCH ROAD NEAR HWY 158. TIME ESTIMATED FROM RADAR. (GSP)
0024,UNK,9 SW ORO VALLEY,PIMA,AZ,32.32,-111.05,LARGE TREE BRANCH DOWN IN MEDIAN (TWC)
0030,UNK,2 WNW YUMA,YUMA,AZ,32.68,-114.65,POWER LINES BLOWN DOWN NEAR INTERSTATE 8 (PSR)
0100,UNK,13 W IMNAHA,WALLOWA,OR,45.56,-117.1,ODOT REPORT OF TREES DOWN ACROSS HIGHWAY 350 AT MP 16.8. (PDT)
0130,UNK,4 ESE SOMERTON,YUMA,AZ,32.57,-114.66,2 TO 3 IN. BRANCHES BLOWN OFF TREES. (PSR)
0240,UNK,VALE,MALHEUR,OR,43.98,-117.24,SEVERAL LARGE TREES DOWN IN THE CITY OF VALE. POWER LINES DOWN. (BOI)
0255,UNK,ONTARIO,MALHEUR,OR,44.02,-116.97,POWER OUTAGES. TRANSFORMERS BLOWN. (BOI)
Time,Size,Location,County,State,Lat,Lon,Comments
1810,100,FABER,NELSON,VA,37.83,-78.74,(LWX)
2109,100,CALYPSO,DUPLIN,NC,35.15,-78.11,PUBLIC REPORTED DIME TO QUARTER SIZE HAIL IN CALYPSO. (MHX)
2135,125,1 SW CARTERSVILLE,DUPLIN,NC,34.76,-77.94,SEVERAL REPORTS OF QUARTER TO HALF DOLLAR SIZE HAIL ALONG HWY-41 NEAR THE I-40 EXCHANGE (MHX)
2200,150,BIG BAR,TRINITY,CA,40.73,-123.25,ESTIMATED HAIL SIZE BETWEEN PEA AND ALMOST GOLF BALL LASTING FOR 30 MINUTES DURING A THUNDERSTORM. THE HAIL COVERED THE GROUND UP TO 2 INCHES DEEP WITH DRIFTS UP TO 6 I (EKA)
2200,100,9 W DORRIS,SISKIYOU,CA,41.95,-122.09,LARGEST HAIL AT LEAST 1 INCH. HOLES PUNCHED IN PLASTIC GREENHOUSE. SOME AGRICULTURE AND OTHER VEGETATION DAMAGE. HAIL DURATION 10 MINUTES (MFR)
2210,100,NE CASTLE ROCK,DOUGLAS,CO,39.38,-104.85,(BOU)
2342,175,KEN CARYL,JEFFERSON,CO,39.58,-105.11,(BOU)
0008,100,AIR FORCE ACADEMY,EL PASO,CO,38.98,-104.86,(PUB)
0035,100,3 N MICRO,JOHNSTON,NC,35.6,-78.2,HAIL SHREDDED TOBACCO PLANTS. WINDS TO 50 MPH ESTIMATED. (RAH)
