Time,F_Scale,Location,County,State,Lat,Lon,Comments
0100,UNK,KNOXVILLE,KNOX,IL,40.91,-90.29,POWER LINES DOWN (ILX)
0103,60,1 W MACOMB,MCDONOUGH,IL,40.47,-90.69,WHOLE TREES IN MOTION. (DVN)
0113,60,4 W MIDDLE GROVE,KNOX,IL,40.72,-90.18,FROM FULTON CO EMA (ILX)
0125,UNK,6 SE LAKE CITY,BARBER,KS,37.29,-98.74,WINDS ESTIMATED AT 60 MPH BLEW DOWN A RESIDENTIAL TELEVISION TOWER. (DDC)
0130,60,5 ESE LAKE CITY,BARBER,KS,37.31,-98.73,PEA SIZED HAIL AND HEAVY RAIN FELL. (DDC)
0157,80,1 N NORRIS,FULTON,IL,40.64,-90.03,(ILX)
0157,UNK,1 N NORRIS,FULTON,IL,40.64,-90.03,CORN BLOWN OVER (ILX)
0205,60,5 ESE LAKE CITY,BARBER,KS,37.32,-98.73,(DDC)
0215,70,5 SW PEORIA,PEORIA,IL,40.69,-89.68,FROM PEORIA CO. EOC (ILX)
0253,70,ANTHONY,HARPER,KS,37.15,-98.03,TRAINED SPOTTER ESTIMATES 70 MPH WINDS AND PEA SIZED HAIL. (ICT)
0255,UNK,ANTHONY,HARPER,KS,37.15,-98.03,TRAINED SPOTTER REPORTS BRANCHES BLOCKING OR PARTIALLY BLOCKING THE ROADS IN ANTHONY OF 3 TO 4 INCHES. (ICT)
0330,UNK,13 SSE NEW PASS SUMMIT,LANDER,NV,39.37,-117.33,ROUGHLY TEN POWER POLES SNAPPED DUE TO STRONG THUNDERSTORM WINDS...TIME ESTIMATED BASED OFF RADAR AND RECEIVED REPORTS. (LKN)
0525,UNK,ARMINGTON,TAZEWELL,IL,40.34,-89.31,SEVERAL TREES DOWN IN TOWN...SOME BLOCKING ROADWAYS. TIME ESTIMATED FROM RADAR. (ILX)
0528,UNK,4 NW ATLANTA,LOGAN,IL,40.3,-89.29,DELAYED REPORT. SEVERAL LARGE TREE BRANCHES DOWN AND TIN ROOF BLOWN OFF OUTBUILDING. TIME ESTIMATED. (ILX)
Time,Size,Location,County,State,Lat,Lon,Comments
2028,125,7 E HOSMER,EDMUNDS,SD,45.58,-99.33,LOTS OF HALF DOLLAR HAIL. (ABR)
2213,100,1 SSE CHELSEA,FAULK,SD,45.15,-98.73,A LOT OF NICKEL SIZE HAIL WITH SOME QUARTERS MIXED IN (ABR)
2244,275,1 N BURLINGTON,DES MOINES,IA,40.82,-91.12,VIA SOCIAL MEDIA (DVN)
0018,100,4 SSW AMARILLO,RANDALL,TX,35.15,-101.85,QUARTER SIZE HAIL REPORTED. (AMA)
0052,100,6 SW SUN CITY,BARBER,KS,37.31,-98.98,THE HAIL WAS STRIPPING LEAVES FROM TREES. (DDC)
0250,125,8 NE CAMPO,BACA,CO,37.19,-102.49,(PUB)
