Time,F_Scale,Location,County,State,Lat,Lon,Comments
0016,UNK,UDALL,COWLEY,KS,37.39,-97.12,NUMEROUS TREE LIMBS KNOCKED DOWN BY THUNDERSTORM WIND GUSTS IN UDALL. (ICT)
0017,UNK,1 E BELLE PLAINE,SUMNER,KS,37.39,-97.26,POWER POLES KNOCKED DOWN FROM THUNDERSTORM WIND GUSTS. (ICT)
0020,64,8 W SLAPOUT,BEAVER,OK,36.6,-100.26,(AMA)
0025,60,4 E BELLE PLAINE,SUMNER,KS,37.39,-97.21,SEVERAL LARGE TREE LIMBS WERE ALSO KNOCKED DOWN BY THE WINDS. (ICT)
0030,UNK,1 NE HURTSBORO,RUSSELL,AL,32.25,-85.4,TREES DOWN ALONG SHADY GROVE ROAD ON THE EAST SIDE OF HURTSBORO. (BMX)
0030,60,DARROUZETT,LIPSCOMB,TX,36.45,-100.33,(AMA)
0032,70,WINFIELD,COWLEY,KS,37.27,-96.97,(ICT)
0035,58,1 SW MEDFORD,GRANT,OK,36.8,-97.75,(OUN)
0036,65,5 N BRAMAN,KAY,OK,37,-97.33,I-35 AT STATE LINE. REPORTED BY KWTV. (OUN)
0038,60,NASH,GRANT,OK,36.67,-98.05,MAJOR DUST IN AIR. (OUN)
0040,UNK,ARKANSAS CITY,COWLEY,KS,37.07,-97.04,TREE DAMAGE BEING REPORTED IN TOWN. (ICT)
0041,58,ARKANSAS CITY,COWLEY,KS,37.07,-97.04,(ICT)
0046,90,BLACKWELL,KAY,OK,36.8,-97.28,TREES DOWN. SIDING BLOWN OFF OF HOUSE. MOST OF TOWN WITHOUT POWER. (OUN)
0051,UNK,1 SW ARCOLA,ALLEN,IN,41.09,-85.31,LARGE TREE LIMBS DOWN ON BASS ROAD NEAR HAMILTON RD (IWX)
0059,67,VANCE AIR FORCE BASE,GARFIELD,OK,36.34,-97.9,(OUN)
0100,UNK,MOUNT GILEAD,MORROW,OH,40.55,-82.84,TREES AND POWERLINES DOWN ON STATE ROUTE 95 IN MT. GILEAD (CLE)
0105,72,8 E NEWKIRK,KAY,OK,36.88,-96.91,(OUN)
0107,UNK,HARMONTOWN,LAFAYETTE,MS,34.53,-89.65,MEDIA REPORTS OF A MOBILE HOME BEING FLIPPED (MEG)
0110,59,3 SE BRECKENRIDGE,GARFIELD,OK,36.41,-97.69,(OUN)
0115,60,8 W RALSTON,OSAGE,OK,36.5,-96.88,(TSA)
0118,UNK,1 NE HURTSBORO,RUSSELL,AL,32.25,-85.4,TREES DOWN ALONG SHADY GROVE ROAD ON THE EAST SIDE OF HURTSBORO. (BMX)
0120,60,8 WNW PAWNEE,PAWNEE,OK,36.38,-96.94,ESTIMATED 60 OR HIGHER. (TSA)
0122,60,KINGFISHER,KINGFISHER,OK,35.86,-97.93,(OUN)
0123,UNK,5 S SNELLING,BARNWELL,SC,33.17,-81.45,COUNTY DISPATCH REPORTED TREES DOWN ON KINGFISHER ROAD. (CAE)
0125,66,7 SSE RED ROCK,NOBLE,OK,36.37,-97.13,(OUN)
0130,58,VANCE AIR FORCE BASE,GARFIELD,OK,36.34,-97.9,(OUN)
0140,60,11 E GREENFIELD,KINGFISHER,OK,35.75,-98.19,BLOWING DUST ALSO REDUCED VISIBILITY TO 1/8 OF A MILE. (OUN)
0140,67,3 ENE PAWNEE,PAWNEE,OK,36.35,-96.75,(TSA)
0143,UNK,8 W GUTHRIE,LOGAN,OK,35.88,-97.57,POWER LINES DOWN NEAR HIGHWAY 33 AND MAY AVENUE. (OUN)
0143,69,JUNCTION CITY,GEARY,KS,39.03,-96.83,(TOP)
0147,60,3 ESE SILVER LAKE,SHAWNEE,KS,39.09,-95.81,(TOP)
0150,UNK,WEST WICHITA,SEDGWICK,KS,37.69,-97.46,OFF DUTY NWS EMPLOYEE REPORTED WIDESPREAD MAJOR TREE DAMAGE ACROSS WEST WICHITA...INCLUDING SOME TREES ON HOMES. (ICT)
0154,59,CUSHING,PAYNE,OK,35.98,-96.77,(OUN)
0155,UNK,2 NNE CEYLON,ADAMS,IN,40.63,-84.94,ROOF OFF OF BARN AT S 000 RD AND 800 S. SEVERAL TREES DOWN IN THE AREA. CORN FLATTENED. TIME ESTIMATED. (IWX)
0156,85,8 NE EDMOND,LOGAN,OK,35.74,-97.39,SIMMONS RD AND MIDWEST (OUN)
0200,70,10 S JUNCTION CITY,GEARY,KS,38.88,-96.83,WIND GUSTS ESTIMATED 60 TO 70 MPH (TOP)
0201,UNK,2 SSW EHRHARDT,BAMBERG,SC,33.07,-81.03,COUNTY DISPATCH REPORTED POWER LINES DOWN BETWEEN ERHARDT AND THE COLLETON COUNTY LINE ALONG HIGHWAY 601. (CAE)
0205,65,4 NNW WARR ACRES,OKLAHOMA,OK,35.58,-97.66,NW 104 AND COUNCIL ROAD. TREE DAMAGE. RED OAK DOWN. (OUN)
0210,UNK,SHELBY,BOLIVAR,MS,33.95,-90.77,TREE DOWNED ON A GAS METER AT ROBERT D. GREY STREET AND A TREE DOWNED ON A CAR AT 1612 FOREST STREET IN SHELBY. (JAN)
0210,59,4 WSW YUKON,CANADIAN,OK,35.49,-97.82,(OUN)
0216,UNK,3 S BETHANY,OKLAHOMA,OK,35.46,-97.64,POWER POLE AND TRANSFORMER DOWN AT RENO AND ROCKWELL. (OUN)
0218,UNK,OXFORD,LAFAYETTE,MS,34.36,-89.53,TREE UPROOTED ON UNIVERSITY OF MISSISSIPPI CAMPUS. TREE KNOCKED ON TO A HOUSE ON DOUGLAS STREET. (MEG)
0226,UNK,1 ESE LAKE WACCAMAW,COLUMBUS,NC,34.32,-78.5,POWER LINES DOWN ON PECAN LANE. (ILM)
0245,UNK,1 NNE DAWSON,TERRELL,GA,31.78,-84.44,TREE ON A POWER LINE NEAR THE INTERSECTION OF CRAWFORD STREET AND 11TH AVE WITH POWER OUTAGES REPORTED (TAE)
0245,UNK,1 N BORGER,HUTCHINSON,TX,35.67,-101.4,WINDOW BLOWN OUT ON A HOME. NO ESTIMATE ON WIND SPEEDS AT THE TIME. (AMA)
0247,94,2 N BORGER,HUTCHINSON,TX,35.7,-101.4,THREE AIRPORT HANGER DOORS WERE BLOWN IN. ONE HANGER SUFFERED MINOR ROOF DAMAGE. AN ABANDONED BUILDING WAS HEAVILY DAMAGED. (AMA)
0257,UNK,1 N ARMENA,LEE,GA,31.69,-84.29,TREES DOWN ON SASSER ROAD (TAE)
0300,UNK,AMERICUS,LYON,KS,38.51,-96.26,TREE AND TREE LIMBS DOWN. TREE APPROXIMATELY TWO FEET IN DIAMETER. TREE LIMBS UP TO TEN INCHES IN DIAMETER. TIME ESTIMATED. FROM SOCIAL MEDIA. (TOP)
0302,70,3 N NEOSHO RAPIDS,LYON,KS,38.41,-96,(TOP)
0330,UNK,PUTNEY,DOUGHERTY,GA,31.48,-84.11,MEDIA RELAYED A VIEWER REPORT OF LOTS OF DEBRIS ON RADIUM SPRINGS ROAD IN PUTNEY (TAE)
0348,UNK,2 N CULLODEN,MONROE,GA,32.89,-84.09,PUBLIC REPORTED SEVERAL LARGE PEACAN TREES DOWN ALONG LUNDY DAIRY ROAD BETWEEN HWY 74 AND HWY 83. (FFC)
0400,UNK,3 SSW MARBURY,AUTAUGA,AL,32.66,-86.49,ONE TREE DOWN NEAR INTERSECTION OF CR 68 AND CR 99. TIME ESTIMATED FROM RADAR. (BMX)
0400,UNK,MORAN,ALLEN,KS,37.92,-95.17,ESTIMATED 60-70 MPH WINDS. FIREWORKS TENT COLLAPSED,WITH ON PERSON INSIDE. PERSON WAS UNHARMED. DELAYED REPORT. (ICT)
0400,UNK,IOLA,ALLEN,KS,37.93,-95.4,ESTIMATED 60-70 MPH WINDS. TREES DOWN AND POWER LINES DOWN. TOWN WITHOUT POWER. WINDOWS BROKEN. DELAYED REPORT. (ICT)
0415,UNK,6 S KANSAS CITY,JACKSON,MO,39.04,-94.55,SEVERAL LARGE LIMBS DOWN BETWEEN SWOPE PARK AND THE PASEO (EAX)
