Time,F_Scale,Location,County,State,Lat,Lon,Comments
2136,UNK,3 SSE ENTERPRISE,DICKINSON,KS,38.86,-97.09,SPOTTER WAS LOCATED 7 MILES SOUTH OF ENTERPRISE AND WAS LOOKING AT THE TORNADO. IT WAS MAKING BRIEF TOUCHDOWNS AND BECOMING MORE RAIN WRAPPED. (TOP)
2145,UNK,3 ESE ENTERPRISE,DICKINSON,KS,38.89,-97.06,TORNADO DAMAGE NEAR PAINT RD AND 2000 AVE REPORTS OF 5 POWER POLES SNAPPED ROUGHLY HALFWAY UP. (TOP)
2146,UNK,2 NE CHAPMAN,DICKINSON,KS,38.99,-97,KANSAS HIGHWAY PATROL REPORTS RAIN-WRAPPED TORNADO ALONG INTERSTATE 70 NEAR MILE MARKER 287. (TOP)
2150,UNK,4 NW WEBSTER STATE PARK,ROOKS,KS,39.44,-99.51,THIS REPORT IS A CORRECTION TO EARLIER LSR ISSUED FOR 9S SPEED AT 507 PM. BASED ON ADDITIONAL PHOTO EVIDENCE THIS BRIEF TORNADO ACTUALLY TOUCHED DOWN NEAR THIS APPROXIM (GID)
2151,UNK,2 E CHAPMAN,DICKINSON,KS,38.97,-96.99,SOLDIER VIEWING FROM MILFORD LAKE DAM COULD SEE A TORNADO BRIEFLY BUT IT LIFTED AND WAS HAVING A HARD TIME REORGANIZING. (TOP)
2159,UNK,6 NE CHAPMAN,GEARY,KS,39.03,-96.94,VIDEO ON SOCIAL MEDIA CONFIRMING TORNADO TOUCHDOWN. (TOP)
2204,UNK,6 WNW JUNCTION CITY,GEARY,KS,39.06,-96.94,CONFIRMED TORNADO JUST SOUTH OF MILDFORD LAKE. (TOP)
2205,UNK,5 SSW WILLIAMSBURG,CALLAWAY,MO,38.85,-91.73,THE WEAK TORNADO TOUCHED DOWN NORTHWEST OF THE INTERSECTION OF COUNTY ROAD 170 AND COUNTY ROAD 171 DESTROYING A SMALL BARN AND CAUSING TREE DAMAGE. THE TORNADO CONTINUE (LSX)
2211,UNK,5 SE AUXVASSE,CALLAWAY,MO,38.97,-91.83,FIRE STATION CALLED TO REPORT TORNADO ON THE GROUND. (LSX)
2219,UNK,3 E MILFORD,GEARY,KS,39.18,-96.86,TORNADO REPORTED AT FORT RILEY. (TOP)
2258,UNK,2 E AUGUSTA,ST. CHARLES,MO,38.58,-90.85,A TORNADO DEVELOPED ABOUT 1 MILE WEST OF LABADIE IN FRANKLIN COUNTY... CAUSING SOME TREE DAMAGE AND THEN MOVED NORTH- NORTHEAST ACROSS THE MISSOURI RIVER IN ST. CHARLES (LSX)
2317,UNK,AUGUSTA,ST. CHARLES,MO,38.57,-90.88,POWER FLASHES OBSERVED BY SPOTTER FROM LABADIE... LOOKING NORTH TOWARDS AUGUSTA. TORNADO WAS RAIN WRAPPED. TREE DEBRIS OBSERVED IN LABADIE. (LSX)
2319,UNK,1 N ROSSVILLE,SHAWNEE,KS,39.15,-95.95,TORNADO REPORTED 1.5 MILES NORTH OF ROSSVILLE. (TOP)
2322,UNK,2 ENE DELIA,JACKSON,KS,39.25,-95.93,PICTURE ON SOCIAL MEDIA CONFIRMING TORNADO JUST EAST OF DELIA. (TOP)
2324,UNK,4 NNE ROSSVILLE,SHAWNEE,KS,39.19,-95.91,TORNADO REPORTED NEAR 7000 BLOCK OF DAVIS RD. (TOP)
2329,UNK,6 NE DELIA,JACKSON,KS,39.29,-95.89,SOCIAL MEDIA REPORT OF A TORNADO. (TOP)
2340,UNK,MAYETTA,JACKSON,KS,39.34,-95.72,PICTURES SHARED ON SOCIAL MEDIA OF POSSIBLE TORNADO DAMAGE. PART OF THE ROOF OF A HOUSE COLLAPSED... AND LARGE PARTS OF TREES SNAPPED. TDS WAS SEEN ON RADAR NEAR MAYETT (TOP)
2355,UNK,3 SW WHITING,JACKSON,KS,39.55,-95.65,TORNADO REPORTED SOUTH OF WHITING. (TOP)
0001,UNK,2 N WATERLOO,MONROE,IL,38.36,-90.16,CORRECTS PREVIOUS TORNADO REPORT FROM 2 N WATERLOO. A WEAK TORNADO CAUSED MINOR STRUCTURAL DAMAGE AND TREE DAMAGE IN THE NORTHERN SECTION OF WATERLOO... IL. THE TORNADO (LSX)
0012,UNK,5 NE MUSCOTAH,ATCHISON,KS,39.6,-95.44,BRIEF TOUCHDOWN REPORTED BY TRAINED SPOTTER. RELAYED FROM NWS TOP. (EAX)
0012,UNK,3 W ONEIDA,NEMAHA,KS,39.87,-95.99,TORNADO DAMAGE TO A HOUSE NEAR US 36. (TOP)
0018,UNK,3 NNW ONEIDA,NEMAHA,KS,39.9,-95.96,TORNADO WAS A SMALL ROPE TORNADO. (TOP)
0019,UNK,4 SW HURON,ATCHISON,KS,39.61,-95.41,ACTIVE TORNADO AT 310TH AN EDWARDS RD. (EAX)
0020,UNK,3 ESE EVEREST,BROWN,KS,39.66,-95.38,DELAYED REPORT: EM DID CONFIRM A TORNADO VIEWED BY SPOTTERS. (TOP)
0021,UNK,1 NE MAYETTA,JACKSON,KS,39.35,-95.71,DELAYED REPORT: PORCH HEAVILY DAMAGED ON HOME AND SEVERAL LARGE TREE LIMBS TORN OFF TREES. (TOP)
0023,UNK,2 ESE BERN,NEMAHA,KS,39.95,-95.94,REPORT OF A STRONG TORNADO NORTH OF ONEIDA. (TOP)
0042,UNK,1 SSW DAWSON,RICHARDSON,NE,40.12,-95.84,TORNADO JUST TOUCHED DOWN AGAIN SOUTH OF DAWSON. (OAX)
0107,UNK,1 N STELLA,RICHARDSON,NE,40.26,-95.77,(OAX)
0117,UNK,2 N WATERLOO,MONROE,IL,38.36,-90.16,A WEAK TORNADO CAUSED MINOR STRUCTURAL DAMAGE AND TREE DAMAGE IN THE NORTHERN SECTION OF WATERLOO... IL. THE TORNADO WAS ESTIMATED TO ONLY BE ON THE GROUND FOR A MINUTE (LSX)
0604,UNK,3 SSE ANITA,CASS,IA,41.41,-94.75,EF-1 TORNADO DESTROYED OLD BARN ALONG GLENDALE ROAD SCATTERING DEBRIS DOWNSTREAM. PATH LENGTH WAS JUST OVER 1 MILE WITH DURATION OF 104 AM TO 106 AM. (DMX)
0633,UNK,2 ESE ADAIR,ADAIR,IA,41.49,-94.61,ADAIR/GUTHRIE COUNTY EMERGENCY MANAGER REPORTED 1 HOUSE DESTROYED AND POSSIBLY 2-3 OUTBUILDINGS DAMAGED ON A FARMSTEAD JUST SOUTH OF INTERSTATE 80. THE DEBRIS FROM FARM (DMX)
Time,Speed,Location,County,State,Lat,Lon,Comments
1359,UNK,3 SW NEOSHO,NEWTON,MO,36.84,-94.41,TREE DOWN VIA SOCIAL MEDIA. TIME ESTIMATED VIA RADAR. (SGF)
1713,UNK,SAINT JOHN,STAFFORD,KS,38,-98.76,SECTIONS OF ROOF WERE BLOWN FROM A 50X150 FOOT POLE BARN STRUCTURE AND DEPOSITED 1-2 BLOCKS NORTH OF THE BUILDING. (DDC)
1723,UNK,ACORN,POLK,AR,34.64,-94.2,TREE DOWN ACROSS HWY 76E IN ACORN. (LZK)
1749,UNK,4 NW BATTLEFIELD,GREENE,MO,37.16,-93.42,12 INCH DIAMETER TREE DOWN AND 10 INCH DIAMETER TREE UPROOTED ON ORR ST. (SGF)
1806,UNK,3 WSW BASSVILLE,GREENE,MO,37.33,-93.19,PROPERTY AND TREE DAMAGE BY FELLOWS LAKE. TIME BASED ON RADAR. (SGF)
1824,UNK,BLUE MOUNTAIN,LOGAN,AR,35.13,-93.72,TREE ON A HOUSE IN BLUE MOUNTAIN. (LZK)
1839,UNK,SCRANTON,LOGAN,AR,35.36,-93.54,POWER LINES DOWN IN SCRANTON. (LZK)
1849,UNK,2 NW BELLEVILLE,YELL,AR,35.11,-93.47,TREES DOWN IN BELLEVEILLE (LZK)
1855,UNK,STORY,MONTGOMERY,AR,34.69,-93.52,10 TREES DOWN AT THE HIGHWAY 27 FISHING VILLAGE. (LZK)
1913,UNK,CHICKALAH,YELL,AR,35.16,-93.28,TREES DOWN IN CHICKALAH. (LZK)
1915,UNK,GAITHER,BOONE,AR,36.14,-93.17,TREE DOWN IN GAITHER. (LZK)
1920,UNK,RUSSELLVILLE,POPE,AR,35.27,-93.14,TREES DOWN ON POWER LINES ON SKYLINE DR. (LZK)
1925,UNK,OZARK,CHRISTIAN,MO,37.02,-93.2,POWER LINES DOWN AT OAK AND 3RD IN OZARK MO. TIME BASED ON RADAR ESTIMATE. (SGF)
1939,UNK,1 SW WESTERN GROVE,NEWTON,AR,36.09,-92.97,TREE ON A HOUSE ON HWY 123 AND A SECOND TREE ON HWY 123 ACROSS THE ROAD. (LZK)
1940,UNK,1 S BASSVILLE,GREENE,MO,37.33,-93.13,15 INCH TREE IN ROAD WAY ON HWY 125. (SGF)
1942,UNK,2 NE ATKINS,POPE,AR,35.26,-92.92,DAMAGE TO TREES AND HOMES. (LZK)
1942,85,1 SSW ECONOMY,POPE,AR,35.29,-92.9,*** 1 INJ *** NWS SURVEY CREWS DETERMINED THUNDERSTORM WIND DAMAGE WAS CAUSED BY A MICROBURST NEAR ATKINS... AR. ONE SERIOUS INJURY WAS REPORTED. WIND GUSTS WERE ESTIMA (LZK)
2029,UNK,1 SSE PLANT,VAN BUREN,AR,35.71,-92.45,TREES DOWN ON PLANT CHURCH RD. (LZK)
2030,UNK,MOUNTAIN HOME,BAXTER,AR,36.34,-92.38,TREES AND POWER LINES DOWN ON HWY 5 NORTH NEAR MOUNTAIN HOME. (LZK)
2034,UNK,2 SSW ZANONI,OZARK,MO,36.66,-92.35,3 LARGE TREES DOWN OVER AA IN GAINESVILLE NEAR COUNTRY ROAD 307. (SGF)
2055,UNK,3 W WAYNESVILLE,PULASKI,MO,37.83,-92.26,DELAYED REPORT. MULTIPLE REPORTS OF POWERLINES DOWN THROUGHOUT THE COUNTY. (SGF)
2055,UNK,1 W HIGH POINT,MONITEAU,MO,38.48,-92.61,FACEBOOK POST SHOWS CONCENTRATED AREA OF WIND DAMAGE WEST OF HIGH POINT ON RT. CC. (LSX)
2109,UNK,3 S SILOAM SPRINGS,HOWELL,MO,36.75,-92.08,TWO TREES DOWN ON CC HIGHWAY 13 MILES OUT OF WEST PLAINS... MO. (SGF)
2136,UNK,1 S LECOMA,DENT,MO,37.76,-91.73,STORM DAMAGE FROM THIS EVENING IN NORTHWEST DENT COUNTY ABOUT 1 MILE SOUTH OF LECOMA. NUMEROUS TREES UPROOTED OR SHREDDED AND WINDOWS BLOWN OUT OF NEIGHBORS HOUSE. NO I (SGF)
2138,58,LAKE MYKEE,CALLAWAY,MO,38.68,-92.1,(LSX)
2142,58,1 NNW VICHY,MARIES,MO,38.13,-91.77,ASOS REPORTS GUST OF 50.0 KNOTS FROM SW. 58 MPH. (SGF)
2150,UNK,4 E BANGERT,DENT,MO,37.76,-91.45,DELAYED REPORT. TREES DOWN VIA SOCIAL MEDIA. (SGF)
2155,UNK,2 E NICKERSON,RENO,KS,38.15,-98.05,10 IN. DIAMETER TREE LIMB DOWN... ACROSS THE ROAD. (ICT)
2156,UNK,4 ESE KINGDOM CITY,CALLAWAY,MO,38.93,-91.86,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 7 SSE MURRY. MANY LIMBS OVER HIGHWAY JJ IN NORTHERN CALLAWAY COUNTY SOUTHEAST OF AUXVASSE. TIME ESTIMATED FROM RADAR. (LSX)
2156,UNK,7 SSE MURRY,CALLAWAY,MO,38.95,-92.13,MANY LIMBS OVER HIGHWAY J IN NORTHERN CALLAWAY COUNTY. TIME ESTIMATED FROM RADAR. (LSX)
2158,UNK,COOK STATION,CRAWFORD,MO,37.81,-91.44,SMALL TREE SNAPPED. TIME ESTIMATED FROM RADAR. (LSX)
2207,UNK,CUBA,CRAWFORD,MO,38.06,-91.4,SMALL TREE SNAPPED. TIME ESTIMATED FROM RADAR. (LSX)
2227,UNK,BOURBON,CRAWFORD,MO,38.15,-91.25,SMALL TREE SNAPPED. TIME ESTIMATED FROM RADAR. (LSX)
2300,UNK,3 NW GRAY SUMMIT,FRANKLIN,MO,38.53,-90.85,TREE LIMBS AND POWER LINES DOWN. TIME ESTIMATED FROM RADAR. (LSX)
2325,UNK,1 NW COTTLEVILLE,ST. CHARLES,MO,38.76,-90.67,LARGE TREE BRANCHES DOWN ALONG KNAUST RD NEAR AVONDALE DR. (LSX)
0001,UNK,COLUMBIA,MONROE,IL,38.46,-90.23,POWER LINES DOWN. TIME ESTIMATED FROM RADAR. (LSX)
0002,UNK,3 W HARVIELL,BUTLER,MO,36.66,-90.54,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 3 W HARVIELL. COVERED REAR DECK PICKED UP AND THROWN ABOUT 100 YARDS NORTH OF HOME. THE ROOF OF HOME WAS DAMAGED ALONG WITH A (PAH)
0015,60,GLENDALE,ST. LOUIS,MO,38.59,-90.38,(LSX)
0021,UNK,1 W FAIRVIEW HEIGHTS,ST. CLAIR,IL,38.6,-90.03,TREES ON TWO HOUSES HOUSE ALONG WILSHIRE DRIVE. (LSX)
0037,UNK,2 ENE EDWARDSVILLE,MADISON,IL,38.81,-89.94,SEVERAL LARGE TREE LIMBS WERE BLOWN DOWN. (LSX)
0118,UNK,BREESE,CLINTON,IL,38.61,-89.52,MULTIPLE TREES DOWN... 4-6 INCHES IN DIAMETER. TIME ESTIMATED FROM RADAR. (LSX)
0122,UNK,FRIEDHEIM,CAPE GIRARDEAU,MO,37.57,-89.82,AN NWS STORM SURVEY FOUND A TREE UPROOTED BY THUNDERSTORM WINDS NEAR FRIEDHEIM... MO. ESTIMATED PEAK WINDS WERE 80 MPH. TIME ESTIMATED FROM RADAR. (PAH)
0140,UNK,4 SE BURFORDVILLE,CAPE GIRARDEAU,MO,37.32,-89.76,AN NWS STORM SURVEY FOUND A TREE UPROOTED BY THUNDERSTORM WINDS FOUR MILES SOUTHEAST OF BUFORDVILLE... MO. ESTIMATED PEAK WINDS WERE 75 MPH. TIME ESTIMATED BY RADAR. (PAH)
0234,60,3 SSW DE SOTO,JACKSON,IL,37.78,-89.25,DELAYED REPORT. MEASURED BY KMDH ASOS. (PAH)
0319,60,3 SE ANNA,UNION,IL,37.43,-89.21,2.5 MILES SE OF ANNA AT THE INTERSECTION OF HWY 51 AND 630N. (PAH)
0332,UNK,WEST FRANKFORT,FRANKLIN,IL,37.9,-88.92,DELAYED REPORT. LARGE TREE UPROOTED AND FELL ONTO A GARAGE. TIME ESTIMATED FROM RADAR. (PAH)
0510,UNK,1 WNW CLARINDA,PAGE,IA,40.74,-95.05,TREES BLOWN DOWN. DELAYED REPORT VIA SOCIAL MEDIA. (OAX)
0605,UNK,2 SSE ANITA,CASS,IA,41.42,-94.75,CASS COUNTY EMERGENCY MANAGEMENT REPORTED SEVERAL OUTBUILDINGS DAMAGED AND POWER POLES DOWN ALONG GLENDALE ROAD ABOUT 1/2 MILE EAST OF HIGHWAY 148 SOUTHEAST OF ANITA. D (DMX)
Time,Size,Location,County,State,Lat,Lon,Comments
1205,100,CLAREMORE,ROGERS,OK,36.31,-95.62,SPOTTER REPORTS 1 INCH HAIL NORTH OF CLAREMORE NEAR HIGHWAY 88 AND 420 RD. (TSA)
2018,100,5 SW STERLING,RENO,KS,38.16,-98.27,(ICT)
2035,125,1 S ROXBURY,MCPHERSON,KS,38.54,-97.42,VIA SOCIAL MEDIA. (ICT)
2054,100,5 NW LITTLE RIVER,RICE,KS,38.45,-98.08,ALSO MEASURED A 50MPH WIND GUST (ICT)
2055,100,2 SW CARLTON,DICKINSON,KS,38.67,-97.32,(TOP)
2134,100,1 NW ENTERPRISE,DICKINSON,KS,38.92,-97.13,(TOP)
2144,100,1 WSW HAYS,ELLIS,KS,38.87,-99.34,(DDC)
2200,100,1 E PRATT,PRATT,KS,37.64,-98.71,(DDC)
2203,100,6 NNE CHAPMAN,DICKINSON,KS,39.05,-96.98,COULDNT SEE THE TORNADO BUT HAD QUARTER SIZE HAIL. (TOP)
2209,150,3 NNW SALINA,SALINE,KS,38.86,-97.64,HAIL COVERED THE GROUND ON I-135... 1 MILE SOUTH OF I-70. (ICT)
2250,100,4 SSE RUSSELL AIRPORT,RUSSELL,KS,38.81,-98.79,DELAYED REPORT. TIME ESTIMATED FROM RADAR. (ICT)
2308,100,BENNINGTON,OTTAWA,KS,39.03,-97.59,HAIL UP TO THE SIZE OF QUARTERS. (TOP)
2308,100,LEONARDVILLE,RILEY,KS,39.37,-96.86,DIME TO QUARTER SIZE HAIL. (TOP)
2332,100,1 NW SAINT PETERS,ST. CHARLES,MO,38.79,-90.62,(LSX)
0103,100,5 ESE AUBURN,NEMAHA,NE,40.37,-95.75,(OAX)
0658,100,3 E FORT DODGE,WEBSTER,IA,42.5,-94.11,REPORT VIA SOCIAL MEDIA. DELAYED REPORT AND TIME ESTIMATED BY RADAR. (DMX)
