Time,F_Scale,Location,County,State,Lat,Lon,Comments
1745,UNK,1 SSW ROGERSVILLE,LAUDERDALE,AL,34.81,-87.29,EMA REPORTED A TREE DOWN ACROSS CR 70 SOUTH OF US 72 IN ROGERSVILLE. (HUN)
1745,60,3 SW SPRINGFIELD,GREENE,MO,37.17,-93.32,LIMBS 2 INCHES IN DIAMETER DOWNED BY SQUALL. (SGF)
1745,UNK,DOVER,NORFOLK,MA,42.25,-71.28,TREE DOWN ACROSS A DRIVEWAY AND A SECOND TREE AND UTILITY POLE DOWN IN FRONT OF A HOME. (BOX)
1745,UNK,NEWTON,MIDDLESEX,MA,42.33,-71.21,TREE DOWN ON CLEARWATER STREET BLOCKING ROAD (BOX)
1750,UNK,VERNON,LAMAR,AL,33.76,-88.11,TREES DOWN NEAR HWY 17 AT VERNON POST OFFICE. TIME ESTIMATED BY RADAR. (BMX)
1801,UNK,LEXINGTON,MIDDLESEX,MA,42.45,-71.23,WIRES DOWN ON BEDFORD STREET (BOX)
1802,UNK,HOLLISTER,TANEY,MO,36.62,-93.22,SEVERAL LARGE LIMBS REPORTED DOWN. (SGF)
1806,UNK,3 NW WAYSIDE,FAYETTE,AL,33.91,-87.92,TREES DOWN NEAR MOUNT WILLING CHURCH. TIME ESTIMATED BY RADAR. (BMX)
1809,UNK,2 E KILLEN,LAUDERDALE,AL,34.86,-87.49,EMA REPORTED A TREE DOWN ACROSS THE EASTBOUND LANES OF US 72 NEAR BROOKS HIGH SCHOOL. (HUN)
1810,UNK,4 ESE SHELL KNOB,STONE,MO,36.6,-93.57,SEVERAL REPORTS OF LARGE TREES DOWN. (SGF)
1813,UNK,NORTH READING,MIDDLESEX,MA,42.57,-71.07,TREES AND POWER LINES DOWN ON HILLVIEW ROAD. (BOX)
1818,UNK,STONE WALL,FAYETTE,AL,33.61,-87.78,TREES DOWN AT STOWE LOOP AND COUNTY ROAD 35. TIME ESTIMATED BY RADAR. (BMX)
1818,UNK,ANDOVER,ESSEX,MA,42.66,-71.14,TREE DOWN ON RIVER STREET (BOX)
1820,UNK,2 SSE POWERSITE,TANEY,MO,36.63,-93.11,TREE DOWN. (SGF)
1827,UNK,3 NNE MUSCLE SHOALS,COLBERT,AL,34.78,-87.62,EMA REPORTED A TREE DOWN AT NE MARKATE AVE & RIVER ROAD IN MUSCLE SHOALS. (HUN)
1828,UNK,2 NNW HALEYVILLE,WINSTON,AL,34.26,-87.62,TREES DOWN AT SHERWOOD PLACE AND DIME ROAD IN HALEYVILLE. TIME ESTIMATED BY RADAR. (BMX)
1828,UNK,5 S ATHENS,LIMESTONE,AL,34.72,-86.97,EMA REPORTED A LARGE TREE DOWN ACROSS STEWART RD... NORTH OF NUCLEAR PLANT RD IN TANNER. (HUN)
1830,UNK,LYNN,WINSTON,AL,34.05,-87.55,MULTIPLE TREES AND POWER LINES DOWN IN LYNN. TIME ESTIMATED BY RADAR. (BMX)
1833,UNK,LYNNFIELD,ESSEX,MA,42.54,-71.04,POWER LINES DOWN ON ORCHARD LANE (BOX)
1835,UNK,GEORGETOWN,ESSEX,MA,42.73,-70.98,MULTIPLE TREES AND WIRES DOWN. (BOX)
1857,UNK,2 W ROCKBRIDGE,HOCKING,OH,39.58,-82.55,TREE DOWN ON OPOSSUM HOLLOW ROAD. (ILN)
1908,UNK,1 N SUMMIT,MARION,AR,36.27,-92.69,NUMEROUS TREES DOWN NORTH OF SUMMIT. (LZK)
1909,UNK,1 ESE CARBON HILL,HOCKING,OH,39.49,-82.22,TREE DOWN ON CARBON HILL RD. (ILN)
1910,UNK,MOODY,HOWELL,MO,36.53,-91.99,TREE DOWN OVER COUNTY E NEAR MOODY. HAD TO CALL MODOT FOR CHAINSAWS FOR IT TO BE REMOVED. (SGF)
1911,UNK,1 NNE WASHINGTON,WASHINGTON,PA,40.19,-80.24,TREES DOWN (PBZ)
1914,UNK,3 S ROGERSVILLE,LAUDERDALE,AL,34.78,-87.28,EMA REPORTED POWER LINES DOWN ACROSS LAKEVIEW DR IN ROGERSVILLE. (HUN)
1915,UNK,GASSVILLE,BAXTER,AR,36.28,-92.49,SOME METAL ROOFING MATERIAL WAS REMOVED FROM A HOME. (LZK)
1923,UNK,2 SSE NELLIEBURG,LAUDERDALE,MS,32.36,-88.77,TREE DOWNED ALONG N LAKELAND DR. WIND ESTIMATED 40-50 MPH. (JAN)
1927,UNK,9 W HARTSELLE,MORGAN,AL,34.41,-87.09,MEDIA REPORTED A TRAMPOLINE HAD BEEN LODGED INTO A TREE IN DANVILLE. (HUN)
1938,UNK,4 ENE WEST NEWTON,WESTMORELAND,PA,40.24,-79.7,SEVERAL TREES DOWN (PBZ)
1940,UNK,2 SW HUEYTOWN,JEFFERSON,AL,33.43,-87.02,SMALL TREES DOWN ON 15TH STREET RD IN HUEYTOWN. WINDS ESTIMATED 35-45MPH. TIME ESTIMATED BY RADAR. (BMX)
1940,UNK,1 ESE BJCC,JEFFERSON,AL,33.52,-86.8,MULTIPLE TREES DOWN ACROSS BIRMINGHAM METRO AREA. ESTIMATED WINDS 35-45MPH. TIME ESTIMATED BY RADAR. (BMX)
1942,UNK,CALICO ROCK,IZARD,AR,36.13,-92.13,TREES BLOWN DOWN IN CALICO ROCK. (LZK)
1944,UNK,MONONGAHELA,WASHINGTON,PA,40.2,-79.92,TREES DOWN (PBZ)
1950,UNK,OXFORD,IZARD,AR,36.22,-91.93,TREES DOWN AND SHINGLES BLOWN OFF A ROOF. (LZK)
1951,UNK,1 N PERRYOPOLIS,FAYETTE,PA,40.1,-79.75,TREES DOWN (PBZ)
1955,UNK,1 ENE ASHVILLE,ST. CLAIR,AL,33.84,-86.25,TREES AND POWER LINES DOWN NEAR COURTHOUSE SQUARE. (BMX)
1956,UNK,2 NNW NEW STANTON,WESTMORELAND,PA,40.25,-79.63,FIVE TREES DOWN IN HEMPFIELD TWP (PBZ)
1957,UNK,SCHLUSSER,CUMBERLAND,PA,40.24,-77.18,DOWNED TREES SCATTERED ACROSS CUMBERLAND COUNTY. (CTP)
2000,UNK,2 ENE CLOVERDALE,JEFFERSON,AL,33.61,-86.68,TREES DOWN ALONG ELDORADO DRIVE. WINDS ESTIMATED 35-40MPH. (BMX)
2001,UNK,4 NW HUNTSVILLE,MADISON,AL,34.76,-86.67,LAW ENFORCEMENT REPORTED A TREE DOWN NEAR 5586 OAKWOOD RD. (HUN)
2005,UNK,MOUNTAIN VIEW,STONE,AR,35.87,-92.12,NUMEROUS TREES DOWN AND A SIGN BLOWN OFF AT THE SONIC IN MOUNTAIN VIEW. (LZK)
2006,UNK,5 SSE MERIDIAN,LAUDERDALE,MS,32.31,-88.69,TREE DOWNED ON DR BROCK RD. (JAN)
2008,UNK,6 NE QUITMAN,CLARKE,MS,32.11,-88.66,TREES DOWNED ALONG CR 140. (JAN)
2012,UNK,2 N PACHUTA,CLARKE,MS,32.07,-88.88,TREE DOWNED ON US 11 NEAR SOUINLOVIE CREEK. (JAN)
2014,UNK,2 SE BROWNSVILLE,FAYETTE,PA,40,-79.87,SEVERAL TREES DOWN (PBZ)
2016,UNK,4 S MADISON,MADISON,AL,34.65,-86.74,FIRE DEPARTMENT REPORTED TREES DOWN AT 235 WILLIAMS CIR IN HUNTSVILLE. (HUN)
2017,UNK,2 E SANDERSVILLE,JONES,MS,31.79,-89.01,TREE DOWNED ON FLORENCE CHURCH RD. ESTIMATED 40-50 MPH WIND. (JAN)
2022,UNK,2 SSE LIGONIER,WESTMORELAND,PA,40.22,-79.23,TREES DOWN (PBZ)
2032,UNK,1 NNW TENNALA,CHEROKEE,AL,34.11,-85.69,TREES DOWN NEAT CR 71 AT CR 19. TIME ESTIMATED BY RADAR. (BMX)
2035,UNK,2 E GADSDEN STEAM PLANT,ETOWAH,AL,34.01,-85.94,MULTIPLE TREES DOWN WITH MANY SNAPPED AT THE TOP. (BMX)
2044,UNK,1 WNW HARVEST,MADISON,AL,34.86,-86.77,FIRE DEPARTMENT REPORTED TREE DOWN ACROSS CARROLL RD SOUTH OF HARVEST RD. (HUN)
2045,70,1 SE LOVINGTON,Lea,NM,32.94,-103.34,(MAF)
2048,UNK,4 ENE HUNTSVILLE,MADISON,AL,34.73,-86.56,FIRE DEPARTMENT REPORTED TREE DOWN ON TOLL GATE RD IN HUNTSVILLE. (HUN)
2050,71,3 SSW HOBBS,Lea,NM,32.7,-103.17,(MAF)
2050,UNK,HOBBS,Lea,NM,32.73,-103.16,HORSE BARN BLOWN INTO A SOLAR PANEL ARRAY AT NEW MEXICO JUNIOR COLLEGE. TIME ESTIMATED FROM RADAR. (MAF)
2052,UNK,NEWARK,INDEPENDENCE,AR,35.7,-91.44,NUMEROUS TREES WERE REPORTED DOWN IN NEWARK. (LZK)
2052,UNK,RAVENDEN,LAWRENCE,AR,36.24,-91.25,TREE DOWN ON HOUSE. TIME IS RADAR ESTIMATED. (MEG)
2052,UNK,POCAHONTAS,RANDOLPH,AR,36.26,-90.97,PARTIAL STRUCTURAL DAMAGE TO FACTORY. TREES AND POWER LINES DOWN. (MEG)
2054,UNK,2 NNW POCAHONTAS,CLAY,AR,36.46,-90.28,LARGE TREE DOWN NEAR FIRST BAPTIST CHURCH ON N. THOMASVILLE ROAD. (MEG)
2055,UNK,5 N OHATCHEE,CALHOUN,AL,33.85,-86.02,TREES DOWN ON GREESPORT RD AND COCHRAN SPRINGS RD IN BIG OAK COMMUNITY. (BMX)
2100,UNK,HOBBS,LEA,NM,32.73,-103.16,WINDOWS BLOWN OUT AT KHOB RADIO ON N BENSING ROAD. POWER POLES DOWN ALONG N BENDER BLVD. (MAF)
2100,UNK,SPRAGGS,GREENE,PA,39.78,-80.22,TREES AND WIRES DOWN (PBZ)
2105,63,3 SW HOBBS,Lea,NM,32.7,-103.2,(MAF)
2107,UNK,1 SSE WALNUT RIDGE,LAWRENCE,AR,36.06,-90.95,LARGE TREE DOWN NEAR THE LAWRENCE COUNTY SEED COMPANY. TIME IS RADAR ESTIMATED. (MEG)
2108,UNK,10 NNW MANNINGTON,MONONGALIA,WV,39.66,-80.4,TREES DOWN (PBZ)
2109,UNK,1 S CUSICKS CROSSING,WETZEL,WV,39.66,-80.45,MANY TREES DOWN BLOCKING RUSH RUN RD... SIGNIFICANT DAMAGE TO A RESIDENCE (PBZ)
2111,UNK,4 ESE HUNTSVILLE,MADISON,AL,34.68,-86.56,FIRE DEPARTMENT REPORTED TREE DOWN ON ROAD AT MACON CIRCLE IN HUNTSVILLE. (HUN)
2115,UNK,5 W LIBERTY HILL,CALHOUN,AL,33.85,-85.66,TREES DOWN ALONG HWY 9 NEAR KINGS GAP MOUNTAIN RD. TIME ESTIMATED - WINDS 35-40 MPH ESTIMATED. (BMX)
2118,UNK,10 SSW WAYNESBURG,GREENE,PA,39.77,-80.29,SEVERAL TREES DOWN (PBZ)
2120,UNK,ALICIA,LAWRENCE,AR,35.89,-91.08,A LARGE GRAIN BIN WAS TOPPLED AND DESTROYED. TIME IS RADAR ESTIMATED. (MEG)
2125,UNK,5 S ASPERMONT,STONEWALL,TX,33.07,-100.22,POWER POLE DOWN AND TREE LIMBS IN ROAD ON HWY 83 (LUB)
2127,UNK,UPPER SAUCON TWP,LEHIGH,PA,40.54,-75.42,TREE REPORTED DOWN AT THE TUMBLEBROOK GOLF COURSE. (PHI)
2130,UNK,3 NNE ANNIEDELLE,FLOYD,GA,34.25,-85.38,A TREE WAS REPORTED DOWN NEAR THE INTERSECTION OF HIGHWAY 20 AND OLD RIVER ROAD NEAR THE BOAT RAMP. (FFC)
2130,UNK,1 WNW JAMES H. FLOYD ST,CHATTOOGA,GA,34.45,-85.36,A TREE WAS REPORTED DOWN BLOCKING THE SOUTHBOUND LANE OF HIGHWAY 100 AT NORTON ROAD. (FFC)
2130,UNK,1 NNW BROOKSVILLE,BRACKEN,KY,38.69,-84.07,TREE UPROOTED. (ILN)
2134,UNK,WYOMISSING,BERKS,PA,40.33,-75.95,TREE DOWN ON WELLINGTON ROAD. (PHI)
2137,UNK,2 S HODGENVILLE,LARUE,KY,37.54,-85.73,ROOF BLOWN OFF THE OLD STATE HIGHWAY SERVICE GARAGE. (LMK)
2145,UNK,3 NNW OLIVER,FAYETTE,PA,39.96,-79.75,TREES DOWN (PBZ)
2148,UNK,1 S ROME,FLOYD,GA,34.25,-85.19,A POWER LINE WAS REPORTED DOWN ON WILSON AVENUE. (FFC)
2148,UNK,1 S JONESBORO,CRAIGHEAD,AR,35.81,-90.69,TREES DOWN IN SOUTH JONESBORO. (MEG)
2151,58,PINE SPRINGS,CULBERSON,TX,31.89,-104.81,(MAF)
2153,UNK,1 SW TRUMANN,POINSETT,AR,35.66,-90.53,LARGE TREE DOWN IN THE COMMUNITY OF MAPLE GROVE. TIME IS RADAR ESTIMATED. (MEG)
2154,UNK,2 S ROSEDALE,FLOYD,GA,34.41,-85.11,A TREE WAS REPORTED DOWN NEAR THE 4500 BLOCK OF OLD DALTON ROAD. (FFC)
2154,UNK,1 NNW BALLTOWN,NELSON,KY,37.75,-85.51,TREE SNAPPED IN THE BALLTOWN AREA. (LMK)
2155,UNK,5 W HAMLIN,FISHER,TX,32.88,-100.21,FISHER COUNTY SHERIFFS OFFICE HAS REPORTED 5 POWER POLES DOWN ON FM 540 AND 1 POWER POLE DOWN ON HWY 92. (SJT)
2158,UNK,UNION TWP,BERKS,PA,40.23,-75.79,A TREE BLOCKED TRAFFIC ON A LOCAL ROAD. (PHI)
2200,UNK,9 E COLORADO CITY,Mitchell,TX,32.4,-100.7,POWER POLES BLOWN DOWN (MAF)
2200,UNK,2 NE EAST END,SALINE,AR,34.57,-92.32,A TREE WAS BLOWN OVER NEAR LORANCE DRIVE. (LZK)
2200,UNK,1 W SAINT FRANCIS,MARION,KY,37.62,-85.46,STRINGTOWN ROAD IMPASSABLE DUE TO DOWNED TREES. (LMK)
2204,UNK,CHEAT LAKE,MONONGALIA,WV,39.67,-79.85,TREES DOWN (PBZ)
2205,UNK,PULASKI HEIGHTS,PULASKI,AR,34.76,-92.32,LARGE TREE BLOWN DOWN IN THE HILLCREST AREA. (LZK)
2205,UNK,BRUCETON MILLS,PRESTON,WV,39.66,-79.64,TREES DOWN ALONG I-68 (PBZ)
2211,UNK,3 E PARKERSBURG,WOOD,WV,39.27,-81.49,POWER LINES DOWN AT THE INTERSECTION OF 16TH AND RACE STREET IN PARKERSBURG (RLX)
2215,62,2 ESE LORETTO,MARION,KY,37.63,-85.37,KENTUCKY MESONET SITE. (LMK)
2215,UNK,LORETTO,MARION,KY,37.64,-85.4,TREES DOWN. (LMK)
2216,UNK,SPRINGFIELD TWP,BUCKS,PA,40.51,-75.31,TREES AND WIRES REPORTED DOWN (PHI)
2218,UNK,1 S ESOM HILL,POLK,GA,33.94,-85.39,A TREE WAS REPORTED DOWN ON TREAT MOUNTAIN ROAD BETWEEN CULP LAKE ROAD AND DIAMOND ROAD. (FFC)
2224,UNK,1 WNW SUTALLEE,CHEROKEE,GA,34.23,-84.63,A TREE WAS REPORTED DOWN BLOCKING BOTH LANES AT WHITE ROAD AND MT OLIVE CHURCH LANE. (FFC)
2224,UNK,8 N RAVENSWOOD,JACKSON,WV,39.07,-81.76,PUBLIC REPORTED TREES DOWN ALONG MILHOAN RIDGE ROAD. TIME ESTIMATED FROM RADAR (RLX)
2225,62,2 E ANDREWS,Andrews,TX,32.32,-102.51,(MAF)
2225,UNK,BENTON,SALINE,AR,34.56,-92.59,LARGE TREE BLOWN DOWN. (LZK)
2225,UNK,1 W SPRINGFIELD,WASHINGTON,KY,37.69,-85.24,MULTIPLE TREES DOWN COUNTYWIDE. (LMK)
2230,UNK,2 S ABERNATHYS MILL,HARALSON,GA,33.83,-85.21,A TREE WAS REPORTED DOWN NEAR THE INTERSECTION OF MORMON CHURCH ROAD AND HIGHWAY 27. (FFC)
2230,UNK,3 E PARKERSBURG,WOOD,WV,39.27,-81.49,POWER LINES DOWN IN THE 300 BLOCK OF POINT DRIVE IN PARKERSBURG (RLX)
2235,74,MIDLAND,MIDLAND,TX,32,-102.08,AT MIDLAND AIRPARK ON NORTH LOOP 250 (MAF)
2235,UNK,LORAINE,MITCHELL,TX,32.41,-100.71,POWER LINES REPORTED DOWN IN LORAINE. TIME ESTIMATED FROM RADAR. (MAF)
2235,UNK,LAWRENCEBURG,ANDERSON,KY,38.04,-84.9,TREES DOWN. (LMK)
2236,UNK,1 N CEDARTOWN,POLK,GA,34.02,-85.26,A TREE WAS REPORTED DOWN ON JULE PEEK AVENUE. (FFC)
2238,UNK,3 SE BRADFORDSVILLE,MARION,KY,37.47,-85.11,AN NWS STORM SURVEY CONCLUDED THAT A LOCALIZED MICROBURST CAUSED DAMAGE TO A SMALL OUTBUILDING AND DOWNED 4 HARDWOOD TREES. WINDS WERE ESTIMATED AROUND 60 MPH. (LMK)
2238,UNK,FRIENDSVILLE,GARRETT,MD,39.66,-79.41,TREES DOWN (PBZ)
2240,UNK,ROYAL,GARLAND,AR,34.51,-93.24,A TREE WAS BLOWN OVER. (LZK)
2241,UNK,HILLTOWN TWP,BUCKS,PA,40.34,-75.25,TREES AND WIRES REPORTED DOWN. (PHI)
2242,UNK,1 ESE BEASLEY GAP,CHEROKEE,GA,34.34,-84.58,A TREE WAS REPORTED DOWN ON REINHARDT COLLEGE PARKWAY RIGHT BEFORE SALACOA ROAD. (FFC)
2242,UNK,2 N ELK HORN,TAYLOR,KY,37.35,-85.29,A TREE HAD TO BE REMOVED FROM REIDS CHAPEL ROAD. (LMK)
2242,UNK,7 SW GALLIPOLIS,GALLIA,OH,38.75,-82.28,TREE DOWN ALONG LEWIS DRIVE. TIME ESTIMATED FROM RADAR (RLX)
2243,UNK,1 W LORAINE,Mitchell,TX,32.41,-100.73,TRAIN DERAILMENT OCCURRED NEAR MILE MARKER 214 WEST OF LORAINE (MAF)
2245,61,COLORADO CITY,MITCHELL,TX,32.4,-100.86,MODERATE TREE AND ROOF DAMAGE REPORTED. TIME ESTIMATED FROM RADAR. (MAF)
2245,UNK,MALVERN,HOT SPRING,AR,34.36,-92.81,SEVERAL TREES BLOWN OVER AROUND THE COUNTY. (LZK)
2252,60,MIDLAND INTERNATIONAL A,MIDLAND,TX,31.94,-102.19,VISIBILITY REDUCED TO 1/2 MILE IN BLOWING DUST (MAF)
2255,60,5 WNW MIDLAND,Midland,TX,32.03,-102.16,NICKEL SIZE HAIL ALSO REPORTED (MAF)
2255,UNK,1 NNW NEVADA,MERCER,KY,37.72,-84.92,MULTIPLE TREES DOWN OUT IN MERCER COUNTY SOUTHWEST OF HARRODSBURG. CORRECTED FOR TIME. (LMK)
2259,UNK,2 W TRENT,NOLAN,TX,32.49,-100.16,NOLAN COUNTY SHERIFFS OFFICE HAS REPORTED THAT AN 18 WHEELER HAS OVERTURNED ON I-20. SEVERAL OTHER DRIVERS WHO WITNESSED THE ACCIDENT SAID IT RESULTED FROM STRONG WIND (SJT)
2305,UNK,HACKNEYVILLE,TALLAPOOSA,AL,33.06,-85.93,TREES AND POWER LINES DOWN ALONG SR 63 NEAR HACKNEYVILLE. WINDS ESTIMATED 40-45 MPH. (BMX)
2305,UNK,2 SSE HARDIN,JEFFERSON,AR,34.24,-92.13,*** 1 FATAL *** A TREE WAS BLOWN OVER ONTO A CAR.. (LZK)
2306,UNK,3 WNW AMICALOLA,DAWSON,GA,34.58,-84.3,A TREE WAS REPORTED DOWN ON STATE ROAD 52 (FFC)
2308,UNK,FINZEL,GARRETT,MD,39.71,-78.95,TREES DOWN (PBZ)
2309,UNK,4 SW RAVENSWOOD,JACKSON,WV,38.92,-81.82,TREE DOWN ALONG CENTURY ROAD (RLX)
2310,UNK,1 NW TRENT,TAYLOR,TX,32.5,-100.14,NOLAN COUNTY SHERIFFS OFFICE HAS REPORTED 60 MPH WIND GUSTS ALONG THE NOLAN AND TAYLOR COUNTY LINE. THE REPORT CAME FROM AN OFFICER LOCATED ALONG I-20 1 MILE NW OF TREN (SJT)
2310,UNK,NEW HOPE,PAULDING,GA,33.96,-84.79,A TREE WAS REPORTED DOWN ON POWER LINES NEAR THE INTERSECTION OF OLD CARTERSVILLE ROAD AND DALLAS ACWORTH HIGHWAY. MULTIPLE REPORTS OF POWER OUTAGES IN THIS AREA. (FFC)
2310,UNK,3 SW BARTLETT,SHELBY,TN,35.19,-89.87,LARGE TREE DOWN ACROSS SYCAMORE VIEW RD NORTH OF RALEIGH-LAGRANGE RD (MEG)
2310,UNK,1 NNW NEVADA,MERCER,KY,37.72,-84.92,MULTIPLE TREES DOWN OUT IN MERCER COUNTY SOUTHWEST OF HARRODSBURG. (LMK)
2320,UNK,2 S NEW SITE,TALLAPOOSA,AL,33.01,-85.78,TREES AND POWER LINES DOWN NEAR VEASEY ROAD. WINDS ESTIMATED 40-45 MPH. (BMX)
2321,UNK,HIGH BRIDGE,JESSAMINE,KY,37.82,-84.72,CORRECTED TIME...BASED ON RADAR DATA AND STORM SURVEY. POWER POLE AND SEVERAL LARGE TREES DOWN. (LMK)
2323,UNK,3 E PARKERSBURG,WOOD,WV,39.27,-81.49,HIGH WATER IN THE 500 BLOCK OF 36TH STREET IN PARKERSBURG (RLX)
2330,61,2 SE LAMESA,Dawson,TX,32.71,-101.93,(MAF)
2330,UNK,WOODSTOCK,CHEROKEE,GA,34.1,-84.52,A TREE WAS REPORTED DOWN AT 105 EAST MAIN STREET. (FFC)
2335,UNK,1 W KEYSTONE,MARION,WV,39.57,-80.23,TREES DOWN ALONG BLUE HERON ROAD (PBZ)
2336,UNK,NEW HOPE,PAULDING,GA,33.96,-84.79,A TREE WAS REPORTED DOWN ON POWER LINES NEAR THE INTERSECTION OF OLD CARTERSVILLE ROAD AND DALLAS ACWORTH HIGHWAY. MULTIPLE REPORTS OF POWER OUTAGES IN THIS AREA. (FFC)
2340,UNK,HIGH BRIDGE,JESSAMINE,KY,37.82,-84.72,POWER POLE AND SEVERAL LARGE TREES DOWN. (LMK)
2345,UNK,1 SE BUENA VISTA,GARRARD,KY,37.74,-84.65,MULTIPLE TREES DOWN OVER THE NORTHERN PART OF THE COUNTY. A LARGE TREE WAS DOWNED ON A STORAGE BUILDING AND POWER LINES ON CHENAULT LANE ROAD ON HERRINGTON LAKE. POWER (LMK)
2348,77,4 WSW STERLING CITY,STERLING,TX,31.83,-101.06,MESONET MEASURED A 77MPH WIND GUST. (SJT)
2348,UNK,GREYFIELD NORTH,COBB,GA,34,-84.65,A TREE WAS REPORTED DOWN NEAR THE INTERSECTION OF STILESBORO ROAD AND PAUL SAMUEL ROAD. (FFC)
2356,78,6 SE SAN ANGELO,TOM GREEN,TX,31.38,-100.38,KJST ASOS RECORDED A 78 MPH WIND GUST AT MATHIS FIELD IN SAN ANGELO (SJT)
