Time,F_Scale,Location,County,State,Lat,Lon,Comments
2355,67,2 ENE HOLDREGE,PHELPS,NE,40.45,-99.34,MEASURED AT AIRPORT. (GID)
2355,UNK,UNDERWOOD,POTTAWATTAMIE,IA,41.39,-95.68,HEAVY TREE DAMAGE 23446 MAGNOLIA. BARN AND HOUSE DAMAGED. REPORTED POSSIBLE ROTATION (OAX)
2358,62,3 N JUNIATA,ADAMS,NE,40.63,-98.52,(GID)
0000,UNK,OMAHA,DOUGLAS,NE,41.26,-96.01,SMALL PLANE FLIPPED OVER AT EPPLEY (OAX)
0002,60,3 ENE ASH GROVE,LINCOLN,KS,39.19,-98.3,(ICT)
0002,65,TEKAMAH,BURT,NE,41.78,-96.22,(OAX)
0006,UNK,6 ESE REYDON,ROGER MILLS,OK,35.62,-99.82,POWER POLES DOWNED (OUN)
0008,UNK,1 N CARTER,BECKHAM,OK,35.23,-99.51,POWER LINES AND DEBRIS ON HWY 34. (OUN)
0015,74,5 S ELK CITY,BECKHAM,OK,35.34,-99.42,(OUN)
0020,UNK,5 NE DONIPHAN,HALL,NE,40.82,-98.31,SEMI BLOWN OVER ON EASTBOUND I-80 BLOCKING BOTH LANES AT MILE MARKER 316. A SMALL CORE OF VERY STRONG WINDS INDICATED IN THAT AREA ON RADAR. TIME EST FM RADAR. (GID)
0020,UNK,SHELBY,SHELBY,IA,41.51,-95.45,OUTBUILDINGS DAMAGED (OAX)
0025,UNK,4 W SHELBY,HARRISON,IA,41.51,-95.53,LARGE TREE UPROOTED (OAX)
0035,UNK,PEACOCK,STONEWALL,TX,33.18,-100.4,ROOF BLOWN OFF UNOCCUPIED MOBILE HOME. (LUB)
0035,UNK,3 S ELK CITY,BECKHAM,OK,35.37,-99.42,NUMEROUS HOMES AND STRUCTURES DAMAGED... ROOFS REMOVED... 1 HOME COLLAPSED. (OUN)
0035,58,3 W PHILLIPS,MERRICK,NE,40.9,-98.26,(GID)
0035,60,4 S HARLAN,SHELBY,IA,41.59,-95.34,AWOS STATION HNR... HARLAN AIRPORT. (OAX)
0045,70,3 ESE BUCK GROVE,CRAWFORD,IA,41.9,-95.34,(DMX)
0047,UNK,1 E GILEAD,THAYER,NE,40.15,-97.39,3 POWER POLES SNAPPED NORTH OF HIGHWAY 136 ON HIGHWAY 53. (GID)
0049,UNK,3 ENE BELLEVILLE,REPUBLIC,KS,39.85,-97.57,DELAYED REPORT: EMERGENCY MANAGEMENT REPORTS A SWATH OF STRAIGHT LINE WIND DAMAGE FROM ROUGHLY 1 MILE SOUTH OF BELLEVILLE TO ROUGHLY 3 MILES NORTHEAST OF BELLEVILLE. OU (TOP)
0108,65,ODEBOLT,SAC,IA,42.31,-95.25,60 TO 70 MPH REPORTED BY FIRE DEPT. (DMX)
0109,UNK,ODEBOLT,SAC,IA,42.31,-95.25,AT LEAST 3 LARGE TREES DOWN IN NEIGHBORS YARD. TIME ESTIMATED BY RADAR AND PREVIOUS REPORTS. (DMX)
0110,UNK,8 NE LARNED,PAWNEE,KS,38.26,-98.99,SPOTTER REPORTS TREE AND ROAD SIGN DAMAGE NEAR PAWNEE ROCK. (DDC)
0110,UNK,3 SE WESTERN,SALINE,NE,40.36,-97.16,THREE PIVOTS BLOWN DOWN AND SOME TREE DAMAGE NOTED. DELAYED REPORT. (OAX)
0115,71,3 WSW GLIDDEN,CARROLL,IA,42.05,-94.79,SUSTAINED 48 GUST 71 MPH. (DMX)
0119,UNK,IRMA,LINCOLN,WI,45.34,-89.66,TREE DOWN ON HIGHWAY 51 SOUTHBOUND. SOUTH OF TOMAHAWK NEAR IRMA. TIME ESTIMATED BY RADAR. (GRB)
0124,UNK,CLATONIA,GAGE,NE,40.46,-96.85,SEVERAL BROKEN TREES AND POWER OUTAGE (OAX)
0143,60,GOWRIE,WEBSTER,IA,42.28,-94.29,TIME ESTIMATED BY RADAR. (DMX)
0145,73,3 SE JOLLEY,CALHOUN,IA,42.45,-94.67,ROCKWELL CITY RWIS RECORDED A 73 MPH WIND GUST. (DMX)
0145,UNK,STETSONVILLE,TAYLOR,WI,45.08,-90.31,POWER POLES AND LINES DOWN. (ARX)
0150,UNK,POCAHONTAS,POCAHONTAS,IA,42.74,-94.67,STRONG WIND AND HEAVY RAIN LAST NIGHT. MANY STREETS IN TOWN HAVE TREE BRANCHES DOWN... RANGING FROM SMALL STICKS TO BIG... ROUND BRANCHES. TREE SNAPPED AT ONE OF OUR CE (DMX)
0153,70,2 W MOORLAND,WEBSTER,IA,42.44,-94.34,(DMX)
0153,UNK,2 W MOORLAND,WEBSTER,IA,42.44,-94.34,TRANSFORMER DOWN. (DMX)
0154,UNK,MANSON,CALHOUN,IA,42.53,-94.54,TREE LIMBS DOWN IN MANSON. SIZE UNKNOWN. (DMX)
0200,UNK,DORCHESTER,CLARK,WI,45,-90.33,SEVERAL TREES BLOWN DOWN. (ARX)
0210,UNK,PERRY,DALLAS,IA,41.84,-94.1,A 4-PLEX APARTMENT BUILDING HAD ITS ROOF BLOWN OFF. TIME ESTIMATED BY RADAR. (DMX)
0210,UNK,GRAND JUNCTION,GREENE,IA,42.03,-94.24,6 INCH DIAMETER LARGE TREE LIMB DOWN BLOCKING ROAD. (DMX)
0215,UNK,2 SW BADGER,WEBSTER,IA,42.59,-94.18,TRAINED SPOTTER REPORTED A WINDOW BLOWN IN AT THEIR HOME. ESTIMATED 60-70 MPH WINDS AS WELL. (DMX)
0220,65,2 NE FORT DODGE,WEBSTER,IA,42.53,-94.16,5 TO 6 INCH DIAMETER TREE LIMBS DOWN. (DMX)
0225,UNK,ALGONA,KOSSUTH,IA,43.07,-94.23,SEVERAL TREE LIMBS OF VARIOUS SIZE AND ONE LARGE TREE ABOUT 5-6 FEET IN DIAMETER DOWN. MULTIPLE POWER OUTAGES. TIME ESTIMATED BY RADAR. (DMX)
0225,70,2 ENE WHITTEMORE,KOSSUTH,IA,43.07,-94.39,ALGONA RWIS MEASURED 70 MPH WIND GUST. (DMX)
0233,60,EAKLY,CADDO,OK,35.31,-98.56,(OUN)
0235,60,CARROLL,CARROLL,IA,42.07,-94.86,CARROLL AWOS RECORDED 60 MPH WIND GUST. (DMX)
0235,60,2 WNW CLARION,WRIGHT,IA,42.74,-93.76,WEST 48 GUSTING TO 60 MPH. (DMX)
0236,60,2 N LUTHER,BOONE,IA,42,-93.82,NICKEL HAIL AND HEAVY RAIN. (DMX)
0245,UNK,2 SSW BELMOND,WRIGHT,IA,42.83,-93.62,IOWA DOT REPORTS DEBRIS BLOCKING ROADWAY IN BOTH DIRECTIONS ON HIGHWAY 69. TIME ESTIMATED BY RADAR. (DMX)
0250,UNK,GARNER,HANCOCK,IA,43.1,-93.6,PUBLIC REPORTED SHINGLES ON THE ROAD... TREES AND BRANCHES DOWN IN GARNER VIA SOCIAL MEDIA. TIME ESTIMATED BY RADAR. (DMX)
0257,UNK,2 N WHITEHALL,TREMPEALEAU,WI,44.39,-91.31,POWER LINES DOWN AND POWER OUTAGES IN MANY COMMUNITIES ACROSS NORTHERN HALF OF COUNTY. (ARX)
0302,60,3 N ROOSEVELT,KIOWA,OK,34.9,-99.02,(OUN)
0305,60,MASON CITY,CERRO GORDO,IA,43.15,-93.2,DOWNTOWN AREA. LIMBS DOWN. POWER OUT IN THE AREA. (DMX)
0313,UNK,MASON CITY,CERRO GORDO,IA,43.15,-93.2,MULTIPLE TREE LIMBS DOWN THROUGHOUT THE TOWN OF MASON CITY. SOME HAVE FALLEN ON POWER LINES OR BLOCKING ROADS. A FEW POWER POLES SNAPPED AS WELL. POWER OUT IN MULTIPLE (DMX)
0325,71,GRAFTON,WORTH,IA,43.33,-93.06,TRAINED SPOTTER MEASURED A 71 MPH WIND GUST AT THEIR HOME. (DMX)
0334,UNK,NORA SPRINGS,FLOYD,IA,43.14,-93.01,LOTS OF TREES DOWN ON WEST END OF COUNTY AND POWER OUTAGES IN NORA SPRINGS. (ARX)
0355,65,BEDFORD,TAYLOR,IA,40.67,-94.72,(DMX)
0404,UNK,2 W OSAGE,MITCHELL,IA,43.28,-92.85,TREES BLOWN DOWN BETWEEN OSAGE AND MITCHELL. (ARX)
0410,UNK,ALTA VISTA,CHICKASAW,IA,43.2,-92.42,TREES BLOWN DOWN. (ARX)
0448,68,5 E LAWTON,COMANCHE,OK,34.59,-98.33,MEASURED NEAR SOUTHEAST 45TH STREET AND STATE HIGHWAY 7 IN EAST LAWTON. (OUN)
0454,58,ROCHESTER AIRPORT,OLMSTED,MN,43.91,-92.5,(ARX)
0505,65,PRATT,PRATT,KS,37.64,-98.73,VERY HEAVY RAIN ALSO OCCURRING AT THIS TIME. (DDC)
0505,71,4 SW PLAINFIELD,KENDALL,IL,41.57,-88.26,LOCATION IS OFF PLAINFIELD ROAD. (LOT)
0512,UNK,MELCHER-DALLAS,MARION,IA,41.23,-93.24,NUMEROUS TREES DOWNED ALONG WITH POWER LINES. (DMX)
0516,UNK,HARMONY,FILLMORE,MN,43.55,-92.01,A TREE BLEW DOWN ONTO A POWER LINE. (ARX)
0525,74,2 SSE CHICKASHA,GRADY,OK,35.01,-97.94,OKLAHOMA MESONET MEASUREMENT. (OUN)
0531,70,CAMPBELL,FRANKLIN,NE,40.3,-98.73,WINDS ESTIMATED AT 65 TO 70 MPH. TIME ESTIMATED FROM RADAR. (GID)
0535,64,2 NE NORMAN,KEARNEY,NE,40.5,-98.76,(GID)
0545,59,4 NW WALTERS,COTTON,OK,34.4,-98.36,(OUN)
0545,65,2 W NEWCASTLE,MCCLAIN,OK,35.25,-97.63,(OUN)
0600,UNK,4 SSE HASTINGS,ADAMS,NE,40.54,-98.35,OVERTURNED CENTER PIVOT. (GID)
0600,60,2 S HASTINGS,ADAMS,NE,40.56,-98.38,(GID)
0610,UNK,5 NE MUSTANG,OKLAHOMA,OK,35.44,-97.65,POWER POLES AND POWER LINES DAMAGED ALONG SW 29TH STREET FROM COUNCIL TO ROCKWELL. (OUN)
0620,64,4 WSW GUTHRIE,LOGAN,OK,35.86,-97.49,(OUN)
0623,UNK,6 NNE EDGAR,CLAY,NE,40.45,-97.94,DELAYED REPORT VIA TWITTER SHOWING EXTENSIVE TREE DAMAGE AND A SMALL SHED THAT WAS DESTROYED. TIME ESTIMATED FROM RADAR. (GID)
0828,UNK,5 S TULSA,TULSA,OK,36.06,-95.92,LARGE TREE DOWN (TSA)
0837,66,4 ENE TULSA,TULSA,OK,36.16,-95.86,SMALL LIMBS DOWN. (TSA)
0840,UNK,5 ESE OWASSO,ROGERS,OK,36.24,-95.77,FEW LARGE TREES DOWN (TSA)
Time,Size,Location,County,State,Lat,Lon,Comments
1250,150,SHOREVIEW,RAMSEY,MN,45.08,-93.14,ESTIMATED TIME. REPORTED VIA INTERNET. (MPX)
1930,250,1 W BRYANS CORNER,BEAVER,OK,36.62,-100.84,LATE REPORT... PING PONG TO TENNIS BALL SIZE HAIL (AMA)
1955,100,WHITE DEER,CARSON,TX,35.43,-101.17,IN WHITEDEER (AMA)
2000,125,BRYANS CORNER,BEAVER,OK,36.62,-100.82,(AMA)
2002,200,4 W BEAVER,BEAVER,OK,36.81,-100.6,HEN EGG SIZED HAIL REPORTED. (AMA)
2011,100,6 NNW THE HAGGARD ELEVA,GRAY,KS,37.71,-100.35,(DDC)
2020,350,FORGAN,BEAVER,OK,36.91,-100.54,LATE REPORT... FOUND ONE VERY LARGE STONE AROUND 3.5 INCHES IN DIAMETER. (AMA)
2020,100,2 NNW FARIBAULT,RICE,MN,44.32,-93.29,(MPX)
2027,200,3 E CIMARRON,GRAY,KS,37.81,-100.29,(DDC)
2030,200,9 SE MEADE STATE PARK,MEADE,KS,37.06,-100.34,GOLFBALL TO HEN EGG SIZED HAIL. (DDC)
2032,100,8 W BRYANS CORNER,TEXAS,OK,36.62,-100.96,(AMA)
2032,250,3 ENE SATANTA,HASKELL,KS,37.45,-100.95,VIA SOCIAL MEDIA. (DDC)
2037,175,1 NE DENNISON,GOODHUE,MN,44.42,-93.03,PICTURE PROVIDED. (MPX)
2048,300,12 WNW ENGLEWOOD,MEADE,KS,37.12,-100.17,(DDC)
2051,275,1 NNW BRYANS CORNER,BEAVER,OK,36.64,-100.83,(AMA)
2053,100,CANNON FALLS,GOODHUE,MN,44.51,-92.91,PICTURE PROVIDED VIA SOCIAL MEDIA. (MPX)
2054,100,5 S BEELER,NESS,KS,38.37,-100.18,(DDC)
2109,175,2 SSW INVER GROVE HEIGH,DAKOTA,MN,44.83,-93.06,DIMES TO GOLF BALLS. (MPX)
2110,150,7 SSW UTICA,NESS,KS,38.55,-100.2,(DDC)
2113,150,3 N HOWARDWICK,DONLEY,TX,35.08,-100.91,(AMA)
2117,275,8 W PLYMELL,FINNEY,KS,37.83,-101.01,GOLFBALL TO APPROACHING BASEBALL SIZED HAIL. (DDC)
2122,100,1 SE CATHERINE,ELLIS,KS,38.92,-99.2,(DDC)
2122,100,2 S DRESDEN,DECATUR,KS,39.59,-100.42,HAIL VARIED IN SIZE FROM NICKELS TO QUARTERS. (GLD)
2129,200,7 S ALANREED,DONLEY,TX,35.12,-100.74,(AMA)
2129,150,3 SSW MCLEAN,GRAY,TX,35.19,-100.62,(AMA)
2129,300,HOLCOMB,FINNEY,KS,37.99,-100.98,(DDC)
2130,175,NEWPORT,WASHINGTON,MN,44.88,-93,REPORTED JUST SOUTHEAST OF 494 AND HWY 10 VIA TWITTER. (MPX)
2141,250,2 S AMERY,POLK,WI,45.28,-92.36,(MPX)
2145,300,3 S MCLEAN,GRAY,TX,35.19,-100.61,(AMA)
2145,150,FORGAN,BEAVER,OK,36.91,-100.54,LATE REPORT... MOSTLY QUARTER SIZE HAIL WITH A FEW AS LARGE AS PING PONG BALL SIZE. (AMA)
2145,250,8 N GARDEN CITY,FINNEY,KS,38.09,-100.86,(DDC)
2145,100,WOODBURY,WASHINGTON,MN,44.92,-92.93,REPORTED VIA TWITTER. (MPX)
2148,100,1 W ARLAND,BARRON,WI,45.34,-92.05,QUARTER SIZE HAIL COVERING GROUND. (MPX)
2150,100,LE CENTER,LE SUEUR,MN,44.39,-93.73,(MPX)
2201,100,3 E CODELL,ROOKS,KS,39.19,-99.12,DELAYED REPORT. (GID)
2201,100,TAMORA,SEWARD,NE,40.9,-97.22,(OAX)
2203,100,PORTIS,OSBORNE,KS,39.56,-98.69,PENNY UP TO QUARTER SIZE. (GID)
2205,100,5 E MEADE STATE PARK,MEADE,KS,37.17,-100.34,(DDC)
2209,275,3 ESE QUAIL,COLLINGSWORTH,TX,34.9,-100.35,(AMA)
2213,300,BARRON,BARRON,WI,45.4,-91.85,PHOTO INCLUDED WITH REPORT. (MPX)
2215,100,TURPIN,BEAVER,OK,36.87,-100.88,LATE REPORT... RADAR ESTIMATED TIME OF OCCURRENCE. 45-50 MPH WINDS. (AMA)
2226,250,3 E QUAIL,COLLINGSWORTH,TX,34.91,-100.35,(AMA)
2230,100,5 W SHELL LAKE,WASHBURN,WI,45.74,-92.03,(DLH)
2234,175,6 W WHEELER,WHEELER,TX,35.44,-100.38,(AMA)
2234,175,4 NE HAYNE,SEWARD,KS,37.14,-100.76,(DDC)
2235,125,6 N VALPARAISO,SAUNDERS,NE,41.17,-96.83,QUARTER TO HALF DOLLAR SIZED HAIL (OAX)
2238,175,2 SSW FREMONT,DODGE,NE,41.41,-96.51,QUARTER TO GOLFBALL HAIL (OAX)
2239,100,BURR OAK,JEWELL,KS,39.87,-98.3,HAIL HAS INCREASED IN SIZE TO 1". ONGOING. (GID)
2240,150,5 ESE KILKENNY,RICE,MN,44.29,-93.48,(MPX)
2244,275,8 E LUTIE,COLLINGSWORTH,TX,35.02,-100.09,(AMA)
2246,125,10 N RULETON,SHERMAN,KS,39.49,-101.89,HAIL WENT FROM ROAD 68 AND RD 8 TO ABOUT RD 74. SIZE WAS FROM QUARTERS TO HALF DOLLARS. (GLD)
2246,100,2 W HEBRON,THAYER,NE,40.17,-97.63,2 WEST OF HEBRON. (GID)
2251,150,3 N LITTLE ROUND LAKE,SAWYER,WI,46.01,-91.36,DIME SIZE UP TO PING PONG BALL SIZE HAIL. (DLH)
2252,300,4 S MINNEOLA,CLARK,KS,37.39,-100.01,(DDC)
2254,100,2 W BRUNING,THAYER,NE,40.34,-97.59,ONGOING. (GID)
2255,175,6 S ERICK,BECKHAM,OK,35.13,-99.87,ON SH 30 (OUN)
2255,250,NORTHFIELD,RICE,MN,44.46,-93.16,REPORTED VIA TWITTER. INCLUDED PHOTO. (MPX)
2303,100,KIRKLAND,CHILDRESS,TX,34.39,-100.07,.5 TO 1 INCH DIAMETER HAIL WHICH COVERED SOME ROADS SEVERAL INCHES DEEP. (LUB)
2305,175,WAVERLY,LANCASTER,NE,40.91,-96.53,GOLF BALLS AND 50MPH WINDS (OAX)
2306,275,2 WSW KINGSDOWN,FORD,KS,37.52,-99.79,MPING REPORT. (DDC)
2307,175,COPELAND,GRAY,KS,37.54,-100.63,REPORTS OF WINDOWS BROKEN. (DDC)
2307,175,DRESDEN,DECATUR,KS,39.62,-100.42,REPORT OF GOLF BALL SIZED HAIL AND BROKEN CAR WINDOWS WHILE DRIVING. (GLD)
2307,100,OHIOWA,FILLMORE,NE,40.42,-97.45,DIME UP TO QUARTER SIZE. TIME EST FM RADAR. (GID)
2309,250,4 SE ALLISON,WHEELER,TX,35.57,-100.04,(AMA)
2314,100,5 N SUPERIOR,NUCKOLLS,NE,40.1,-98.07,ONGOING. (GID)
2316,100,2 S FT. DODGE,FORD,KS,37.7,-99.94,(DDC)
2320,100,6 S GRETNA,SARPY,NE,41.05,-96.24,FLYING J TRUCK STOP (OAX)
2320,100,15 W OMAHA,DOUGLAS,NE,41.26,-96.3,LAKE ZORINSKY AREA (OAX)
2323,100,13 S WHEELER,SHERMAN,KS,39.57,-101.69,MOSTLY DIME SIZED HAIL WITH A FEW QUARTERS MIXED IN. (GLD)
2326,400,4 S ERICK,BECKHAM,OK,35.16,-99.87,FROM FOX 23 KOKI (OUN)
2330,100,OMAHA,DOUGLAS,NE,41.26,-96.01,178TH AND HARRISON (OAX)
2330,150,HIGH BRIDGE,ASHLAND,WI,46.39,-90.73,(DLH)
2331,275,2 SW SAYRE,BECKHAM,OK,35.28,-99.66,(OUN)
2340,100,GRETNA,SARPY,NE,41.14,-96.24,HWY 6 S OF HWY 370 (OAX)
2345,100,UNADILLA,OTOE,NE,40.68,-96.27,(OAX)
2355,125,RED WING,GOODHUE,MN,44.57,-92.54,REPORTED VIA FACEBOOK. INCLUDED PHOTO. (MPX)
2357,400,5 N CARTER,BECKHAM,OK,35.29,-99.5,(OUN)
