Time,F_Scale,Location,County,State,Lat,Lon,Comments
0628,UNK,1 N PILLAGER,CASS,MN,46.34,-94.48,COUNTY SHERIFF REPORTS A TREE DOWN. (DLH)
0814,60,13 SE TOLAR,ROOSEVELT,NM,34.3,-103.8,MELROSE RANGE RAWS. (ABQ)
Time,Size,Location,County,State,Lat,Lon,Comments
1807,100,4 WSW NASHVILLE,DAVIDSON,TN,36.15,-86.85,QUARTER SIZE HAIL WAS REPORTED IN SYLVAN PARK. (OHX)
1848,150,TICONDEROGA,ESSEX,NY,43.85,-73.42,(BTV)
2058,100,MOROCCO,NEWTON,IN,40.95,-87.45,(LOT)
0114,100,8 SW ORIENT,HAND,SD,44.83,-99.2,RADAR ESTIMATED TIME (ABR)
0120,100,8 S MERRITT RESERVOIR D,CHERRY,NE,42.53,-100.87,(LBF)
0131,175,6 S CROOKSTON,CHERRY,NE,42.84,-100.75,(LBF)
0145,100,BALD HILL DAM,BARNES,ND,47.03,-98.08,USGS RANGER AT EGGERTS LANDING CAMPGROUND REPORTED QUARTER SIZED HAIL (FGF)
0155,175,11 SSE KILGORE,CHERRY,NE,42.79,-100.87,IN ADDITION TO THE HAIL... WINDS WERE ESTIMATED AT 40 TO 45 MPH. (LBF)
0435,100,2 SW PARKSTON,HUTCHINSON,SD,43.37,-98.01,NICKEL TO QUARTER SIZE HAIL...1.25 INCH OF RAIN... AND GUSTY WINDS WITH JUST A FEW TWIGS DOWN. (FSD)
0440,100,5 E PELICAN RAPIDS,OTTER TAIL,MN,46.57,-95.98,REPORT VIA SOCIAL MEDIA. (FGF)
0515,100,HENNING,OTTER TAIL,MN,46.32,-95.44,(FGF)
0525,150,NEW YORK MILLS,OTTER TAIL,MN,46.52,-95.37,(FGF)
