Time,F_Scale,Location,County,State,Lat,Lon,Comments
1715,100,HEDWIG VILLAGE,HARRIS,TX,29.78,-95.52,NUMEROUS REPORTS OF QUARTER SIZE HAIL. (HGX)
1730,100,JERSEY VILLAGE,HARRIS,TX,29.89,-95.57,DIME SIZE TO 1 INCH HAIL REPORTED BY THE HOUSTON PD. (HGX)
1834,100,GOLIAD,GOLIAD,TX,28.67,-97.39,HAIL AS LARGE AS QUARTERS REPORTED BY GOLIAD SHERIFF OFFICE. (CRP)
1854,275,5 NE BORGER,HUTCHINSON,TX,35.71,-101.34,(AMA)
1910,125,4 S SAINT JOHN,STAFFORD,KS,37.94,-98.76,(DDC)
1914,100,4 SE MULLINVILLE,KIOWA,KS,37.54,-99.43,(DDC)
1915,100,EVANT,CORYELL,TX,31.47,-98.14,DIME TO QUARTER SIZE HAIL WITH HEAVY RAIN IN EVANT (FWD)
1920,125,6 S WAKA,OCHILTREE,TX,36.2,-101.05,HAIL COVERING HIGHWAY 759 JUST EAST OF SPEARMAN. (AMA)
1925,100,PANTEX,CARSON,TX,35.32,-101.58,(AMA)
1930,175,REFUGIO,REFUGIO,TX,28.31,-97.28,(CRP)
1934,100,GATESVILLE,CORYELL,TX,31.43,-97.75,(FWD)
1947,100,8 NNE STAFFORD,STAFFORD,KS,38.06,-98.53,(DDC)
1949,100,4 SSE GRAY,BEAVER,OK,36.5,-100.8,(AMA)
1950,125,6 S WAKA,OCHILTREE,TX,36.2,-101.05,HAIL COVERING HIGHWAY 759 JUST EAST OF SPEARMAN. (AMA)
1957,100,ROOSEVELT,KIMBLE,TX,30.49,-100.06,(SJT)
1958,100,5 N LAKE TANGLEWOOD,RANDALL,TX,35.13,-101.78,(AMA)
2000,175,2 SW AMARILLO,POTTER,TX,35.18,-101.84,GOLFBALL SIZED HAIL REPORTED AT 34TH AND WASHINGTON (AMA)
2013,175,6 NW TIMBERCREEK CANYON,RANDALL,TX,35.12,-101.88,GOLF BALL SIZE HAIL WAS FALLING AT SOUTH WESTERN ST AND LOOP 335. (AMA)
2013,125,6 S WAKA,OCHILTREE,TX,36.2,-101.05,HAIL COVERING HIGHWAY 759 JUST EAST OF SPEARMAN. (AMA)
2014,100,BRYANS CORNER,BEAVER,OK,36.62,-100.82,(AMA)
2015,150,4 NE AMARILLO,POTTER,TX,35.25,-101.77,PING PONG BALL SIZE HAIL WAS FALLING IN NORTHEAST AMARILLO. (AMA)
2015,125,2 WNW TROUSDALE,EDWARDS,KS,37.81,-99.11,(DDC)
2020,100,2 NNE SYLVIA,RENO,KS,37.99,-98.39,(ICT)
2026,100,BLANCO,BLANCO,TX,30.1,-98.42,(EWX)
2034,100,3 S GRAY,BEAVER,OK,36.5,-100.82,(AMA)
2035,125,5 SW ELECTRA,WILBARGER,TX,33.98,-98.98,(OUN)
2035,100,2 N PANTEX,CARSON,TX,35.35,-101.58,AT COUNTY ROAD C AND HIGHWAY 283. (AMA)
2037,175,7 SW PANTEX,POTTER,TX,35.25,-101.66,GOLF BALL SIZE HAIL FELL NEAR HIGHLAND PARK AREA. (AMA)
2040,100,4 W COLUMBUS,COLORADO,TX,29.7,-96.62,QUARTER SIZED HAIL ALONG INTERSTATE 10 WEST OF COLUMBUS. (HGX)
2040,100,1 NE BYERS,PRATT,KS,37.8,-98.85,THE HAIL COVERED THE GROUND AND STRIPPED LEAVES FROM TREES. MOST STONES WERE PEA TO NICKEL-SIZED. A TOTAL OF 1.5 INCHES OF RAIN FELL. (DDC)
2049,175,19 NNW CODMAN,ROBERTS,TX,35.9,-100.87,(AMA)
2055,100,W STERLING,RICE,KS,38.21,-98.21,MULTIPLE REPORTS OF QUARTER SIZED HAIL IN STERLING (ICT)
2058,175,8 NW ELECTRA,WILBARGER,TX,34.11,-99.02,(OUN)
2058,125,PANHANDLE,CARSON,TX,35.35,-101.38,AT EUCLID AND 10TH. (AMA)
2101,100,3 SSE SPRING BRANCH,COMAL,TX,29.83,-98.38,QUARTER SIZE HAIL REPORTED IN SPRING BRANCH. (EWX)
2109,100,BRONTE,COKE,TX,31.89,-100.3,(SJT)
2115,175,5 NNW SOLMS,COMAL,TX,29.73,-98.2,(EWX)
2118,100,1 WSW NEOLA,STAFFORD,KS,37.85,-98.53,(DDC)
2127,150,NICKERSON,RENO,KS,38.15,-98.09,DELAYED REPORT (ICT)
2128,175,1 S SKELLYTOWN,CARSON,TX,35.56,-101.17,(AMA)
2129,250,5 ESE PANHANDLE,CARSON,TX,35.32,-101.3,(AMA)
2130,100,3 W HUNTER,COMAL,TX,29.81,-98.08,DIME TO QUARTER SIZE HAIL (EWX)
2130,175,FREDERICK,TILLMAN,OK,34.39,-99.01,(OUN)
2143,100,7 S WINDOM,MCPHERSON,KS,38.28,-97.91,(ICT)
2145,175,10 NW SPUR,DICKENS,TX,33.58,-100.98,VOST FORWARDED FACEBOOK PHOTO OF HAIL AT LEAST 1.75 INCH IN DIAMETER. (LUB)
2154,100,1 SW PAMPA,GRAY,TX,35.54,-100.98,(AMA)
2155,100,MANITOU,TILLMAN,OK,34.51,-98.98,(OUN)
2203,100,ROSCOE,NOLAN,TX,32.45,-100.54,(SJT)
2204,100,TURON,RENO,KS,37.81,-98.43,(ICT)
2209,150,2 NE BRYAN,BRAZOS,TX,30.69,-96.34,PING PONG SIZED HAIL JUST NORTHEAST OF BRYAN. (HGX)
2210,100,12 E LIVINGSTON,POLK,TX,30.71,-94.73,QUARTER SIZE HAIL REPORTED OVER THE ALABAMA-COUSHATTA RESERVATION. (HGX)
2212,100,7 WNW HUNTSVILLE,WALKER,TX,30.75,-95.66,QUARTER SIZED HAIL IN CRABBS PRAIRIE. (HGX)
2222,100,1 E LOWAKE,CONCHO,TX,31.57,-100.06,(SJT)
2224,175,MATADOR,MOTLEY,TX,34.02,-100.82,(LUB)
2229,175,1 N ROSCOE,NOLAN,TX,32.46,-100.54,(SJT)
2230,250,7 W BAKERSFIELD,PECOS,TX,30.89,-102.42,GOLF BALL TO TENNIS BALL SIZED HAIL SHATTERED A SKYLIGHT ON RESIDENTS HOME AND CRACKED ANOTHER BETWEEN 530 AND 545 PM CDT. A RECREATIONAL VEHICLE WAS ALSO DAMAGED. (MAF)
2235,125,4 N HUNTSVILLE,WALKER,TX,30.77,-95.55,HALF DOLLAR SIZED HAIL JUST NORTH OF HUNTSVILLE. (HGX)
2238,175,ROWENA,RUNNELS,TX,31.65,-100.05,(SJT)
2241,175,1 S MCPHERSON,MCPHERSON,KS,38.36,-97.66,GOLF BALL SIZE HAIL JUST SOUTH OF MCPHERSON (ICT)
2245,100,10 W EDEN,CONCHO,TX,31.22,-100.01,(SJT)
2248,300,5 SSE MIAMI,ROBERTS,TX,35.62,-100.59,HAIL AT LEAST 3 INCHES IN DIAMETER ON FM 1268. (AMA)
2250,175,MONAHANS,WARD,TX,31.6,-102.89,(MAF)
2251,100,STAMFORD,JONES,TX,32.94,-99.8,(SJT)
2255,100,PAINT ROCK,CONCHO,TX,31.51,-99.93,(SJT)
2303,100,5 WNW BALLINGER,RUNNELS,TX,31.77,-100.03,(SJT)
2305,100,7 NNE MCPHERSON,MCPHERSON,KS,38.47,-97.63,DELAYED REPORT OF QUARTER SIZE HAIL (ICT)
2315,100,WINTERS,RUNNELS,TX,31.97,-99.93,(SJT)
2318,100,6 SSW HASKELL,HASKELL,TX,33.08,-99.77,(SJT)
2322,175,YANTIS,WOOD,TX,32.93,-95.58,(SHV)
2336,175,5 NW ALLISON,HEMPHILL,TX,35.66,-100.16,(AMA)
2347,200,KELLERVILLE,WHEELER,TX,35.37,-100.5,(AMA)
2352,200,2 W REYDON,ROGER MILLS,OK,35.65,-99.96,(OUN)
2355,125,IMPERIAL,PECOS,TX,31.27,-102.69,(MAF)
0000,100,ANDREWS,ANDREWS,TX,32.32,-102.55,QUARTER-SIZED HAIL IN ANDREWS. DELAYED REPORT FROM SOCIAL MEDIA (MAF)
0003,333,2 NE ALLISON,HEMPHILL,TX,35.63,-100.07,(AMA)
0005,100,6 W LAMESA,DAWSON,TX,32.73,-102.06,DELAYED REPORT. TIME ESTIMATED FROM RADAR (MAF)
0005,100,LELIA LAKE,DONLEY,TX,34.9,-100.77,(AMA)
0006,175,6 W WHEELER,WHEELER,TX,35.44,-100.38,(AMA)
0018,125,5 N DURHAM,ROGER MILLS,OK,35.9,-99.92,(OUN)
0026,100,TYE,TAYLOR,TX,32.45,-99.87,(SJT)
0029,175,3 SSW HESSTON,HARVEY,KS,38.1,-97.45,(ICT)
0034,100,MCLEAN,GRAY,TX,35.23,-100.6,(AMA)
0036,250,2 W CRAWFORD,ROGER MILLS,OK,35.83,-99.84,(OUN)
0040,200,ROBY,FISHER,TX,32.75,-100.38,(SJT)
0050,100,5 SE EL CAMPO,WHARTON,TX,29.15,-96.22,FROM THE EL CAMPO LEADER NEWS... HAIL DAMAGE TO AGRICULTURE FIELD NEAR INTERSECTION OF CR-414 AND CR-407. (HGX)
0050,250,2 ENE WHEELER,WHEELER,TX,35.45,-100.24,(AMA)
0055,175,O'DONNELL,LYNN,TX,32.97,-101.83,GOLF BALL SIZE HAIL NEARLY COVERING THE GROUND. (LUB)
0055,175,2 NE DELHI,BECKHAM,OK,35.2,-99.64,(OUN)
0110,250,17 N SYRACUSE,HAMILTON,KS,38.23,-101.73,(DDC)
0117,150,TAHOKA,LYNN,TX,33.16,-101.79,HALF DOLLAR TO PING PONG BALL SIZE. (LUB)
0118,100,WHEELER,WHEELER,TX,35.44,-100.28,(AMA)
0120,125,4 W O'DONNELL,LYNN,TX,32.97,-101.89,(LUB)
0134,175,12 W EAGLE LAKE,COLORADO,TX,29.59,-96.53,GOLFBALL SIZED HAIL 3 MILES WEST OF ALTAIR IN CENTRAL COLUMBUS COUNTY. (HGX)
0215,100,JAYTON,KENT,TX,33.25,-100.57,PEA TO QUARTER SIZE HAIL (LUB)
0230,175,RICHMOND,FORT BEND,TX,29.58,-95.77,GOLFBALL SIZED HAIL IN RICHMOND AT READING ROAD AND FM 762. (HGX)
0232,100,1 N SWEETWATER,ROGER MILLS,OK,35.43,-99.92,(OUN)
0320,100,ROSENBERG,FORT BEND,TX,29.55,-95.79,HAIL PEAKED AT QUARTER SIZE (HGX)
0329,125,CHEYENNE,ROGER MILLS,OK,35.61,-99.68,(OUN)
0335,175,RICHMOND,FORT BEND,TX,29.58,-95.76,REPORTED BY LAW ENFORCEMENT NEAR FM 762 AND US 59 (HGX)
0356,100,PANHANDLE,CARSON,TX,35.35,-101.38,(AMA)
0440,175,1 NE PAMPA,GRAY,TX,35.56,-100.95,(AMA)
0512,175,4 SE LAKE MCCLELLAN,DONLEY,TX,35.18,-100.82,HAIL UP TO GOLF BALL SIZE WAS FALLING AT THE GRAY COUNTY REST AREA. (AMA)
0552,100,3 S LUBBOCK,LUBBOCK,TX,33.53,-101.88,QUARTER SIZE HAIL AT 98TH AND UNIVERSITY (LUB)
