Time,F_Scale,Location,County,State,Lat,Lon,Comments
2153,UNK,2 ENE MONTEVIDEO,ROCKINGHAM,VA,38.38,-78.73,RIGHT WESTBOUND LANE OF SPOTSWOOD TRAIL (ROUTE 33) IS CLOSED IN THE AREA OF ISLAND FORD RD DUE TO DOWNED TREE. (LWX)
2154,UNK,3 NW THE STRIP,CLARK,NV,36.14,-115.2,LARGE TREE LIMB SNAPPED DUE TO THUNDERSTORM WIND NEAR THE INTERSECTION OF SAHARA AVE AND ARVILLE STREET. REPORT VIA FACEBOOK. (VEF)
2159,58,ANTELOPE RAWS,BEAVERHEAD,MT,44.69,-112.54,MESONET STATION LMRM8... ANTELOPE RAWS. (TFX)
2200,UNK,3 SSE FOREST,CAMPBELL,VA,37.32,-79.26,TWO DIFFERENT TREES ON POWERLINES REPORTED IN THE WINDCREST AREA OF TIMBERLAKE DR. TIME ESTIMATED FROM RADAR. (RNK)
2209,UNK,4 WSW ASHLEY,GRATIOT,MI,43.16,-84.54,TREE LIMBS DOWN NEAR INTERSECTION OF BALDWIN AND ROOSEVELT. (GRR)
2220,UNK,4 W BERRIEN SPRINGS,BERRIEN,MI,41.95,-86.41,12 IN DIAMETER TREE LIMB DOWN. (IWX)
2223,UNK,2 WNW PFAFFTOWN,FORSYTH,NC,36.17,-80.33,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 2 WNW PFAFFTOWN. SHATTALON DR AND GRACEMONT DR CLOSED DUE TO DOWNED TREE ON POWERLINES. POWERLINES SNAPPED WITH KNOCKING TRAN (RAH)
2245,UNK,1 S KIMBALL,PAGE,VA,38.67,-78.4,TREE REPORTED DOWN ON CLEARVIEW ROAD NEAR RT. 211. (LWX)
2306,UNK,2 W ELKIN,WILKES,NC,36.26,-80.89,WILKES COUNTY DISPATCH REPORTED TREES DOWN IN PLEASANT HILL. (RNK)
2310,UNK,5 NNW ELKIN,SURRY,NC,36.33,-80.87,TREE DOWN ON US ROUTE 21 NEAR OLD HIGHWAY 21 NEAR ELKIN. TIME ESTIMATED FROM RADAR. (RNK)
2310,UNK,1 E EDWARDSBURG,CASS,MI,41.8,-86.06,THREE TREES DOWN ON POWERLINES. (IWX)
2335,77,25 W DUGWAY,TOOELE,UT,40.23,-113.22,APG SENSOR. (SLC)
2349,UNK,3 SE WHITE HALL,COLLETON,SC,32.7,-80.65,TREE REPORTED DOWN ON SPRINGHILL ROAD AT WHITE HALL ROAD... POSSIBLY DUE TO OUTFLOW BOUNDARY. (CHS)
0003,58,LEWISTOWN ASOS,FERGUS,MT,47.05,-109.47,ASOS STATION LWT... LEWISTOWN ASOS. (TFX)
0005,60,16 WNW DUGWAY,TOOELE,UT,40.37,-113,UPPER CEDAR MOUNTAIN SENSOR. (SLC)
0024,60,21 WSW DUGWAY,TOOELE,UT,40.12,-113.11,DUGWAY-W SENSOR. (SLC)
0058,UNK,5 ESE NARROWS,GILES,VA,37.3,-80.74,COUPLE TREES DOWN ON FOREST HILL DRIVE NEAR PERISBURG. TIME ESTIMATED FROM RADAR. (RNK)
0105,UNK,PAINT BANK,CRAIG,VA,37.57,-80.28,TREE DOWN IN PAINT BANK. TIME ESTIMATED FROM RADAR. (RNK)
0107,61,12 SE EMIGRANT,PARK,MT,45.27,-110.54,(BYZ)
0108,UNK,8 SSW GOODYEAR,MARICOPA,AZ,33.33,-112.46,HOMES REPORTED DESTROYED WITH MAJOR ROOF DAMAGE. HIGH TENSION POWER LINE DOWN. 190TH AVE AND ARLINGTON. PER FIRE DEPT. (PSR)
0115,UNK,6 NE ARIZONA CITY,PINAL,AZ,32.83,-111.61,*** 2 INJ *** CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 6 NE ARIZONA CITY. **DELAYED REPORT** 2 MOBILE HOMES DEMOLISHED. 2 MOBILE HOMES WITH ROOF DAMAGE. 4 MOBILE HOME (PSR)
0115,UNK,1 NE MARICOPA,PINAL,AZ,33.08,-112.04,[DELAYED REPORT] STORM SPOTTER REPORTS 18" IN DIAMETER TREE FELL INTO THE STREET. (PSR)
0120,61,4 ESE CHANDLER,MARICOPA,AZ,33.27,-111.81,CHANDLER AIRPORT AWOS GUST 61 MPH AND 1/4 MILE VISIBILITY IN BLOWING DUST. (PSR)
0130,UNK,8 S GOODYEAR,MARICOPA,AZ,33.33,-112.43,HOME IN ESTRELLA MOUNTAIN RANCH SUBDIVISION LOST A COUPLE TREES... SEVERAL ROOF TILES AND SUFFERED A DAMAGED GARAGE DOOR. (PSR)
0145,UNK,2 SSW SUN CITY WEST,MARICOPA,AZ,33.64,-112.38,20 OR SO TREES DOWN (3-4") AND SOME LARGER 8" TREES DOWN ON BELL RD BETWEED LITCHFIELD RD AND REEMS. (PSR)
0152,UNK,8 SSW GOODYEAR,MARICOPA,AZ,33.32,-112.44,POWER POLE (TOWER) DESTROYED. (PSR)
0214,UNK,5 NW BUCKEYE,MARICOPA,AZ,33.43,-112.65,OVERTURNED SEMI IN I-10 AT MILEPOST 110. (PSR)
0216,UNK,COLLEGE POINT,QUEENS,NY,40.79,-73.85,NUMEROUS TREES AND WIRES DOWN IN THE COLLEGE POINT AREA. (OKX)
0230,UNK,2 NNW WADDELL,MARICOPA,AZ,33.64,-112.4,SPOTTER REPORTED TREES DOWN IN THE AREA AND SOME STREET FLOODING. (PSR)
0253,UNK,4 SW WITTMANN,MARICOPA,AZ,33.74,-112.59,SPOTTER REPORTS THAT WIND SNAPPED A BRANCH WITH A 5 INCH DIAMETER OFF OF A TREE IN HIS YARD.... (PSR)
0339,UNK,TROY,MONTGOMERY,NC,35.36,-79.89,TREE LIMBS DOWN. SEVERAL WINDOWS BROKEN AND BLOWN OUT BY STRAIGHT-LINE WIND AT THE OLD TROY HOTEL. (RAH)
Time,Size,Location,County,State,Lat,Lon,Comments
1845,100,4 ENE IRON SPRINGS,YAVAPAI,AZ,34.6,-112.5,QUARTER-SIZED HAIL WAS REPORTED BY THE PUBLIC AS A STRONG THUNDERSTORM MOVED OVER THE PRESCOTT AREA. (FGZ)
2238,100,3 W SHELBYVILLE,SHELBY,IL,39.41,-88.86,FROM WICS (ILX)
2251,100,2 SE HOOPESTON,VERMILION,IL,40.44,-87.64,FROM WCIA (ILX)
0008,100,4 E RED RIVER,TAOS,NM,36.7,-105.34,BOBCAT PASS (ABQ)
0147,100,4 WNW WADDELL,MARICOPA,AZ,33.64,-112.45,SPOTTER REPORTING HAIL OF OVER 1 INCH IN DIAMETER. (PSR)
