Time,F_Scale,Location,County,State,Lat,Lon,Comments
0050,UNK,4 E GAHANNA,FRANKLIN,OH,40.03,-82.8,ONE LARGE TREE BRANCH WAS KNOCKED DOWN ON HAVENS ROAD. (ILN)
0152,UNK,BUCKEYE,GARRARD,KY,37.72,-84.5,A TREE FELL ON A HOUSE IN BUCKEYE...WHICH IS ON THE GARRARD MADISON COUNTY LINE. (LMK)
0203,UNK,5 E RICHMOND,MADISON,KY,37.74,-84.2,THUNDERSTORM WINDS DOWNED A TREE NEAR THE INTERSECTION OF CONCORD ROAD AND STATE HIGHWAY 52 EAST OF IRVINE. (LMK)
0232,UNK,5 SE STANTON,POWELL,KY,37.8,-83.79,MULTIPLE TREES DOWN ON HWY 1057 AND 213 WITH HAIL UP TO THE SIZE OF DIMES IN THE AREA. (JKL)
0240,UNK,PINE RIDGE,WOLFE,KY,37.76,-83.61,ONE TREE DOWN ON THE MOUNTAIN PARKWAY. (JKL)
0300,UNK,2 NW CANNEL CITY,MORGAN,KY,37.81,-83.3,TREES DOWN ON HIGHWAY 844. (JKL)
0305,UNK,HARPER,MAGOFFIN,KY,37.8,-83.2,TREES DOWN ON HIGHWAY 1081. (JKL)
0330,UNK,2 SW HADDIX,BREATHITT,KY,37.47,-83.37,TREES DOWN ON HIGHWAY 1110 BETWEEN THE 11 AND 12 MILE MARKER. (JKL)
0923,UNK,SOMERSET,PULASKI,KY,37.08,-84.61,A TREE WAS BLOWN DOWN AND ONTO A HOUSE ON JARVIS AVE IN SOMEREST. THE DOWNED TREE ALSO BROUGHT DOWN POWER LINES BETWEEN HWY 914 AND BOURNE AVE IN SOMERSET. (JKL)
Time,Size,Location,County,State,Lat,Lon,Comments
1220,175,4 ESE SHREVEPORT,CADDO,LA,32.44,-93.74,(SHV)
1249,100,NACOGDOCHES,NACOGDOCHES,TX,31.61,-94.65,DIME TO QUARTER SIZE HAIL REPORTED ACROSS THE COUNTY (SHV)
1340,100,2 W PALESTINE,ANDERSON,TX,31.75,-95.66,DELAYED REPORT OF NICKEL TO QUARTER SIZED HAIL NEAR BASSETT RD. AND LOOP 256. (FWD)
1423,100,LOUISVILLE,JEFFERSON,KY,38.22,-85.74,PICTURE VIA TWITTER OF QUARTER SIZE HAIL IN LOUISVILLE (LMK)
1915,100,2 ENE MORGANTOWN,BUTLER,KY,37.23,-86.67,PICTURE VIA FACEBOOK OF QUARTER SIZE HAIL (LMK)
1923,125,BONNIEVILLE,HART,KY,37.38,-85.9,SPOTTER CALLED IN REPORT OF QUARTER TO HALF-DOLLAR SIZE HAIL FALLING (LMK)
1940,100,MUNFORDVILLE,HART,KY,37.28,-85.9,LAW ENFORCEMENT REPORTED DIME TO QUARTER SIZE HAIL IN MUNFORDVILLE (LMK)
2022,100,9 W STANFORD,LINCOLN,KY,37.53,-84.83,MPING REPORT OF QUARTER SIZE HAIL OUTSIDE OF STANFORD (LMK)
2032,100,BOWLING GREEN,WARREN,KY,36.97,-86.44,PEA TO QUARTER SIZE HAIL REPORTED ON THE WEST SIDE OF BOWLING GREEN (LMK)
2045,150,3 W PAINT LICK,GARRARD,KY,37.61,-84.47,PICTURE VIA TWITTER OF PING PONG TO POTENTIALLY GOLF BALL SIZE HAIL JUST OUTSIDE OF PAINT LICK (LMK)
2047,100,IRVINE,ESTILL,KY,37.7,-83.97,QUARTER SIZE HAIL REPORTED AND WINDS BETWEEN 30 AND 35 MILES PER HOUR. (JKL)
2050,100,5 SSE NASHVILLE,DAVIDSON,TN,36.1,-86.75,QUARTER SIZED HAIL REPORTED BY EMA AT CRIEVE HALL AND OAK HILL. (OHX)
2100,175,HALEYVILLE,WINSTON,AL,34.24,-87.62,COOP OBSERVER REPORTED GOLFBALL SIZED HAIL ON ALBERT STREET IN HALEYVILLE. (BMX)
2112,100,MUNFORDVILLE,HART,KY,37.28,-85.9,(LMK)
2113,100,KINGS STATION,ESTILL,KY,37.69,-84.06,QUARTER SIZE OR LARGER HAIL REPORTED. TIME ESTIMATED BY RADAR. NO WIND DAMAGE NOTICED AT THIS TIME. (JKL)
2115,175,5 ENE RICHARDSVILLE,WARREN,KY,37.12,-86.41,BROADCAST MEDIA RELAYED REPORT OF GOLF BALL SIZE HAIL IN THE ANNA COMMUNITY OF NORTHERN WARREN COUNTY (LMK)
2125,100,SUMMERSVILLE,GREEN,KY,37.32,-85.62,(LMK)
2142,175,10 N SCOTTSVILLE,ALLEN,KY,36.89,-86.2,(LMK)
2150,200,4 S DUMAS,UNION,MS,34.58,-88.84,LOCAL MEDIA SHARED A PICTURE OF HEN EGG SIZED HAIL FROM A VIEWER IN PLEASANT RIDGE MISSISSIPPI (MEG)
2154,100,3 SSE MCDOWELL CAMP GRO,WALKER,AL,33.97,-87.35,REPORTED IN THE THATCH COMMUNITY. TIME ESTIMATED FROM RADAR. (BMX)
2154,175,DUMAS,TIPPAH,MS,34.64,-88.84,LOCAL MEDIA RECEIVED SEVERAL PICTURES OF GOLF BALL SIZED HAIL IN DUMAS (MEG)
2155,100,ADDISON,WINSTON,AL,34.2,-87.18,REPORT OF QUARTER SIZE HAIL IN ADDISON. RELAYED VIA SOCIAL MEDIA. TIME ESTIMATED FROM RADAR. (BMX)
2202,200,2 SSW HAYWOOD,BARREN,KY,36.92,-85.98,2-INCH HAIL REPORTED NEAR HAYWOOD AT SKAGGS CREEK AND MATTHEWS MILL ROAD (LMK)
2218,175,2 E EIGHTY EIGHT,METCALFE,KY,36.92,-85.73,(LMK)
2238,100,3 S FRANKLIN,WILLIAMSON,TN,35.89,-86.84,QUARTER SIZE HAIL REPORTED VIA TWITTER AND TSPOTTER 3 MILES SOUTH OF FRANKLIN. (OHX)
2301,200,5 N BURKESVILLE,CUMBERLAND,KY,36.86,-85.37,HAIL COVERING THE GROUND (LMK)
2304,175,7 N HARTFORD,OHIO,KY,37.55,-86.89,(LMK)
2307,175,CULLMAN,CULLMAN,AL,34.17,-86.84,REPORTED ON SOUTH SIDE OF CULLMAN. (HUN)
2312,100,1 ESE MIDDLETOWN,BUTLER,OH,39.5,-84.36,(ILN)
2321,100,DUNDEE,OHIO,KY,37.55,-86.78,(LMK)
2329,100,STEVENSON,JACKSON,AL,34.85,-85.82,REPORTED AT INTERSECTION OF STATE HIGHWAY 117 AND US 72. HAIL WAS ACCUMULATING ON ROAD SURFACE... BUT DEPTH WAS NOT MEASURED. (HUN)
2335,175,8 NE MURFREESBORO,RUTHERFORD,TN,35.94,-86.29,GOLF BALL SIZE HAIL REPORTED NORTH OF MURFREESBORO (OHX)
2343,175,S AUBURNTOWN,CANNON,TN,35.95,-86.09,GOLF BALL SIZE HAIL REPORTED IN AUBURNTOWN (OHX)
2344,100,BRADFORD,HARRISON,IN,38.37,-86.07,(LMK)
2345,100,3 NW MILL SPRINGS,WAYNE,KY,36.96,-84.82,LOTS OF QUARTER SIZED HAIL FELL AT CONLEY BOTTOM RESORT WITH A WIND GUST MEASURED AT 47 MPH. (JKL)
2350,100,DUNDEE,OHIO,KY,37.55,-86.78,(LMK)
2355,100,3 SW TRENTON,DADE,GA,34.84,-85.55,PICTURES OF QUARTER SIZED HAIL WERE POSTED ON SOCIAL MEDIA. (FFC)
2358,100,FLOYDS KNOBS,FLOYD,IN,38.32,-85.87,(LMK)
2359,100,RINGGOLD,CATOOSA,GA,34.92,-85.11,QUARTER SIZED HAIL FELL ON LIVE OAK RD IN RINGGOLD. (FFC)
0006,125,MCDANIELS,BRECKINRIDGE,KY,37.6,-86.43,QUARTER SIZE HAIL LASTED FOR 15 MINUTES. 1 MINUTE OF HALF DOLLAR SIZE HAIL. (LMK)
0017,100,2 S RHEBER,CASEY,KY,37.22,-85.02,HAIL THE SIZE OF QUARTERS COVERED THE GROUND. (LMK)
0025,100,SELLERSBURG,CLARK,IN,38.39,-85.76,THE PUBLIC...VIA FACEBOOK...SHOWED HAIL UP TO ONE INCH COVERING THE GROUND. (LMK)
0032,175,LAFAYETTE,WALKER,GA,34.71,-85.28,GOLF BALL SIZED HAIL REPORTED IN LAFAYETTE. (FFC)
0035,150,SE MURFREESBORO,RUTHERFORD,TN,35.85,-86.39,NUMEROUS REPORTS AND PHOTOS OF HAIL RANGING FROM PEA TO PING PONG BALL SIZE ACROSS THE SOUTHEAST HALF OF MURFREESBORO INCLUDING AROUND THE MTSU CAMPUS...CASON LANE...AN (OHX)
0037,100,LEITCHFIELD,GRAYSON,KY,37.48,-86.29,(LMK)
0039,100,3 NW DOWNTOWN COLUMBUS,FRANKLIN,OH,39.99,-83.04,TIME ESTIMATED FROM RADAR. (ILN)
0044,100,BEE LICK,ROCKCASTLE,KY,37.33,-84.5,ESTIMATED WINDS 40 TO 50 MPH AND HAIL RANGING FROM DIME TO QUARTER SIZE. (JKL)
0046,100,1 NW SPARTA,WHITE,TN,35.94,-85.49,QUARTER SIZE HAIL REPORTED AT OAKWOOD STREET AND MONTEREY HWY IN SPARTA TN (OHX)
0049,100,12 E MURFREESBORO,RUTHERFORD,TN,35.85,-86.18,QUARTER SIZE HAIL CONTINUED TO BE REPORTED EAST OF MURFREESBORO EAST OF THE RUTHERFORD CANNON COUNTY LINE. (OHX)
0100,100,SHANNON,RANDOLPH,AR,36.21,-90.96,(MEG)
0105,175,2 NE SHANNON,LEE,MS,34.13,-88.67,LOCAL MEDIA SHARED PHOTO OF GOLF BALL SIZED HAIL IN BREWER MISSISSIPPI (MEG)
0115,125,RANDOLPH,PONTOTOC,MS,34.18,-89.17,(MEG)
0117,175,S CROSSVILLE,CUMBERLAND,TN,35.95,-85.04,QUARTER TO GOLF BALL SIZE HAIL REPORTED IN THE TOWN OF CROSSVILLE (OHX)
0135,125,RANDOLPH,PONTOTOC,MS,34.18,-89.17,(MEG)
0222,100,HACKLEBURG,MARION,AL,34.27,-87.83,QUARTER SIZE HAIL FALLING AT THIS TIME. (BMX)
0245,125,SCIENCE HILL,PULASKI,KY,37.18,-84.64,QUARTER TO HALF DOLLAR SIZED HAIL WAS REPORTED VIA SOCIAL MEDIA. (JKL)
0730,100,ELDRIDGE,LACLEDE,MO,37.83,-92.75,(SGF)
0750,150,BUCYRUS,TEXAS,MO,37.34,-92.02,(SGF)
0810,100,4 SSW HOUSTON,TEXAS,MO,37.27,-91.98,ESTIMATED WIND GUSTS OF 50 TO 60 MPH. (SGF)
0824,175,2 NE COBURG,ADAIR,KY,37.22,-85.27,DELAYED REPORT. BOATER ON GREEN RIVER LAKE AT HOLMES BEND DOCK REPORTED A HAIL STORM THAT DAMAGED COVERS ON THE BOATS AROUND HIM. TIME ESTIMATED BASED ON RADAR DATA. (LMK)
1039,100,EASTVIEW,MISSISSIPPI,AR,35.72,-90.12,QUARTER SIZE HAIL NEAR EASTVIEW MISSISSIPPI. (MEG)
